geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E01005956,15,49,566,58,25,4,8,7,15
E01005958,13,71,398,83,12,6,5,4,10
E01005961,15,116,517,38,30,3,7,2,18
E01005962,11,94,486,75,30,4,2,5,6
E01005963,10,71,459,50,20,2,1,4,17
E01005964,17,100,559,72,25,1,3,3,20
E01005965,13,100,348,83,20,1,1,1,33
E01005966,19,64,480,73,17,3,4,2,23
E01005967,11,80,376,83,20,2,3,3,20
E01005968,7,97,581,41,22,2,6,1,9
E01005969,9,102,520,63,19,3,1,1,8
E01005971,7,94,493,75,21,8,1,3,12
E01005972,14,122,543,98,15,4,4,4,20
E01005975,14,122,455,87,18,8,5,6,10
E01005982,8,76,361,41,20,10,1,3,2
E01005985,8,80,524,33,14,3,2,4,7
E01005986,19,94,420,59,15,7,1,0,5
E01005987,8,95,569,26,10,3,1,3,11
E01005988,15,120,627,27,38,4,4,3,21
E01005989,10,58,516,30,18,6,1,1,11
E01005990,7,104,476,30,21,2,2,0,7
E01005991,10,91,555,40,29,5,3,2,13
E01005992,4,102,383,103,23,4,3,1,10
E01005993,11,96,491,34,14,9,4,5,3
E01005994,9,143,467,67,16,7,2,8,3
E01005995,9,79,648,31,24,4,3,1,6
E01005996,18,171,661,47,27,16,2,4,10
E01005997,11,131,496,70,19,6,7,3,2
E01005998,12,159,567,65,30,3,5,7,11
E01005999,17,169,496,81,22,6,3,2,11
E01006000,11,124,343,55,14,4,5,6,8
E01006001,9,127,531,52,14,7,2,2,9
E01006002,9,137,393,57,16,5,3,2,9
E01006003,13,145,461,52,22,4,3,2,7
E01006004,13,152,520,67,9,6,2,7,6
E01006005,15,135,355,39,20,3,1,2,3
E01006006,11,112,541,40,21,5,7,2,9
E01006007,19,167,504,43,23,1,3,2,7
E01006074,24,37,462,82,37,5,2,3,30
E01006075,24,28,575,100,103,2,8,9,91
E01006076,12,12,456,89,68,1,5,2,59
E01006077,22,18,490,125,82,2,7,4,117
E01006078,31,54,705,182,47,4,14,2,145
E01006079,15,36,814,99,81,2,8,4,83
E01006080,22,32,624,163,64,2,10,1,125
E01006081,8,5,498,9,69,1,7,4,33
E01006082,15,8,515,64,108,0,6,1,64
E01006083,21,6,452,58,78,2,6,1,45
E01006084,16,3,603,63,98,2,5,0,58
E01006085,12,4,545,40,84,2,6,0,58
E01006086,23,16,515,57,87,6,4,0,49
E01006087,11,9,535,33,124,1,11,0,29
E01006088,11,9,578,93,92,1,3,0,100
E01006089,23,66,547,118,48,5,6,4,49
E01006090,37,40,776,80,59,4,7,2,159
E01006091,17,67,1099,89,41,7,8,0,91
E01006092,26,68,365,99,13,2,0,4,13
E01006093,21,17,584,67,51,2,1,1,106
E01006094,17,45,585,23,37,2,4,3,28
E01006095,28,49,723,33,42,4,4,1,46
E01006096,21,24,576,41,54,3,1,4,104
E01006097,16,18,588,39,69,3,4,2,143
E01006098,9,13,454,22,47,4,3,3,56
E01006099,21,28,495,54,39,1,5,3,61
E01006100,16,34,582,32,31,2,2,1,69
E01006101,17,14,579,42,40,4,4,1,77
E01006102,17,31,474,37,38,6,1,3,58
E01006103,25,26,650,32,46,5,4,4,77
E01006104,16,74,572,65,26,15,9,1,6
E01006105,18,113,430,64,24,7,8,2,5
E01006106,9,78,500,41,12,2,3,3,11
E01006107,25,62,473,51,28,7,4,1,12
E01006108,15,136,321,60,11,8,1,2,3
E01006109,32,163,204,83,11,2,6,12,18
E01006110,50,154,360,90,36,1,4,15,24
E01006111,34,134,291,71,17,3,2,8,33
E01006112,19,150,300,80,20,0,2,10,14
E01006113,36,73,369,57,30,2,3,8,25
E01006114,28,89,354,75,20,5,4,10,35
E01006115,40,125,377,42,40,2,7,6,35
E01006116,21,45,522,51,21,5,0,4,13
E01006117,34,38,649,77,23,5,4,2,11
E01006118,17,67,461,66,19,6,1,3,12
E01006119,22,41,666,61,29,5,2,7,12
E01006120,23,40,489,86,37,5,3,4,25
E01006121,28,63,592,71,30,7,3,11,13
E01006122,17,30,568,49,28,6,2,6,13
E01006123,16,36,591,90,59,5,8,4,20
E01006124,25,24,598,31,47,4,4,1,15
E01006125,22,53,573,31,18,3,7,2,9
E01006126,36,99,493,46,26,5,3,3,9
E01006127,19,89,661,35,41,10,1,5,7
E01006128,26,50,686,82,47,1,4,1,23
E01006129,13,28,436,45,34,1,3,7,23
E01006130,24,73,728,45,32,6,5,4,26
E01006131,24,37,610,53,45,8,7,3,30
E01006132,22,34,602,40,47,4,2,4,49
E01006133,26,16,588,37,25,1,1,3,27
E01006134,4,7,542,17,126,0,6,1,29
E01006135,9,17,479,31,87,1,4,3,30
E01006136,3,10,569,13,78,1,6,2,22
E01006137,9,9,489,13,74,1,9,4,14
E01006138,13,11,577,33,58,3,1,3,29
E01006139,17,11,641,77,70,3,6,1,74
E01006140,18,11,648,46,65,2,5,1,55
E01006141,33,70,448,90,23,0,7,8,29
E01006142,44,70,494,56,20,2,4,6,76
E01006143,55,75,487,53,42,5,8,5,98
E01006144,37,105,299,70,16,1,1,4,52
E01006145,29,74,386,102,34,2,5,9,67
E01006146,37,76,563,85,48,4,10,10,65
E01006147,24,30,526,61,34,3,1,0,34
E01006148,17,36,540,38,67,4,1,3,67
E01006149,27,34,477,78,49,3,2,1,68
E01006150,28,35,537,65,51,5,7,1,76
E01006151,11,28,564,46,58,1,3,0,43
E01006152,7,22,597,23,70,2,6,4,41
E01006153,10,44,579,40,38,1,5,5,24
E01006154,34,66,583,61,46,5,5,5,66
E01006155,26,62,652,45,21,4,3,12,39
E01006156,30,67,546,56,29,4,2,6,19
E01006157,24,83,566,58,22,3,3,13,34
E01006158,32,112,526,67,15,3,5,15,14
E01006159,25,108,510,66,26,2,5,15,27
E01006160,38,84,518,106,48,3,12,3,144
E01006161,34,55,655,63,80,3,2,3,182
E01006162,29,32,642,56,54,2,5,2,127
E01006163,42,54,660,111,48,5,3,1,190
E01006164,17,25,582,50,62,6,5,6,91
E01006165,32,64,686,105,52,3,5,5,187
E01006166,22,72,604,35,33,5,4,5,34
E01006167,23,95,394,59,18,7,4,6,18
E01006168,33,155,426,49,9,7,4,3,16
E01006169,18,39,610,53,50,2,5,3,28
E01006170,24,40,574,69,47,1,6,9,26
E01006171,18,86,547,53,23,3,3,5,31
E01006172,18,33,508,47,45,5,3,4,27
E01006173,24,39,593,54,38,4,4,5,41
E01006174,31,59,589,79,53,3,4,6,93
E01006175,26,67,406,53,16,2,1,4,35
E01006176,15,58,666,42,55,9,4,5,42
E01006177,25,82,467,66,28,4,2,3,29
E01006178,34,46,703,62,55,4,8,2,83
E01006179,46,108,540,87,21,2,4,11,44
E01006180,80,180,528,94,30,6,2,2,112
E01006181,32,66,501,74,44,0,6,9,44
E01006182,35,73,551,49,24,7,3,10,28
E01006183,36,86,596,59,35,4,9,5,26
E01006184,24,75,540,43,31,3,6,12,24
E01006185,45,215,392,157,27,2,8,8,71
E01006186,38,120,563,125,34,2,4,8,63
E01006187,98,242,766,193,22,2,6,8,37
E01006188,45,86,368,97,28,1,4,7,73
E01006189,42,111,702,109,40,8,7,9,70
E01006190,18,21,631,47,58,3,5,1,97
E01006191,23,20,591,71,52,5,9,2,75
E01006192,13,9,556,49,60,1,5,2,43
E01006193,25,12,496,83,55,4,6,0,108
E01006194,28,45,806,173,85,5,11,2,191
E01006195,36,17,671,62,42,8,7,2,103
E01006196,31,31,731,54,41,8,3,3,85
E01006197,24,47,557,89,23,5,2,3,42
E01006198,20,57,545,86,44,3,6,10,38
E01006199,39,78,543,68,22,4,3,13,38
E01006200,17,45,442,37,31,2,11,3,21
E01006201,33,46,568,61,32,6,7,3,56
E01006202,31,49,501,63,34,6,2,3,44
E01006203,17,30,569,55,32,2,6,3,32
E01006204,13,24,582,41,70,4,7,5,32
E01006205,15,14,489,32,45,1,3,2,32
E01006206,24,50,665,42,19,4,3,5,32
E01006207,40,72,456,62,13,8,2,6,20
E01006208,17,49,561,50,47,2,2,6,24
E01006209,18,12,523,55,65,5,1,1,31
E01006210,27,15,611,42,50,2,1,3,75
E01006211,33,29,495,40,23,6,5,4,39
E01006250,8,42,707,31,32,4,6,3,8
E01006251,12,23,655,49,41,2,6,1,5
E01006377,6,41,701,48,40,6,5,2,11
E01006378,10,27,552,26,29,5,2,1,4
E01006379,10,37,666,29,31,3,1,7,6
E01006380,11,55,519,40,24,4,5,5,4
E01006382,4,39,676,24,24,6,5,2,9
E01006383,13,39,771,38,35,10,3,1,13
E01006384,10,40,675,33,36,7,3,2,12
E01006385,19,39,668,41,37,7,3,0,9
E01012517,9,14,991,54,78,3,4,1,34
E01012518,16,19,834,55,84,5,6,3,13
E01018582,11,27,738,66,72,2,4,4,35
E01018583,7,7,827,56,75,3,12,4,60
E01018584,10,10,746,52,101,1,9,0,50
E01018592,20,6,657,63,51,8,4,2,33
E01018593,18,15,597,48,69,2,7,4,50
E01018594,34,24,524,124,18,8,4,6,46
E01018595,17,16,547,70,39,6,4,1,60
E01018596,24,60,618,123,40,1,5,13,37
E01018599,2,6,435,18,59,1,5,0,8
E01018612,17,16,418,59,63,1,3,4,22
E01018613,21,16,525,103,27,9,6,8,29
E01018648,15,9,768,86,172,5,5,3,29
E01018651,7,7,442,83,88,1,5,0,21
E01018655,10,9,517,64,58,5,6,0,35
E01018656,11,9,510,70,44,1,1,1,29
E01018657,10,5,374,69,23,2,3,0,21
E01018658,13,8,529,57,43,2,2,0,26
E01018659,17,5,439,18,71,3,3,0,19
E01018662,11,2,511,24,38,1,4,0,37
E01018663,11,4,496,68,56,3,6,0,42
E01018664,15,3,529,42,64,3,7,0,54
E01018665,16,2,425,43,48,1,1,3,31
E01032684,23,145,262,361,37,2,8,13,43
E01032685,18,26,628,145,66,5,17,0,235
E01032686,35,50,471,247,19,2,9,0,310
E01032687,24,90,223,481,23,3,9,5,100
E01032906,26,108,184,338,30,2,3,5,47
E01032907,27,97,220,241,25,3,2,8,49
E01032909,14,80,284,532,33,3,5,12,93
E01032911,23,71,190,443,32,5,2,9,86
E01032912,21,53,282,146,22,2,4,12,69
E01032914,41,101,506,239,29,5,4,8,228
E01032915,34,57,277,182,19,4,5,10,42
E01032917,39,51,269,250,16,0,4,4,49
E01032919,39,368,485,218,30,5,5,35,81
E01032921,3,99,466,96,20,0,8,13,5
E01033330,15,98,249,210,19,0,4,5,39
E01033651,23,90,170,397,24,4,5,3,100
E01033652,23,115,132,123,16,1,3,4,20
E01033653,19,111,181,546,55,1,5,4,171
E01033654,20,136,193,506,37,1,3,4,168
E01033655,14,65,251,480,18,5,6,1,124
E01033656,19,185,237,513,36,0,5,3,146
E01033657,26,165,153,89,14,0,4,3,12
E01033658,19,87,145,413,43,1,6,0,100
E01033659,32,112,230,512,46,0,4,1,175
E01033660,52,37,366,438,34,0,3,6,107
E01033661,31,54,172,336,22,1,7,1,142
E01033662,20,67,158,362,40,3,5,3,114
E01033663,20,78,242,354,17,4,4,2,114
E01033664,23,94,168,432,34,0,5,5,131
E01033665,21,106,233,349,22,2,6,10,80
E01033666,30,322,554,94,34,3,3,11,35
E01033667,26,70,120,382,37,0,4,3,125
E01033668,20,216,318,57,14,3,3,2,13
E01033669,18,184,248,71,19,2,2,2,10
E01033670,31,132,743,47,38,0,2,3,14
E01033671,70,219,784,67,44,6,5,3,23
E01033672,29,103,203,183,16,0,4,3,55
E01033673,32,49,374,402,38,1,2,2,88
E01033674,16,137,293,494,40,2,15,10,81
E01033675,25,208,405,125,28,3,10,7,27
E01033676,8,141,203,79,18,3,5,7,15
E01033677,11,47,167,294,29,0,1,0,69
E01033678,9,183,257,62,18,3,5,11,19
E01033679,12,136,153,50,10,1,4,2,12
E01033680,74,205,315,57,35,1,12,11,38
E01033681,22,39,366,553,43,1,14,7,68
E01033682,16,43,327,465,46,2,10,2,114
E01033683,16,48,239,404,35,0,5,4,109
E01033684,36,108,268,397,18,2,5,4,147
E01033685,6,124,554,31,31,1,3,8,20
E01033686,68,149,361,64,33,3,8,10,31
E01033687,5,143,367,45,16,2,4,6,7
E01033688,21,155,225,87,13,3,1,3,15
