geocode,employee,inactive,self-employed,student,unemployed
E00086803,145,72,13,9,5
E00086804,112,62,10,6,11
E00086805,138,67,13,8,19
E00086806,127,60,7,7,8
E00086807,142,58,13,5,5
E00086808,74,42,15,4,2
E00086809,145,62,24,15,5
E00086810,248,52,24,11,6
E00086811,129,56,9,6,7
E00086812,101,61,20,25,5
E00086813,143,36,13,7,15
E00086814,143,42,17,8,7
E00086815,160,77,24,5,19
E00086816,109,121,11,28,6
E00086817,113,22,14,11,8
E00086819,124,31,14,9,6
E00086820,118,55,14,8,12
E00086821,168,51,18,2,10
E00086822,169,68,19,14,19
E00086823,191,57,20,20,17
E00086824,99,23,7,25,3
E00086825,142,32,17,7,11
E00086826,145,65,13,9,15
E00086827,107,47,19,9,10
E00086828,122,74,36,26,33
E00086829,156,63,20,12,13
E00086830,160,61,31,19,19
E00086831,147,46,16,5,7
E00086832,137,59,24,15,3
E00086833,119,73,16,8,27
E00086834,170,60,17,10,7
E00086835,171,43,17,7,11
E00086836,173,66,8,21,10
E00086837,148,59,18,20,11
E00086838,183,51,23,1,10
E00086839,153,20,20,9,3
E00086840,281,89,24,19,12
E00086841,153,84,33,26,3
E00086842,164,62,17,12,11
E00086843,160,52,18,10,4
E00086844,114,46,15,5,3
E00086845,171,48,19,21,8
E00086846,139,39,15,8,5
E00086847,145,42,13,15,6
E00086848,106,66,13,53,2
E00086849,129,168,14,56,5
E00086850,129,39,13,17,5
E00086851,142,62,19,8,5
E00086852,157,79,18,32,5
E00086853,171,54,13,10,16
E00086854,218,70,27,14,21
E00086855,161,45,23,13,14
E00086856,108,41,13,15,2
E00086857,135,49,11,27,6
E00086858,111,47,11,17,4
E00086859,146,48,15,2,13
E00086860,197,63,13,4,16
E00086909,165,60,18,9,10
E00086910,149,31,14,7,14
E00086911,90,88,13,6,10
E00086912,107,49,18,7,10
E00086913,134,66,11,11,9
E00086914,146,53,24,5,12
E00086915,80,64,3,3,20
E00086916,148,46,9,4,12
E00086917,142,52,11,7,3
E00086918,137,34,9,7,11
E00086919,111,62,13,6,13
E00086920,111,54,15,5,6
E00086921,81,53,11,4,9
E00086922,167,67,23,6,14
E00086923,112,101,12,1,25
E00086925,98,67,11,5,15
E00086926,122,51,17,5,13
E00086929,150,47,17,6,7
E00086930,154,54,20,3,7
E00086931,110,59,12,7,7
E00086932,102,69,3,8,15
E00086933,110,68,17,3,13
E00086934,53,38,12,5,4
E00086935,120,39,18,6,10
E00086936,185,62,23,11,10
E00086937,149,41,16,5,6
E00086938,166,59,19,4,10
E00086939,126,63,29,7,9
E00086940,129,71,30,2,11
E00086941,28,44,1,2,1
E00086942,185,43,17,10,11
E00086943,181,41,27,5,11
E00086944,164,46,33,9,9
E00086945,204,58,27,8,9
E00086946,142,65,12,7,9
E00086947,206,73,17,10,26
E00086948,150,74,30,8,16
E00086949,159,72,16,14,13
E00086950,138,42,17,7,4
E00086951,123,70,19,7,6
E00086952,120,48,14,3,7
E00086953,132,51,15,9,8
E00086954,117,46,12,6,14
E00086955,125,57,10,5,7
E00086956,111,89,10,1,17
E00086957,107,64,11,4,18
E00086958,98,83,6,4,30
E00087052,116,80,18,7,22
E00087053,105,86,14,13,12
E00087054,162,17,17,5,6
E00087055,137,56,21,7,7
E00087056,136,76,16,7,12
E00087057,128,31,15,2,7
E00087058,139,61,12,9,15
E00087059,7,63,2,0,0
E00087060,84,48,9,3,9
E00087061,138,25,15,3,8
E00087062,119,36,12,3,7
E00087063,160,102,17,17,12
E00087064,113,97,15,4,8
E00087065,132,51,11,4,10
E00087066,150,56,18,8,8
E00087067,119,42,21,3,7
E00087068,117,57,18,6,12
E00087069,88,55,9,1,14
E00087070,86,91,5,3,16
E00087071,108,85,14,13,14
E00087072,111,71,9,4,18
E00087073,75,67,7,4,9
E00087074,124,53,16,9,12
E00087075,102,70,12,8,6
E00087076,61,59,14,2,1
E00087077,77,55,11,10,7
E00087078,93,58,8,2,12
E00087079,119,59,19,3,12
E00087080,113,65,14,11,12
E00087081,90,69,10,11,21
E00087082,132,75,9,6,12
E00087083,90,75,12,6,21
E00087084,83,61,9,5,15
E00087085,92,80,14,6,20
E00087086,107,65,17,4,7
E00087087,64,48,9,2,23
E00087088,87,68,22,3,15
E00087089,121,43,9,4,16
E00087090,74,48,13,8,13
E00087091,54,69,4,0,21
E00087092,146,56,10,6,24
E00087093,113,34,17,7,4
E00087094,143,74,16,3,7
E00087095,153,53,14,6,15
E00087096,136,66,16,4,9
E00087097,62,65,2,0,6
E00087098,179,70,35,7,9
E00087099,144,48,25,10,9
E00087100,146,56,9,3,3
E00087101,134,98,12,7,8
E00087102,140,42,21,6,4
E00087103,139,53,21,12,5
E00087104,152,48,12,6,10
E00087105,133,87,10,7,16
E00087106,154,48,29,8,4
E00087107,182,86,10,6,10
E00087108,123,62,16,7,6
E00087109,217,76,26,13,12
E00087110,128,60,21,12,3
E00087111,159,89,23,21,19
E00087112,141,47,18,9,5
E00087113,149,53,13,9,12
E00087114,127,45,22,4,8
E00087115,130,69,13,10,15
E00087116,117,67,22,3,4
E00087117,167,58,23,7,11
E00087118,69,51,14,5,5
E00087119,144,48,17,4,5
E00087120,143,49,12,5,7
E00087121,145,45,35,7,14
E00087122,170,49,19,6,11
E00087123,129,59,12,4,15
E00087124,194,76,22,10,8
E00087125,107,71,13,1,16
E00087126,126,59,19,4,4
E00087127,142,54,25,8,3
E00087128,147,78,27,5,8
E00087129,117,44,15,5,8
E00087130,146,68,23,9,6
E00087131,168,39,19,12,9
E00087132,55,63,5,4,1
E00087133,74,54,10,2,6
E00087134,165,45,31,10,8
E00087135,21,53,3,1,3
E00087136,101,82,9,4,23
E00087137,71,53,15,3,2
E00087138,127,62,28,4,6
E00087139,124,74,28,11,10
E00087140,121,53,13,9,5
E00087141,156,79,34,5,4
E00087142,122,59,32,2,6
E00087143,132,72,20,10,5
E00087144,160,55,20,6,7
E00087145,115,27,11,4,6
E00087146,130,72,19,7,6
E00087147,113,71,12,6,20
E00103085,141,61,21,4,7
E00103086,80,70,7,5,20
E00103087,88,73,18,4,18
E00103088,93,58,15,3,11
E00103089,125,69,19,8,10
E00103090,118,96,16,6,10
E00103091,133,65,23,10,16
E00103092,78,80,18,10,19
E00103093,98,68,10,5,9
E00103094,84,90,14,4,8
E00103096,123,58,26,5,13
E00103097,83,49,27,6,14
E00103101,43,43,9,0,0
E00103102,34,55,9,1,4
E00103103,45,65,16,2,1
E00103104,8,55,2,0,0
E00103105,30,39,13,0,1
E00103106,36,59,6,0,6
E00103107,42,73,21,0,3
E00103108,65,74,17,1,4
E00103109,53,109,17,2,4
E00103110,63,80,20,3,0
E00103111,41,91,20,0,1
E00103112,51,57,10,0,1
E00103113,124,62,20,7,6
E00103114,49,92,15,0,5
E00103129,62,113,28,0,6
E00103137,66,103,23,2,3
E00103147,90,93,33,6,4
E00103148,138,81,32,15,2
E00103149,107,67,31,6,3
E00103150,109,81,29,8,6
E00103151,97,84,26,4,3
E00103152,97,64,16,3,5
E00103153,41,81,14,4,5
E00103154,70,105,7,2,0
E00103155,97,66,20,7,6
E00103156,104,82,20,3,7
E00103157,92,54,19,5,11
E00103158,121,71,46,1,4
E00103215,127,44,34,8,4
E00103216,39,89,12,2,3
E00103217,75,72,20,0,3
E00103218,79,93,23,4,4
E00103219,87,70,14,2,6
E00103220,80,87,21,4,4
E00103221,90,79,16,4,7
E00103222,134,120,23,10,2
E00103223,73,61,20,6,4
E00103224,96,66,17,7,2
E00103225,120,56,21,4,3
E00103226,91,53,16,3,8
E00103227,63,73,19,3,2
E00103228,80,83,18,10,6
E00103229,50,61,13,2,2
E00103230,138,58,30,9,10
E00103231,133,48,25,6,6
E00103232,89,89,19,3,3
E00103233,72,57,15,4,1
E00103234,56,88,13,0,9
E00116742,128,73,39,9,6
E00116743,115,55,23,3,2
E00116744,118,54,32,6,5
E00116745,129,81,43,4,4
E00116746,94,62,18,4,2
E00116747,86,74,16,6,3
E00116748,110,51,23,5,5
E00116749,116,42,21,8,3
E00116750,132,69,57,4,10
E00116751,128,63,34,5,0
E00116752,115,65,35,8,3
E00116753,90,72,29,2,2
E00116754,171,107,53,7,5
E00116755,121,59,35,8,3
E00116756,97,69,21,5,2
E00116757,57,36,17,2,0
E00116758,44,48,4,2,1
E00116759,123,83,31,8,7
E00116760,122,108,41,11,8
E00116761,115,65,28,4,2
E00116762,62,101,20,1,2
E00116763,70,86,23,7,2
E00116764,59,82,21,3,3
E00116765,90,70,17,1,2
E00116766,78,88,17,2,4
E00116767,65,66,16,4,5
E00116768,77,66,18,5,2
E00116769,71,71,12,0,0
E00116770,73,93,20,0,3
E00116771,87,74,17,5,2
E00116772,61,85,17,1,1
E00116773,80,68,29,4,4
E00116774,112,59,22,7,0
E00116775,69,76,26,3,7
E00116776,99,66,18,1,5
E00116777,41,68,15,1,4
E00116778,79,68,24,4,5
E00116779,119,80,27,2,4
E00116780,61,92,13,2,2
E00116781,122,124,42,6,4
E00116782,69,53,35,3,3
E00116783,72,104,31,6,3
E00116784,53,91,20,3,3
E00116785,117,40,17,4,5
E00116786,155,53,30,7,9
E00116787,92,79,40,6,2
E00116788,101,72,38,4,2
E00116789,116,65,32,10,3
E00116790,156,61,26,7,8
E00116791,99,45,29,4,4
E00116792,108,115,26,4,9
E00116793,95,62,14,6,18
E00116794,79,70,28,5,4
E00116795,137,48,18,5,6
E00116796,170,64,37,10,13
E00116797,110,58,25,3,11
E00116798,79,50,29,6,3
E00116799,102,78,30,6,9
E00116800,61,66,16,3,4
E00116801,64,101,23,1,7
E00116802,76,88,14,1,3
E00116803,89,65,20,8,2
E00116804,64,104,22,3,2
E00116805,80,93,30,5,2
E00116806,137,109,60,7,13
E00116807,105,98,44,4,7
E00116808,118,79,48,3,4
E00116809,72,60,47,5,7
E00116810,90,93,42,1,10
E00116811,74,42,31,1,4
E00116812,103,75,31,6,4
E00116813,125,93,35,4,0
E00116814,140,83,41,10,11
E00116815,144,66,45,4,1
E00116816,98,102,46,2,0
E00116817,67,57,50,0,4
E00116818,68,48,49,3,3
E00116819,75,48,46,1,2
E00116820,93,84,29,3,5
E00116821,90,74,24,3,8
E00116822,75,92,36,7,4
E00116823,101,85,56,2,6
E00116824,108,70,47,3,0
E00116825,120,59,59,10,3
E00116826,91,66,41,4,6
E00116827,141,83,42,4,0
E00116828,65,45,26,2,1
E00116829,99,89,47,6,3
E00116830,125,83,66,5,1
E00116831,135,63,25,9,4
E00116832,108,56,25,11,1
E00116833,84,55,29,4,3
E00116834,78,84,21,4,3
E00116835,78,71,26,0,2
E00116836,133,52,18,5,1
E00116837,113,75,27,6,1
E00116838,105,71,32,6,7
E00116839,140,80,33,11,9
E00116840,130,58,44,3,7
E00116841,116,74,35,4,6
E00116842,120,90,53,3,8
E00116843,82,70,33,7,0
E00116844,86,68,36,4,4
E00116845,92,98,61,5,0
E00116846,66,57,29,0,2
E00116847,79,57,31,4,2
E00116848,102,62,44,4,3
E00116849,64,78,36,1,6
E00116850,113,43,27,5,6
E00116851,73,71,45,5,3
E00116852,84,46,42,4,4
E00116853,77,106,43,3,7
E00116854,77,65,32,3,3
E00116855,79,111,28,4,4
E00116856,107,43,22,8,6
E00116857,91,66,37,5,2
E00116858,133,66,25,3,9
E00116859,180,94,53,5,6
E00116860,90,60,31,8,6
E00116861,93,94,54,10,5
E00116862,89,68,38,7,8
E00116863,75,94,30,3,2
E00116864,116,57,46,6,7
E00116865,89,87,32,6,5
E00116866,58,54,41,0,1
E00116867,109,78,34,10,7
E00116869,145,33,21,3,4
E00116870,91,78,34,6,3
E00116871,85,42,27,6,2
E00116872,130,50,41,6,2
E00116873,141,93,32,6,11
E00116874,151,53,30,11,5
E00116875,107,76,23,7,5
E00116876,97,31,22,5,4
E00116877,152,60,46,4,14
E00116878,47,33,19,4,0
E00116879,131,42,34,6,5
E00116880,93,77,23,6,4
E00116881,105,83,18,8,2
E00116882,128,83,27,8,3
E00116886,134,68,15,6,9
E00116887,156,60,29,11,7
E00116888,142,34,25,2,2
E00116889,70,49,8,5,0
E00116891,108,71,11,6,1
E00116892,68,47,9,3,4
E00116893,109,69,9,8,12
E00116894,124,62,30,6,5
E00116901,163,69,22,11,15
E00116902,197,86,19,10,16
E00116903,174,34,20,7,5
E00116904,133,71,25,5,5
E00116908,137,59,18,6,6
E00116910,111,17,11,3,1
E00116911,109,36,16,5,8
E00116912,159,55,19,11,17
E00116913,141,54,31,2,5
E00116914,143,28,13,4,4
E00116915,158,49,23,6,11
E00116916,77,38,31,2,1
E00116917,29,39,9,1,3
E00116920,83,61,7,2,4
E00116931,69,50,31,3,5
E00116932,98,60,43,8,1
E00116953,98,89,23,7,2
E00116954,83,87,13,4,5
E00116955,138,51,23,6,6
E00116956,109,72,27,5,7
E00116957,95,80,18,6,6
E00116958,98,53,17,3,8
E00116959,93,86,15,4,4
E00116960,113,67,23,4,12
E00116961,161,47,21,7,5
E00116962,55,68,6,1,11
E00116963,129,53,26,10,13
E00116964,104,85,11,6,2
E00116965,104,60,20,5,3
E00116966,96,85,19,1,3
E00116967,121,96,24,12,14
E00116968,50,53,16,2,2
E00116970,103,85,21,6,4
E00116971,126,71,36,9,4
E00116972,80,92,19,2,4
E00116996,83,52,42,3,4
E00117003,79,60,40,2,3
E00117036,138,71,48,8,6
E00117037,114,50,20,5,3
E00117038,69,66,13,3,2
E00117039,87,87,36,3,4
E00117040,96,98,26,8,7
E00117041,51,66,16,2,2
E00117042,84,73,35,6,0
E00117043,83,80,29,3,0
E00117044,69,58,17,5,8
E00117045,94,62,49,1,1
E00117046,115,67,29,4,1
E00117047,152,68,40,8,4
E00117048,25,49,7,0,0
E00117049,114,33,29,4,4
E00117050,124,60,25,4,4
E00117051,118,99,53,6,8
E00117052,56,32,24,6,2
E00117053,95,91,35,10,4
E00117054,106,82,25,5,2
E00117058,102,72,13,0,7
E00117066,119,61,24,5,5
E00117067,112,66,15,3,3
E00117069,124,63,17,9,7
E00117070,142,67,17,7,3
E00117072,125,61,17,4,4
E00117073,102,96,26,1,3
E00117074,68,85,7,1,2
E00117075,94,60,9,6,6
E00117076,51,57,31,4,2
E00117077,64,91,35,5,4
E00117078,109,57,39,9,4
E00117079,82,53,25,1,5
E00117080,89,82,31,6,4
E00117081,86,58,27,1,5
E00117082,34,45,4,0,1
E00117083,98,57,18,8,2
E00117084,49,44,13,0,1
E00117085,125,42,31,7,3
E00117086,47,67,25,2,3
E00117087,21,52,12,1,4
E00117088,103,48,24,5,8
E00117089,64,75,35,2,6
E00117090,57,63,15,2,1
E00117091,44,70,10,2,1
E00117092,69,74,19,2,4
E00117093,76,95,28,6,1
E00117094,133,72,36,4,6
E00117095,173,85,34,9,6
E00117096,84,47,34,4,1
E00117097,100,59,32,8,9
E00117098,135,80,48,6,2
E00117099,83,54,15,6,3
E00117100,109,32,30,5,4
E00117101,80,59,27,7,5
E00117102,106,54,23,2,3
E00117103,109,53,25,8,5
E00117104,86,45,29,3,2
E00117105,44,15,7,3,3
E00117106,77,65,24,5,4
E00117107,26,46,6,1,1
E00117108,89,33,36,5,2
E00117109,89,33,9,5,4
E00117110,104,28,14,11,2
E00117111,169,27,22,1,4
E00117112,198,45,24,17,8
E00117113,181,72,30,9,10
E00117114,132,56,18,5,5
E00117115,173,46,19,6,9
E00117116,186,67,16,15,6
E00117117,205,90,39,6,10
E00117118,265,60,13,8,7
E00117119,95,88,18,4,5
E00117120,174,54,17,8,7
E00117121,161,43,18,6,4
E00117122,262,67,26,15,27
E00117123,218,63,20,15,13
E00117124,299,49,33,14,23
E00117125,181,55,30,7,7
E00117126,142,35,18,8,7
E00117127,76,41,21,5,3
E00117146,72,112,21,2,11
E00117147,81,107,24,9,4
E00117148,117,78,29,13,2
E00117149,72,82,16,3,5
E00117150,43,69,10,1,7
E00117151,65,87,16,0,9
E00117152,76,50,19,4,2
E00117153,141,23,21,6,4
E00117154,41,50,14,2,3
E00117155,95,49,19,7,7
E00117156,74,76,18,7,5
E00117157,101,45,14,6,8
E00117158,52,44,8,4,0
E00117159,105,84,19,6,4
E00117160,93,75,17,3,7
E00117161,105,37,21,10,6
E00117162,27,61,11,3,1
E00117163,138,57,18,6,3
E00117164,100,88,6,4,9
E00117165,101,64,29,9,10
E00117166,56,85,13,2,9
E00117167,124,60,26,8,5
E00117168,87,63,20,6,17
E00117169,78,65,34,0,5
E00117170,66,44,33,4,1
E00117171,105,64,35,2,5
E00117172,75,55,27,6,4
E00117173,116,84,46,1,3
E00117174,134,59,22,9,11
E00117175,92,67,23,3,9
E00117176,118,74,41,9,6
E00117177,122,60,28,4,4
E00117178,74,59,23,0,4
E00117179,83,59,35,7,7
E00117180,152,59,24,10,12
E00117181,101,58,41,5,6
E00117182,74,78,14,5,8
E00117183,118,61,30,7,3
E00117184,111,71,9,7,11
E00117185,51,66,15,4,4
E00117186,106,84,18,5,12
E00117187,73,89,35,5,0
E00117188,83,64,29,4,4
E00117189,59,62,63,3,3
E00117193,36,51,24,3,0
E00117194,113,97,49,5,4
E00117198,56,39,21,1,7
E00117239,164,33,9,5,3
E00117240,142,94,17,9,8
E00117241,179,51,24,7,10
E00117242,86,81,13,6,3
E00117243,67,38,13,4,4
E00117244,171,74,25,6,3
E00117245,168,48,19,11,4
E00117246,166,64,20,9,6
E00117247,137,54,15,7,3
E00117248,162,42,29,10,3
E00117249,140,34,18,5,14
E00117250,191,30,26,11,10
E00117251,201,44,16,20,8
E00117252,180,64,27,11,9
E00117253,197,57,28,14,3
E00117254,178,46,26,3,6
E00117255,128,56,22,8,6
E00117256,116,63,24,4,3
E00117257,133,69,22,3,3
E00117258,94,62,23,1,4
E00117259,119,55,16,6,4
E00117260,100,61,20,2,5
E00117261,107,34,16,9,5
E00117262,68,57,11,4,1
E00117263,94,68,21,5,6
E00117264,125,67,26,3,3
E00117265,130,47,15,6,8
E00117266,151,54,21,12,12
E00117267,109,51,20,4,8
E00117268,140,64,18,9,6
E00117269,131,66,24,8,15
E00117270,130,47,19,2,10
E00117271,144,50,27,6,3
E00117272,127,59,22,1,6
E00117273,132,63,12,9,18
E00117274,202,104,52,3,11
E00117275,115,64,17,4,7
E00117277,64,73,11,4,5
E00117278,148,39,22,3,6
E00117279,129,41,23,1,4
E00117280,200,92,28,14,9
E00117281,185,38,21,12,7
E00117282,112,75,8,5,15
E00117283,135,82,19,7,3
E00117284,127,71,12,10,9
E00117285,137,57,24,8,5
E00117286,136,54,20,12,4
E00117287,241,110,45,13,12
E00117288,176,50,28,11,8
E00117289,164,59,22,10,13
E00117290,168,49,27,8,5
E00117291,124,59,11,2,14
E00117292,116,60,27,7,2
E00117293,152,24,10,7,4
E00117294,170,21,17,7,5
E00117295,114,79,23,6,12
E00117296,123,74,15,6,9
E00117297,175,40,22,7,6
E00117298,113,61,14,8,7
E00117299,139,55,22,7,8
E00117300,115,61,31,4,4
E00117301,163,44,30,6,5
E00117302,104,56,20,14,4
E00117303,154,62,15,11,2
E00117304,124,58,23,8,10
E00117305,144,52,21,6,4
E00117306,113,73,16,8,6
E00117307,136,49,19,9,5
E00117308,120,48,16,11,13
E00117309,134,69,21,6,4
E00117310,167,25,19,7,6
E00117311,102,60,29,9,7
E00117312,134,39,13,7,4
E00117313,164,58,18,13,4
E00117314,165,52,24,8,7
E00117315,161,34,17,3,7
E00117316,180,33,12,6,4
E00117317,143,30,15,4,3
E00117318,159,32,24,6,5
E00117319,114,81,16,4,6
E00117320,152,62,17,5,8
E00117321,150,64,15,3,8
E00117322,130,45,18,10,17
E00117323,112,72,23,7,11
E00117324,140,40,18,10,8
E00117325,165,31,13,5,3
E00117326,117,77,25,4,11
E00117327,99,60,12,9,3
E00117328,88,73,14,2,10
E00117329,117,23,20,0,4
E00117730,144,99,48,5,6
E00117731,163,82,46,10,2
E00117732,203,93,39,10,5
E00117733,118,53,27,0,6
E00117734,147,61,31,3,6
E00117735,163,58,34,12,8
E00117736,168,46,28,17,6
E00117737,170,78,17,9,6
E00117738,119,64,18,2,7
E00117739,125,64,32,7,2
E00117740,92,48,14,5,4
E00117741,165,58,23,19,3
E00117742,98,43,22,4,6
E00117743,170,77,24,10,5
E00117744,148,62,24,8,5
E00117745,102,53,14,5,1
E00117746,93,41,25,3,6
E00163058,95,62,33,1,3
E00163059,118,83,44,1,7
E00166944,151,41,20,15,13
E00166945,53,33,8,1,3
E00166948,143,73,18,9,6
E00166953,127,78,11,44,6
E00166954,20,42,1,3,10
E00166956,165,38,19,15,4
E00166958,56,155,3,128,3
E00167009,21,70,5,89,5
E00167010,113,33,11,4,6
E00167012,102,22,10,5,5
E00171455,192,107,22,6,3
E00171459,117,61,14,3,4
E00171460,93,62,19,11,13
E00171461,53,21,12,3,1
E00171462,180,34,10,9,6
E00171463,152,42,31,5,4
