geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00068413,5,17,61,15,3,0,0,2,1
E00068414,8,16,75,49,6,4,2,1,6
E00068415,10,12,61,26,3,1,1,2,1
E00068416,2,11,53,28,2,0,2,0,2
E00068417,10,20,90,49,5,0,0,4,2
E00068418,6,6,91,15,1,1,0,3,1
E00068419,10,20,71,32,1,2,0,1,1
E00068420,7,16,63,39,2,0,0,1,1
E00068421,5,18,84,43,4,2,0,0,1
E00068422,3,12,68,33,1,1,0,4,2
E00068423,5,11,81,16,5,0,0,1,0
E00068424,4,11,106,22,1,3,1,1,1
E00068425,4,10,100,9,2,1,0,1,0
E00068426,4,6,70,11,3,2,1,0,0
E00068427,3,7,63,17,1,1,1,0,0
E00068428,9,15,82,22,8,0,1,1,1
E00068429,8,6,91,16,6,3,0,0,0
E00068430,3,19,97,14,1,1,0,4,0
E00068431,6,12,101,17,3,2,0,0,2
E00068432,3,18,88,8,0,2,1,1,0
E00068433,4,13,89,15,1,2,1,1,1
E00068434,2,8,58,11,2,2,0,2,1
E00068435,6,15,134,61,4,1,0,1,7
E00068436,10,10,120,31,15,1,2,0,5
E00068437,3,13,71,13,3,3,1,1,0
E00068438,6,8,82,10,9,0,0,1,0
E00068439,5,16,84,12,1,1,1,1,1
E00068440,6,10,78,32,6,0,0,0,2
E00068441,9,15,94,50,2,2,1,1,2
E00068442,7,16,79,59,5,1,0,3,3
E00068448,4,17,205,20,12,4,2,0,1
E00068454,2,12,93,12,7,0,0,0,3
E00068455,4,11,144,7,11,1,2,0,1
E00068457,6,19,89,12,3,1,1,0,0
E00068458,4,6,113,5,8,1,1,0,1
E00068459,4,20,87,12,6,1,0,1,2
E00068460,5,17,108,8,4,0,0,2,0
E00068461,4,17,136,14,5,1,1,0,1
E00068462,3,9,81,12,9,2,1,0,2
E00068463,6,11,67,9,5,0,0,0,1
E00068464,10,12,163,24,10,1,3,0,3
E00068465,6,18,109,6,5,2,0,0,1
E00068466,10,17,104,11,4,2,0,0,2
E00068467,2,8,56,8,3,0,0,0,0
E00068468,4,8,90,8,7,1,0,0,0
E00068469,1,12,84,10,6,1,0,0,1
E00068470,5,11,106,6,7,1,0,0,0
E00068471,8,22,131,7,11,1,0,0,0
E00068472,6,7,67,11,3,0,0,0,0
E00068474,4,11,129,13,2,0,0,1,1
E00068475,6,12,126,8,9,0,0,0,2
E00068476,5,13,117,14,4,0,2,1,1
E00068477,8,13,160,13,9,0,0,1,0
E00068478,4,3,82,13,4,1,1,0,2
E00068479,5,15,132,23,6,0,1,0,4
E00068480,3,16,97,13,5,0,1,0,0
E00068515,4,11,86,29,6,0,3,5,1
E00068529,3,18,102,11,3,1,1,2,0
E00068530,3,10,193,7,9,1,0,0,1
E00068531,5,6,151,2,8,1,1,1,0
E00068532,2,16,157,1,9,1,0,0,1
E00068533,4,8,148,2,9,2,2,0,2
E00068534,3,8,147,3,9,3,0,0,0
E00068535,1,3,123,5,18,0,2,0,2
E00068537,3,7,171,9,9,3,1,0,2
E00068538,2,12,187,9,4,1,2,0,1
E00068539,5,28,204,9,14,3,0,0,2
E00068540,6,20,280,7,12,2,0,0,5
E00068541,5,9,170,4,8,1,1,0,4
E00068543,0,7,118,4,7,2,2,0,2
E00068544,7,20,207,4,5,1,0,0,1
E00068545,1,14,60,5,3,0,0,0,0
E00068546,2,3,105,2,7,1,0,0,3
E00068547,2,16,145,8,3,1,0,0,0
E00068548,3,6,77,1,7,0,0,0,1
E00068549,3,10,189,8,8,1,1,0,2
E00068550,0,17,112,7,5,3,1,1,0
E00068551,4,13,164,5,8,1,0,0,2
E00068552,4,14,145,3,6,2,1,0,1
E00068553,10,23,163,1,10,2,0,0,4
E00068554,0,6,131,2,2,0,1,0,0
E00068555,1,8,96,3,9,0,0,0,2
E00068556,0,9,83,6,2,3,0,0,2
E00068557,5,18,192,4,11,1,0,0,2
E00068558,5,21,90,14,3,5,0,0,1
E00068559,5,11,150,7,3,0,0,1,2
E00068560,1,18,50,8,3,1,1,1,0
E00068561,2,14,108,5,1,1,1,1,2
E00068562,4,12,81,5,6,0,0,0,1
E00068563,4,11,88,2,4,3,0,1,0
E00068564,0,11,36,7,1,1,0,0,0
E00068565,2,10,36,4,0,0,0,2,0
E00068566,0,8,52,9,0,2,1,2,0
E00068567,1,2,109,6,7,2,1,0,0
E00068568,4,8,75,10,5,1,2,2,2
E00068569,3,18,91,13,1,2,0,1,3
E00068570,10,19,164,10,2,1,1,2,2
E00068571,4,11,143,7,6,2,0,0,2
E00068572,2,16,61,7,0,0,0,3,0
E00068620,3,5,144,11,8,3,1,0,1
E00068625,8,11,125,6,6,3,1,0,0
E00068634,7,8,88,14,7,0,0,2,1
E00068636,4,9,112,11,4,2,0,1,3
E00068639,6,12,117,21,4,1,0,0,2
E00068646,4,10,93,24,5,0,0,0,1
E00068648,7,11,61,11,4,3,0,0,2
E00098139,0,0,144,8,39,0,2,0,0
E00098140,0,3,38,2,19,1,1,0,0
E00098141,1,3,83,10,25,1,1,0,4
E00098142,0,2,96,11,7,3,0,1,4
E00098143,1,1,80,5,13,1,1,0,2
E00098144,2,3,98,10,3,0,1,0,4
E00098145,1,1,123,7,16,0,1,0,6
E00098146,0,2,114,7,31,0,0,0,2
E00098147,0,1,107,9,31,0,1,0,2
E00098148,1,4,87,18,6,4,0,0,3
E00098149,2,5,96,17,10,0,0,0,3
E00098150,0,6,88,9,2,1,2,1,1
E00098151,0,5,119,16,6,3,2,0,4
E00098152,0,4,144,10,9,3,3,0,3
E00098153,0,7,125,21,2,2,1,2,1
E00098154,2,0,90,10,4,2,0,0,4
E00098155,1,11,188,32,15,2,1,0,9
E00098156,1,9,118,15,7,3,0,0,4
E00098157,1,2,97,19,3,2,0,0,1
E00098158,0,6,131,29,5,2,0,0,4
E00098159,3,4,56,22,10,0,0,0,5
E00098160,4,1,117,28,4,2,1,0,4
E00098161,1,12,92,28,9,0,0,2,6
E00098162,1,7,145,16,8,0,1,1,3
E00098163,1,4,108,26,7,1,0,0,8
E00098164,1,6,49,21,10,2,1,0,2
E00098165,3,9,70,45,6,3,0,1,14
E00098166,0,13,109,13,7,2,1,1,0
E00098167,0,13,133,18,6,1,0,1,3
E00098168,1,8,180,14,4,1,0,0,5
E00098169,2,5,166,15,6,1,1,0,1
E00098170,0,2,101,6,2,2,1,0,0
E00098171,2,7,151,19,6,0,0,0,3
E00098172,4,5,91,14,8,0,0,1,2
E00098173,0,5,131,6,9,5,0,0,2
E00098174,2,4,141,18,8,2,1,2,4
E00098175,0,6,165,11,12,1,1,0,3
E00098176,2,7,178,8,12,3,0,0,3
E00098177,4,6,177,6,9,1,0,0,3
E00098178,0,4,147,7,6,1,0,0,3
E00098179,1,8,104,11,3,0,1,1,3
E00098180,1,4,144,8,9,0,2,0,2
E00098181,1,9,154,6,5,1,2,0,3
E00098182,3,11,142,10,10,1,1,1,4
E00098183,1,6,157,15,4,1,0,0,2
E00098184,4,2,149,9,2,2,0,0,3
E00098185,4,3,72,13,5,0,0,0,2
E00098186,2,1,57,13,4,1,0,0,2
E00098187,2,3,134,29,9,0,0,0,2
E00098188,1,5,129,22,11,2,1,1,4
E00098189,0,1,81,1,2,0,0,0,2
E00098190,3,6,133,21,5,1,2,2,6
E00098191,4,4,126,23,12,1,2,0,11
E00098192,2,8,128,10,10,1,0,1,2
E00098193,0,2,97,7,18,0,0,1,6
E00098194,4,7,128,9,7,1,1,1,6
E00098195,0,1,109,8,6,0,1,0,4
E00098196,0,3,103,6,5,3,2,1,4
E00098197,1,3,117,16,7,3,1,0,8
E00098198,1,3,93,16,5,0,0,0,0
E00098199,0,3,96,11,7,1,1,0,5
E00098200,1,7,118,11,9,1,1,0,5
E00098201,1,1,99,6,4,2,0,1,2
E00098202,5,3,134,10,14,2,0,0,4
E00098203,3,6,113,12,8,3,0,0,3
E00098204,2,3,111,19,7,2,0,0,2
E00098206,3,7,96,29,5,2,0,3,3
E00098207,0,7,150,17,12,3,1,0,4
E00098208,1,9,71,7,5,3,0,0,1
E00098209,2,6,225,9,14,1,1,0,3
E00098210,2,6,77,21,3,2,0,0,2
E00098211,1,4,111,15,2,3,2,0,2
E00098212,4,4,133,6,8,2,0,1,0
E00098213,2,14,126,22,5,0,0,0,3
E00098214,0,8,143,11,15,1,0,0,4
E00098215,8,9,176,13,11,4,1,0,8
E00098216,4,6,131,7,18,2,2,1,9
E00098217,3,2,129,14,4,1,2,0,1
E00098218,1,10,87,22,14,1,0,0,2
E00098236,2,5,111,10,11,1,0,0,3
E00098237,1,1,96,13,5,0,0,2,2
E00098238,2,1,99,9,18,2,1,0,0
E00098239,2,1,113,2,13,1,0,0,8
E00098240,0,2,121,10,13,1,1,1,5
E00098241,1,2,133,3,23,0,1,0,1
E00098242,1,5,100,9,19,0,0,1,3
E00098243,2,2,131,7,4,2,2,0,1
E00098244,7,6,139,6,9,4,1,0,5
E00098245,1,3,193,21,31,1,2,0,9
E00098246,1,4,108,9,9,0,2,0,5
E00098247,4,1,102,12,24,0,0,0,11
E00098248,4,5,95,7,5,2,1,0,5
E00098249,5,8,96,5,17,2,0,0,10
E00098250,1,12,111,12,11,5,0,0,5
E00098251,0,0,62,5,9,1,0,0,3
E00098252,1,6,70,9,8,0,0,0,2
E00098253,2,3,117,6,14,1,0,0,5
E00098254,3,4,99,7,7,0,2,0,3
E00098255,1,3,95,11,10,0,0,0,3
E00098256,3,2,85,20,14,1,0,0,1
E00098257,0,4,97,9,13,1,1,0,6
E00098258,5,3,99,10,14,1,0,0,7
E00098259,3,7,107,9,8,1,0,0,0
E00098260,2,3,92,10,2,1,1,0,13
E00098261,4,4,103,5,11,0,3,0,0
E00098262,4,4,143,11,13,0,1,0,0
E00098263,0,3,115,6,15,1,0,0,0
E00098264,2,6,155,10,3,2,1,0,3
E00098265,1,8,146,8,7,2,1,0,0
E00098266,2,6,110,7,5,0,0,0,0
E00098267,0,11,101,4,2,0,0,2,0
E00098268,2,2,161,11,14,3,0,0,2
E00098269,2,4,198,17,18,0,1,0,4
E00098270,2,2,126,8,11,2,0,0,4
E00098271,4,1,177,11,22,4,0,0,3
E00098272,7,1,117,7,11,0,0,0,5
E00098273,2,7,95,8,11,2,0,0,7
E00098274,0,6,116,3,12,1,1,0,1
E00098347,1,6,203,9,14,0,0,0,4
E00098349,2,6,226,20,8,4,2,0,4
E00098350,3,8,102,9,5,3,0,0,0
E00098351,4,7,221,9,26,2,2,0,1
E00098352,2,4,102,6,4,5,0,0,0
E00098353,4,3,118,6,9,0,1,1,1
E00098354,2,5,113,8,9,2,0,2,2
E00098355,3,3,83,0,4,0,2,0,2
E00098356,2,4,152,10,17,1,0,1,6
E00098357,1,4,116,2,11,3,1,1,1
E00098358,0,7,121,8,7,2,0,2,0
E00098359,0,8,105,12,9,0,1,2,1
E00098360,0,11,181,5,12,2,0,0,1
E00098361,1,10,138,5,6,3,1,0,0
E00098362,1,8,151,4,13,0,0,1,0
E00098363,1,6,151,7,1,3,0,0,2
E00098364,3,8,108,9,7,2,1,0,1
E00098365,1,8,123,9,6,0,0,0,1
E00098366,1,15,116,7,17,2,0,3,0
E00098367,1,5,160,10,6,3,0,0,0
E00098368,2,14,151,6,5,3,0,0,1
E00098369,0,6,150,7,13,2,1,0,2
E00098370,3,17,96,6,7,1,0,1,0
E00098398,1,3,106,13,4,0,1,0,0
E00098399,3,4,118,18,3,2,1,0,0
E00098402,2,3,145,6,11,1,3,1,3
E00098404,1,4,108,8,4,2,0,0,0
E00098407,3,4,134,6,16,1,2,0,0
E00098409,0,6,61,12,0,0,0,0,1
E00098411,2,7,91,19,3,1,0,0,2
E00098417,4,4,59,19,2,2,0,1,1
E00098419,2,7,84,20,4,0,0,0,0
E00098420,1,9,161,16,10,2,1,0,4
E00098421,1,4,94,10,11,1,2,0,1
E00098422,2,7,145,23,7,1,0,0,0
E00098423,2,7,132,13,8,1,1,1,1
E00098424,2,5,122,27,7,1,0,0,2
E00098425,1,4,48,12,4,1,0,0,0
E00098426,1,7,184,10,11,4,1,0,0
E00098427,1,2,106,24,7,0,2,1,1
E00098428,2,3,74,17,5,3,0,2,1
E00098429,2,4,81,14,6,1,0,0,1
E00098430,0,1,91,12,2,1,0,0,0
E00098431,3,10,81,20,6,2,0,1,0
E00098432,1,7,78,21,1,5,0,1,0
E00098433,5,9,86,16,3,1,0,0,0
E00098434,4,6,206,22,8,2,0,0,1
E00098435,1,8,135,14,5,2,0,0,1
E00098436,1,3,164,10,23,3,0,0,2
E00098437,0,1,100,2,6,2,2,0,0
E00098438,1,8,147,9,8,2,0,1,3
E00098439,1,4,81,7,5,1,0,1,0
E00098440,2,9,135,9,9,3,3,0,1
E00098441,0,2,126,2,10,2,0,0,0
E00098451,1,3,81,2,15,2,1,0,1
E00098474,1,1,117,7,21,3,2,0,2
E00098475,0,3,134,9,27,1,0,1,1
E00098476,1,2,98,14,22,2,1,2,4
E00098477,2,3,118,5,15,1,0,0,2
E00098478,4,7,104,7,21,1,0,0,2
E00098479,12,1,109,3,17,1,1,0,2
E00098480,3,3,100,7,21,2,3,0,0
E00098481,3,5,138,14,20,4,3,0,3
E00098482,0,0,50,2,10,0,0,1,2
E00098500,1,3,123,4,12,2,0,0,1
E00098501,0,1,88,3,15,2,0,0,4
E00098502,1,0,71,0,25,0,0,0,0
E00098503,1,1,161,11,27,0,0,1,2
E00098504,1,3,95,5,21,0,3,1,3
E00098505,2,2,113,10,11,4,1,1,1
E00098506,1,2,60,5,3,3,0,2,2
E00098507,0,3,108,9,13,3,0,0,2
E00099099,3,2,80,34,2,1,0,0,0
E00099100,5,3,102,31,7,0,1,0,1
E00099101,1,1,147,38,11,1,3,0,2
E00099102,2,0,67,28,8,0,1,0,1
E00099103,2,8,98,46,11,1,0,1,0
E00099104,1,3,100,37,13,0,0,0,5
E00099105,1,1,76,19,10,1,0,0,0
E00099106,1,6,88,50,22,0,9,1,0
E00099107,3,5,103,43,4,0,1,4,0
E00099108,2,4,104,36,3,0,0,0,1
E00099109,1,0,56,37,0,1,1,0,0
E00099110,2,0,90,12,8,0,0,0,1
E00099111,0,0,84,10,31,0,2,0,2
E00099112,1,1,146,63,13,1,1,0,0
E00099113,4,3,181,30,9,0,1,0,3
E00099114,1,4,165,14,15,1,1,0,3
E00099115,9,2,118,22,3,2,0,0,1
E00099116,5,2,227,61,11,0,2,0,0
E00099117,4,2,100,17,6,0,2,0,0
E00099118,2,0,134,37,7,0,1,0,1
E00099119,2,1,97,28,3,1,1,2,0
E00099120,9,5,171,35,4,0,0,0,0
E00099121,2,2,105,40,24,1,5,0,1
E00099122,1,5,78,29,2,1,2,0,2
E00099123,5,3,112,33,4,0,0,0,3
E00099124,3,2,101,29,16,1,1,0,0
E00099150,2,4,103,7,10,0,1,0,2
E00099151,2,2,180,15,18,0,0,0,3
E00099152,2,0,114,6,42,1,3,0,2
E00099153,1,0,89,7,17,0,0,0,0
E00099154,2,0,138,20,26,1,3,0,3
E00099162,0,0,74,8,26,0,2,0,0
E00099163,2,1,35,3,18,0,0,0,0
E00099164,2,0,124,11,24,0,3,0,1
E00099165,2,1,102,6,12,1,3,0,4
E00099166,0,0,100,12,28,2,1,0,2
E00099167,1,1,123,15,49,0,1,0,5
E00099168,3,1,139,14,50,1,0,0,2
E00099176,1,2,117,14,36,0,1,0,0
E00099177,4,1,98,11,21,1,1,0,1
E00099178,2,0,74,15,11,0,6,1,1
E00099179,0,1,81,2,23,0,1,0,1
E00099180,1,0,53,9,14,0,0,0,0
E00099181,2,0,82,9,23,1,1,0,0
E00099183,0,0,68,3,20,1,1,0,2
E00099206,0,2,65,15,14,2,1,1,0
E00099208,0,2,46,12,18,0,0,1,1
E00099209,2,2,132,11,43,1,1,0,1
E00099210,0,1,30,6,7,1,3,0,0
E00099212,0,1,65,4,13,1,0,0,1
E00099239,0,1,42,1,11,0,0,0,0
E00099240,2,0,78,8,16,0,0,0,1
