geocode,asian,black,mixed,other,white
E00060369,1,1,2,0,280
E00060370,1,0,2,0,350
E00060371,0,0,0,0,235
E00060372,0,0,1,0,380
E00060373,1,0,1,0,258
E00060374,4,0,3,0,402
E00060375,2,0,6,0,305
E00060376,2,0,0,0,307
E00060377,1,0,1,0,170
E00060379,6,3,8,0,272
E00060381,4,0,0,0,195
E00060382,4,2,0,8,161
E00060383,39,0,2,0,230
E00060384,55,10,0,0,252
E00060385,3,0,1,0,271
E00060386,2,0,1,0,159
E00060387,24,8,6,2,264
E00060388,0,0,1,0,145
E00060390,10,3,4,0,344
E00060391,1,0,0,0,134
E00060392,0,0,1,0,162
E00060393,0,0,0,0,245
E00060394,0,1,0,0,202
E00060395,1,0,4,2,171
E00060396,0,0,0,0,281
E00060397,4,1,0,0,209
E00060398,18,0,2,1,256
E00060399,9,2,0,0,291
E00060400,5,0,1,0,317
E00060401,4,0,3,0,311
E00060402,13,0,4,0,262
E00060403,0,0,5,0,273
E00060404,3,0,3,0,284
E00060405,4,0,1,0,308
E00060406,1,0,2,0,309
E00060407,0,0,2,0,296
E00060408,0,0,1,0,261
E00060409,1,1,7,0,309
E00060410,4,0,2,0,295
E00060411,0,0,0,0,328
E00060412,0,0,0,0,214
E00060413,0,0,1,0,156
E00060414,0,0,3,0,267
E00060415,6,0,12,1,270
E00060416,0,0,2,0,300
E00060417,1,0,0,0,303
E00060418,9,0,2,3,391
E00060419,0,0,0,0,291
E00060420,0,0,2,0,299
E00060421,1,0,1,0,261
E00060422,5,0,4,0,305
E00060423,0,0,0,0,289
E00060424,11,0,0,0,260
E00060426,3,0,4,1,318
E00060427,12,5,6,1,476
E00060428,4,0,2,0,284
E00060429,0,0,1,0,262
E00060430,13,0,0,0,234
E00060431,0,0,2,0,357
E00060432,1,0,1,0,357
E00060433,4,0,0,0,354
E00060434,1,0,1,2,262
E00060435,0,0,0,0,296
E00060436,0,1,0,0,281
E00060437,0,0,1,2,328
E00060438,0,0,0,0,288
E00060439,0,3,4,0,289
E00060440,1,0,0,0,159
E00060441,2,0,3,0,297
E00060442,0,0,0,1,247
E00060443,0,0,3,0,260
E00060444,1,0,2,0,305
E00060445,0,0,2,0,266
E00060446,0,0,1,0,287
E00060447,0,1,2,0,261
E00060448,4,0,0,0,290
E00060449,5,0,2,0,309
E00060450,1,0,0,0,349
E00060451,0,1,0,0,287
E00060452,0,1,0,0,319
E00060453,0,0,0,0,229
E00060454,4,0,4,0,266
E00060455,7,0,3,3,233
E00060456,1,0,2,0,276
E00060457,0,0,0,0,172
E00060458,6,0,2,0,335
E00060459,0,0,1,1,318
E00060460,0,0,0,0,277
E00060461,2,0,3,0,460
E00060462,0,0,2,0,485
E00060463,0,0,2,0,322
E00060464,5,0,1,0,305
E00060465,4,0,1,0,274
E00060466,0,0,0,0,323
E00060467,4,0,0,0,291
E00060468,9,0,2,1,533
E00060469,1,0,0,0,273
E00060470,1,0,0,0,300
E00060471,9,0,4,1,330
E00060472,0,0,5,0,241
E00060473,4,0,1,0,210
E00060474,6,1,0,1,276
E00060475,3,0,0,0,351
E00060476,1,5,7,0,359
E00060477,0,0,0,0,387
E00060478,0,0,1,1,291
E00060479,8,1,2,0,337
E00060480,1,0,5,0,306
E00060481,1,0,3,1,306
E00060482,0,1,4,0,225
E00060483,4,1,1,0,246
E00060484,4,0,3,0,332
E00060485,0,0,3,0,283
E00060486,0,0,2,0,330
E00060487,4,0,0,0,188
E00060488,4,0,0,0,175
E00060489,0,1,1,0,246
E00060490,1,0,1,0,287
E00060491,4,0,3,0,325
E00060492,0,0,2,0,288
E00060493,1,1,2,0,321
E00060494,0,0,4,1,261
E00060495,0,0,1,0,242
E00060496,3,0,1,0,351
E00060497,0,0,1,0,275
E00060498,0,0,2,0,353
E00060499,0,0,0,0,300
E00060500,0,0,2,0,261
E00060501,1,0,5,2,307
E00060502,0,0,2,0,281
E00060503,1,6,5,0,570
E00060504,1,0,4,0,322
E00060505,0,0,0,0,225
E00060506,0,0,0,0,322
E00060507,0,0,1,0,265
E00060509,1,0,1,1,306
E00060512,8,0,2,1,313
E00060513,3,0,0,1,250
E00060514,0,0,0,0,299
E00060515,5,0,0,0,318
E00060516,0,1,0,8,239
E00060517,30,6,12,1,267
E00060518,3,0,0,0,309
E00060519,0,0,4,7,342
E00060521,11,0,0,1,243
E00060523,3,1,0,0,219
E00060524,3,0,1,0,178
E00060525,1,1,0,0,219
E00060526,6,3,2,0,355
E00060527,25,1,2,2,318
E00060528,47,8,17,4,447
E00060529,4,0,4,2,281
E00060530,0,1,1,1,271
E00060531,8,0,0,0,356
E00060532,0,1,0,0,331
E00060533,6,0,3,0,309
E00060534,8,0,1,0,277
E00060535,6,0,1,0,305
E00060536,0,0,3,0,359
E00060537,2,0,2,1,280
E00060540,0,0,1,0,265
E00060541,3,0,3,6,305
E00060542,0,5,0,0,319
E00060543,1,0,2,0,351
E00060544,2,0,12,1,278
E00060545,5,0,0,0,266
E00060546,10,0,0,0,244
E00060547,0,0,4,0,238
E00060548,0,0,1,0,285
E00060549,4,2,1,0,279
E00060550,0,0,0,0,170
E00060552,2,0,2,0,324
E00060553,11,0,7,0,440
E00060554,4,0,0,0,303
E00060555,0,0,0,0,168
E00060703,3,6,2,2,189
E00060722,2,5,0,7,197
E00060723,4,4,4,2,200
E00060725,11,4,4,4,169
E00060869,17,7,2,19,171
E00060871,10,1,3,2,132
E00060873,4,3,1,7,139
E00060874,140,9,16,15,274
E00060875,75,11,9,11,193
E00060877,83,21,5,17,249
E00060878,87,5,11,8,157
E00061021,1,0,1,1,262
E00061022,5,1,3,0,337
E00061023,0,5,3,0,275
E00061024,3,0,2,0,327
E00061025,1,0,2,0,310
E00061026,2,0,3,0,314
E00061027,4,0,1,0,239
E00061028,1,0,1,0,268
E00061029,5,0,1,0,242
E00061030,1,0,1,0,271
E00061031,0,1,4,0,305
E00061032,1,0,3,0,246
E00061033,3,0,4,0,278
E00061034,0,0,5,0,290
E00061035,0,2,2,0,206
E00061036,16,0,7,0,273
E00061037,2,1,0,0,257
E00061038,4,0,2,0,244
E00061039,1,0,1,0,275
E00061040,0,0,1,0,324
E00061041,2,0,5,0,310
E00061042,3,0,0,1,287
E00061043,0,0,4,0,322
E00061044,6,0,0,0,220
E00061045,0,0,1,0,238
E00061046,2,1,2,0,325
E00061047,1,1,3,0,299
E00061048,1,0,1,0,321
E00061049,0,0,2,0,292
E00061050,0,1,0,0,256
E00061052,0,0,4,0,249
E00061053,1,1,4,0,324
E00061054,0,0,1,0,246
E00061055,4,0,1,0,258
E00061056,0,0,0,0,284
E00061057,2,0,1,0,268
E00061058,2,0,2,0,275
E00061059,0,0,1,0,261
E00061061,0,0,1,0,241
E00061062,0,2,3,0,174
E00061063,0,0,3,0,263
E00061064,6,0,6,0,243
E00061091,0,0,7,0,305
E00061096,0,0,4,0,280
E00061105,2,0,3,4,259
E00061106,4,1,7,1,243
E00061107,0,0,1,0,291
E00061108,1,0,4,0,263
E00061159,0,1,3,0,285
E00061160,1,0,0,0,397
E00061161,0,1,1,0,180
E00061162,2,1,2,0,294
E00061163,3,0,1,0,373
E00061164,0,0,0,0,180
E00061165,1,0,1,0,316
E00061166,4,0,3,2,172
E00061167,2,1,6,1,300
E00061168,0,0,1,0,323
E00061169,5,0,0,0,206
E00061170,2,0,2,0,615
E00061171,4,0,2,0,313
E00061172,0,0,3,4,200
E00061173,1,0,3,0,191
E00061174,4,1,1,0,145
E00061175,2,0,6,0,424
E00061176,0,0,0,0,218
E00061177,0,0,9,0,547
E00061178,0,0,1,1,313
E00061179,0,0,1,0,178
E00061180,1,1,1,1,246
E00061181,0,0,0,0,237
E00061182,0,0,2,3,293
E00061232,8,0,0,0,252
E00061233,0,0,4,0,330
E00061234,7,0,0,0,235
E00061235,1,1,3,0,198
E00061236,0,0,1,0,206
E00061237,5,5,5,0,267
E00061238,5,0,0,0,287
E00061239,1,0,1,0,294
E00061240,0,0,3,0,260
E00061241,1,1,3,1,284
E00061242,1,0,0,0,284
E00061243,0,0,0,0,236
E00061244,4,0,1,0,298
E00061245,0,0,1,0,294
E00061246,0,0,1,0,291
E00061247,6,0,0,0,273
E00061358,22,2,2,1,79
E00061364,2,0,0,0,146
E00061365,3,0,0,0,322
E00061366,9,1,7,0,301
E00061369,10,0,7,0,295
E00061370,27,3,6,0,238
E00061372,42,5,8,4,82
E00061374,1,0,2,0,246
E00061377,22,1,1,0,292
E00061407,1,0,0,0,309
E00061409,3,0,5,0,317
E00061410,0,0,1,0,350
E00061411,0,0,3,1,280
E00061412,0,0,3,0,305
E00061418,2,5,5,1,289
E00061419,0,0,1,0,326
E00061422,1,0,1,0,320
E00061427,0,1,0,0,262
E00061428,3,1,2,0,313
E00061429,1,0,2,0,245
E00061445,0,0,3,0,343
E00061458,0,0,1,0,269
E00061459,4,0,6,0,274
E00061460,1,0,3,0,318
E00061462,12,0,0,0,333
E00061464,15,0,0,0,345
E00061465,2,0,0,0,398
E00061466,6,0,1,0,278
E00061467,1,0,1,0,306
E00061468,5,0,0,0,313
E00061469,14,0,2,0,300
E00061470,3,0,3,0,242
E00061471,8,0,0,1,293
E00061474,4,4,1,0,293
E00061485,18,1,6,0,360
E00061486,3,1,0,0,310
E00061487,11,0,1,0,340
E00061488,5,1,6,6,304
E00061489,0,0,1,0,281
E00061490,12,0,0,1,279
E00061491,1,1,6,0,280
E00061492,2,4,6,0,320
E00061493,3,0,6,1,305
E00061494,3,3,4,0,303
E00061495,8,7,8,2,237
E00061496,3,3,4,2,288
E00061497,4,0,4,1,246
E00061498,0,1,7,0,294
E00061499,7,0,5,0,338
E00061500,1,0,1,0,258
E00061501,2,1,2,0,181
E00061502,1,0,3,0,284
E00061503,3,1,6,0,230
E00061504,5,0,0,0,303
E00061505,3,1,0,0,291
E00061506,0,0,1,0,327
E00061507,0,3,2,0,375
E00061508,0,0,6,1,315
E00061509,2,0,4,0,270
E00061510,0,0,0,0,319
E00061511,0,0,1,1,404
E00061512,2,0,2,1,372
E00061513,0,1,9,0,338
E00061514,3,0,3,0,279
E00061515,2,4,5,0,240
E00061516,1,1,2,1,245
E00061517,0,0,1,0,271
E00061518,0,0,2,0,373
E00061519,0,0,0,0,305
E00061520,1,0,6,0,334
E00061521,0,0,2,0,337
E00061549,7,1,0,0,265
E00061550,2,0,0,0,267
E00061551,3,0,1,0,201
E00061552,5,1,0,0,268
E00061553,10,5,0,1,291
E00061554,6,0,2,2,267
E00061555,27,3,0,0,243
E00061556,1,0,2,0,265
E00061557,8,0,3,1,251
E00061558,3,1,0,0,187
E00061560,6,3,1,0,299
E00061561,1,0,2,0,213
E00061579,3,1,1,0,250
E00061580,19,1,4,0,281
E00061581,0,0,1,0,295
E00061582,5,0,2,0,609
E00061583,10,0,2,0,297
E00061584,3,0,4,0,308
E00061585,6,5,4,0,296
E00061586,6,0,1,1,381
E00061587,0,0,0,0,302
E00061588,5,0,0,0,134
E00061589,2,0,1,1,224
E00061590,6,0,2,0,285
E00061591,0,0,3,0,301
E00061592,0,0,2,0,218
E00061593,0,0,2,0,221
E00061594,1,0,1,0,213
E00061595,0,1,0,0,266
E00061596,0,0,0,0,329
E00061597,5,0,0,0,317
E00061598,5,0,0,0,303
E00061599,3,1,2,0,334
E00061600,0,0,1,0,306
E00061601,0,4,2,0,377
E00061602,5,0,0,3,278
E00061603,0,0,0,0,348
E00061604,5,0,5,0,348
E00061605,2,1,1,1,287
E00061606,0,0,1,0,306
E00061607,1,1,3,0,408
E00061608,6,0,1,0,295
E00061609,3,1,5,0,295
E00061610,1,0,4,0,320
E00061611,3,0,6,2,321
E00061612,0,3,4,2,297
E00061629,7,0,0,0,330
E00061630,5,3,1,0,127
E00061631,0,0,1,0,271
E00061632,28,2,10,5,570
E00061633,1,0,5,0,278
E00061634,8,0,3,1,287
E00061637,16,4,4,2,395
E00061638,6,0,1,0,193
E00061639,8,1,0,0,345
E00061640,0,1,0,0,122
E00061641,2,0,1,1,325
E00061642,3,0,2,1,370
E00061643,8,0,1,0,329
E00061732,1,0,1,1,425
E00061733,3,0,0,0,293
E00061734,4,0,2,0,378
E00061735,1,0,4,0,338
E00061736,2,4,2,0,315
E00061737,4,0,0,0,213
E00061738,1,0,1,0,278
E00061739,0,0,1,0,323
E00061740,6,0,5,1,468
E00061741,0,0,2,0,165
E00061742,1,0,1,0,291
E00061743,0,0,0,0,301
E00061744,1,1,1,1,225
E00061745,1,0,2,1,253
E00061746,0,0,4,0,289
E00061747,0,0,0,0,280
E00061748,0,0,0,1,265
E00061749,11,0,1,0,312
E00061750,0,2,9,0,275
E00061751,0,0,1,0,252
E00061752,4,1,4,0,298
E00061753,2,0,2,0,309
E00061754,0,0,5,1,370
E00061755,0,0,1,0,313
E00061756,0,0,3,0,289
E00061757,34,0,7,1,283
E00061758,18,1,1,1,259
E00061759,10,0,4,0,369
E00061760,1,1,2,0,265
E00061761,6,0,4,1,227
E00061762,4,0,0,0,254
E00061763,14,0,5,0,294
E00061764,0,1,2,0,368
E00061765,0,0,1,0,263
E00061766,4,0,0,0,275
E00061767,13,0,7,0,342
E00061768,3,3,4,2,222
E00061769,11,0,1,1,272
E00061770,3,4,9,0,239
E00061771,7,1,3,4,289
E00061772,2,3,2,0,346
E00061773,24,0,2,0,282
E00061774,4,6,7,0,337
E00061775,2,1,6,0,302
E00061776,1,3,2,0,278
E00061777,1,0,9,0,351
E00061778,13,9,9,0,306
E00061779,10,5,6,0,336
E00061781,1,0,2,0,302
E00061783,21,0,3,0,277
E00061786,10,1,1,0,266
E00061791,3,4,1,0,212
E00061792,3,1,6,1,335
E00061793,12,0,4,0,301
E00061794,3,1,5,3,351
E00061795,0,2,1,1,268
E00061796,0,0,1,0,271
E00061797,0,0,0,0,315
E00061798,0,0,3,0,294
E00061799,3,0,4,0,286
E00061800,0,1,0,0,288
E00061801,3,1,0,0,299
E00061802,3,0,2,0,226
E00061803,0,0,0,0,228
E00061804,0,0,2,0,309
E00061805,0,0,0,0,283
E00061806,4,0,0,0,263
E00061807,1,0,1,0,294
E00061808,0,0,0,0,258
E00061809,0,0,0,0,262
E00061811,1,2,0,0,281
E00061812,5,0,4,0,337
E00061813,1,1,4,0,282
E00061814,7,0,0,0,277
E00061815,0,0,0,0,286
E00061816,7,0,0,0,284
E00061817,2,0,1,0,327
E00061818,0,0,6,1,273
E00061819,1,1,6,0,299
E00061820,0,0,0,3,290
E00061821,5,0,1,0,265
E00061822,0,0,2,0,305
E00061823,1,0,0,0,246
E00061824,0,1,4,1,282
E00061825,2,1,2,2,316
E00061826,5,0,1,0,339
E00061827,5,0,2,0,302
E00061828,18,1,3,0,266
E00061829,0,0,1,0,273
E00061830,8,0,0,0,209
E00061852,8,12,7,0,247
E00061855,13,26,3,0,214
E00061856,14,12,7,0,240
E00061857,19,17,2,1,247
E00061867,0,2,1,0,331
E00061868,3,3,2,1,276
E00061869,1,4,2,0,249
E00061870,0,4,3,0,172
E00061871,5,9,10,0,328
E00061881,7,7,9,0,369
E00061882,1,1,1,0,326
E00061883,7,4,6,2,320
E00061884,1,0,3,1,338
E00061885,7,0,2,1,294
E00061886,9,0,4,2,340
E00061887,5,0,0,0,244
E00061888,6,0,0,1,286
E00061889,18,3,6,0,422
E00061890,3,1,2,0,256
E00061891,10,0,1,0,239
E00061892,1,0,2,0,301
E00061893,1,0,5,0,356
E00061894,0,0,0,1,288
E00061895,6,7,7,1,210
E00061896,0,0,3,0,376
E00061897,1,0,1,0,352
E00061898,1,0,1,0,336
E00061899,0,0,1,0,290
E00061900,1,2,4,0,301
E00061901,7,0,1,0,291
E00061902,0,0,5,0,265
E00061903,3,0,1,0,261
E00061904,5,0,2,0,334
E00061905,3,0,2,0,469
E00061906,0,1,0,0,244
E00061907,1,0,0,0,311
E00061908,1,0,2,0,274
E00061909,0,1,1,0,154
E00061910,3,0,3,2,301
E00061911,0,0,1,0,171
E00061912,0,0,3,0,212
E00061913,1,0,0,0,246
E00061914,1,0,8,0,284
E00061915,0,1,1,0,346
E00061916,0,1,4,3,340
E00061917,0,0,3,0,308
E00061918,0,0,0,0,308
E00061919,1,1,5,0,255
E00061920,0,0,0,0,447
E00061921,0,0,1,0,258
E00061922,4,0,2,0,222
E00061923,5,1,0,5,300
E00061924,0,1,0,0,228
E00061925,5,0,2,0,336
E00061926,3,5,3,0,351
E00061927,8,1,5,0,309
E00061928,5,0,1,0,352
E00061929,5,1,5,0,217
E00061930,1,1,6,0,323
E00061931,1,0,7,0,356
E00061932,0,0,2,0,265
E00061933,0,0,1,1,360
E00061989,10,0,2,0,363
E00061990,7,1,9,0,334
E00061991,0,0,2,1,378
E00061992,0,0,0,0,293
E00061993,3,0,1,0,192
E00061995,4,1,6,1,249
E00061997,6,0,1,0,309
E00061998,10,0,3,0,335
E00061999,0,0,1,0,286
E00062004,0,0,2,1,334
E00062006,6,0,2,1,235
E00062007,4,0,3,1,449
E00062008,2,0,1,0,296
E00062009,3,0,0,0,284
E00062010,6,1,0,0,304
E00062011,8,0,6,1,281
E00062012,0,0,0,0,351
E00062013,4,0,3,0,340
E00062014,1,0,1,0,224
E00105211,0,0,0,0,261
E00105212,0,1,0,0,305
E00105213,9,0,0,0,290
E00105214,0,0,4,1,365
E00105215,0,0,0,0,337
E00105216,0,0,1,0,314
E00105217,0,0,0,0,256
E00105218,0,0,2,0,359
E00105219,0,0,0,0,255
E00105220,0,0,2,0,265
E00105221,0,0,0,0,283
E00105222,0,0,0,0,306
E00105223,7,0,2,0,267
E00105224,0,0,1,0,229
E00105225,1,1,1,0,275
E00105226,0,1,1,0,245
E00105227,5,0,1,0,394
E00105228,0,0,1,0,162
E00105229,0,0,3,0,255
E00105230,0,0,2,1,275
E00105231,0,0,0,0,152
E00105232,3,0,2,1,275
E00105233,0,0,2,0,321
E00105234,0,0,0,0,170
E00105235,0,0,0,0,234
E00105236,0,0,0,1,240
E00105237,0,1,0,0,285
E00105238,0,0,1,0,233
E00105239,6,0,1,3,207
E00105240,0,0,1,0,254
E00105241,0,0,0,0,282
E00105242,0,0,0,0,193
E00105243,6,0,1,0,208
E00105261,1,0,3,0,414
E00105262,4,0,5,0,259
E00105263,5,0,1,0,237
E00105264,0,0,0,0,241
E00105265,0,0,1,0,227
E00105266,0,1,0,0,208
E00105267,1,1,0,0,312
E00105268,0,0,0,0,230
E00105269,6,1,4,0,306
E00105270,0,1,1,0,274
E00105271,1,0,3,0,254
E00105272,0,0,2,0,252
E00105273,8,0,1,0,268
E00105329,1,0,1,1,259
E00105330,4,0,3,0,240
E00105331,0,1,1,0,267
E00105332,0,1,3,0,247
E00105333,1,0,2,0,341
E00105334,0,1,2,0,263
E00105335,6,0,3,0,282
E00105336,2,0,3,0,267
E00105337,1,0,1,0,288
E00105338,0,0,1,0,307
E00105339,0,0,4,0,311
E00105340,1,0,1,0,287
E00105341,0,0,1,1,295
E00105347,1,0,0,0,247
E00105348,2,1,2,0,263
E00105349,8,3,1,8,342
E00105350,2,0,1,0,394
E00105351,9,0,3,0,272
E00105352,0,0,0,0,259
E00105353,1,0,1,0,288
E00105354,0,0,0,0,323
E00105355,4,0,1,0,452
E00105356,0,0,0,0,276
E00105357,3,0,3,0,271
E00105358,0,0,1,0,351
E00105359,1,0,2,0,269
E00105360,8,0,0,0,286
E00105361,0,0,3,0,269
E00105362,6,0,7,0,329
E00105363,0,0,0,0,330
E00105364,0,3,0,0,286
E00105365,1,0,2,1,242
E00105366,0,0,1,0,179
E00105367,0,0,1,0,238
E00105368,2,0,1,0,312
E00105369,1,2,3,0,376
E00105370,0,0,1,0,175
E00105371,0,0,0,0,302
E00105372,2,0,0,0,192
E00105373,4,0,1,0,240
E00105374,0,1,0,0,270
E00105377,0,0,4,0,368
E00105378,31,0,0,0,331
E00105379,2,0,3,0,191
E00105380,7,0,3,0,345
E00105381,4,0,3,0,179
E00105382,3,0,3,0,262
E00105383,0,0,2,0,324
E00105384,0,0,1,0,287
E00105385,0,0,2,0,304
E00105386,0,0,0,0,309
E00105387,1,0,2,0,333
E00105388,0,0,1,0,228
E00105389,4,0,3,0,384
E00105390,1,0,3,0,287
E00105391,0,0,3,0,309
E00105392,4,0,0,0,286
E00105393,0,0,1,0,206
E00105394,0,0,2,0,301
E00105395,0,0,1,0,275
E00105396,0,0,0,0,302
E00105397,1,1,2,0,307
E00105398,0,0,3,0,302
E00105399,7,0,1,0,353
E00105400,1,0,3,0,322
E00105401,0,0,1,0,261
E00105403,0,0,1,0,170
E00105404,3,0,3,0,279
E00105405,0,1,1,2,279
E00105406,2,0,1,0,234
E00105407,0,0,1,0,264
E00105408,1,0,1,0,116
E00105433,2,0,2,0,238
E00105434,0,0,0,1,284
E00105435,5,0,2,1,348
E00105436,6,0,0,0,308
E00105437,1,1,3,0,269
E00105438,0,0,0,4,285
E00105439,1,0,4,0,269
E00105440,1,0,2,0,275
E00105441,2,0,3,0,321
E00105442,2,0,4,0,300
E00105443,1,0,0,0,305
E00105444,0,0,0,0,267
E00105445,1,1,3,0,275
E00105446,2,0,0,0,293
E00105447,14,0,0,0,276
E00105448,2,0,1,0,310
E00105449,3,4,1,0,452
E00105450,1,0,3,0,333
E00105505,1,0,2,0,287
E00105506,2,0,0,0,157
E00105507,1,0,0,0,219
E00105508,4,0,1,0,138
E00105509,0,0,0,0,297
E00105511,0,1,5,2,493
E00105513,0,0,1,0,296
E00105514,6,0,0,0,307
E00105515,4,0,1,0,299
E00105517,3,0,0,0,541
E00105518,2,0,1,1,376
E00105519,0,0,1,0,297
E00105520,7,0,2,0,232
E00105521,0,0,3,0,256
E00105522,2,1,0,0,305
E00105523,1,0,1,0,252
E00105524,0,0,0,0,313
E00105525,0,3,2,0,268
E00165754,2,0,1,1,403
E00165755,0,0,7,0,189
E00165756,2,0,3,0,451
E00165757,0,3,1,0,210
E00171805,10,0,5,1,328
E00171806,3,1,8,0,286
E00171873,3,0,2,3,376
E00171878,2,0,0,0,295
E00174083,3,1,0,3,179
E00174084,3,0,7,0,133
E00174085,19,0,6,1,140
E00174086,15,0,3,0,225
E00174087,2,0,2,0,118
E00174088,9,1,0,0,307
E00174089,1,0,2,0,505
E00174090,4,0,1,0,289
E00174091,24,0,1,0,305
E00174092,8,0,2,1,253
E00174093,13,0,1,0,310
E00174094,13,1,7,0,314
E00174095,0,0,0,0,209
E00174096,2,0,1,0,358
E00174097,12,0,1,0,351
E00174098,0,0,0,0,173
E00174099,9,0,1,0,252
E00174100,5,0,0,0,289
E00174101,5,1,5,0,247
E00174102,2,0,1,0,274
E00174103,6,0,2,0,304
E00174104,2,0,0,0,322
E00174105,60,13,14,13,246
E00174106,9,8,13,1,276
E00174119,86,20,13,10,411
E00174122,22,0,5,0,200
E00174123,19,0,4,2,400
E00174124,0,0,2,0,354
E00174125,6,0,3,0,383
E00174129,4,0,1,0,309
E00174132,1,0,2,0,373
E00174134,0,0,6,0,408
E00174142,7,1,2,0,334
E00174143,0,1,0,0,165
E00174144,8,0,2,0,188
E00174145,13,0,12,1,334
E00174146,37,8,3,0,351
E00174147,31,0,13,5,255
E00174157,0,0,1,1,194
E00174158,6,0,4,0,295
E00174165,24,8,60,4,895
E00174166,0,6,0,1,136
E00174185,35,1,10,0,255
E00174186,4,0,4,0,328
E00174187,12,0,7,0,219
E00174188,48,0,6,2,259
E00174190,7,0,2,5,341
