geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00097434,2,9,66,7,2,1,2,0,0
E00097435,2,14,81,4,4,0,1,0,1
E00097436,1,10,106,7,3,2,1,0,0
E00097437,4,8,241,4,5,2,1,0,2
E00097438,1,11,85,4,1,0,2,0,1
E00097439,1,4,58,1,3,0,1,1,1
E00097440,0,12,60,7,1,0,1,0,0
E00097441,5,0,154,24,64,2,5,0,2
E00097442,7,1,95,13,13,1,1,1,4
E00097443,1,2,44,12,4,1,0,0,2
E00097444,5,0,80,8,7,1,0,0,1
E00097445,4,0,93,7,6,0,2,0,0
E00097462,2,6,79,18,4,0,0,0,8
E00097463,3,1,104,17,5,5,3,0,6
E00097464,0,1,57,6,2,1,0,0,3
E00097465,7,4,104,11,7,0,1,0,4
E00097466,6,8,86,90,5,0,10,0,5
E00097490,1,1,83,21,7,1,0,1,10
E00097491,0,2,72,33,7,1,0,1,13
E00097492,3,1,109,14,2,0,0,0,10
E00097493,2,1,84,29,1,0,1,0,9
E00097494,3,3,90,10,1,0,3,0,6
E00097495,0,3,86,30,7,0,1,2,20
E00097496,6,4,71,13,7,1,1,1,4
E00097497,2,7,61,16,3,1,0,3,13
E00097498,1,3,75,19,1,1,1,0,7
E00097508,1,1,83,14,23,1,0,0,2
E00097509,3,0,108,7,26,0,1,0,9
E00097510,1,3,100,5,13,0,0,0,5
E00097511,0,0,37,9,23,0,1,0,0
E00097512,1,1,124,15,45,1,0,0,13
E00097532,2,2,54,41,2,1,3,2,6
E00097533,0,6,96,35,2,0,1,1,10
E00097534,2,4,73,17,3,1,0,2,7
E00097535,6,3,102,42,5,0,0,2,26
E00097536,0,0,48,16,6,0,1,0,11
E00097537,4,4,90,42,5,1,0,0,10
E00097538,7,3,131,12,4,0,2,0,5
E00097539,4,1,71,20,4,1,1,1,8
E00097540,3,2,91,33,4,1,0,1,5
E00097541,1,0,39,29,4,1,1,3,6
E00097542,5,5,76,27,6,1,1,0,9
E00097543,2,3,66,24,4,0,1,0,10
E00097560,9,0,96,10,16,1,2,0,3
E00097561,1,2,69,8,13,2,3,0,2
E00097562,6,0,106,22,26,1,5,0,0
E00097563,3,0,110,12,37,3,3,1,2
E00097564,7,1,106,11,11,2,2,0,3
E00097565,10,3,87,9,9,1,0,1,4
E00097566,9,1,91,27,3,1,1,0,5
E00097567,7,0,65,8,6,0,1,0,0
E00097568,17,2,117,16,6,4,1,0,2
E00097569,9,2,95,23,6,5,0,1,2
E00097739,1,0,69,70,37,0,3,0,1
E00097740,3,7,56,18,8,0,2,0,1
E00097747,1,0,52,7,19,1,4,0,5
E00097748,1,0,67,13,12,2,0,0,8
E00097749,2,2,67,16,9,1,1,0,10
E00097750,0,0,32,5,11,0,1,0,6
E00097751,1,0,61,18,8,0,1,0,2
E00097752,3,2,67,15,8,1,2,0,4
E00097753,2,1,73,12,11,0,3,0,3
E00097754,1,0,125,16,12,1,0,0,8
E00097755,4,1,72,7,8,3,3,0,6
E00097762,1,0,88,29,14,0,0,0,2
E00097763,1,1,98,30,6,0,2,1,2
E00097764,3,1,138,10,39,0,3,0,10
E00097765,1,0,32,10,17,1,1,0,1
E00097766,5,0,106,20,17,1,3,1,9
E00097767,1,1,119,13,16,0,2,1,6
E00097768,1,1,97,11,45,3,0,1,0
E00097769,1,3,89,8,5,1,1,0,5
E00097777,2,3,121,8,36,2,1,1,3
E00097789,4,1,73,23,11,0,2,0,2
E00097790,3,2,156,15,16,0,0,0,1
E00097791,0,1,74,21,26,0,1,0,1
E00097792,1,3,163,14,14,1,1,0,3
E00097793,0,0,45,8,12,1,0,0,4
E00097794,3,3,113,8,12,1,3,0,7
E00097796,3,0,97,3,42,0,4,0,3
E00097797,1,2,53,45,15,0,0,0,0
E00097798,1,0,60,42,49,0,3,0,1
E00097799,0,8,76,27,13,0,2,0,0
E00097800,0,2,53,35,8,0,0,0,0
E00097801,2,0,48,23,13,0,1,0,0
E00097803,1,3,114,5,12,0,0,0,1
E00097804,0,0,71,6,25,1,2,0,0
E00097805,4,0,46,4,8,0,1,0,1
E00097806,1,2,109,5,14,1,0,0,0
E00097807,0,0,91,4,22,0,1,0,1
E00097808,2,1,112,9,29,3,0,0,1
E00097809,4,3,174,14,30,1,1,0,5
E00097818,2,3,103,21,10,0,0,1,3
E00097819,1,2,35,16,5,0,1,0,3
E00097820,0,1,72,18,8,0,0,1,3
E00097821,0,1,58,8,13,1,0,0,3
E00097822,1,0,44,11,11,0,1,0,3
E00097823,0,2,38,3,5,0,2,0,4
E00097824,3,1,62,5,13,0,1,0,2
E00097825,1,0,71,16,7,0,3,0,3
E00097826,1,1,69,8,24,1,2,0,1
E00097827,1,0,21,9,5,0,0,0,2
E00097828,0,0,39,22,3,0,0,1,0
E00097829,1,0,80,19,13,0,2,0,6
E00097830,1,0,66,24,14,1,1,0,2
E00097831,0,3,63,13,8,2,0,0,2
E00097832,0,4,125,26,8,0,0,0,4
E00097833,4,1,104,21,9,1,0,2,3
E00097834,2,5,106,18,27,2,2,0,3
E00097835,1,0,85,8,26,0,2,0,6
E00097836,0,0,45,3,12,0,1,0,2
E00097837,6,2,78,60,11,0,1,0,0
E00097838,0,1,64,22,32,1,3,0,0
E00097839,1,1,86,17,29,2,1,0,0
E00097840,1,3,88,9,11,1,1,0,5
E00097841,0,1,109,17,5,0,4,0,2
E00097842,3,7,140,23,18,1,2,1,5
E00097843,6,1,151,13,14,1,2,0,3
E00097844,0,1,108,18,12,0,1,0,2
E00097845,4,3,115,11,19,0,1,4,4
E00097948,1,2,79,43,5,0,1,0,0
E00097949,3,0,72,38,19,1,3,1,0
E00097950,0,0,31,24,19,0,1,0,1
E00097951,2,3,81,82,35,0,2,1,1
E00097952,4,0,41,57,11,0,2,2,0
E00097953,1,2,63,35,16,0,0,0,3
E00097954,2,2,44,57,28,1,7,0,0
E00097955,4,1,78,70,28,2,6,0,0
E00097956,0,1,37,18,14,0,3,0,1
E00097957,5,3,103,77,7,2,1,2,1
E00097958,5,2,52,28,3,0,0,0,0
E00097959,4,3,47,42,16,0,6,0,1
E00097960,6,1,71,27,29,1,4,1,0
E00097961,2,0,74,90,31,1,0,0,1
E00097962,2,1,68,58,33,1,5,1,1
E00097963,4,4,88,44,12,2,2,0,1
E00097964,0,2,40,103,47,2,2,1,2
E00097975,4,4,82,4,2,2,2,0,2
E00097976,2,5,162,10,8,1,1,0,1
E00097977,5,10,233,10,15,1,2,0,2
E00097978,1,1,115,2,4,2,0,1,1
E00097979,4,5,94,7,3,0,1,0,1
E00097984,2,1,94,7,11,0,0,0,3
E00097985,3,0,129,7,48,0,0,2,3
E00097986,2,2,66,12,32,1,2,0,0
E00097987,0,1,74,6,21,1,0,1,0
E00097988,2,2,109,8,23,0,1,0,0
E00097989,4,3,112,14,21,2,0,0,7
E00097990,5,2,100,14,13,0,0,0,1
E00097991,2,3,172,22,50,0,0,0,3
E00098018,3,1,62,4,27,1,2,0,3
E00098019,2,1,98,27,43,2,1,2,1
E00098020,0,1,107,15,14,0,0,0,0
E00098021,1,5,95,17,12,1,3,0,0
E00098022,0,3,85,9,26,2,3,1,0
E00098023,1,0,48,4,18,0,2,0,2
E00098024,1,2,81,6,26,0,0,0,1
E00098025,0,0,101,28,44,0,5,1,3
E00098026,2,1,65,9,20,1,1,0,4
E00098027,5,1,91,10,15,0,0,0,0
E00098028,5,3,139,43,10,2,0,0,2
E00098029,7,2,120,23,13,1,0,0,1
E00098030,3,0,59,13,7,0,1,3,5
E00098031,8,3,64,22,4,0,0,0,1
E00098032,1,3,52,6,22,0,2,0,0
E00098033,3,8,69,11,2,0,0,1,0
E00098034,4,2,95,27,3,2,1,0,2
E00098035,3,2,30,9,17,0,0,0,2
E00098036,4,2,90,31,11,0,4,1,2
E00098037,1,2,72,8,8,0,1,1,2
E00098038,7,7,97,10,6,1,0,0,3
E00098039,8,5,96,29,3,4,0,0,2
E00098040,12,5,217,33,9,1,2,0,5
E00098041,4,0,88,27,2,1,1,1,5
E00098042,4,5,78,21,5,0,1,0,1
E00098043,7,3,126,31,4,2,2,0,1
E00098044,5,0,116,15,8,1,1,0,0
E00098045,5,1,106,33,6,2,1,0,1
E00098046,1,4,74,37,3,0,0,0,2
E00098047,2,14,71,25,11,0,0,1,5
E00098048,6,10,151,36,10,0,2,1,4
E00098049,2,4,87,31,12,0,4,2,4
E00098050,5,7,78,27,8,0,0,0,6
E00098051,5,4,66,19,4,1,1,0,1
E00098052,7,6,88,28,12,0,1,0,3
E00098053,6,6,82,21,4,1,0,1,3
E00098054,4,1,77,10,3,0,1,0,6
E00098055,2,3,97,22,3,2,0,0,4
E00098056,4,4,99,16,4,2,0,0,2
E00098057,6,3,128,20,5,6,0,0,0
E00098058,3,6,92,17,6,2,0,0,2
E00098059,7,6,118,11,4,2,0,0,4
E00098060,3,3,56,17,2,1,0,0,2
E00098061,1,3,104,35,10,0,2,0,5
E00098062,1,3,51,12,5,0,0,0,0
E00098063,3,19,102,31,16,2,2,0,6
E00098064,2,4,86,25,3,2,2,0,4
E00098065,3,5,92,27,11,1,1,0,4
E00098066,4,7,79,28,12,1,0,0,5
E00098067,4,1,97,18,7,1,1,0,1
E00098068,5,2,133,17,7,2,4,0,4
E00098069,2,1,79,9,8,0,0,0,4
E00098070,2,0,60,12,7,0,0,0,3
E00098071,3,1,67,6,9,0,1,0,2
E00098072,1,3,66,18,10,1,1,0,3
E00098073,0,6,97,29,16,0,1,1,2
E00098083,1,4,63,38,23,1,3,2,2
E00098084,0,0,17,6,5,0,0,0,0
E00098085,1,4,70,58,12,1,7,6,1
E00098086,0,1,28,32,24,1,4,0,2
E00098087,0,1,72,28,38,1,2,1,0
E00098088,0,1,49,20,21,0,1,0,2
E00098089,0,3,96,9,22,2,1,2,1
E00098090,3,0,66,24,14,0,5,2,0
E00098091,4,0,82,21,9,0,0,0,3
E00098092,2,2,95,29,13,1,1,4,1
E00098093,0,1,84,30,14,0,0,0,4
E00098094,3,3,86,47,19,1,0,3,6
E00098095,2,3,76,36,31,0,2,1,1
E00098096,2,7,100,47,14,4,0,1,4
E00098097,1,2,103,30,8,0,2,1,3
E00098098,2,3,94,28,25,2,2,0,1
E00098099,0,3,99,101,24,2,4,3,1
E00098100,1,6,90,64,10,1,6,9,0
E00098101,1,3,98,18,26,0,0,1,4
E00098102,1,1,84,33,22,0,5,1,2
E00098103,6,12,93,59,16,1,2,3,4
E00098104,3,3,93,17,4,0,0,1,2
E00098105,4,5,93,45,1,2,0,2,1
E00098106,3,5,84,56,2,1,1,3,2
E00098107,5,6,73,41,5,1,1,6,3
E00098108,5,6,87,63,35,0,2,3,0
E00098109,2,1,66,27,4,1,1,1,1
E00098110,4,2,95,24,6,1,1,0,2
E00098111,2,5,114,32,7,2,0,4,4
E00127634,2,1,82,12,9,4,0,1,3
E00127636,1,0,85,6,11,1,0,0,9
E00127637,1,2,52,1,14,0,1,0,5
E00127638,1,2,78,10,14,1,1,0,5
E00127639,1,2,66,13,10,0,2,0,6
E00168547,3,0,89,9,35,1,1,0,2
