geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00115857,20,1,83,17,10,5,3,0,4
E00115858,25,6,85,21,11,3,1,0,0
E00115859,16,6,64,8,8,1,1,0,1
E00115860,9,3,81,6,16,0,4,1,5
E00115861,18,3,63,13,11,2,2,0,2
E00115862,22,8,93,16,3,2,2,1,3
E00115863,11,3,85,18,1,2,5,3,2
E00115864,30,3,114,8,10,3,2,0,6
E00115865,14,2,70,37,9,2,5,0,4
E00115866,23,5,106,13,6,3,0,2,6
E00115867,8,8,105,16,4,6,0,1,4
E00115868,11,10,103,14,2,2,1,0,0
E00115869,10,20,121,18,6,6,1,0,1
E00115870,22,10,147,27,6,6,2,0,0
E00115871,15,6,101,17,2,4,1,0,4
E00115872,11,6,88,10,2,7,1,0,2
E00115873,19,15,116,19,4,7,0,3,3
E00115874,15,12,99,20,3,5,0,0,1
E00115875,5,7,68,9,10,6,1,1,6
E00115876,12,8,117,14,3,6,3,0,2
E00115877,11,2,109,12,10,3,2,0,3
E00115878,8,3,88,11,3,2,2,0,1
E00115879,11,4,93,7,2,2,2,1,3
E00115880,10,2,106,20,3,1,1,0,2
E00115881,9,12,54,8,2,1,0,0,1
E00115882,22,13,168,15,7,10,1,1,1
E00115883,4,7,76,16,5,7,0,0,0
E00115884,14,11,92,12,3,4,1,0,2
E00115885,19,4,96,13,2,5,2,2,1
E00115886,14,10,104,9,4,2,0,1,1
E00115887,22,7,95,11,4,6,0,1,0
E00115888,13,14,105,18,2,4,2,1,5
E00115889,9,2,40,5,0,0,0,1,2
E00115890,12,11,119,25,3,5,0,0,3
E00115891,13,20,91,23,4,2,3,0,1
E00115892,16,14,119,13,9,2,3,0,0
E00115893,20,11,140,19,0,8,2,1,4
E00115894,19,2,104,13,3,3,4,1,2
E00115895,9,4,63,6,3,2,0,0,1
E00115896,8,3,76,9,7,1,1,1,0
E00115897,19,3,123,12,4,5,2,1,0
E00115898,20,6,69,33,3,6,4,0,0
E00115899,6,2,70,11,4,4,2,2,1
E00115900,17,32,95,28,3,8,0,2,1
E00115901,23,14,93,24,5,6,1,0,1
E00115902,17,9,97,21,2,2,1,1,2
E00115903,18,11,110,14,1,5,0,0,1
E00115904,11,12,105,19,6,2,5,1,3
E00115905,14,3,82,10,4,4,1,0,4
E00115906,15,7,112,13,6,4,3,1,3
E00115907,14,9,81,18,4,2,2,0,2
E00115908,13,11,80,23,7,4,4,0,1
E00115909,28,12,160,34,2,4,3,1,5
E00115910,11,11,95,5,6,5,3,0,2
E00115911,26,9,60,16,7,3,1,2,2
E00115912,18,4,73,3,4,3,0,2,0
E00115913,12,5,52,6,2,2,2,0,0
E00115914,18,14,70,12,3,5,1,3,2
E00115915,21,11,103,33,7,6,1,0,3
E00115916,27,10,100,41,8,5,5,1,2
E00115917,22,10,96,28,5,3,2,0,4
E00115918,26,8,102,40,5,10,3,3,3
E00115919,9,8,42,22,3,1,1,1,1
E00115920,20,4,108,43,7,1,2,0,5
E00115921,17,6,52,27,3,0,2,0,2
E00115922,21,5,99,30,4,4,4,3,1
E00115924,14,7,100,30,8,4,5,1,3
E00115925,29,9,99,36,8,4,1,2,8
E00115926,17,12,102,45,3,5,6,0,0
E00115927,27,5,103,27,6,1,3,0,4
E00115928,26,8,128,10,4,3,3,1,5
E00115929,19,4,105,26,5,4,0,0,4
E00115930,12,5,131,7,13,1,1,2,1
E00115931,15,10,119,12,3,1,1,1,0
E00115932,14,6,103,10,4,4,2,0,1
E00115933,15,10,98,17,4,7,2,1,4
E00115934,19,8,137,12,2,5,3,0,2
E00115935,17,16,110,14,0,5,1,1,2
E00115936,21,14,122,21,5,6,1,0,2
E00115937,18,8,112,13,4,4,1,2,4
E00115938,23,7,103,18,6,6,4,2,3
E00115939,20,13,137,14,4,6,3,0,1
E00115940,27,7,140,24,4,14,1,2,4
E00115941,8,6,73,13,2,1,2,1,0
E00115942,15,7,56,5,0,8,0,0,2
E00115943,29,11,81,17,3,8,3,2,3
E00115944,22,4,98,16,0,4,9,1,6
E00115945,13,14,79,17,2,2,1,1,1
E00115946,11,5,99,14,4,6,3,5,2
E00115947,18,8,157,14,5,5,4,0,0
E00115948,16,6,131,14,5,9,4,1,1
E00115949,22,9,123,16,3,3,3,1,3
E00115950,20,5,100,12,4,2,2,0,2
E00115951,21,9,92,11,4,5,7,2,1
E00115952,25,15,92,16,2,3,4,0,3
E00115953,7,4,52,9,0,1,0,0,1
E00115954,34,15,167,29,7,11,3,1,2
E00115955,9,3,66,13,1,2,0,1,1
E00115956,15,10,102,21,1,9,5,1,0
E00115957,16,13,70,19,0,6,0,1,1
E00115958,14,15,116,5,2,6,2,1,1
E00115961,16,12,84,15,1,1,2,0,0
E00115963,9,14,110,15,1,6,1,2,1
E00115964,3,6,27,3,0,0,0,0,0
E00115965,15,8,50,3,1,3,0,0,3
E00115967,34,18,185,17,2,4,3,3,1
E00115968,21,12,95,14,4,4,3,4,2
E00115969,17,13,124,19,5,3,1,3,2
E00115970,7,4,85,16,4,3,2,1,0
E00115971,20,18,108,7,2,3,2,1,2
E00115972,26,17,133,22,2,0,0,1,1
E00115973,9,11,121,2,4,4,1,0,2
E00115974,17,7,122,12,4,6,0,0,0
E00115975,12,7,115,11,0,1,4,0,2
E00115976,22,9,102,17,4,5,4,1,2
E00115977,31,6,126,15,9,11,8,1,2
E00115979,18,7,157,19,9,10,2,1,3
E00115980,21,7,143,21,3,6,1,0,4
E00115982,22,9,106,14,4,3,4,0,5
E00115983,22,10,137,18,7,4,1,0,3
E00115984,30,7,107,17,8,6,8,0,4
E00115985,15,2,89,7,3,5,0,2,2
E00115986,29,12,111,13,3,5,0,0,3
E00115987,15,9,111,13,3,6,2,2,1
E00115988,24,9,119,10,5,5,1,1,4
E00115989,13,4,227,5,16,4,1,2,3
E00115990,3,3,99,13,5,4,1,0,1
E00115991,12,2,97,9,3,4,0,0,3
E00115992,5,4,76,12,2,1,0,0,5
E00115993,15,4,133,14,1,1,0,0,2
E00115994,10,3,96,5,6,3,4,0,1
E00115995,8,6,123,8,4,3,1,0,3
E00115996,6,1,44,6,5,0,2,0,2
E00115997,10,2,75,15,5,5,0,1,0
E00115998,23,5,118,9,9,3,0,1,1
E00116000,10,5,95,17,12,1,2,0,3
E00116002,2,0,29,3,7,1,0,0,1
E00116003,14,5,89,6,14,2,3,0,1
E00116004,7,2,76,6,5,0,2,0,1
E00116005,7,2,66,2,9,0,0,2,2
E00116006,11,4,106,19,12,1,3,0,2
E00116007,0,1,37,2,3,0,1,0,1
E00116008,7,4,99,12,6,2,3,0,4
E00116009,7,3,92,4,5,2,0,1,1
E00116010,5,5,70,10,17,0,2,0,4
E00116011,11,3,123,5,6,5,0,0,2
E00116012,9,2,84,4,7,1,2,0,3
E00116013,16,1,93,3,9,9,3,3,2
E00116014,11,6,99,3,11,5,1,0,4
E00116015,31,8,86,24,2,5,2,0,3
E00116016,23,13,94,26,7,3,2,1,1
E00116017,8,8,61,8,4,5,0,0,1
E00116018,24,10,94,19,5,3,0,2,1
E00116019,11,7,84,12,4,1,3,1,0
E00116020,28,10,127,30,13,4,6,0,1
E00116021,23,16,106,30,3,6,3,0,2
E00116022,18,11,94,38,4,2,3,0,2
E00116023,25,11,116,22,3,8,0,2,1
E00116024,10,8,42,28,2,1,1,3,2
E00116025,6,4,24,7,1,1,0,0,0
E00116026,20,13,96,25,7,5,6,2,3
E00116027,19,5,124,25,7,3,0,3,3
E00116028,30,11,84,12,8,4,4,0,4
E00116029,18,9,90,19,5,2,2,1,5
E00116030,16,10,111,33,4,7,1,0,1
E00116031,11,2,71,3,5,3,1,0,1
E00116032,12,12,113,13,8,7,0,3,1
E00116033,12,3,121,9,8,4,4,0,3
E00116034,6,6,70,4,2,2,1,1,0
E00116035,5,5,72,9,2,2,1,1,0
E00116036,12,15,119,11,3,4,1,1,0
E00116037,13,2,78,4,7,2,3,1,1
E00116038,12,5,76,6,5,1,0,1,3
E00116039,9,6,94,7,0,5,3,1,0
E00116040,20,10,97,10,4,1,0,1,0
E00116041,14,5,81,10,4,2,0,1,1
E00116042,9,9,86,5,2,2,3,1,3
E00116043,16,5,118,13,1,1,0,0,2
E00116044,14,3,107,8,4,3,1,1,1
E00116045,22,13,72,14,2,7,0,0,2
E00116046,19,2,92,15,6,4,1,1,0
E00116047,14,4,103,6,5,0,3,1,0
E00116048,16,6,87,19,3,2,3,0,0
E00116049,16,10,77,15,6,5,1,1,3
E00116050,28,7,125,17,9,6,0,1,2
E00116051,17,2,76,18,5,2,0,0,7
E00116052,15,8,93,5,4,3,1,0,1
E00116053,17,5,64,10,5,4,1,1,0
E00116054,12,10,83,19,0,1,2,0,0
E00116055,11,2,106,18,12,2,3,0,1
E00116056,13,5,62,10,3,1,2,1,3
E00116057,22,17,78,25,4,4,2,3,3
E00116058,22,5,150,21,11,6,5,1,2
E00116059,9,5,99,18,9,6,2,0,0
E00116060,10,16,83,13,2,5,0,0,5
E00116061,15,14,114,8,3,1,0,2,4
E00116062,24,9,91,9,1,2,1,0,2
E00116063,33,11,80,16,1,3,0,0,1
E00116064,12,15,76,7,0,2,0,1,2
E00116065,20,14,94,19,4,2,1,1,1
E00116066,13,2,100,6,6,5,2,0,1
E00116067,33,14,109,11,7,1,0,1,0
E00116068,16,13,71,10,2,4,1,1,2
E00116069,13,9,118,9,4,4,0,0,0
E00116070,16,9,74,13,2,8,2,1,0
E00116071,31,21,101,21,3,5,4,0,4
E00116072,25,10,112,13,3,5,1,4,0
E00116073,8,9,107,18,4,3,0,3,2
E00116074,12,12,96,9,1,6,1,2,2
E00116076,2,5,59,18,6,3,5,1,2
E00116077,8,12,58,20,6,3,1,1,2
E00116078,4,9,41,6,3,2,2,2,6
E00116079,8,8,47,13,5,1,0,0,1
E00116080,14,9,26,18,3,3,6,0,2
E00116081,5,4,16,11,1,0,4,0,2
E00116082,9,8,92,29,4,6,2,1,2
E00116083,18,9,100,26,6,0,7,2,3
E00116084,15,8,67,31,4,3,2,0,4
E00116085,14,11,92,20,2,0,0,0,3
E00116086,11,7,32,15,5,0,0,1,1
E00116087,12,7,61,14,0,2,2,2,2
E00116088,21,6,67,21,1,2,3,0,2
E00116089,31,5,83,17,5,0,0,2,3
E00116090,15,7,106,25,2,1,2,0,0
E00168121,7,1,133,6,6,2,2,0,5
E00168122,8,14,77,19,5,1,8,1,7
E00168123,23,9,71,31,3,3,2,0,4
E00168124,15,10,57,32,4,4,3,0,6
E00168125,10,8,64,29,7,2,5,0,2
E00168126,18,6,106,10,5,2,0,0,6
E00168127,6,15,42,18,1,2,3,0,6
E00168128,21,5,100,16,6,6,6,1,2
E00168129,10,9,89,25,0,5,6,0,4
E00168130,14,8,56,36,4,5,8,0,0
E00168131,18,2,117,11,2,2,1,0,7
E00168132,12,6,95,17,6,0,5,0,8
E00168133,25,5,78,14,4,2,7,1,3
E00168134,11,6,73,24,3,1,10,0,4
E00168135,18,2,151,5,7,4,2,0,2
E00168136,17,2,153,4,8,3,2,0,3
E00168137,9,4,137,17,4,3,2,1,2
E00168138,12,8,80,8,3,3,1,1,0
E00168139,15,4,134,10,4,1,1,0,4
E00168140,17,1,148,10,4,5,1,0,7
E00168141,14,4,166,9,16,3,4,1,4
E00168142,6,2,89,9,8,0,1,0,2
E00168143,45,2,129,10,13,7,3,1,6
E00168144,14,2,161,2,16,4,4,0,8
E00168145,13,4,146,13,16,4,1,0,4
E00168146,24,9,88,17,3,2,4,1,2
E00168147,22,11,129,7,7,2,2,0,4
E00168148,23,6,148,11,4,4,2,0,3
E00168149,19,5,106,10,3,5,1,0,4
E00168150,16,5,113,13,8,4,1,0,6
E00168151,23,15,128,13,4,7,0,1,0
E00168152,7,3,38,6,2,4,3,3,2
E00174428,10,11,43,22,3,1,0,0,4
E00174430,4,10,52,20,1,0,1,1,2
E00174431,7,14,52,22,1,0,1,1,9
E00174433,10,13,72,11,3,1,0,0,8
E00174434,3,16,64,14,2,2,2,3,5
E00174438,3,5,19,25,5,0,1,1,10
E00174439,3,5,40,16,5,0,1,0,4
E00174441,8,14,66,49,8,2,1,1,10
E00174442,9,11,67,28,3,0,2,0,14
E00174444,7,7,59,34,2,1,1,2,5
E00174445,9,28,116,154,7,2,5,6,24
E00174447,6,4,71,38,5,1,2,0,12
E00174448,5,1,52,22,4,0,1,1,8
E00174450,5,0,47,14,10,0,3,0,9
E00174452,2,4,61,10,13,0,4,0,7
E00174453,4,2,7,22,0,0,1,0,2
E00174455,4,4,53,24,8,2,3,1,9
E00174456,9,9,62,43,8,1,6,0,9
E00174458,9,3,57,30,13,1,4,1,6
E00174459,8,2,16,48,3,1,1,3,13
E00174461,55,20,190,472,14,4,20,0,27
E00174462,12,4,40,44,3,0,2,2,3
E00174464,3,6,14,20,4,0,1,0,5
E00174466,2,7,17,19,1,2,0,0,1
E00174467,6,9,52,43,5,0,2,2,11
E00174469,2,11,37,31,4,0,0,3,4
E00174470,7,7,19,26,3,0,0,0,5
