geocode,asian,black,mixed,other,white
E00101761,0,2,6,0,268
E00101762,3,1,3,0,298
E00101763,13,0,7,2,283
E00101764,2,0,6,2,248
E00101765,7,1,3,0,307
E00101766,4,0,3,4,278
E00101767,0,2,2,0,138
E00101768,8,4,6,0,280
E00101769,15,3,3,3,259
E00101770,0,0,3,0,399
E00101771,0,0,5,0,164
E00101772,0,0,2,0,311
E00101773,4,0,0,0,287
E00101774,0,1,3,1,234
E00101775,0,0,1,0,267
E00101776,0,0,1,1,401
E00101777,1,0,0,0,169
E00101778,0,0,0,2,255
E00101779,0,0,0,0,281
E00101780,0,0,0,0,233
E00101781,0,0,0,0,281
E00101782,0,0,2,1,244
E00101783,0,0,5,0,301
E00101784,1,0,5,0,250
E00101785,0,0,0,0,220
E00101800,9,0,8,1,359
E00101801,2,0,5,0,272
E00101802,1,0,2,0,276
E00101803,6,0,3,0,265
E00101804,0,1,4,0,342
E00101805,2,0,4,0,186
E00101806,1,1,7,0,290
E00101807,0,0,1,0,213
E00101808,2,0,2,0,359
E00101809,10,1,2,4,391
E00101810,4,2,8,1,427
E00101811,6,0,2,0,268
E00101812,1,0,0,0,294
E00101813,2,0,2,0,296
E00101814,2,0,4,0,343
E00101815,0,0,0,0,263
E00101816,0,0,0,0,283
E00101817,0,0,1,0,441
E00101818,0,0,1,0,285
E00101819,1,0,1,0,576
E00101820,0,0,0,0,322
E00101821,0,0,0,0,259
E00101822,1,1,4,0,256
E00101823,7,0,1,0,306
E00101824,0,2,0,0,355
E00101828,1,1,3,1,461
E00101829,0,0,1,0,279
E00101830,0,1,4,1,565
E00101832,3,0,4,0,273
E00101833,1,0,2,0,251
E00101834,3,0,6,0,297
E00101835,0,0,5,0,319
E00101836,1,0,0,0,346
E00101837,3,0,2,1,261
E00101838,1,0,1,0,232
E00101839,28,7,1,19,428
E00101841,4,0,0,0,307
E00101842,2,0,3,2,338
E00101879,1,0,1,1,243
E00101880,1,0,1,0,278
E00101881,1,0,0,0,179
E00101882,2,2,4,0,479
E00101883,3,0,0,1,304
E00101884,2,1,3,0,246
E00101885,0,0,1,0,184
E00101886,4,0,3,0,282
E00101887,0,0,0,0,304
E00101888,0,0,1,0,225
E00101889,7,0,2,0,394
E00101890,2,0,2,0,282
E00101891,3,0,1,0,219
E00101892,19,0,12,9,566
E00101893,1,0,4,0,293
E00101894,1,0,2,0,317
E00101895,9,0,2,0,372
E00101896,1,1,4,2,328
E00101897,2,0,2,0,421
E00101898,0,0,5,0,281
E00101899,1,0,3,1,368
E00101900,3,0,6,0,359
E00101901,7,4,16,0,361
E00101902,1,1,0,0,294
E00101903,1,0,1,0,395
E00101904,4,2,6,0,241
E00101905,2,0,0,0,246
E00101906,2,0,2,0,288
E00101907,0,1,3,0,256
E00101908,1,0,0,0,247
E00101909,0,2,5,0,346
E00101910,1,0,0,1,288
E00101911,1,0,2,0,324
E00101912,0,2,2,0,217
E00101913,0,0,0,0,252
E00101914,0,0,0,0,274
E00101921,0,0,4,0,218
E00101922,1,0,0,0,298
E00101923,0,0,0,0,387
E00101924,1,0,0,0,413
E00101925,0,0,1,0,403
E00101926,1,0,0,0,152
E00101927,6,0,2,1,316
E00101928,0,0,8,5,322
E00101929,2,1,0,0,323
E00101930,9,0,1,1,274
E00101931,7,0,8,0,311
E00101932,4,1,1,0,265
E00101933,1,0,4,1,315
E00101934,7,0,2,1,283
E00101935,2,3,3,0,222
E00101936,4,1,5,1,344
E00101937,7,1,6,0,325
E00101938,2,0,3,0,304
E00101939,3,1,0,0,304
E00101940,0,0,0,0,413
E00101941,35,0,1,0,408
E00101942,0,0,0,0,255
E00101943,0,0,0,0,372
E00101944,0,3,4,0,366
E00101945,1,0,3,0,345
E00101946,0,0,2,0,317
E00101947,1,2,6,1,332
E00101948,3,0,2,0,346
E00101949,18,0,4,1,191
E00101950,14,0,0,1,321
E00101951,7,0,1,0,266
E00101952,6,0,1,4,238
E00101954,4,2,1,0,398
E00101955,17,5,9,6,462
E00101956,1,0,0,0,337
E00101957,3,1,2,0,251
E00101958,3,1,6,0,301
E00101959,0,0,4,0,264
E00101960,0,0,1,0,339
E00101961,3,3,3,0,248
E00101962,4,0,1,0,468
E00101963,11,2,2,0,283
E00101964,3,1,1,0,404
E00101965,1,0,1,0,397
E00101966,23,0,4,4,227
E00101967,3,1,4,0,446
E00101968,2,0,0,0,288
E00101969,3,0,1,0,281
E00101970,0,1,1,0,269
E00101971,1,1,8,2,572
E00101972,2,0,4,0,283
E00101973,0,0,1,0,274
E00101974,1,0,2,0,327
E00101975,0,0,4,0,294
E00101976,0,1,5,0,336
E00101977,4,0,1,2,459
E00101978,1,0,0,0,349
E00101979,1,1,1,0,249
E00101980,3,1,7,0,341
E00101981,1,0,2,0,280
E00101982,2,0,4,0,297
E00101983,7,2,0,2,238
E00101984,3,0,6,2,338
E00101985,1,0,2,0,156
E00101986,6,0,7,0,298
E00101987,4,0,2,0,268
E00101988,16,0,4,1,275
E00101989,3,0,3,0,313
E00101990,7,1,4,0,590
E00101991,1,0,1,0,262
E00101992,0,0,2,0,298
E00101993,2,0,2,0,305
E00102630,0,0,0,1,271
E00102694,0,0,1,0,223
E00102695,0,0,3,0,169
E00102696,0,0,0,0,271
E00102697,0,0,2,0,239
E00102698,1,1,5,0,212
E00102699,0,2,3,0,255
E00102700,0,0,1,0,235
E00102701,4,0,1,0,513
E00102702,0,2,5,0,180
E00102703,0,0,4,0,238
E00102704,0,0,3,0,244
E00102705,0,0,1,0,285
E00102706,0,0,3,1,331
E00102708,0,0,5,0,315
E00102709,0,0,4,0,201
E00102710,0,0,0,0,310
E00102711,2,0,4,2,408
E00102712,0,0,5,0,305
E00102713,1,0,1,0,508
E00102714,0,2,1,0,291
E00102715,1,0,2,0,392
E00102716,2,0,1,0,386
E00102717,0,0,2,0,359
E00102718,4,1,3,0,301
E00102719,0,0,3,0,131
E00102720,4,0,5,0,336
E00102722,3,0,1,1,303
E00102724,0,1,4,0,280
E00102725,2,0,5,0,336
E00102727,4,0,2,0,330
E00102728,2,0,2,3,267
E00102729,1,0,2,0,305
E00102730,0,0,4,0,288
E00102731,4,0,4,3,266
E00102732,3,0,6,5,279
E00102733,4,0,1,0,276
E00102734,1,0,7,3,217
E00102735,3,0,4,5,257
E00102736,1,0,4,1,254
E00102737,2,0,3,1,248
E00102738,0,0,1,0,266
E00102739,0,0,2,0,162
E00102740,0,4,1,0,499
E00102744,4,0,1,0,370
E00102745,0,0,2,1,317
E00102746,1,0,5,0,298
E00102747,3,1,8,0,427
E00102749,6,1,3,3,382
E00102750,3,0,9,0,278
E00102762,0,0,0,0,157
E00102763,0,0,2,0,209
E00102764,0,0,2,1,162
E00102765,0,0,4,0,345
E00102766,0,0,6,0,223
E00102767,0,1,2,0,423
E00102774,1,0,0,0,233
E00102775,1,0,0,0,248
E00102778,1,0,1,0,240
E00102782,0,0,2,0,374
E00102783,1,0,0,0,221
E00102813,0,0,0,0,310
E00102814,0,0,2,0,351
E00102816,0,0,1,0,204
E00102817,0,2,4,1,372
E00102818,0,1,6,0,374
E00102819,1,0,1,0,231
E00102820,0,0,2,0,209
E00102821,0,0,0,0,256
E00102825,2,0,2,0,291
E00102826,0,0,3,0,311
E00102828,0,2,0,0,178
E00102829,0,0,0,0,215
E00102832,0,0,6,0,259
E00102835,3,0,2,0,260
E00102836,1,1,0,0,210
E00102837,2,0,4,0,297
E00102838,1,0,3,1,282
E00102839,0,0,1,0,305
E00102840,1,0,0,0,247
E00102842,0,1,1,0,272
E00102844,0,0,1,1,354
E00102847,0,0,0,0,357
E00102853,0,0,3,0,444
E00102854,0,0,1,0,291
E00102855,0,0,7,1,387
E00102856,0,0,0,0,266
E00102857,0,0,0,1,242
E00102858,3,0,0,1,295
E00102859,0,0,0,1,243
E00102860,2,0,5,0,605
E00102861,0,0,2,0,319
E00102862,2,0,1,0,452
E00102863,0,0,1,0,301
E00102864,0,0,0,0,300
E00102865,1,0,0,0,291
E00102866,0,0,5,0,287
E00102867,0,0,0,0,262
E00102868,6,1,5,1,251
E00102869,0,0,0,0,348
E00102870,2,1,1,0,282
E00102871,1,0,3,1,275
E00102872,3,2,0,0,365
E00102873,1,3,7,0,261
E00102874,3,0,0,0,243
E00102875,3,0,0,0,266
E00102876,6,0,2,1,354
E00102877,0,0,1,0,473
E00102878,0,0,1,0,253
E00102879,0,0,0,1,283
E00102880,0,0,2,0,291
E00102893,0,0,7,0,191
E00102894,0,0,4,0,244
E00102895,1,0,0,0,316
E00102896,0,0,1,1,307
E00102897,0,0,2,0,252
E00102898,1,0,1,0,289
E00102899,1,1,5,0,444
E00102941,5,0,0,0,375
E00102943,0,0,3,0,234
E00102944,5,0,1,0,352
E00102945,0,1,3,1,196
E00102946,0,2,5,0,187
E00102947,2,0,0,0,137
E00102948,1,0,4,0,266
E00102949,0,0,1,0,294
E00102950,0,0,0,0,211
E00102951,0,1,1,1,386
E00102952,1,0,3,0,278
E00102953,13,0,3,0,544
E00102954,1,1,3,0,282
E00102955,3,0,0,0,319
E00102956,0,0,0,2,165
E00102957,0,0,1,0,246
E00102958,0,0,4,2,485
E00102959,0,0,0,0,390
E00102960,1,0,3,0,349
E00102961,1,1,5,0,536
E00102977,0,0,1,0,166
E00102978,0,0,1,0,525
E00102979,0,0,2,0,332
E00102980,1,0,0,0,357
E00102981,3,1,0,0,225
E00102982,3,0,4,0,405
E00102983,1,0,2,7,290
E00102984,1,0,0,0,456
E00102986,2,0,3,0,491
E00102987,2,0,2,0,391
E00102988,0,1,4,0,273
E00102989,0,0,0,0,372
E00102990,10,0,8,0,313
E00102991,7,0,2,0,286
E00102992,0,0,2,0,287
E00102994,2,0,5,0,352
E00102996,1,3,8,0,419
E00102997,5,0,0,0,246
E00102998,0,0,0,3,264
E00102999,13,0,2,2,190
E00103000,3,0,1,0,309
E00103002,11,0,5,0,352
E00149412,0,0,1,0,360
E00149415,0,0,6,0,258
E00149428,4,0,5,0,289
E00149429,0,0,0,1,220
E00149430,5,1,1,0,190
E00149431,1,0,0,0,231
E00149432,0,0,0,0,208
E00149433,5,1,2,0,348
E00149434,0,0,3,0,216
E00149435,0,0,0,0,196
E00149439,2,0,7,0,396
E00149440,1,0,1,0,154
E00149441,0,0,0,0,201
E00149496,0,0,0,0,243
E00149497,0,0,1,0,320
E00165918,0,0,1,0,331
E00165919,1,0,0,0,295
E00165922,2,0,4,0,256
E00165923,0,1,3,0,238
E00165924,8,0,2,0,202
E00165925,20,6,4,0,383
E00165926,0,0,7,1,329
E00165927,9,14,4,2,591
E00165928,1,0,1,0,343
E00165930,27,0,3,1,319
E00165931,0,1,2,0,246
E00165932,4,0,5,2,255
E00165933,1,0,3,0,284
E00165934,0,0,0,1,267
E00165935,1,0,0,0,165
E00165936,0,0,2,0,279
E00165937,0,0,2,1,198
E00165941,1,0,2,0,268
E00165943,4,0,3,0,293
E00165945,0,0,2,0,299
E00171928,66,10,9,8,253
