geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00104053,6,3,73,37,3,1,0,3,3
E00104054,7,0,104,22,4,1,0,0,0
E00104055,7,0,76,33,3,5,3,2,3
E00104056,6,0,55,32,14,1,0,0,3
E00104057,5,1,114,94,4,2,0,2,2
E00104058,10,1,107,65,3,7,1,0,1
E00104059,3,5,49,52,7,1,0,0,3
E00104060,6,5,53,70,18,2,2,0,3
E00104062,2,0,38,30,4,1,0,0,1
E00104063,0,2,22,24,4,1,0,0,1
E00104064,9,1,75,82,6,1,0,0,8
E00104065,6,2,78,68,12,0,1,1,4
E00104066,2,0,26,15,6,0,2,0,0
E00104067,5,4,69,64,18,0,1,0,4
E00104068,5,2,64,55,6,2,3,2,7
E00104069,10,4,64,55,1,1,0,2,2
E00104070,2,3,51,34,5,1,1,1,4
E00104071,5,3,98,45,3,2,1,1,2
E00104072,7,2,92,49,10,2,0,0,2
E00104073,4,0,91,30,3,2,0,1,1
E00104074,6,2,77,20,9,1,1,0,1
E00104075,8,1,130,41,9,3,1,1,3
E00104076,6,4,54,22,11,0,0,0,4
E00104077,7,5,93,27,3,4,1,0,2
E00104078,4,3,111,28,6,2,1,0,4
E00104079,10,2,82,27,6,3,2,0,4
E00104080,9,5,97,70,4,2,1,2,4
E00104081,5,0,116,63,9,0,4,0,8
E00104082,15,0,99,26,15,0,2,0,3
E00104083,9,0,95,24,12,3,0,0,6
E00104084,1,0,94,59,13,1,4,0,1
E00104085,10,2,97,55,4,2,3,1,3
E00104086,3,0,85,39,9,0,0,1,3
E00104087,5,5,116,101,6,1,1,0,6
E00104088,8,0,78,42,17,1,0,0,4
E00104089,4,4,88,53,4,2,2,2,1
E00104090,5,2,95,57,2,1,1,0,2
E00104091,6,3,83,68,4,2,1,4,0
E00104093,8,4,84,65,6,0,0,2,1
E00104094,13,6,104,70,9,1,1,0,3
E00104095,9,1,87,62,4,1,1,0,6
E00104096,3,0,84,65,9,2,1,1,1
E00104112,0,0,45,8,13,0,2,0,0
E00104113,4,1,139,27,6,0,1,0,0
E00104114,8,2,84,5,7,1,4,0,1
E00104151,0,2,85,6,10,0,0,1,1
E00104152,6,3,204,14,16,3,0,0,6
E00104153,4,1,132,6,13,0,0,0,1
E00104154,2,2,101,7,5,2,0,0,1
E00104155,1,1,48,6,3,1,1,1,0
E00104156,5,6,191,3,10,1,0,0,8
E00104157,5,4,112,14,18,2,0,0,3
E00104158,0,0,62,1,15,1,0,0,1
E00104159,0,0,67,5,10,1,1,0,5
E00104160,2,2,64,115,19,0,2,0,0
E00104161,2,2,110,7,14,2,2,0,2
E00104162,0,1,34,10,22,1,3,0,0
E00104163,0,1,86,7,20,0,0,0,0
E00104164,0,0,64,8,11,1,3,0,0
E00104219,1,10,115,7,5,0,0,0,3
E00104220,1,11,91,10,7,2,0,0,2
E00104221,0,3,68,9,18,2,1,0,0
E00104222,1,6,60,1,8,1,1,0,1
E00104223,2,5,74,5,16,2,2,1,2
E00104224,4,6,78,11,28,1,0,0,3
E00104225,6,3,172,14,10,0,1,0,2
E00104226,1,5,103,12,9,1,1,0,0
E00104233,3,26,184,17,3,2,2,0,1
E00104234,2,28,96,17,5,5,1,1,3
E00104235,2,8,77,6,2,3,0,0,0
E00104236,1,23,152,7,6,3,1,0,2
E00104237,2,8,84,3,1,1,1,0,2
E00104238,3,21,100,10,0,3,1,0,1
E00104239,1,21,80,12,2,1,0,0,3
E00104240,3,11,50,12,3,4,1,0,1
E00104241,6,13,91,5,0,1,1,1,1
E00104242,4,23,102,11,3,3,0,0,0
E00104243,1,24,105,15,5,2,0,2,1
E00104244,1,11,66,15,3,2,0,1,1
E00104245,8,8,75,37,7,0,0,1,4
E00104246,2,11,69,35,15,0,1,2,2
E00104247,4,11,66,43,4,1,1,0,5
E00104248,3,10,32,39,9,0,1,0,0
E00104249,2,12,69,34,9,3,2,0,2
E00104250,4,13,62,30,10,0,0,1,2
E00104251,2,6,95,29,16,1,1,0,2
E00104252,5,9,61,27,5,0,0,0,1
E00104253,4,7,81,28,7,4,0,0,2
E00104254,1,10,61,18,10,0,1,1,2
E00104255,5,5,61,32,3,3,3,2,10
E00104256,5,16,57,47,7,3,6,0,3
E00104257,5,10,71,36,11,1,1,0,4
E00104258,5,5,57,38,35,1,7,0,4
E00104259,1,4,24,25,13,0,2,0,5
E00104260,4,12,65,39,4,1,1,1,5
E00104261,5,19,45,43,13,0,4,1,9
E00104262,6,11,44,51,4,2,2,0,4
E00104263,2,5,41,32,16,0,6,0,2
E00104264,4,18,44,59,8,0,3,1,3
E00104265,3,21,80,81,45,2,9,0,6
E00104266,5,13,58,65,13,2,6,0,4
E00104267,2,7,69,6,11,1,2,0,1
E00104268,3,2,69,5,13,1,1,1,1
E00104269,3,3,89,10,8,0,0,0,0
E00104270,6,3,77,5,4,1,0,1,0
E00104271,1,4,75,10,7,4,0,0,3
E00104272,4,6,101,5,8,0,1,0,2
E00104273,2,3,96,18,5,2,1,0,0
E00104274,5,6,55,9,7,5,1,0,0
E00104275,2,6,100,7,15,3,0,0,1
E00104276,3,13,107,12,10,1,0,1,0
E00104277,2,5,79,4,12,3,0,0,0
E00104278,2,3,60,5,10,2,1,0,0
E00104279,4,6,68,5,4,2,0,0,0
E00104280,4,1,77,2,4,4,1,0,3
E00104281,4,10,76,5,8,1,1,0,4
E00104282,1,3,65,6,4,2,1,0,0
E00104283,6,0,91,1,10,2,0,0,0
E00104284,4,4,81,4,6,2,3,0,3
E00104285,7,3,117,26,5,1,0,0,2
E00104286,9,8,103,39,4,1,0,0,4
E00104287,3,6,111,4,5,1,0,1,1
E00104288,2,6,127,14,11,4,1,0,2
E00104289,3,6,124,18,6,4,0,0,3
E00104290,2,10,112,14,7,1,4,0,4
E00104291,8,8,123,26,16,2,2,1,0
E00104292,6,1,104,11,8,0,0,0,2
E00104293,7,10,94,21,7,2,0,0,1
E00104294,3,0,116,12,14,3,0,0,1
E00104295,4,13,94,20,3,2,1,0,0
E00104296,2,2,70,15,7,0,2,1,0
E00104297,3,14,130,28,16,0,3,0,1
E00104298,0,11,107,19,2,7,2,1,0
E00104300,1,4,67,14,4,1,1,2,3
E00104301,0,23,89,24,10,2,2,1,4
E00104302,2,8,56,13,3,2,1,0,0
E00104303,3,14,98,22,5,4,2,0,1
E00104304,6,17,100,27,10,0,0,0,2
E00104305,2,23,110,23,10,3,2,1,0
E00104306,5,14,87,22,3,2,1,1,1
E00104307,1,14,99,12,11,1,1,0,1
E00104308,3,24,131,18,2,6,1,0,0
E00104309,1,13,128,12,3,5,2,1,3
E00104310,5,15,58,19,4,2,2,1,0
E00104311,3,16,87,25,2,2,1,1,0
E00104312,6,20,96,23,0,2,2,0,1
E00104313,6,13,74,14,2,2,1,1,2
E00104314,10,13,108,18,5,5,5,0,0
E00104315,7,19,97,17,2,2,1,0,2
E00104316,2,18,114,22,2,8,2,1,1
E00104317,5,11,80,19,5,5,1,0,1
E00104318,10,17,109,17,7,2,4,1,0
E00104319,4,21,115,8,5,3,4,0,2
E00104320,3,13,96,6,2,3,1,0,1
E00104322,3,8,94,11,13,4,2,1,2
E00104323,8,9,103,8,3,1,2,0,0
E00104324,3,21,64,18,3,0,1,0,0
E00104325,2,18,54,17,7,1,1,0,0
E00104326,3,14,72,20,0,3,2,1,1
E00104327,2,18,73,12,6,5,3,0,1
E00104328,2,19,83,12,4,2,3,0,1
E00104329,3,15,64,15,15,3,2,1,1
E00104330,3,26,83,17,5,3,1,0,3
E00104331,1,10,78,14,9,0,1,0,0
E00104332,7,6,90,12,5,6,1,1,3
E00104333,4,5,72,12,5,3,3,0,1
E00104335,1,20,58,17,1,3,0,0,0
E00104336,4,22,82,20,5,2,2,0,2
E00104337,6,7,100,4,3,4,0,0,3
E00104338,4,14,135,14,3,3,0,0,4
E00104339,2,28,58,5,4,4,0,1,2
E00104340,4,2,54,7,14,1,1,0,0
E00104341,6,6,86,5,15,0,0,0,2
E00104342,3,7,105,8,18,4,2,1,1
E00104343,3,6,108,6,17,1,0,0,2
E00104344,2,19,134,10,1,1,0,1,2
E00104345,13,16,128,7,7,3,0,1,3
E00104346,5,12,123,10,11,3,2,0,3
E00104347,3,9,80,3,8,2,2,0,2
E00104348,1,10,88,5,1,2,0,0,3
E00104349,5,16,128,5,2,1,0,0,4
E00104350,9,9,89,42,4,2,1,0,1
E00104351,6,9,76,35,0,2,3,1,4
E00104352,11,5,95,31,7,3,5,1,1
E00104353,3,6,69,33,8,2,0,1,4
E00104354,1,4,106,29,8,2,0,0,3
E00104355,9,1,66,30,2,0,0,4,4
E00104356,8,5,48,23,6,1,0,0,4
E00104357,6,5,89,37,6,2,1,0,1
E00104358,9,2,99,34,7,2,0,2,4
E00104359,12,9,85,28,3,1,1,0,2
E00104361,8,7,79,42,12,4,0,1,6
E00104362,7,12,95,37,5,3,2,0,3
E00104363,6,7,105,13,5,0,3,0,4
E00104364,4,2,53,4,3,0,0,0,1
E00104365,5,5,104,13,3,0,4,0,1
E00104366,8,3,81,19,12,4,1,1,3
E00104367,6,1,115,19,6,2,0,0,3
E00104369,3,11,88,41,5,1,0,0,0
E00104370,4,8,70,10,5,4,0,0,4
E00104371,3,11,50,13,0,1,1,3,1
E00104372,8,4,93,35,3,4,3,1,2
E00104373,2,4,26,6,1,2,3,0,0
E00104374,7,8,101,33,5,1,0,1,3
E00104375,6,7,70,14,5,4,1,0,1
E00104376,4,1,114,2,3,5,1,2,0
E00104377,6,8,108,9,1,7,0,0,1
E00104378,6,2,140,19,6,4,1,1,1
E00104379,3,2,67,6,3,0,0,3,0
E00104380,5,7,75,14,8,0,1,1,2
E00104381,3,4,65,25,4,0,0,1,0
E00104382,8,6,111,44,7,7,3,2,1
E00104383,6,13,51,15,4,2,0,1,1
E00104384,5,3,117,29,9,1,2,0,2
E00104385,8,7,103,37,12,6,1,1,2
E00104386,11,12,84,18,3,1,0,2,0
E00104387,4,7,100,29,2,0,2,0,1
E00104388,5,5,66,13,6,3,0,2,1
E00104389,10,2,79,30,13,2,0,1,2
E00104390,7,7,122,28,10,1,2,0,3
E00104391,2,9,76,25,4,3,2,2,0
E00104392,2,8,95,15,8,1,0,1,1
E00104393,2,8,53,6,15,1,2,0,1
E00104394,4,11,94,11,8,0,1,0,0
E00104395,5,11,110,20,3,4,1,1,1
E00104396,10,11,100,17,9,1,0,0,2
E00104397,3,2,96,4,3,4,0,3,0
E00104398,3,3,73,9,4,1,0,0,2
E00104399,6,7,91,6,9,2,0,1,2
E00104400,6,8,132,13,11,3,2,1,3
E00104401,8,5,71,8,3,2,0,0,1
E00104402,6,10,107,16,8,7,2,2,3
E00104403,5,9,114,7,3,1,3,0,1
E00104404,4,7,70,30,4,2,1,1,6
E00104405,8,8,54,36,8,3,1,1,0
E00104406,5,12,68,55,2,4,0,0,3
E00104407,3,4,39,27,13,1,4,0,10
E00104408,7,10,38,35,5,0,6,1,1
E00104409,2,6,55,41,1,1,1,1,3
E00104410,6,10,54,35,4,1,0,0,3
E00104411,5,7,45,32,6,1,0,0,2
E00104412,4,5,62,32,10,3,1,3,3
E00104413,5,3,42,16,7,0,1,0,5
E00104414,8,5,44,20,3,1,1,0,3
E00104415,7,5,52,30,6,0,0,0,1
E00104416,5,2,92,33,5,1,4,0,0
E00104417,6,3,83,10,16,2,1,2,3
E00104418,7,5,89,16,3,6,0,0,2
E00104419,5,6,110,18,4,5,1,0,2
E00104420,3,8,85,17,10,5,0,0,3
E00104421,3,5,79,25,3,1,0,1,2
E00104422,6,2,112,29,2,3,2,0,2
E00104423,4,8,90,29,2,2,1,0,4
E00104424,2,2,116,33,5,3,3,0,2
E00104425,6,3,79,33,8,1,4,0,2
E00104426,4,1,88,22,4,1,1,0,2
E00104427,8,8,143,18,8,0,1,0,5
E00104428,8,6,120,48,7,2,3,1,3
E00104429,2,2,76,13,8,0,0,2,0
E00104430,5,8,108,17,11,4,1,1,1
E00104431,3,6,76,23,11,3,1,0,3
E00104432,6,9,105,23,9,1,1,1,0
E00104433,8,6,80,23,3,3,0,2,0
E00104434,3,5,86,16,6,1,4,1,0
E00104435,4,11,123,19,8,1,0,0,2
E00104436,3,9,127,23,6,2,3,1,0
E00104437,8,6,61,13,8,3,1,2,3
E00104438,12,11,101,14,7,3,1,1,0
E00104439,9,12,113,22,9,3,0,0,1
E00104440,6,11,90,10,1,6,1,1,0
E00104441,1,13,111,16,4,5,2,0,0
E00104442,4,13,105,17,8,4,3,1,2
E00104443,5,6,131,16,6,3,1,2,1
E00104444,6,14,93,6,2,2,2,0,2
E00104445,8,14,147,17,4,6,1,1,1
E00104446,3,7,68,3,1,2,1,0,0
E00104447,4,12,112,4,7,4,0,1,3
E00104448,3,8,78,5,9,3,0,0,1
E00104449,1,12,79,9,3,1,2,2,0
E00104450,7,17,132,10,6,2,3,1,1
E00104451,5,6,103,18,6,2,2,0,0
E00104452,2,7,119,17,7,2,4,2,2
E00166076,37,1,139,173,17,1,8,0,15
E00166077,3,1,109,2,9,1,1,0,0
E00166078,2,0,117,15,6,4,0,1,3
E00166079,2,1,141,5,6,3,0,0,10
E00166084,2,0,60,15,15,0,2,1,2
E00166085,3,3,53,37,6,1,1,0,5
E00166086,3,1,42,10,1,1,0,0,0
E00166089,2,2,32,6,10,1,1,0,1
E00166094,3,4,65,38,4,2,0,0,5
E00166095,3,4,95,24,9,2,2,0,4
E00166096,5,0,82,33,9,1,2,0,2
E00166097,2,3,63,27,4,0,1,0,1
E00166098,4,1,91,25,8,1,1,0,3
E00166099,3,1,76,37,8,1,3,0,3
E00171470,2,7,44,14,0,1,2,0,0
E00171471,2,4,72,55,8,6,2,0,1
E00171472,6,9,137,8,11,0,2,0,0
E00171473,6,12,88,8,5,2,0,0,0
E00171474,3,11,37,155,10,0,13,0,1
E00171475,8,12,51,7,3,1,2,1,0
E00171476,4,9,36,5,2,3,0,1,3
E00171477,3,5,67,32,6,4,0,0,3
E00171478,7,6,78,28,3,2,1,0,0
E00171479,4,2,108,22,8,2,1,1,3
