geocode,all
E00009566,29.0
E00009567,32.0
E00009568,32.0
E00009569,33.0
E00009570,32.0
E00009571,32.0
E00009572,31.0
E00009573,40.0
E00009574,30.0
E00009575,34.0
E00009576,27.0
E00009577,34.0
E00009578,30.0
E00009579,30.0
E00009580,30.0
E00009738,43.0
E00009739,32.0
E00009740,40.0
E00009746,37.0
E00014043,36.0
E00014044,39.0
E00014045,39.0
E00014046,40.0
E00014047,37.0
E00014048,32.0
E00014049,33.0
E00014050,36.0
E00014051,33.0
E00014052,35.0
E00014053,32.0
E00014054,36.0
E00014055,39.0
E00014056,34.0
E00014057,34.0
E00014058,32.0
E00014059,37.0
E00014060,37.0
E00014061,35.0
E00014062,37.0
E00014063,31.0
E00014064,42.0
E00014065,35.0
E00014066,43.0
E00014067,36.0
E00014068,39.0
E00014069,34.0
E00014070,38.0
E00014071,37.0
E00014072,47.0
E00014073,33.0
E00014074,28.0
E00014075,35.0
E00014076,45.0
E00014077,35.0
E00014080,36.0
E00014081,37.0
E00014101,33.0
E00014103,35.0
E00014104,33.0
E00014105,32.0
E00014116,39.0
E00014117,43.0
E00014118,34.0
E00014119,40.0
E00014120,35.0
E00014121,37.0
E00014122,39.0
E00014123,39.0
E00014124,40.0
E00014125,36.0
E00014126,37.0
E00014127,39.0
E00014128,37.0
E00014129,39.0
E00014130,32.0
E00014131,41.0
E00014132,35.0
E00014133,33.0
E00014134,37.0
E00014135,32.0
E00014136,35.0
E00014137,36.0
E00014138,35.0
E00014140,32.0
E00014141,44.0
E00014142,33.0
E00014143,35.0
E00014144,38.0
E00014145,37.0
E00014146,44.0
E00014147,37.0
E00014148,36.0
E00014149,46.0
E00014182,35.0
E00014183,35.0
E00014184,36.0
E00014185,31.0
E00014186,31.0
E00014187,32.0
E00014188,34.0
E00014189,28.0
E00014190,32.0
E00014191,38.0
E00014192,32.0
E00014193,30.0
E00014194,37.0
E00014195,34.0
E00014196,35.0
E00014197,33.0
E00014198,34.0
E00014199,32.0
E00014200,31.0
E00014201,25.0
E00014202,33.0
E00014203,36.0
E00014204,38.0
E00014205,33.0
E00014206,39.0
E00014207,34.0
E00014208,37.0
E00014209,34.0
E00014210,32.0
E00014211,39.0
E00014212,33.0
E00014213,33.0
E00014214,43.0
E00014215,37.0
E00014217,33.0
E00014218,33.0
E00014219,50.0
E00014220,30.0
E00014230,33.0
E00014237,33.0
E00014238,52.0
E00014239,32.0
E00014240,37.0
E00014241,44.0
E00014246,32.0
E00014258,36.0
E00014259,23.0
E00014260,35.0
E00014261,31.0
E00014262,31.0
E00014263,35.0
E00014264,37.0
E00014265,32.0
E00014266,35.0
E00014267,33.0
E00014268,34.0
E00014269,33.0
E00014270,32.0
E00014271,31.0
E00014272,32.0
E00014273,34.0
E00014274,31.0
E00014275,33.0
E00014276,31.0
E00014277,37.0
E00014278,34.0
E00014279,42.0
E00014280,32.0
E00014281,30.0
E00014282,38.0
E00014283,32.0
E00014284,30.0
E00014285,31.0
E00014286,25.0
E00014287,38.0
E00014288,37.0
E00014289,32.0
E00014290,38.0
E00014291,42.0
E00014292,31.0
E00014293,33.0
E00014294,51.0
E00014295,45.0
E00014296,35.0
E00014297,33.0
E00014298,31.0
E00014299,32.0
E00014372,38.0
E00014373,35.0
E00014374,38.0
E00014375,32.0
E00014376,32.0
E00014377,46.0
E00014378,35.0
E00014379,38.0
E00014380,41.0
E00014381,33.0
E00014382,39.0
E00014383,44.0
E00014384,42.0
E00014385,37.0
E00014386,34.0
E00014387,40.0
E00014388,32.0
E00014389,35.0
E00014390,40.0
E00014391,40.0
E00014392,40.0
E00014393,39.0
E00014394,33.0
E00014395,32.0
E00014396,34.0
E00014397,32.0
E00014398,36.0
E00014399,34.0
E00014400,38.0
E00014401,37.0
E00014402,35.0
E00014403,37.0
E00014404,31.0
E00014405,33.0
E00014406,34.0
E00014407,37.0
E00014408,34.0
E00014409,38.0
E00014410,35.0
E00014423,53.0
E00014424,41.0
E00014425,40.0
E00014426,37.0
E00014427,44.0
E00014428,38.0
E00014429,39.0
E00014430,36.0
E00014507,36.0
E00014508,36.0
E00014509,33.0
E00014510,33.0
E00014511,31.0
E00014512,32.0
E00014513,30.0
E00014514,36.0
E00014515,29.0
E00014516,31.0
E00014517,30.0
E00014518,35.0
E00014519,29.0
E00014520,35.0
E00014521,34.0
E00014522,37.0
E00014523,36.0
E00014524,37.0
E00014525,33.0
E00014526,35.0
E00014527,32.0
E00014528,39.0
E00014529,32.0
E00014530,37.0
E00014531,37.0
E00014532,40.0
E00014533,31.0
E00014534,31.0
E00014535,32.0
E00014536,32.0
E00014537,39.0
E00014538,36.0
E00014539,41.0
E00014540,30.0
E00014541,36.0
E00014542,35.0
E00014543,35.0
E00014544,33.0
E00014545,31.0
E00014546,40.0
E00014547,36.0
E00014548,33.0
E00014549,33.0
E00014550,34.0
E00014551,32.0
E00014552,37.0
E00014553,41.0
E00014554,36.0
E00014555,34.0
E00014556,34.0
E00014557,33.0
E00014558,37.0
E00014559,34.0
E00014560,38.0
E00014561,44.0
E00014562,36.0
E00014563,32.0
E00014564,33.0
E00014565,34.0
E00014566,37.0
E00014567,33.0
E00014568,33.0
E00014569,35.0
E00014570,33.0
E00014571,34.0
E00014572,38.0
E00014573,34.0
E00014574,33.0
E00014575,36.0
E00014576,48.0
E00014577,35.0
E00014578,35.0
E00014579,38.0
E00014580,34.0
E00014645,30.0
E00014651,48.0
E00014654,48.0
E00014656,41.0
E00014657,33.0
E00014659,33.0
E00014661,34.0
E00014662,37.0
E00014663,36.0
E00014664,39.0
E00014665,40.0
E00014666,36.0
E00014667,33.0
E00014668,37.0
E00014669,35.0
E00014670,36.0
E00014671,34.0
E00014672,34.0
E00014673,33.0
E00023679,39.0
E00167283,31.0
E00167297,61.0
E00175090,35.0
E00175092,35.0
E00175097,19.0
E00175098,20.0
E00175099,34.0
E00175100,31.0
E00175250,19.0
