geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00032326,2,3,90,5,5,1,0,0,1
E00032329,2,4,196,12,4,1,0,0,1
E00032330,0,16,290,15,14,1,2,0,5
E00032333,1,13,263,17,20,1,0,1,3
E00032344,3,5,93,12,4,2,0,0,0
E00032346,3,9,138,6,4,3,0,1,3
E00032351,1,3,47,1,1,0,0,0,0
E00032358,4,14,99,16,3,0,0,0,1
E00032360,1,7,112,3,5,2,4,0,0
E00034756,0,9,143,8,10,2,4,1,20
E00034757,6,9,161,9,3,2,0,0,3
E00034758,3,5,171,10,4,1,1,1,11
E00034759,0,5,70,9,1,1,0,3,9
E00034760,3,7,118,9,6,0,1,0,6
E00034761,2,5,166,8,8,1,3,0,15
E00034762,1,1,59,8,2,1,0,3,6
E00034763,2,6,88,14,3,0,0,0,11
E00034764,2,3,81,1,5,1,0,1,4
E00034765,1,4,96,12,3,0,1,1,8
E00034766,2,2,120,15,3,1,2,1,8
E00034767,0,2,51,0,2,0,1,0,2
E00034768,3,6,102,11,4,0,1,0,8
E00034769,2,4,98,13,0,0,1,1,7
E00034770,4,5,95,12,4,4,0,1,7
E00034771,3,6,40,9,2,0,0,0,4
E00034772,0,1,118,4,13,2,1,1,12
E00034773,2,8,101,12,4,2,0,1,3
E00034774,2,3,58,12,1,0,0,2,5
E00034775,4,10,86,7,5,1,0,0,4
E00034776,2,1,64,7,3,0,0,1,1
E00034777,1,2,63,8,2,1,1,0,2
E00034778,3,2,117,8,13,0,1,0,14
E00034779,2,6,102,3,6,6,2,1,8
E00034780,3,9,125,18,2,4,0,0,14
E00034781,1,2,92,2,9,0,1,0,8
E00034782,1,2,116,7,5,1,1,0,13
E00034783,0,6,105,13,2,0,1,0,22
E00034784,0,3,112,7,6,0,0,0,12
E00034785,2,1,144,1,6,1,0,0,18
E00034786,2,3,109,11,5,0,0,0,6
E00034787,1,13,130,18,3,1,0,0,8
E00034788,1,6,57,11,2,0,0,2,2
E00034789,1,6,149,3,7,0,0,1,19
E00034790,5,6,87,12,2,2,0,2,7
E00034791,4,7,78,11,4,1,0,1,5
E00034792,3,3,156,10,7,2,0,1,12
E00034795,2,2,82,10,2,1,1,0,4
E00034798,2,11,136,12,13,1,1,2,8
E00034799,3,8,134,11,11,1,0,2,9
E00034806,1,7,106,14,3,0,0,0,7
E00034809,4,3,130,7,7,3,0,0,8
E00034813,6,9,186,10,11,3,1,1,11
E00034815,1,9,87,16,2,2,1,2,10
E00034822,1,6,44,7,1,1,0,2,4
E00034823,4,4,93,13,6,0,0,0,8
E00034824,4,3,62,6,1,3,1,0,2
E00034825,2,3,100,19,5,2,1,1,12
E00034826,4,9,77,21,1,1,1,3,7
E00034827,6,8,89,8,3,1,0,0,1
E00034828,0,4,112,12,6,3,0,0,8
E00062896,2,6,121,12,16,0,0,1,1
E00062897,3,1,103,6,35,0,1,0,1
E00062898,1,3,128,9,16,1,6,2,2
E00062901,2,4,91,10,6,2,2,0,2
E00062902,1,4,125,18,8,0,1,1,2
E00062903,2,7,68,10,9,0,0,1,4
E00062904,1,4,188,5,13,0,0,0,4
E00062905,0,2,110,11,12,2,2,0,3
E00062907,1,4,89,8,4,1,1,0,1
E00062908,1,1,89,8,16,0,1,0,2
E00062909,2,1,123,8,21,1,0,1,3
E00062910,2,4,116,7,9,0,1,0,3
E00062911,1,2,157,9,15,0,0,0,3
E00062912,2,3,71,6,6,0,0,0,2
E00062913,5,10,74,12,5,0,0,0,2
E00062915,1,4,99,23,2,2,2,0,3
E00062916,0,9,126,13,9,1,2,1,5
E00062917,0,4,77,9,5,2,1,0,1
E00062918,1,3,118,12,11,0,0,0,1
E00062919,5,7,161,16,8,4,0,0,2
E00062920,2,4,118,6,12,0,1,1,0
E00062921,1,8,145,15,5,2,1,0,1
E00062922,2,12,178,15,15,2,3,0,3
E00062923,2,3,97,4,12,1,3,0,3
E00062924,2,1,111,4,17,1,1,0,5
E00062925,0,2,96,7,18,0,1,0,3
E00062926,0,0,95,11,12,0,0,0,2
E00062927,1,3,98,5,11,0,2,0,3
E00062928,2,4,79,0,5,1,0,0,6
E00062929,1,21,88,2,3,0,3,1,0
E00165700,3,7,76,8,6,2,0,0,0
E00165701,3,8,151,14,11,1,1,1,2
E00168450,3,13,161,13,1,0,2,0,5
E00168451,3,8,170,5,13,1,1,0,5
E00168452,1,4,195,7,8,2,1,0,8
E00168453,4,4,144,6,5,2,0,0,3
E00168455,1,14,90,5,4,1,0,0,2
E00168456,0,6,90,2,1,0,0,0,1
E00168457,2,10,51,10,1,0,0,0,0
E00168458,1,15,109,12,5,2,2,2,1
E00168462,0,8,106,5,3,0,1,0,3
E00168463,3,7,91,3,3,0,0,0,4
E00168464,2,5,65,2,5,0,0,0,3
E00168465,3,7,113,4,7,1,0,0,6
E00168466,5,12,124,10,0,1,2,0,4
E00168467,1,11,123,2,6,1,1,0,4
E00168468,2,5,121,1,8,1,0,0,3
E00168469,2,8,137,2,12,0,4,0,1
E00168470,2,11,141,8,2,2,0,0,3
E00168472,0,14,104,37,3,0,3,0,19
E00168474,2,6,154,3,7,2,0,0,4
E00168475,3,9,161,6,6,2,2,0,7
E00168476,0,7,138,2,9,0,1,1,4
E00168477,1,3,107,2,10,0,2,0,4
E00168478,2,7,112,23,5,0,0,0,1
E00168479,5,5,83,16,7,2,1,0,1
E00168480,7,2,113,9,4,1,2,0,2
E00168481,1,5,144,3,7,0,0,0,8
E00168482,2,11,76,7,2,1,0,0,2
