geocode,all
E00151974,36.0
E00151975,42.0
E00151976,48.0
E00151977,32.0
E00151978,48.0
E00151979,26.0
E00151980,33.0
E00151981,41.0
E00151982,45.0
E00151983,57.0
E00151984,37.0
E00151985,26.0
E00151986,35.0
E00151987,44.0
E00151988,34.0
E00151989,42.0
E00151990,32.0
E00151991,42.0
E00151992,41.0
E00151993,28.0
E00151994,30.0
E00151995,30.0
E00151996,27.0
E00151997,31.0
E00151998,27.0
E00151999,52.0
E00152000,44.0
E00152001,35.0
E00152002,46.0
E00152003,43.0
E00152005,35.0
E00152006,37.0
E00152007,38.0
E00152008,35.0
E00152009,38.0
E00152010,39.0
E00152011,39.0
E00152012,39.0
E00152013,35.0
E00152014,38.0
E00152015,37.0
E00152016,35.0
E00152017,41.0
E00152018,45.0
E00152019,33.0
E00152020,46.0
E00152021,42.0
E00152022,46.0
E00152023,39.0
E00152024,45.0
E00152025,33.0
E00152026,38.0
E00152027,40.0
E00152028,45.0
E00152029,39.0
E00152030,46.0
E00152031,47.0
E00152032,33.0
E00152033,37.0
E00152034,37.0
E00152036,38.0
E00152037,69.0
E00152038,46.0
E00152039,65.0
E00152040,31.0
E00152041,56.0
E00152042,40.0
E00152043,41.0
E00152044,36.0
E00152045,68.0
E00152046,68.0
E00152047,35.0
E00152048,31.0
E00152049,39.0
E00152050,36.0
E00152051,34.0
E00152052,38.0
E00152053,39.0
E00152054,35.0
E00152055,44.0
E00152056,36.0
E00152057,35.0
E00152058,38.0
E00152059,33.0
E00152060,24.0
E00152061,31.0
E00152062,37.0
E00152063,41.0
E00152064,46.0
E00152065,29.0
E00152066,29.0
E00152067,51.0
E00152068,31.0
E00152069,29.0
E00152070,32.0
E00152071,28.0
E00152072,29.0
E00152073,30.0
E00152074,38.0
E00152075,49.0
E00152076,35.0
E00152077,40.0
E00152078,42.0
E00152079,31.0
E00152080,37.0
E00152081,40.0
E00152082,42.0
E00152083,35.0
E00152084,28.0
E00152085,48.0
E00152086,46.0
E00152087,38.0
E00152088,37.0
E00152089,37.0
E00152090,39.0
E00152091,47.0
E00152092,47.0
E00152093,45.0
E00152094,43.0
E00152095,34.0
E00152096,45.0
E00152097,61.0
E00152098,40.0
E00152099,29.0
E00152100,42.0
E00152101,46.0
E00152102,52.0
E00152103,48.0
E00152104,45.0
E00152105,48.0
E00152106,37.0
E00152107,40.0
E00152108,35.0
E00152109,44.0
E00152110,50.0
E00152111,41.0
E00152112,56.0
E00152113,40.0
E00152114,52.0
E00152115,49.0
E00152116,54.0
E00152117,37.0
E00152118,50.0
E00152119,56.0
E00152120,48.0
E00152121,41.0
E00152122,40.0
E00152124,43.0
E00152125,42.0
E00152126,35.0
E00152127,34.0
E00152128,47.0
E00152129,41.0
E00152130,46.0
E00152131,41.0
E00152132,31.0
E00152133,33.0
E00152134,27.0
E00152135,42.0
E00152136,32.0
E00152137,35.0
E00152138,31.0
E00152139,28.0
E00152140,32.0
E00152141,35.0
E00152142,27.0
E00152143,35.0
E00152144,42.0
E00152145,37.0
E00152146,37.0
E00152147,40.0
E00152148,30.0
E00152149,40.0
E00152150,39.0
E00152151,30.0
E00152152,27.0
E00152153,41.0
E00152154,47.0
E00152155,36.0
E00152156,44.0
E00152157,36.0
E00152158,46.0
E00152159,43.0
E00152160,47.0
E00152161,40.0
E00152162,46.0
E00152163,71.0
E00152164,51.0
E00152165,38.0
E00152166,40.0
E00152167,39.0
E00152168,39.0
E00152169,51.0
E00152170,58.0
E00152171,45.0
E00152172,40.0
E00152173,41.0
E00152174,41.0
E00152175,44.0
E00152176,44.0
E00152177,42.0
E00152178,39.0
E00152179,36.0
E00152181,32.0
E00152182,47.0
E00152183,40.0
E00152184,41.0
E00152185,33.0
E00152186,41.0
E00152188,37.0
E00152189,31.0
E00152190,48.0
E00152191,42.0
E00152192,38.0
E00152193,37.0
E00152194,33.0
E00152195,45.0
E00152196,28.0
E00152197,37.0
E00152198,36.0
E00152199,34.0
E00158051,33.0
E00158052,48.0
E00158053,41.0
E00158054,35.0
E00158055,39.0
E00158056,39.0
E00158057,46.0
E00158058,32.0
E00158059,42.0
E00158060,48.0
E00158061,50.0
E00158062,31.0
E00158063,37.0
E00158064,34.0
E00158065,42.0
E00158066,43.0
E00158067,47.0
E00158068,26.0
E00158069,37.0
E00158070,44.0
E00158071,33.0
E00158072,42.0
E00158073,45.0
E00158074,33.0
E00158075,43.0
E00158076,38.0
E00158077,39.0
E00158078,36.0
E00158079,34.0
E00158080,29.0
E00158081,48.0
E00158082,42.0
E00158083,35.0
E00158084,48.0
E00158085,39.0
E00158086,36.0
E00158087,49.0
E00158088,44.0
E00158089,42.0
E00158090,49.0
E00158091,50.0
E00158092,38.0
E00158093,50.0
E00158094,45.0
E00158095,54.0
E00158096,49.0
E00158097,48.0
E00158098,47.0
E00158099,51.0
E00158100,46.0
E00158101,44.0
E00158102,45.0
E00158103,51.0
E00158104,43.0
E00158105,39.0
E00158106,52.0
E00158107,30.0
E00158108,43.0
E00158109,38.0
E00158110,42.0
E00158111,55.0
E00158112,42.0
E00158113,44.0
E00158114,50.0
E00158115,56.0
E00158116,40.0
E00158117,51.0
E00158118,44.0
E00158119,45.0
E00158120,44.0
E00158121,44.0
E00158122,43.0
E00158123,40.0
E00158124,43.0
E00158125,43.0
E00158126,43.0
E00158127,41.0
E00158128,36.0
E00158129,36.0
E00158130,36.0
E00158131,40.0
E00158132,41.0
E00158133,45.0
E00158134,53.0
E00158135,47.0
E00158136,48.0
E00158137,50.0
E00158138,46.0
E00158139,41.0
E00158140,44.0
E00158141,50.0
E00158142,52.0
E00158143,39.0
E00158144,49.0
E00158145,50.0
E00158146,48.0
E00158147,49.0
E00158148,43.0
E00158151,51.0
E00158153,51.0
E00158154,50.0
E00158155,48.0
E00158156,46.0
E00158157,46.0
E00158158,39.0
E00158159,35.0
E00158160,47.0
E00158161,34.0
E00158162,43.0
E00158163,41.0
E00158164,31.0
E00158165,49.0
E00158166,37.0
E00158167,56.0
E00158170,49.0
E00158172,47.0
E00158173,44.0
E00158176,47.0
E00158177,44.0
E00158178,42.0
E00158179,48.0
E00158180,43.0
E00158181,43.0
E00158182,45.0
E00158183,27.0
E00158184,49.0
E00158185,53.0
E00158186,49.0
E00158187,36.0
E00158188,42.0
E00158189,37.0
E00158190,36.0
E00158191,39.0
E00158192,41.0
E00158193,39.0
E00158194,36.0
E00158196,48.0
E00158197,43.0
E00158198,44.0
E00158199,32.0
E00158200,42.0
E00158201,31.0
E00158202,40.0
E00158203,39.0
E00158204,47.0
E00158205,49.0
E00158206,49.0
E00158207,38.0
E00158208,52.0
E00158209,45.0
E00158210,49.0
E00158211,40.0
E00158212,43.0
E00158213,35.0
E00158214,47.0
E00158215,48.0
E00158216,46.0
E00158217,45.0
E00158218,50.0
E00158219,43.0
E00158220,49.0
E00158221,45.0
E00158222,44.0
E00158223,44.0
E00158224,40.0
E00158225,45.0
E00158226,41.0
E00158227,39.0
E00158228,39.0
E00158229,40.0
E00158230,47.0
E00158231,41.0
E00158232,40.0
E00158233,45.0
E00158234,44.0
E00158235,40.0
E00158236,37.0
E00158237,47.0
E00158238,46.0
E00158239,40.0
E00158240,40.0
E00158241,38.0
E00158242,37.0
E00158243,36.0
E00158244,38.0
E00158245,47.0
E00158246,43.0
E00158247,46.0
E00158248,45.0
E00158249,40.0
E00158250,48.0
E00158251,44.0
E00158252,47.0
E00158253,40.0
E00158254,43.0
E00158255,48.0
E00158256,42.0
E00158257,44.0
E00158258,38.0
E00158259,49.0
E00158260,42.0
E00158261,35.0
E00158262,49.0
E00158263,35.0
E00158264,34.0
E00158265,31.0
E00158266,37.0
E00158267,31.0
E00158268,36.0
E00158269,41.0
E00158270,30.0
E00158271,29.0
E00158272,35.0
E00158273,29.0
E00158274,42.0
E00158275,31.0
E00158276,30.0
E00158277,31.0
E00158278,31.0
E00158279,30.0
E00158280,31.0
E00158281,37.0
E00158282,32.0
E00158283,37.0
E00158284,44.0
E00158285,40.0
E00158286,43.0
E00158287,47.0
E00158288,43.0
E00158289,39.0
E00158290,46.0
E00158291,28.0
E00158292,38.0
E00158293,46.0
E00158294,44.0
E00158295,40.0
E00158297,43.0
E00158298,39.0
E00158299,55.0
E00158300,39.0
E00158302,42.0
E00158303,54.0
E00158304,37.0
E00158305,32.0
E00158306,35.0
E00158307,41.0
E00158308,45.0
E00158309,34.0
E00158310,41.0
E00158311,39.0
E00158312,31.0
E00158313,30.0
E00158314,47.0
E00158315,30.0
E00158316,53.0
E00158317,34.0
E00158318,62.0
E00158319,40.0
E00158320,54.0
E00158321,35.0
E00158322,41.0
E00158323,47.0
E00158324,47.0
E00158325,51.0
E00158326,30.0
E00158327,33.0
E00158328,36.0
E00158329,34.0
E00158330,32.0
E00158331,44.0
E00158332,30.0
E00158333,28.0
E00158334,38.0
E00158335,37.0
E00158336,42.0
E00158337,34.0
E00158338,34.0
E00158339,24.0
E00158340,31.0
E00158341,42.0
E00158342,45.0
E00158343,34.0
E00158344,46.0
E00158345,34.0
E00158346,48.0
E00158347,45.0
E00158348,48.0
E00158349,46.0
E00158350,39.0
E00158351,35.0
E00158352,41.0
E00158353,44.0
E00158354,38.0
E00158365,35.0
E00158366,33.0
E00158367,51.0
E00158368,37.0
E00158369,45.0
E00158370,32.0
E00158371,65.0
E00158372,39.0
E00158373,36.0
E00158374,56.0
E00158375,38.0
E00158385,44.0
E00158386,67.0
E00158388,61.0
E00158400,36.0
E00158401,38.0
E00158402,29.0
E00158403,41.0
E00158404,40.0
E00158405,31.0
E00158406,28.0
E00158407,31.0
E00158408,35.0
E00158410,32.0
E00158411,19.0
E00158412,32.0
E00158413,36.0
E00158414,30.0
E00158416,52.0
E00158417,48.0
E00158418,44.0
E00158419,36.0
E00158420,47.0
E00158421,39.0
E00158423,33.0
E00158448,36.0
E00158449,41.0
E00158450,30.0
E00158451,39.0
E00158452,32.0
E00158455,34.0
E00158456,35.0
E00158457,45.0
E00158458,43.0
E00158459,29.0
E00158460,41.0
E00158461,38.0
E00158462,44.0
E00158463,37.0
E00158464,29.0
E00158465,45.0
E00158466,32.0
E00158467,42.0
E00158468,42.0
E00158469,41.0
E00158491,38.0
E00158492,30.0
E00158493,39.0
E00158494,38.0
E00158495,49.0
E00158496,34.0
E00158497,42.0
E00158498,32.0
E00158499,35.0
E00158500,39.0
E00158501,39.0
E00158502,34.0
E00158503,45.0
E00158504,32.0
E00158505,43.0
E00158506,31.0
E00158507,48.0
E00158508,32.0
E00158509,44.0
E00158510,33.0
E00158511,32.0
E00158512,35.0
E00158520,41.0
E00158535,44.0
E00158536,42.0
E00158537,40.0
E00158538,46.0
E00158539,35.0
E00158540,38.0
E00158541,40.0
E00158542,45.0
E00158543,44.0
E00158544,46.0
E00158545,50.0
E00158546,63.0
E00158547,53.0
E00158548,64.0
E00158549,54.0
E00158550,41.0
E00158551,51.0
E00158552,48.0
E00158553,49.0
E00158554,47.0
E00158555,42.0
E00158556,33.0
E00158557,39.0
E00158562,39.0
E00158563,45.0
E00158564,38.0
E00158565,37.0
E00158566,41.0
E00158567,37.0
E00158568,36.0
E00158569,39.0
E00158570,30.0
E00158571,55.0
E00158572,46.0
E00158573,39.0
E00158574,56.0
E00158581,47.0
E00158582,46.0
E00158583,50.0
E00158584,45.0
E00158585,61.0
E00158586,63.0
E00158587,52.0
E00158588,41.0
E00158589,41.0
E00158590,43.0
E00158591,42.0
E00158592,42.0
E00158593,61.0
E00158594,58.0
E00158595,53.0
E00158596,47.0
E00158597,53.0
E00158598,51.0
E00158599,43.0
E00158600,45.0
E00158601,38.0
E00158602,39.0
E00158603,41.0
E00158604,38.0
E00158605,38.0
E00158606,25.0
E00158607,35.0
E00158608,36.0
E00158609,39.0
E00158610,28.0
E00158611,38.0
E00158612,50.0
E00158613,35.0
E00158614,34.0
E00158615,30.0
E00158616,31.0
E00158617,30.0
E00158618,55.0
E00158619,32.0
E00158620,37.0
E00158621,45.0
E00158622,59.0
E00158623,49.0
E00158624,68.0
E00158625,26.0
E00158626,30.0
E00158627,47.0
E00158628,45.0
E00158629,44.0
E00158630,43.0
E00158631,47.0
E00158632,46.0
E00158633,52.0
E00158634,51.0
E00158635,51.0
E00158636,45.0
E00158637,51.0
E00158638,51.0
E00158639,48.0
E00158640,56.0
E00158641,46.0
E00158642,53.0
E00158643,45.0
E00158644,44.0
E00158645,44.0
E00158646,49.0
E00158647,46.0
E00158648,45.0
E00158649,44.0
E00158650,47.0
E00158651,49.0
E00168162,38.0
E00168163,31.0
E00168164,31.0
E00168277,43.0
E00168278,36.0
E00168279,46.0
E00168280,28.0
E00168281,33.0
E00168282,29.0
E00168283,31.0
E00168284,27.0
E00168285,40.0
E00168286,34.0
E00168287,29.0
E00168288,36.0
E00168289,39.0
E00168290,39.0
E00168291,34.0
E00168295,34.0
E00168297,36.0
E00168303,28.0
E00168304,34.0
E00168395,70.0
E00168396,30.0
E00168397,28.0
E00168398,26.0
E00168399,23.0
E00168400,25.0
E00168401,40.0
E00168402,42.0
E00168403,40.0
E00168404,38.0
E00168405,29.0
E00168406,37.0
E00168407,45.0
E00168408,30.0
E00168409,38.0
E00168410,43.0
E00168411,54.0
