geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00089617,0,2,105,5,16,3,0,0,14
E00089619,0,0,116,2,25,0,6,0,37
E00089620,0,0,86,6,34,0,3,0,37
E00089621,0,0,82,7,35,1,0,0,40
E00089622,1,0,79,8,16,0,2,0,24
E00089623,1,1,105,1,26,0,0,0,37
E00089624,0,2,60,1,12,0,1,0,17
E00089625,0,1,109,9,33,2,0,1,27
E00089626,0,0,102,4,30,1,1,0,29
E00089627,0,1,91,4,19,2,1,0,12
E00089628,3,1,91,8,24,2,0,0,29
E00089629,0,0,79,5,21,0,1,1,34
E00089630,0,5,90,17,14,0,3,3,44
E00089631,3,1,97,17,22,0,1,2,42
E00089632,0,0,66,10,25,0,2,0,45
E00089633,1,3,62,20,7,1,0,0,29
E00089634,1,1,96,9,24,0,3,0,36
E00089635,1,2,77,9,17,0,0,0,37
E00089636,1,1,76,8,23,1,2,0,23
E00089637,3,0,90,3,19,1,2,0,39
E00089638,2,0,71,12,17,0,1,0,30
E00089639,2,1,78,6,25,0,1,0,38
E00089640,1,3,86,16,26,2,1,0,37
E00089641,2,1,89,9,20,0,0,0,37
E00089642,3,5,91,18,14,3,1,1,30
E00089657,0,0,56,8,21,1,4,0,13
E00089665,0,5,87,9,9,0,0,0,21
E00089666,4,1,106,17,12,1,2,1,24
E00089667,0,5,92,13,25,1,1,0,11
E00089668,2,4,102,19,9,0,1,1,23
E00089669,0,1,136,22,25,0,1,2,22
E00089670,0,5,42,24,2,0,0,1,14
E00089671,1,8,94,28,13,3,0,2,23
E00089672,1,0,88,7,20,0,1,1,13
E00089673,1,1,83,15,4,2,0,0,7
E00089674,1,1,93,7,14,1,1,0,16
E00089675,3,1,117,5,13,0,1,1,19
E00089676,4,1,116,24,12,1,1,2,23
E00089677,2,4,104,21,13,4,2,4,16
E00089678,4,1,91,35,18,2,3,5,42
E00089679,2,5,101,20,7,2,0,2,27
E00089680,1,0,105,3,15,0,1,0,11
E00089681,1,3,94,4,16,0,1,2,6
E00089682,2,5,128,9,11,2,2,0,7
E00089683,0,2,112,10,18,0,0,0,15
E00089685,0,2,110,9,13,0,2,1,6
E00089686,0,1,92,15,12,1,0,0,13
E00089687,2,6,131,8,14,3,0,0,10
E00089688,4,5,99,19,11,0,0,0,9
E00089689,4,5,89,8,7,0,0,0,4
E00089691,2,3,147,10,4,3,1,1,6
E00089693,2,0,101,20,15,0,1,0,34
E00089694,1,0,91,2,23,0,0,0,36
E00089695,3,1,101,18,7,2,0,1,15
E00089696,1,0,90,6,17,0,0,0,31
E00089697,1,4,92,9,10,1,0,0,28
E00089698,3,2,104,8,9,1,0,1,23
E00089699,1,0,99,11,8,1,1,0,46
E00089700,1,0,95,2,32,2,0,1,48
E00089701,0,1,87,17,8,2,1,4,31
E00089702,1,1,86,8,13,0,0,0,33
E00089703,3,0,94,8,15,2,1,0,37
E00089704,2,2,70,6,10,0,1,1,36
E00089705,2,0,56,5,10,0,1,0,28
E00089706,0,2,61,16,4,1,1,0,29
E00089707,1,0,69,4,27,2,3,1,38
E00089709,1,0,128,11,28,4,0,1,24
E00089710,0,2,80,9,19,0,0,0,15
E00089711,0,0,109,6,34,1,1,1,23
E00089712,1,0,120,7,12,0,0,0,14
E00089713,1,0,109,3,29,0,0,0,15
E00089714,1,0,108,2,29,0,1,1,18
E00089715,1,2,84,2,17,1,5,0,7
E00089716,2,2,142,19,20,2,0,1,28
E00089717,2,2,93,7,21,0,0,0,15
E00089718,3,7,133,23,13,1,0,0,22
E00089719,1,5,120,24,7,0,1,6,17
E00089720,0,6,116,22,14,4,0,1,31
E00089721,1,7,127,38,5,0,1,1,33
E00089722,0,0,36,2,11,0,0,0,8
E00089723,0,0,49,6,5,0,0,1,8
E00089724,2,0,87,4,27,1,1,0,17
E00089725,2,3,106,4,21,0,1,1,9
E00089726,0,2,110,9,20,0,4,0,25
E00089727,1,1,72,5,21,0,0,0,34
E00089728,4,1,76,6,25,2,2,0,30
E00089729,2,1,106,8,25,0,0,0,32
E00089730,0,1,111,8,23,0,2,0,27
E00089731,1,2,94,2,14,3,5,0,24
E00089733,2,2,95,11,32,1,1,0,19
E00089734,0,0,121,1,17,1,1,0,21
E00089735,0,1,116,5,15,1,1,1,23
E00089736,0,0,90,11,17,0,0,0,23
E00089758,1,1,101,9,6,3,1,1,5
E00089759,2,5,126,10,12,3,3,2,19
E00089760,2,9,98,19,5,2,0,4,4
E00089761,0,5,95,16,2,0,0,3,9
E00089762,2,5,127,10,16,3,0,1,17
E00089763,1,2,112,10,8,1,0,1,13
E00089764,2,7,74,10,3,4,0,0,8
E00089765,1,10,93,6,7,1,0,3,10
E00089766,2,5,125,25,5,2,1,1,6
E00089767,1,7,118,16,10,1,0,1,12
E00089768,1,5,78,9,7,0,3,0,15
E00089769,1,1,36,14,11,0,0,0,6
E00089770,4,0,70,13,15,1,0,0,19
E00089771,0,6,130,28,18,1,0,0,45
E00089772,4,13,118,29,13,4,1,0,46
E00089773,3,3,87,15,11,3,3,0,19
E00089774,0,2,117,7,9,1,2,0,31
E00089775,1,0,99,7,9,2,0,0,6
E00089776,1,4,78,15,7,0,2,0,11
E00089777,1,2,122,13,8,3,2,3,19
E00089778,3,8,95,6,10,2,1,0,22
E00089779,4,8,90,11,8,2,0,1,15
E00089780,2,4,120,8,11,0,0,0,20
E00089781,4,3,107,15,22,1,1,0,29
E00089782,1,0,119,9,22,0,1,0,30
E00089786,2,0,127,2,24,3,0,0,28
E00089787,3,2,93,5,12,3,3,0,37
E00089788,3,1,100,8,13,1,0,0,27
E00089789,0,2,168,19,8,2,1,0,15
E00089790,3,4,118,10,7,3,0,1,30
E00089791,1,5,135,11,4,2,0,2,20
E00089792,2,7,130,25,12,2,0,2,9
E00089793,2,0,120,23,7,0,2,2,7
E00089794,1,2,92,18,5,1,1,1,14
E00090218,1,1,145,7,12,1,1,0,12
E00090226,1,3,143,7,12,0,0,0,7
E00090227,2,6,138,13,12,4,1,0,4
E00090485,0,2,111,5,19,1,4,0,12
E00090487,1,1,119,7,17,0,0,0,15
E00090490,0,6,87,5,7,1,0,0,5
E00090491,0,2,110,4,24,0,0,0,13
E00090493,5,1,132,4,12,1,0,0,16
E00090494,1,4,128,12,23,0,0,0,14
E00090496,1,3,107,6,8,3,0,0,13
E00090498,3,2,153,11,28,2,1,0,14
E00090499,2,4,120,17,29,0,3,0,30
E00090500,0,1,131,2,25,2,1,0,27
E00118744,2,1,100,6,16,1,1,0,15
E00118746,2,1,83,7,22,0,2,0,10
E00118748,0,4,69,12,7,0,1,2,10
E00118749,0,2,137,19,8,0,0,0,17
E00118750,0,4,111,13,6,2,0,0,15
E00118751,1,3,99,12,12,0,1,1,11
E00118752,1,6,130,16,14,3,1,0,18
E00118753,2,4,108,18,8,3,1,2,6
E00118755,2,1,154,11,15,3,1,0,20
E00118756,2,2,101,8,12,0,2,0,15
E00118757,1,3,97,7,20,0,2,0,17
E00118758,2,1,137,7,8,4,1,1,14
E00118765,0,0,106,4,19,0,0,0,23
E00120937,1,0,62,7,13,2,0,1,25
E00120940,0,1,66,8,16,1,0,0,32
E00120944,0,1,96,14,16,1,0,1,33
E00120948,0,2,85,4,31,0,0,0,41
E00165835,0,1,121,7,21,2,2,0,7
E00165837,2,3,144,2,15,1,1,1,7
E00169639,9,5,85,135,38,1,19,0,7
E00169640,0,1,49,5,2,0,0,0,5
