geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00099372,6,2,90,5,11,0,0,0,4
E00099373,3,11,94,4,6,1,0,0,2
E00099374,2,4,73,5,10,0,0,0,3
E00099375,5,9,97,9,3,2,0,1,2
E00099376,8,4,119,8,8,1,0,0,2
E00099377,5,6,128,9,8,2,2,0,3
E00099378,6,13,98,5,4,0,2,0,2
E00099379,7,7,86,5,16,2,1,0,1
E00099380,9,8,105,8,9,0,0,0,5
E00099381,7,7,96,7,6,2,1,0,1
E00099382,9,4,107,10,7,0,2,0,2
E00099383,3,6,110,3,9,0,1,0,0
E00099400,9,8,120,15,5,4,0,3,3
E00099401,7,17,116,28,9,0,0,1,0
E00099402,10,20,71,31,3,5,0,0,1
E00099403,14,17,108,31,7,6,1,2,3
E00099404,9,23,69,35,5,2,0,0,0
E00099405,5,18,90,13,5,1,0,0,1
E00099406,7,13,78,21,5,2,0,0,6
E00099407,3,13,60,19,8,1,0,0,2
E00099408,12,19,95,34,4,3,1,0,1
E00099409,6,11,70,32,10,4,0,1,2
E00099414,9,18,101,16,4,4,1,1,0
E00099415,14,27,83,17,2,1,1,0,2
E00099416,5,17,61,26,1,6,0,0,1
E00099417,7,16,58,20,3,5,0,0,2
E00099418,12,13,80,17,5,0,0,0,0
E00099419,3,8,103,4,2,1,0,1,1
E00099420,4,8,148,11,8,3,1,2,4
E00099421,0,7,81,11,4,0,0,0,4
E00099425,10,8,61,14,2,3,0,1,0
E00099426,8,8,70,4,0,0,0,0,1
E00099427,2,8,39,9,0,1,1,0,0
E00099428,7,5,80,16,1,3,0,0,0
E00099429,9,18,123,18,12,1,1,0,8
E00099430,8,9,108,8,5,2,1,0,7
E00099431,11,6,135,14,9,0,1,1,2
E00099432,8,14,107,20,8,1,1,0,6
E00099433,10,11,88,5,2,3,0,1,2
E00099434,9,13,113,29,5,0,1,0,2
E00099435,6,12,113,26,5,1,1,0,3
E00099436,8,7,156,9,6,1,1,1,2
E00099437,3,5,91,14,11,0,1,0,4
E00099439,1,7,112,12,7,0,1,0,1
E00099440,3,9,77,5,6,0,0,0,1
E00099441,6,13,198,12,13,1,0,0,2
E00099442,11,11,162,11,17,5,0,1,5
E00099443,3,7,103,8,3,1,0,0,4
E00099444,7,8,112,13,7,2,0,0,2
E00099445,4,12,110,10,7,1,0,0,0
E00099446,11,11,111,7,10,3,0,0,4
E00099544,6,4,133,8,7,1,0,0,8
E00099545,11,10,155,14,6,3,1,1,2
E00099546,8,5,72,11,5,0,0,0,9
E00099547,10,18,95,31,5,1,1,0,5
E00099548,9,11,144,18,8,1,0,0,11
E00099549,11,17,80,26,5,1,0,0,1
E00099550,7,6,98,10,2,0,0,0,5
E00099551,11,7,125,13,9,1,1,0,3
E00099552,9,9,191,18,6,2,2,1,16
E00099553,4,9,142,8,4,3,1,0,11
E00099554,14,8,54,24,1,0,0,1,1
E00099555,15,16,117,33,5,2,1,0,3
E00099556,10,13,123,25,3,2,0,0,2
E00099557,8,12,89,31,4,3,0,0,1
E00099558,11,13,80,15,4,4,0,1,4
E00099559,10,11,59,22,1,2,0,0,6
E00099560,5,10,76,15,8,1,0,0,5
E00099561,7,6,87,15,2,1,0,0,5
E00099562,7,11,65,17,2,2,0,0,2
E00099563,9,15,99,14,6,2,0,1,1
E00099564,5,10,60,6,3,1,0,1,3
E00099565,6,9,84,25,7,3,0,1,3
E00099566,6,12,89,22,7,2,1,0,1
E00099567,4,17,100,34,2,4,1,0,1
E00099568,18,9,105,24,13,3,0,0,2
E00099569,14,12,130,17,14,2,0,0,1
E00099570,10,17,70,23,1,2,1,1,2
E00099571,11,9,120,14,11,2,1,0,3
E00099572,9,18,107,22,2,3,2,0,5
E00099573,5,14,41,43,6,0,1,0,1
E00099574,9,11,60,27,7,1,1,0,1
E00099575,7,7,107,17,5,2,0,0,1
E00099576,2,2,103,11,5,2,0,0,1
E00099577,8,9,113,18,3,0,0,1,2
E00099578,9,11,83,9,12,0,1,0,3
E00099579,8,9,75,25,4,2,0,0,2
E00099580,5,8,112,16,3,3,0,0,2
E00099581,7,17,60,26,8,2,1,2,2
E00099582,3,3,106,13,6,2,3,0,2
E00099583,14,13,89,23,0,7,0,0,2
E00099584,13,17,107,22,4,6,0,1,1
E00099585,7,19,93,25,2,3,0,0,3
E00099586,9,7,81,23,9,1,2,0,3
E00099587,5,6,158,2,7,0,0,0,1
E00099590,3,7,129,12,16,0,1,0,1
E00099591,6,20,121,6,4,5,0,0,0
E00099596,6,12,125,18,5,5,1,0,1
E00099600,2,10,80,8,8,0,0,0,0
E00099601,2,12,96,10,3,4,0,0,1
E00099602,3,11,127,4,4,2,2,0,2
E00099603,9,12,113,7,16,2,2,0,1
E00099604,3,14,99,11,5,6,1,0,3
E00099605,4,7,80,10,3,1,1,0,3
E00099606,5,19,201,3,9,4,2,0,1
E00099607,3,6,97,5,2,3,0,1,1
E00099608,5,20,158,4,6,2,0,1,5
E00099609,4,14,141,7,5,0,0,0,1
E00099654,9,9,145,9,5,0,0,0,9
E00099655,7,7,61,1,7,3,0,0,2
E00099656,7,7,118,10,7,2,0,1,7
E00099657,13,11,67,8,2,1,0,0,1
E00099658,13,9,111,9,7,0,1,0,10
E00099659,5,9,104,10,3,3,0,0,9
E00099660,5,8,111,11,1,3,0,0,11
E00099661,10,12,90,5,1,2,2,0,0
E00099662,9,5,111,8,3,1,1,0,3
E00099663,6,6,87,7,6,2,1,0,3
E00099664,7,11,82,17,3,1,0,0,9
E00099665,6,11,110,4,3,3,0,0,7
E00099666,7,8,111,5,6,4,0,0,3
E00099667,12,5,111,2,6,2,0,0,3
E00099668,6,4,79,8,12,1,0,0,7
E00099669,11,14,153,9,3,1,0,3,14
E00099670,8,13,63,2,2,2,0,0,6
E00099671,5,8,103,10,8,0,0,0,5
E00099672,4,9,93,6,14,1,0,0,3
E00099673,5,2,129,7,12,2,0,0,4
E00099674,9,11,100,9,2,4,1,2,8
E00099675,5,3,42,2,2,1,0,0,3
E00099676,7,8,95,7,3,0,0,0,11
E00099700,3,5,85,3,0,3,0,0,3
E00099701,6,5,90,7,6,2,2,1,7
E00099702,7,6,97,3,6,3,0,1,3
E00099703,15,11,173,5,7,1,0,0,8
E00099704,5,10,180,7,6,0,2,0,8
E00099706,13,3,93,14,5,1,0,0,4
E00099707,8,7,125,7,8,0,0,1,9
E00099708,7,10,168,20,7,3,1,0,15
E00099709,5,9,140,7,4,1,1,0,10
E00099710,16,6,128,9,8,1,0,0,16
E00099711,4,12,58,12,0,0,0,0,8
E00099712,11,11,127,9,3,3,2,1,7
E00099713,13,10,121,11,5,1,0,0,12
E00099714,11,6,114,9,2,3,2,0,3
E00099715,14,3,116,10,4,2,3,0,13
E00099716,14,7,148,9,3,2,1,1,8
E00099717,8,17,112,12,0,5,0,0,8
E00099718,13,14,200,15,6,7,0,1,24
E00099719,8,8,139,8,6,1,1,0,9
E00099720,8,11,188,17,1,3,0,0,24
E00099721,1,5,109,10,10,1,0,1,4
E00100359,5,6,132,4,14,0,0,1,1
E00100360,6,2,121,7,20,4,0,1,2
E00100361,7,2,142,9,16,2,0,0,2
E00100362,2,3,103,3,6,1,0,0,6
E00100363,2,1,125,7,8,0,0,0,6
E00100368,3,0,91,1,23,1,1,2,3
E00100369,2,3,107,4,9,2,1,0,6
E00100371,6,9,151,13,5,4,1,1,1
E00100372,2,2,93,6,12,1,0,0,4
E00100373,3,3,147,12,19,0,0,0,4
E00100374,3,3,130,13,18,1,0,0,2
E00100376,9,8,224,8,18,0,2,0,0
E00100377,2,1,182,10,12,0,2,0,2
E00100378,3,0,127,6,8,1,1,0,3
E00130276,5,5,79,14,12,2,0,0,5
E00130277,4,9,137,21,13,0,0,0,11
E00130278,3,2,117,7,11,0,0,0,5
E00130279,0,5,118,11,2,2,0,0,6
E00130280,4,7,107,7,8,1,0,0,3
E00130281,1,2,53,10,9,1,0,0,3
E00130282,4,4,143,7,25,5,1,0,7
E00130283,6,7,158,11,12,2,1,0,8
E00130284,4,3,139,12,11,0,0,0,6
E00130285,4,1,128,3,8,1,0,0,4
E00130286,2,1,115,6,9,2,2,0,3
E00130288,2,3,123,10,3,2,0,1,1
E00130289,3,7,99,10,4,0,0,0,5
E00130290,3,3,148,12,3,1,1,0,7
E00130291,4,3,87,10,6,0,1,0,2
E00130292,1,5,89,8,4,0,0,0,4
E00130293,4,15,152,11,10,2,2,0,8
E00130331,2,6,81,3,3,0,1,0,0
E00130334,2,6,110,2,1,2,0,0,1
E00130338,4,1,111,9,4,2,1,0,2
E00130342,2,4,92,9,30,0,3,0,1
E00130343,2,1,90,4,14,1,1,0,2
E00130344,6,10,142,13,17,6,1,0,2
E00130345,1,1,93,11,15,1,0,1,3
E00130346,3,4,91,10,11,2,0,0,0
E00130347,1,2,84,7,16,2,0,0,1
E00130349,2,2,82,4,20,0,0,0,2
E00130350,14,14,65,27,2,2,0,0,0
E00130351,13,16,83,37,3,0,0,1,5
E00130352,15,17,52,25,2,0,0,1,2
E00130353,12,10,94,35,2,2,1,4,2
E00130354,18,10,92,39,4,3,0,2,2
E00130356,26,27,159,164,15,2,7,1,23
E00130357,7,15,96,25,2,2,1,1,1
E00130358,5,7,43,16,2,0,2,0,1
E00130359,6,7,42,11,1,0,1,0,2
E00130361,14,7,148,23,5,4,1,0,2
E00130362,7,9,141,28,9,1,0,0,2
E00130363,9,10,113,24,7,1,0,0,1
E00130365,9,3,88,14,2,0,0,0,1
E00130366,6,5,49,16,1,0,0,1,1
E00130367,8,2,102,11,3,4,0,0,0
E00130368,4,4,96,12,7,1,1,0,3
E00130369,11,10,170,21,6,1,0,2,2
E00130370,16,7,104,24,3,2,0,0,2
E00130371,7,13,110,14,5,1,0,1,3
E00130372,7,7,94,4,9,2,0,1,2
E00130373,4,3,108,7,9,0,0,0,1
E00130374,10,4,117,8,5,1,2,0,2
E00130375,5,5,94,4,6,1,0,0,0
E00130376,6,5,127,8,8,2,2,0,2
E00130377,5,8,134,6,10,2,0,0,1
E00130378,2,2,115,7,9,1,1,0,3
E00130379,9,9,150,18,4,1,0,1,1
E00130380,5,2,46,8,3,0,1,4,0
E00130381,7,6,127,15,6,2,1,0,2
E00130382,10,5,77,38,0,3,0,0,3
E00130383,3,6,77,12,2,0,0,0,0
E00130384,12,11,129,30,10,1,0,0,1
E00130385,4,7,147,5,14,0,2,0,2
E00130386,10,5,85,12,4,0,1,1,2
E00130387,7,11,103,15,4,0,1,0,1
E00130388,3,13,110,11,8,4,0,0,2
E00130389,10,4,204,13,11,1,2,0,2
E00130390,8,4,121,17,5,0,2,3,3
E00130391,0,0,8,2,0,0,0,0,0
E00130392,10,11,135,16,7,1,2,1,1
E00130393,15,5,113,13,2,3,1,0,3
E00130394,8,3,36,18,0,2,1,0,1
E00130395,10,1,67,20,4,1,1,0,1
E00130396,8,6,121,22,9,0,0,0,1
E00130397,11,11,135,26,6,3,0,1,1
E00130398,7,10,132,24,4,1,0,0,5
E00130399,9,16,121,44,7,2,0,0,6
E00130400,5,9,53,28,5,1,1,1,4
E00130401,8,3,59,20,2,1,1,0,1
E00130402,17,6,160,29,16,0,1,0,7
E00130404,4,5,42,16,5,1,1,1,8
E00130405,7,3,46,17,7,2,0,1,0
E00130406,7,8,33,14,2,1,2,1,10
E00130407,15,9,127,42,3,0,2,1,7
E00130408,1,6,25,12,5,0,0,0,1
E00130409,8,4,94,36,7,0,0,0,3
E00130410,8,3,52,24,3,0,1,0,1
E00130411,11,6,84,21,4,0,0,0,5
E00130412,9,7,92,17,11,0,0,0,2
E00130413,9,7,120,25,4,2,1,0,0
E00130414,7,11,102,47,3,1,1,1,7
E00130415,3,5,17,18,2,0,1,1,0
E00130416,2,6,22,14,0,0,0,0,2
E00130417,6,3,78,42,3,1,1,1,1
E00130418,6,16,48,45,4,0,2,1,6
E00130419,10,4,88,55,5,2,0,0,4
E00130420,12,11,112,67,9,0,0,0,11
E00130421,13,10,99,69,7,1,0,0,13
E00130422,5,2,71,20,4,0,0,0,2
E00130423,21,6,170,76,16,3,2,1,8
E00130424,7,4,113,21,6,0,1,0,3
E00130425,14,7,119,51,9,2,3,0,2
E00130426,7,7,103,63,3,1,2,2,11
E00130427,5,6,60,29,2,1,1,0,5
E00130428,2,5,37,25,2,3,0,0,6
E00130429,14,14,116,81,6,1,1,2,15
E00130430,5,5,83,57,7,0,0,1,9
E00130431,17,5,95,40,3,2,1,0,7
E00130433,10,13,81,51,12,1,1,0,8
E00130434,11,4,70,43,4,2,2,1,8
E00130435,9,2,39,10,3,0,1,0,0
E00130436,8,3,79,24,2,7,1,0,9
E00130437,4,3,78,16,4,0,1,0,5
E00130438,4,6,88,8,11,0,2,0,4
E00130439,8,2,79,21,6,0,1,0,0
E00130441,11,5,58,11,2,1,0,0,2
E00130442,1,1,46,2,10,0,1,0,0
E00130443,6,5,80,19,6,1,1,0,2
E00130444,12,4,86,7,7,0,0,0,2
E00130445,7,5,113,5,3,0,1,0,2
E00130447,11,2,91,38,20,0,0,1,1
E00130448,9,3,114,30,12,2,1,1,3
E00130449,6,2,56,7,5,0,0,0,2
E00130450,7,5,74,18,18,1,2,0,6
E00130451,14,4,141,25,10,1,1,0,0
E00130452,7,1,82,12,19,0,0,0,1
E00130453,7,1,141,11,11,0,1,0,4
E00130454,11,1,109,23,10,1,0,0,4
E00130455,7,6,105,20,19,0,0,0,3
E00130456,8,3,70,7,5,2,2,1,2
E00130457,10,6,101,11,10,0,2,0,3
E00130458,8,4,168,11,12,0,0,0,5
E00130459,8,1,94,8,9,3,0,1,2
E00130460,6,0,71,5,7,0,0,0,0
E00130461,7,1,105,6,5,0,2,0,0
E00130462,8,4,75,8,1,1,0,0,1
E00130463,10,0,100,6,8,2,2,0,1
E00130464,4,2,97,7,6,2,0,1,2
E00130465,4,1,78,4,7,3,1,0,0
E00130466,8,2,71,20,5,0,0,0,1
E00130467,13,4,105,26,11,1,0,0,3
E00130468,24,15,140,59,2,3,1,2,2
E00130469,15,10,103,33,6,1,1,1,3
E00130470,4,6,68,16,1,1,0,0,3
E00130471,9,13,56,13,3,1,2,2,1
E00130472,8,2,172,12,29,0,2,0,4
E00130473,11,11,96,21,8,0,1,0,4
E00130475,15,11,117,22,3,4,0,1,0
E00130476,7,3,148,7,11,0,0,0,4
E00130477,16,7,134,16,4,1,1,2,2
E00130478,9,1,117,8,10,1,0,0,2
E00130480,8,4,112,8,6,0,0,0,0
E00130481,6,4,55,17,2,0,0,0,0
E00130482,11,10,138,23,9,3,2,0,3
E00130483,16,5,116,23,9,2,0,0,2
E00130484,10,3,70,16,4,3,0,0,3
E00130485,12,7,72,24,0,2,0,0,1
E00130486,10,11,65,24,3,2,1,2,0
E00130487,7,7,31,39,3,0,1,0,1
E00130488,14,6,105,68,14,0,0,0,3
E00130489,5,9,60,50,10,0,1,1,8
E00130491,6,5,59,23,8,1,2,0,2
E00130492,8,6,85,31,7,2,1,0,1
E00130493,9,5,73,27,7,0,1,0,1
E00130495,16,5,45,37,1,0,1,0,3
E00130496,8,0,81,13,6,1,2,1,3
E00130497,6,6,52,30,5,0,0,2,0
E00130498,4,6,45,16,5,0,0,0,1
E00130499,12,4,82,25,10,0,0,0,4
E00130500,7,3,95,34,6,1,0,0,0
E00130501,13,5,101,42,3,3,0,0,3
E00130502,13,8,43,57,5,1,0,0,12
E00130503,8,4,41,34,1,2,0,0,3
E00130504,22,16,72,77,8,0,0,0,5
E00130505,14,6,79,39,8,0,0,1,2
E00130506,1,2,28,12,2,0,0,1,0
E00130507,10,9,85,29,6,3,0,5,2
E00130508,9,5,71,35,4,1,0,0,3
E00130509,12,3,75,30,4,3,1,0,0
E00130510,6,8,30,21,4,0,0,1,0
E00130511,10,6,82,32,6,0,0,1,4
E00130512,16,6,102,44,7,2,0,0,7
E00130513,7,4,59,19,3,0,1,0,3
E00130514,10,11,70,27,9,1,0,0,0
E00130515,9,2,67,18,4,3,0,0,4
E00130516,4,9,58,50,6,0,4,0,7
E00130517,5,8,44,64,3,1,0,0,4
E00130518,12,9,80,26,2,1,3,0,5
E00130519,7,7,63,34,7,1,3,1,3
E00130521,3,7,182,7,7,4,0,1,0
E00130522,4,3,138,1,11,2,1,0,0
E00130523,6,17,246,16,19,4,0,0,1
E00130524,2,4,144,6,14,1,0,0,3
E00130525,3,17,227,9,10,0,0,1,3
E00130526,2,5,80,11,4,0,0,1,2
E00130527,1,7,165,9,6,3,0,0,1
E00130528,8,8,154,14,5,4,0,0,3
E00130529,5,16,130,12,1,1,0,0,0
E00130530,8,4,207,1,11,1,1,1,0
E00130531,3,17,127,6,5,2,0,0,0
E00130532,6,11,172,7,11,1,0,0,1
E00130533,2,7,127,4,0,1,0,0,1
E00130534,3,1,75,2,6,0,1,0,1
E00130535,2,5,143,4,8,2,0,1,2
E00130536,0,11,108,7,3,1,1,0,0
E00130537,3,18,84,10,6,1,0,0,0
E00130538,5,12,216,10,19,3,0,0,0
E00130539,2,6,45,3,0,0,0,0,0
E00130540,5,13,96,4,6,3,0,0,3
E00130541,6,14,74,14,3,2,1,0,1
E00130542,1,8,79,4,7,1,1,0,0
E00130546,2,9,108,14,6,3,1,1,2
E00130550,10,7,132,17,10,0,0,2,1
E00130554,5,18,142,8,6,3,0,0,1
E00130555,3,13,166,15,6,0,1,0,5
E00130556,2,6,110,15,8,0,2,0,3
E00130557,8,13,123,8,13,2,1,0,0
E00130558,6,5,140,7,8,0,3,0,1
E00130559,7,4,156,11,21,0,0,0,4
E00130560,4,12,168,16,14,1,0,0,6
E00130561,2,5,100,8,10,0,2,0,2
E00130562,6,3,118,6,6,2,0,0,2
E00130563,1,10,156,11,12,2,0,1,3
E00130564,12,1,96,6,6,0,0,0,5
E00130565,5,6,153,8,15,1,0,0,2
E00130566,1,10,126,5,8,0,2,1,0
E00130567,7,9,114,10,14,1,1,0,0
E00130568,4,5,123,8,13,0,2,0,1
E00130569,1,2,69,14,7,0,0,0,0
E00130570,3,4,67,14,12,1,2,0,1
E00130571,5,7,101,5,10,1,1,0,0
E00130572,3,3,94,11,25,1,0,0,1
E00130573,0,2,129,5,18,0,1,0,9
E00130574,1,2,124,4,15,0,0,0,1
E00130575,3,11,139,13,29,0,1,0,3
E00130576,2,11,128,11,15,0,1,0,2
E00130577,4,7,112,7,4,1,0,0,0
E00130578,2,3,81,11,10,0,0,0,1
E00130579,0,2,116,5,24,1,1,0,0
E00130580,3,7,203,8,14,1,0,0,2
E00130581,3,3,142,2,17,0,2,0,4
E00130582,2,13,214,11,13,1,1,0,1
E00130583,1,6,114,8,13,0,0,0,3
E00130584,5,1,79,4,5,0,0,0,0
E00130585,7,8,92,13,4,2,0,0,1
E00130586,3,8,176,12,16,2,1,0,2
E00130587,2,1,86,4,27,0,0,0,2
E00130588,2,1,109,7,25,1,0,0,3
E00130591,6,6,131,3,8,3,1,0,1
E00130595,4,6,165,12,6,2,0,0,1
E00130596,5,5,114,13,12,0,0,1,1
E00130597,1,1,165,17,16,2,0,0,0
E00130598,5,9,106,17,3,2,0,1,0
E00130599,9,3,143,15,3,2,1,0,0
E00130600,3,7,167,16,6,5,0,2,1
E00130601,3,6,139,5,12,1,3,0,3
E00130602,8,6,92,14,6,2,0,0,1
E00130603,13,8,134,23,11,1,0,1,1
E00130604,5,6,89,15,3,1,0,0,0
E00130605,10,8,99,19,11,0,0,0,1
E00130606,4,7,125,16,8,4,0,0,0
E00130607,10,10,80,19,4,2,0,1,0
E00130608,5,12,196,22,10,0,1,0,0
E00130609,6,3,122,18,4,1,0,0,0
E00130610,0,4,88,8,4,2,0,0,0
E00130611,2,7,114,21,11,2,0,0,0
E00130612,8,11,128,22,9,1,0,0,1
E00130613,3,7,97,18,7,1,0,0,1
E00130614,9,3,126,16,6,1,0,0,0
E00130615,10,9,135,20,9,2,4,0,0
E00130616,7,7,114,13,1,1,0,1,1
E00130617,4,11,109,23,5,2,1,0,2
E00130618,1,9,90,11,5,0,0,0,1
E00130620,10,5,103,11,6,1,0,0,0
E00130621,5,5,143,19,7,2,0,0,0
E00130622,5,4,88,18,5,1,2,0,1
E00130623,6,7,201,17,5,1,3,0,4
E00130624,5,13,156,22,3,0,2,0,2
E00130625,10,5,99,35,7,0,1,0,0
E00130626,5,3,97,20,4,1,1,0,0
E00130627,7,5,168,13,8,2,0,0,2
E00130628,4,8,182,27,13,3,4,1,1
E00130629,6,7,84,11,0,1,1,0,0
E00130630,4,7,174,6,7,2,0,1,0
E00130631,8,4,143,10,5,0,0,1,1
E00130632,2,4,130,12,9,3,0,0,0
E00130633,5,3,125,14,3,2,0,0,1
E00130634,8,3,92,7,2,1,0,0,2
E00130635,3,3,103,8,7,0,0,0,2
E00130636,4,6,116,17,12,2,0,1,2
E00130637,5,10,102,13,5,2,0,0,6
E00130638,2,6,111,13,3,4,1,0,2
E00130639,5,14,132,11,2,3,0,0,5
E00130640,2,11,119,8,0,3,1,0,3
E00130641,2,7,116,6,7,4,0,0,2
E00130642,4,11,235,23,6,3,1,0,5
E00130643,7,9,171,12,4,2,2,0,4
E00130644,1,7,145,7,5,0,0,1,3
E00130645,4,12,215,13,24,2,0,0,7
E00130646,5,10,138,25,7,1,0,1,4
E00130647,1,3,61,2,1,3,0,0,4
E00130648,3,8,145,13,5,5,4,0,4
E00130649,4,7,107,14,7,1,0,0,3
E00130650,3,7,185,6,4,0,0,0,7
E00130651,2,7,123,9,5,4,1,0,8
E00130652,7,5,149,10,4,0,0,0,7
E00130653,7,4,105,8,9,2,1,0,2
E00130654,9,19,190,20,7,2,4,0,16
E00130655,5,7,122,10,2,3,1,0,2
E00130656,3,9,128,18,7,2,1,0,5
E00130663,4,10,132,18,2,1,1,0,3
E00130664,3,5,79,21,4,0,2,4,5
E00130665,5,3,88,11,7,2,0,1,4
E00130666,7,12,107,28,4,0,1,3,1
E00130671,6,10,114,20,3,1,2,1,2
E00130672,8,8,130,13,3,0,0,0,3
E00130673,6,9,101,15,5,0,0,1,1
E00130683,5,1,92,7,3,1,0,0,2
E00130684,3,5,55,6,3,0,0,0,5
E00130685,4,10,57,9,0,0,0,0,2
E00130686,0,12,158,4,6,1,0,0,7
E00130687,7,9,118,9,1,2,1,0,6
E00130688,3,10,99,13,6,1,0,0,4
E00130692,12,10,133,26,14,2,0,0,7
E00130693,0,12,98,25,18,3,0,0,4
E00130694,0,6,90,3,1,1,0,0,2
E00130695,5,9,148,14,5,0,0,0,3
E00130696,4,11,229,14,37,3,3,0,3
E00130697,1,0,183,4,14,0,1,0,6
E00130698,4,2,122,7,20,0,1,0,1
E00130699,1,5,130,12,32,3,2,0,6
E00130700,0,1,109,4,30,2,2,0,2
E00130701,5,3,161,10,31,1,2,0,3
E00130702,2,3,158,4,31,2,0,1,4
E00130703,1,2,206,10,23,0,0,1,3
E00130733,4,6,111,20,17,1,0,0,2
E00130734,2,3,82,4,16,0,2,0,3
E00130735,1,0,63,3,16,0,0,0,1
E00130739,0,0,112,8,20,0,1,0,4
E00130740,3,3,108,9,17,2,0,0,0
E00131271,3,7,156,9,24,1,0,1,0
E00131546,2,6,237,14,20,2,0,0,3
E00131547,6,0,189,8,10,1,1,0,1
E00131548,12,5,271,21,6,5,0,2,1
E00131549,4,3,285,20,16,0,0,2,0
E00131550,3,6,176,9,6,1,0,1,1
E00131551,5,4,145,7,13,1,1,1,1
E00131553,3,3,126,7,14,0,1,0,1
E00131554,4,3,174,8,22,0,0,0,0
E00131555,6,1,157,13,18,3,0,1,2
E00131556,0,0,145,5,36,0,1,0,1
E00131557,3,0,152,6,14,0,2,0,2
E00131558,2,3,120,5,20,1,3,0,2
E00131559,2,1,133,10,18,2,2,0,4
E00131560,3,8,167,11,15,2,2,0,3
E00131561,4,3,127,20,17,0,1,1,3
E00131562,3,6,124,11,3,1,1,0,0
E00131563,4,4,153,12,5,1,1,0,1
E00131564,2,20,128,26,4,0,2,0,0
E00131565,4,8,124,25,7,2,0,0,0
E00131566,2,6,138,14,14,2,0,0,1
E00131567,3,3,93,8,7,1,0,0,1
E00131568,5,5,81,12,4,0,0,0,1
E00131569,3,6,100,22,2,1,0,0,0
E00131570,7,7,134,19,14,1,1,0,3
E00131572,3,2,151,19,11,1,0,0,0
E00131573,5,4,132,6,10,1,2,0,3
E00131574,1,11,102,7,9,1,1,0,3
E00131575,3,7,133,17,12,2,1,0,4
E00131576,4,7,63,17,4,0,0,0,1
E00131577,3,3,120,7,6,0,1,0,2
E00131578,1,8,89,37,11,1,2,0,1
E00131579,4,7,118,12,12,0,4,0,1
E00131580,5,1,105,7,12,2,5,0,3
E00131581,15,4,252,13,29,2,5,0,2
E00131582,4,4,200,29,9,0,2,2,1
E00131583,6,7,301,27,20,3,3,2,0
E00131584,6,5,154,22,9,2,1,2,0
E00131585,5,6,131,36,5,3,1,3,0
E00131586,5,4,130,33,3,0,0,1,0
E00131587,10,4,94,38,5,3,1,0,0
