geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E01030267,32,14,466,35,16,12,14,7,9
E01030271,31,20,434,37,16,6,10,3,10
E01030277,35,25,250,61,9,4,11,6,5
E01030278,40,14,379,52,12,9,10,5,3
E01030279,38,25,301,55,5,8,5,5,8
E01030280,46,7,477,49,19,7,17,4,7
E01030281,68,32,870,70,31,9,31,10,10
E01032987,39,5,426,164,29,2,3,7,3
E01033036,15,8,574,57,41,3,2,1,28
E01033037,9,9,581,62,23,6,4,0,36
E01033038,11,3,502,128,29,2,1,0,64
E01033039,10,1,300,66,27,2,1,0,15
E01033040,10,8,453,189,31,6,6,0,5
E01033041,15,8,439,45,23,4,2,0,0
E01033042,50,22,740,326,120,6,11,3,4
E01033111,30,16,380,161,25,7,3,7,4
E01033112,27,17,316,210,22,2,7,1,6
E01033434,38,65,301,247,33,4,9,1,14
E01033435,86,78,614,63,28,5,6,2,9
E01033436,47,59,333,65,14,8,0,2,2
E01033437,52,61,187,211,24,2,3,7,5
E01033438,25,35,206,275,51,2,8,1,18
E01033439,67,75,350,355,36,12,11,0,24
E01033440,32,61,252,270,26,6,1,0,19
E01033441,32,56,386,282,42,5,11,2,30
E01033538,35,167,1041,36,43,20,4,0,7
E01033540,15,49,549,19,41,12,11,6,10
