geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00099407,33,20,44,41,35,30,25,8,26
E00099408,31,38,40,51,69,26,19,8,7
E00099409,34,32,32,36,61,32,29,13,42
E00099414,29,24,43,41,37,43,28,10,11
E00099415,51,32,61,46,56,17,8,2,14
E00099416,40,22,73,27,45,11,15,7,6
E00099417,28,47,38,44,42,32,17,1,14
E00099418,43,38,31,32,57,36,25,16,42
E00099419,19,14,34,21,27,47,20,17,34
E00099420,28,34,36,31,53,61,65,10,21
E00099421,19,27,16,15,36,44,26,11,64
E00099425,43,57,28,39,48,20,16,9,26
E00099426,28,24,27,19,35,23,24,25,41
E00099427,30,28,25,24,22,26,31,21,33
E00099428,35,33,42,30,37,24,12,7,12
E00099429,40,57,28,49,69,46,32,14,14
E00099430,27,36,28,48,43,36,22,4,26
E00099431,33,45,22,45,64,51,37,14,35
E00099432,22,45,26,23,68,36,42,16,32
E00099433,36,42,40,26,54,28,28,7,30
E00099434,43,149,36,46,49,44,30,9,16
E00099435,47,54,31,41,70,42,39,19,41
E00099436,34,31,34,38,45,64,41,3,15
E00099437,10,25,13,20,30,44,66,23,38
E00099439,24,25,22,26,48,45,54,13,33
E00099440,28,37,24,31,39,31,32,9,30
E00099441,47,42,46,60,82,59,51,13,19
E00099442,40,53,75,45,65,56,28,8,19
E00099443,19,21,13,27,31,45,70,14,30
E00099444,29,43,22,35,58,37,44,19,27
E00099445,30,29,37,42,50,33,37,17,12
E00099446,41,40,37,41,48,41,25,6,20
E00099544,37,25,44,46,57,26,25,11,14
E00099545,48,51,25,59,88,37,34,6,11
E00099546,26,21,29,23,42,29,40,20,34
E00099547,29,48,43,53,53,35,28,5,6
E00099548,26,37,51,46,54,50,46,22,20
E00099549,47,23,50,55,21,34,24,3,12
E00099550,29,27,18,34,44,30,50,8,17
E00099551,19,26,46,32,34,49,47,14,26
E00099552,60,36,83,87,71,28,16,4,3
E00099553,31,43,39,23,68,66,21,5,9
E00099554,18,17,36,26,32,25,33,11,27
E00099555,59,54,62,69,66,31,10,3,6
E00099556,33,40,32,47,54,52,24,11,18
E00099557,41,27,62,36,45,29,24,9,11
E00099558,23,31,42,24,45,31,30,21,21
E00099559,34,23,29,28,47,23,23,11,14
E00099560,28,30,21,31,48,28,34,8,30
E00099561,25,21,27,23,35,33,51,19,30
E00099562,40,22,40,31,34,35,29,9,20
E00099563,44,52,23,42,53,45,27,11,13
E00099564,13,16,10,11,33,29,47,21,29
E00099565,22,28,25,32,47,33,39,17,17
E00099566,51,39,38,42,46,32,29,7,18
E00099567,20,37,46,47,49,36,22,12,14
E00099568,42,34,20,56,66,33,38,13,15
E00099569,19,46,34,23,60,70,70,16,32
E00099570,30,25,33,34,39,31,26,7,15
E00099571,47,46,31,46,68,33,41,10,63
E00099572,28,38,47,51,62,36,22,6,8
E00099573,29,17,59,39,31,26,21,4,13
E00099574,31,15,45,38,29,23,24,5,21
E00099575,24,25,26,26,54,35,41,16,31
E00099576,39,19,33,39,35,25,25,18,29
E00099577,43,30,33,40,54,33,25,10,19
E00099578,27,23,35,36,53,36,16,16,10
E00099579,31,17,61,41,37,30,21,9,16
E00099580,25,12,39,32,53,31,40,13,23
E00099581,25,27,38,33,50,36,24,10,52
E00099582,26,17,25,20,44,51,58,33,43
E00099583,42,26,45,53,29,37,16,5,8
E00099584,43,40,51,51,53,29,39,14,14
E00099585,42,30,54,55,47,21,22,7,7
E00099586,29,25,46,47,43,24,19,6,11
E00099587,37,42,24,33,84,46,20,6,9
E00099590,33,36,28,22,67,40,66,15,29
E00099591,38,36,35,57,59,24,30,9,28
E00099596,33,26,26,55,58,34,48,10,15
E00099600,21,29,19,20,30,38,40,18,52
E00099601,48,41,34,43,53,26,27,10,39
E00099602,38,41,18,39,56,47,38,13,24
E00099603,22,19,35,31,36,54,51,14,29
E00099604,23,20,24,21,39,47,65,23,42
E00099605,24,17,33,27,37,30,38,11,32
E00099606,44,35,51,73,66,62,40,7,17
E00099607,23,25,30,20,41,37,28,21,90
E00099608,49,26,42,59,56,46,49,16,22
E00099609,37,45,31,42,57,35,31,8,15
E00099654,43,37,43,58,54,49,34,5,5
E00099655,28,27,31,23,40,31,38,22,37
E00099656,33,37,37,35,48,41,34,8,26
E00099657,59,39,38,31,32,40,28,26,29
E00099658,18,27,31,31,51,52,36,10,19
E00099659,20,32,21,27,54,28,52,14,21
E00099660,38,37,32,54,45,41,34,14,22
E00099661,52,54,48,49,50,31,35,15,44
E00099662,22,26,28,27,58,23,36,13,8
E00099663,33,21,25,37,41,34,27,12,29
E00099664,22,27,43,34,44,22,28,2,8
E00099665,20,34,30,25,44,29,25,8,27
E00099666,31,30,17,36,39,38,56,31,25
E00099667,26,39,14,36,64,26,34,21,31
E00099668,22,19,13,22,34,39,70,22,42
E00099669,37,35,38,59,69,45,37,4,25
E00099670,55,36,45,37,38,29,23,5,4
E00099671,40,27,28,49,34,31,46,6,17
E00099672,30,37,21,35,43,25,59,26,25
E00099673,17,23,20,37,55,40,59,24,29
E00099674,55,36,51,50,45,20,29,14,14
E00099675,4,14,19,11,22,20,38,29,64
E00099676,30,35,24,35,47,38,30,10,27
E00099700,13,30,15,15,38,40,35,19,37
E00099701,25,33,30,29,30,27,51,17,30
E00099702,30,28,18,27,43,37,43,19,37
E00099703,37,69,35,45,98,53,29,5,5
E00099704,40,50,36,55,87,48,24,9,13
E00099706,38,37,42,36,37,36,25,6,15
E00099707,23,40,20,31,62,46,44,20,26
E00099708,56,72,65,57,76,52,26,3,24
E00099709,32,40,45,36,49,54,33,16,11
E00099710,52,32,46,62,58,26,27,12,19
E00099711,46,42,33,34,37,20,26,1,12
E00099712,32,43,28,50,63,30,32,3,6
E00099713,28,45,43,44,54,44,22,7,18
E00099714,28,18,33,33,48,37,27,9,3
E00099715,50,43,43,48,54,28,29,10,15
E00099716,45,44,47,58,56,47,48,10,11
E00099717,36,28,43,46,44,33,30,3,9
E00099718,61,49,108,84,77,43,27,14,23
E00099719,32,44,27,38,71,43,50,12,6
E00099720,52,38,86,78,61,49,27,7,9
E00099721,17,38,22,25,44,43,52,13,34
E00100359,36,43,20,35,52,49,65,25,36
E00100360,45,34,26,40,50,41,63,16,19
E00100361,43,54,13,45,67,46,51,18,48
E00100362,28,31,10,22,46,42,82,15,49
E00100363,33,24,20,45,44,41,37,14,19
E00100368,25,28,14,27,46,40,30,13,26
E00100369,21,18,18,26,46,47,51,19,19
E00100371,24,40,34,39,65,51,38,14,23
E00100372,24,11,15,28,43,26,31,5,19
E00100373,23,22,22,34,66,64,89,18,22
E00100374,16,26,34,41,43,40,49,15,45
E00100376,71,72,33,57,125,54,23,12,31
E00100377,61,52,18,41,91,57,57,15,30
E00100378,30,29,15,28,60,45,57,26,49
E00130276,34,27,20,26,39,32,47,25,23
E00130277,25,45,44,39,56,65,58,16,46
E00130278,26,30,18,26,45,53,36,16,29
E00130279,28,37,22,31,55,31,50,11,29
E00130280,31,38,32,38,51,26,38,9,26
E00130281,15,9,21,18,27,24,31,8,38
E00130282,42,57,29,24,68,59,66,24,23
E00130283,44,42,45,62,67,40,30,13,15
E00130284,34,24,35,47,49,42,43,14,22
E00130285,27,34,18,40,37,41,42,25,28
E00130286,30,35,24,42,36,28,38,22,22
E00130288,53,36,12,55,34,35,65,12,20
E00130289,36,28,15,33,40,42,37,15,44
E00130290,46,47,29,40,61,57,23,6,5
E00130291,28,27,19,32,35,28,54,11,35
E00130292,31,27,25,27,36,23,11,2,22
E00130293,32,37,61,46,55,58,39,17,29
E00130331,20,30,7,21,28,22,32,7,18
E00130334,24,28,13,26,46,34,58,15,9
E00130338,23,35,25,28,46,28,30,6,5
E00130342,17,34,25,18,40,51,57,7,23
E00130343,23,22,18,27,25,42,21,6,20
E00130344,55,44,40,49,61,51,48,20,32
E00130345,25,21,11,28,38,40,45,16,33
E00130346,27,37,22,22,49,35,40,15,30
E00130347,18,18,18,25,35,36,31,10,24
E00130349,20,19,15,20,38,30,46,9,18
E00130350,44,58,69,46,43,39,21,7,16
E00130351,59,65,128,65,47,38,27,10,13
E00130352,47,73,64,38,46,24,30,15,21
E00130353,52,74,137,46,57,40,30,20,25
E00130354,20,38,145,39,40,45,35,12,32
E00130356,42,1238,1284,49,29,17,19,6,13
E00130357,43,60,93,51,49,32,36,16,17
E00130358,30,32,89,29,22,21,43,13,19
E00130359,20,20,57,19,13,17,17,8,10
E00130361,35,44,37,53,56,61,57,14,19
E00130362,28,25,39,50,41,65,65,10,23
E00130363,16,30,30,31,29,80,34,5,16
E00130365,25,23,44,35,36,28,15,4,10
E00130366,25,7,30,34,36,16,14,2,4
E00130367,15,18,24,22,35,55,27,6,10
E00130368,26,33,35,23,36,34,40,10,30
E00130369,63,72,65,66,67,57,37,9,18
E00130370,26,37,34,42,45,40,34,12,17
E00130371,37,37,31,40,45,56,33,19,21
E00130372,28,34,24,31,36,40,44,17,26
E00130373,12,26,27,31,43,39,27,13,24
E00130374,22,32,31,34,42,44,37,11,29
E00130375,8,18,14,14,21,49,76,14,25
E00130376,22,19,28,43,45,43,38,7,16
E00130377,30,34,26,40,60,42,30,12,14
E00130378,26,30,26,33,42,26,48,19,24
E00130379,30,44,42,40,58,55,58,8,11
E00130380,15,17,22,16,23,23,28,9,91
E00130381,37,30,29,48,40,65,68,10,9
E00130382,12,20,49,34,36,30,17,14,27
E00130383,24,22,31,39,26,16,26,12,49
E00130384,17,65,46,38,53,57,26,14,7
E00130385,30,44,35,33,44,61,85,21,37
E00130386,20,9,61,37,28,18,13,8,14
E00130387,9,25,39,18,32,48,72,24,25
E00130388,23,28,63,41,40,23,30,12,13
E00130389,44,86,28,46,106,68,27,10,20
E00130390,29,34,51,42,38,53,41,14,22
E00130391,0,0,1,3,2,4,20,22,66
E00130392,36,33,36,48,58,51,43,7,6
E00130393,39,37,25,34,47,39,59,16,17
E00130394,3,27,42,9,22,17,24,21,29
E00130395,14,25,40,16,21,28,48,17,30
E00130396,30,38,45,35,46,37,65,14,7
E00130397,29,56,48,38,61,44,47,9,14
E00130398,27,55,36,34,53,63,39,12,10
E00130399,76,35,143,88,39,33,18,5,9
E00130400,80,72,59,72,43,28,17,8,7
E00130401,15,15,25,27,33,32,41,10,20
E00130402,34,32,56,59,57,81,76,13,26
E00130404,20,33,44,43,34,18,13,7,8
E00130405,23,19,53,29,27,36,18,9,17
E00130406,23,20,66,31,27,26,11,2,13
E00130407,78,28,133,78,38,27,14,6,11
E00130408,5,15,24,21,22,27,23,5,14
E00130409,44,32,32,41,56,48,30,10,13
E00130410,22,19,34,30,29,24,30,10,31
E00130411,26,25,33,45,32,19,48,7,17
E00130412,13,23,43,26,38,44,32,12,34
E00130413,26,29,50,40,29,54,31,11,9
E00130414,61,52,92,74,46,42,27,14,21
E00130415,8,6,12,12,23,20,20,8,40
E00130416,19,13,24,18,21,29,24,15,16
E00130417,65,38,69,51,41,24,16,3,7
E00130418,30,24,73,43,32,22,12,6,7
E00130419,48,33,74,63,46,22,16,7,11
E00130420,68,37,128,82,32,31,9,2,8
E00130421,64,37,110,84,49,50,26,17,56
E00130422,13,22,15,25,37,33,30,6,11
E00130423,103,56,122,106,59,66,42,14,25
E00130424,27,34,47,42,43,27,23,4,14
E00130425,72,44,92,82,50,48,36,12,8
E00130426,58,55,74,51,67,51,35,10,15
E00130427,27,23,33,42,35,30,24,18,25
E00130428,41,20,37,47,18,14,6,4,4
E00130429,34,54,262,62,43,35,25,9,22
E00130430,43,53,96,56,40,51,23,8,21
E00130431,46,41,48,69,45,34,28,11,27
E00130433,35,36,87,61,42,31,22,4,9
E00130434,52,30,74,52,39,20,5,5,14
E00130435,16,5,17,35,19,21,30,9,20
E00130436,43,22,48,52,41,29,13,2,1
E00130437,39,20,38,34,33,34,33,10,11
E00130438,12,26,16,13,40,42,72,25,44
E00130439,31,30,61,32,31,40,60,15,47
E00130441,27,20,27,35,18,17,38,7,8
E00130442,9,9,12,11,16,22,33,8,25
E00130443,31,27,44,28,36,34,35,11,19
E00130444,22,41,27,19,43,45,38,19,28
E00130445,22,33,30,17,37,40,65,22,30
E00130447,37,57,40,29,55,61,48,14,52
E00130448,34,55,40,35,84,42,39,15,44
E00130449,21,22,23,17,27,21,25,8,9
E00130450,19,37,36,30,40,26,50,21,40
E00130451,48,204,106,33,68,45,46,15,19
E00130452,32,27,12,22,36,49,30,17,50
E00130453,48,44,36,23,74,46,44,30,38
E00130454,28,30,45,24,46,48,54,22,57
E00130455,27,42,30,29,43,53,35,17,21
E00130456,27,24,26,21,20,33,40,26,66
E00130457,22,21,28,23,37,53,37,30,42
E00130458,55,69,15,26,91,72,48,3,14
E00130459,32,34,20,26,38,47,37,24,77
E00130460,26,23,14,31,38,27,15,10,82
E00130461,15,24,17,19,36,40,52,24,51
E00130462,22,27,17,29,30,25,32,21,58
E00130463,21,47,19,21,41,50,47,22,37
E00130464,29,33,18,26,38,39,35,19,26
E00130465,14,21,17,19,24,33,40,19,59
E00130466,24,19,35,34,37,26,40,6,37
E00130467,38,51,57,37,65,37,19,5,15
E00130468,83,125,95,68,96,48,27,12,13
E00130469,76,55,66,71,55,39,36,10,39
E00130470,48,59,40,34,41,32,26,7,10
E00130471,49,51,44,39,32,20,21,8,6
E00130472,53,60,36,46,89,71,39,13,27
E00130473,41,43,39,43,52,43,34,6,15
E00130475,52,65,45,58,46,40,41,7,31
E00130476,35,57,26,37,64,57,23,9,12
E00130477,45,39,53,60,57,22,21,3,5
E00130478,46,33,24,37,61,40,19,2,3
E00130480,26,31,31,33,54,35,47,27,66
E00130481,16,16,20,19,18,28,28,17,31
E00130482,51,25,91,63,45,21,7,4,1
E00130483,36,48,64,41,52,35,27,5,11
E00130484,36,34,24,28,39,22,14,7,20
E00130485,99,90,64,47,57,25,18,6,9
E00130486,54,69,44,46,42,30,14,3,9
E00130487,10,40,264,10,14,23,19,10,31
E00130488,19,66,331,45,29,34,23,8,31
E00130489,25,34,214,38,25,22,14,13,16
E00130491,17,22,66,28,26,22,24,12,30
E00130492,63,55,48,41,46,40,32,4,14
E00130493,15,35,88,17,33,55,38,19,79
E00130495,15,26,179,20,23,16,15,7,17
E00130496,22,26,57,28,37,33,24,12,29
E00130497,22,29,57,25,27,26,47,7,29
E00130498,5,19,41,15,24,25,39,13,30
E00130499,25,37,50,40,33,38,30,12,25
E00130500,28,38,63,28,45,31,50,13,27
E00130501,56,47,101,46,51,27,31,6,15
E00130502,10,36,298,41,18,10,11,4,5
E00130503,24,35,204,24,13,7,16,4,11
E00130504,21,61,408,29,29,24,15,5,12
E00130505,17,48,283,18,15,23,10,9,11
E00130506,5,9,13,5,23,28,21,17,48
E00130507,21,36,61,23,32,46,47,11,22
E00130508,42,36,63,44,44,26,27,10,9
E00130509,33,31,38,29,43,32,28,7,15
E00130510,50,47,35,22,27,21,11,5,4
E00130511,25,33,43,24,45,43,24,12,31
E00130512,46,49,226,37,44,26,22,11,17
E00130513,28,16,38,40,28,44,45,10,26
E00130514,56,57,67,43,41,34,27,12,14
E00130515,15,23,31,18,29,33,37,21,24
E00130516,24,24,207,37,21,15,6,4,2
E00130517,13,30,267,16,16,8,2,3,7
E00130518,13,25,55,29,28,42,35,11,21
E00130519,20,15,94,42,27,17,10,9,30
E00130521,26,55,32,37,60,60,69,26,30
E00130522,41,17,20,51,64,31,28,5,6
E00130523,68,74,75,58,104,77,57,25,51
E00130524,27,34,25,32,50,59,35,19,29
E00130525,76,44,64,80,88,45,17,3,4
E00130526,26,17,46,35,27,22,23,3,10
E00130527,33,33,37,41,69,48,35,15,29
E00130528,37,32,39,64,53,47,45,16,27
E00130529,61,61,40,38,63,48,27,8,24
E00130530,62,58,31,50,97,51,32,6,18
E00130531,27,38,32,46,47,23,48,21,27
E00130532,51,46,40,40,67,48,47,30,31
E00130533,34,36,38,40,46,29,12,2,4
E00130534,14,23,10,12,34,34,26,11,16
E00130535,42,33,28,60,60,22,12,5,2
E00130536,29,19,33,46,31,27,25,9,12
E00130537,62,62,46,42,46,35,18,7,16
E00130538,51,58,48,57,87,61,26,4,3
E00130539,11,13,16,12,21,14,24,13,42
E00130540,31,12,42,41,34,22,22,9,12
E00130541,53,51,49,28,50,25,29,6,14
E00130542,14,31,24,25,33,30,18,9,11
E00130546,23,42,18,17,50,41,48,15,32
E00130550,28,48,39,24,56,56,27,14,33
E00130554,37,22,39,44,54,40,47,13,22
E00130555,40,26,42,57,65,55,41,8,21
E00130556,31,28,38,32,43,37,42,6,46
E00130557,41,26,26,51,50,45,49,14,38
E00130558,40,51,22,36,61,39,42,14,27
E00130559,40,34,30,45,68,61,47,9,17
E00130560,38,41,41,64,52,55,48,9,34
E00130561,22,25,28,28,40,31,57,21,35
E00130562,23,39,17,25,51,43,57,7,33
E00130563,36,41,39,36,57,65,33,7,18
E00130564,36,17,29,49,35,31,35,11,22
E00130565,45,46,30,45,65,45,34,11,10
E00130566,42,29,27,54,47,38,27,15,47
E00130567,35,34,20,23,51,50,64,13,31
E00130568,29,49,6,39,61,46,23,13,23
E00130569,26,20,12,26,34,20,31,11,59
E00130570,7,8,28,22,34,19,27,8,27
E00130571,20,15,22,38,30,27,47,14,32
E00130572,22,36,18,16,42,56,52,18,34
E00130573,41,69,14,31,63,64,45,20,43
E00130574,31,54,20,17,69,49,39,14,25
E00130575,33,22,26,55,57,44,35,15,31
E00130576,26,24,37,33,61,35,37,15,32
E00130577,38,35,32,29,43,33,49,16,55
E00130578,15,22,21,25,42,28,23,12,24
E00130579,28,30,21,18,53,44,44,17,21
E00130580,69,56,35,80,86,33,18,1,1
E00130581,34,50,37,28,63,43,58,13,27
E00130582,77,76,31,59,89,55,43,5,21
E00130583,21,24,19,15,36,57,66,24,51
E00130584,19,17,9,17,32,41,46,26,50
E00130585,31,46,35,29,42,38,30,13,39
E00130586,70,46,38,53,84,40,38,11,20
E00130587,15,22,14,6,39,41,45,13,22
E00130588,19,56,10,14,55,45,45,15,51
E00130591,24,45,24,15,58,48,57,16,37
E00130595,22,55,24,23,64,65,33,10,13
E00130596,24,22,46,34,39,38,38,5,10
E00130597,28,30,33,35,71,43,54,20,44
E00130598,48,18,45,42,46,33,26,16,15
E00130599,27,24,46,43,45,39,48,16,22
E00130600,40,30,48,46,59,42,31,5,9
E00130601,38,37,39,38,63,46,21,4,3
E00130602,38,19,22,45,30,45,28,18,35
E00130603,32,19,58,57,42,35,33,10,58
E00130604,11,18,26,20,26,48,35,11,41
E00130605,21,37,18,36,42,42,66,9,36
E00130606,42,51,30,47,50,57,68,17,74
E00130607,58,63,40,43,57,24,23,10,11
E00130608,40,48,49,40,60,74,61,14,5
E00130609,29,17,43,49,40,43,28,16,15
E00130610,19,15,33,18,39,24,33,7,38
E00130611,29,37,40,37,53,45,44,12,19
E00130612,39,46,53,47,61,38,34,12,8
E00130613,30,36,33,27,49,29,42,21,30
E00130614,32,45,16,31,51,54,47,12,10
E00130615,42,25,51,53,48,46,30,5,20
E00130616,57,42,47,55,40,34,29,16,46
E00130617,39,30,38,50,42,34,27,15,31
E00130618,24,22,20,26,28,29,60,21,28
E00130620,20,36,20,32,36,44,19,13,19
E00130621,34,45,50,37,61,51,77,19,32
E00130622,46,35,29,36,35,40,32,20,29
E00130623,48,69,50,58,83,52,60,30,93
E00130624,50,33,63,55,49,45,27,15,28
E00130625,38,20,57,28,41,35,15,4,12
E00130626,30,36,25,35,47,53,24,12,19
E00130627,23,39,33,42,44,58,58,16,23
E00130628,75,44,82,82,54,40,23,8,8
E00130629,21,11,31,28,35,29,23,6,28
E00130630,44,47,30,48,70,59,39,7,10
E00130631,25,28,24,32,38,55,73,11,13
E00130632,27,40,35,32,42,46,40,10,11
E00130633,28,31,33,36,46,42,20,5,8
E00130634,21,11,20,27,32,33,47,20,23
E00130635,22,25,15,37,33,40,63,20,47
E00130636,23,54,37,37,55,49,38,19,32
E00130637,54,70,39,42,59,34,25,11,17
E00130638,22,37,45,34,45,39,42,19,57
E00130639,38,42,37,38,50,41,30,15,17
E00130640,36,37,30,38,46,34,43,9,26
E00130641,32,32,34,44,53,34,31,9,15
E00130642,63,41,58,85,86,51,52,8,9
E00130643,34,42,46,46,51,59,41,3,18
E00130644,37,50,21,28,66,52,55,17,28
E00130645,74,41,59,89,91,56,32,9,41
E00130646,63,56,54,62,64,37,30,9,16
E00130647,11,18,27,8,26,24,30,7,24
E00130648,48,44,40,45,66,35,29,13,19
E00130649,29,20,32,36,35,40,35,5,11
E00130650,34,39,53,68,39,40,36,7,4
E00130651,20,33,39,32,49,45,26,9,14
E00130652,35,31,31,42,40,53,55,11,28
E00130653,26,30,14,23,47,43,65,12,17
E00130654,79,35,91,91,62,43,27,1,16
E00130655,49,34,44,41,44,30,30,7,29
E00130656,33,32,40,48,46,45,16,14,24
E00130663,34,40,38,44,59,28,40,12,20
E00130664,33,25,28,33,32,32,33,17,36
E00130665,32,38,18,29,43,37,27,22,56
E00130666,49,53,51,50,57,28,36,14,33
E00130671,33,38,29,36,50,44,50,14,35
E00130672,31,33,26,32,59,32,43,19,27
E00130673,29,27,28,37,44,31,32,9,27
E00130683,19,27,18,19,41,39,35,22,85
E00130684,10,6,10,21,9,30,58,15,46
E00130685,8,10,28,28,35,27,17,8,35
E00130686,39,48,50,41,51,66,37,9,11
E00130687,46,40,36,50,49,30,18,6,6
E00130688,13,31,27,35,40,37,29,19,38
E00130692,29,59,31,36,68,54,66,22,34
E00130693,30,36,33,48,43,31,34,13,12
E00130694,23,26,30,31,29,20,14,1,0
E00130695,48,40,47,57,53,30,19,5,7
E00130696,81,63,46,80,99,68,42,10,23
E00130697,44,49,20,28,69,69,64,18,29
E00130698,38,35,17,47,55,37,39,24,24
E00130699,36,35,25,28,55,62,63,13,36
E00130700,44,25,14,29,53,47,49,10,17
E00130701,58,64,11,47,87,65,67,24,27
E00130702,53,52,28,38,74,54,41,15,29
E00130703,61,36,38,63,72,68,59,17,48
E00130733,20,107,28,29,51,45,35,14,28
E00130734,23,24,12,16,29,45,39,13,40
E00130735,18,26,11,12,28,35,26,8,15
E00130739,34,32,21,24,45,52,52,11,25
E00130740,35,24,24,24,56,37,31,7,12
E00131271,15,39,29,33,63,62,55,19,33
E00131546,66,75,40,64,105,65,46,8,20
E00131547,64,56,31,88,71,28,36,6,7
E00131548,107,56,102,131,87,38,24,10,15
E00131549,76,94,56,78,132,69,35,10,10
E00131550,58,25,42,66,65,33,11,7,5
E00131551,28,46,26,34,61,40,56,11,14
E00131553,49,34,26,41,55,47,42,17,35
E00131554,32,32,32,43,48,71,82,18,30
E00131555,47,38,28,40,62,55,47,28,30
E00131556,41,33,20,39,68,58,44,17,23
E00131557,30,25,22,41,70,62,33,12,16
E00131558,20,35,13,20,63,55,58,13,22
E00131559,29,36,26,27,60,56,63,19,21
E00131560,34,64,26,41,74,67,36,9,18
E00131561,34,31,21,38,46,51,58,13,27
E00131562,45,38,20,45,50,37,59,24,29
E00131563,35,38,21,42,48,55,53,12,10
E00131564,51,60,43,63,60,38,26,7,17
E00131565,24,36,36,44,63,42,41,7,60
E00131566,31,53,32,33,68,48,45,13,27
E00131567,17,24,18,28,36,37,51,19,37
E00131568,23,19,18,32,35,25,68,18,31
E00131569,37,45,15,41,46,26,38,22,20
E00131570,27,27,48,51,64,41,23,8,13
E00131572,39,17,36,46,59,45,43,10,11
E00131573,45,29,33,35,57,37,41,12,21
E00131574,28,37,19,31,46,47,33,14,28
E00131575,30,38,41,39,60,40,38,12,14
E00131576,23,23,26,25,27,35,33,18,28
E00131577,30,30,19,28,44,41,38,11,9
E00131578,19,15,32,43,42,28,34,12,20
E00131579,56,58,26,46,63,47,45,15,14
E00131580,24,23,25,26,53,33,51,16,23
E00131581,53,70,33,74,117,82,91,23,21
E00131582,75,57,64,86,70,51,43,10,16
E00131583,95,97,61,107,138,72,31,9,9
E00131584,30,55,43,45,79,59,48,22,24
E00131585,39,38,61,52,56,37,21,13,18
E00131586,43,48,52,68,48,32,21,15,49
E00131587,43,33,46,57,46,36,19,4,62
