geocode,all
E00104234,80.61
E00104235,65.24
E00104236,47.06
E00104237,77.87
E00104238,69.77
E00104239,46.67
E00104240,70.1
E00104241,68.28
E00104242,24.68
E00104243,8.18
E00104244,95.51
E00104245,84.73
E00104246,91.13
E00104247,151.61
E00104248,82.23
E00104249,49.1
E00104250,59.81
E00104251,25.28
E00104252,34.94
E00104253,91.33
E00104254,43.14
E00104255,155.26
E00104256,147.51
E00104257,116.89
E00104258,44.95
E00104259,133.59
E00104260,132.28
E00104261,24.72
E00104262,77.66
E00104263,51.42
E00104264,36.49
E00104265,18.51
E00104266,77.99
E00104267,9.19
E00104268,6.31
E00104269,35.01
E00104270,25.56
E00104271,12.19
E00104272,26.29
E00104273,8.06
E00104274,22.91
E00104275,2.21
E00104276,13.5
E00104277,7.07
E00104278,14.65
E00104279,9.02
E00104280,7.38
E00104281,23.06
E00104282,32.41
E00104283,3.13
E00104284,1.99
E00104285,37.11
E00104286,91.94
E00104287,39.07
E00104288,32.57
E00104289,50.97
E00104290,52.83
E00104291,55.79
E00104292,9.88
E00104293,42.05
E00104294,51.88
E00104295,99.2
E00104296,56.53
E00104297,3.52
E00104298,2.34
E00104300,5.05
E00104301,45.89
E00104302,64.37
E00104303,99.64
E00104304,27.49
E00104305,27.13
E00104306,78.74
E00104307,18.22
E00104308,57.74
E00104309,3.65
E00104310,32.77
E00104311,38.99
E00104312,33.83
E00104313,55.38
E00104314,80.69
E00104315,66.93
E00104316,15.21
E00104317,22.67
E00104318,10.87
E00104319,4.12
E00104320,63.84
E00104322,8.52
E00104323,29.27
E00104324,51.29
E00104325,64.03
E00104326,10.4
E00104327,1.43
E00104328,96.03
E00104329,127.75
E00104330,87.04
E00104331,17.14
E00104332,83.85
E00104333,46.85
E00104335,15.46
E00104336,25.83
E00104337,29.34
E00104338,50.89
E00104339,39.16
E00104340,0.51
E00104341,4.36
E00104342,2.78
E00104343,3.42
E00104344,67.2
E00104345,58.77
E00104346,30.55
E00104347,38.01
E00104348,49.49
E00104349,45.83
E00104350,83.08
E00104351,79.4
E00104352,115.45
E00104353,153.46
E00104354,99.29
E00104355,19.08
E00104356,49.28
E00104357,17.79
E00104358,94.79
E00104359,86.58
E00104361,94.75
E00104362,122.96
E00104363,20.35
E00104364,4.72
E00104365,29.17
E00104366,38.29
E00104367,24.4
E00104369,69.04
E00104370,49.39
E00104371,69.69
E00104372,61.43
E00104373,62.01
E00104374,78.21
E00104375,78.81
E00104376,14.55
E00104377,14.55
E00104378,55.24
E00104379,31.37
E00104380,29.33
E00104381,42.29
E00104382,48.98
E00104383,69.76
E00104384,48.62
E00104385,73.51
E00104386,16.26
E00104387,48.07
E00104388,48.23
E00104389,14.8
E00104390,42.79
E00104391,56.31
E00104392,3.98
E00104393,47.16
E00104394,7.78
E00104395,66.23
E00104396,31.2
E00104397,19.31
E00104398,1.53
E00104399,6.93
E00104400,11.46
E00104401,4.0
E00104402,31.56
E00104403,42.16
E00104404,13.71
E00104405,103.96
E00104406,121.86
E00104407,37.66
E00104408,155.0
E00104409,87.0
E00104410,87.77
E00104411,57.49
E00104412,47.91
E00104413,15.1
E00104414,97.73
E00104415,78.37
E00104416,30.72
E00104417,16.23
E00104418,37.35
E00104419,46.73
E00104420,65.46
E00104421,66.83
E00104422,91.46
E00104423,62.19
E00104424,63.71
E00104425,42.01
E00104426,36.01
E00104427,19.12
E00104428,45.85
E00104429,18.8
E00104430,51.44
E00104431,68.8
E00104432,37.37
E00104433,57.73
E00104434,66.98
E00104435,14.94
E00104436,47.21
E00104437,39.42
E00104438,42.7
E00104439,45.83
E00104440,18.1
E00104441,61.05
E00104442,56.84
E00104443,20.32
E00104444,50.23
E00104445,18.58
E00104446,59.45
E00104447,48.85
E00104448,29.29
E00104449,15.99
E00104450,58.7
E00104451,54.6
E00104452,49.27
E00166076,1.51
E00166077,7.39
E00166078,17.73
E00166079,73.7
E00166084,9.09
E00166085,81.27
E00166086,11.06
E00166089,0.23
E00166094,19.78
E00166095,70.22
E00166096,6.84
E00166097,5.96
E00166098,65.51
E00166099,81.76
E00171470,18.48
E00171471,13.34
E00171472,1.86
E00171473,29.87
E00171474,11.05
E00171475,19.73
E00171476,87.27
E00171477,36.08
E00171478,3.77
E00171479,29.75
