geocode,asian,black,mixed,other,white
E00097762,0,1,0,0,251
E00097763,0,0,5,0,272
E00097764,1,0,1,0,381
E00097765,0,0,0,0,119
E00097766,0,0,1,0,298
E00097767,0,0,1,0,310
E00097768,1,0,0,0,308
E00097769,0,0,1,0,254
E00097777,0,1,2,1,326
E00097789,1,0,0,0,280
E00097790,1,0,2,1,360
E00097791,0,0,1,0,263
E00097792,0,0,0,0,374
E00097793,0,0,0,0,208
E00097794,0,0,1,0,339
E00097796,0,0,1,0,268
E00097797,0,0,0,0,199
E00097798,0,0,0,0,287
E00097799,1,0,2,0,249
E00097800,0,0,1,0,189
E00097801,1,0,0,0,154
E00097803,1,1,1,1,235
E00097804,0,0,0,0,196
E00097805,0,0,0,0,133
E00097806,1,0,0,0,248
E00097807,0,0,0,0,227
E00097808,1,0,0,0,301
E00097809,1,1,0,0,405
E00097818,1,1,3,0,291
E00097819,4,0,0,0,229
E00097820,2,1,0,0,272
E00097821,1,0,0,0,274
E00097822,0,0,0,0,326
E00097823,0,0,0,0,214
E00097824,2,0,1,0,230
E00097825,0,1,1,0,248
E00097826,0,1,0,0,186
E00097827,0,0,0,0,205
E00097828,3,1,2,0,211
E00097829,3,0,2,0,274
E00097830,3,1,2,0,239
E00097831,1,0,2,0,230
E00097832,2,4,0,0,336
E00097833,0,0,0,0,304
E00097834,0,0,1,0,297
E00097835,2,0,1,0,237
E00097836,1,1,4,0,157
E00097837,1,0,4,0,284
E00097838,1,0,3,0,226
E00097839,1,0,1,0,213
E00097840,0,5,1,1,326
E00097841,4,1,1,0,279
E00097842,5,0,0,0,375
E00097843,0,0,0,0,307
E00097844,0,0,0,0,257
E00097845,5,0,4,0,298
E00097948,6,0,1,0,271
E00097949,0,2,1,0,278
E00097950,0,0,0,0,198
E00097951,13,3,6,0,295
E00097952,9,1,0,0,192
E00097953,0,0,0,0,241
E00097954,6,0,5,0,265
E00097955,0,1,5,0,295
E00097956,1,0,0,0,147
E00097957,0,1,5,0,330
E00097958,1,1,4,0,210
E00097959,3,0,0,0,181
E00097960,2,3,1,0,249
E00097961,0,0,1,0,314
E00097962,1,0,2,0,303
E00097963,0,1,2,0,265
E00097964,3,2,0,0,293
E00097975,0,0,0,0,238
E00097976,1,0,1,0,364
E00097977,6,0,8,0,511
E00097978,0,0,0,0,246
E00097979,3,0,1,0,222
E00097984,0,0,1,0,260
E00097985,0,1,1,0,348
E00097986,4,0,4,0,260
E00097987,0,1,2,1,150
E00097988,0,0,1,0,263
E00097989,0,1,5,0,288
E00097990,1,0,1,0,283
E00097991,0,0,6,1,492
E00098018,0,0,1,0,195
E00098019,0,0,2,0,327
E00098020,1,0,4,0,238
E00098021,0,0,3,1,265
E00098022,1,0,1,0,283
E00098023,2,0,1,0,164
E00098024,1,1,0,1,235
E00098025,2,0,2,0,360
E00098026,0,0,2,0,207
E00098027,0,0,1,0,236
E00098028,5,1,3,0,354
E00098029,1,3,5,0,338
E00098030,0,0,0,0,202
E00098031,0,1,1,0,233
E00098032,0,0,0,0,159
E00098033,2,0,2,0,205
E00098034,2,0,4,0,306
E00098035,5,1,2,1,116
E00098036,0,0,0,0,351
E00098037,0,0,1,0,314
E00098038,4,0,4,0,310
E00098039,6,0,0,0,288
E00098040,4,1,3,0,460
E00098041,0,0,1,1,317
E00098042,1,0,0,0,244
E00098043,8,1,2,0,348
E00098044,2,0,5,2,253
E00098045,0,0,1,0,321
E00098046,0,0,1,0,292
E00098047,5,0,1,5,242
E00098048,8,0,3,0,386
E00098049,2,4,3,0,269
E00098050,2,0,3,1,256
E00098051,0,0,2,0,269
E00098052,0,0,0,0,272
E00098053,1,1,2,0,260
E00098054,0,0,0,0,272
E00098055,1,1,1,0,285
E00098056,0,0,1,0,279
E00098057,0,0,2,0,306
E00098058,1,0,0,0,271
E00098059,0,0,0,0,297
E00098060,4,0,4,0,214
E00098061,1,0,4,0,318
E00098062,4,0,1,0,198
E00098063,7,1,4,0,290
E00098064,6,0,0,0,231
E00098065,4,0,4,0,272
E00098066,1,1,3,0,261
E00098067,2,2,0,1,305
E00098068,7,0,1,0,371
E00098069,0,0,1,1,262
E00098070,1,2,0,0,228
E00098071,1,0,1,0,261
E00098072,1,0,1,0,195
E00098073,1,0,1,0,293
E00098083,9,1,2,0,316
E00098084,0,0,1,0,201
E00098085,14,2,11,0,213
E00098086,3,0,4,0,205
E00098087,0,1,0,2,267
E00098088,15,0,2,1,253
E00098089,0,0,6,0,277
E00098090,2,3,1,0,262
E00098091,1,0,0,0,301
E00098092,5,1,3,0,304
E00098093,5,0,1,0,266
E00098094,0,4,5,0,287
E00098095,6,1,4,0,261
E00098096,0,0,2,0,310
E00098097,1,0,1,0,292
E00098098,3,0,0,0,321
E00098099,12,2,4,0,361
E00098100,6,6,6,1,306
E00098101,14,0,7,0,324
E00098102,1,3,1,0,318
E00098103,10,3,2,1,263
E00098104,1,3,3,0,244
E00098105,2,0,5,0,255
E00098106,4,0,1,0,315
E00098107,3,1,0,0,270
E00098108,5,2,4,0,325
E00098109,0,0,0,0,218
E00098110,1,7,3,0,256
E00098111,12,2,1,0,306
E00127634,1,0,2,0,293
E00127636,1,1,0,0,276
E00127637,0,1,0,0,236
E00127638,1,0,0,0,283
E00127639,0,3,4,0,224
E00168547,1,0,1,0,263
