geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00093669,5,5,97,19,1,4,0,3,3
E00093670,5,8,78,16,7,0,0,3,4
E00093671,2,9,103,30,5,2,0,2,6
E00093672,4,5,67,18,3,0,2,1,5
E00093673,2,8,29,6,0,0,0,1,4
E00093674,5,2,58,32,2,0,2,3,5
E00093675,4,7,100,13,2,1,2,1,5
E00093676,4,8,206,18,4,0,2,0,10
E00093678,5,10,113,27,0,2,1,6,6
E00093679,3,5,86,13,1,0,2,0,2
E00093680,6,0,93,6,8,1,0,0,1
E00093681,5,2,141,15,2,0,2,2,2
E00093682,8,2,119,21,2,2,0,0,3
E00093683,4,4,81,16,2,1,1,0,2
E00093684,3,5,100,17,3,0,2,0,1
E00093685,6,3,136,14,9,2,0,2,1
E00093686,5,3,105,6,2,1,3,1,1
E00093687,3,1,101,14,0,1,0,0,3
E00093688,7,1,82,4,4,0,3,0,1
E00093689,3,0,107,14,2,0,1,1,3
E00093690,3,2,132,14,8,1,2,1,2
E00093691,6,3,132,10,4,0,2,1,3
E00093692,2,4,174,8,8,0,0,1,4
E00093693,4,2,104,3,3,2,2,3,4
E00093694,5,4,290,12,16,1,1,1,6
E00093695,2,3,165,3,7,1,1,0,5
E00093696,4,4,190,7,8,0,1,0,3
E00093697,4,2,125,19,3,1,0,1,2
E00093698,4,1,118,20,4,2,1,4,4
E00093699,2,2,167,2,13,0,0,3,16
E00093705,1,1,68,12,11,1,1,0,3
E00093706,5,3,101,9,22,0,3,1,7
E00093710,3,2,99,3,12,0,1,0,3
E00168839,2,1,14,5,1,0,1,0,3
E00168840,2,9,154,19,3,1,3,1,4
E00168841,5,1,152,8,6,3,3,0,6
