geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00156853,2,0,118,12,14,3,2,0,11
E00156854,0,0,150,2,6,2,1,0,5
E00156855,4,0,143,14,9,6,0,0,12
E00156856,0,0,156,9,14,2,3,1,16
E00156857,2,0,153,10,14,4,1,0,9
E00156858,1,2,161,4,16,0,2,1,13
E00156859,2,2,55,19,11,0,1,0,8
E00156861,0,1,155,11,8,1,0,1,19
E00156862,0,0,148,4,7,1,1,1,19
E00156863,1,1,62,8,6,1,1,0,5
E00156864,1,2,96,11,9,0,0,0,7
E00156865,5,1,124,11,13,2,2,0,11
E00156866,4,3,99,10,2,0,1,1,3
E00156867,2,0,131,6,8,0,1,0,16
E00156868,3,4,166,3,15,2,4,0,26
E00156869,4,5,157,12,12,2,0,0,14
E00156870,1,4,80,8,18,1,1,0,11
E00156871,0,2,111,6,9,0,1,0,18
E00156872,1,1,144,11,11,0,1,0,19
E00156874,3,3,136,7,16,3,0,1,18
E00156875,2,4,117,6,19,1,0,0,6
E00156876,4,4,142,9,22,2,3,1,13
E00156877,3,1,126,8,11,0,1,0,23
E00156878,5,0,97,5,8,4,0,0,2
E00156879,2,1,99,7,47,1,1,1,31
E00156880,4,0,133,17,9,2,0,0,13
E00156881,1,1,111,21,30,1,2,0,14
E00156882,2,2,106,8,21,0,0,0,8
E00156883,2,0,67,2,16,0,0,0,16
E00156884,2,0,92,13,16,1,2,1,14
E00156885,2,0,106,14,17,1,1,1,22
E00156886,1,0,117,16,15,0,0,0,21
E00156887,2,0,100,2,16,0,0,0,15
E00156888,3,1,104,14,14,0,0,0,20
E00156889,6,2,78,9,6,2,0,1,3
E00156890,5,6,93,5,5,2,0,1,3
E00156929,1,0,133,3,21,2,1,0,12
E00156930,0,3,159,7,10,0,1,0,6
E00156933,1,4,135,4,13,3,0,0,6
E00156936,0,2,172,6,21,0,1,0,7
E00156937,2,2,166,5,11,0,1,0,10
E00156939,1,1,166,1,20,0,0,0,20
E00156940,3,5,172,3,12,3,0,0,9
E00156943,1,1,120,2,11,1,0,1,4
E00156944,2,8,133,13,8,1,0,0,7
E00156946,3,2,142,5,17,1,2,0,12
E00156947,1,0,173,2,14,2,1,0,5
E00156948,2,2,70,9,9,0,0,0,4
E00156949,1,1,117,6,17,1,0,0,9
E00156950,2,2,136,5,29,0,0,0,6
E00156951,3,0,121,7,11,0,0,0,7
E00156952,2,1,140,1,8,1,1,1,13
E00156953,2,6,128,2,10,0,2,0,6
E00156954,2,1,109,9,6,3,0,0,9
E00156955,0,3,119,10,12,2,1,1,11
E00156956,1,1,140,5,17,0,2,0,16
E00156957,2,1,138,2,31,1,2,0,6
E00156958,2,1,100,9,19,0,1,0,11
E00156959,1,0,107,11,11,0,1,0,14
E00156960,3,3,130,5,13,1,0,1,13
E00156961,1,3,127,2,11,2,0,0,7
E00156962,0,2,147,2,7,0,0,1,9
E00156963,2,1,134,3,20,1,2,0,8
E00156964,0,6,128,16,16,0,2,0,9
E00156965,1,3,170,4,12,2,1,0,9
E00156966,2,0,139,8,12,2,0,0,5
E00156967,2,1,137,8,15,0,2,0,4
E00156968,25,11,153,29,7,1,0,0,9
E00157077,6,1,115,5,17,0,0,2,8
E00157078,2,1,171,3,21,0,1,0,23
E00157079,1,4,94,13,24,1,2,0,15
E00157080,2,0,179,14,18,1,2,1,20
E00157081,0,3,119,11,13,2,1,0,13
E00157082,4,3,141,2,17,0,2,0,13
E00157083,1,2,111,9,8,1,1,0,6
E00157084,2,4,115,7,7,1,1,1,14
E00157085,3,3,144,9,19,0,3,0,20
E00157086,1,2,156,2,19,0,1,0,17
E00157087,1,4,124,4,6,5,2,0,13
E00157088,0,0,129,3,11,1,0,0,14
E00157089,5,0,66,4,2,1,0,0,4
E00157090,2,2,105,24,28,0,6,0,14
E00157091,0,0,116,20,26,0,2,1,17
E00157092,2,0,125,3,8,2,1,1,8
E00157093,1,3,109,4,22,1,1,0,10
E00157094,1,1,133,0,17,1,2,0,31
E00157095,4,1,133,9,15,1,2,0,16
E00157096,2,1,106,3,10,0,1,0,11
E00157097,0,0,94,8,24,0,4,0,14
E00157098,1,0,123,1,14,1,2,0,13
E00157099,1,0,135,7,18,0,0,0,6
E00157100,1,0,131,5,20,1,2,0,15
E00157101,6,1,110,5,15,0,2,0,20
E00157102,1,1,109,8,13,1,1,0,5
E00157103,3,1,111,3,21,1,1,0,9
E00157104,0,0,91,5,26,0,0,0,20
E00157750,3,0,114,9,13,2,0,0,38
E00157751,1,0,31,2,7,0,0,1,13
E00157752,1,4,122,5,15,1,0,0,34
E00157753,3,0,70,5,12,0,1,0,36
E00157754,7,1,98,4,13,2,2,0,37
E00157755,2,0,102,12,13,1,4,0,38
E00157756,3,1,70,1,6,1,0,0,28
E00157757,0,0,37,7,8,0,0,0,12
E00157758,1,1,115,6,27,1,3,1,38
E00157759,0,2,73,3,6,0,0,0,18
E00157784,6,2,118,19,13,0,1,0,26
E00157785,4,6,91,10,5,4,2,3,9
E00157786,7,7,115,7,7,3,0,0,22
E00157787,3,4,91,24,9,0,0,0,32
E00157788,7,1,96,21,8,2,0,1,34
E00157789,7,7,122,11,8,1,1,0,28
E00157790,4,5,121,12,16,0,1,0,16
E00157791,4,4,131,33,7,1,2,1,67
E00157792,5,6,81,14,12,0,0,0,31
E00157793,3,3,77,8,12,1,2,1,34
E00157794,2,3,96,10,6,3,0,0,17
E00157795,2,3,78,18,13,1,0,0,31
E00157796,4,3,83,18,3,0,1,0,22
E00157797,9,2,96,16,9,1,0,1,43
E00157798,4,1,104,12,4,1,0,0,8
E00157799,6,11,79,20,5,2,0,3,9
E00157800,10,13,78,11,6,1,0,2,5
E00157801,4,8,70,11,8,1,0,1,8
E00157802,1,12,97,13,2,1,2,1,13
E00157803,8,11,55,16,5,0,1,1,11
E00157804,4,6,99,7,7,0,1,0,31
E00157805,8,15,98,102,12,1,3,3,90
E00157806,8,3,81,13,7,5,1,0,15
E00157807,3,8,117,10,7,1,0,0,22
E00157808,10,7,120,17,3,2,1,1,33
E00157809,3,9,114,54,15,2,0,1,75
E00157810,5,6,154,3,9,0,1,1,12
E00157811,8,12,138,4,7,4,1,1,13
E00157812,6,10,136,7,7,0,2,0,13
E00157813,4,10,125,9,9,1,1,0,15
E00157814,6,3,141,4,10,5,2,0,12
E00157815,3,8,124,5,10,2,1,1,22
E00157816,10,10,127,17,7,3,1,0,15
E00157817,7,12,125,4,3,1,1,0,13
E00157818,9,7,138,6,10,3,0,0,19
E00157819,2,4,65,5,3,0,0,0,14
E00157820,4,7,135,9,7,6,0,0,19
E00157821,1,6,115,6,9,0,1,1,12
E00157822,9,4,129,8,5,2,1,0,15
E00157823,3,4,92,9,8,0,0,0,12
E00157824,10,16,148,15,7,2,1,1,14
E00157825,6,10,126,5,7,2,0,0,12
E00157826,7,12,171,6,4,1,2,0,19
E00157827,8,7,169,25,15,0,0,0,19
E00157828,4,6,127,10,10,4,0,0,14
E00157829,2,4,104,7,12,2,0,0,18
E00157830,6,2,102,11,7,2,1,0,11
E00157831,2,1,111,13,15,0,1,0,13
E00157832,7,1,144,2,9,1,2,0,17
E00157833,2,7,117,19,7,2,0,1,10
E00157834,5,5,126,15,10,1,0,0,17
E00157835,3,5,110,6,1,0,1,1,18
E00157836,4,4,81,15,4,0,1,0,4
E00157837,2,4,102,6,4,0,0,0,3
E00157838,4,4,123,6,9,0,0,0,20
E00157839,5,4,144,7,8,3,2,1,15
E00157840,4,6,144,4,9,0,2,1,33
E00157841,3,8,92,6,4,1,0,2,13
E00157842,5,5,121,12,5,0,0,0,7
E00157843,1,1,104,11,8,0,0,0,13
E00157844,4,7,146,6,13,2,0,0,14
E00157845,4,0,99,16,22,0,0,0,41
E00157846,4,1,79,7,23,0,2,1,39
E00157847,1,2,78,14,26,0,1,0,47
E00157848,0,0,90,10,23,0,1,1,38
E00157849,4,2,98,9,23,0,1,1,35
E00157850,4,2,73,13,15,0,1,0,27
E00157851,3,0,107,13,31,0,0,0,37
E00157852,6,2,84,18,24,2,1,0,38
E00157853,4,3,112,61,9,1,1,1,103
E00157854,3,0,101,7,15,3,1,0,24
E00157856,3,0,102,8,19,1,0,0,24
E00157857,2,0,146,1,24,3,1,0,33
E00157858,5,1,59,19,24,0,1,1,37
E00157859,5,4,80,35,16,2,2,0,31
E00157860,2,1,95,23,16,1,4,0,48
E00157861,1,3,87,20,17,0,1,0,34
E00157862,0,4,126,16,6,2,1,0,29
E00157863,7,3,89,16,12,1,0,0,34
E00157864,2,1,99,24,15,2,1,0,46
E00157865,4,0,92,6,12,1,2,0,35
E00157866,7,1,88,13,7,3,1,1,23
E00157867,3,2,122,18,14,2,0,0,42
E00157868,4,3,49,6,6,1,0,0,18
E00157869,6,4,91,16,4,0,1,3,24
E00157870,1,1,95,18,11,1,1,0,50
E00157871,0,1,112,17,27,1,1,0,42
E00157872,8,1,116,6,11,0,0,1,45
E00157873,2,1,100,18,23,2,2,0,41
E00157874,2,0,46,9,7,0,1,1,8
E00157875,2,2,102,9,22,0,0,0,34
E00157876,5,5,108,15,11,2,3,1,22
E00157877,5,3,95,9,20,0,2,0,32
E00157878,9,2,116,22,8,0,0,0,33
E00157879,2,4,97,36,9,1,0,1,26
E00157880,12,4,94,11,5,1,1,0,23
E00157881,14,6,137,20,6,6,1,1,10
E00157882,6,2,95,6,7,1,1,0,17
E00157883,9,0,43,4,4,0,1,0,5
E00157884,3,3,92,14,8,0,1,0,22
E00157885,7,1,93,19,3,0,1,0,9
E00157886,7,1,112,17,10,2,1,0,24
E00157887,9,3,79,17,6,1,0,0,16
E00157888,5,3,64,16,1,0,0,0,14
E00157889,8,5,100,17,5,1,0,0,21
E00157890,2,4,104,25,10,1,0,0,23
E00157891,5,2,107,11,16,2,1,1,26
E00157892,6,2,63,12,3,0,2,0,12
E00157893,3,1,88,10,8,2,0,2,18
E00157894,10,4,105,13,8,0,0,1,14
E00157895,4,4,94,5,12,1,0,1,15
E00157896,3,3,109,7,9,2,1,1,10
E00157897,7,5,107,12,10,1,0,1,17
E00157898,3,6,140,9,11,1,2,0,14
E00157899,3,11,149,11,10,5,2,0,21
E00157900,2,17,129,26,12,2,0,1,20
E00157901,5,11,131,11,4,3,1,0,18
E00157902,0,7,144,8,11,3,2,0,17
E00157903,1,11,131,7,13,1,0,0,12
E00157904,2,5,124,5,8,3,1,0,21
E00157906,2,5,112,10,11,3,0,1,11
E00157907,3,5,112,14,14,1,0,0,27
E00157908,4,7,125,9,14,1,0,0,17
E00157909,9,5,117,10,18,0,1,1,31
E00157910,3,7,151,6,15,0,2,1,42
E00157911,4,4,150,9,18,0,1,0,22
E00157912,2,10,122,19,11,1,0,0,17
E00157914,3,3,149,9,26,4,1,1,24
E00157915,2,4,93,7,14,2,0,0,20
E00157916,2,7,148,5,12,2,0,0,12
E00157917,4,4,138,8,24,0,1,0,26
E00157918,5,9,117,5,4,2,2,0,13
E00157919,6,6,137,15,12,0,1,0,13
E00157920,3,3,97,9,11,2,2,0,7
E00157921,7,4,137,7,7,1,0,1,11
E00157922,6,13,143,18,7,0,0,1,9
E00157923,2,8,136,12,8,1,0,0,12
E00157924,3,13,117,5,15,2,0,0,21
E00157925,8,5,134,9,8,2,2,1,10
E00157926,8,10,83,15,2,2,1,1,10
E00157927,13,8,122,18,4,2,1,1,16
E00157928,8,3,97,20,4,2,0,1,34
E00157929,8,8,79,52,7,1,2,3,58
E00157930,9,5,88,24,3,1,4,4,17
E00157931,5,5,121,25,6,1,0,4,19
E00157934,13,14,64,20,0,1,3,2,8
E00157936,4,6,85,16,3,1,2,1,11
E00157937,3,4,72,14,1,0,0,0,2
E00157938,8,17,107,13,2,1,0,2,8
E00157939,7,7,114,31,6,1,3,3,9
E00157940,9,8,119,61,4,5,0,4,41
E00157941,10,7,96,39,7,0,0,1,26
E00157942,10,12,103,50,7,2,3,2,37
E00157943,8,14,117,54,4,0,0,2,32
E00157944,7,8,118,23,6,1,1,5,8
E00157945,6,10,79,46,7,0,1,4,18
E00157946,10,11,98,30,4,3,3,4,15
E00157947,7,11,128,70,6,2,2,6,62
E00157948,6,7,92,58,8,1,0,3,22
E00157949,5,10,106,26,9,0,0,4,11
E00157950,2,9,70,44,3,2,1,1,36
E00157951,10,18,99,67,9,2,1,1,54
E00157952,3,3,121,17,8,1,2,1,17
E00157954,1,4,99,7,29,1,1,0,30
E00157956,0,0,119,3,26,0,0,0,26
E00157957,2,1,111,10,10,2,2,0,22
E00157958,5,6,129,4,7,0,1,0,22
E00157959,2,0,131,3,16,1,1,0,21
E00157960,1,2,94,25,25,1,2,0,76
E00157961,2,3,87,19,17,1,1,0,55
E00157962,1,1,101,28,4,2,2,0,43
E00157963,2,2,64,6,22,1,1,0,38
E00157964,9,3,130,28,12,2,0,1,82
E00157965,0,3,44,7,7,0,1,0,24
E00157966,2,3,83,6,31,0,2,0,55
E00157967,0,0,46,15,19,0,1,0,39
E00157968,2,1,56,6,10,0,1,1,45
E00157969,8,4,90,36,6,1,0,0,63
E00157970,6,2,100,39,11,2,0,0,43
E00157971,3,2,98,17,10,2,0,2,25
E00157972,6,2,108,9,19,1,2,1,42
E00157973,4,2,81,4,17,2,0,2,29
E00157974,6,3,88,17,31,1,2,0,53
E00157975,4,2,96,26,9,2,2,0,36
E00157976,5,4,54,33,7,0,2,2,50
E00157977,2,1,53,23,7,0,0,0,34
E00157978,3,3,77,34,5,0,0,1,40
E00157979,0,2,42,23,4,0,0,1,28
E00157980,3,0,52,13,7,2,1,1,58
E00157981,8,4,57,38,3,0,5,1,63
E00157982,3,4,75,25,18,0,1,1,66
E00157983,1,2,47,13,7,0,0,0,27
E00157984,5,7,94,41,13,4,1,3,63
E00157985,2,2,60,36,4,5,0,2,38
E00157986,4,2,63,26,5,2,0,2,43
E00157987,3,4,74,18,9,2,0,2,60
E00157988,2,2,104,10,13,1,2,1,42
E00157989,6,2,134,23,25,4,2,1,70
E00157990,2,2,78,6,12,1,0,1,21
E00157991,5,4,66,41,7,0,1,0,70
E00157992,5,7,103,38,15,0,0,1,83
E00157994,4,2,105,14,15,0,0,0,26
E00157995,5,3,128,9,4,2,0,1,11
E00157996,9,2,124,16,3,5,1,1,17
E00157997,11,1,154,20,9,3,0,0,16
E00157998,8,5,99,15,5,2,1,0,14
E00157999,7,4,123,16,21,4,2,0,19
E00158001,8,2,170,19,7,4,0,0,16
E00158012,3,0,84,2,17,1,0,0,31
E00158019,6,4,105,11,9,1,0,0,28
E00158020,4,1,110,24,8,1,0,1,34
E00158021,1,0,84,8,18,2,0,0,44
E00158022,2,3,94,8,11,3,2,1,25
E00158023,2,3,85,16,14,1,1,0,50
E00158024,6,0,105,14,5,2,0,0,38
E00158025,2,0,85,8,21,0,0,0,35
E00158026,0,7,39,3,4,2,2,0,6
E00158027,2,2,123,10,9,0,2,0,25
E00158028,2,1,102,11,19,0,2,0,28
E00158029,0,2,72,7,24,1,2,0,61
E00158030,2,0,64,2,25,0,1,0,44
E00158031,0,0,65,5,28,1,0,0,37
E00158032,2,2,95,10,11,2,0,0,30
E00158033,4,2,116,8,21,1,1,0,34
E00166721,0,0,35,28,16,0,4,0,6
E00166722,0,1,66,3,25,0,5,0,16
E00166734,2,0,98,5,43,1,3,0,26
E00167770,39,5,119,361,16,3,14,0,30
E00167771,16,0,33,25,3,1,0,0,8
E00167800,4,0,160,22,22,3,1,0,14
E00167813,11,3,146,16,4,3,0,0,11
E00167814,4,4,128,34,7,1,125,0,11
E00167815,3,1,148,5,27,1,0,0,19
E00167816,2,3,144,6,8,1,0,0,9
E00167819,3,2,108,129,8,1,11,0,10
E00167820,2,0,51,13,2,0,0,0,1
E00167821,1,2,63,34,11,1,2,0,94
E00167822,2,8,39,12,2,0,2,0,23
E00167823,5,5,53,25,5,0,0,1,55
E00167824,7,1,94,6,3,2,1,1,10
E00167825,4,0,96,4,13,2,0,0,28
E00167826,1,0,26,10,1,0,0,0,25
E00167827,2,2,100,7,4,2,0,1,14
E00167828,2,6,123,5,19,1,0,0,20
E00167829,1,3,157,14,22,1,3,0,34
E00167830,5,6,131,13,12,2,0,0,31
E00167831,3,4,73,8,5,1,1,0,9
E00167832,1,6,67,2,4,1,0,0,19
