geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E01030707,25,69,610,51,39,15,3,1,107
E01030708,26,46,617,55,26,10,2,4,106
E01030709,27,64,569,39,26,15,5,2,65
E01030710,34,111,594,44,17,6,6,2,44
E01030711,27,93,579,73,15,10,5,2,51
E01030712,14,32,494,53,33,5,6,3,107
E01030713,24,26,487,43,30,14,6,1,78
E01030714,21,29,487,88,34,15,18,0,68
E01030715,26,43,561,49,40,11,0,3,100
E01030716,19,39,585,30,41,4,5,2,83
E01030717,19,33,611,46,32,19,2,4,65
E01030718,15,22,532,41,22,6,2,1,64
E01030719,20,17,525,36,46,8,2,2,66
E01030720,16,40,522,30,51,17,4,1,64
E01030721,19,12,541,46,50,18,3,1,61
E01030722,17,16,701,24,46,14,1,1,54
E01030723,16,10,660,34,41,16,8,0,60
E01030725,26,64,785,50,34,12,5,2,77
E01030726,28,15,652,38,61,4,4,2,92
E01030727,39,35,644,99,52,14,7,3,138
E01030728,27,8,621,37,53,9,5,1,93
E01030729,18,28,606,28,51,13,3,4,67
E01030734,23,35,571,95,37,18,3,1,126
E01030735,13,31,519,106,69,5,10,1,121
E01030736,20,89,551,206,60,10,7,1,196
E01030737,16,45,456,92,30,8,2,0,166
E01030738,25,59,418,135,43,14,4,5,161
E01030739,39,37,542,49,28,6,3,1,49
E01030740,28,52,597,38,30,15,3,2,46
E01030741,25,35,701,53,35,10,5,3,106
E01030742,33,35,693,77,30,11,5,2,113
E01030743,26,65,579,32,23,7,6,1,56
E01030744,35,125,561,43,23,16,3,1,55
E01030745,33,70,529,49,16,11,6,0,53
E01030746,23,80,510,50,19,6,2,2,54
E01030747,19,47,635,22,32,8,1,1,34
E01030748,26,39,641,69,33,11,6,3,68
E01030749,27,56,536,46,28,5,4,4,50
E01030750,27,53,596,52,32,23,7,3,64
E01030751,22,60,597,69,47,13,3,2,61
E01030752,18,81,509,96,17,8,2,2,67
E01030753,23,34,543,43,92,19,12,2,102
E01030754,12,28,528,26,70,10,4,1,75
E01030755,23,42,671,42,63,21,5,3,119
E01030756,21,25,601,26,83,21,5,1,101
E01032576,3,36,399,45,29,2,4,0,304
E01032577,14,39,510,33,29,6,3,4,201
E01032729,30,78,373,111,13,4,6,11,90
E01032730,15,122,341,104,21,3,4,8,135
E01032731,8,57,544,26,23,2,5,2,61
E01032732,20,93,525,47,16,1,5,4,50
E01032743,11,185,450,28,31,10,6,3,216
E01032744,5,141,291,37,16,3,2,0,113
E01033000,25,176,303,83,19,5,2,1,126
E01033030,16,194,270,58,29,7,4,2,401
E01033083,7,216,126,57,25,5,2,0,549
E01033084,8,212,224,70,24,6,3,3,354
E01033724,40,244,777,353,64,9,12,5,321
E01033725,22,108,606,143,32,11,9,0,193
