geocode,all
E00081189,125.1
E00081190,84.01
E00081191,78.73
E00081192,73.39
E00081193,160.42
E00081194,80.54
E00081195,119.54
E00081196,86.14
E00081197,154.82
E00081198,74.15
E00081199,58.87
E00081200,98.6
E00081201,194.97
E00081202,48.63
E00081203,92.61
E00081204,25.47
E00081205,97.54
E00081206,19.4
E00081207,6.43
E00081208,12.68
E00081209,43.18
E00081210,76.77
E00081211,69.42
E00081212,56.17
E00081213,56.2
E00081214,52.87
E00081215,74.68
E00081217,69.8
E00081218,51.1
E00081219,79.29
E00081221,95.56
E00081226,178.22
E00081227,176.71
E00081228,76.48
E00081229,143.21
E00081230,62.41
E00081231,84.98
E00081232,117.87
E00081233,136.02
E00081234,107.12
E00081278,87.2
E00081279,61.52
E00081280,59.79
E00081281,74.53
E00081282,88.77
E00081283,65.99
E00081284,79.26
E00081285,53.02
E00081286,38.53
E00081287,72.66
E00081288,82.3
E00081289,24.05
E00081290,47.15
E00081291,105.74
E00081292,96.22
E00081293,51.72
E00081294,28.65
E00081295,39.33
E00081296,30.31
E00081297,64.33
E00081298,23.93
E00081299,64.69
E00081300,44.35
E00081301,75.16
E00081302,41.25
E00081303,71.79
E00081304,84.62
E00081305,79.3
E00081306,31.07
E00081307,42.06
E00081308,60.52
E00081309,14.54
E00081310,67.02
E00081311,47.08
E00081312,55.99
E00081313,61.07
E00081314,126.03
E00081315,55.15
E00081316,60.75
E00081317,10.97
E00081318,40.11
E00081319,48.28
E00081320,56.96
E00081321,47.3
E00081322,61.31
E00081323,23.67
E00081324,55.91
E00081325,70.31
E00081326,47.35
E00081327,41.71
E00081328,77.39
E00081329,69.1
E00081330,32.2
E00081331,68.78
E00081332,53.37
E00081333,44.6
E00081334,71.57
E00081335,59.21
E00081336,30.79
E00081337,30.41
E00081338,63.08
E00081339,62.53
E00081340,17.0
E00081341,42.84
E00081342,41.35
E00081343,44.75
E00081344,32.69
E00081345,10.0
E00081346,50.54
E00081347,41.31
E00081348,70.15
E00081349,100.4
E00081350,1.28
E00081351,3.03
E00081352,5.38
E00081353,105.9
E00081354,38.82
E00081355,23.78
E00081356,46.26
E00081357,70.65
E00081358,9.98
E00081359,54.13
E00081360,45.82
E00081361,54.64
E00081362,15.54
E00081363,54.72
E00081364,74.12
E00081365,44.97
E00081366,53.07
E00081367,76.96
E00081368,78.85
E00081369,65.82
E00081370,5.99
E00081371,35.86
E00081372,84.71
E00081373,45.55
E00081374,66.56
E00081375,90.44
E00081376,94.85
E00081377,37.66
E00081378,86.84
E00081379,65.87
E00081380,80.65
E00081381,65.56
E00081382,71.01
E00081383,61.4
E00081384,76.58
E00081385,9.22
E00081386,0.88
E00081387,54.28
E00081388,53.12
E00081389,48.36
E00081390,86.03
E00081391,30.59
E00081392,41.34
E00081393,20.05
E00081394,100.62
E00081395,70.08
E00081396,49.3
E00081397,5.56
E00081398,73.26
E00081399,48.79
E00081400,45.45
E00081401,19.48
E00081402,54.05
E00081403,71.51
E00081404,57.6
E00081405,53.5
E00081406,32.01
E00081407,71.47
E00081408,26.68
E00081409,73.77
E00081410,94.28
E00081411,25.27
E00081412,66.96
E00081413,75.07
E00081414,75.07
E00081415,55.17
E00081416,70.04
E00081417,87.89
E00081418,61.55
E00081419,73.91
E00081420,57.94
E00081427,22.21
E00081428,34.33
E00081429,127.1
E00081430,80.79
E00081433,4.53
E00081436,7.84
E00081437,87.7
E00081438,112.04
E00081439,72.49
E00081440,8.62
E00081442,35.31
E00081443,10.69
E00081675,21.23
E00081676,15.99
E00081677,19.91
E00081678,69.77
E00081679,67.36
E00081680,55.02
E00081681,53.35
E00081682,12.41
E00081683,51.45
E00081684,75.0
E00081685,74.49
E00081686,66.54
E00081687,35.23
E00081688,56.27
E00081689,64.18
E00081690,86.22
E00081691,104.78
E00081692,64.06
E00081693,71.18
E00081694,73.42
E00081695,60.88
E00081696,78.35
E00081697,33.16
E00081698,103.86
E00081699,41.69
E00081700,80.86
E00081701,66.35
E00081702,48.25
E00081703,64.43
E00081704,72.44
E00081705,53.47
E00081706,61.22
E00081707,30.08
E00081708,35.11
E00081709,50.83
E00081710,40.45
E00081711,52.69
E00081712,32.86
E00081713,68.3
E00081714,33.73
E00081715,39.05
E00081716,57.6
E00081717,44.31
E00081719,39.13
E00081721,72.73
E00081723,81.29
E00081724,35.61
E00081725,63.77
E00081731,65.69
E00081738,37.25
E00081744,48.82
E00081746,67.56
E00081747,23.19
E00081748,98.09
E00081749,40.25
E00081750,90.91
E00081751,148.67
E00081752,89.38
E00081753,72.08
E00081754,30.55
E00081755,35.28
E00081756,54.39
E00081757,108.14
E00081758,61.22
E00081759,90.29
E00081760,64.27
E00081761,77.75
E00081762,43.83
E00081763,22.69
E00081764,41.19
E00081765,22.24
E00081766,6.13
E00081767,63.21
E00081768,63.76
E00081769,8.73
E00081770,54.35
E00081771,127.64
E00081772,111.11
E00081773,64.85
E00123530,16.86
E00123531,21.12
E00123532,24.52
E00123534,14.52
E00123535,103.98
E00123536,87.71
E00123538,0.23
E00123539,81.41
E00123540,6.1
E00123541,28.1
E00123548,1.73
E00123592,0.34
E00123593,4.12
E00123594,5.51
E00123595,2.11
E00123791,74.34
E00123792,31.94
E00123793,40.16
E00123804,0.24
E00123806,0.56
E00123807,0.52
E00124636,1.04
E00124637,13.31
E00124640,3.9
E00124641,2.34
E00124706,3.75
E00124711,3.19
E00124712,0.81
E00124713,56.54
E00124714,29.26
E00124715,6.96
E00124716,1.67
E00124717,0.94
E00124718,33.61
E00124719,5.01
E00124720,15.91
E00124721,8.54
E00124722,28.31
E00124723,0.39
E00124724,32.4
E00124725,22.73
E00124727,12.96
E00124729,15.8
E00124733,3.74
E00124734,4.43
E00124735,0.89
E00124736,44.0
E00124994,4.58
E00124995,0.28
E00166797,1.54
E00167384,44.77
E00167386,119.47
E00167387,81.51
E00167388,195.43
E00167391,10.12
E00167392,59.21
E00167393,46.47
E00167394,96.77
E00167409,83.12
E00167416,28.72
E00167417,67.03
E00167419,173.81
