geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
W00006976,0,12,134,9,6,1,1,0,4
W00006977,1,19,144,8,2,1,1,1,5
W00006978,0,16,109,5,5,2,0,1,3
W00006979,1,8,66,4,1,0,2,1,1
W00006980,5,8,92,5,2,0,1,0,4
W00006981,0,9,97,8,2,3,1,0,4
W00006982,0,10,93,5,1,4,0,0,4
W00006983,1,10,111,9,7,0,1,0,8
W00006984,0,18,102,7,7,0,0,0,3
W00006985,0,6,60,2,2,0,0,0,0
W00006986,0,8,105,7,4,1,1,0,3
W00006987,0,13,91,4,4,0,0,0,3
W00006988,0,11,92,12,2,1,3,1,6
W00006989,1,12,86,7,1,1,0,0,2
W00006990,2,12,126,10,4,3,0,0,5
W00006991,1,10,132,6,7,0,1,0,7
W00007021,2,6,161,8,6,0,1,0,7
W00007022,1,13,94,12,4,1,1,1,9
W00007023,2,9,99,15,8,1,3,1,4
W00007024,3,6,156,16,13,2,1,0,11
W00007026,1,6,209,9,8,2,0,0,15
W00007028,1,8,142,10,11,0,2,1,4
W00007029,0,1,100,10,4,1,1,0,6
W00007030,2,2,102,12,5,0,0,1,6
W00007031,1,5,108,22,2,2,2,0,3
W00007032,1,6,105,17,7,1,0,1,4
W00007033,1,7,102,8,5,1,5,0,6
W00007034,2,3,71,9,2,0,0,2,4
W00007035,2,1,138,7,8,1,2,3,9
W00007036,0,8,109,6,2,0,0,1,2
W00007037,4,9,116,23,4,1,1,0,3
W00007039,2,7,88,22,4,0,0,2,1
W00007040,0,9,57,15,2,2,0,0,2
W00007045,2,9,104,15,6,1,0,1,6
W00007049,1,4,108,34,2,2,0,1,4
W00007050,2,14,52,8,4,0,0,2,4
W00007051,0,15,56,12,3,1,0,1,2
W00007052,0,8,49,8,1,0,1,2,2
W00007053,1,11,119,16,3,0,1,2,7
W00007054,2,9,61,15,1,1,1,0,1
W00007153,1,11,87,2,5,0,2,1,8
W00007154,0,3,107,2,4,1,1,0,10
W00007155,2,7,97,5,10,0,2,0,15
W00007156,0,5,43,4,2,0,0,0,8
W00007157,2,13,201,7,4,2,0,2,18
W00007158,1,7,107,15,8,0,2,2,14
W00007159,2,7,167,4,7,1,2,0,11
W00007161,0,12,163,3,4,1,1,0,11
W00007162,0,7,99,6,6,2,0,3,7
W00007163,0,5,80,1,8,2,2,0,8
W00007164,1,7,125,3,7,0,0,0,10
W00007165,2,9,114,11,4,0,1,1,13
W00007166,1,13,115,10,1,0,0,0,17
W00007167,1,8,52,7,0,0,1,1,11
W00007175,0,0,88,6,3,0,0,0,7
W00007176,1,5,78,7,3,0,1,1,4
W00007177,2,4,106,14,1,1,0,1,8
W00007178,0,4,72,16,3,0,1,0,5
W00007179,0,3,88,15,2,0,0,1,7
W00007180,1,9,96,14,6,0,0,2,5
W00007181,0,3,112,18,2,0,0,1,8
W00007182,1,2,116,16,1,0,3,3,7
W00007183,0,6,109,18,1,0,1,0,10
W00007184,3,5,55,6,0,1,0,0,6
W00007185,1,5,113,18,0,1,2,0,11
W00007186,0,4,140,18,5,1,1,2,7
W00007187,5,10,187,19,6,1,4,0,20
W00007188,1,1,89,21,1,2,1,4,5
W00007189,0,8,165,22,2,3,0,0,19
W00007190,0,7,121,24,6,3,1,1,8
W00007191,3,5,90,15,6,1,0,1,8
W00007192,1,6,95,23,7,1,0,1,8
W00007193,2,4,118,21,6,0,1,1,8
W00007194,1,9,68,20,2,0,1,1,8
W00007195,1,4,85,23,1,2,0,2,8
W00007196,4,9,82,14,7,1,1,1,18
W00007292,0,2,118,6,5,3,0,0,11
W00007293,2,12,169,7,9,1,0,5,12
W00007294,0,5,124,7,2,0,0,0,4
W00007295,1,5,191,8,10,3,0,0,12
W00007296,1,7,89,10,5,1,0,1,12
W00007297,2,11,97,12,1,2,0,1,8
W00007298,1,11,124,14,2,1,0,0,3
W00007299,2,5,109,6,6,0,0,0,10
W00007300,3,6,99,11,0,0,2,1,7
W00007301,0,2,99,7,4,2,1,0,7
W00007302,1,6,54,8,2,2,1,2,2
W00007303,4,1,133,4,7,0,0,0,5
W00007304,4,2,139,2,5,1,0,0,5
W00007305,0,6,59,10,0,0,0,1,2
W00007306,4,5,118,16,5,0,1,0,5
W00007307,1,8,154,9,5,2,0,1,7
W00007308,1,4,159,6,8,0,1,0,6
W00007309,0,1,174,5,6,2,1,1,10
W00007310,3,2,71,15,1,1,1,0,7
W00007311,0,3,36,9,2,0,0,1,1
W00007312,0,4,58,2,0,0,0,0,4
W00007313,0,4,57,19,6,1,0,0,5
W00007314,1,7,65,8,2,0,0,2,5
W00007315,2,3,148,6,4,2,0,0,7
W00007316,1,3,74,15,3,1,0,1,8
W00007318,3,3,140,7,4,0,0,0,9
W00007319,1,1,114,4,7,2,0,0,7
W00007320,4,7,203,10,9,0,2,1,3
W00007322,0,5,218,7,9,1,1,0,14
W00007323,2,6,135,9,10,0,0,1,11
W00007324,0,7,89,3,5,0,0,3,0
W00007325,1,4,120,0,9,1,1,0,10
W00007326,0,6,76,3,6,0,0,4,4
W00007327,0,11,67,11,1,2,1,2,2
W00007424,1,5,113,5,10,0,1,0,4
W00007427,2,2,141,6,13,2,1,0,8
W00007428,3,6,144,18,5,1,0,2,12
W00007429,1,10,82,17,2,1,1,0,9
W00007430,2,6,128,15,3,0,1,1,7
W00007431,3,6,97,12,2,0,0,0,8
W00007432,0,4,50,11,3,0,0,1,9
W00007433,2,0,61,20,1,0,0,1,7
W00007434,0,9,38,15,1,2,0,4,1
W00007435,1,3,46,15,2,0,0,2,5
W00007436,0,2,34,23,0,0,0,1,4
W00007437,5,3,30,10,1,0,0,1,9
W00007438,0,6,40,20,0,1,0,2,5
W00007439,1,1,37,9,1,0,2,2,6
W00007440,1,1,58,12,6,0,0,1,5
W00007441,1,1,52,7,5,0,2,1,12
W00007442,0,1,61,22,6,0,0,2,8
W00007443,5,1,93,10,5,1,0,0,10
W00007444,1,5,75,12,5,0,0,1,3
W00007445,1,2,161,9,3,0,0,2,10
W00007446,0,1,89,10,6,0,3,0,12
W00007447,3,8,77,25,2,1,2,1,10
W00007448,3,5,161,11,11,2,1,6,4
W00007449,4,6,244,15,15,1,0,0,24
W00007450,2,7,75,14,9,1,2,0,14
W00007451,1,2,121,14,9,0,1,0,8
W00007452,2,5,147,12,4,1,0,1,9
W00007453,1,6,137,16,8,0,0,0,15
W00007454,1,0,131,7,7,0,0,0,15
W00007455,0,3,172,16,9,1,0,0,14
W00007456,1,2,123,8,2,1,1,0,9
W00007457,0,2,152,11,5,1,1,0,3
W00007458,1,9,151,7,4,0,1,0,12
W00007459,2,5,144,10,10,1,0,0,13
W00007460,4,8,124,24,8,0,0,8,22
W00007461,1,1,65,12,3,2,0,0,10
W00007462,3,6,96,22,3,2,0,0,15
W00007463,1,18,87,22,11,0,5,0,24
W00007464,2,12,102,27,5,0,2,0,19
W00007465,0,5,100,19,0,0,1,4,13
W00007466,1,4,96,19,0,3,0,1,11
W00007467,0,5,17,10,0,0,0,0,3
W00007478,1,13,123,26,3,0,1,0,1
W00007486,0,6,134,15,2,1,1,0,2
W00007487,0,4,99,20,2,1,1,0,5
W00008934,1,4,118,8,10,0,1,0,10
W00008935,2,1,88,1,10,2,0,1,4
W00008936,4,0,139,1,9,0,1,0,2
W00008937,3,4,139,10,17,0,1,0,5
W00008938,3,0,121,4,16,1,1,0,8
W00008939,0,5,111,5,7,1,0,0,3
W00008940,3,1,134,6,9,1,2,0,3
W00008941,0,3,106,7,14,1,1,1,1
W00008942,1,5,125,7,11,3,0,0,10
W00008948,5,6,122,5,11,0,2,1,2
W00008949,3,6,114,3,9,1,0,1,5
W00008950,3,4,119,8,9,0,1,0,5
W00008951,7,9,154,9,15,0,0,1,6
W00008953,2,2,120,6,15,0,2,0,4
W00008954,8,7,101,7,14,0,1,0,16
W00008955,3,4,104,2,15,1,2,1,6
W00008956,2,6,101,5,15,3,1,0,3
W00008957,1,4,115,18,18,1,2,0,7
W00008959,6,8,86,5,4,0,0,0,6
W00008960,6,7,131,10,11,1,2,0,16
W00008961,4,7,100,8,9,0,0,2,5
W00008962,3,5,94,5,10,1,2,0,5
W00008963,3,11,102,6,13,2,1,0,3
W00008964,4,9,106,8,8,1,1,0,11
W00008965,0,3,118,6,11,0,2,2,5
W00008966,9,3,88,14,8,1,0,2,6
W00008967,3,6,37,7,4,0,2,0,2
W00008969,4,8,75,14,5,1,1,3,6
W00008970,4,5,90,11,5,0,2,0,6
W00008971,5,5,80,12,12,0,0,0,15
W00008972,2,10,80,13,6,0,2,0,5
W00008973,3,7,117,16,12,0,1,0,2
W00008974,6,8,106,8,6,0,3,0,2
W00008975,10,2,101,11,11,0,2,2,0
W00008976,3,6,106,12,9,0,5,1,2
W00008980,1,8,108,1,5,0,0,0,2
W00009138,8,9,126,27,7,2,1,0,6
W00009139,3,8,102,24,8,1,0,0,4
W00009140,10,12,131,30,10,1,1,0,0
W00009141,5,26,145,41,6,4,2,0,14
W00009142,4,8,60,23,2,0,0,0,3
W00009143,9,10,102,16,7,1,2,0,2
W00009144,3,9,84,18,6,1,0,0,0
W00009145,5,16,101,19,6,1,0,0,5
W00009146,6,7,97,19,8,2,0,0,11
W00009147,11,14,86,42,4,3,0,0,0
W00009148,2,2,24,7,1,0,0,0,5
W00009149,4,11,122,29,6,1,2,0,9
W00009150,5,17,116,35,7,1,2,0,4
W00009151,7,23,108,34,6,1,0,2,4
W00009153,9,15,111,31,2,0,0,0,3
W00009155,6,4,34,15,3,1,1,0,5
W00009156,4,4,119,16,5,0,0,0,6
W00009157,10,13,152,36,7,0,5,0,12
W00009159,4,14,110,25,6,1,1,0,5
W00009160,10,6,130,9,5,0,0,1,17
W00009161,7,10,169,16,8,1,1,0,6
W00009162,3,9,98,22,1,0,0,0,3
W00009163,4,3,130,10,10,0,0,0,10
W00009164,6,3,98,18,5,2,0,1,6
W00009165,1,2,85,19,5,0,0,0,5
W00009166,7,11,108,9,7,1,1,1,3
W00009168,3,9,94,10,6,0,0,0,2
W00009169,7,6,124,14,10,2,1,0,17
W00009170,6,6,113,16,7,3,0,1,6
W00009171,8,12,211,25,11,3,0,0,9
W00009172,4,12,120,5,4,2,1,0,4
W00009173,6,7,85,20,9,0,1,0,6
W00009174,7,13,133,18,8,3,0,1,6
W00009175,2,4,135,7,18,0,0,0,10
W00009176,4,1,134,5,20,1,0,0,15
W00009177,4,2,114,4,9,1,0,1,8
W00009178,4,2,92,3,18,0,1,1,9
W00009179,2,3,106,5,11,1,0,1,11
W00009180,3,1,98,4,17,0,0,0,9
W00009181,2,1,108,6,15,1,3,0,4
W00009182,2,2,117,10,15,0,1,0,7
W00009183,4,3,174,5,18,1,1,1,28
W00009184,4,3,82,4,6,0,0,1,13
W00009241,7,3,85,35,1,0,1,1,11
W00009242,2,9,147,2,2,1,1,1,14
W00009243,4,8,154,15,15,0,0,1,8
W00009244,0,13,134,2,13,0,0,1,17
W00009245,2,11,220,7,14,1,2,1,5
W00009246,4,22,148,10,7,0,0,0,5
W00009247,2,17,119,8,7,0,0,0,8
W00009248,4,9,132,13,8,0,0,0,4
W00009249,9,4,99,2,10,0,2,0,19
W00009250,5,17,85,16,4,0,0,0,5
W00009251,1,5,92,6,3,0,3,0,5
W00009252,11,11,108,19,14,0,3,1,11
W00009253,6,14,79,31,2,1,1,0,3
W00009254,0,14,76,24,4,0,0,0,5
W00009255,4,18,80,23,3,0,1,0,6
W00009256,2,11,133,15,10,1,1,0,9
W00009258,4,6,97,27,3,1,0,0,2
W00009259,3,7,57,20,0,0,2,1,6
W00009260,7,13,79,9,7,0,0,0,14
W00009261,4,7,156,19,8,1,1,0,17
W00009262,5,6,140,3,3,2,1,0,13
W00009263,3,12,233,7,9,0,1,1,18
W00009264,3,6,143,3,13,1,2,0,15
W00009265,1,4,118,8,9,3,0,0,23
W00009266,0,5,101,14,5,2,1,0,10
W00009267,4,10,117,4,5,0,0,0,7
W00009268,4,9,101,14,5,1,0,0,9
W00009269,5,10,106,7,2,1,2,0,7
W00009270,2,11,142,10,5,1,1,0,2
W00009271,2,6,112,11,6,0,0,0,3
W00009272,1,6,128,9,6,0,0,2,13
W00009273,1,6,121,7,5,1,1,0,5
W00009274,3,7,132,15,5,1,1,0,10
W00009275,3,13,90,12,6,0,0,0,3
W00009276,7,2,129,7,10,0,1,0,9
W00009277,4,6,110,8,5,2,0,0,4
W00009278,2,7,115,14,3,1,0,2,1
W00009279,6,7,106,17,4,5,1,0,4
W00009280,1,5,122,16,8,2,2,0,10
W00009281,6,20,117,18,6,1,0,1,5
W00009282,3,16,91,10,2,0,0,1,6
W00009283,4,10,134,5,7,1,0,0,1
W00009284,4,16,121,18,3,1,0,0,4
W00009285,3,32,88,18,3,1,0,2,0
W00009286,5,15,77,12,6,1,0,0,4
W00009287,5,4,73,8,8,0,0,0,9
W00009288,4,8,88,16,7,1,0,2,4
W00009289,5,17,86,25,4,0,0,2,2
W00009290,1,20,76,19,2,1,0,1,4
W00009291,1,7,30,11,0,1,0,1,2
W00009292,3,2,58,0,9,1,2,0,8
W00009375,6,10,161,15,15,1,0,2,12
W00009376,6,5,148,8,5,0,0,0,26
W00009377,0,3,128,6,11,1,0,0,9
W00009378,4,7,78,6,8,1,0,1,4
W00009379,2,4,102,10,7,0,0,0,5
W00009380,2,3,114,3,12,1,0,0,8
W00009381,0,12,107,3,9,0,2,1,4
W00009382,1,5,118,5,12,1,0,0,9
W00009383,0,4,109,11,14,1,0,0,5
W00009384,1,2,112,7,25,0,0,0,5
W00009385,3,0,153,6,13,0,1,0,16
W00009503,5,8,179,8,26,0,1,1,31
W00009505,4,2,81,4,3,2,0,0,11
W00009506,2,2,118,5,5,0,1,0,19
W00009507,1,2,116,6,9,0,3,0,7
W00009508,7,8,108,5,6,1,0,0,18
W00009509,1,2,120,3,5,1,0,0,13
W00009510,2,2,74,2,9,0,0,0,17
W00009511,4,3,104,7,5,0,0,0,18
W00009512,5,3,121,10,21,0,2,0,18
W00009514,5,3,116,5,11,1,1,0,12
W00009515,5,0,109,6,8,2,1,0,9
W00009516,8,4,233,3,12,2,2,0,30
W00009517,1,9,101,12,4,0,0,0,5
W00009518,8,8,91,11,5,0,1,0,7
W00009519,3,5,76,8,4,0,1,0,3
W00009520,6,9,96,5,10,0,1,0,5
W00009521,1,12,67,5,3,0,0,0,2
W00009522,0,11,67,7,3,1,0,0,3
W00009523,4,11,263,9,18,1,0,0,7
W00009524,3,14,90,9,8,4,0,0,4
W00009525,5,6,114,9,6,1,0,0,3
W00009526,7,7,131,7,8,0,1,0,4
W00009527,4,5,130,8,12,1,0,0,3
W00009528,3,5,73,11,7,0,0,0,2
W00009529,4,8,133,4,6,0,2,0,1
W00009530,5,13,123,4,6,3,1,0,3
W00009531,1,8,84,5,2,1,0,0,6
W00009532,5,3,100,12,5,4,0,0,0
W00009533,3,5,55,7,4,0,1,1,1
W00009534,0,12,63,13,5,0,0,0,4
W00009535,1,9,65,9,5,0,2,0,0
W00009536,4,12,89,5,5,0,1,0,4
W00009537,1,4,64,5,5,1,0,0,3
W00009538,2,3,76,6,2,0,1,1,7
W00009539,9,1,104,12,9,2,0,0,5
W00009540,8,7,91,12,5,0,0,0,8
W00009541,3,5,91,10,3,0,1,0,9
W00009542,10,6,72,5,13,0,0,0,11
W00009543,5,8,128,13,10,0,0,0,11
W00009544,4,1,104,7,8,0,0,0,7
W00009545,11,5,99,11,10,0,1,0,12
W00009546,4,5,87,18,13,3,1,0,5
W00009547,1,6,101,11,7,0,0,1,3
W00009548,1,5,85,13,7,0,1,0,12
W00009549,3,9,132,23,7,1,0,1,8
W00009550,5,5,73,4,3,0,0,0,6
W00009551,2,7,83,6,5,1,0,0,6
W00009552,4,7,80,7,1,1,0,0,6
W00009553,1,11,98,7,7,1,0,3,5
W00009554,2,9,82,7,6,0,1,1,1
W00009555,2,6,82,4,2,2,1,1,3
W00009556,8,5,96,3,9,0,1,0,6
W00009716,6,4,147,10,6,1,1,0,6
W00009717,9,12,119,7,5,1,1,0,10
W00009718,7,7,138,9,11,1,1,0,6
W00009719,5,13,97,15,9,1,1,2,5
W00009720,7,8,103,13,3,2,1,0,7
W00009721,5,14,92,12,4,1,0,0,3
W00009722,8,8,107,10,13,0,1,0,17
W00009723,3,5,82,8,5,0,2,0,17
W00009725,7,6,116,12,5,3,0,0,10
W00009726,10,6,96,16,6,0,0,2,15
W00009730,4,11,77,17,4,0,0,0,5
W00009731,5,23,104,21,6,0,2,0,5
W00009732,2,11,62,8,1,0,1,0,1
W00009739,2,6,121,4,6,1,0,0,13
W00009740,1,16,132,5,12,0,1,0,12
W00009741,7,9,131,9,13,0,1,0,12
W00009742,3,6,108,12,2,0,1,0,7
W00009743,4,8,125,13,9,1,0,0,12
W00009744,2,17,43,14,3,0,0,0,5
W00009745,5,8,85,10,6,0,1,0,16
W00009746,11,5,123,13,10,1,0,0,11
W00009747,7,10,64,12,6,0,0,0,3
W00009748,4,5,63,8,4,1,1,0,6
W00009749,12,19,136,15,6,1,0,0,10
W00009750,5,8,78,12,5,1,1,0,5
W00009751,16,8,189,10,12,3,2,0,15
W00009752,1,1,16,2,4,0,0,0,0
W00009753,6,6,83,20,7,0,0,1,3
W00009754,2,18,57,7,3,2,1,0,4
W00009755,4,6,77,16,11,2,1,0,12
W00009756,6,15,59,14,2,1,1,0,2
W00009757,4,12,83,14,4,3,1,2,9
W00009758,11,5,96,10,13,0,1,0,21
W00009759,10,10,64,15,8,0,5,0,8
W00009760,9,7,108,16,3,0,0,1,10
W00009761,8,11,106,10,1,2,1,0,8
W00009762,11,5,101,12,20,1,2,0,20
W00009763,10,5,148,5,3,1,0,0,17
W00009764,6,9,71,8,1,1,0,0,1
W00009765,7,8,102,14,7,0,0,0,6
W00009766,8,11,101,10,6,0,0,1,2
W00009767,16,4,111,9,6,1,1,0,18
W00009768,6,13,74,16,6,0,0,0,9
W00009769,4,12,63,9,1,0,0,2,6
W00009894,4,6,99,56,5,1,3,0,42
W00009897,1,4,184,9,6,0,0,0,1
W00009903,2,9,183,2,5,1,0,0,4
W00009904,1,2,41,15,2,0,0,0,12
W00009905,0,7,120,7,7,2,0,2,1
W00009907,0,4,177,1,7,1,0,0,4
W00009909,1,7,195,3,10,1,0,0,6
W00009911,0,7,206,3,5,1,0,3,8
W00009920,1,4,119,11,14,0,1,1,12
W00009921,2,2,106,1,5,0,0,0,7
W00009925,1,1,158,5,5,2,1,1,8
W00009930,0,2,150,6,3,1,0,0,5
W00009931,2,1,151,3,7,0,1,0,15
W00009932,2,1,181,4,6,1,1,0,13
W00010135,7,7,134,31,6,0,0,2,6
W00010144,2,3,122,1,14,0,2,0,2
W00010150,4,2,159,5,16,0,2,1,19
W00010151,4,3,147,15,5,1,0,1,12
W00010152,8,1,147,3,7,0,0,1,36
W00010162,4,12,96,16,3,0,0,0,6
W00010163,2,1,162,1,15,1,0,0,19
W00010176,10,13,180,17,6,1,0,0,29
W00010177,2,5,79,22,3,1,1,0,18
W00010182,5,0,149,2,7,0,0,0,23
W00010185,6,3,135,4,6,0,0,0,32
W00010188,2,4,56,3,7,0,0,1,1
W00010190,3,8,109,22,5,1,3,0,8
W00010192,3,3,136,2,9,0,0,0,26
W00010199,2,11,111,31,3,1,0,0,10
W00010214,3,16,120,32,3,2,0,1,25
W00010218,4,12,69,14,4,0,0,1,4
W00010222,7,17,101,26,10,1,0,0,7
W00010227,3,5,101,7,7,2,1,0,15
W00010228,2,4,198,3,8,1,1,0,12
