geocode,all
E00057631,77.42
E00057632,201.92
E00057633,137.11
E00057634,20.36
E00057638,150.22
E00057639,108.78
E00057641,82.7
E00057642,71.99
E00057643,120.88
E00057645,51.38
E00057646,121.4
E00057647,248.11
E00057648,248.97
E00057649,194.76
E00057650,255.4
E00057651,205.58
E00057652,242.68
E00057653,260.0
E00057654,176.29
E00057655,90.57
E00057656,111.83
E00057657,241.33
E00057658,230.0
E00057659,188.36
E00057660,158.97
E00057661,307.69
E00057662,230.38
E00057663,204.81
E00057664,239.57
E00057665,93.33
E00057666,190.26
E00057667,101.2
E00057668,116.67
E00057669,247.06
E00057670,223.08
E00057671,46.39
E00057672,25.08
E00057673,60.69
E00057674,34.45
E00057675,45.7
E00057676,48.73
E00057679,69.02
E00057680,27.05
E00057681,30.57
E00057683,56.85
E00057685,37.74
E00057691,85.75
E00057692,97.77
E00057693,145.12
E00057696,28.59
E00057697,68.73
E00057699,185.29
E00057700,305.96
E00057701,211.67
E00057702,51.62
E00057703,170.22
E00057704,83.21
E00057833,249.69
E00057845,57.19
E00057849,35.19
E00057853,36.79
E00057854,36.28
E00057855,134.74
E00057856,17.49
E00057857,233.04
E00057858,203.79
E00057859,56.72
E00057892,160.0
E00057894,252.91
E00057896,82.32
E00057971,63.89
E00057972,61.59
E00057973,55.03
E00057974,69.49
E00057975,60.83
E00057976,60.0
E00057977,29.4
E00057978,43.39
E00057979,51.72
E00057980,55.46
E00057981,44.14
E00057982,37.09
E00057983,62.31
E00057984,62.74
E00057985,86.07
E00057986,59.13
E00057987,19.59
E00057988,64.18
E00057989,75.16
E00057990,45.85
E00057991,52.4
E00057992,50.07
E00057993,40.03
E00057994,41.32
E00057995,50.82
E00057996,15.22
E00057997,62.06
E00057998,33.27
E00057999,59.02
E00058000,28.7
E00058001,61.29
E00058002,37.75
E00058003,40.45
E00058004,51.53
E00058005,50.0
E00058006,48.14
E00058007,55.69
E00058008,20.46
E00058009,44.5
E00058010,34.75
E00058011,52.26
E00058012,52.21
E00058013,55.2
E00058014,51.28
E00058015,53.16
E00058016,57.24
E00058017,43.23
E00058018,57.17
E00058019,53.86
E00058020,47.6
E00058021,50.53
E00058022,17.06
E00058023,39.53
E00058024,35.24
E00058025,20.29
E00058026,54.45
E00058027,10.06
E00058028,37.32
E00058029,14.73
E00058030,54.83
E00058031,52.35
E00058032,31.67
E00058033,30.76
E00058034,57.74
E00058036,81.15
E00058037,66.67
E00058038,54.78
E00058039,46.11
E00058040,83.54
E00058041,17.17
E00058225,37.38
E00058227,36.6
E00058228,36.75
E00058229,72.03
E00058230,63.59
E00058231,62.25
E00058232,29.99
E00058233,55.97
E00058243,4.53
E00058245,25.98
E00058250,109.22
E00058253,31.15
E00058254,35.0
E00058255,24.47
E00058256,14.34
E00058257,25.17
E00058258,35.67
E00058259,58.28
E00058260,30.18
E00058261,26.04
E00058262,64.11
E00058263,21.64
E00058264,23.66
E00058265,38.02
E00058291,43.49
E00058671,12.33
E00058672,7.73
E00058673,49.06
E00058675,32.17
E00058676,36.89
E00058677,54.71
E00058678,73.3
E00058679,82.99
E00058680,52.91
E00058681,44.91
E00058682,64.84
E00058683,21.57
E00058684,39.69
E00058685,113.94
E00058686,1.79
E00058687,44.83
E00058688,53.68
E00058689,47.77
E00058690,46.82
E00058691,49.64
E00058692,34.87
E00058693,40.64
E00058694,11.83
E00058695,41.35
E00058696,15.64
E00058697,26.64
E00058698,34.01
E00058700,38.24
E00058701,51.24
E00058703,22.26
E00058704,35.61
E00058705,164.65
E00058708,29.04
E00058709,63.65
E00058710,42.1
E00058711,45.77
E00058713,39.49
E00058714,38.89
E00058715,53.46
E00058716,85.97
E00058717,69.27
E00058718,62.82
E00058719,79.89
E00058720,82.12
E00058721,8.77
E00058722,20.29
E00058723,56.49
E00058724,46.42
E00058725,19.87
E00058726,53.92
E00058727,55.81
E00058728,60.88
E00058729,10.5
E00058730,36.53
E00058731,33.45
E00058732,52.62
E00058733,41.74
E00058800,207.09
E00058801,54.09
E00058802,106.49
E00058803,60.98
E00058805,216.05
E00058806,191.96
E00058807,134.58
E00058808,194.27
E00058809,23.44
E00058810,111.58
E00058811,125.32
E00058812,149.45
E00058813,41.5
E00058814,55.07
E00058815,55.05
E00058816,67.1
E00058817,64.04
E00058818,156.99
E00058821,138.16
E00058823,35.76
E00058826,301.1
E00058827,122.66
E00058828,60.23
E00058829,12.52
E00058830,65.81
E00058831,266.04
E00058832,68.45
E00058833,198.89
E00058834,104.15
E00058836,80.6
E00058837,12.2
E00058838,189.33
E00058839,54.14
E00058840,50.0
E00058842,28.74
E00058843,9.94
E00058844,72.59
E00058847,35.59
E00058849,147.37
E00058850,85.71
E00058851,58.12
E00058852,119.69
E00058853,118.43
E00058854,46.41
E00058855,54.06
E00058856,36.41
E00058858,30.89
E00058859,28.27
E00058861,31.86
E00058862,76.54
E00058864,181.97
E00058865,25.65
E00058866,85.69
E00058867,83.53
E00058869,528.57
E00058870,139.47
E00058871,313.95
E00058872,30.31
E00058873,187.36
E00058874,15.4
E00058875,744.44
E00058876,222.22
E00058877,38.91
E00058878,88.45
E00058879,145.64
E00058880,212.95
E00058881,143.52
E00058884,254.0
E00058885,13.89
E00058887,63.15
E00058889,71.04
E00058890,45.51
E00058891,42.68
E00058892,38.19
E00058893,119.38
E00058894,60.0
E00058904,66.83
E00058906,76.56
E00058907,53.37
E00058909,51.79
E00058910,26.76
E00058912,31.19
E00058913,68.5
E00058914,74.94
E00058915,22.67
E00058917,50.34
E00058918,66.18
E00058920,57.85
E00058921,67.66
E00058922,46.21
E00058923,87.5
E00058924,42.49
E00058925,75.16
E00058926,98.23
E00058927,65.79
E00058928,82.1
E00058929,65.36
E00058930,37.31
E00058947,14.19
E00058955,67.71
E00058956,59.35
E00058958,24.5
E00058959,62.47
E00058960,56.86
E00169587,51.12
E00169589,10.05
E00169590,61.94
E00169592,45.69
E00169593,17.36
E00169598,62.54
E00169609,109.84
E00169611,210.1
E00169612,149.83
E00169614,139.42
E00169615,97.89
E00169617,60.87
E00169618,49.26
E00169620,193.64
E00169621,34.4
E00169623,38.92
E00169625,25.94
E00169626,238.14
E00169628,380.0
E00169629,238.89
E00169738,53.75
E00169739,258.82
E00169740,82.22
E00169741,121.24
E00169742,66.4
E00169743,95.66
E00169744,50.58
E00169745,157.25
E00169746,37.77
E00169747,434.58
E00169748,138.14
E00169751,57.27
E00169752,91.3
E00169755,54.15
E00169780,69.71
E00169783,29.05
E00169785,60.03
E00170046,5.91
E00170048,14.8
E00170049,131.69
E00170332,223.33
E00170433,35.14
E00170581,87.89
E00170582,160.08
E00170584,137.38
E00170600,100.0
E00170601,96.92
E00170603,155.98
E00170614,1543.48
E00170621,43.2
