geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00014175,7,13,13,22,13,5,3,0,81
E00014176,16,20,24,21,15,6,2,3,67
E00014177,7,30,13,13,5,3,0,0,44
E00014178,9,22,9,14,6,0,0,1,29
E00014179,4,15,15,15,4,0,3,0,30
E00014180,11,20,11,21,9,3,3,3,68
E00014181,8,18,16,14,10,1,0,0,46
E00014300,12,27,23,39,15,2,3,1,66
E00014301,9,25,21,19,6,0,5,3,49
E00014302,16,23,25,20,9,3,2,1,52
E00014303,8,22,18,26,2,0,0,0,29
E00014304,3,30,12,25,2,0,2,2,21
E00014305,4,32,23,11,8,0,2,0,22
E00014307,5,49,23,24,4,4,0,0,27
E00014308,6,36,31,7,3,1,2,1,25
E00014309,13,50,30,35,11,2,1,1,55
E00014310,1,26,13,14,5,0,2,1,22
E00014311,4,22,13,12,4,0,1,0,15
E00014312,13,40,17,24,8,0,0,1,63
E00014313,4,33,12,15,5,1,1,1,26
E00014314,8,13,14,16,1,1,0,0,31
E00014315,1,5,6,4,3,0,0,0,2
E00014316,8,19,15,26,10,2,4,0,51
E00014317,2,18,16,17,2,1,3,0,10
E00014318,6,17,14,2,5,0,1,0,17
E00014319,1,15,18,20,0,0,0,0,13
E00014320,0,24,21,12,3,1,2,1,23
E00014321,7,41,17,13,5,0,0,0,27
E00014322,14,19,20,19,18,4,0,1,64
E00014323,3,39,30,26,7,3,2,2,39
E00014324,7,26,16,19,8,4,1,0,42
E00014325,15,29,21,12,18,7,2,3,80
E00014326,9,18,10,16,10,4,0,1,60
E00014327,7,22,18,14,7,5,1,1,46
E00014328,11,47,38,24,19,2,2,1,71
E00014329,10,28,23,25,8,3,0,2,56
E00014411,9,6,22,15,20,5,1,2,46
E00014412,9,35,15,18,11,1,0,0,30
E00014413,11,4,15,11,10,5,0,0,41
E00014414,10,12,25,24,11,0,1,0,33
E00014415,11,29,24,20,10,0,0,0,67
E00014416,6,10,20,19,9,0,1,2,43
E00014417,4,8,20,13,28,0,4,9,43
E00014418,5,13,18,13,2,1,1,0,15
E00014419,8,27,16,11,3,2,2,0,23
E00014420,5,9,15,11,26,2,1,0,42
E00014421,10,5,18,14,31,1,2,2,73
E00014422,4,12,20,20,5,0,2,0,17
E00014431,6,17,21,19,13,5,1,0,78
E00014432,9,21,16,11,15,1,5,3,70
E00014433,3,25,23,14,11,4,1,1,66
E00014434,12,9,29,14,26,4,2,6,58
E00014435,10,21,23,12,17,4,0,4,55
E00014436,6,4,12,10,26,5,3,6,70
E00014437,15,5,9,9,7,2,1,1,59
E00014438,9,19,11,14,5,0,0,1,34
E00014439,3,17,18,18,6,0,0,1,25
E00014440,23,30,25,20,8,3,3,3,108
E00014441,18,19,20,15,11,3,1,0,57
E00014442,6,21,9,20,6,2,0,0,40
E00014443,4,30,13,18,4,0,0,1,40
E00014444,3,22,19,16,1,0,2,1,36
E00014445,5,31,28,20,3,1,0,0,36
E00014447,16,39,21,19,8,0,1,0,44
E00014448,6,30,32,30,8,0,2,0,25
E00014449,13,8,28,26,14,2,4,1,49
E00014452,18,15,30,18,26,12,1,1,61
E00014454,8,27,18,24,10,2,5,4,68
E00014455,16,20,40,26,17,6,4,1,76
E00014457,9,26,31,14,12,4,2,3,49
E00014459,8,38,25,12,10,2,0,1,32
E00014461,2,12,15,8,6,1,2,1,22
E00014462,11,17,29,22,6,3,4,1,39
E00014463,7,15,13,16,8,0,3,0,27
E00014464,11,24,16,15,12,4,2,0,70
E00014465,5,19,18,9,2,0,0,0,39
E00014466,6,23,20,13,1,1,0,0,44
E00014467,11,36,18,15,2,4,0,2,45
E00014468,3,32,15,17,0,0,3,2,36
E00014469,6,20,12,18,3,1,2,1,45
E00014470,5,32,20,22,4,2,1,1,55
E00014471,1,1,16,12,12,2,1,6,38
E00014473,7,15,11,21,26,4,6,5,75
E00014474,6,33,10,24,13,3,2,0,128
E00014475,3,7,14,9,9,5,1,2,81
E00014476,6,20,8,14,16,2,3,3,75
E00014477,3,9,22,13,23,2,5,3,35
E00014478,10,31,10,25,7,2,1,1,90
E00014479,6,26,9,16,9,1,1,3,69
E00014480,3,11,12,11,5,2,1,4,64
E00014481,0,13,4,26,16,1,3,2,38
E00014482,8,19,11,10,11,3,0,1,80
E00014483,6,10,8,18,12,1,3,2,62
E00014484,5,10,11,8,19,2,4,1,57
E00014485,7,16,19,15,14,9,4,3,57
E00014486,4,26,13,14,10,3,1,2,79
E00014487,12,22,15,14,13,1,0,5,76
E00014488,9,21,9,14,8,2,6,7,52
E00014489,12,14,17,10,11,2,2,8,43
E00014490,3,16,11,7,5,3,0,0,30
E00014491,8,16,25,7,10,7,0,2,80
E00014492,7,4,13,15,6,1,1,3,42
E00014493,10,11,20,8,13,7,1,5,66
E00014494,6,9,16,11,13,3,1,5,53
E00014495,11,14,13,11,16,3,4,2,56
E00014496,3,15,7,11,10,4,0,0,65
E00014497,9,9,11,9,18,5,4,5,69
E00014498,8,11,9,12,11,1,1,1,39
E00014499,9,8,16,8,10,4,2,3,44
E00014500,4,6,19,15,9,2,0,1,63
E00014501,13,9,18,24,13,4,3,0,60
E00014502,6,11,9,7,14,3,1,4,32
E00014505,2,35,12,25,4,3,0,0,47
E00014506,4,6,16,3,16,2,0,5,63
E00014614,19,16,31,20,18,4,2,3,72
E00014616,10,18,32,17,12,1,1,0,70
E00014617,15,30,28,20,25,6,2,2,89
E00014618,9,19,19,18,18,1,2,3,71
E00014621,9,30,28,27,14,5,4,2,48
E00014622,9,40,34,29,11,5,0,1,80
E00014623,9,27,33,19,12,0,3,2,39
E00014626,4,28,16,17,5,2,0,0,31
E00014628,5,34,18,12,7,5,0,1,33
E00014634,5,30,22,25,3,4,1,0,45
E00014639,21,27,46,18,26,8,1,1,81
E00014642,18,35,36,26,17,4,3,4,88
E00014644,16,32,45,26,14,3,1,1,83
E00023412,7,13,24,11,19,0,5,1,58
E00023413,4,17,29,16,29,1,3,9,67
E00023414,0,9,5,4,6,0,1,0,69
E00023415,11,32,29,10,29,2,0,4,77
E00023416,6,23,20,15,8,0,2,1,144
E00023419,6,21,42,21,19,0,5,5,109
E00023421,5,19,17,18,11,0,3,3,99
E00023422,6,20,44,17,26,2,3,3,112
E00023423,3,19,11,17,7,0,3,4,92
E00023424,6,24,9,6,8,1,1,0,77
E00023425,1,12,9,4,20,0,5,2,23
E00023426,13,14,23,10,29,2,6,8,91
E00023427,1,22,7,3,14,0,5,1,63
E00023428,3,17,16,13,14,1,0,0,68
E00023429,7,23,12,20,10,5,2,1,88
E00023430,3,16,9,9,8,0,2,1,52
E00023431,6,27,36,17,33,1,3,5,62
E00023445,2,14,18,1,14,0,4,5,35
E00023447,9,27,31,8,18,3,2,5,63
E00023448,12,28,33,18,17,2,3,6,105
E00023450,8,23,19,21,8,4,4,1,51
E00023451,31,45,18,36,27,8,1,4,123
E00023452,15,49,27,21,14,6,2,3,120
E00023453,9,20,6,17,5,4,0,1,66
E00023454,6,27,7,17,12,1,3,0,58
E00023455,8,18,15,21,20,3,1,3,75
E00023456,10,26,23,25,7,2,1,1,98
E00023458,5,24,19,8,8,5,3,2,68
E00023459,13,23,9,13,15,3,2,2,46
E00023460,8,21,12,14,16,1,1,0,67
E00023461,17,46,14,25,20,8,0,3,142
E00023462,6,18,2,29,6,3,0,2,57
E00023463,9,24,17,17,7,5,1,1,58
E00023464,9,18,14,18,12,1,0,0,65
E00023465,11,17,19,6,24,3,2,5,43
E00023466,16,32,32,18,30,3,2,2,83
E00023467,10,45,25,21,20,7,1,4,59
E00023468,15,25,15,19,11,5,1,4,79
E00023469,8,41,18,16,10,4,1,1,109
E00023470,13,21,19,12,19,5,3,5,56
E00023471,13,24,16,18,12,1,2,2,60
E00023472,6,21,11,14,14,1,0,1,46
E00023473,11,45,12,17,12,3,0,3,84
E00023474,8,20,7,13,5,0,1,1,67
E00023475,5,12,19,9,18,1,3,6,44
E00023476,10,39,31,29,26,2,2,7,136
E00023477,6,30,18,13,9,4,2,2,69
E00023478,10,43,21,20,15,6,0,4,99
E00023479,10,26,19,7,12,7,2,8,115
E00023480,10,26,7,27,16,2,2,1,89
E00023481,5,24,14,16,18,2,1,8,47
E00023482,7,3,5,11,9,3,0,0,54
E00023483,6,38,22,16,14,6,2,2,70
E00023484,34,26,17,19,22,3,8,1,78
E00023485,3,20,6,21,3,1,2,0,36
E00023585,5,54,22,20,5,1,0,0,26
E00023586,19,54,25,25,8,1,2,0,64
E00023587,15,41,24,16,13,7,2,0,72
E00023588,22,71,24,24,14,5,1,2,96
E00023589,9,34,17,14,5,1,0,0,52
E00023590,15,42,29,14,13,2,3,1,82
E00023591,13,34,20,16,10,4,0,0,74
E00023592,19,50,28,16,8,0,2,0,80
E00023593,14,39,27,27,12,4,0,0,74
E00023595,15,48,27,27,13,4,3,1,87
E00023596,9,60,23,27,17,3,1,2,56
E00023597,8,20,18,11,8,1,2,1,31
E00023598,9,43,10,17,3,0,0,1,55
E00023599,8,19,18,13,5,3,0,0,43
E00023600,16,28,20,16,8,3,5,0,80
E00023601,15,61,32,29,11,5,0,1,67
E00023602,15,51,9,10,17,4,3,1,48
E00023603,12,52,29,18,8,1,2,1,87
E00023604,7,47,20,24,7,1,1,1,37
E00023605,10,34,24,15,13,3,1,3,46
E00023606,10,61,32,24,20,6,2,1,84
E00023608,13,34,14,17,8,1,1,2,51
E00023609,10,37,15,22,8,0,0,0,52
E00023610,6,42,12,15,4,2,2,0,36
E00023611,7,22,18,11,6,5,1,0,52
E00023612,5,50,24,13,4,0,2,1,40
E00023613,5,30,17,23,10,1,4,0,63
E00023614,8,38,24,24,13,1,1,0,43
E00023615,8,28,18,14,10,1,0,0,73
E00023616,9,45,28,15,17,8,0,1,105
E00023618,11,15,5,34,19,3,1,3,92
E00023619,7,45,28,33,15,2,2,0,65
E00023621,13,24,14,30,7,1,1,6,91
E00023626,11,21,10,32,13,1,2,1,101
E00023630,10,18,13,23,14,2,5,2,90
E00023635,5,22,11,38,15,5,3,0,105
E00023636,6,21,21,22,11,2,2,0,116
E00023638,15,17,13,19,2,2,3,1,47
E00023643,14,14,12,23,15,6,5,0,89
E00023653,12,21,10,24,11,3,2,2,84
E00023655,9,18,12,22,18,3,0,1,87
E00023691,11,15,11,8,8,2,4,0,40
E00023692,5,18,8,15,7,3,0,2,64
E00023694,15,36,17,34,3,1,6,5,78
E00023695,5,18,12,42,6,3,3,5,88
E00023696,11,15,14,20,9,2,1,3,78
E00023697,13,22,27,27,19,3,5,3,68
E00023698,7,22,12,19,17,2,3,0,99
E00023699,7,6,6,5,7,0,0,3,34
E00023700,9,15,15,17,20,2,1,1,61
E00023701,7,19,10,23,7,2,5,1,101
E00023702,9,20,8,18,10,2,2,2,46
E00023703,8,31,14,17,15,3,2,0,66
E00023704,11,16,3,7,8,0,1,4,75
E00023705,2,16,3,14,6,0,0,1,36
E00023706,3,23,14,12,7,0,1,0,26
E00023707,3,14,5,13,7,1,1,1,23
E00023708,4,14,8,13,10,4,5,3,42
E00023709,6,8,4,14,9,1,4,0,36
E00023710,3,19,12,24,8,1,0,2,25
E00023711,5,12,3,12,8,2,1,0,31
E00023712,10,20,13,19,6,2,0,2,60
E00023713,6,9,12,19,14,5,1,1,67
E00023714,6,20,11,18,13,1,3,0,94
E00023715,3,25,9,12,6,0,0,0,32
E00023716,14,13,17,27,26,8,3,6,80
E00023717,8,21,8,25,5,0,1,0,97
E00023718,5,16,8,22,12,0,4,1,72
E00023719,12,15,5,20,7,1,3,5,96
E00023720,15,24,17,41,14,4,1,0,73
E00023721,13,37,27,43,26,6,2,0,131
E00023722,3,12,3,11,3,0,2,1,39
E00023723,13,20,10,14,12,2,2,2,67
E00023724,7,16,10,10,10,0,1,1,74
E00023725,18,22,8,57,9,5,7,2,121
E00023726,17,15,16,17,16,3,4,2,71
E00023727,10,16,11,19,12,5,2,3,62
E00023728,11,21,20,53,24,4,4,2,100
E00023729,13,14,11,13,9,2,1,0,79
E00023730,10,37,6,25,13,1,1,1,100
E00023731,16,18,9,19,15,1,5,1,98
E00023732,6,14,16,23,12,1,2,1,84
E00023733,10,23,14,35,24,7,7,5,118
E00023734,12,25,14,26,13,0,6,3,103
E00023737,3,12,8,12,12,1,2,0,74
E00023738,10,16,20,7,13,5,3,0,52
E00023739,13,14,13,20,17,5,3,3,80
E00023740,12,11,20,15,15,4,0,3,52
E00023741,6,19,12,13,11,0,0,2,74
E00023744,20,13,29,14,24,7,3,1,132
E00023745,1,23,36,16,14,4,2,4,76
E00023746,14,31,17,18,13,3,4,3,96
E00023747,2,16,25,27,19,3,5,1,100
E00023748,20,25,33,21,17,2,0,3,133
E00023749,13,22,35,24,34,6,1,5,145
E00023750,9,8,21,14,24,1,3,6,78
E00023751,6,16,11,8,13,2,1,2,65
E00023752,8,16,18,16,6,4,3,1,78
E00023753,7,15,19,10,18,5,1,2,101
E00023754,2,38,10,32,3,0,0,0,36
E00023755,3,12,28,17,30,1,1,6,87
E00023756,1,25,20,24,2,1,1,2,31
E00023758,11,8,19,14,18,2,5,3,52
E00023759,4,6,23,14,25,0,3,1,42
E00023761,5,21,17,36,15,3,4,0,79
E00023763,6,34,17,38,7,1,2,0,63
E00023764,12,37,19,48,17,1,5,5,66
E00023765,4,39,17,18,7,0,2,3,63
E00023766,4,20,18,14,16,2,3,3,100
E00023767,6,29,12,20,9,1,2,1,74
E00023768,7,5,7,6,10,4,2,0,46
E00023769,5,18,25,18,18,1,0,1,68
E00023770,6,5,11,8,12,3,1,4,33
E00023771,4,6,11,7,12,2,5,3,39
E00023772,7,17,12,12,10,4,3,3,53
E00023773,5,16,10,16,11,4,0,3,57
E00023774,3,17,15,10,7,4,2,1,46
E00023775,4,14,8,19,6,1,0,0,59
E00023776,6,24,20,13,7,2,3,0,48
E00023777,10,33,22,22,9,3,0,0,131
E00023778,9,4,18,7,9,1,0,1,62
E00023779,10,18,11,15,14,4,1,3,108
E00023780,11,24,22,24,8,2,2,1,73
E00023781,15,12,10,17,9,7,0,1,111
E00023782,8,14,18,10,18,2,5,2,100
E00023783,2,25,19,11,12,3,2,1,92
E00023784,4,13,17,19,8,0,1,2,80
E00023785,15,7,16,19,16,1,0,2,82
E00023786,6,25,10,7,5,3,3,0,67
E00023787,9,31,17,12,2,3,0,2,36
E00023788,11,30,19,16,5,2,1,2,57
E00023789,3,26,15,11,4,0,1,0,35
E00023790,1,25,12,14,2,1,1,2,42
E00023791,3,41,13,14,5,1,1,1,39
E00023792,9,15,16,16,5,1,2,1,72
E00023793,4,27,17,11,16,0,1,0,62
E00023794,3,22,17,8,3,1,0,0,24
E00023795,6,29,15,11,8,1,0,3,67
E00023796,11,7,20,13,14,4,0,0,95
E00023797,9,49,25,19,8,3,1,1,71
E00023798,3,28,12,12,10,0,0,1,38
E00023799,6,11,18,14,4,1,0,4,71
E00023800,6,11,16,16,12,4,0,1,92
E00023801,10,27,14,16,9,1,1,0,47
E00023802,14,21,21,17,8,0,1,2,76
E00023803,9,15,21,14,9,2,1,0,77
E00023804,8,35,15,27,7,0,2,0,44
E00023805,9,12,18,13,15,0,1,2,79
E00023806,6,16,21,14,11,0,2,2,93
E00023807,9,7,21,6,11,1,1,0,106
E00023808,11,18,18,12,22,0,1,1,110
E00023809,18,9,21,19,16,4,0,0,123
E00023810,5,11,18,14,8,2,1,1,91
E00023849,11,72,28,23,9,2,1,1,75
E00023851,10,48,18,16,13,0,2,0,60
E00023852,12,51,29,29,11,3,1,0,56
E00023853,11,36,25,26,7,2,1,0,64
E00023854,7,48,26,19,6,3,1,0,48
E00023855,8,30,26,17,9,3,3,1,59
E00023856,11,36,23,20,14,2,1,2,89
E00023857,8,33,24,16,4,1,0,1,35
E00023858,10,34,13,17,9,2,0,0,60
E00023859,9,37,16,15,10,1,0,3,61
E00023860,9,31,25,14,3,0,2,1,25
E00023861,7,38,22,23,3,0,2,1,30
E00023862,15,50,34,14,6,1,1,0,66
E00023863,10,59,17,16,8,1,0,0,47
E00023864,10,55,22,25,7,2,1,2,35
E00023865,9,42,19,14,9,2,1,0,50
E00023866,5,41,22,13,1,1,2,1,23
E00023867,6,53,30,21,6,0,0,1,35
E00023869,16,31,27,13,13,0,0,0,86
E00023870,20,61,23,21,16,1,0,0,119
E00023871,10,43,18,18,7,1,2,1,99
E00023872,2,38,32,12,3,0,0,1,39
E00023873,21,44,27,16,7,2,0,3,60
E00023874,5,31,27,14,10,3,1,2,45
E00023875,5,35,25,17,16,2,4,1,42
E00023876,11,49,15,22,15,2,0,0,60
E00023877,12,75,42,19,8,3,1,1,40
E00023878,3,35,20,10,1,0,2,0,30
E00023879,13,39,34,17,12,2,1,2,47
E00023897,6,20,9,15,7,0,1,1,61
E00023898,9,12,38,11,23,0,7,3,40
E00023901,4,22,8,14,3,0,0,0,30
E00023905,6,26,24,16,9,2,1,2,55
E00023906,5,27,13,12,2,0,1,2,29
E00023908,2,23,11,15,5,1,1,2,24
E00023911,1,5,2,3,4,0,0,0,5
E00023913,12,34,28,29,19,1,3,2,100
E00023914,11,27,24,13,20,1,4,0,46
E00023918,2,22,16,20,8,5,2,1,41
E00024072,6,39,15,18,13,0,0,1,42
E00024073,8,41,12,14,6,2,1,2,21
E00024074,12,26,14,25,9,4,1,0,52
E00024075,6,39,17,25,2,5,1,1,52
E00024076,6,18,18,18,5,5,0,3,26
E00024077,16,34,21,22,25,5,1,4,84
E00024078,1,29,12,11,5,1,0,0,33
E00024079,7,31,12,15,1,1,0,0,16
E00024080,4,38,12,25,4,1,2,1,31
E00024081,5,26,10,23,0,1,1,0,40
E00024083,9,17,16,15,14,2,0,3,63
E00024084,12,15,16,27,20,4,1,1,99
E00024085,15,45,19,21,11,1,1,1,44
E00024086,4,43,10,19,8,0,1,0,41
E00024087,5,30,16,13,15,2,4,1,72
E00024088,7,26,17,24,14,5,1,4,81
E00024089,6,68,31,19,10,2,5,1,76
E00024090,4,9,13,15,9,2,0,1,67
E00024091,2,23,9,15,4,0,3,0,43
E00024092,14,49,28,28,17,4,1,1,67
E00024093,14,28,24,21,19,4,2,0,85
E00024094,10,30,11,24,9,0,1,1,59
E00024095,6,38,20,28,20,6,1,1,78
E00024096,1,41,18,9,0,0,0,0,25
E00024097,3,21,13,36,7,3,1,0,49
E00024098,6,48,23,26,13,4,0,0,53
E00024099,5,27,10,11,5,0,2,0,23
E00024100,4,30,13,23,3,1,0,0,26
E00024101,6,44,18,28,4,0,0,0,39
E00024103,6,20,9,24,4,1,2,1,38
E00024104,9,23,16,30,2,0,2,1,36
E00024105,11,11,7,18,3,0,3,1,63
E00024106,7,25,4,17,3,2,0,1,15
E00024107,3,21,21,9,3,0,0,1,28
E00167284,5,16,23,16,10,1,2,0,37
E00175087,3,20,15,31,32,5,2,3,85
E00175093,2,33,24,20,8,2,4,1,26
E00175094,15,48,7,10,1,0,0,0,28
E00175095,2,30,22,21,6,0,4,0,18
E00175181,10,23,17,19,11,0,1,2,66
E00175182,3,15,4,17,11,0,1,1,42
E00175185,12,25,10,16,6,4,1,1,54
E00175188,6,20,7,15,11,3,1,0,57
E00175197,1,10,13,11,9,0,0,0,45
E00175198,20,40,13,40,27,0,2,1,143
E00175199,14,26,18,36,19,5,2,3,93
E00175200,2,19,13,7,1,0,2,1,27
E00175201,8,29,24,22,7,1,1,0,24
E00175232,0,10,19,8,4,0,2,0,19
E00175233,4,26,14,18,7,3,0,1,40
E00175234,10,34,13,12,6,1,2,0,36
E00175235,10,42,17,13,7,3,0,0,48
E00175236,1,17,13,10,3,1,0,0,23
E00175237,2,14,19,12,7,1,1,1,45
E00175238,23,41,27,18,8,1,0,0,73
E00175242,1,10,9,5,7,0,2,0,45
E00175243,8,16,17,12,5,6,0,0,49
E00175244,7,20,10,13,11,0,2,0,51
E00175245,9,9,16,12,8,3,0,1,67
E00175246,11,11,20,11,19,3,2,2,116
E00175247,7,7,13,8,10,1,0,2,50
E00175259,8,15,15,8,9,1,4,3,57
E00175260,12,40,12,5,1,0,0,0,22
E00175261,4,40,14,10,2,0,0,0,26
E00175262,1,20,13,13,0,1,0,0,9
E00175264,6,13,19,12,15,3,3,5,90
E00175275,8,71,7,35,3,0,1,0,52
E00175276,5,31,20,18,0,0,1,0,30
E00175277,0,23,9,13,5,1,2,0,38
E00175279,7,26,10,19,4,2,2,0,47
