geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00049981,0,6,48,11,2,4,1,0,2
E00049982,2,18,83,15,5,0,0,2,1
E00049983,2,11,46,7,0,0,0,2,0
E00049989,2,17,41,10,0,1,0,2,1
E00049990,3,10,61,10,1,0,0,1,5
E00049992,0,9,42,6,0,1,0,1,0
E00049993,0,13,52,5,1,2,0,0,0
E00049994,1,21,83,19,0,2,0,0,1
E00049996,0,19,74,18,4,2,0,2,5
E00049997,1,11,81,17,0,2,0,0,2
E00049999,3,15,90,18,1,3,0,1,3
E00050000,1,3,64,11,1,2,0,0,1
E00050002,0,25,112,13,5,1,1,1,7
E00050005,0,14,136,6,3,3,0,0,3
E00050006,1,6,143,6,5,1,1,0,7
E00050007,0,16,123,10,4,2,0,1,4
E00050008,1,13,120,11,6,1,0,1,6
E00050009,2,41,170,18,12,2,0,0,6
E00050010,1,15,154,13,8,0,0,1,3
E00050011,1,13,113,14,3,0,1,3,3
E00050012,0,21,110,20,10,0,0,3,6
E00050013,1,5,107,12,9,2,0,0,1
E00050014,2,20,103,16,2,2,1,0,0
E00050015,0,19,127,8,0,2,0,1,4
E00050016,1,14,60,16,2,1,0,2,3
E00050017,1,17,64,16,6,2,4,2,1
E00050018,1,13,101,8,3,0,1,1,2
E00050019,2,8,79,5,3,3,0,0,2
E00050020,0,28,88,12,6,1,0,2,2
E00050021,1,21,82,18,0,1,0,2,3
E00050022,3,15,79,12,5,1,0,2,1
E00050023,5,22,98,10,2,4,0,1,2
E00050024,1,28,105,11,3,0,1,0,6
E00050025,2,24,69,14,2,1,0,3,2
E00050026,2,11,120,10,1,0,2,1,1
E00050027,1,5,140,7,7,0,0,0,4
E00050028,0,20,37,10,0,1,1,1,0
E00050029,2,15,78,9,3,1,1,2,2
E00050030,0,17,104,13,6,1,0,1,3
E00050031,5,27,145,10,6,3,1,0,1
E00050032,2,19,154,7,2,1,1,1,1
E00050033,1,11,84,21,3,1,0,0,2
E00050034,1,19,75,12,1,2,0,0,1
E00050035,1,18,78,8,0,3,0,2,4
E00050036,1,23,53,20,2,1,1,2,0
E00050037,2,26,64,18,1,1,0,0,0
E00050038,2,27,61,18,1,1,2,0,1
E00050039,2,15,48,17,1,1,1,0,0
E00050040,2,17,54,12,3,0,0,0,1
E00050041,0,13,58,16,3,0,1,3,2
E00050042,1,14,54,25,3,0,0,2,1
E00050043,0,17,61,19,4,4,1,2,2
E00050044,0,18,53,9,5,0,0,1,0
E00050045,0,23,73,16,4,0,0,2,0
E00050046,5,13,39,10,2,1,4,0,2
E00050047,2,26,61,17,2,0,0,0,2
E00050048,0,16,113,14,7,0,0,3,0
E00050049,0,23,80,9,2,0,0,2,4
E00050050,1,20,101,28,5,0,2,3,3
E00050051,2,15,90,10,1,2,1,0,5
E00050052,1,8,95,20,3,0,1,1,0
E00050053,2,12,54,6,2,0,0,0,3
E00050054,2,10,104,1,1,1,0,0,3
E00050055,2,14,154,7,6,3,0,1,5
E00050224,0,21,72,18,3,1,0,1,3
E00050225,3,19,67,17,4,0,0,1,3
E00050227,1,22,77,18,1,0,0,0,3
E00050228,1,26,74,13,1,0,2,0,1
E00050229,2,21,74,15,1,1,2,2,0
E00050230,3,16,126,11,5,1,1,1,12
E00050231,2,11,125,4,2,1,0,1,6
E00050232,1,13,134,17,4,2,1,1,7
E00050233,1,11,107,6,4,1,0,0,2
E00050234,3,8,104,6,6,2,1,0,2
E00050235,2,16,121,11,2,1,0,0,4
E00050261,1,9,98,6,6,1,0,0,8
E00050262,1,15,43,9,2,1,0,0,4
E00050263,3,15,87,17,1,1,3,0,1
E00050264,1,28,58,11,0,0,0,0,2
E00050265,0,9,59,8,2,1,0,0,4
E00050266,2,26,116,13,2,0,2,0,5
E00050464,8,11,82,16,1,0,2,4,7
E00050465,3,6,73,14,2,2,2,0,1
E00050466,4,10,148,8,3,1,0,1,10
E00050468,4,17,63,12,0,1,1,0,7
E00050469,2,18,102,12,1,2,0,0,8
E00050470,7,12,110,16,1,0,0,2,4
E00050471,4,18,39,12,3,0,0,1,0
E00050473,3,13,52,10,0,3,1,1,3
E00050474,0,18,104,15,4,2,0,1,10
E00050475,2,13,60,10,0,1,1,0,5
E00050476,2,12,55,17,0,0,1,1,3
E00050477,2,12,66,15,2,0,1,0,4
E00050478,5,14,89,10,1,0,0,3,7
E00050479,1,18,76,9,3,2,0,1,4
E00050480,6,20,98,14,1,2,1,0,5
E00050488,3,9,101,18,5,2,1,0,3
E00050493,2,9,49,9,3,1,0,0,1
E00050494,5,9,77,12,2,0,0,1,4
E00050495,5,26,132,22,14,1,1,0,10
E00050496,2,14,108,13,1,1,1,0,9
E00050497,3,27,217,24,4,3,0,1,15
E00050499,2,13,156,16,3,1,0,1,8
E00050501,2,16,112,16,2,1,1,4,12
E00050502,5,12,111,10,3,1,0,0,18
E00050503,1,17,34,10,1,1,1,0,1
E00050504,5,15,47,20,1,0,0,0,1
E00050593,1,18,70,8,2,0,0,1,1
E00050608,3,21,117,11,1,6,2,1,5
E00050609,1,18,32,3,1,0,0,2,0
E00050610,5,18,107,11,5,2,1,0,5
E00050616,1,16,82,15,1,0,1,0,3
E00050617,3,11,91,11,3,2,0,1,11
E00050657,7,28,138,15,3,0,1,8,5
E00050658,3,35,90,14,1,0,1,0,2
E00050659,3,18,95,11,1,0,0,0,4
E00050662,0,13,53,13,4,0,0,1,5
E00050664,2,18,76,6,1,1,0,0,1
E00050665,1,9,96,11,3,1,0,1,7
E00050668,4,28,106,9,0,0,0,0,2
E00050670,1,24,88,26,5,2,0,0,4
E00050686,1,17,117,13,2,2,1,1,3
E00050687,6,29,101,21,2,0,1,1,4
E00050688,4,17,107,9,0,1,0,4,7
E00050689,0,25,53,9,5,1,0,0,2
E00050690,1,31,85,9,0,0,2,2,4
E00050691,2,23,89,3,1,0,0,0,6
E00050730,1,23,70,10,1,1,0,1,2
E00050770,4,10,79,12,0,2,0,1,5
E00050771,0,15,140,5,7,2,0,2,11
E00050773,0,20,76,15,3,3,1,2,5
E00050774,1,15,108,8,6,0,0,1,6
E00050775,6,29,177,13,4,2,1,1,7
E00050776,3,12,109,10,3,0,1,0,9
E00050777,0,17,80,12,2,1,0,0,1
E00050778,0,19,88,8,1,0,0,1,7
E00050779,2,14,89,8,3,2,0,1,5
E00050780,2,12,100,9,1,1,1,2,3
E00050781,1,14,64,8,5,0,1,0,6
E00050782,2,11,79,6,2,0,3,1,4
E00050783,2,13,95,17,2,0,1,1,1
E00050784,2,12,74,16,2,2,2,1,1
E00050786,4,10,37,11,4,2,1,1,4
E00050787,3,17,114,13,1,1,1,0,8
E00050788,1,9,111,8,3,0,0,0,3
E00050789,1,14,28,7,1,1,2,1,1
E00050790,1,14,90,19,7,1,1,0,9
E00050791,1,9,82,9,2,0,0,1,5
E00050792,2,11,73,4,3,2,1,0,6
E00050793,2,16,103,14,1,3,1,1,5
E00050801,3,13,119,5,9,0,1,0,8
E00050802,4,9,122,6,2,6,0,0,7
E00050803,2,13,113,5,1,0,0,0,0
E00050804,1,10,69,7,3,3,1,0,5
E00050805,2,12,107,10,3,0,0,1,6
E00050806,0,10,63,6,0,1,2,0,0
E00050807,4,19,100,6,2,4,0,3,5
E00050808,1,17,72,11,2,0,2,2,1
E00050809,1,14,92,11,2,3,0,0,4
E00050810,2,11,64,10,1,0,0,1,2
E00050811,3,11,98,10,0,0,0,1,9
E00050903,3,9,60,11,1,0,1,0,4
E00050904,2,13,144,6,2,2,0,1,17
E00050905,2,15,70,12,3,0,1,0,7
E00050906,2,22,129,9,2,1,3,2,9
E00050907,3,19,75,4,3,0,1,0,1
E00050909,2,9,72,6,0,1,0,1,2
E00050910,2,11,138,10,1,2,1,0,11
E00050911,0,21,155,9,6,3,1,0,11
E00050912,0,11,79,10,2,0,0,0,4
E00050913,1,16,83,12,2,0,1,0,17
E00050914,1,11,153,16,13,0,2,2,8
E00050915,3,10,84,10,1,1,0,0,5
E00050916,1,18,65,11,2,0,0,1,7
E00050917,7,18,71,17,3,1,0,0,5
E00050918,2,24,61,11,1,2,1,3,2
E00050919,3,7,87,17,4,1,0,0,5
E00050920,0,21,53,9,2,1,0,0,6
E00050921,2,3,20,6,1,2,0,0,1
E00050922,3,15,107,11,1,1,0,1,4
E00050923,4,14,170,14,3,1,0,0,14
E00050924,1,8,104,9,4,1,1,0,3
E00050925,4,10,49,9,0,0,0,0,5
E00050926,2,19,60,16,1,1,1,0,4
E00050927,2,25,197,15,3,4,1,0,12
E00050928,9,19,116,15,3,3,1,0,7
E00050929,1,15,40,10,2,2,0,0,1
E00050930,3,25,183,15,2,4,0,0,17
E00050932,2,36,187,4,5,0,1,0,11
E00050933,1,23,83,13,3,1,0,0,0
E00050934,5,35,135,9,4,1,0,0,14
E00050935,0,20,112,12,2,0,0,2,4
E00050936,3,25,58,9,0,1,1,0,3
E00050937,1,31,78,9,2,1,0,0,6
E00050938,1,23,133,8,5,1,1,2,6
E00050939,3,22,79,11,2,2,1,0,4
E00050942,1,15,73,15,2,1,1,2,4
E00050943,0,11,81,9,2,3,2,0,7
E00050944,3,7,77,16,3,1,1,1,3
E00050945,1,13,50,11,3,2,0,0,2
E00050946,5,3,52,8,3,0,0,0,10
E00050947,1,13,88,13,3,1,1,1,11
E00050948,2,11,43,8,1,0,1,0,3
E00050949,1,19,170,24,6,1,0,1,5
E00050950,3,15,180,27,3,2,1,1,16
E00050951,0,11,137,1,0,0,0,1,10
E00050952,0,8,73,6,3,0,2,2,6
E00050953,4,17,55,8,6,0,0,0,8
E00050954,2,12,124,10,4,2,0,0,8
E00050955,4,14,78,6,1,5,0,0,8
E00050956,5,24,179,15,1,2,0,1,3
E00050957,0,17,75,6,1,6,0,0,1
E00050959,1,23,226,12,5,1,0,0,2
E00050960,0,15,90,15,7,2,1,0,2
E00050961,0,19,101,8,0,1,0,0,3
E00050962,2,13,127,7,5,2,0,1,4
E00050963,0,34,96,16,0,3,2,0,1
E00050964,2,16,86,11,1,0,1,0,6
E00050965,2,27,136,9,3,1,0,2,2
E00050966,0,20,221,9,3,3,1,0,6
E00050967,5,24,104,15,6,3,2,0,5
E00050968,0,29,92,11,0,0,1,0,2
E00050969,2,18,74,8,0,0,0,1,3
E00050970,1,14,161,12,4,0,1,0,10
E00050971,2,24,98,16,0,2,0,1,2
E00050972,1,16,152,8,8,1,1,1,3
E00050973,0,11,142,7,4,1,0,0,7
E00050974,1,11,111,13,2,4,0,0,3
E00050975,0,7,90,2,2,1,0,0,4
E00050976,2,15,77,11,2,1,0,1,4
E00050977,4,25,113,7,2,2,1,0,4
E00050978,1,18,111,18,3,0,0,1,2
E00050979,2,11,79,16,7,0,0,1,5
E00050980,3,16,114,10,4,0,0,1,5
E00050981,1,14,65,17,0,2,1,0,2
E00050982,0,23,39,7,0,1,2,0,3
E00050983,1,24,86,14,2,0,1,0,4
E00050984,0,20,87,14,3,2,1,1,2
E00050985,0,11,142,5,1,2,0,0,4
E00050986,4,12,49,18,7,1,0,0,1
E00050987,1,17,61,23,0,0,1,0,1
E00050988,0,27,33,7,0,1,1,1,2
E00050989,1,8,97,8,1,2,4,0,3
E00050990,3,9,133,7,3,0,1,1,1
E00050991,1,17,101,9,0,0,0,0,3
E00050992,1,12,136,17,4,1,1,1,2
E00050993,2,16,112,14,3,3,0,0,2
E00050994,4,14,135,12,3,1,2,1,8
E00051044,4,13,93,17,0,1,1,1,1
E00051049,1,20,81,25,3,2,2,2,2
E00168206,3,10,114,7,5,0,1,0,8
E00168207,2,12,111,16,0,4,0,1,7
E00168208,1,11,112,2,6,0,1,1,17
E00168209,3,11,105,11,3,1,2,1,14
E00168210,2,9,56,7,7,1,0,0,2
E00168211,2,11,86,12,1,0,2,0,9
E00168212,1,12,159,8,2,1,0,1,17
E00168213,4,6,71,6,2,0,0,1,9
E00168214,2,14,149,6,0,0,1,1,20
E00168216,1,18,200,4,6,0,3,0,10
E00168217,6,15,112,10,1,3,1,1,5
E00168218,4,13,123,9,1,0,1,1,6
E00168219,0,20,75,19,3,0,0,0,3
E00168220,0,17,148,6,3,1,3,0,10
E00168221,1,10,58,10,0,0,1,1,9
E00168222,2,16,128,20,5,1,0,1,13
E00168223,4,9,74,6,0,1,1,1,13
E00168224,2,24,176,7,5,4,0,1,16
E00168225,2,29,164,8,3,0,0,0,14
E00171359,1,13,149,12,2,1,1,0,6
E00171360,1,12,127,17,8,0,0,0,3
E00171361,0,16,39,12,4,0,0,1,3
E00171362,0,6,44,11,3,1,2,0,0
E00171363,2,14,101,7,5,0,1,2,11
E00171364,2,6,82,11,8,0,0,0,2
E00171365,0,10,34,6,6,1,0,0,0
E00171370,0,2,65,9,6,0,0,0,3
E00171371,1,8,58,9,0,0,3,0,2
