geocode,all
E00083644,0.41
E00083645,75.94
E00083646,8.81
E00083647,57.69
E00083648,15.51
E00083650,69.3
E00083651,92.28
E00083652,72.55
E00083653,36.59
E00083654,43.97
E00083655,3.85
E00083656,3.25
E00083657,60.04
E00083680,1.57
E00083681,2.44
E00083682,13.52
E00083683,18.75
E00083684,20.92
E00083685,6.96
E00083686,11.13
E00083687,1.39
E00083688,8.7
E00083689,9.2
E00083690,9.36
E00083691,11.53
E00083692,3.92
E00083693,5.27
E00083694,11.73
E00083740,49.69
E00083741,48.16
E00083742,30.13
E00083743,43.4
E00083744,29.69
E00083745,32.11
E00083746,5.83
E00083747,50.46
E00083748,11.48
E00083749,0.36
E00083750,2.53
E00083751,14.39
E00083752,3.39
E00083753,19.6
E00083754,42.71
E00083755,63.7
E00083781,37.24
E00083782,58.43
E00083783,14.78
E00083784,8.36
E00083785,43.74
E00083786,59.02
E00083787,34.06
E00083788,0.72
E00083789,56.74
E00083790,40.51
E00083791,69.71
E00083792,25.74
E00083793,1.29
E00083794,52.98
E00083795,53.26
E00083796,10.7
E00083821,32.51
E00083827,11.18
E00083838,51.25
E00083839,25.38
E00083840,62.5
E00083841,62.03
E00083842,31.18
E00083843,41.18
E00083844,8.56
E00083845,21.74
E00083847,3.75
E00083852,20.94
E00083853,16.86
E00083854,29.33
E00083855,65.45
E00083856,19.92
E00083857,42.05
E00089887,0.56
E00089888,9.19
E00156380,43.17
E00156383,14.51
E00156384,69.05
E00156385,23.72
E00156388,53.17
E00156389,46.57
E00156391,81.48
E00156393,56.76
E00156395,44.54
E00156398,44.43
E00156400,45.63
E00156401,11.36
E00156402,82.37
E00156403,83.98
E00156404,4.04
E00156405,4.97
E00156407,40.03
E00156408,57.19
E00156409,32.27
E00156410,35.81
E00156411,75.97
E00156412,49.42
E00156413,31.59
E00156414,74.95
E00156415,56.98
E00156416,15.13
E00156417,83.13
E00156418,53.71
E00156419,37.83
E00156420,64.01
E00156421,22.14
E00156422,38.69
E00156423,86.38
E00156424,80.62
E00156425,6.07
E00156426,81.47
E00156427,5.77
E00156429,29.84
E00156430,11.8
E00156431,59.53
E00156432,79.15
E00156433,84.24
E00156434,95.45
E00156435,37.96
E00156436,72.71
E00156437,14.84
E00156438,35.02
E00156439,0.59
E00156440,1.17
E00156441,18.79
E00156442,7.8
E00156443,72.36
E00156444,62.58
E00156445,28.33
E00156446,69.92
E00156447,90.29
E00156486,4.43
E00156488,50.39
E00156489,58.89
E00156490,6.98
E00156491,23.65
E00156492,36.47
E00156493,19.15
E00156494,4.21
E00156495,2.56
E00156496,69.33
E00156500,1.62
E00156501,24.69
E00156502,8.42
E00156503,1.87
E00156504,2.44
E00156506,8.64
E00156507,3.87
E00156508,5.15
E00156509,12.19
E00156510,6.28
E00156511,49.16
E00156512,12.89
E00156513,9.47
E00156514,12.94
E00156518,10.0
E00166692,155.82
E00166694,159.38
E00166695,155.45
E00166696,129.47
E00166697,79.65
E00166699,155.45
E00166701,59.01
E00166702,105.96
E00166703,36.18
E00166704,100.24
E00166705,54.12
E00166706,94.83
E00166708,103.24
E00166711,36.78
E00166714,22.72
E00166719,70.14
E00166720,50.85
E00166723,3.01
E00166724,19.88
E00166725,27.86
E00166726,1.72
E00167793,21.6
E00167794,13.62
E00167795,81.15
E00167798,61.43
