geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00002618,22,20,30,40,21,13,19,11,27
E00002619,20,35,69,39,39,55,68,18,31
E00002620,44,41,61,42,48,58,42,11,32
E00002621,42,40,59,37,36,49,50,16,29
E00002622,35,43,52,50,44,52,51,15,30
E00002623,54,53,77,62,50,51,35,12,28
E00002624,25,34,46,31,34,57,53,11,37
E00002625,17,24,42,24,29,43,43,23,46
E00002626,37,43,87,87,39,39,25,11,42
E00002627,53,45,71,58,46,40,19,17,19
E00002628,31,49,77,50,57,75,51,22,148
E00002629,47,69,75,55,53,75,35,15,15
E00002630,44,50,73,40,58,40,38,19,26
E00002631,38,55,74,58,57,71,38,16,18
E00002632,41,63,58,45,55,64,58,29,27
E00002633,27,46,75,41,51,61,34,17,19
E00002634,36,25,77,58,47,29,17,7,22
E00002635,51,49,76,71,63,75,45,19,29
E00002636,41,54,88,65,48,35,22,8,23
E00002637,29,28,100,68,27,27,24,11,34
E00002638,56,54,52,67,43,42,48,16,18
E00002740,41,55,114,63,51,78,38,14,16
E00002748,31,29,84,74,40,50,33,17,51
E00002750,33,57,61,47,52,64,33,15,27
E00002751,33,51,54,41,39,63,43,17,26
E00002752,37,47,47,45,55,59,49,18,19
E00002753,30,45,68,41,46,67,60,24,27
E00002754,26,67,55,43,51,46,42,18,26
E00002755,40,58,59,60,51,54,43,18,17
E00002756,37,64,74,51,59,65,41,19,16
E00002757,16,44,49,31,45,55,41,32,26
E00002758,36,47,63,45,49,60,37,19,13
E00002759,55,56,78,54,64,60,61,23,30
E00002760,35,40,38,38,36,67,44,23,30
E00002761,40,49,67,53,52,64,48,19,30
E00002763,64,43,69,78,34,18,5,5,10
E00002764,49,59,64,54,55,45,41,19,36
E00002765,63,44,90,66,60,27,15,9,11
E00002766,27,40,50,43,44,51,55,16,26
E00002768,43,42,57,46,40,43,32,10,31
E00002769,51,46,66,46,44,31,30,8,15
E00002770,69,45,97,96,63,26,22,7,10
E00002772,34,47,46,52,40,42,32,6,22
E00002773,54,60,44,57,45,38,23,16,23
E00002774,88,49,115,106,63,52,35,15,19
E00002775,34,47,70,58,40,51,40,16,29
E00002776,28,23,55,48,37,25,15,7,13
E00002777,39,42,82,52,44,45,42,18,25
E00002778,57,37,69,68,33,40,26,4,21
E00002779,47,12,89,82,51,24,12,1,27
E00002780,46,26,114,75,33,26,27,9,23
E00002781,57,28,85,97,43,34,9,14,10
E00002783,42,77,58,65,63,43,48,14,28
E00002785,62,44,77,97,58,39,22,10,13
E00002786,22,31,72,50,43,49,37,14,77
E00002797,58,30,77,80,44,25,25,6,12
E00002798,61,40,46,70,43,29,45,11,23
E00002799,45,44,67,48,33,53,33,14,19
E00002800,42,63,70,50,51,49,32,9,34
E00002801,48,50,68,69,53,40,30,16,28
E00002802,52,53,65,63,44,43,29,14,25
E00002803,47,55,102,44,60,54,34,15,35
E00002804,30,46,68,49,50,53,28,24,27
E00002805,49,52,55,43,37,34,17,3,14
E00002806,48,36,97,80,63,26,18,8,27
E00002849,69,62,114,95,59,58,40,22,37
E00002850,52,32,109,70,45,38,32,4,14
E00002851,51,51,70,53,71,40,43,19,24
E00002852,23,38,79,52,44,45,37,20,29
E00002854,65,73,82,57,54,60,29,13,21
E00002855,48,45,64,74,46,65,34,12,24
E00002856,50,56,59,73,48,68,40,16,27
E00002857,41,34,87,46,43,52,35,12,58
E00002858,52,46,67,76,46,52,19,13,19
E00002859,62,62,76,55,63,49,31,20,39
E00002861,64,33,84,92,47,34,35,16,19
E00002862,57,48,84,66,50,67,35,6,18
E00002863,40,54,77,61,48,58,32,10,25
E00002864,33,51,65,50,48,57,21,11,24
E00002865,62,54,83,60,41,50,44,12,31
E00002867,36,52,86,56,54,44,42,19,17
E00002868,45,53,70,58,51,53,32,13,25
E00002869,73,52,67,69,59,51,42,16,24
E00002870,56,39,54,57,50,42,49,22,45
E00002871,48,78,69,68,73,56,51,13,23
E00002872,38,26,77,62,32,61,48,20,19
E00002873,34,68,51,47,59,51,26,20,17
E00002876,41,62,67,56,53,64,27,7,18
E00002877,31,16,19,52,41,33,24,13,13
E00002878,40,36,71,63,43,43,38,11,22
E00002880,43,47,108,59,61,43,28,16,26
E00002881,42,46,49,55,33,32,39,10,23
E00002882,46,34,91,71,42,33,23,14,10
E00003003,61,56,53,51,39,60,36,11,44
E00003008,70,64,87,59,76,70,32,16,19
E00003009,42,57,99,60,57,70,48,11,29
E00003012,58,51,57,50,42,26,32,10,39
E00003013,41,46,44,33,51,50,37,19,22
E00010569,57,56,42,57,49,48,40,15,25
E00010570,60,44,41,59,49,43,25,14,18
E00010571,58,66,58,46,75,64,47,15,26
E00010572,76,58,58,84,56,52,28,12,26
E00010573,41,64,60,55,67,81,55,18,18
E00010574,48,70,49,55,55,62,46,20,17
E00010575,65,36,32,58,59,46,34,19,29
E00010576,26,36,64,45,48,55,36,3,14
E00010577,61,65,41,56,70,49,42,17,34
E00010578,64,49,45,68,62,49,43,14,16
E00010579,59,93,73,79,66,51,32,12,14
E00010580,52,62,49,49,61,45,28,13,21
E00010581,63,49,47,50,64,46,36,15,33
E00010582,55,83,65,69,68,71,53,18,28
E00010583,54,67,50,58,73,58,34,8,25
E00010584,53,61,57,57,66,61,63,13,18
E00010585,75,57,43,78,61,67,48,14,22
E00010586,67,55,37,61,63,56,50,10,16
E00010587,50,71,68,43,75,47,45,15,22
E00010588,78,62,59,73,68,61,43,15,8
E00010589,66,94,62,62,86,64,42,13,30
E00010590,40,61,57,55,65,61,41,12,22
E00010591,30,34,49,49,37,39,35,8,35
E00010592,45,36,57,39,41,72,39,13,33
E00010593,29,35,34,41,56,44,34,11,22
E00010594,62,54,56,90,63,34,31,19,23
E00010595,67,63,67,59,68,67,39,8,34
E00010596,28,11,33,38,18,15,28,7,75
E00010597,52,60,59,70,39,61,40,9,25
E00010598,15,12,15,13,28,18,25,10,50
E00010599,41,52,51,57,53,46,48,8,25
E00010600,36,30,59,46,37,35,26,16,43
E00010601,45,46,39,47,58,62,47,10,26
E00010602,27,32,19,37,33,39,25,11,21
E00010603,15,9,22,22,15,13,25,17,87
E00010604,40,7,80,47,26,24,24,18,69
E00010605,28,61,46,32,40,79,60,20,25
E00010606,32,32,43,56,35,62,50,14,33
E00010607,50,31,42,55,48,52,36,17,25
E00010608,30,48,41,28,59,49,44,26,28
E00010609,36,49,50,41,56,46,43,13,21
E00010610,25,36,55,40,36,50,49,15,30
E00010611,37,11,20,49,23,16,22,15,83
E00010612,40,55,54,21,67,70,47,14,27
E00010613,50,30,57,58,36,40,27,8,16
E00010614,62,28,89,107,47,24,32,13,38
E00010615,41,22,50,50,28,33,26,11,41
E00010616,49,52,41,45,60,56,51,21,26
E00010617,47,78,74,41,74,69,47,20,36
E00010618,49,12,42,57,41,22,30,14,65
E00010619,37,32,60,59,39,60,43,9,24
E00010630,40,54,102,74,51,58,25,15,36
E00010631,68,72,85,78,63,59,27,7,29
E00010632,76,46,57,78,55,57,21,14,21
E00010633,45,61,70,67,61,51,39,22,17
E00010634,42,42,101,51,44,59,30,12,28
E00010635,49,57,74,54,67,52,39,17,38
E00010636,62,40,127,92,61,38,23,8,24
E00010637,63,58,63,75,58,40,27,6,19
E00010638,53,43,65,74,56,49,53,16,23
E00010639,59,52,73,57,48,45,32,12,18
E00010640,38,34,66,59,48,58,22,13,26
E00010641,45,34,78,61,59,37,31,16,22
E00010642,72,50,75,60,64,48,33,8,12
E00010643,79,59,76,81,49,54,22,12,18
E00010644,42,38,72,54,48,55,55,20,18
E00010645,54,65,65,51,57,59,25,6,11
E00010646,57,48,125,121,64,38,28,6,13
E00010647,78,93,117,104,79,60,32,16,22
E00010648,60,26,67,74,46,34,20,10,20
E00010649,24,22,50,24,32,24,24,14,27
E00010650,36,26,34,37,38,26,23,9,16
E00010651,46,48,57,51,46,43,29,8,22
E00010652,46,67,83,61,73,60,39,14,28
E00010653,61,37,57,57,51,43,28,13,21
E00010654,49,72,69,68,63,53,33,15,20
E00010655,69,54,106,106,53,49,29,12,20
E00010656,55,44,62,62,46,55,41,15,20
E00010657,44,58,62,64,52,39,41,12,25
E00010658,27,12,42,52,36,23,33,14,21
E00010659,82,28,168,179,66,18,12,3,7
E00010660,53,33,124,95,53,50,12,5,15
E00010661,36,23,68,81,25,16,12,6,9
E00010662,28,27,81,48,40,52,39,14,32
E00010663,33,26,54,64,43,40,31,10,23
E00010664,60,28,109,158,65,51,26,4,12
E00010665,28,14,30,52,10,6,13,14,67
E00010666,29,17,64,65,25,24,38,14,49
E00010668,37,19,44,60,34,23,16,10,19
E00010669,35,48,132,91,43,33,11,7,9
E00010670,30,25,27,52,44,41,33,12,15
E00010671,61,36,109,86,60,31,23,10,10
E00010672,74,29,102,135,55,24,38,3,10
E00010673,35,30,50,40,39,21,29,8,10
E00010674,16,31,39,37,28,18,17,8,26
E00010675,48,70,65,60,51,52,30,12,12
E00010676,74,42,81,82,70,32,19,14,10
E00010677,73,35,154,154,48,46,28,15,27
E00010678,45,36,77,74,48,43,33,9,30
E00010679,44,41,96,69,45,38,32,8,16
E00010680,88,44,120,153,61,29,45,15,23
E00010681,65,24,62,106,55,41,40,10,21
E00010682,55,24,110,93,34,15,23,4,8
E00010683,49,36,77,86,41,37,25,10,13
E00010684,49,47,49,54,49,43,35,11,16
E00010685,24,40,59,25,48,60,37,19,19
E00010686,45,26,94,113,43,30,16,4,6
E00010687,28,10,88,86,29,28,18,7,11
E00010688,35,13,63,81,26,13,17,4,8
E00010689,45,29,91,78,36,25,22,10,14
E00010690,45,30,69,60,29,27,14,2,13
E00010691,70,28,102,127,73,35,39,11,16
E00010693,41,24,34,51,60,29,23,17,25
E00010694,25,9,28,54,40,37,21,5,7
E00010695,60,31,74,82,36,52,33,9,24
E00010697,31,17,30,65,45,33,28,8,24
E00010700,46,39,58,59,67,34,17,7,10
E00010702,33,33,27,25,46,36,46,21,33
E00010703,61,55,68,100,47,24,17,4,13
E00010705,13,731,30,28,18,20,10,3,2
E00010707,34,19,49,52,46,26,12,2,17
E00010708,25,10,31,37,46,25,33,3,14
E00010709,47,49,49,52,48,33,18,10,22
E00010710,37,14,56,75,37,26,13,2,8
E00010711,24,22,44,70,42,25,28,26,59
E00010712,65,51,55,79,55,35,28,14,12
E00010713,24,17,36,52,35,25,24,6,9
E00010714,41,22,24,72,50,27,21,15,10
E00010715,42,33,48,59,47,25,27,10,16
E00010716,47,27,27,56,38,23,28,15,33
E00010718,40,34,39,46,53,44,49,14,31
E00010724,31,11,17,33,24,20,11,4,10
E00010725,23,16,17,45,42,17,15,5,5
E00010727,54,54,81,58,51,62,47,18,23
E00010728,51,47,45,71,53,34,23,11,16
E00010729,24,38,42,32,36,39,44,23,61
E00010730,28,40,44,18,46,68,49,17,44
E00010731,25,28,23,29,35,29,32,21,34
E00010732,31,44,55,27,52,57,50,16,27
E00010733,40,48,37,36,56,47,23,14,23
E00010734,52,74,50,52,58,54,27,9,25
E00010736,60,35,58,47,71,51,45,12,38
E00010737,30,37,45,35,36,28,31,9,32
E00010738,38,29,45,36,47,37,38,7,30
E00010739,60,47,77,61,52,52,31,18,23
E00010740,58,46,61,62,46,51,24,19,17
E00010741,74,51,60,82,66,40,34,5,17
E00010742,50,72,48,39,77,34,20,8,9
E00010744,28,39,35,36,33,53,61,28,52
E00010745,63,56,41,56,57,43,46,18,26
E00010746,39,60,56,47,52,71,56,19,18
E00010747,16,20,34,21,33,32,35,20,59
E00010748,44,58,53,33,57,47,28,14,28
E00010749,35,33,45,43,31,42,52,9,47
E00010750,35,37,34,43,44,52,61,22,56
E00010751,43,50,52,28,66,56,34,12,23
E00010752,35,16,30,42,21,25,35,10,28
E00010753,47,59,38,41,66,40,28,13,20
E00010755,25,39,38,33,44,46,56,22,42
E00010756,47,15,47,45,28,26,23,6,19
E00010757,44,76,52,38,57,36,28,2,17
E00010758,38,34,33,28,31,40,26,15,35
E00010759,41,43,34,40,57,32,24,10,13
E00010816,56,71,51,57,62,40,31,11,9
E00010819,52,42,44,67,51,42,22,6,34
E00010820,54,21,56,77,48,20,30,12,17
E00010822,54,37,55,81,54,39,26,10,20
E00010824,46,29,65,64,53,36,22,15,22
E00010827,50,33,69,91,35,44,20,12,18
E00010830,45,43,34,59,63,36,23,10,15
E00010831,36,41,45,64,47,53,45,9,27
E00010835,34,46,43,41,58,46,28,13,26
E00010838,68,49,117,88,66,32,29,1,15
E00010839,53,45,40,67,58,43,23,13,14
E00010840,54,29,111,81,53,45,18,12,12
E00010841,45,27,92,59,41,33,6,4,5
E00010842,78,55,66,84,60,49,25,6,21
E00010844,49,46,48,66,40,24,24,7,22
E00010845,31,62,57,55,60,68,49,14,17
E00010846,41,61,55,60,50,58,41,12,18
E00010847,42,56,39,60,68,35,24,9,20
E00010848,39,42,77,75,50,56,43,15,22
E00010849,67,65,101,75,54,41,37,7,19
E00010850,55,42,73,69,47,42,44,15,30
E00010851,40,42,62,72,59,56,29,18,26
E00010852,57,44,98,87,60,51,32,12,25
E00010853,60,42,79,68,41,34,37,12,17
E00010854,42,46,91,64,56,48,27,8,16
E00010855,45,65,65,69,61,44,27,12,19
E00010856,31,45,41,43,45,28,23,9,30
E00010857,31,52,100,64,53,58,30,8,21
E00010858,37,75,43,57,71,35,14,4,25
E00010859,41,54,112,64,57,82,53,14,24
E00010860,34,63,77,63,68,57,51,17,38
E00010861,50,51,93,60,54,65,28,14,29
E00010862,48,65,57,54,67,40,26,7,12
E00010863,45,60,70,72,62,69,38,19,24
E00010864,45,75,68,56,57,79,46,20,43
E00010865,38,49,47,28,45,33,24,17,34
E00010866,59,67,74,52,70,49,30,16,12
E00010867,45,49,36,47,46,36,23,17,29
E00010868,67,60,77,74,73,54,21,10,17
E00010869,59,59,120,82,73,68,35,12,21
E00010870,43,45,55,55,41,56,35,18,23
E00010871,44,51,60,53,62,56,46,7,22
E00010872,39,46,66,54,54,51,26,17,21
E00010873,20,23,75,39,49,34,28,12,14
E00010874,53,52,101,75,48,45,49,18,26
E00010875,54,56,60,55,63,38,28,8,8
E00010876,40,55,46,57,46,53,28,12,25
E00010877,40,47,71,46,50,56,54,12,29
E00010878,51,27,91,90,48,26,44,14,25
E00010879,39,41,122,67,50,82,55,18,36
E00010880,42,43,88,59,57,61,44,19,26
E00010881,37,48,96,68,53,62,57,22,33
E00010882,44,32,105,76,43,53,43,14,22
E00010883,26,53,103,62,54,63,54,29,47
E00010884,51,51,48,35,55,44,30,17,25
E00010885,41,44,72,48,51,50,35,11,17
E00010886,43,65,63,43,62,65,44,16,29
E00010887,57,71,47,63,63,56,31,16,28
E00010888,41,46,32,49,44,33,20,11,12
E00010889,50,61,56,50,68,52,39,18,19
E00010890,42,39,62,45,50,56,28,14,29
E00010891,42,75,66,37,67,64,31,14,31
E00010892,56,52,59,48,52,57,38,10,26
E00010893,44,49,62,53,58,65,51,20,26
E00010894,26,68,58,29,62,79,48,12,25
E00010895,31,49,55,41,46,62,51,16,34
E00010896,51,60,64,41,62,59,52,14,18
E00010897,41,44,70,61,61,57,66,13,14
E00010898,46,45,69,76,46,49,50,19,27
E00010899,43,67,74,49,60,75,38,15,27
E00010900,50,57,61,54,51,47,33,14,23
E00010901,47,47,91,79,52,64,32,17,32
E00010902,40,43,52,62,53,57,35,20,24
E00010903,60,25,72,60,53,20,17,5,10
E00010904,100,40,149,174,74,48,13,6,3
E00010905,81,47,109,96,51,38,23,10,13
E00010906,67,59,78,87,66,49,35,13,35
E00010907,42,48,67,55,53,54,33,14,20
E00010908,50,29,41,61,37,36,16,7,14
E00010909,39,35,60,65,53,37,36,12,37
E00010910,86,76,76,100,74,53,20,14,9
E00010911,65,57,102,71,61,41,28,9,10
E00010912,60,45,77,77,55,58,28,4,12
E00010913,58,45,44,72,51,45,29,11,23
E00010914,51,26,81,92,35,28,18,4,24
E00010915,50,38,61,66,55,30,40,19,18
E00010916,50,40,65,69,55,37,25,11,12
E00010917,51,32,56,86,58,46,29,22,27
E00010918,68,28,76,87,40,38,25,14,26
E00010919,45,42,95,91,46,45,20,12,15
E00010920,75,37,115,97,57,41,14,3,13
E00010921,30,18,73,75,42,26,15,6,9
E00010922,44,25,42,52,33,24,37,16,25
E00010923,52,52,48,59,65,56,46,17,35
E00010925,57,54,82,68,57,53,43,27,63
E00010926,68,73,84,95,83,46,38,15,22
E00010927,57,57,67,72,55,47,29,14,7
E00010928,63,61,41,53,75,48,47,19,37
E00010929,69,89,113,96,72,66,44,12,29
E00010930,77,26,58,54,33,19,6,3,5
E00010993,35,48,51,46,30,55,25,5,25
E00010994,47,63,53,54,68,60,43,15,25
E00010995,72,50,94,69,66,47,36,17,30
E00010996,62,55,85,74,64,59,34,15,14
E00010997,44,52,84,56,61,51,29,17,15
E00010998,53,57,46,52,52,55,43,12,23
E00010999,43,61,61,49,58,57,53,16,22
E00011000,59,44,62,45,48,56,31,11,17
E00011001,81,59,87,94,65,49,20,9,21
E00011002,39,57,89,46,53,54,40,13,21
E00011003,63,61,91,64,76,79,42,26,25
E00011004,94,46,137,96,55,35,17,6,21
E00011005,43,67,79,61,50,54,33,17,14
E00011006,59,70,88,61,53,61,29,13,14
E00011007,56,53,108,82,65,43,43,12,16
E00011008,35,59,69,45,55,84,42,31,95
E00011009,55,62,73,72,58,58,39,10,24
E00011010,65,26,77,80,43,19,17,10,21
E00011011,38,57,63,46,59,61,34,16,36
E00011012,59,60,113,62,65,65,26,5,14
E00011013,70,67,68,58,69,50,41,14,28
E00011014,101,35,75,105,60,13,19,11,17
E00011015,55,48,67,77,55,42,18,12,8
E00011016,45,82,77,70,79,67,53,13,14
E00011017,65,76,88,76,74,88,51,13,37
E00011018,62,63,45,59,65,42,23,18,16
E00011019,99,64,58,93,66,40,34,11,11
E00011113,43,57,43,35,39,41,40,22,33
E00011114,36,47,45,40,35,59,52,11,25
E00011115,45,59,47,46,72,63,48,14,11
E00011117,43,56,59,49,58,55,48,19,21
E00011118,45,35,40,57,32,28,32,14,19
E00011119,18,25,56,43,29,38,52,15,42
E00011121,42,17,27,37,32,40,56,23,49
E00011122,5,13,16,14,20,21,28,10,50
E00011123,36,58,42,40,48,58,58,15,42
E00011124,27,26,33,25,26,40,57,22,49
E00011125,29,47,44,42,41,64,48,17,20
E00011133,23,14,52,47,32,17,14,14,40
E00011134,31,72,37,36,50,52,39,11,12
E00011135,40,56,63,34,60,47,42,21,70
E00011136,21,5,32,36,10,18,27,12,65
E00011137,52,70,56,54,62,46,46,14,21
E00011138,88,86,60,95,73,46,46,37,48
E00011139,25,20,43,63,46,28,34,14,35
E00011140,39,47,38,67,43,31,22,9,24
E00011141,34,13,35,62,27,31,26,14,63
E00011142,36,27,29,46,30,39,28,7,20
E00011144,67,55,66,75,53,35,40,8,17
E00011145,67,49,67,58,56,56,24,6,24
E00011146,31,57,32,43,27,38,35,9,39
E00011147,72,52,40,62,59,39,18,12,18
E00011148,26,52,51,32,62,37,23,7,23
E00011149,47,68,66,61,58,56,49,14,20
E00011150,70,57,61,69,56,52,45,11,32
E00011151,35,32,65,56,38,46,33,6,29
E00011152,102,98,63,74,76,41,25,8,22
E00011153,94,46,71,72,60,55,22,8,28
E00011154,81,76,42,70,54,41,34,11,18
E00011155,61,64,47,72,52,46,36,15,22
E00011156,49,26,60,62,31,18,30,12,62
E00011157,53,47,67,64,52,33,28,7,16
E00011158,59,47,72,69,51,34,23,15,14
E00011159,67,49,93,69,62,41,37,12,19
E00011160,58,77,69,76,77,41,29,11,17
E00011161,75,67,90,56,60,49,27,7,17
E00011162,82,87,88,63,63,50,30,7,10
E00011163,68,79,67,69,67,54,27,10,13
E00011164,50,48,48,49,67,42,21,9,10
E00011165,77,37,100,107,60,25,22,3,8
E00011166,33,41,32,33,33,35,20,13,28
E00011167,65,65,51,66,69,39,18,9,32
E00011168,57,51,72,92,66,45,30,16,21
E00011169,72,60,102,96,89,59,27,14,10
E00011170,83,44,43,58,52,17,20,8,6
E00011171,45,50,49,56,50,44,41,14,25
E00011172,28,13,70,68,29,21,19,6,5
E00011181,43,45,59,75,69,27,11,5,8
E00011182,62,33,54,89,57,30,27,8,10
E00011184,31,45,63,60,40,42,24,8,10
E00011185,50,50,68,74,56,36,25,4,13
E00011186,33,41,62,72,47,32,21,7,11
E00011188,45,40,44,57,56,40,23,10,23
E00011189,45,36,47,79,47,40,28,8,13
E00011190,26,41,57,38,35,53,28,22,62
E00011191,48,52,35,61,51,52,33,9,24
E00011192,41,35,47,57,47,42,27,13,22
E00171089,40,29,74,56,40,30,27,9,21
E00171097,32,22,31,38,36,24,38,16,37
E00171099,35,19,20,43,32,19,34,12,34
E00171100,35,10,63,86,23,12,11,12,19
E00171102,41,19,107,123,18,6,9,4,3
E00171103,55,20,86,113,43,15,12,0,5
E00171110,122,116,70,93,59,19,7,5,6
E00171113,52,27,60,62,38,23,13,4,4
E00171114,91,55,62,95,68,17,8,5,1
E00171117,44,32,63,78,50,39,32,12,15
E00171119,46,49,51,65,54,39,33,11,18
E00171127,40,30,39,45,46,33,16,8,13
E00174554,68,99,54,62,59,31,12,4,11
E00174557,60,57,281,177,115,73,27,3,8
E00174685,85,42,79,99,47,26,16,5,4
E00174695,31,210,388,50,30,23,26,10,24
E00174696,55,57,79,77,60,49,30,14,33
E00174697,28,36,42,50,34,38,31,7,9
E00174698,29,49,56,29,35,37,16,13,15
E00174700,9,14,34,23,19,6,10,3,13
E00174703,56,53,73,78,61,50,40,13,10
E00174730,3,1,60,30,19,9,3,1,1
E00174736,51,66,52,48,52,34,21,8,15
E00174738,76,61,69,78,60,40,37,15,40
E00174904,64,47,83,64,56,33,17,5,13
E00174914,75,21,94,127,26,7,8,1,0
E00174917,45,22,52,37,36,33,25,6,12
E00174920,102,54,50,83,48,13,5,3,4
