geocode,all
E00032486,43.0
E00032487,49.0
E00032488,48.0
E00032489,37.0
E00032490,37.0
E00032491,50.0
E00032492,53.0
E00032493,39.0
E00032494,37.0
E00032495,54.0
E00032496,51.0
E00032497,39.0
E00032498,52.0
E00034486,61.0
E00034487,59.0
E00034488,45.0
E00034489,46.0
E00034490,50.0
E00034491,50.0
E00034492,48.0
E00034493,39.0
E00034494,45.0
E00034495,44.0
E00034496,52.0
E00034497,58.0
E00034498,46.0
E00034499,54.0
E00034500,38.0
E00034501,52.0
E00034502,55.0
E00034503,44.0
E00034504,47.0
E00034505,45.0
E00034506,51.0
E00034507,46.0
E00034508,37.0
E00034509,44.0
E00034510,45.0
E00034511,49.0
E00034512,40.0
E00034513,33.0
E00034514,42.0
E00034515,38.0
E00034516,39.0
E00034517,49.0
E00034518,51.0
E00034519,44.0
E00034520,44.0
E00034521,44.0
E00034522,48.0
E00034523,46.0
E00034524,49.0
E00034525,55.0
E00034526,37.0
E00034527,42.0
E00034528,53.0
E00034529,51.0
E00034530,37.0
E00034531,46.0
E00034532,47.0
E00034533,45.0
E00034534,54.0
E00034535,37.0
E00034536,45.0
E00034537,48.0
E00034538,43.0
E00034539,52.0
E00034540,40.0
E00034541,40.0
E00034542,39.0
E00034543,39.0
E00034544,40.0
E00034545,41.0
E00034546,45.0
E00034547,39.0
E00034548,42.0
E00034549,34.0
E00034550,47.0
E00034551,36.0
E00034552,37.0
E00034553,34.0
E00034554,39.0
E00034555,30.0
E00034556,37.0
E00034557,38.0
E00034558,40.0
E00034559,43.0
E00034560,48.0
E00034561,41.0
E00034562,34.0
E00034563,40.0
E00034564,30.0
E00034565,35.0
E00034566,34.0
E00034567,37.0
E00034568,34.0
E00034569,29.0
E00034570,28.0
E00034571,36.0
E00034572,36.0
E00034573,40.0
E00034574,31.0
E00034575,31.0
E00034576,39.0
E00034577,27.0
E00034578,36.0
E00034579,39.0
E00034580,47.0
E00034581,47.0
E00034582,48.0
E00034583,45.0
E00034584,44.0
E00034585,58.0
E00034591,55.0
E00034592,57.0
E00034593,40.0
E00034594,44.0
E00034595,52.0
E00034596,52.0
E00034597,45.0
E00034598,45.0
E00034599,43.0
E00034600,45.0
E00034601,46.0
E00034602,56.0
E00034603,48.0
E00034604,34.0
E00034605,53.0
E00034606,49.0
E00034607,48.0
E00034615,56.0
E00034616,57.0
E00034617,57.0
E00034618,47.0
E00034619,49.0
E00034620,47.0
E00034621,38.0
E00034622,36.0
E00034623,32.0
E00034625,46.0
E00034626,31.0
E00034627,38.0
E00034628,40.0
E00034629,39.0
E00034630,33.0
E00034631,47.0
E00034632,39.0
E00034633,46.0
E00034634,42.0
E00034635,35.0
E00034636,41.0
E00034637,50.0
E00034638,32.0
E00034639,40.0
E00034640,45.0
E00034641,41.0
E00034642,42.0
E00034643,30.0
E00034644,34.0
E00034645,36.0
E00034646,33.0
E00034647,50.0
E00034648,46.0
E00034649,38.0
E00034650,60.0
E00034651,47.0
E00034652,31.0
E00034653,29.0
E00034655,38.0
E00034656,60.0
E00034657,50.0
E00034658,59.0
E00034659,33.0
E00034660,45.0
E00034661,37.0
E00034662,56.0
E00034663,42.0
E00034664,39.0
E00034665,33.0
E00034666,47.0
E00034667,41.0
E00034668,40.0
E00034669,57.0
E00034670,43.0
E00034671,36.0
E00034672,34.0
E00034673,44.0
E00034674,49.0
E00034675,49.0
E00034676,62.0
E00034677,33.0
E00034678,49.0
E00034679,39.0
E00034680,50.0
E00034681,38.0
E00034682,39.0
E00034683,34.0
E00034684,30.0
E00034685,39.0
E00034686,38.0
E00034687,30.0
E00034688,42.0
E00034689,36.0
E00034690,39.0
E00034691,46.0
E00034692,39.0
E00034693,37.0
E00034694,39.0
E00034698,42.0
E00034699,35.0
E00034700,37.0
E00034701,38.0
E00034702,42.0
E00034703,45.0
E00034704,39.0
E00034707,41.0
E00034708,36.0
E00034721,56.0
E00034722,48.0
E00034723,28.0
E00034724,38.0
E00034725,49.0
E00034726,46.0
E00034727,52.0
E00034728,44.0
E00034729,47.0
E00034730,38.0
E00034731,53.0
E00034732,48.0
E00034733,53.0
E00034734,39.0
E00034735,45.0
E00034736,46.0
E00034737,47.0
E00034738,40.0
E00034739,36.0
E00034740,36.0
E00034741,46.0
E00034742,41.0
E00034743,54.0
E00034744,33.0
E00034745,43.0
E00034746,46.0
E00034747,55.0
E00034748,41.0
E00034749,50.0
E00034750,36.0
E00034751,42.0
E00034752,35.0
E00034753,34.0
E00034754,33.0
E00034755,34.0
E00034793,41.0
E00034794,46.0
E00034796,33.0
E00034797,31.0
E00034800,41.0
E00034801,37.0
E00034802,38.0
E00034803,42.0
E00034804,37.0
E00034805,42.0
E00034807,41.0
E00034808,32.0
E00034810,41.0
E00034811,37.0
E00034812,38.0
E00034814,35.0
E00034816,31.0
E00034817,35.0
E00034818,45.0
E00034819,32.0
E00034820,51.0
E00034821,37.0
E00034829,39.0
E00034830,45.0
E00034832,40.0
E00034833,36.0
E00034834,42.0
E00034835,30.0
E00034836,38.0
E00034837,35.0
E00034838,31.0
E00034839,39.0
E00034840,38.0
E00034841,37.0
E00034842,46.0
E00034844,38.0
E00034845,39.0
E00034846,39.0
E00034847,32.0
E00034848,43.0
E00034849,33.0
E00034850,35.0
E00034851,38.0
E00034852,33.0
E00034853,38.0
E00034854,39.0
E00034855,44.0
E00034856,42.0
E00034857,34.0
E00034858,54.0
E00034859,47.0
E00034860,37.0
E00034861,41.0
E00034862,42.0
E00034863,43.0
E00034864,61.0
E00034865,36.0
E00034866,42.0
E00034867,35.0
E00034868,35.0
E00034869,38.0
E00034870,38.0
E00034871,43.0
E00034872,36.0
E00034873,36.0
E00034874,45.0
E00034875,32.0
E00034876,35.0
E00034877,40.0
E00034878,33.0
E00034879,37.0
E00034880,58.0
E00034881,38.0
E00034882,52.0
E00034883,42.0
E00034884,39.0
E00034885,38.0
E00034886,40.0
E00034887,30.0
E00034888,35.0
E00034889,43.0
E00034890,50.0
E00034891,63.0
E00034892,57.0
E00034893,42.0
E00034894,53.0
E00034895,45.0
E00034896,47.0
E00034897,52.0
E00034898,54.0
E00034899,49.0
E00034900,46.0
E00034901,51.0
E00034902,58.0
E00034903,51.0
E00034904,52.0
E00034905,51.0
E00034906,53.0
E00034907,44.0
E00034908,46.0
E00034909,39.0
E00034910,43.0
E00034911,42.0
E00034912,54.0
E00034913,59.0
E00034914,52.0
E00034915,47.0
E00034916,48.0
E00034917,55.0
E00034918,49.0
E00034959,34.0
E00034966,35.0
E00034967,36.0
E00034969,35.0
E00034986,42.0
E00034987,45.0
E00035004,48.0
E00035005,41.0
E00035006,31.0
E00035007,48.0
E00035008,34.0
E00035009,34.0
E00035010,40.0
E00035011,52.0
E00035012,33.0
E00035013,43.0
E00035014,32.0
E00035015,39.0
E00035033,27.0
E00035034,38.0
E00035035,29.0
E00035045,48.0
E00035046,36.0
E00035047,45.0
E00035048,51.0
E00035049,39.0
E00035050,48.0
E00035051,41.0
E00035052,39.0
E00035053,40.0
E00035054,36.0
E00035055,47.0
E00035056,36.0
E00035057,45.0
E00035058,33.0
E00035059,38.0
E00035060,38.0
E00035061,30.0
E00035062,29.0
E00035063,46.0
E00035064,46.0
E00035065,49.0
E00035066,42.0
E00035067,42.0
E00035068,52.0
E00035069,56.0
E00035070,46.0
E00035071,48.0
E00035072,41.0
E00062877,44.0
E00062889,49.0
E00129369,33.0
E00129374,26.0
E00129375,25.0
E00129376,38.0
E00129377,29.0
E00129378,35.0
E00129379,39.0
E00129420,39.0
E00129424,24.0
E00129425,51.0
E00129426,31.0
E00129427,31.0
E00129428,30.0
E00129429,26.0
E00129430,40.0
E00129431,35.0
E00129432,31.0
E00129568,50.0
E00129574,48.0
E00129575,50.0
E00129576,43.0
E00129583,47.0
E00129584,40.0
E00129586,37.0
E00129587,47.0
E00168427,50.0
E00168428,28.0
E00168429,34.0
E00168437,32.0
E00168438,34.0
E00168439,36.0
E00168447,28.0
E00168454,34.0
E00168471,32.0
E00168486,33.0
E00168487,31.0
E00168491,33.0
E00168493,37.0
E00168494,32.0
