geocode,asian,black,mixed,other,white
E00029874,2,0,1,0,234
E00029875,0,3,1,0,253
E00029877,1,0,2,0,294
E00029878,2,3,7,1,317
E00029879,8,0,4,2,341
E00029880,5,1,9,0,315
E00029882,0,0,3,0,326
E00029883,1,0,0,0,318
E00029884,1,0,5,0,262
E00029885,0,1,4,0,286
E00029886,1,0,1,0,220
E00029887,6,1,6,0,245
E00029888,0,0,3,0,191
E00029889,2,0,4,0,308
E00029890,2,1,3,0,274
E00029891,1,2,1,0,311
E00029892,2,1,14,0,288
E00029893,7,1,8,0,324
E00029894,5,0,1,0,266
E00029895,0,3,5,0,273
E00029896,6,3,4,0,270
E00029897,7,0,4,0,225
E00029898,0,1,3,0,287
E00029899,4,0,6,0,260
E00029900,2,0,1,1,408
E00029901,13,0,4,0,271
E00029902,8,1,4,3,295
E00029903,1,0,9,0,283
E00029904,3,2,0,0,278
E00029905,2,0,0,0,281
E00029906,5,1,4,0,256
E00029907,7,0,10,0,302
E00029908,5,1,0,0,279
E00029909,1,0,3,0,350
E00029910,10,0,5,0,295
E00029911,5,1,0,0,247
E00029912,0,0,0,0,345
E00029913,0,1,1,0,284
E00029914,0,5,3,0,264
E00029915,1,6,2,1,277
E00029916,0,0,1,0,241
E00029917,2,1,0,0,226
E00029918,0,0,6,0,292
E00029919,3,1,5,0,377
E00029920,0,0,0,0,245
E00029921,0,1,2,0,238
E00029922,2,0,6,0,233
E00029923,0,0,0,0,284
E00029924,0,0,2,0,345
E00029925,1,0,3,0,293
E00029926,0,0,0,0,240
E00029927,1,1,0,0,329
E00029928,1,0,0,2,228
E00029929,10,1,3,0,212
E00029930,1,5,6,1,247
E00029931,2,0,2,0,249
E00029932,1,0,1,0,237
E00029933,7,0,5,0,356
E00029934,0,0,3,0,297
E00029935,0,0,1,0,251
E00029936,4,3,3,1,278
E00029937,2,0,3,1,246
E00029938,0,0,0,0,318
E00029939,1,1,3,0,290
E00029940,3,1,3,1,281
E00029941,0,0,1,1,291
E00029942,12,0,4,0,241
E00029943,1,0,2,1,259
E00029944,1,0,3,0,292
E00029945,0,5,1,3,275
E00029946,1,0,0,1,242
E00029947,6,0,5,0,223
E00029948,2,0,2,0,274
E00030308,2,0,0,0,303
E00030613,2,1,3,0,322
E00030620,0,0,0,0,224
E00030621,2,0,4,0,276
E00030622,1,0,5,0,240
E00030623,6,0,0,5,127
E00093783,0,0,4,10,398
E00093784,0,1,3,0,298
E00093785,2,2,1,0,234
E00093786,4,1,9,1,335
E00093787,1,0,0,0,312
E00093788,2,0,0,0,271
E00093789,2,0,1,0,238
E00093790,9,0,4,0,291
E00093791,1,0,5,0,292
E00093792,2,0,3,0,199
E00093793,2,0,3,0,227
E00093794,0,1,4,1,292
E00093795,1,0,1,0,272
E00093796,3,1,1,0,280
E00093797,1,0,1,1,266
E00093798,1,0,0,0,149
E00094164,4,0,1,0,256
E00094168,1,0,0,0,304
E00094169,7,0,1,0,306
E00094180,0,0,2,0,287
E00094181,0,1,2,0,326
E00094182,3,0,1,1,352
E00094183,1,0,1,0,287
E00094184,0,0,0,0,243
E00094185,0,2,0,0,353
E00094186,6,0,0,0,381
E00094207,2,1,3,0,300
E00099730,0,0,0,0,227
E00099733,0,0,3,0,103
E00099734,1,0,7,0,311
E00099735,2,0,3,1,244
E00099736,1,0,2,0,279
E00099738,7,0,2,0,278
E00099740,0,0,3,0,280
E00099741,1,0,2,0,342
E00099742,8,0,6,0,261
E00099846,0,0,1,0,201
E00099847,2,1,6,0,260
E00099848,0,0,2,1,269
E00099849,0,1,3,0,299
E00099850,0,0,4,0,282
E00099852,1,0,4,1,289
E00099853,0,0,1,0,312
E00099891,1,0,4,0,284
E00099892,0,0,1,0,235
E00099893,3,0,4,0,285
E00099894,6,0,3,0,273
E00099895,1,1,1,0,248
E00099896,0,1,1,0,260
E00099897,8,0,5,1,239
E00099898,1,0,2,0,153
E00099899,1,0,6,0,256
E00099900,0,0,2,0,333
E00099901,2,0,3,0,272
E00099902,0,0,2,1,269
E00099903,5,0,0,0,231
E00099904,2,0,5,0,228
E00099905,15,0,3,0,282
E00099906,1,0,1,0,257
E00099907,12,1,2,0,290
E00099908,0,0,1,0,361
E00099909,2,0,10,0,356
E00099910,4,0,5,0,275
E00099911,0,0,2,0,276
E00099912,5,1,3,0,304
E00099913,5,0,2,0,260
E00099914,2,0,1,0,292
E00099915,4,0,5,0,318
E00099916,0,0,0,1,292
E00099917,1,0,3,1,283
E00099918,0,1,2,0,268
E00099919,1,0,3,4,311
E00099944,2,1,5,0,283
E00099945,0,0,0,0,215
E00099947,4,0,6,0,280
E00099948,0,1,5,0,319
E00099949,1,1,4,0,174
E00099950,0,0,2,0,227
E00099951,3,0,8,0,314
E00099952,0,1,1,0,326
E00099953,0,0,2,0,218
E00099954,1,0,2,0,217
E00099955,2,1,11,1,300
E00099956,2,0,1,0,200
E00099957,1,0,0,0,394
E00099968,0,0,0,0,171
E00100000,1,0,0,2,371
E00100001,1,0,3,0,329
E00100009,0,0,1,0,211
E00100010,0,0,4,0,264
E00100011,1,0,5,1,341
E00100012,1,0,2,0,238
E00100013,2,0,5,0,333
E00100015,1,0,8,1,376
E00100016,2,0,1,1,283
E00100025,1,0,2,0,249
