geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00035519,2,7,34,15,8,0,0,0,6
E00035520,5,15,39,25,0,1,0,5,10
E00035521,1,13,50,23,1,0,1,2,10
E00035523,0,3,8,5,0,0,0,1,9
E00035524,2,13,33,17,0,1,0,2,6
E00035525,1,8,16,6,0,0,1,1,5
E00035526,1,12,41,17,0,0,0,3,9
E00035527,3,3,25,5,1,1,2,0,11
E00035528,4,13,48,14,4,0,1,6,8
E00035529,10,27,93,19,5,0,0,4,13
E00035530,0,30,109,16,5,2,0,3,7
E00035531,2,12,22,14,0,0,1,2,8
E00035532,1,18,34,6,0,1,0,4,4
E00035533,5,27,49,10,2,0,6,3,12
E00035534,1,16,42,8,3,1,0,0,6
E00035535,1,10,45,13,2,0,1,7,13
E00035536,2,16,27,16,1,1,0,4,10
E00035537,1,22,86,13,2,0,2,0,4
E00035538,3,22,60,18,4,0,3,2,7
E00035539,4,23,39,25,4,0,0,5,3
E00035540,1,18,27,15,2,1,1,2,6
E00035541,2,24,32,10,3,0,1,1,1
E00035542,2,20,46,15,2,0,0,1,6
E00035543,1,20,34,20,1,1,0,2,9
E00035544,6,14,62,27,0,1,0,5,6
E00035545,5,13,35,14,3,0,0,2,6
E00035546,7,26,50,7,0,1,0,2,11
E00035548,12,38,122,29,2,0,2,2,19
E00035549,4,19,54,12,3,0,0,1,11
E00035550,7,20,73,20,1,0,0,3,13
E00035552,4,12,100,15,1,2,0,1,6
E00035553,4,13,99,16,0,0,0,1,8
E00035554,4,30,113,32,1,1,2,5,7
E00035555,5,24,55,17,1,1,1,9,14
E00035556,4,20,34,15,0,2,1,4,8
E00035559,5,22,32,18,1,0,1,0,6
E00035563,4,28,74,18,4,0,0,5,5
E00035564,3,21,41,20,3,1,1,1,16
E00035565,4,21,39,25,2,0,0,1,2
E00035568,5,27,66,20,2,1,0,3,5
E00035572,4,28,50,28,0,2,1,4,9
E00035573,4,23,53,16,5,0,1,6,4
E00035574,2,33,88,29,3,1,0,4,11
E00035575,0,18,83,31,5,0,1,2,10
E00035576,5,20,41,17,3,0,0,1,7
E00035581,5,19,121,12,6,1,0,3,10
E00035583,6,21,125,15,2,3,2,5,6
E00035584,2,27,85,15,3,0,0,2,23
E00035585,5,7,81,17,1,1,0,3,10
E00035586,4,6,135,12,5,0,0,3,17
E00035587,6,25,107,11,5,0,1,6,14
E00035588,5,11,92,9,6,4,0,0,16
E00035589,2,9,82,12,5,0,0,2,5
E00035590,6,10,77,13,5,0,3,7,4
E00035591,8,20,53,9,0,0,0,5,3
E00035592,5,12,76,9,3,0,0,2,7
E00035593,2,5,122,7,4,1,0,2,13
E00035594,4,12,89,11,2,1,1,0,5
E00035595,5,12,53,7,1,0,0,0,3
E00035596,3,1,58,14,9,1,0,2,8
E00035597,1,14,79,7,1,0,0,3,5
E00035598,2,18,90,16,2,3,0,1,6
E00035599,1,12,64,10,1,0,1,6,4
E00035600,3,16,69,19,6,1,1,0,7
E00035601,2,17,85,15,1,1,0,5,5
E00035602,4,19,61,5,1,2,0,1,3
E00035603,3,3,59,8,5,2,1,0,5
E00035604,1,9,118,18,10,1,2,0,13
E00035605,1,5,130,8,19,1,0,1,9
E00035606,2,5,119,5,7,0,1,4,6
E00035607,3,18,93,19,1,1,1,2,8
E00035608,5,11,135,10,7,1,0,3,5
E00035609,5,5,130,11,7,0,0,0,14
E00035610,6,8,135,18,9,2,0,1,10
E00035611,2,3,84,9,3,1,2,2,9
E00035612,3,6,103,11,8,1,0,1,4
E00035613,8,6,137,14,5,0,2,2,19
E00035614,8,9,118,7,4,1,1,1,12
E00035615,2,1,118,1,6,1,1,1,16
E00035616,2,0,130,3,9,2,1,1,28
E00035617,0,1,130,4,9,1,0,0,25
E00035618,4,3,84,5,9,1,1,2,14
E00035619,5,4,103,6,16,0,1,1,22
E00035620,4,1,126,4,11,0,0,0,16
E00035621,0,3,83,3,3,0,0,1,10
E00035698,0,9,37,11,1,1,0,4,2
E00035699,0,12,47,1,0,1,0,0,5
E00035700,2,10,100,7,4,0,1,7,3
E00035701,1,5,44,4,3,1,3,2,5
E00035702,4,5,114,6,9,1,1,3,3
E00035703,1,4,148,9,7,0,2,0,8
E00035704,1,8,114,7,8,0,1,1,5
E00035705,1,17,142,7,13,2,0,1,8
E00035706,4,16,126,14,6,0,4,1,9
E00035876,3,4,93,11,12,0,0,0,2
E00035877,0,1,80,4,5,0,2,0,6
E00035885,5,21,65,13,3,0,1,6,2
E00035892,1,17,43,7,0,0,1,4,1
E00035893,1,14,72,11,4,0,0,1,3
E00035895,1,23,46,10,1,1,0,3,3
E00035896,5,13,67,8,0,0,1,1,4
E00035898,3,17,60,12,2,0,0,0,3
E00035972,3,8,101,25,6,1,2,0,30
E00035973,5,6,130,24,2,3,0,2,11
E00035974,1,12,130,13,2,0,1,2,17
E00035975,3,4,70,15,4,0,1,0,7
E00035976,3,8,107,14,4,2,0,1,8
E00035977,0,5,132,10,14,1,0,0,14
E00035978,5,13,143,13,11,0,2,1,13
E00035979,5,9,106,13,8,0,1,0,11
E00035980,3,11,118,8,7,0,0,1,18
E00035981,6,3,85,13,2,2,2,3,24
E00035982,6,6,125,18,7,1,1,2,10
E00035983,5,8,83,17,2,0,2,1,6
E00035984,3,5,106,10,4,1,1,0,19
E00035985,6,8,86,13,3,0,0,1,14
E00035986,4,4,137,20,9,2,1,4,22
E00035987,5,5,93,8,7,1,0,0,12
E00035988,4,12,97,7,3,0,3,1,14
E00035989,6,8,105,10,4,1,0,1,26
E00035990,2,6,144,12,4,0,2,0,18
E00035991,2,12,82,20,5,0,2,1,23
E00035992,4,10,119,15,4,0,3,0,13
E00035993,1,7,93,9,0,0,0,1,13
E00035994,7,11,92,26,3,2,4,2,22
E00035995,4,6,66,15,2,0,2,1,23
E00035996,1,8,92,22,6,0,1,2,26
E00035997,3,11,145,19,6,1,0,2,11
E00035998,6,22,109,21,9,1,2,3,24
E00035999,2,15,125,10,9,1,2,0,16
E00036000,1,8,43,6,3,0,0,4,4
E00036001,4,8,121,13,11,0,3,0,23
E00036002,6,6,123,10,8,2,1,5,13
E00036003,6,6,99,12,5,1,0,2,13
E00036004,5,12,87,11,5,1,1,3,12
E00036005,3,12,67,17,4,0,0,2,18
E00036006,2,5,110,14,4,0,0,1,29
E00036007,1,8,70,9,8,0,0,0,7
E00036008,4,9,118,26,6,3,2,1,28
E00036009,1,2,101,16,4,1,1,0,17
E00036630,0,18,85,18,6,2,2,2,8
E00036636,2,6,70,9,2,0,0,0,10
E00036637,0,2,50,6,7,0,2,1,12
E00036638,2,9,79,10,3,3,0,2,20
E00036639,2,3,44,12,3,0,0,0,13
E00036644,0,0,25,2,6,0,1,1,10
E00036645,0,2,70,4,10,1,1,0,19
E00036646,0,10,76,12,2,1,0,2,26
E00036647,2,9,97,12,0,1,2,1,18
E00036648,2,12,80,8,3,1,2,0,26
E00036649,0,6,43,5,2,0,0,0,12
E00036650,3,10,107,16,8,2,2,2,34
E00036651,2,12,82,11,8,1,3,0,27
E00036652,0,5,46,3,1,1,2,1,9
E00170482,1,11,22,19,0,1,0,0,3
E00170487,3,32,128,44,1,2,2,2,17
E00170488,6,12,115,16,5,1,2,2,11
E00170489,4,4,66,4,3,0,1,2,5
E00170490,3,8,83,3,1,1,0,2,5
E00170491,3,13,107,2,0,0,1,2,11
E00170492,4,15,56,28,2,0,1,1,22
E00170493,3,17,110,10,2,1,0,1,23
E00170494,2,6,34,11,2,0,0,0,6
