geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00114937,3,0,149,9,17,0,0,0,5
E00114938,3,3,101,2,5,1,1,0,3
E00114941,3,3,89,8,9,2,0,1,1
E00114942,3,2,92,13,21,2,0,0,4
E00114943,0,4,203,11,23,3,4,1,4
E00114944,2,5,109,5,6,0,0,0,0
E00114945,1,4,57,3,2,0,0,0,1
E00114946,5,7,138,6,5,0,0,0,4
E00114947,2,5,139,8,10,2,0,0,5
E00114949,1,5,138,4,6,1,1,0,2
E00114950,7,7,149,9,9,1,0,0,3
E00114951,0,2,132,4,8,1,1,0,7
E00114952,1,7,180,5,11,1,0,0,12
E00114953,3,3,184,3,8,1,1,0,4
E00114954,2,4,140,6,9,0,3,0,4
E00114955,2,2,131,6,15,1,1,1,5
E00114956,3,5,103,17,3,2,0,0,3
E00114957,3,4,167,6,19,0,3,0,10
E00114958,3,6,179,16,17,0,4,0,5
E00114959,0,9,103,17,3,3,2,2,1
E00114960,3,8,76,9,8,2,0,0,1
E00114961,4,0,106,3,6,0,0,0,2
E00114962,2,8,111,6,11,1,0,1,1
E00115041,2,3,104,6,12,1,2,0,5
E00115042,4,3,127,4,15,1,0,1,13
E00115043,2,1,98,7,16,0,1,0,10
E00115044,2,2,96,3,14,0,2,0,6
E00115045,4,2,79,5,5,2,1,0,6
E00115046,0,0,70,5,10,0,4,0,8
E00115047,0,3,64,1,20,1,2,0,4
E00115048,2,1,151,3,10,1,1,0,6
E00115049,5,2,102,13,8,3,0,0,6
E00116356,3,9,89,11,1,3,0,1,4
E00116357,6,8,89,10,2,0,1,3,4
E00116358,8,9,172,21,3,2,0,3,2
E00116359,7,9,118,11,1,3,1,4,2
E00116360,2,13,124,15,4,2,3,5,3
E00116361,4,14,62,12,0,2,0,1,6
E00116362,2,14,98,18,2,2,0,1,7
E00116363,7,8,122,20,4,1,1,2,4
E00116364,6,8,90,17,4,3,1,2,12
E00116365,4,12,79,15,2,0,0,2,5
E00116366,5,13,128,18,4,0,0,3,6
E00116367,7,6,118,8,0,1,3,0,4
E00116368,12,19,193,15,2,5,2,4,8
E00116369,6,10,118,20,3,2,0,4,1
E00116370,3,9,120,12,2,2,3,1,2
E00116371,6,15,115,14,5,2,0,3,5
E00116372,11,12,109,17,4,1,0,2,5
E00116373,2,6,90,15,2,2,2,1,5
E00116374,8,23,111,5,2,0,0,1,1
E00116375,8,7,118,23,1,0,2,0,13
E00116376,4,7,82,21,5,0,0,1,9
E00116377,6,16,84,12,0,4,0,4,4
E00116378,5,11,80,13,1,1,0,0,1
E00116379,2,10,72,10,0,3,0,1,3
E00116380,7,5,109,12,0,2,1,2,3
E00116381,2,17,117,13,2,3,1,0,4
E00116382,6,11,84,21,2,2,0,1,5
E00116383,9,9,89,15,0,5,0,1,2
E00116384,3,14,92,12,1,0,1,1,3
E00116385,6,17,50,17,1,1,1,0,4
E00116386,2,8,71,11,2,2,1,2,2
E00116387,10,16,140,17,2,3,0,2,9
E00116388,9,12,111,12,3,3,0,2,1
E00116389,8,8,53,17,0,0,1,1,8
E00116390,9,7,110,20,3,1,1,1,7
E00116391,5,13,45,12,1,2,1,1,2
E00116392,12,4,107,13,1,4,0,2,5
E00116393,7,10,123,20,0,2,0,0,7
E00116394,8,6,80,15,0,3,1,2,5
E00116395,6,8,96,13,3,2,0,1,4
E00116396,8,8,128,18,10,0,0,2,7
E00116397,7,6,119,13,9,3,1,3,6
E00116398,8,9,109,14,3,2,0,2,5
E00116399,8,8,123,8,5,2,0,0,7
E00116400,5,4,108,24,3,2,1,2,9
E00116401,5,2,131,18,13,0,0,0,15
E00116402,8,3,144,7,18,0,0,2,3
E00116403,4,4,112,24,4,2,1,1,9
E00116404,4,4,76,5,6,1,2,0,5
E00116405,2,3,81,9,18,1,1,1,7
E00116406,8,6,95,27,9,2,1,0,9
E00116407,8,6,95,11,17,0,0,0,10
E00116408,3,8,165,8,0,2,1,1,2
E00116410,6,7,117,9,2,3,3,2,4
E00116411,2,1,89,1,7,1,1,3,4
E00116412,7,7,144,12,2,2,1,1,13
E00116413,7,3,100,10,2,1,1,1,4
E00116414,5,6,102,12,2,2,1,0,5
E00116415,10,16,75,10,1,1,0,1,7
E00116416,2,3,82,6,9,1,3,1,2
E00116417,8,10,85,14,7,4,0,0,5
E00116418,4,6,144,11,6,2,1,0,8
E00116419,4,6,118,11,4,1,1,2,5
E00116420,6,4,118,14,3,1,0,2,3
E00116421,5,1,87,20,3,2,0,2,9
E00116422,6,4,123,12,2,0,0,0,9
E00116423,4,7,83,20,3,2,1,0,9
E00116424,3,4,87,13,3,3,1,1,15
E00116425,7,5,115,18,2,3,2,0,2
E00116426,4,6,126,6,7,0,0,1,3
E00116427,6,6,78,8,1,2,1,1,7
E00116428,10,12,96,10,6,0,0,1,2
E00116429,4,10,77,12,4,4,3,1,6
E00116430,6,10,125,15,1,2,1,4,4
E00116431,6,2,122,24,1,1,0,0,4
E00116432,2,11,102,19,5,1,0,0,2
E00116433,5,10,118,17,3,0,1,1,4
E00116434,5,10,112,23,2,1,1,2,3
E00116435,4,12,102,26,4,1,1,2,11
E00116436,7,20,63,15,3,3,2,0,3
E00116437,7,11,90,19,4,2,1,1,10
E00116438,4,9,112,13,4,2,2,2,5
E00116439,5,14,72,17,3,3,0,1,4
E00116440,5,7,77,20,0,2,0,2,6
E00116441,4,12,81,18,1,6,0,3,0
E00116442,5,16,70,18,1,3,0,1,3
E00116443,10,16,86,17,2,3,1,2,2
E00116444,5,11,66,14,2,3,0,1,5
E00116445,7,9,64,10,4,1,0,3,3
E00116446,2,11,82,9,1,0,0,3,4
E00116447,3,4,153,6,7,1,0,3,4
E00116448,3,3,165,7,6,2,1,0,0
E00116449,1,7,101,7,4,1,0,0,3
E00116450,4,3,120,13,15,2,3,1,1
E00116451,1,4,69,9,11,2,0,0,1
E00116452,2,5,110,7,4,0,0,0,4
E00116453,0,4,115,4,9,0,1,0,1
E00116454,3,3,151,3,3,4,1,1,2
E00116455,4,1,124,10,6,1,0,0,2
E00116456,4,5,140,6,8,2,0,0,5
E00116457,1,2,165,10,19,1,3,0,5
E00116458,2,5,160,4,5,1,0,0,3
E00116459,4,8,165,9,7,3,0,2,3
E00116460,1,4,162,8,7,0,1,0,5
E00116461,2,3,131,10,4,3,1,0,3
E00116462,6,4,188,5,5,1,2,0,1
E00116463,4,14,129,5,8,1,2,1,0
E00116464,1,4,106,6,2,1,1,0,1
E00116465,2,3,152,6,7,4,1,0,5
E00116467,3,17,177,18,3,1,2,0,1
E00116468,3,3,95,5,1,3,1,1,1
E00116469,4,4,143,6,4,1,2,0,3
E00116470,4,8,132,16,2,0,1,1,1
E00116472,1,4,113,6,6,2,1,1,0
E00116473,6,4,126,6,5,2,0,0,5
E00116474,4,3,93,3,7,2,0,0,3
E00116475,4,10,117,8,10,4,2,1,2
E00116476,2,10,156,3,10,4,1,0,4
E00116477,7,2,119,4,10,1,1,1,5
E00116478,2,2,112,11,15,2,2,1,10
E00116479,4,1,78,4,14,0,0,0,11
E00116480,1,3,57,13,15,2,1,1,6
E00116481,10,2,98,12,9,0,1,0,5
E00116482,3,3,70,4,4,0,0,0,5
E00116483,5,1,106,8,17,1,0,1,4
E00116484,5,1,66,12,8,1,0,0,9
E00116485,5,3,92,7,10,2,1,0,6
E00116486,4,1,55,6,9,0,2,1,5
E00116487,5,1,87,4,12,1,1,1,9
E00116488,1,0,64,5,11,1,0,0,15
E00116489,3,2,68,18,20,1,1,0,9
E00116490,4,0,54,7,14,1,0,0,7
E00116491,1,0,62,7,10,0,4,0,8
E00116492,9,2,98,4,6,0,1,0,7
E00116493,4,1,57,2,2,1,1,0,5
E00116494,7,4,131,5,20,1,2,2,10
E00116495,5,8,126,10,4,0,1,0,10
E00116496,5,1,73,5,7,1,3,0,6
E00116497,5,2,111,6,8,3,1,4,7
E00116498,7,4,106,12,4,1,0,0,7
E00116499,7,0,86,7,10,1,0,0,10
E00116500,6,0,83,9,7,1,3,0,4
E00116501,5,2,105,4,8,2,1,0,5
E00116502,6,1,99,8,11,0,2,0,13
E00116503,3,1,132,8,13,3,0,0,10
E00116504,7,2,96,16,7,3,0,1,13
E00116505,3,5,96,13,7,0,1,2,19
E00116506,3,4,93,14,7,0,0,0,15
E00116507,5,5,61,7,2,0,0,0,6
E00116508,3,1,110,12,6,0,2,0,15
E00116509,4,3,92,10,8,1,0,1,9
E00116510,5,5,150,3,5,4,1,2,3
E00116511,2,3,129,9,8,1,1,0,0
E00116512,2,25,132,12,6,2,0,1,1
E00116513,7,14,95,9,7,1,1,1,0
E00116514,3,15,190,20,6,5,2,3,0
E00116515,3,10,120,8,1,3,1,0,0
E00116516,0,12,59,8,1,1,1,0,1
E00116517,4,25,102,16,2,3,0,2,1
E00116518,0,13,118,9,2,4,0,0,1
E00116519,3,13,85,5,2,4,1,1,1
E00116520,0,3,119,6,2,4,2,2,1
E00116521,1,11,101,14,2,4,1,2,0
E00116522,3,4,98,9,6,2,1,0,0
E00116523,1,9,123,8,4,2,0,3,0
E00116524,0,7,95,3,2,1,1,2,0
E00116525,2,7,77,3,4,1,2,0,1
E00116526,0,8,79,4,0,2,2,0,2
E00116527,4,8,149,6,4,3,1,2,2
E00116528,0,6,85,8,4,1,0,0,0
E00116529,5,9,126,8,4,2,5,0,6
E00116530,1,5,109,3,6,0,0,0,1
E00116531,4,6,106,4,5,3,0,0,0
E00116532,4,4,93,3,7,0,0,0,2
E00116533,4,6,100,3,1,3,1,1,0
E00116534,3,7,152,14,11,1,2,0,4
E00116535,3,10,133,14,7,0,1,2,0
E00116536,4,4,97,10,3,1,0,1,1
E00116537,5,12,164,16,10,1,3,0,0
E00116538,0,8,145,3,4,2,0,0,0
E00116539,5,3,134,4,5,3,0,0,3
E00116541,9,5,147,40,10,2,3,4,4
E00116542,7,1,87,8,11,0,2,1,1
E00116543,4,7,171,30,11,2,1,0,6
E00116544,4,4,79,4,9,2,0,0,5
E00116545,3,4,90,13,9,2,1,0,0
E00116546,3,3,133,15,4,1,0,1,3
E00116547,1,8,136,10,5,0,0,3,2
E00116548,3,1,79,4,15,1,3,0,5
E00116549,3,1,49,45,18,0,4,0,1
E00116550,5,3,138,22,9,1,2,0,3
E00116551,6,3,119,15,10,2,2,0,3
E00116552,6,6,125,14,16,2,1,1,5
E00116553,6,5,73,10,3,0,2,0,3
E00116554,1,5,73,23,5,3,2,0,6
E00116555,2,4,62,12,2,0,2,0,1
E00116556,2,2,76,10,12,1,1,0,4
E00116557,0,3,71,10,13,1,3,1,3
E00116558,0,0,58,1,9,1,0,0,5
E00116559,3,1,104,4,16,0,1,0,4
E00116560,6,1,69,3,3,1,1,1,0
E00116561,5,4,123,17,11,2,1,2,3
E00116562,10,5,121,9,8,1,1,1,0
E00116563,3,2,111,7,6,3,0,0,1
E00116564,5,1,138,12,9,0,2,0,5
E00116565,4,2,120,1,14,1,2,0,7
E00116566,1,9,77,13,4,2,2,2,2
E00116567,5,6,110,4,10,1,2,0,0
E00116568,3,1,96,9,6,2,5,1,3
E00116569,5,1,90,3,7,3,1,0,4
E00116570,4,4,94,2,12,3,0,0,0
E00116571,1,0,77,1,12,2,0,0,4
E00116572,3,4,145,5,13,0,0,0,3
E00116573,5,1,100,4,11,1,1,0,2
E00116574,4,1,104,2,10,1,1,0,3
E00116575,6,2,86,9,7,1,1,0,4
E00116576,1,1,126,3,7,1,1,0,3
E00116577,2,6,140,4,11,1,0,1,8
E00116578,3,2,115,7,31,1,1,2,1
E00116579,6,1,77,24,16,1,2,2,3
E00116580,4,4,81,12,14,0,0,0,3
E00116581,7,0,101,6,8,3,0,1,1
E00116582,3,5,106,12,8,1,2,0,4
E00116583,9,5,84,9,6,1,0,0,6
E00116584,3,2,119,9,4,3,1,0,7
E00116585,5,1,63,1,10,0,1,0,1
E00116586,4,4,100,15,12,3,1,1,8
E00116587,7,1,87,13,8,1,1,1,6
E00116588,2,0,97,2,11,0,1,0,5
E00116589,5,2,94,8,12,2,0,0,9
E00116590,5,1,76,1,18,1,2,0,3
E00116591,6,7,101,13,1,1,1,2,4
E00116592,4,7,100,13,11,2,1,0,2
E00116593,7,4,79,9,7,3,1,0,0
E00116594,1,2,68,3,7,1,0,1,2
E00116595,1,1,41,2,6,0,0,2,4
E00116596,1,1,61,7,2,2,1,1,4
E00116597,2,9,38,1,2,0,2,0,3
E00116598,4,2,68,15,3,2,0,0,2
E00116599,2,10,107,11,8,2,2,0,0
E00116600,3,6,137,6,5,0,1,1,1
E00116601,9,3,162,8,13,1,0,0,4
E00116602,1,12,79,4,4,2,2,2,1
E00116603,0,7,121,6,7,3,1,0,2
E00116604,5,7,146,6,4,2,1,1,2
E00116605,4,6,63,6,3,0,0,1,2
E00116606,7,8,145,14,7,4,1,0,3
E00116607,4,10,120,7,8,1,1,1,2
E00116608,1,9,76,12,2,1,1,0,0
E00116609,1,4,130,9,5,1,1,2,4
E00116610,3,10,126,15,4,3,0,1,0
E00116611,13,4,169,4,10,1,1,0,3
E00116612,2,2,123,6,7,1,0,1,0
E00116613,4,7,121,12,18,0,0,2,3
E00116614,5,11,157,16,9,3,0,0,3
E00116615,10,8,140,8,3,3,3,1,2
E00116616,4,3,104,11,7,0,2,0,1
E00116617,3,6,117,8,6,2,2,0,4
E00116618,4,5,115,12,11,6,0,0,5
E00116619,3,5,80,8,5,1,1,0,3
E00116620,4,4,135,8,9,2,3,0,0
E00116621,2,6,147,9,9,1,3,1,2
E00116622,4,13,131,11,6,3,1,1,2
E00116623,6,7,125,10,6,3,0,2,1
E00116624,2,8,94,11,4,2,0,0,3
E00116625,1,12,72,12,0,0,1,1,1
E00116626,4,10,121,14,6,0,1,0,0
E00116627,11,13,168,9,9,5,3,0,2
E00116628,6,10,135,8,7,1,2,0,3
E00116629,2,4,94,9,1,2,0,3,3
E00116630,6,4,104,17,8,0,1,1,6
E00116631,5,6,85,14,13,1,0,1,10
E00116632,5,3,63,10,9,1,2,0,3
E00116633,2,0,119,17,12,2,4,0,17
E00116634,10,1,101,15,5,0,1,0,11
E00116635,3,2,99,21,11,2,0,1,11
E00116636,6,5,105,22,6,1,0,0,9
E00116637,4,1,104,11,25,2,1,0,19
E00116638,2,0,98,10,6,0,1,0,11
E00116639,7,1,152,6,7,2,0,0,8
E00116640,6,6,131,14,3,8,0,0,12
E00116641,10,3,111,14,12,1,2,1,7
E00116642,6,4,131,8,2,3,1,0,6
E00116643,1,1,77,17,8,1,0,0,9
E00116644,1,0,114,7,6,0,0,3,9
E00116645,7,2,124,12,10,1,0,0,9
E00116646,4,6,91,22,5,4,0,1,15
E00116647,3,1,106,7,4,2,0,0,9
E00116648,2,3,57,6,8,0,1,0,12
E00116649,4,5,127,14,8,0,1,2,15
E00116650,5,13,80,50,8,0,1,2,12
E00116651,9,2,114,36,3,1,1,0,13
E00116652,1,2,66,14,2,0,2,1,11
E00116653,7,4,62,19,5,0,0,0,7
E00116654,5,1,92,3,17,0,0,0,13
E00116655,8,14,132,53,12,2,3,2,22
E00116656,9,4,93,17,16,0,1,0,26
E00116657,2,0,81,5,13,0,1,0,13
E00116658,4,7,69,22,6,0,0,0,12
E00116659,3,10,150,16,3,2,0,2,4
E00116660,2,8,121,3,3,1,2,0,3
E00116661,6,15,130,12,4,1,2,2,0
E00116662,5,9,124,12,5,0,2,2,3
E00116663,4,3,136,14,8,3,1,0,5
E00116664,4,2,108,9,2,0,2,0,2
E00116665,1,5,108,5,15,1,0,0,5
E00116666,4,9,105,6,7,1,3,0,1
E00116667,2,13,85,12,4,3,0,0,4
E00116668,2,3,53,10,5,0,1,2,0
E00116669,0,3,96,12,5,1,0,1,1
E00116670,3,8,139,26,13,1,1,2,2
E00116671,4,3,71,7,2,2,0,1,0
E00116672,3,8,124,26,2,0,1,2,2
E00116673,3,8,170,16,6,2,0,1,2
E00116674,1,13,126,16,6,0,0,2,3
E00116675,3,4,155,4,8,0,0,0,2
E00116676,0,6,73,14,5,2,0,1,2
E00116677,2,19,119,16,0,9,1,1,2
E00116678,3,8,93,12,1,2,1,1,0
E00116679,2,11,121,18,6,3,1,1,2
E00116680,11,19,142,12,6,1,0,1,2
E00116681,5,10,105,18,4,4,1,4,2
E00116682,2,7,121,15,3,2,2,4,2
E00116683,2,9,164,19,1,2,1,3,2
E00116684,5,11,89,12,0,1,1,2,1
E00116685,3,12,141,9,4,1,1,1,0
E00116686,11,15,151,16,6,1,2,1,3
E00116687,4,5,132,5,3,0,1,0,3
E00116688,0,6,143,14,9,1,0,1,2
E00116689,3,5,138,25,4,6,1,2,5
E00116690,3,13,67,10,2,0,0,0,1
E00116691,7,13,115,14,0,1,0,1,4
E00116692,4,24,85,22,5,2,1,6,1
E00116693,7,13,82,12,3,2,0,1,3
E00116694,8,11,93,16,0,0,0,5,4
E00116695,6,11,103,11,2,1,0,3,6
E00116696,7,24,233,24,5,5,1,2,10
E00116697,6,6,112,20,1,0,0,2,4
E00116699,7,13,106,15,2,1,0,2,5
E00116700,7,12,92,9,2,0,1,4,5
E00116701,6,8,100,19,4,1,2,3,5
E00116702,2,8,139,14,1,1,1,1,4
E00116703,6,15,105,13,2,6,1,1,3
E00116704,4,9,113,9,0,1,1,1,8
E00116705,1,12,100,9,3,1,0,0,5
E00116706,2,16,69,13,2,1,2,1,1
E00116707,5,9,52,9,0,4,0,2,1
E00116708,2,17,105,7,0,3,0,1,2
E00116709,4,17,105,20,1,5,0,1,4
E00116710,3,11,80,16,3,2,0,2,1
E00116711,0,4,119,10,7,3,0,1,2
E00116712,3,10,145,7,3,3,2,2,0
E00116713,4,4,177,13,9,4,4,0,1
E00116714,5,2,152,6,18,1,1,0,4
E00116715,4,7,148,12,11,1,0,0,3
E00116716,2,4,92,11,12,1,0,0,1
E00116717,0,0,124,5,15,1,0,0,1
E00116718,9,7,152,14,14,2,0,0,2
E00116719,4,4,98,6,8,1,1,1,2
E00116720,6,4,154,20,11,0,0,1,5
E00116721,4,4,148,7,8,3,1,1,5
E00116722,3,6,112,6,7,2,0,0,1
E00116723,5,6,73,13,4,1,2,0,1
E00116724,4,11,124,3,4,2,0,1,2
E00116725,4,5,111,7,5,1,0,0,2
E00116726,2,5,127,8,11,1,1,0,2
E00116727,3,3,36,6,3,0,0,1,2
E00116728,2,3,99,4,5,3,2,2,4
E00116729,2,3,84,4,7,1,3,0,0
E00116730,0,4,160,5,12,3,1,1,2
E00116731,4,2,138,10,12,4,1,0,3
E00116732,4,3,134,4,4,0,0,0,3
E00116733,0,3,79,5,7,0,1,0,3
E00116734,3,17,145,27,7,2,0,2,6
E00116735,1,15,113,22,4,1,2,1,0
E00116736,3,8,91,13,3,2,0,0,0
E00116737,2,1,80,8,3,0,0,0,0
E00116738,1,3,51,9,3,2,0,1,0
E00116739,3,6,91,4,6,2,1,0,1
E00116740,5,5,116,8,12,2,1,0,1
E00116741,2,9,78,20,5,1,0,0,1
E00118042,7,5,162,8,22,3,0,1,0
E00118049,6,3,154,8,13,1,2,0,6
E00159996,11,2,98,11,7,0,3,3,2
E00160000,4,4,87,2,12,1,0,0,2
E00160001,4,3,73,5,8,1,0,0,3
E00160002,1,1,63,1,5,0,0,0,4
E00160004,1,0,43,2,21,0,1,0,3
E00160005,4,0,94,3,18,0,2,0,6
E00160007,4,2,121,2,8,3,1,0,0
E00160014,6,4,85,4,14,2,0,0,4
E00160015,7,4,108,4,22,1,1,0,2
E00160016,3,1,106,3,8,2,1,0,2
E00160017,3,6,91,3,5,1,2,0,1
E00160018,1,8,69,5,3,1,3,0,2
E00160019,1,1,81,4,8,1,1,0,3
E00160020,5,5,95,8,5,2,0,1,3
E00160021,2,7,97,2,3,2,0,1,0
E00160022,4,2,75,3,10,0,0,0,3
E00160023,3,5,83,1,10,1,0,1,0
E00160024,3,6,54,1,4,2,1,0,1
E00160025,1,2,73,2,18,0,1,0,2
E00160026,4,4,74,5,15,1,3,0,3
E00160027,1,3,51,3,15,1,0,0,4
E00160028,3,1,74,1,7,4,1,0,2
E00160029,4,1,89,2,2,0,0,2,4
E00160030,2,1,84,4,7,1,0,0,0
E00160031,2,2,89,4,6,0,1,0,3
E00160348,15,4,149,6,9,4,1,2,1
E00160349,7,6,113,6,4,2,1,0,1
E00160350,11,4,116,4,8,1,0,0,2
E00160351,1,3,121,8,9,2,0,3,1
E00160352,3,4,124,8,8,1,0,0,2
E00160353,2,1,78,5,7,2,0,0,2
E00160354,5,5,74,7,12,1,0,0,1
E00160355,6,7,121,8,2,0,0,0,2
E00160356,3,6,82,6,8,1,0,2,3
E00160357,2,5,83,3,10,1,0,0,2
E00160358,1,3,86,2,8,0,1,1,1
E00160359,4,4,115,21,20,1,3,1,4
E00160360,5,2,94,4,2,2,0,2,4
E00160361,3,7,80,5,10,1,1,0,1
E00160362,4,4,90,2,4,1,0,0,7
E00160363,0,1,32,3,1,0,0,0,0
E00160364,5,7,102,6,3,5,1,0,1
E00160365,3,5,108,10,8,2,1,0,2
E00160366,2,6,67,14,7,0,1,0,1
E00160367,1,4,106,4,6,0,0,0,6
E00160368,5,8,104,8,5,3,1,0,0
E00160369,1,0,87,5,5,0,0,0,1
E00160370,1,4,68,3,6,2,0,0,1
E00160371,3,4,82,4,7,1,0,1,4
E00160372,2,5,83,4,6,3,0,0,2
E00160373,3,2,69,1,6,3,0,0,1
E00160374,1,0,86,4,6,1,0,0,0
E00160504,8,1,80,9,26,2,0,0,5
E00160505,15,5,105,9,8,1,1,0,13
E00160506,9,4,129,8,12,3,1,0,9
E00160507,5,1,57,10,27,0,0,0,5
E00160508,4,2,76,9,6,0,0,1,3
E00160509,6,0,80,7,24,0,2,0,3
E00160510,5,1,57,4,8,0,1,0,7
E00160511,5,2,48,6,12,0,1,0,7
E00160512,6,0,62,5,11,1,0,0,13
E00160513,6,4,111,14,15,0,0,0,6
E00160514,2,3,110,10,12,0,1,0,15
E00160515,9,6,106,15,15,0,2,0,6
E00160516,2,2,69,12,25,0,0,0,7
E00160517,3,0,130,3,33,2,1,0,7
E00160518,8,1,127,7,11,0,1,0,18
E00160519,2,0,111,14,23,0,2,0,2
E00160520,6,8,108,10,6,2,1,0,0
E00160521,2,3,107,11,19,2,2,0,5
E00160523,1,0,63,12,16,0,0,0,5
E00160524,2,0,68,10,16,0,1,0,6
E00160525,0,4,81,14,11,0,1,0,1
E00160526,11,5,140,53,26,3,4,0,10
E00160535,19,4,69,59,4,2,0,1,5
E00160536,9,5,83,37,1,1,0,0,3
E00160537,9,3,86,35,12,2,2,0,5
E00160538,13,1,128,24,3,2,3,1,4
E00160540,20,4,83,51,3,2,0,2,4
