geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00151501,0,1,151,3,26,1,0,0,3
E00151642,0,0,95,1,18,0,2,0,0
E00151643,0,2,107,8,21,0,0,0,3
E00151644,1,2,121,8,15,0,2,0,1
E00151645,1,0,121,24,32,0,4,0,5
E00151646,2,0,50,7,13,0,4,0,1
E00151648,0,2,157,10,24,0,2,2,3
E00151650,0,2,97,3,12,0,0,0,2
E00151730,1,7,109,4,6,1,1,0,0
E00151733,0,1,125,9,29,1,0,0,1
E00151734,2,4,144,7,7,2,1,0,3
E00151735,1,1,129,6,8,0,2,0,0
E00151736,6,3,231,4,31,1,3,1,3
E00151737,0,3,100,12,18,0,1,0,0
E00151738,2,7,169,6,10,2,1,0,1
E00151739,1,3,121,1,7,1,1,0,0
E00151740,1,3,154,5,6,1,1,0,2
E00151741,0,5,103,3,4,0,0,0,1
E00151742,1,9,125,7,3,0,0,0,1
E00151743,1,6,107,8,4,0,0,0,1
E00151744,0,5,107,2,2,0,0,0,1
E00151745,2,7,181,7,6,2,2,0,0
E00151746,0,8,81,9,2,1,0,0,0
E00151747,0,6,143,6,6,1,0,0,1
E00151748,1,2,136,15,5,0,0,0,0
E00151749,2,5,72,18,4,2,1,0,0
E00151750,7,4,106,20,4,0,1,0,0
E00151751,2,6,87,31,2,0,1,0,0
E00151752,2,4,94,11,4,2,0,0,2
E00151753,6,3,102,15,9,2,0,0,1
E00151754,2,2,158,14,5,0,0,0,2
E00151755,1,6,140,16,17,3,0,0,1
E00151756,2,4,130,26,4,2,0,0,0
E00151757,1,2,114,39,2,0,1,2,1
E00151758,5,5,131,20,8,2,1,0,0
E00151759,0,3,99,6,4,1,0,0,0
E00151760,3,1,103,32,4,0,3,0,0
E00151761,3,1,137,11,16,1,1,0,2
E00151762,1,3,74,22,5,2,0,1,1
E00151763,1,5,76,36,4,0,1,0,0
E00151764,0,2,153,10,6,1,0,0,3
E00151765,3,6,80,23,2,1,0,0,0
E00151766,3,3,122,13,3,1,2,0,1
E00151767,2,4,81,11,4,1,0,0,0
E00151768,0,7,115,7,8,3,0,0,0
E00151769,1,4,105,15,5,1,1,0,0
E00151770,2,5,180,19,6,1,0,0,0
E00151771,1,3,124,21,7,2,0,0,0
E00151772,2,4,186,17,7,2,1,0,0
E00151773,5,6,88,18,1,1,0,0,0
E00151774,4,2,131,8,5,1,0,0,0
E00151775,3,1,86,7,3,0,1,0,0
E00151776,3,3,131,13,10,2,2,0,0
E00151777,6,2,85,9,3,0,0,0,0
E00151778,0,2,109,10,20,0,1,1,1
E00151779,0,1,43,5,16,0,0,0,1
E00151780,1,4,121,26,8,0,0,0,2
E00151781,1,6,46,34,5,0,0,0,0
E00151782,2,2,81,16,6,1,0,0,1
E00151783,2,7,154,24,16,0,0,0,1
E00151784,1,2,116,10,7,1,1,0,1
E00151785,2,2,96,24,6,2,1,0,1
E00151786,11,4,213,13,6,2,2,0,4
E00151787,1,3,134,35,4,0,0,0,1
E00151788,4,4,128,4,4,1,0,0,1
E00151789,2,6,158,8,3,2,1,0,2
E00151790,1,3,164,13,6,2,0,0,1
E00151791,1,2,157,5,7,0,1,0,0
E00151792,1,4,124,4,22,1,1,0,1
E00151793,4,9,218,14,12,2,3,0,1
E00151794,1,1,151,14,21,0,2,1,3
E00151795,0,1,177,11,12,0,0,0,0
E00151796,3,2,144,10,7,3,1,0,1
E00151797,2,2,156,7,9,1,0,0,0
E00151798,0,4,157,4,18,0,0,0,0
E00151799,3,11,238,6,12,1,0,0,3
E00151800,3,11,163,8,6,0,1,0,0
E00151801,1,4,115,4,9,3,0,0,0
E00151802,0,1,105,2,18,1,0,0,1
E00151803,1,0,110,7,16,0,0,0,1
E00151804,0,2,100,2,0,0,0,0,0
E00151805,0,10,141,8,14,2,0,0,0
E00151806,2,13,168,12,8,4,0,0,2
E00151807,0,3,95,7,12,0,0,0,2
E00151808,3,5,148,10,15,0,0,0,1
E00151809,2,7,246,6,19,1,0,0,0
E00151810,0,3,129,14,30,0,0,0,0
E00151811,0,7,78,11,3,0,0,0,1
E00151812,1,2,116,8,5,0,1,0,0
E00151813,1,0,148,8,2,0,2,0,1
E00151814,5,6,156,7,12,1,0,0,0
E00151815,1,5,108,4,4,1,0,0,1
E00151816,2,1,87,1,3,0,0,0,0
E00151817,0,5,115,8,9,0,1,0,3
E00151819,1,0,59,1,18,0,1,0,0
E00151820,3,1,165,11,15,1,1,0,0
E00151821,2,0,157,6,25,0,0,0,0
E00151822,3,10,153,9,11,1,0,0,1
E00151823,2,5,153,9,8,0,0,0,2
E00151824,1,9,141,2,14,1,0,0,0
E00151825,1,5,143,6,10,1,0,2,2
E00151826,1,3,88,13,15,0,1,0,1
E00151827,1,4,90,1,2,1,0,0,2
E00151828,3,4,119,4,23,0,2,0,1
E00151829,1,4,117,4,13,1,4,0,3
E00151836,1,1,113,12,1,0,2,1,1
E00151837,1,3,163,11,1,3,1,0,4
E00151838,0,1,128,5,7,0,0,0,2
E00151839,0,3,111,4,3,0,1,0,2
E00151840,2,3,129,9,12,1,0,0,2
E00151841,1,5,99,2,5,0,0,0,2
E00151842,2,1,63,6,3,1,1,0,3
E00151843,2,3,127,15,13,2,1,0,4
E00151844,4,0,107,5,14,0,0,0,1
E00151845,3,3,136,10,5,2,0,0,2
E00151846,3,6,89,6,0,2,0,0,1
E00151847,2,4,91,6,9,3,0,1,0
E00151848,0,2,176,5,13,0,0,2,6
E00151849,4,6,100,3,6,3,0,0,0
E00151850,2,1,79,6,3,0,0,1,1
E00151851,0,3,99,9,8,3,0,0,2
E00151852,0,3,120,8,1,0,2,0,2
E00151853,1,7,149,6,4,0,1,0,1
E00151854,0,0,52,1,3,0,0,0,0
E00151855,1,3,67,13,43,0,3,1,1
E00151858,0,2,120,18,41,1,1,0,1
E00151859,0,1,171,9,29,1,2,1,0
E00151860,3,2,161,10,20,1,1,0,1
E00151862,1,1,135,11,52,1,1,0,2
E00151863,2,0,162,6,19,0,1,0,4
E00151864,2,2,113,5,15,0,0,0,1
E00151865,1,1,103,1,25,0,0,0,1
E00151867,0,3,140,10,33,0,5,0,0
E00151868,2,0,95,9,15,2,1,1,1
E00151869,0,0,107,9,38,2,0,0,0
E00151870,1,5,111,10,31,2,2,0,2
E00151871,3,0,127,8,21,0,1,1,0
E00151872,2,0,113,6,13,0,1,1,1
E00151873,0,2,92,10,10,1,1,0,0
E00151874,1,4,194,20,12,0,0,0,1
E00151875,1,1,101,53,1,1,0,0,2
E00151876,0,1,118,23,10,2,2,0,0
E00151877,1,4,88,30,6,0,0,0,0
E00151878,1,4,105,26,5,2,1,0,0
E00151879,1,4,87,41,1,1,1,0,0
E00151880,2,2,74,28,8,1,2,0,3
E00151881,3,5,74,51,10,1,4,0,0
E00151882,2,2,120,31,9,0,0,0,1
E00151883,1,4,98,31,4,0,2,0,1
E00151884,0,7,78,28,7,0,0,0,3
E00151885,0,1,128,9,12,1,3,0,5
E00151886,1,1,48,37,1,0,0,0,0
E00151887,0,5,100,43,8,3,2,0,1
E00151888,2,2,104,34,9,0,1,0,1
E00151889,1,2,69,12,1,1,0,0,2
E00151890,0,2,97,33,3,1,0,0,0
E00151891,2,2,120,32,5,0,0,0,1
E00151892,1,5,103,36,7,2,0,0,2
E00151893,3,0,97,33,3,3,0,0,1
E00151894,0,4,119,25,11,1,1,0,0
E00151895,2,1,82,19,6,2,0,0,0
E00151896,2,5,98,31,3,1,0,0,0
E00151897,1,4,59,21,4,1,0,0,1
E00151898,1,0,133,21,12,0,0,0,2
E00151899,1,6,79,25,4,0,1,2,0
E00151900,1,7,111,27,3,2,0,0,0
E00151901,0,5,75,15,1,0,0,0,0
E00151902,3,0,110,40,4,2,0,0,1
E00151903,0,3,66,32,6,1,0,0,1
E00151904,0,4,76,28,6,2,0,0,1
E00151905,0,0,88,37,13,1,0,1,1
E00151906,1,6,89,26,5,0,1,0,0
E00151907,0,2,40,16,3,1,0,0,0
E00151908,3,7,93,42,8,0,1,0,2
E00151909,3,3,106,51,4,0,1,0,0
E00151910,7,2,108,14,6,1,0,0,0
E00151912,2,8,131,51,2,0,1,0,2
E00151913,1,2,99,37,3,0,0,0,1
E00151914,1,2,90,29,8,0,0,0,2
E00151915,1,4,77,43,2,2,1,0,1
E00151916,1,3,68,30,4,1,0,0,0
E00151917,3,2,93,38,10,1,0,0,0
E00151918,1,1,101,34,4,0,1,0,0
E00151919,3,2,70,10,4,1,1,0,0
E00151920,2,1,89,33,6,0,0,0,0
E00151921,2,4,114,55,7,0,0,0,1
E00151922,3,2,130,28,10,0,1,0,1
E00151923,0,4,90,2,9,0,0,0,1
E00151924,1,2,125,6,10,0,0,0,2
E00151925,0,1,75,3,7,0,0,0,0
E00151926,0,1,115,13,10,0,1,0,0
E00151927,0,1,108,16,6,1,2,0,0
E00151928,4,0,126,41,4,1,0,2,2
E00151929,3,4,166,35,10,0,1,0,0
E00151930,4,4,125,32,8,0,0,0,1
E00151931,1,1,88,21,2,0,0,0,1
E00151932,2,3,94,11,1,2,0,0,1
E00151933,0,3,120,16,3,0,0,0,2
E00151934,1,0,108,14,5,1,0,0,0
E00151935,1,2,105,19,5,0,2,0,1
E00151936,0,2,116,30,7,4,0,0,0
E00151937,7,2,98,18,7,1,0,0,3
E00151938,4,0,111,21,8,0,0,0,1
E00151939,1,1,136,23,4,1,1,0,3
E00151940,1,2,82,38,4,0,0,0,2
E00151941,2,0,94,30,3,0,0,0,0
E00151942,2,0,71,10,32,0,1,0,3
E00151944,2,0,76,7,24,0,2,0,1
E00151946,0,1,98,7,34,1,1,0,1
E00151949,1,6,141,7,7,4,0,0,2
E00151950,1,10,139,9,7,1,0,1,2
E00151951,1,3,124,9,12,2,0,0,0
E00151952,2,5,94,6,6,1,0,0,1
E00151953,1,5,144,5,7,0,0,0,1
E00151954,1,9,155,3,8,1,1,0,0
E00151955,0,8,132,9,4,0,0,0,3
E00151959,1,4,108,5,1,0,1,0,0
E00151960,0,10,107,7,5,1,0,0,2
E00166317,1,1,104,6,18,0,2,0,1
E00166318,0,3,144,1,5,4,0,0,2
E00166319,0,0,47,2,8,0,0,0,1
E00172337,0,2,127,50,53,1,3,0,1
E00172338,1,3,87,12,7,0,2,0,0
E00172339,2,3,69,35,3,3,0,0,1
E00172340,1,5,129,7,12,0,0,1,1
E00172341,0,3,123,3,33,0,0,0,0
E00172342,0,3,147,2,14,1,0,0,5
E00172343,0,3,145,8,7,0,1,0,0
E00172344,0,2,125,8,9,0,0,0,4
E00172345,2,1,180,3,8,0,2,0,2
