geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E01031908,20,9,596,152,29,9,4,5,23
E01031909,23,7,483,80,37,4,2,3,21
E01031910,23,8,500,145,37,9,3,3,50
E01031911,27,12,382,111,22,4,5,3,35
E01031912,19,16,399,148,40,3,9,3,65
E01031913,24,5,513,89,49,3,5,1,42
E01031914,20,10,391,88,15,10,1,1,21
E01031915,19,7,434,138,32,3,6,5,53
E01031917,26,14,411,159,39,8,5,3,71
E01031919,29,11,502,87,44,2,2,2,56
E01031920,17,10,430,146,33,6,5,3,73
E01031925,26,17,331,104,11,6,2,3,19
E01031926,27,10,536,129,21,4,2,6,25
E01031927,29,13,518,62,34,7,3,0,22
E01031928,20,18,372,117,16,6,3,7,15
E01031929,13,15,484,51,57,2,5,1,7
E01031930,77,11,725,173,47,16,5,2,6
E01031931,18,17,523,76,70,3,9,0,16
E01031932,18,22,511,62,30,7,4,2,10
E01031933,22,24,528,106,50,12,3,6,5
E01031940,17,9,788,85,160,14,13,1,46
E01031941,31,9,597,50,91,9,2,2,11
E01031942,12,8,500,80,118,11,5,4,24
E01031947,26,18,525,126,42,6,0,0,8
E01031950,8,7,521,52,154,2,3,1,23
E01031951,20,5,436,243,99,7,5,0,18
E01031952,41,50,740,216,87,19,8,7,13
E01031953,48,42,1195,96,111,14,7,4,42
E01031957,10,5,539,59,94,2,8,0,15
E01031958,10,11,486,57,117,6,4,0,24
E01031960,16,11,541,73,69,1,2,1,16
E01032043,7,20,429,48,76,5,6,1,9
E01032044,9,11,478,38,62,8,5,2,4
E01032045,6,19,481,77,70,7,4,0,45
E01032046,10,14,479,79,58,7,4,2,63
E01032047,16,12,439,54,56,6,3,0,36
E01032048,28,18,505,105,45,9,5,2,48
E01032049,9,7,466,74,79,3,2,0,80
E01032050,22,10,472,98,119,9,8,2,122
E01032051,4,7,508,30,88,1,3,0,14
E01032052,12,7,510,30,76,6,8,3,25
E01032053,8,5,562,35,40,5,6,0,21
E01032054,13,8,414,50,67,10,5,1,25
E01032055,6,7,455,30,94,4,2,0,21
E01032056,5,5,504,31,76,3,5,4,20
E01032057,16,11,495,32,46,11,1,0,13
E01032058,17,8,516,40,83,7,5,2,20
E01032059,13,19,581,64,139,9,4,0,36
E01032060,17,14,444,47,95,4,5,0,42
E01032061,18,8,387,23,62,5,4,1,34
E01032062,23,22,459,132,34,7,11,2,5
E01032063,45,27,691,118,27,8,6,4,9
E01032064,36,22,430,66,18,6,3,7,3
E01032065,31,18,571,83,28,8,4,0,5
E01032066,31,15,567,78,26,5,5,1,7
E01032067,36,17,558,85,28,5,1,3,13
E01032068,23,18,423,96,30,12,2,2,4
E01032069,30,9,542,65,26,8,1,1,2
E01032070,30,15,575,69,33,11,3,1,4
E01032071,37,18,973,82,104,14,2,4,16
E01032072,42,25,916,74,59,11,3,1,11
E01032073,43,12,655,87,14,9,1,1,7
E01032074,22,13,408,33,14,11,1,0,2
E01032077,20,7,709,37,72,10,6,2,22
E01032078,33,26,1250,106,67,14,4,4,38
E01032079,27,12,569,36,40,5,1,2,14
E01032080,21,22,706,53,50,6,6,1,34
E01032083,25,17,909,54,112,11,7,1,25
E01032084,21,15,954,68,120,4,3,5,29
E01032085,28,18,641,150,41,6,6,4,48
E01032086,42,35,722,322,31,4,4,5,82
E01032087,37,20,702,174,32,7,5,1,37
E01032088,18,16,566,82,27,6,4,2,14
E01032089,31,19,562,187,19,10,3,4,43
E01032090,11,19,515,96,18,10,2,1,15
E01032091,18,12,466,53,32,8,1,3,24
E01032092,28,16,658,79,24,6,4,4,25
E01032093,28,7,571,148,27,4,5,4,18
E01032094,39,30,772,220,39,14,6,4,41
E01032095,33,14,654,113,46,3,0,3,27
E01032096,30,27,443,105,21,11,3,5,16
E01032097,24,13,751,93,39,7,4,2,30
E01032098,29,12,589,132,29,13,3,4,28
E01032099,35,18,1158,90,75,14,6,4,50
E01032100,14,16,544,105,29,6,4,0,30
E01032101,19,23,521,224,44,5,2,7,32
E01032102,23,10,527,82,35,8,1,1,25
E01032103,25,10,488,237,48,5,5,6,37
E01032104,32,23,336,169,29,11,6,10,9
E01032105,22,10,519,90,31,4,3,3,16
E01032106,14,7,487,67,40,7,4,1,17
E01032107,100,5,415,189,23,7,4,1,17
E01032108,31,4,383,127,26,0,3,2,9
E01032109,27,8,576,84,43,9,3,3,23
E01032110,31,12,638,47,32,12,8,7,10
E01032111,22,13,416,89,21,6,8,8,23
E01032112,19,22,646,111,43,9,2,3,24
E01032113,26,18,543,94,14,5,3,10,13
E01032114,21,8,423,164,28,1,4,2,13
E01032115,19,23,598,91,28,8,3,1,35
E01032116,23,21,1035,76,63,13,9,3,69
E01032117,34,16,1073,119,64,13,5,5,50
E01032118,11,12,451,99,21,5,0,1,33
E01032119,29,25,747,101,41,8,2,2,41
E01032121,16,10,622,47,36,9,1,2,19
E01032514,13,98,355,87,11,6,7,3,1
E01032515,15,65,393,63,9,10,1,2,4
E01032516,41,74,689,56,54,17,6,3,10
E01032517,32,82,478,59,22,6,4,1,6
E01032518,29,75,469,76,15,10,5,2,2
E01032519,43,56,395,48,21,16,1,2,1
E01032674,36,17,1151,52,84,9,1,1,12
E01032675,18,14,695,52,59,9,4,0,9
E01032676,15,24,647,64,40,10,6,1,7
E01032677,17,13,604,47,41,8,2,1,7
E01032678,22,21,731,45,58,4,4,0,6
E01032680,9,12,667,27,154,5,5,1,13
E01032681,10,17,377,103,27,6,3,0,6
E01032682,10,16,467,37,28,6,0,0,6
E01032694,18,12,719,52,43,6,3,4,34
E01032695,14,10,538,64,47,5,3,2,19
E01033078,34,33,492,81,135,8,7,0,59
E01033079,11,19,390,38,110,6,1,0,19
E01033080,35,73,373,503,119,3,7,4,99
E01033331,92,139,581,185,42,14,6,5,18
E01033333,42,110,570,96,66,5,2,2,19
E01033334,113,42,735,47,34,8,2,1,5
E01033336,39,40,785,38,46,19,4,1,7
E01033338,42,35,748,36,48,13,0,1,5
E01033339,39,52,564,38,33,7,3,0,2
E01033342,37,92,148,371,22,1,4,15,23
E01033344,33,56,190,341,38,2,8,4,26
E01033345,39,59,177,352,27,2,6,2,31
E01033347,48,60,173,304,27,1,7,3,18
E01033348,50,60,137,246,13,5,3,1,12
E01033350,69,26,292,228,48,5,10,3,34
E01033352,56,73,251,404,19,3,5,5,56
E01033353,30,68,129,309,22,0,1,2,53
E01033355,30,49,191,358,30,3,3,1,70
E01033356,22,78,212,145,11,5,7,3,27
E01033358,29,97,135,307,28,6,3,6,11
E01033359,59,79,219,381,19,0,3,1,43
E01033361,66,56,217,278,26,5,5,3,28
E01033362,57,78,268,271,36,2,5,1,30
E01033364,92,78,448,317,33,13,6,3,26
E01033366,48,50,171,176,14,7,6,7,7
E01033367,68,65,194,275,33,4,1,4,17
E01033369,27,57,208,147,14,3,3,7,9
E01033370,16,45,160,241,13,5,8,7,36
W01001542,4,12,717,29,92,8,10,1,21
W01001543,9,9,574,58,51,8,5,0,23
W01001551,11,5,367,62,14,10,1,3,9
W01001578,21,20,828,63,93,13,12,2,26
W01001582,10,17,726,49,39,15,4,2,67
W01001588,16,23,599,100,31,8,2,0,25
W01001589,14,16,512,91,27,11,1,4,24
W01001598,22,13,536,80,15,10,5,3,33
W01001908,14,21,716,104,32,18,3,2,19
