geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00079413,3,17,75,33,7,0,3,4,12
E00079414,1,23,60,45,7,1,1,1,18
E00079415,1,30,86,43,6,0,3,3,16
E00079416,1,1,49,8,3,0,1,1,8
E00079417,0,7,137,17,4,0,1,2,9
E00079418,1,11,112,14,5,0,3,4,13
E00079419,1,15,83,29,3,0,2,4,15
E00079420,0,13,88,37,5,0,3,7,9
E00079421,6,11,95,21,4,0,2,5,6
E00079422,1,10,130,14,4,1,0,0,8
E00079423,2,6,99,7,9,1,2,1,8
E00079424,4,7,159,12,8,2,0,0,9
E00079425,1,7,195,9,8,1,1,0,13
E00079426,3,8,132,6,8,1,0,0,13
E00079427,1,4,117,4,4,0,1,0,13
E00079428,0,3,147,9,5,0,0,0,13
E00079429,4,5,111,9,5,0,0,1,4
E00079430,0,4,157,14,2,1,2,1,10
E00079431,0,2,30,5,3,0,0,1,2
E00079432,1,7,120,10,5,0,2,2,7
E00079433,1,7,113,12,2,0,1,0,10
E00079434,3,8,136,6,1,2,0,1,13
E00079435,3,9,125,7,5,0,3,0,9
E00079436,0,5,128,11,6,1,0,1,14
E00079437,4,4,196,10,4,1,1,0,19
E00079438,0,6,134,6,9,0,1,1,16
E00079439,0,2,154,7,12,1,1,0,11
E00079440,5,0,107,3,7,1,2,1,5
E00079441,2,6,128,5,3,2,0,0,10
E00079442,3,3,153,6,7,0,0,1,17
E00079443,3,2,144,10,10,0,0,1,13
E00079444,2,3,116,4,8,0,1,0,5
E00079445,1,3,143,8,5,0,1,0,11
E00079446,0,7,106,18,0,1,2,4,19
E00079447,4,20,83,17,2,0,2,1,10
E00079448,3,12,82,66,9,1,4,0,7
E00079449,9,13,78,13,2,0,2,3,18
E00079450,1,14,126,42,4,1,0,0,14
E00079451,0,10,101,5,2,0,1,2,7
E00079452,0,13,110,13,6,0,3,1,5
E00079453,1,4,70,16,3,0,0,1,6
E00079454,3,15,101,33,6,0,0,1,5
E00079455,0,13,96,18,7,0,2,3,10
E00079456,2,13,82,28,2,1,2,4,11
E00079457,0,13,71,13,10,0,0,2,5
E00079458,2,14,93,23,8,1,3,5,7
E00079459,5,16,113,25,6,1,0,7,4
E00079460,2,12,104,53,8,0,2,2,6
E00079461,1,3,76,12,5,2,0,1,2
E00079462,0,7,69,10,1,0,2,2,4
E00079463,0,11,84,21,3,0,1,0,7
E00079464,5,22,163,24,4,2,1,0,20
E00079465,3,4,95,17,6,1,3,0,11
E00079466,3,7,104,14,3,0,0,3,10
E00079467,0,10,102,40,1,0,1,1,10
E00079468,0,5,118,76,6,1,2,1,17
E00079469,1,7,78,27,6,0,0,2,16
E00079470,1,8,166,15,4,0,0,1,12
E00079471,2,13,107,34,5,1,0,3,4
E00079472,4,11,110,18,5,1,3,0,9
E00079473,1,12,135,7,7,0,4,7,6
E00079474,2,17,97,25,9,0,1,1,14
E00079475,2,7,123,21,8,0,2,1,12
E00079476,0,12,119,25,7,1,3,4,15
E00079477,0,6,85,13,2,1,0,2,6
E00079478,0,3,21,45,0,0,0,1,0
E00079479,0,5,83,12,2,1,2,3,11
E00079480,1,7,51,28,2,0,0,1,7
E00079481,0,13,92,13,9,0,2,3,5
E00079482,0,23,103,24,1,2,5,0,8
E00079483,1,8,84,15,1,2,1,2,2
E00079484,1,16,118,24,6,2,0,1,9
E00079485,1,10,57,13,2,1,1,1,7
E00079486,2,18,119,20,5,3,1,2,11
E00079487,1,15,75,36,2,1,2,4,11
E00079488,1,15,147,25,5,2,2,1,13
E00079489,1,11,114,25,4,0,0,0,9
E00079490,3,8,65,21,2,1,0,1,12
E00079491,0,8,146,31,13,2,2,2,13
E00079492,3,5,106,26,7,3,3,0,12
E00079493,3,9,107,14,7,1,1,1,12
E00079494,1,5,103,25,2,1,0,0,3
E00079495,5,9,132,23,3,2,1,3,8
E00079496,1,6,116,16,3,1,2,0,3
E00079497,0,17,104,16,4,0,0,2,12
E00079498,3,13,126,26,3,0,2,1,8
E00079499,6,12,109,14,8,2,2,2,8
E00079500,1,8,106,24,10,5,0,1,13
E00079501,0,8,75,20,5,0,1,1,6
E00079502,2,14,93,30,5,2,0,2,2
E00079503,1,15,103,27,2,0,1,4,16
E00079505,1,28,108,48,5,1,3,2,5
E00079506,1,16,98,22,3,0,2,4,6
E00079507,4,17,80,34,3,1,6,4,9
E00079508,2,31,106,33,7,0,7,7,6
E00079509,2,15,102,40,3,0,2,2,11
E00079510,0,20,98,40,1,0,1,4,21
E00079511,4,18,111,23,1,0,4,10,5
E00079512,3,33,97,44,3,1,3,5,4
E00079513,2,19,92,29,4,0,3,1,5
E00079514,2,26,99,37,0,1,2,4,11
E00079515,2,3,33,10,3,0,0,0,3
E00079516,0,17,126,25,4,0,2,2,4
E00079517,0,14,134,33,3,1,2,5,7
E00079518,1,13,100,26,2,0,0,3,4
E00079519,0,17,145,23,1,0,3,2,2
E00079520,1,16,129,30,1,0,0,5,6
E00079521,1,15,95,41,6,0,2,7,6
E00079522,0,13,84,18,1,0,1,0,2
E00079524,1,20,100,39,4,0,4,3,3
E00079526,2,20,124,42,4,0,7,8,11
E00079527,2,5,50,29,4,0,3,2,4
E00079528,2,13,51,42,2,0,2,1,9
E00079529,0,19,62,19,6,0,1,5,12
E00079530,1,20,64,34,4,0,3,2,6
E00079531,2,18,79,54,5,1,5,2,9
E00079532,1,14,91,34,6,0,1,4,14
E00079533,2,6,54,20,5,2,1,2,5
E00079534,0,8,90,19,2,0,2,4,4
E00079535,0,17,118,51,3,2,1,3,5
E00079536,0,13,111,25,7,1,3,7,4
E00079537,1,20,192,36,9,3,4,3,16
E00079538,1,22,67,38,2,1,2,2,17
E00079539,1,25,112,42,6,0,0,1,12
E00079540,2,18,104,36,6,0,4,4,13
E00079541,4,13,95,31,7,1,0,4,7
E00079542,5,14,122,27,4,0,1,0,21
E00079543,0,15,95,21,2,1,3,2,10
E00079544,1,18,84,21,3,3,0,2,3
E00079545,3,27,81,30,2,0,2,1,20
E00079546,0,9,95,13,2,1,2,5,2
E00079547,1,15,103,19,1,0,2,2,3
E00079548,3,10,99,31,4,4,0,4,5
E00079549,2,1,119,22,12,2,0,1,15
E00079550,1,9,90,20,7,0,0,2,5
E00079551,2,9,91,22,4,0,2,2,3
E00079552,2,5,52,9,1,3,2,3,3
E00079553,1,5,62,11,5,1,1,2,0
E00079554,1,12,89,17,4,0,3,3,3
E00079555,1,17,81,14,2,0,0,3,6
E00079556,2,18,103,16,1,2,0,4,4
E00079557,0,10,27,10,1,0,3,0,5
E00079558,2,12,96,28,4,2,0,2,1
E00079559,1,18,76,36,2,0,2,3,15
E00079560,1,13,134,39,4,2,1,3,8
E00079561,1,8,49,14,3,0,1,0,2
E00079562,2,13,116,34,8,2,2,2,11
E00079563,5,15,75,18,2,1,2,2,1
E00079564,1,10,105,30,10,0,1,1,10
E00079565,1,10,104,33,2,4,1,1,10
E00079566,2,14,71,26,1,0,0,1,14
E00079567,1,13,83,19,5,0,2,0,5
E00079568,2,6,65,18,4,0,0,3,4
E00079569,1,18,97,37,8,1,3,3,9
E00079570,2,24,86,47,3,0,1,4,27
E00079571,0,14,71,16,2,0,2,1,5
E00079572,1,7,58,16,5,2,0,2,13
E00079573,3,12,149,25,13,1,2,1,25
E00079574,3,25,102,37,3,1,1,1,20
E00079575,2,24,87,22,3,0,2,3,18
E00079576,0,16,72,27,3,0,2,1,21
E00079577,1,10,56,16,3,0,0,2,11
E00079578,2,21,67,30,6,1,2,0,15
E00079579,3,14,90,36,8,3,0,1,14
E00079580,1,16,67,28,7,0,0,2,16
E00079581,2,19,69,33,2,0,0,2,34
E00079582,1,6,130,25,12,0,0,3,16
E00079583,0,3,35,6,6,1,0,1,11
E00079584,1,7,91,27,11,0,1,2,12
E00079585,2,13,115,27,6,1,0,4,21
E00079586,2,14,125,43,10,0,2,5,23
E00079587,6,7,143,41,11,0,2,7,26
E00079588,1,9,84,19,3,0,0,1,15
E00079589,2,7,77,19,4,2,0,0,16
E00079590,1,21,91,32,11,0,2,0,14
E00079591,4,30,118,48,7,1,0,4,29
E00079592,1,9,75,26,9,0,2,0,29
E00079593,0,27,111,47,2,2,3,0,29
E00079594,4,17,126,24,2,0,1,3,23
E00079595,6,27,124,49,1,2,3,3,28
E00079596,2,19,89,25,4,1,1,2,20
E00079597,0,17,49,11,1,0,5,3,13
E00079599,2,4,142,16,13,1,1,2,8
E00079600,3,8,78,10,2,0,0,3,1
E00079601,3,10,142,19,9,3,2,3,11
E00079602,1,1,68,5,4,0,0,0,3
E00079603,3,8,113,10,7,0,0,1,3
E00079604,2,2,114,9,5,1,0,1,17
E00079605,4,5,94,5,4,0,1,0,2
E00079606,1,4,68,15,3,1,0,1,1
E00079607,3,12,79,13,10,1,1,0,7
E00079608,2,4,133,7,14,0,1,2,15
E00079609,2,7,153,4,9,0,0,1,17
E00079610,2,5,88,10,7,1,0,2,6
E00079611,5,11,133,15,6,1,0,3,5
E00079612,1,2,119,7,12,0,0,3,17
E00079613,1,6,116,12,3,1,3,0,7
E00079614,1,3,72,12,2,0,0,4,0
E00079615,1,3,133,16,5,0,0,4,14
E00079616,2,3,95,7,4,1,3,1,7
E00079617,3,4,101,9,7,0,1,0,7
E00079618,1,8,89,12,8,1,1,0,9
E00079619,2,10,103,13,10,1,1,1,10
E00079620,2,7,111,10,5,1,0,1,10
E00079621,1,10,103,7,2,2,0,2,5
E00079622,2,6,95,13,9,1,1,0,13
E00079623,0,5,107,10,3,2,0,4,20
E00079624,3,11,66,22,1,1,1,1,6
E00079625,1,11,82,15,2,0,0,3,6
E00079626,5,9,81,15,3,1,0,1,5
E00079627,2,20,187,30,12,1,2,4,30
E00079628,2,7,107,14,11,2,0,1,12
E00079629,1,7,104,8,4,0,1,4,21
E00079630,1,8,136,6,9,0,0,1,14
E00079631,2,4,80,12,4,1,0,1,6
E00079632,1,7,93,14,7,0,0,1,24
E00079634,1,2,111,13,11,0,1,0,10
E00079635,2,5,107,14,3,0,0,2,15
E00079636,4,1,77,14,1,2,0,1,14
E00079637,1,5,116,14,4,1,0,4,12
E00079638,2,10,159,13,6,2,1,2,14
E00079639,4,7,115,14,5,0,2,0,7
E00079640,3,20,91,8,1,0,0,1,7
E00079641,7,10,75,16,0,0,1,7,16
E00079642,4,4,107,8,3,0,4,4,9
E00079643,2,10,116,10,1,2,0,0,11
E00079644,1,9,97,12,1,0,0,4,13
E00079645,1,7,70,14,3,0,1,0,16
E00079646,0,3,13,3,1,0,0,1,0
E00079647,1,8,83,15,1,1,0,4,27
E00079648,3,9,65,12,2,1,3,1,7
E00079649,4,8,78,14,0,0,1,3,19
E00079650,1,18,69,16,3,0,0,4,14
E00079651,3,10,86,19,8,1,0,3,26
E00079652,2,4,110,12,4,0,1,1,33
E00079653,3,14,79,15,4,0,0,5,10
E00079654,4,7,50,8,1,0,0,2,1
E00079655,0,17,76,12,1,0,4,3,5
E00079656,2,6,118,18,3,2,3,1,19
E00079657,0,2,65,6,6,0,2,3,9
E00079658,6,10,135,23,0,0,1,0,6
E00079659,0,18,88,18,0,0,0,0,3
E00079660,2,18,123,29,2,0,0,1,4
E00079661,2,13,150,15,3,0,1,2,9
E00079662,4,13,96,22,4,1,0,3,3
E00079663,2,13,92,12,3,0,1,2,2
E00079664,2,18,91,9,3,1,0,3,3
E00079665,3,15,167,11,3,1,0,3,11
E00079666,5,15,113,8,1,0,1,2,5
E00079667,2,12,145,13,5,1,2,0,13
E00079668,5,6,84,13,6,2,0,2,6
E00079669,1,15,91,11,5,3,1,0,3
E00079670,4,9,82,15,5,1,3,1,8
E00079671,1,13,80,10,1,4,0,2,3
E00079672,2,10,103,14,2,0,2,2,5
E00079673,1,11,68,12,1,0,0,0,5
E00079674,1,13,99,9,2,0,3,1,6
E00079675,1,20,57,14,3,0,0,3,2
E00079676,1,11,99,18,2,1,0,2,5
E00079677,2,21,98,20,5,2,1,2,6
E00079678,1,14,57,13,0,0,0,1,3
E00079679,3,9,92,14,2,0,0,2,9
E00079680,2,8,61,21,4,0,1,0,8
E00079681,2,14,94,14,1,0,1,0,8
E00079682,1,11,85,41,2,0,1,0,6
E00079683,2,9,86,34,6,1,0,2,8
E00079684,4,12,74,26,2,2,2,2,8
E00079685,4,5,75,16,1,1,1,0,5
E00079686,1,13,128,40,5,1,1,2,11
E00079687,1,14,93,28,5,2,0,1,8
E00079688,6,9,116,6,3,0,0,1,5
E00079689,1,10,83,26,4,2,3,2,3
E00079690,0,9,38,9,0,0,0,1,1
E00079691,5,3,57,22,1,1,1,2,1
E00079692,4,17,107,23,1,2,2,2,13
E00079693,2,22,87,15,7,1,1,6,3
E00079694,4,8,74,18,0,0,1,2,7
E00079695,0,5,53,10,4,0,0,0,4
E00079696,2,7,137,10,1,1,1,1,5
E00079697,2,13,114,7,4,0,0,0,10
E00079698,1,13,91,20,5,1,0,1,25
E00079699,8,23,184,27,7,1,1,7,10
E00079700,4,11,96,13,0,3,0,0,7
E00079701,3,4,99,11,3,1,0,3,5
E00079702,2,5,90,10,4,1,3,3,9
E00079703,4,5,104,8,5,0,2,0,7
E00079704,3,5,98,5,3,2,0,1,5
E00079705,2,1,107,11,4,1,0,0,4
E00079706,2,1,86,16,5,0,4,1,6
E00079707,0,2,99,11,2,1,1,2,4
E00079708,6,11,81,23,4,2,0,0,8
E00079709,3,11,94,13,3,0,1,1,21
E00079710,1,6,46,13,1,1,0,2,4
E00079711,3,4,137,16,4,1,2,4,23
E00079712,0,5,99,12,7,0,0,1,14
E00079713,4,17,100,28,1,0,1,1,17
E00079714,1,10,123,17,4,1,0,1,15
E00079715,4,19,146,22,8,1,2,2,10
E00079716,2,7,111,25,8,1,1,2,10
E00079717,1,1,84,10,6,1,0,0,3
E00079718,2,9,117,4,10,1,2,0,13
E00079719,2,7,128,12,3,0,2,0,13
E00079720,6,11,75,16,3,1,0,0,7
E00079721,1,9,29,7,2,0,2,2,3
E00079722,4,29,84,16,1,1,1,1,8
E00079723,6,13,84,17,1,0,1,1,8
E00079724,5,8,127,8,3,1,0,2,12
E00079725,1,10,103,5,3,0,2,0,5
E00079726,3,16,76,10,2,0,2,3,13
E00079727,7,7,126,9,2,1,2,1,10
E00079728,1,22,90,19,4,0,0,0,3
E00079729,1,14,128,17,6,2,0,2,6
E00079730,2,14,85,24,4,0,0,1,12
E00079731,5,8,109,12,0,3,1,3,10
E00079732,2,4,70,8,2,2,1,0,6
E00079733,5,14,71,9,3,0,1,1,8
E00079734,1,16,103,4,3,0,0,2,2
E00079735,2,15,98,12,1,2,1,6,4
E00079736,1,13,71,9,0,0,1,2,3
E00079737,2,18,107,12,3,1,0,1,5
E00079738,3,11,89,11,1,0,2,1,8
E00079739,4,13,76,20,1,0,0,0,4
E00079740,2,31,103,16,2,1,2,2,10
E00079741,2,14,71,13,8,0,1,2,9
E00079742,4,12,60,9,1,0,2,3,6
E00079743,1,10,143,9,10,1,1,1,18
E00079744,1,12,65,17,2,0,0,1,1
E00079745,0,9,153,10,3,1,1,0,7
E00079746,1,9,145,15,11,2,0,1,16
E00079747,3,4,136,11,4,2,2,2,11
E00079748,2,5,72,21,4,0,0,0,5
E00079749,1,12,86,11,3,0,0,1,7
E00079750,0,11,96,30,4,1,1,3,7
E00079751,0,10,158,6,8,2,0,2,12
E00079752,2,8,79,9,7,1,0,0,10
E00079753,0,7,112,28,8,1,0,0,9
E00079754,6,9,108,10,0,0,2,2,15
E00079755,2,10,71,13,5,0,1,0,8
E00079756,1,15,118,18,4,0,2,1,9
E00079757,1,9,88,15,3,2,1,2,18
E00079758,4,8,83,8,4,0,1,0,3
E00079759,5,3,123,28,8,1,0,0,15
E00079760,6,5,109,9,4,1,4,2,11
E00079761,2,9,97,14,5,0,0,1,9
E00079762,1,11,110,18,7,1,1,1,10
E00079763,0,8,123,21,10,2,0,1,13
E00079764,1,19,85,20,2,3,0,3,11
E00079765,4,6,128,21,10,0,0,1,20
E00079766,2,13,105,29,6,0,1,7,11
E00079767,3,21,85,24,1,0,1,0,11
E00079768,1,3,108,23,5,0,5,1,20
E00079769,1,7,95,22,6,1,0,0,23
E00079770,6,26,137,30,9,0,6,4,15
E00079771,1,18,119,20,5,2,1,1,9
E00079772,0,15,141,37,7,1,0,0,18
E00079773,1,9,126,13,5,0,1,0,12
E00079774,1,12,99,20,3,1,0,0,13
E00079775,2,15,123,20,6,0,0,0,13
E00079776,1,5,126,18,7,0,1,3,11
E00079777,1,15,153,25,10,0,2,1,11
E00079778,0,11,108,17,4,2,1,1,16
E00079779,3,6,91,18,0,1,1,0,5
E00079780,4,13,94,23,2,0,1,1,18
E00079782,2,12,88,17,5,0,2,0,24
E00079783,2,19,131,22,4,0,2,4,9
E00079784,3,19,130,18,5,2,1,3,6
E00079785,1,14,112,15,5,1,0,2,10
E00079786,9,13,137,26,6,2,0,3,16
E00079787,2,12,96,18,4,1,0,1,6
E00079788,2,12,122,23,4,0,3,3,15
E00079789,1,5,158,25,3,0,3,5,8
E00079790,0,6,78,16,1,0,1,0,9
E00079791,6,7,110,16,4,0,4,5,3
E00079792,3,17,79,13,3,1,1,4,3
E00079793,2,8,125,25,6,1,2,2,5
E00079794,1,18,116,22,2,1,3,4,12
E00079795,4,13,89,19,3,1,4,6,9
E00079796,2,6,103,19,3,0,0,2,11
E00079797,3,13,112,36,4,2,1,4,5
E00079799,3,7,81,15,1,0,2,1,6
E00079802,2,15,92,13,1,1,1,1,6
E00079803,2,4,96,12,3,0,0,3,4
E00079804,1,6,81,19,3,0,4,2,11
E00079805,3,13,106,23,3,0,1,4,2
E00079806,1,17,70,17,4,0,1,5,4
E00079807,1,16,128,36,5,0,2,2,8
E00079808,0,11,121,30,7,1,4,4,7
E00079809,2,16,122,25,5,0,3,6,4
E00079810,3,10,126,19,3,0,0,0,8
E00079811,1,5,146,29,3,2,1,1,4
E00079812,0,19,122,66,3,0,3,0,11
E00079813,1,19,56,15,3,0,1,0,4
E00079814,2,16,87,40,4,0,1,1,15
E00079815,1,19,87,47,4,2,0,2,6
E00079816,2,27,82,35,3,1,0,2,16
E00079817,1,47,102,53,2,0,5,5,19
E00079818,2,34,112,42,6,0,0,1,6
E00079819,0,21,81,30,4,1,5,1,6
E00079820,1,4,25,24,2,0,1,1,5
E00079821,2,12,84,28,5,0,2,3,9
E00079822,5,15,99,48,0,1,0,2,12
E00079823,1,15,94,51,1,1,1,1,9
E00079824,2,20,91,29,5,0,1,5,8
E00079825,4,7,74,21,4,1,1,0,6
E00079826,4,19,116,36,6,0,1,3,11
E00079827,0,8,121,17,3,0,1,1,10
E00079828,1,5,124,43,9,0,1,0,15
E00079829,2,18,144,34,7,2,1,1,12
E00079830,1,12,95,30,7,0,0,2,11
E00079831,2,5,159,13,23,0,0,0,13
E00079832,0,28,42,53,3,0,3,3,11
E00079833,1,25,35,35,1,0,1,2,11
E00079834,1,10,38,21,2,1,0,0,7
E00079835,1,56,74,57,5,2,5,2,20
E00079836,3,50,83,68,9,0,9,0,33
E00079837,2,6,19,11,0,0,0,3,4
E00079839,0,12,75,23,7,2,1,4,8
E00079840,2,22,114,42,6,0,0,1,15
E00079841,0,6,25,17,0,0,0,0,6
E00079842,0,28,81,29,0,0,4,1,10
E00079843,1,14,53,22,0,0,0,2,9
E00079845,0,44,46,27,2,1,3,2,8
E00079846,0,8,28,11,1,0,0,2,1
E00079848,1,11,21,16,4,0,0,0,3
E00079849,3,14,74,33,4,0,3,3,8
E00079850,3,18,116,35,6,0,1,3,18
E00079851,2,8,129,18,3,1,1,0,8
E00079852,1,11,63,16,3,1,2,0,5
E00079853,1,8,91,13,3,6,0,1,9
E00079854,4,8,122,20,6,0,0,0,5
E00079855,3,10,156,11,8,3,2,1,5
E00079856,1,9,109,16,3,1,1,3,3
E00079857,7,5,119,15,10,1,3,0,11
E00079858,2,3,86,9,4,0,2,0,4
E00079859,6,13,121,16,6,4,0,0,9
E00079860,2,7,119,10,3,2,0,0,5
E00079861,3,7,117,11,6,1,0,0,7
E00079862,1,8,115,15,5,0,0,0,3
E00079863,0,14,140,17,7,0,0,1,2
E00079864,2,11,95,16,6,3,1,1,3
E00079865,3,8,118,9,2,1,1,0,8
E00079866,5,3,118,12,4,1,1,0,5
E00079867,1,13,95,15,13,0,2,0,1
E00079868,0,9,136,5,4,1,0,1,7
E00079869,0,4,128,11,8,4,1,2,10
E00079870,3,10,155,16,8,2,2,1,14
E00079871,2,6,103,15,4,0,1,2,8
E00079872,1,14,88,13,7,0,1,1,5
E00079873,3,10,98,19,4,1,0,1,8
E00079874,1,2,120,11,7,2,1,2,8
E00079875,2,9,112,12,2,1,2,0,11
E00079876,2,5,94,9,2,1,0,1,2
E00079877,1,6,112,11,4,1,0,0,5
E00079878,0,9,68,3,2,0,0,1,6
E00079879,3,8,122,16,3,4,2,1,14
E00079881,3,17,66,13,4,0,1,1,3
E00079882,3,10,178,18,11,4,2,1,20
E00079883,1,14,58,8,2,1,0,1,6
E00079884,3,12,83,16,2,0,0,1,12
E00079885,1,8,143,19,4,0,2,1,6
E00079886,1,5,116,13,4,2,0,1,3
E00079887,3,7,110,7,4,0,0,0,9
E00079888,5,7,130,12,2,1,0,1,10
E00079889,2,4,115,21,2,3,0,0,7
E00079890,3,4,124,18,5,2,0,1,7
E00079891,3,5,117,6,6,2,0,1,8
E00079892,1,12,106,12,3,2,1,1,7
E00079893,3,4,86,16,5,1,1,1,5
E00079894,1,7,128,18,2,3,1,2,19
E00079895,2,17,74,12,3,3,1,0,7
E00079896,5,5,118,9,4,1,1,0,8
E00079897,1,17,89,15,2,0,1,3,7
E00079898,0,5,152,8,14,1,1,1,9
E00079899,3,11,189,36,3,2,1,0,8
E00079900,4,5,149,32,9,3,0,2,10
E00079901,1,9,137,22,3,0,2,1,3
E00079902,3,8,172,22,4,0,0,0,9
E00079903,1,0,167,12,13,2,1,1,9
E00079904,1,10,101,20,4,0,0,0,4
E00079905,0,15,73,17,4,1,2,1,3
E00079906,3,7,171,18,10,0,0,1,6
E00079907,4,6,163,28,8,1,2,0,13
E00079908,1,4,111,13,3,4,0,0,11
E00079909,2,15,147,22,3,1,1,2,8
E00079910,1,12,125,10,4,0,0,0,8
E00079911,2,19,85,12,2,1,2,0,6
E00079912,8,14,180,27,8,4,2,2,8
E00079913,0,8,127,21,1,1,1,1,5
E00079914,1,9,201,14,9,0,1,0,11
E00079915,0,10,140,20,8,2,1,0,14
E00079916,5,4,150,21,3,0,1,1,8
E00079917,1,6,103,11,2,1,0,2,10
E00079918,0,6,130,31,5,0,2,1,9
E00079919,1,5,156,8,6,0,1,1,6
E00079920,1,7,128,15,6,2,0,1,10
E00079921,2,5,129,32,2,1,1,1,8
E00079922,1,9,116,13,6,2,0,1,9
E00079923,3,8,123,23,3,1,0,0,5
E00079924,4,6,154,14,7,3,1,1,9
E00079925,0,10,96,11,1,0,1,1,3
E00079926,2,8,160,25,1,2,1,1,5
E00079927,0,1,28,3,4,0,1,0,2
E00079928,2,3,78,8,4,0,0,2,2
E00079929,3,15,149,19,6,1,0,0,7
E00079930,3,7,76,11,2,1,1,0,4
E00079931,2,10,101,22,2,0,2,1,4
E00079932,5,6,90,13,3,0,0,2,4
E00079933,0,17,91,21,4,1,0,4,4
E00088643,0,2,167,2,13,1,0,1,14
E00088644,0,2,115,10,7,0,0,1,2
E00088645,1,5,147,14,15,2,0,0,10
E00088646,3,2,121,3,18,0,0,0,11
E00088647,2,2,93,6,3,1,0,0,3
E00088648,3,5,139,10,5,0,1,0,5
E00088649,2,2,112,12,8,2,0,0,12
E00088650,3,2,131,4,15,2,0,0,7
E00088651,1,4,118,1,13,0,2,2,8
E00088652,1,7,97,14,6,0,1,0,6
E00088653,0,3,98,8,3,3,0,1,5
E00088654,3,6,134,9,12,1,0,0,9
E00088655,3,1,148,35,28,2,0,0,14
E00088656,1,6,83,8,1,0,0,0,2
E00088657,0,3,118,4,11,3,0,1,14
E00088658,0,10,151,15,8,1,0,1,14
E00088659,2,2,131,7,17,1,0,0,9
E00088660,0,1,96,3,10,1,0,0,7
E00088661,0,0,43,0,2,1,1,0,2
E00088662,1,4,132,12,9,5,1,0,18
E00088667,0,2,87,19,7,1,0,0,3
E00088671,0,2,109,12,11,1,0,2,2
E00088672,2,4,123,10,5,1,0,0,3
E00088676,1,6,97,32,9,2,0,0,3
E00088677,4,9,77,21,3,2,0,2,2
E00088678,3,10,109,27,3,2,6,0,2
E00088681,1,17,139,38,7,0,0,1,7
E00088683,2,20,130,57,19,0,0,2,6
E00088684,1,11,73,30,9,2,0,1,3
E00088686,4,3,100,35,9,1,4,2,7
E00088687,3,7,119,18,6,0,1,0,3
E00088689,2,11,75,38,3,1,0,2,4
E00088691,0,6,74,18,4,1,2,1,3
E00088727,0,8,140,11,0,2,0,1,4
E00088728,6,7,173,13,7,3,1,1,8
E00088729,3,3,81,11,4,0,1,1,7
E00088730,0,9,119,19,3,0,1,1,2
E00088731,2,0,93,6,12,0,0,0,2
E00088732,4,3,112,11,7,1,1,1,6
E00088733,0,5,92,11,2,0,1,0,4
E00088735,1,13,133,9,7,1,1,0,9
E00088736,1,3,164,11,10,1,0,1,6
E00088737,3,3,135,14,8,2,0,1,5
E00088740,4,7,135,6,6,0,0,0,0
E00088742,0,7,79,15,5,0,2,3,1
E00088743,1,12,129,10,1,1,0,0,6
E00088744,1,7,172,11,8,0,0,1,5
E00088745,2,5,132,19,9,1,2,0,6
E00088746,1,4,132,15,6,2,1,0,5
E00088747,4,4,89,11,3,0,1,2,4
E00088748,2,8,120,15,6,2,0,1,1
E00088749,6,15,233,28,10,3,2,0,7
E00088750,1,6,139,12,5,3,3,0,9
E00088751,4,6,146,16,10,0,0,1,4
