geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00039918,0,23,53,17,1,0,0,2,2
E00039919,1,37,45,9,3,0,0,1,5
E00039920,4,18,34,14,0,0,0,0,3
E00039921,3,32,68,29,3,0,0,1,7
E00039922,1,19,61,12,1,0,1,1,2
E00039923,0,22,63,7,1,0,0,1,4
E00039924,1,20,37,20,1,0,1,1,4
E00039925,0,7,16,15,7,1,0,0,1
E00039926,0,28,49,12,1,0,1,1,4
E00039929,1,19,36,14,1,0,0,0,3
E00039931,4,27,53,24,1,0,1,1,17
E00039932,10,32,47,26,6,2,0,0,12
E00039933,4,17,67,13,2,0,0,0,3
E00039934,2,13,61,25,8,0,2,2,14
E00039935,2,25,74,14,3,0,1,0,5
E00039936,3,54,71,31,4,0,1,6,14
E00039937,2,30,52,19,2,0,0,0,4
E00039938,3,12,59,24,7,1,2,5,6
E00039939,2,11,75,13,4,1,1,0,9
E00039940,2,26,111,10,7,2,0,0,4
E00039941,1,36,80,15,2,0,1,1,9
E00039942,0,9,33,20,0,1,3,0,14
E00040035,1,18,100,6,2,0,1,1,3
E00040372,0,8,76,4,2,1,0,1,3
E00040399,6,32,124,21,5,2,0,0,5
E00040400,1,23,128,10,8,2,0,0,21
E00040401,7,38,132,27,8,3,3,0,8
E00040402,5,34,105,24,4,1,1,0,6
E00040403,8,24,70,28,1,2,0,1,6
E00040404,1,18,53,12,5,0,0,1,3
E00040405,0,22,29,9,2,0,0,0,1
E00040406,17,36,85,32,7,0,2,2,6
E00040407,0,13,40,11,0,3,0,0,4
E00040408,6,23,109,13,3,1,2,0,2
E00040409,8,14,64,16,8,2,2,2,2
E00040410,10,20,94,26,12,2,0,2,4
E00040411,0,24,226,8,8,1,1,1,13
E00040412,13,37,123,17,11,1,1,0,6
E00040413,4,19,65,21,5,2,2,1,1
E00040414,1,10,62,15,0,0,1,0,0
E00040415,8,30,71,32,17,0,2,2,9
E00040416,2,28,71,47,3,0,0,1,4
E00040417,6,13,30,15,2,0,0,0,0
E00040418,6,29,99,20,2,0,1,2,5
E00040419,0,10,21,10,0,0,1,0,0
E00040420,23,27,101,32,5,0,0,1,2
E00040421,1,16,65,18,2,0,1,0,2
E00040422,9,21,78,17,6,3,1,3,5
E00040423,12,39,137,55,9,2,0,2,14
E00040424,3,22,89,9,3,0,2,0,1
E00040425,3,31,72,9,2,1,0,0,2
E00040426,0,35,42,7,0,0,1,0,4
E00040427,9,36,97,28,5,0,0,2,6
E00040428,5,15,92,19,9,0,2,3,5
E00040429,10,18,69,19,3,1,1,0,7
E00040430,6,41,86,28,4,0,0,0,7
E00040431,1,29,47,11,3,0,0,1,9
E00040432,1,24,45,13,1,0,0,0,3
E00040433,12,35,95,17,10,2,0,3,5
E00040434,7,28,84,15,8,0,0,0,5
E00040435,10,23,108,17,11,2,0,0,2
E00040436,13,30,97,22,11,1,6,0,5
E00040437,9,25,55,14,7,2,0,1,4
E00040438,18,23,98,29,7,1,0,0,7
E00040439,4,20,90,17,5,1,0,0,9
E00040440,14,22,101,13,9,0,2,2,6
E00040441,5,33,100,29,7,1,0,5,3
E00040442,0,19,88,10,2,0,1,0,10
E00040443,0,29,61,14,2,0,1,0,1
E00040444,1,22,112,13,4,0,0,0,4
E00040445,5,27,76,15,4,1,0,1,2
E00040446,3,18,111,13,5,4,0,0,0
E00040447,1,33,53,15,2,0,0,0,3
E00040448,1,18,55,9,4,0,3,0,10
E00040449,5,25,107,15,4,1,0,1,3
E00040450,1,37,53,10,2,0,0,0,4
E00040451,1,18,101,13,2,0,0,0,5
E00040452,10,28,95,12,6,0,0,0,0
E00040453,13,18,95,23,4,1,3,1,4
E00040454,1,9,122,16,5,1,0,3,5
E00040455,2,19,92,12,6,3,0,1,3
E00040456,2,17,51,5,4,0,1,0,3
E00040457,3,25,94,22,3,1,0,1,4
E00040458,4,20,122,7,4,1,2,3,1
E00040459,4,28,98,20,3,2,1,0,3
E00040460,7,40,121,31,5,0,0,0,5
E00040461,5,29,103,17,0,1,0,0,0
E00040525,1,9,50,8,2,0,1,0,11
E00040526,0,35,129,13,6,1,3,0,12
E00040527,3,4,87,1,9,0,0,0,10
E00040528,2,9,119,9,2,0,2,0,18
E00040529,0,6,81,6,3,1,0,1,23
E00040530,0,23,55,7,3,0,0,0,5
E00040532,0,27,68,11,2,2,0,2,3
E00040533,1,26,61,7,2,0,0,1,0
E00040534,0,15,51,7,3,0,2,0,5
E00040535,5,44,166,5,4,2,1,1,6
E00040536,2,10,118,8,4,0,0,0,20
E00040537,4,26,97,5,2,0,0,1,6
E00040538,0,18,75,8,3,3,0,0,6
E00040539,1,25,181,8,9,0,1,1,22
E00040540,0,51,171,2,1,2,1,0,3
E00040541,0,23,142,5,4,3,1,1,18
E00040542,0,38,113,10,2,0,0,1,4
E00040543,1,46,112,18,5,0,2,0,4
E00040544,0,10,109,6,3,0,0,1,17
E00040545,1,32,125,6,2,0,0,0,4
E00040546,0,6,87,4,3,0,0,0,17
E00040547,1,10,93,6,0,0,2,1,10
E00040548,1,23,46,5,3,0,1,1,3
E00040549,2,10,69,4,1,0,1,0,16
E00040550,1,10,85,7,7,0,0,0,12
E00040551,0,5,74,5,6,2,1,0,11
E00040552,0,20,88,13,7,1,0,0,13
E00040553,2,13,91,5,7,0,1,2,16
E00040554,3,7,93,9,5,0,0,0,24
E00040555,0,13,100,7,1,0,1,1,16
E00040556,0,19,93,8,5,1,0,1,11
E00040557,0,5,92,7,6,1,3,0,18
E00040558,0,6,89,9,1,2,0,1,22
E00040559,1,19,62,9,2,1,0,0,13
E00040560,1,11,102,5,3,0,3,0,23
E00040561,0,6,70,5,3,0,0,1,13
E00040562,1,22,93,13,1,1,1,0,16
E00040563,1,10,18,4,1,0,0,0,7
E00040564,0,16,80,9,2,0,0,0,18
E00040565,1,11,31,1,0,0,1,2,21
E00040566,3,24,90,9,3,0,0,2,3
E00040568,1,28,65,10,2,2,0,0,2
E00040569,3,18,53,10,1,1,0,0,2
E00040571,0,24,83,7,1,0,0,0,2
E00040572,4,38,85,11,1,0,1,0,1
E00040573,1,15,62,6,1,2,0,0,0
E00040574,2,25,56,14,1,0,0,0,2
E00040575,0,32,71,13,2,1,1,1,3
E00040576,2,32,97,7,6,3,1,0,0
E00040577,0,11,37,4,2,0,1,1,2
E00040578,2,18,102,9,2,2,0,1,3
E00040579,2,23,70,11,2,0,0,0,5
E00040580,1,23,97,8,2,0,1,1,1
E00040581,0,30,93,11,3,0,1,0,3
E00040582,1,14,36,6,3,0,0,0,3
E00040583,0,40,94,15,2,0,1,0,6
E00040584,2,27,103,5,2,0,0,0,2
E00040585,4,26,104,8,1,0,0,1,26
E00040587,0,40,104,7,0,0,0,1,2
E00040588,2,21,41,9,0,1,0,1,3
E00040590,1,12,73,19,1,0,0,1,1
E00040591,2,16,80,11,3,2,0,0,2
E00040592,0,19,31,11,2,0,1,0,4
E00040595,4,26,95,14,1,0,1,0,3
E00040596,1,17,87,13,6,0,0,8,3
E00040597,3,10,32,12,1,0,0,0,1
E00040598,1,15,89,25,4,2,0,0,3
E00040599,2,19,65,16,1,0,0,0,5
E00040600,2,27,72,7,1,0,1,1,0
E00040601,1,17,77,11,3,0,1,1,2
E00040602,1,21,118,18,7,0,0,3,0
E00040603,0,11,29,6,0,0,0,0,0
E00040604,1,15,56,10,2,1,0,0,2
E00040605,1,19,61,15,5,0,0,1,0
E00040606,1,14,79,16,3,0,1,0,2
E00040607,3,18,58,10,2,1,0,0,1
E00040608,0,37,62,9,1,0,2,1,1
E00040609,2,25,74,10,0,0,1,0,3
E00040610,1,17,31,13,0,0,1,1,0
E00040611,2,20,70,10,5,1,0,1,1
E00040612,0,13,30,10,0,0,1,1,0
E00040613,0,30,64,13,4,0,0,1,4
E00040614,2,17,86,9,2,0,1,2,2
E00040615,1,22,51,12,1,0,0,1,0
E00040616,0,13,17,12,0,0,0,0,0
E00040617,1,18,34,6,3,0,2,0,2
E00040618,2,16,65,16,1,1,0,0,10
E00040619,2,23,43,7,1,0,2,2,0
E00040620,0,31,51,10,1,1,0,0,13
E00040621,0,18,56,12,0,0,1,1,3
E00040622,0,17,49,6,0,0,0,0,2
E00040623,0,28,46,15,1,0,0,1,3
E00040624,4,21,96,8,1,0,1,0,2
E00040626,1,45,140,24,2,0,0,1,19
E00040628,2,20,28,9,2,0,0,0,1
E00040629,0,16,27,6,0,1,0,0,3
E00040749,11,23,78,28,5,0,1,6,5
E00040750,16,43,185,60,17,3,0,0,15
E00040751,9,16,94,36,13,1,2,1,7
E00040752,15,21,87,23,7,0,4,9,9
E00040753,8,21,84,24,6,0,2,6,6
E00040759,9,29,93,17,7,1,4,2,6
E00040762,13,26,72,24,5,0,1,1,6
E00040764,14,34,110,25,10,0,3,2,3
E00040765,11,46,71,34,2,0,2,0,6
E00040767,7,46,99,23,4,2,3,1,6
E00040768,13,48,109,26,8,2,1,6,6
E00040769,14,32,89,26,10,0,4,6,5
E00040770,6,35,78,24,10,0,1,0,5
E00040771,2,15,21,15,3,0,0,0,2
E00040774,15,14,60,44,11,0,0,0,5
E00040781,1,8,42,28,12,0,0,0,4
E00040785,9,9,96,32,14,0,3,4,6
E00040786,14,13,114,39,10,1,0,2,9
E00040787,15,13,79,40,10,1,4,1,7
E00040789,7,36,71,38,13,0,1,2,7
E00040791,7,32,94,48,12,1,6,10,10
E00040793,23,30,100,36,10,1,2,2,13
E00040794,7,23,118,31,13,2,0,0,9
E00040795,7,39,47,32,3,0,1,8,9
E00040796,8,15,41,15,4,0,0,3,2
E00040797,8,17,92,20,18,1,0,0,4
E00040798,13,54,82,32,9,4,1,4,4
E00040799,10,12,89,26,15,1,0,0,13
E00040873,2,14,52,64,5,0,0,0,18
E00040874,5,4,10,32,0,0,0,1,7
E00040909,1,14,21,20,3,1,1,2,9
E00040911,2,8,100,3,4,1,0,0,8
E00040912,0,9,102,11,21,0,0,0,3
E00040926,0,24,75,11,2,1,0,0,10
E00040927,1,31,108,10,3,2,1,0,5
E00040934,1,27,48,9,2,0,1,0,2
E00040935,0,40,63,8,0,0,0,0,1
E00040936,1,17,40,7,1,1,0,0,0
E00040938,0,27,29,6,1,4,1,0,6
E00040939,0,33,32,7,0,0,1,0,2
E00040940,0,30,64,7,0,0,0,1,1
E00040941,0,25,59,6,2,1,0,0,12
E00040942,1,25,50,4,1,1,1,0,7
E00040944,1,16,55,1,2,0,0,0,3
E00040945,2,11,80,5,10,1,1,0,3
E00040946,0,31,55,5,2,0,0,1,4
E00040947,1,9,62,5,20,0,0,0,1
E00040948,1,13,52,5,1,1,1,0,14
E00040949,0,28,88,5,1,0,0,3,7
E00040950,0,17,67,8,3,0,2,0,9
E00040951,1,24,84,12,2,0,0,0,5
E00040952,1,4,113,8,11,0,0,0,3
E00040953,0,14,48,5,1,0,0,0,2
E00040954,3,13,76,3,4,0,1,1,2
E00040955,0,8,70,5,7,0,0,1,0
E00041020,0,19,76,20,4,1,1,1,5
E00041021,0,26,56,11,3,0,1,0,9
E00041022,0,22,54,9,1,0,1,0,8
E00041024,2,29,70,14,1,1,2,1,2
E00041026,0,33,48,12,1,2,2,0,10
E00041027,0,40,70,11,1,0,1,0,13
E00041029,4,20,49,4,0,1,2,0,6
E00041030,1,24,66,10,0,1,0,1,9
E00041031,0,26,34,8,4,1,0,2,5
E00041032,1,18,70,10,1,1,0,1,7
E00041034,6,18,99,37,1,0,0,3,11
E00041035,3,27,58,9,1,1,0,0,0
E00041036,0,21,57,11,0,1,1,0,10
E00041037,3,30,74,18,2,1,0,0,5
E00041038,2,18,53,9,0,0,3,2,8
E00041039,2,16,31,15,0,0,0,0,12
E00041040,0,35,65,12,4,1,0,2,3
E00041041,2,10,30,11,1,0,0,0,7
E00041043,3,22,75,26,1,0,0,1,1
E00041044,1,37,58,13,2,1,0,1,12
E00041045,0,31,62,13,2,3,0,0,5
E00041046,1,32,59,9,0,1,2,2,5
E00041048,0,17,54,7,1,0,1,2,11
E00041049,1,22,60,10,1,0,0,0,5
E00041050,1,15,40,9,2,0,1,0,5
E00041051,0,24,63,5,3,0,0,1,6
E00041052,0,30,34,16,1,0,0,0,10
E00041054,3,42,121,56,8,2,0,1,14
E00041055,7,18,40,6,6,0,1,1,10
E00041057,1,30,50,9,2,0,0,0,10
E00041060,0,37,69,16,10,1,1,3,27
E00041061,5,23,105,37,1,1,1,0,11
E00041062,0,19,44,16,2,0,0,1,11
E00041063,2,20,52,7,1,0,4,1,23
E00041064,1,26,41,14,1,0,0,0,4
E00041065,0,27,55,11,4,1,1,1,13
E00041066,5,17,41,58,6,0,0,0,2
E00041068,1,30,61,81,3,0,1,2,17
E00041070,6,17,59,73,6,2,3,0,12
E00041071,6,28,47,48,1,1,1,0,7
E00041072,5,17,40,61,6,0,1,1,12
E00041073,5,14,73,64,7,1,0,3,18
E00041074,9,19,35,37,2,1,0,0,5
E00041075,12,18,77,45,13,0,0,2,8
E00041076,7,16,63,27,6,0,1,2,7
E00041077,8,13,97,30,6,0,4,2,12
E00041078,7,49,79,44,12,3,5,11,13
E00041079,13,39,85,57,12,3,0,2,10
E00041080,7,33,55,37,15,0,6,1,8
E00041081,3,26,50,42,8,0,2,10,12
E00041082,5,36,44,35,2,0,2,3,8
E00041083,6,9,62,50,8,1,0,0,6
E00041084,12,26,57,46,4,0,0,3,7
E00041085,5,11,70,33,6,1,0,1,6
E00041086,2,31,58,52,1,5,4,7,10
E00041087,9,28,40,44,3,1,1,0,4
E00041088,7,19,66,56,9,0,2,8,7
E00041089,11,27,51,37,10,1,3,1,4
E00041090,3,39,60,24,6,0,1,5,15
E00041091,5,28,43,35,0,0,1,3,6
E00041092,8,21,52,27,7,0,1,2,7
E00041093,5,17,41,80,6,0,1,1,20
E00041094,1,9,33,73,6,1,2,1,14
E00041095,6,10,17,17,4,0,4,0,8
E00041097,0,10,30,48,6,1,0,1,7
E00041098,2,17,20,13,3,0,2,0,4
E00041099,5,34,53,77,10,2,5,3,23
E00041100,5,7,32,40,5,0,0,1,16
E00041101,2,8,29,48,1,0,3,0,10
E00041102,6,30,39,50,4,0,2,0,17
E00041103,12,12,46,63,4,1,0,1,16
E00041104,5,22,108,75,10,0,4,1,16
E00041105,6,28,31,35,4,0,0,0,6
E00041106,2,10,30,16,3,1,1,0,5
E00041107,6,16,63,43,6,0,0,0,5
E00041109,3,20,25,20,2,0,2,2,0
E00041110,3,29,96,96,7,0,1,3,17
E00041111,2,22,18,25,4,0,0,1,3
E00041112,4,22,60,43,0,0,1,0,12
E00041113,2,26,41,30,5,1,0,1,3
E00041114,0,18,37,26,0,0,1,2,5
E00041116,3,23,41,44,1,1,1,2,6
E00041117,1,18,27,19,1,0,0,2,3
E00041118,0,24,17,21,1,0,0,1,1
E00041119,6,19,55,63,7,0,0,1,9
E00041120,3,13,41,37,8,0,2,0,5
E00041121,5,36,76,73,13,0,4,3,13
E00172407,2,11,21,55,9,0,1,0,25
E00172408,2,28,24,94,10,0,0,0,32
E00172410,0,23,14,54,15,0,1,0,16
E00172411,1,6,24,51,9,0,1,1,13
E00172412,2,14,20,43,3,0,1,0,15
E00172414,1,6,30,32,4,0,1,0,4
E00172415,1,9,13,27,3,1,0,0,8
E00172418,3,23,28,56,2,0,0,2,12
E00172421,5,13,27,34,3,0,0,0,9
E00172423,2,10,33,35,4,0,0,0,10
E00172427,0,22,25,10,3,0,0,0,7
E00172432,0,23,86,14,2,0,1,0,14
E00172439,2,33,84,15,1,0,1,0,5
E00172440,0,23,45,19,2,0,0,0,4
E00172441,1,11,27,23,1,0,0,0,1
E00172442,1,8,72,70,4,0,1,3,7
E00172443,1,17,51,66,0,0,2,1,12
E00172445,0,5,10,12,1,0,0,0,3
E00172446,5,19,28,39,2,1,1,1,10
E00172447,0,6,32,37,4,0,2,3,6
E00172448,4,30,81,62,0,0,5,1,34
E00172449,5,19,73,74,7,0,2,1,19
E00172450,1,11,33,53,1,0,0,1,17
E00172451,3,18,34,54,8,0,1,0,11
E00172452,1,4,12,27,4,0,0,1,5
E00172459,4,11,32,48,8,0,1,0,19
E00172460,2,9,27,58,5,0,1,0,8
E00172461,1,26,100,4,3,1,0,1,20
E00172462,2,16,76,8,1,1,0,0,10
E00172463,0,20,85,8,5,0,0,0,20
E00172464,0,21,33,6,0,0,0,1,5
E00172465,34,22,163,143,47,0,0,1,30
E00172466,0,13,58,16,1,0,1,1,29
E00172467,1,7,55,23,3,0,1,0,26
E00172468,3,34,92,37,4,1,1,0,50
E00172469,0,9,31,6,0,0,2,0,11
E00172470,0,37,87,8,7,1,0,2,12
E00172471,3,11,103,32,2,1,0,1,39
E00172472,2,10,41,18,0,0,2,0,15
E00172473,0,15,23,11,2,0,0,0,4
E00172474,0,9,18,5,1,0,3,1,11
E00172475,4,19,155,9,3,0,1,2,9
E00172476,1,46,79,14,1,0,1,4,7
E00172477,0,10,42,7,1,0,3,0,17
E00172478,12,36,54,85,1,3,2,1,11
E00172484,0,8,8,19,2,0,2,1,2
E00172485,1,9,42,52,5,0,0,5,7
E00172492,1,17,67,58,3,0,1,0,14
E00172493,2,7,18,53,3,0,0,0,14
E00172494,3,4,22,25,2,0,0,0,4
E00172499,1,15,34,82,2,0,5,1,19
E00172500,5,16,56,51,2,0,1,1,20
E00172501,5,28,61,55,10,0,0,0,15
E00172502,4,10,44,60,4,0,0,4,20
E00172503,4,17,60,109,7,0,0,1,36
E00172504,1,20,51,77,7,0,1,3,33
E00172505,4,12,27,61,3,0,0,1,19
E00172506,3,16,37,44,5,0,0,4,12
E00172507,3,18,17,25,0,1,1,1,7
E00172508,3,19,46,92,3,1,1,1,32
E00172512,0,5,20,19,2,0,0,0,9
E00172524,0,27,46,10,0,2,2,0,1
E00172526,4,8,45,16,2,0,1,0,14
E00172529,0,5,18,19,0,0,0,0,13
E00172531,0,7,11,31,0,0,0,0,11
E00172537,1,2,10,15,2,0,1,1,7
E00172540,0,49,75,134,5,0,0,9,39
