geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00118792,0,5,128,11,4,1,0,0,12
E00118793,0,8,107,7,5,2,0,0,7
E00118794,1,5,94,15,5,1,3,1,15
E00118795,1,5,109,5,5,4,0,1,12
E00118796,5,10,143,17,3,1,0,0,22
E00118797,2,5,98,9,4,1,0,0,13
E00118798,2,2,120,4,7,0,0,1,28
E00118799,2,8,91,12,3,0,0,0,13
E00118800,2,3,103,42,9,2,2,1,5
E00118801,3,16,108,25,6,3,0,1,10
E00118802,4,5,100,14,6,1,1,0,12
E00118803,2,4,137,22,5,2,0,0,12
E00118804,2,4,89,34,4,0,3,3,8
E00118805,2,2,111,30,7,0,1,1,14
E00118806,5,11,171,26,9,1,2,0,14
E00118807,2,2,130,32,5,0,3,1,6
E00118808,0,4,116,13,9,5,3,4,5
E00118809,3,7,153,14,10,0,1,0,17
E00118810,3,14,119,26,6,2,1,2,17
E00118811,2,7,147,14,9,1,0,1,16
E00118812,2,5,142,13,21,3,2,0,14
E00118813,3,6,100,16,2,1,0,1,6
E00118814,1,4,133,15,13,0,2,0,12
E00118815,2,5,87,29,1,2,0,1,9
E00118816,2,9,127,23,8,1,1,2,11
E00118817,2,7,95,32,14,1,3,1,9
E00118818,0,5,131,11,14,3,1,1,16
E00118819,2,3,113,6,4,0,0,1,10
E00118820,3,4,166,25,13,1,3,1,17
E00118821,1,7,109,4,4,0,1,2,8
E00118822,2,8,98,12,1,2,2,1,4
E00118823,1,3,116,15,9,0,0,1,7
E00118824,3,10,101,12,3,1,1,1,7
E00118825,4,6,120,9,8,1,0,1,7
E00118826,1,6,134,10,7,3,1,1,5
E00118827,8,4,113,16,4,0,1,0,8
E00118828,2,5,100,10,4,0,2,0,4
E00118829,3,7,129,9,6,2,1,1,4
E00118830,1,3,117,18,5,0,1,1,4
E00118831,1,3,176,8,9,0,0,0,9
E00118832,3,5,111,6,3,1,0,3,4
E00118833,2,10,147,14,10,1,1,1,16
E00118834,0,7,93,26,4,1,2,5,3
E00118835,1,14,104,14,3,3,2,0,4
E00118836,5,16,130,22,6,1,0,0,5
E00118837,4,10,121,12,1,0,2,1,5
E00118838,1,12,152,16,8,2,1,0,4
E00118839,1,10,137,16,3,0,2,3,4
E00118840,2,14,147,11,8,2,0,2,6
E00118841,3,9,103,22,0,0,1,1,2
E00118842,3,2,46,11,2,0,1,0,2
E00118843,1,13,110,17,4,2,0,1,3
E00118844,1,8,63,2,3,0,0,2,2
E00118845,5,19,145,13,4,3,1,0,5
E00118846,0,6,103,14,9,0,2,1,6
E00118847,0,8,148,17,5,3,2,0,5
E00118848,2,11,113,7,9,4,1,1,8
E00118849,0,10,108,15,5,1,0,0,2
E00118850,3,7,139,12,2,0,0,1,6
E00118851,5,13,94,21,5,5,1,0,7
E00118852,1,7,130,13,5,2,0,2,2
E00118853,2,9,153,11,10,3,2,0,10
E00118854,4,8,134,12,3,1,0,0,1
E00118855,3,14,143,17,7,2,1,0,6
E00118856,2,21,129,17,2,0,0,1,6
E00118857,1,16,111,20,7,2,1,1,7
E00118858,4,18,128,14,4,2,0,0,5
E00118859,3,11,107,36,6,0,1,1,11
E00118860,1,8,130,30,11,3,0,1,14
E00118861,2,11,129,24,10,0,0,1,21
E00118862,2,10,128,20,13,0,2,1,27
E00118865,5,3,85,4,13,0,0,0,11
E00118866,2,8,110,24,7,0,1,1,11
E00118867,3,7,57,13,7,0,0,0,9
E00118868,0,2,115,21,12,4,3,0,11
E00118869,1,5,114,31,21,1,1,1,14
E00118870,3,7,82,25,6,2,0,1,6
E00118871,3,11,132,30,12,2,0,0,21
E00118872,1,2,43,8,6,0,1,0,1
E00118873,1,5,19,10,2,0,0,0,2
E00118874,2,8,109,32,12,1,0,2,13
E00118875,1,12,135,37,14,1,1,5,10
E00118876,3,9,97,33,4,1,1,3,8
E00118877,1,6,78,16,3,1,0,0,3
E00118878,1,12,111,20,3,1,1,0,3
E00118879,0,7,110,10,3,1,2,1,1
E00118880,2,9,102,12,0,1,0,2,5
E00118881,1,9,99,22,3,1,0,1,4
E00118882,0,5,100,21,3,0,1,4,6
E00118883,1,9,111,39,9,1,1,1,7
E00118884,6,8,96,25,1,2,0,1,4
E00118885,1,14,113,21,2,2,1,1,5
E00118886,1,12,68,16,2,1,0,0,3
E00118887,2,7,74,19,1,2,1,0,10
E00118888,1,6,108,10,3,0,1,0,7
E00118889,3,8,105,16,4,0,0,0,1
E00118890,1,5,72,16,1,2,0,1,4
E00118891,2,10,118,31,3,1,1,0,9
E00118892,1,9,124,24,1,1,0,2,8
E00118893,1,5,116,20,4,0,0,0,12
E00118894,5,3,142,30,8,2,0,0,9
E00118895,2,11,120,35,6,4,1,2,9
E00118896,2,8,56,12,6,1,1,0,2
E00118897,2,8,128,16,4,1,0,0,4
E00118898,0,8,145,18,6,4,0,5,10
E00118899,0,11,92,20,5,2,1,0,2
E00118913,0,0,58,9,9,0,0,0,13
E00118914,6,1,160,7,9,1,1,1,25
E00118918,1,6,134,16,10,0,0,0,7
E00118919,2,7,119,13,15,0,0,0,8
E00118920,5,6,100,16,8,4,0,0,8
E00118921,0,2,133,9,22,0,2,1,13
E00118922,2,7,115,15,6,1,0,1,7
E00118923,0,2,105,7,14,1,2,0,7
E00118924,1,0,111,5,17,0,1,0,15
E00118925,3,5,100,12,3,1,1,1,7
E00118926,3,2,116,2,14,0,0,0,9
E00118927,0,2,144,9,21,0,3,0,12
E00118928,2,4,91,10,6,0,0,1,5
E00118929,2,1,106,5,20,2,0,0,11
E00118930,0,4,119,8,9,0,1,0,12
E00118931,1,1,102,10,11,1,1,0,11
E00118932,1,1,122,8,10,1,1,2,9
E00118933,1,10,151,6,9,3,0,2,8
E00118934,4,8,145,23,2,2,1,2,6
E00118935,1,6,146,13,5,1,0,3,2
E00118936,1,2,96,8,10,1,2,0,7
E00118937,4,8,142,26,3,1,0,1,6
E00118938,2,4,114,19,4,0,0,1,4
E00118939,4,7,64,13,1,1,0,2,3
E00118940,3,6,147,16,10,3,1,0,12
E00118941,1,7,158,17,10,1,0,2,23
E00118942,0,12,157,18,10,3,3,1,30
E00118943,1,4,121,13,16,2,0,0,10
E00118944,1,1,104,5,24,1,0,0,11
E00118945,1,9,117,15,13,4,0,0,7
E00118946,1,14,128,11,4,1,0,0,7
E00118947,0,8,124,5,8,0,1,1,13
E00119000,1,4,137,3,10,0,3,1,18
E00119001,2,11,123,18,7,0,0,3,8
E00119002,2,6,148,7,8,0,1,0,15
E00119003,3,8,133,19,7,0,2,2,12
E00119004,1,6,59,11,5,0,1,0,0
E00119005,1,6,92,13,3,3,1,2,4
E00119006,1,5,117,19,5,1,0,1,8
E00119007,1,5,92,12,7,0,2,0,9
E00119008,1,3,140,7,20,0,1,0,16
E00119009,1,9,109,11,3,2,2,1,3
E00119010,0,5,136,2,5,1,1,1,11
E00119011,2,0,141,6,11,1,0,0,15
E00119012,4,6,136,14,3,0,1,0,5
E00119013,1,6,127,16,4,4,0,0,7
E00119014,1,16,97,18,7,1,0,0,5
E00119015,2,5,134,10,3,1,0,0,4
E00119016,0,2,93,9,16,1,0,0,21
E00119017,0,6,88,5,9,0,0,0,5
E00119018,0,1,101,4,30,1,0,0,16
E00119019,1,1,37,16,12,1,3,0,13
E00119020,0,2,63,8,8,0,0,0,5
E00119021,1,3,54,6,20,1,0,1,7
E00119022,2,3,114,14,39,0,0,0,15
E00119023,1,1,107,14,18,3,1,0,16
E00119024,2,2,117,5,14,1,0,0,8
E00119026,1,2,119,6,7,1,2,0,16
E00119027,2,3,135,6,24,1,1,0,20
E00119028,0,3,126,5,12,1,0,0,8
E00119029,1,3,177,1,9,1,1,0,13
E00119034,2,9,129,7,3,0,2,0,6
E00119035,2,8,141,22,6,0,1,1,6
E00119036,6,16,145,18,2,1,1,2,9
E00119037,0,11,177,13,8,1,0,0,10
E00119038,2,7,128,13,4,0,1,0,2
E00119039,0,8,119,6,8,1,2,1,10
E00119040,0,7,156,9,9,2,2,0,4
E00119041,1,11,135,24,6,3,0,0,4
E00119042,3,16,131,10,4,2,0,2,3
E00119043,0,12,123,18,8,2,1,1,9
E00119044,3,13,75,12,0,1,2,1,0
E00119045,1,6,118,12,8,2,0,1,8
E00119046,2,9,144,11,8,2,0,0,7
E00119047,3,8,148,18,5,4,0,2,4
E00119048,1,13,87,13,0,0,0,1,4
E00119049,0,7,117,7,7,2,0,1,5
E00119050,3,5,148,17,5,3,0,0,8
E00119051,0,9,114,10,9,0,1,0,20
E00119052,1,9,116,12,10,0,0,0,14
E00119053,2,15,148,18,7,1,2,1,7
E00120282,3,0,66,21,14,0,3,0,54
E00120303,1,1,55,15,14,0,0,0,26
E00120304,3,3,83,27,6,1,0,2,20
E00120305,2,2,58,13,13,0,1,0,42
E00120306,4,2,129,8,12,0,2,0,43
E00120307,6,2,83,8,9,1,2,0,46
E00120308,2,1,90,9,19,1,0,0,32
E00120309,1,0,92,3,10,2,0,1,43
E00120310,1,1,79,8,14,2,1,1,67
E00120311,3,1,72,7,23,0,0,0,36
E00120312,2,1,72,18,26,1,0,0,36
E00120313,4,2,83,7,6,0,1,0,26
E00120314,5,0,93,77,33,1,2,1,39
E00120316,2,0,102,5,21,0,1,0,40
E00120317,2,3,98,7,15,0,1,0,42
E00120319,4,0,107,6,15,1,1,0,36
E00120320,1,1,94,10,16,0,0,0,31
E00120322,2,0,105,8,30,0,1,0,56
E00120326,0,0,78,6,17,0,1,1,41
E00120338,1,1,70,8,23,0,0,0,40
E00120341,3,1,69,1,20,1,2,0,44
E00120342,1,1,61,3,25,0,1,0,40
E00120344,0,1,59,3,19,0,1,0,33
E00120347,0,0,58,7,17,0,1,0,39
E00120348,2,0,37,16,10,0,0,0,37
E00120349,0,2,62,11,19,0,1,1,62
E00120352,4,2,64,32,20,0,1,0,43
E00120354,2,2,78,23,22,0,2,0,50
E00120355,0,1,42,9,23,0,0,0,46
E00120360,1,0,81,33,16,0,3,0,43
E00120363,2,1,52,13,19,2,1,0,69
E00120364,1,0,67,14,5,0,0,0,50
E00120365,6,0,70,13,16,0,3,0,41
E00120366,5,0,31,15,8,0,0,0,30
E00120367,0,1,55,6,20,0,0,0,52
E00120368,1,4,42,18,11,0,2,0,36
E00120457,2,0,116,13,25,1,1,0,46
E00120458,1,3,59,17,20,1,2,0,12
E00120459,0,8,117,12,12,0,0,1,15
E00120460,1,2,161,9,22,2,1,2,34
E00120461,1,7,99,5,18,1,0,0,29
E00120462,0,7,137,15,11,3,3,0,15
E00120463,0,1,99,11,17,2,0,1,21
E00120464,2,5,104,10,9,2,0,0,15
E00120465,2,2,106,7,16,2,0,0,11
E00120466,0,1,92,8,13,1,0,0,16
E00120467,2,1,93,14,15,1,2,0,28
E00120468,2,7,105,12,6,0,0,0,9
E00120469,3,1,131,5,20,2,2,0,34
E00120470,3,7,135,9,6,1,0,0,6
E00120471,1,1,114,7,15,3,0,0,27
E00120472,0,5,81,6,8,1,0,0,7
E00120473,1,5,140,4,13,1,2,1,15
E00120474,2,3,62,12,21,1,2,0,22
E00120475,0,4,92,6,13,0,3,0,14
E00120503,0,5,111,9,12,1,1,0,24
E00120504,1,1,99,3,16,0,0,1,18
E00120505,3,7,119,8,9,0,3,2,27
E00120521,3,1,103,11,16,1,1,0,11
E00120562,3,2,87,24,12,0,0,0,49
E00120569,4,2,77,14,17,0,1,0,26
E00120570,0,1,80,12,12,2,0,0,24
E00120571,1,2,56,7,6,1,0,0,11
E00120572,3,2,86,15,13,0,1,0,11
E00120573,1,3,91,16,26,2,1,1,22
E00120574,3,3,92,13,18,5,0,0,23
E00120575,2,1,90,13,14,0,0,1,19
E00120576,2,6,87,10,21,1,1,0,13
E00120577,0,0,63,6,16,0,0,0,17
E00120579,1,2,106,4,21,0,0,1,22
E00120896,0,0,89,2,16,0,3,0,11
E00169631,0,2,112,15,11,1,0,4,47
E00169632,6,2,112,15,7,3,0,3,17
E00169633,5,0,131,10,16,0,2,1,43
E00169634,1,2,116,13,13,1,2,2,32
E00169635,0,1,107,7,10,0,1,1,33
E00169636,1,1,121,19,14,1,2,0,27
E00169641,1,21,53,25,4,0,0,0,3
E00169642,5,12,82,21,4,2,0,2,17
E00169643,1,10,157,30,2,1,0,2,22
E00169644,1,12,78,34,5,0,0,2,15
E00169645,3,10,143,23,11,0,1,0,19
