geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00051983,28,30,33,28,49,36,38,12,29
E00051984,16,42,23,17,48,24,48,20,41
E00051985,20,12,66,35,33,14,4,5,3
E00051986,15,20,18,20,46,28,39,13,37
E00051987,55,46,43,43,53,31,31,14,18
E00051988,22,25,17,20,42,39,67,15,30
E00051989,42,62,33,49,61,38,38,18,47
E00051990,54,40,34,38,55,36,21,15,18
E00051991,28,49,31,34,56,28,32,17,37
E00051992,26,27,20,39,39,23,36,10,27
E00051993,26,22,28,22,37,34,45,21,39
E00051994,24,33,27,25,47,42,53,36,114
E00051995,30,49,49,37,42,31,41,7,19
E00051996,66,67,39,48,57,32,24,11,22
E00051997,59,81,35,46,60,33,38,9,19
E00051998,74,70,43,48,44,35,48,7,9
E00051999,78,85,67,54,51,43,34,10,19
E00052000,49,38,47,37,51,35,40,16,16
E00052001,51,53,36,45,48,31,45,12,27
E00052002,67,52,62,44,35,22,18,12,40
E00052003,30,37,24,38,51,47,50,14,16
E00052004,33,51,29,33,63,49,40,4,2
E00052005,29,44,35,39,43,37,39,16,19
E00052006,28,41,34,35,43,39,73,29,76
E00052007,30,27,34,27,41,49,43,16,26
E00052008,58,70,48,56,46,59,23,10,19
E00052009,38,64,42,33,59,37,35,15,22
E00052010,31,36,14,28,26,23,23,1,21
E00052011,52,37,34,37,40,29,25,24,34
E00052012,43,28,36,39,44,61,49,12,32
E00052013,43,48,43,21,61,23,31,12,17
E00052016,51,40,46,56,36,43,30,16,18
E00052017,29,31,26,23,44,25,39,9,12
E00052018,40,41,39,40,74,62,40,8,11
E00052019,20,50,33,24,59,60,39,16,18
E00052020,35,33,30,45,74,41,21,6,4
E00052021,26,43,24,11,73,58,42,11,13
E00052022,36,52,36,39,65,42,31,4,4
E00052023,10,17,17,10,23,38,38,23,78
E00052024,21,26,43,32,49,38,26,10,10
E00052025,6,18,11,7,24,35,28,26,55
E00052026,35,32,37,45,52,42,42,11,18
E00052027,29,31,47,23,52,30,28,16,22
E00052028,50,44,31,38,33,33,19,11,25
E00052029,14,27,23,25,39,42,42,20,40
E00052030,31,31,36,25,45,25,22,15,36
E00052031,61,59,28,47,34,31,18,8,29
E00052032,68,66,37,44,65,38,22,6,28
E00052033,46,47,38,43,38,34,24,8,20
E00052034,30,45,44,39,44,52,29,10,21
E00052035,44,42,48,38,52,37,24,6,39
E00052036,11,8,22,9,12,29,19,10,17
E00052037,28,43,34,25,34,48,32,15,40
E00052038,38,40,35,20,47,28,22,11,35
E00052039,23,26,29,35,59,33,22,6,15
E00052040,65,30,43,40,30,37,23,10,25
E00052041,52,32,46,34,46,37,18,8,30
E00052042,20,22,19,23,35,26,19,9,17
E00052043,39,47,41,36,50,30,30,28,59
E00052044,4,0,13,15,31,31,47,16,18
E00052045,60,49,49,60,42,53,45,16,51
E00052046,33,28,39,30,32,39,34,9,16
E00052047,56,43,44,54,59,53,36,18,40
E00052048,38,36,28,41,53,41,32,14,18
E00052049,53,82,38,43,49,39,31,14,17
E00052050,52,67,59,36,61,53,26,13,24
E00052051,18,20,27,32,33,22,35,12,22
E00052052,34,49,37,41,38,47,20,12,26
E00052053,17,23,28,21,33,32,35,12,20
E00052056,40,51,52,56,73,25,9,7,5
E00052058,65,74,40,67,100,41,28,9,21
E00052059,53,37,40,66,60,30,35,9,5
E00052062,56,58,23,70,80,36,28,3,10
E00052063,34,39,32,48,46,37,34,11,20
E00052064,40,53,25,53,63,39,32,7,13
E00052065,31,23,33,51,48,30,38,7,12
E00052066,35,49,28,23,75,50,52,9,14
E00052067,34,53,46,22,67,38,35,12,5
E00052070,25,21,32,22,36,33,40,11,22
E00052071,35,31,34,40,41,51,44,12,28
E00052072,62,43,42,36,40,22,37,16,21
E00052073,33,30,47,45,50,42,58,6,43
E00052075,48,45,37,31,47,40,28,11,28
E00052076,35,48,32,26,58,46,47,20,22
E00052086,29,35,36,40,36,40,36,19,29
E00052135,38,25,39,47,46,38,26,8,16
E00052136,42,56,34,40,60,46,25,14,22
E00052137,48,61,65,37,71,70,30,4,16
E00052138,40,37,27,44,42,44,40,12,28
E00052139,24,58,50,29,67,70,46,11,9
E00052140,24,39,37,27,54,43,34,6,14
E00052141,46,29,42,58,40,35,32,11,40
E00052142,23,51,61,46,47,41,35,14,11
E00052143,41,41,29,42,42,56,55,15,44
E00052144,28,29,24,37,55,31,29,6,24
E00052145,33,59,21,25,59,57,57,13,56
E00052146,36,60,30,43,56,45,25,8,15
E00052147,31,26,37,25,34,31,28,17,34
E00052148,14,27,13,11,16,38,51,27,63
E00052149,33,32,54,36,35,25,14,5,4
E00052150,36,27,26,49,45,33,43,16,30
E00052151,42,38,69,48,55,72,62,18,32
E00052152,56,44,53,57,54,48,25,8,13
E00052153,46,54,98,50,68,24,24,6,12
E00052154,32,43,31,40,36,43,42,24,26
E00052156,29,33,25,32,47,52,54,24,40
E00052157,23,43,22,23,56,41,42,25,33
E00052161,33,28,29,25,45,40,41,13,24
E00052162,23,26,20,24,30,22,36,17,41
E00052163,20,65,38,31,67,49,31,8,16
E00052164,26,35,14,35,49,34,34,13,30
E00052165,62,63,47,57,55,30,41,6,24
E00052166,33,37,25,33,60,37,51,23,12
E00052167,30,27,27,38,37,35,35,24,32
E00052168,54,43,57,69,56,44,38,13,19
E00052169,33,45,21,51,33,22,26,10,46
E00052170,33,44,33,42,41,40,52,14,30
E00052171,44,37,36,41,45,61,35,8,26
E00052172,17,34,32,17,47,43,34,18,34
E00052173,22,27,33,29,36,30,41,7,35
E00052174,48,22,76,51,57,31,10,5,13
E00052175,28,19,21,27,49,31,65,16,22
E00052176,28,31,38,14,50,33,20,25,25
E00052177,45,24,47,35,43,32,23,16,39
E00052178,26,32,46,28,42,26,23,11,39
E00052179,36,29,40,38,52,31,30,8,27
E00052263,43,55,22,39,72,46,16,3,8
E00052264,66,41,50,40,41,38,25,13,11
E00052265,31,25,22,52,42,34,37,20,45
E00052266,28,41,23,42,44,37,25,25,28
E00052267,28,31,36,32,46,38,40,17,19
E00052268,45,31,52,32,39,38,36,20,35
E00052269,50,80,39,39,93,50,31,8,4
E00052270,35,27,41,30,57,40,49,13,32
E00052271,21,23,19,25,46,46,48,27,71
E00052272,69,67,78,89,93,32,48,13,22
E00052273,20,33,20,24,40,15,43,25,51
E00052274,16,11,19,23,22,67,66,25,15
E00052275,35,36,38,25,34,44,37,18,21
E00052276,22,27,26,31,41,52,53,24,36
E00052277,50,61,27,46,80,45,53,8,13
E00052278,24,21,20,24,42,28,46,27,33
E00052279,24,20,20,22,34,32,42,18,47
E00052280,32,30,23,29,44,49,56,26,15
E00052281,38,30,31,36,40,37,41,15,25
E00052282,20,30,26,30,43,61,54,13,17
E00052283,19,31,35,22,38,40,29,22,23
E00052284,39,40,32,35,36,42,31,8,28
E00052285,45,34,35,37,48,33,24,9,17
E00052286,30,48,32,49,41,39,46,15,44
E00052287,35,41,24,29,66,41,28,8,4
E00052288,29,36,31,25,69,23,45,23,34
E00052289,17,18,28,29,34,23,42,23,35
E00052290,17,27,19,19,28,44,36,16,43
E00052291,43,48,30,43,64,30,36,12,19
E00052292,26,32,18,19,63,24,62,26,72
E00052293,19,32,23,31,41,52,51,14,20
E00052294,24,23,23,27,35,32,42,17,37
E00052295,24,21,12,30,19,28,29,13,36
E00052296,47,38,41,42,46,22,33,16,44
E00052297,11,17,20,17,25,20,55,45,64
E00052298,28,47,13,39,65,31,37,21,22
E00052299,18,29,16,21,41,25,38,24,44
E00052300,23,34,22,25,37,38,58,22,27
E00052301,47,51,38,35,55,22,42,26,24
E00052302,24,29,22,26,41,47,51,25,43
E00052303,15,24,27,19,38,37,47,22,37
E00052304,27,19,39,22,29,42,48,19,32
E00052305,20,24,23,20,31,41,50,25,48
E00052306,39,28,38,35,42,37,29,11,30
E00052307,49,73,55,55,95,63,50,18,16
E00052308,13,17,9,16,24,17,9,10,61
E00052309,27,30,29,31,43,43,58,23,26
E00052310,18,27,28,14,40,30,41,28,47
E00052381,57,56,46,43,47,44,40,17,45
E00052382,72,74,66,62,55,44,30,3,15
E00052384,99,68,37,49,40,34,13,7,14
E00052385,55,34,48,55,38,34,17,7,7
E00052386,70,49,58,46,40,38,21,3,11
E00052387,107,72,87,84,41,42,21,6,11
E00052388,73,66,47,49,34,34,30,9,17
E00052389,96,88,90,62,53,35,18,5,9
E00052391,16,11,33,32,45,37,32,10,12
E00052392,92,62,90,67,56,30,15,8,7
E00052412,52,34,48,46,33,37,32,17,29
E00052413,27,19,28,23,46,39,47,21,31
E00052414,15,20,18,21,29,21,65,24,28
E00052415,22,19,21,31,43,36,61,7,21
E00052416,50,41,46,52,46,46,68,9,6
E00052417,34,41,37,43,34,56,65,14,15
E00052418,43,29,41,37,40,45,27,9,18
E00052419,45,37,45,49,53,44,18,13,51
E00052420,49,47,55,48,38,36,27,15,15
E00052421,23,24,28,28,39,29,42,17,32
E00052422,30,19,36,46,39,27,21,12,32
E00052423,52,61,32,54,54,49,35,6,29
E00052424,44,45,30,48,54,32,34,7,31
E00052425,31,38,42,31,40,44,31,16,26
E00052426,30,32,40,36,43,23,31,18,32
E00052427,35,49,24,41,36,35,27,12,30
E00052428,21,21,22,28,21,36,50,6,8
E00052429,40,14,36,35,27,16,11,6,19
E00052430,33,47,62,33,59,58,48,6,6
E00052431,36,57,49,47,43,56,44,6,7
E00052432,26,53,49,34,55,71,52,5,1
E00052433,27,36,40,31,47,41,41,6,20
E00052434,44,35,38,54,51,60,52,13,11
E00052435,16,33,37,19,57,58,55,10,23
E00052436,4,16,17,17,35,47,72,32,30
E00052437,22,29,31,20,51,35,44,33,42
E00052438,54,58,32,61,68,59,44,14,23
E00052439,23,31,47,44,27,44,39,23,15
E00052440,33,21,40,28,46,55,51,30,30
E00052441,20,37,44,28,32,40,41,29,28
E00052442,17,29,30,26,47,35,57,29,49
E00052443,16,15,20,14,39,30,60,23,45
E00052444,12,18,20,13,37,34,62,33,50
E00052445,22,28,46,34,48,45,68,26,30
E00052446,24,28,21,30,42,40,63,17,33
E00052447,44,61,49,38,53,41,22,3,9
E00052448,43,59,66,53,61,44,53,12,20
E00052494,43,38,45,42,56,56,34,12,6
E00052495,27,29,34,36,47,40,17,9,25
E00052496,28,44,24,34,59,56,37,15,10
E00052497,46,75,58,41,73,96,35,5,3
E00052498,66,29,130,59,45,37,26,12,30
E00052499,52,29,66,39,45,27,31,10,28
E00052500,26,45,38,30,40,43,49,23,16
E00052501,28,31,41,36,45,83,27,12,12
E00052502,40,32,37,42,40,45,42,29,11
E00052503,36,41,41,48,52,42,33,18,71
E00052504,54,15,58,33,19,25,19,14,21
E00052505,32,54,41,44,55,49,46,10,16
E00052506,24,35,25,22,35,67,49,14,11
E00052507,32,38,41,41,32,41,48,11,22
E00052508,27,29,31,30,48,42,43,16,25
E00052509,42,29,29,44,28,37,22,11,39
E00052510,29,44,33,26,35,40,50,24,24
E00052511,43,39,63,42,52,41,57,23,25
E00052512,51,62,43,47,65,36,51,14,15
E00052513,44,50,47,45,65,33,23,2,12
E00052514,23,26,23,28,42,36,65,27,22
E00052515,34,31,38,29,48,38,38,8,20
E00052516,23,30,21,26,50,54,70,21,27
E00052517,51,67,43,36,75,67,32,8,4
E00052518,31,55,60,30,67,74,31,7,8
E00052519,23,29,48,35,49,74,35,8,11
E00052520,63,51,83,36,42,28,33,8,7
E00052521,55,48,55,39,34,17,26,14,11
E00052522,46,47,47,39,37,33,26,17,23
E00052523,38,31,36,41,60,45,32,14,23
E00052524,17,29,23,23,47,36,58,24,39
E00052525,51,38,33,35,44,46,26,8,27
E00052526,45,59,37,49,61,46,37,17,23
E00052527,64,25,84,33,35,27,24,7,24
E00052528,41,48,29,40,43,30,41,13,23
E00052529,35,24,69,44,26,30,31,21,57
E00052530,21,19,48,26,29,17,27,11,38
E00052531,31,50,38,39,69,53,33,7,12
E00052532,41,54,69,51,41,40,41,12,12
E00052533,41,14,64,45,48,39,20,3,13
E00052534,28,29,53,43,45,66,57,12,18
E00052557,19,40,28,31,40,41,46,33,42
E00052558,69,56,41,56,38,44,22,11,11
E00052559,37,38,37,37,45,35,44,17,21
E00052560,48,28,64,43,35,25,22,8,5
E00052561,56,63,62,47,54,50,25,9,14
E00052562,47,48,47,35,48,46,26,8,10
E00052563,41,40,43,36,48,29,18,3,10
E00052564,32,51,35,42,47,39,42,11,12
E00052568,33,32,36,38,37,34,42,12,13
E00052731,21,27,20,25,38,30,48,17,19
E00052732,71,91,55,50,63,35,14,11,5
E00052734,11,12,33,16,39,40,53,9,18
E00052797,24,42,48,30,44,41,27,16,18
E00052798,45,44,34,43,66,43,31,9,32
E00052799,42,39,44,50,49,41,36,7,28
E00052800,29,31,26,23,57,37,24,15,58
E00052801,55,34,36,37,44,24,29,11,28
E00052802,42,22,19,51,40,41,33,14,30
E00052803,96,78,67,53,49,30,11,4,6
E00052804,26,37,34,35,29,30,26,12,33
E00052805,81,64,65,42,49,37,24,6,5
E00052806,30,35,51,44,55,66,40,5,17
E00052807,27,36,31,47,30,36,27,11,36
E00052808,24,21,39,22,37,18,26,14,38
E00052809,65,63,49,58,71,40,16,13,15
E00052810,20,38,41,22,44,30,47,9,31
E00052811,30,31,31,35,34,28,26,10,47
E00052812,35,54,31,35,51,52,29,10,18
E00052813,38,43,32,34,54,37,39,15,35
E00052814,44,43,48,47,64,50,26,7,17
E00052815,22,49,31,44,49,27,23,10,31
E00052816,30,39,42,31,60,37,32,10,19
E00052817,16,21,14,29,30,44,29,16,41
E00052818,44,69,62,40,77,44,18,14,24
E00052819,38,29,46,42,34,39,29,17,36
E00052820,27,38,26,29,61,33,35,12,40
E00052821,40,37,34,45,59,47,39,17,30
E00052822,31,44,40,38,59,38,34,17,22
E00052823,46,63,40,52,53,57,39,14,21
E00052824,30,46,28,32,55,26,32,18,25
E00052825,54,45,53,36,57,45,26,9,29
E00052826,48,55,50,39,50,30,23,7,30
E00052827,41,39,45,48,51,49,40,9,24
E00052828,55,35,41,29,42,26,28,12,21
E00052829,94,67,64,47,38,19,22,6,2
E00052830,58,60,56,36,43,18,29,8,12
E00052831,67,77,51,42,51,25,16,6,8
E00052872,52,18,89,82,45,39,27,10,12
E00052874,54,30,43,29,29,22,8,7,7
E00052875,40,56,35,36,61,20,38,22,68
E00052876,33,47,33,42,54,41,34,17,28
E00052877,30,37,78,54,69,40,28,4,19
E00052878,52,57,47,50,43,33,32,15,24
E00052879,42,36,68,53,45,47,30,10,11
E00052880,51,46,42,49,48,46,37,9,17
E00052881,40,47,41,32,63,37,37,12,15
E00052882,39,43,44,39,48,26,34,12,28
E00052883,22,15,35,36,20,18,18,13,47
E00052884,9,4,43,29,13,7,0,3,0
E00052885,41,40,45,48,47,43,34,16,17
E00052886,102,51,71,40,40,26,10,9,14
E00052887,30,13,31,33,58,30,27,3,5
E00052888,47,33,36,31,27,25,21,7,9
E00052889,44,46,37,37,55,30,32,4,9
E00052890,7,6,14,30,28,38,23,5,11
E00052891,41,47,45,52,58,34,29,10,7
E00052892,61,49,62,48,49,41,44,11,11
E00052893,66,62,66,57,57,33,32,10,9
E00052895,85,48,72,112,51,32,14,8,7
E00052897,23,3,37,66,16,33,11,5,12
E00052899,99,57,128,89,61,30,24,3,17
E00052900,19,4,49,20,36,19,10,3,8
E00052903,98,45,69,152,49,40,27,5,6
E00052905,153,93,151,113,73,45,17,6,7
E00052907,14,35,31,23,45,43,26,8,36
E00052908,39,35,23,48,47,35,25,14,20
E00052909,42,39,40,39,52,38,40,9,22
E00052910,59,32,54,54,37,34,31,10,31
E00052912,83,90,75,54,82,49,50,19,16
E00052913,53,49,67,64,49,33,45,9,28
E00052917,90,62,71,44,46,25,22,12,10
E00052927,63,47,46,51,39,46,28,13,59
E00052928,43,52,32,29,45,22,38,16,26
E00052936,58,62,60,54,69,54,39,13,27
E00052939,29,44,64,24,56,59,39,16,26
E00052947,34,40,46,43,54,34,22,5,15
E00053278,44,44,37,55,61,41,32,2,22
E00053279,17,33,25,24,53,46,47,34,32
E00053280,28,49,41,43,66,44,49,13,16
E00053281,15,35,25,24,53,37,45,32,42
E00053282,24,27,26,25,44,29,25,24,38
E00053283,25,23,33,25,44,24,20,17,31
E00053284,27,44,24,28,59,29,31,24,46
E00053285,8,22,18,21,29,33,57,32,34
E00053286,26,31,38,37,38,44,72,34,108
E00053287,33,20,50,31,34,46,32,23,31
E00053288,19,39,30,24,41,46,28,22,32
E00053289,19,30,37,19,48,32,32,25,43
E00053290,17,25,19,28,36,30,33,21,29
E00053291,20,30,30,28,49,39,78,18,40
E00053292,22,25,33,30,46,28,22,20,39
E00053293,19,24,35,28,43,26,43,13,48
E00053294,28,36,37,28,47,38,30,17,40
E00053295,32,36,40,28,45,23,24,21,38
E00053296,29,43,32,31,52,44,40,19,41
E00053297,32,37,31,33,37,29,31,16,33
E00053298,19,21,39,22,38,31,34,24,34
E00053299,27,29,39,26,34,32,19,19,25
E00053300,36,38,39,29,43,29,16,19,44
E00053301,37,31,31,33,31,30,26,18,39
E00053302,47,45,40,46,65,29,15,7,19
E00053303,23,33,25,28,44,26,31,15,28
E00053304,23,29,34,31,40,30,22,13,37
E00053305,25,26,31,32,41,29,18,17,33
E00053306,19,23,31,29,39,32,35,16,30
E00053307,44,60,33,64,75,42,27,5,11
E00053308,38,32,37,28,24,21,10,3,17
E00053309,30,35,24,34,34,33,31,15,37
E00053310,32,37,33,25,43,19,29,17,38
E00053311,17,27,29,21,30,40,31,18,36
E00053312,27,39,35,28,44,25,25,14,50
E00053313,28,33,29,27,36,34,27,16,38
E00053314,24,34,18,19,54,21,31,44,35
E00053315,39,53,40,52,46,43,23,10,14
E00053316,34,28,52,34,53,41,48,14,20
E00053317,30,36,29,31,45,37,58,21,43
E00053318,34,42,40,30,53,38,32,20,30
E00053319,21,36,19,37,43,34,53,29,32
E00053320,56,48,42,50,66,45,59,21,14
E00053321,35,42,38,42,66,53,17,8,4
E00053322,26,28,20,29,47,30,37,14,44
E00053323,35,45,30,30,71,34,34,6,19
E00053324,52,42,30,41,60,36,32,8,15
E00053326,16,8,17,36,39,26,29,10,17
E00053327,29,41,40,41,50,43,51,13,21
E00053328,36,27,29,38,30,40,52,31,45
E00053329,34,27,47,46,41,43,17,7,12
E00053330,69,44,51,53,49,39,20,6,12
E00053331,31,48,22,33,53,34,43,11,31
E00053332,27,33,44,29,33,34,18,4,27
E00053333,29,45,37,35,44,39,17,9,37
E00053334,39,48,36,33,69,41,35,12,21
E00053335,46,38,39,41,45,38,25,13,17
E00053336,58,40,47,45,50,37,31,8,28
E00053337,78,20,96,42,34,14,16,7,3
E00053338,41,55,37,46,47,25,20,13,16
E00053339,21,23,27,30,48,32,41,20,50
E00053340,44,56,46,34,60,34,28,14,22
E00053341,19,14,23,20,16,14,23,17,69
E00053342,28,35,37,29,48,38,27,18,36
E00053343,36,52,30,51,43,37,34,18,32
E00053344,54,16,29,34,37,33,36,16,31
E00053345,30,29,29,26,47,16,31,15,25
E00053346,23,44,26,38,46,33,26,13,30
E00053347,26,21,38,35,40,35,40,15,24
E00053348,29,24,38,25,38,29,18,6,22
E00053349,28,39,34,34,45,46,41,23,16
E00053350,31,39,30,42,36,41,41,13,16
E00053351,30,57,36,37,51,40,32,11,24
E00053352,19,22,28,19,29,49,48,23,27
E00149548,19,29,28,24,43,41,55,24,40
E00149562,19,12,21,19,18,27,67,20,44
E00149564,17,22,48,49,49,26,18,8,10
E00149566,27,35,21,32,35,40,70,25,45
E00149567,20,24,29,20,42,46,50,17,28
E00149596,34,23,43,26,38,44,27,15,27
E00149597,24,32,38,32,45,37,33,17,47
E00149598,42,37,40,48,34,41,45,11,12
E00149599,58,71,63,50,60,42,19,16,16
E00149600,15,26,18,23,41,40,50,17,38
E00149601,19,26,21,14,41,25,44,21,26
E00149602,45,48,34,34,41,25,29,9,27
E00149603,54,46,45,41,67,36,16,9,16
E00149604,25,35,17,43,45,35,28,22,29
E00149605,29,28,41,36,44,46,52,16,21
E00149606,60,43,59,48,46,37,24,6,12
E00149607,28,24,58,56,50,38,24,11,42
E00149608,24,17,31,50,37,29,17,8,21
E00149609,50,52,41,41,41,34,33,14,27
E00149610,26,20,30,43,36,34,36,20,30
E00149611,13,40,30,29,46,29,46,19,58
E00149612,31,27,39,33,39,31,24,15,18
E00149613,54,63,76,63,65,36,18,3,15
E00149614,41,26,41,30,34,32,25,6,21
E00149615,57,45,66,41,47,22,25,12,14
E00149616,30,91,34,27,39,24,26,12,47
E00149617,79,55,97,68,61,33,37,11,56
E00149618,45,29,97,68,61,43,38,6,22
E00149619,44,31,77,90,49,40,33,5,9
E00149620,25,38,37,31,56,50,59,20,34
E00149621,36,54,33,38,57,35,23,10,28
E00149622,5,20,11,15,34,34,71,33,48
E00149624,60,58,36,58,54,40,34,18,19
E00149625,15,28,29,22,34,35,49,23,45
E00149626,12,9,31,12,20,5,17,7,36
E00149627,18,21,25,17,30,32,28,23,41
E00149628,28,22,18,24,38,33,65,22,30
E00149629,28,36,21,44,36,45,43,14,32
E00149630,28,41,59,53,59,50,43,8,44
E00149631,15,31,23,18,43,45,59,33,34
E00149632,18,35,22,26,43,30,50,24,39
E00149633,26,37,31,32,39,42,29,7,33
E00149634,17,25,49,37,51,38,40,16,10
E00149635,28,32,23,33,51,44,55,19,38
E00149636,34,37,49,34,63,47,35,15,20
E00149638,22,15,30,33,41,39,47,21,31
E00149639,21,35,16,32,39,42,49,12,19
E00149640,30,22,18,24,41,31,56,25,40
E00149641,22,34,28,18,34,58,38,20,24
E00149642,15,23,13,21,37,32,66,24,41
E00149675,41,68,54,62,91,63,16,3,6
E00149676,52,35,36,70,57,52,25,12,14
E00149677,41,54,48,53,77,71,40,3,10
E00149680,67,68,38,53,96,41,15,1,2
E00149681,52,29,54,69,61,11,7,0,0
E00149682,35,50,57,45,69,31,16,3,2
E00149683,41,78,46,44,92,72,26,3,5
E00149684,86,56,108,93,70,30,8,16,96
E00149685,49,50,56,60,68,28,11,6,7
E00149686,40,37,34,47,52,41,21,10,11
E00149687,45,47,55,48,69,45,21,7,7
E00149688,40,65,45,46,78,77,22,3,2
E00149689,35,54,52,37,68,72,29,5,5
E00149690,50,60,53,53,67,42,25,2,2
E00149691,35,45,32,28,61,58,33,1,5
E00149692,51,50,29,49,68,62,26,6,6
E00149695,42,56,34,56,43,39,37,17,20
E00149696,30,36,33,28,60,50,47,12,48
E00149697,46,39,37,39,52,33,34,14,20
E00149698,36,35,68,51,58,60,41,25,29
E00149701,7,2,28,25,25,34,54,26,42
E00149702,40,52,37,35,70,56,38,8,9
E00149703,61,60,42,66,87,27,5,2,0
E00149704,26,33,36,23,56,45,41,3,10
E00149705,44,31,40,52,45,43,34,6,4
