geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00156036,1,4,71,22,9,0,0,2,18
E00156051,5,9,107,10,7,0,1,0,39
E00156052,3,3,82,13,4,2,0,3,14
E00156053,1,6,101,14,8,3,3,2,28
E00156054,1,1,108,13,14,0,0,0,41
E00156055,6,5,136,8,11,1,0,0,38
E00156056,3,8,145,7,12,0,1,0,44
E00156057,1,10,125,21,2,1,0,4,28
E00156058,0,3,87,9,21,0,1,1,34
E00156059,3,7,107,21,8,3,1,0,15
E00156060,10,22,70,12,1,0,1,0,16
E00156061,2,13,94,10,4,4,3,0,13
E00156062,3,11,103,14,4,0,1,1,22
E00156063,3,6,90,13,11,1,2,0,39
E00156064,1,6,117,15,13,2,0,0,34
E00156065,1,3,98,7,22,1,3,0,44
E00156066,2,7,77,12,8,1,0,0,15
E00156067,3,4,90,9,20,0,3,0,34
E00156068,5,4,85,8,12,1,1,1,49
E00156069,0,3,79,9,4,0,1,0,40
E00156070,2,10,99,6,3,2,1,0,24
E00156071,5,10,86,12,7,2,0,0,26
E00156072,4,13,97,19,8,2,3,1,23
E00156073,1,1,83,6,3,1,0,0,9
E00156074,2,12,100,15,6,2,0,0,27
E00156075,3,6,114,11,11,2,0,0,18
E00156108,4,9,52,27,1,1,1,0,61
E00156110,3,6,70,14,12,1,0,0,37
E00156111,1,4,93,30,18,0,1,0,59
E00156112,3,3,89,21,11,2,0,0,42
E00156113,2,9,104,10,6,1,1,3,21
E00156114,1,2,68,25,5,1,1,4,38
E00156115,1,2,54,9,5,0,1,0,21
E00156116,5,12,80,40,10,3,0,2,57
E00156117,5,7,99,27,8,1,1,0,57
E00156118,2,3,88,16,9,3,1,0,49
E00156119,5,6,79,27,7,2,2,0,52
E00156120,1,7,94,27,13,1,0,0,37
E00156121,1,2,84,36,6,0,3,0,39
E00156123,2,5,101,16,9,1,1,0,28
E00156124,4,5,113,27,8,1,0,0,36
E00156126,5,6,107,25,5,0,1,4,39
E00156127,3,5,107,33,2,0,1,0,27
E00156128,5,4,71,17,6,0,0,0,24
E00156129,2,0,89,22,11,2,0,3,32
E00156130,5,4,98,25,8,2,0,0,48
E00156131,1,9,66,19,6,1,2,2,22
E00156132,3,6,59,41,11,1,1,0,44
E00156133,1,3,77,17,10,0,0,1,35
E00156134,3,19,64,33,8,3,5,2,27
E00156135,2,8,133,31,15,1,3,1,37
E00156138,2,3,90,17,14,0,0,0,36
E00156140,3,11,93,41,14,1,1,3,56
E00156143,5,4,60,45,5,4,0,1,40
E00156144,2,6,87,22,7,0,0,2,29
E00156145,6,8,76,31,3,0,2,2,13
E00156146,2,6,55,28,7,1,0,1,27
E00156147,2,14,78,64,2,1,3,2,45
E00156148,3,13,54,38,2,0,2,4,28
E00156149,1,8,95,20,1,3,0,0,20
E00156150,3,9,111,23,12,1,0,2,42
E00156152,4,11,98,43,10,1,1,1,37
E00156154,1,1,48,14,10,0,0,1,9
E00156155,3,4,145,31,8,0,3,3,28
E00156157,0,7,62,21,3,1,0,3,8
E00156176,5,8,71,27,7,1,2,2,37
E00156201,1,6,141,10,10,2,1,0,13
E00156203,4,1,84,7,8,2,1,1,7
E00156204,3,8,150,7,8,2,2,0,27
E00156206,1,1,80,6,20,2,1,4,25
E00156207,4,2,121,19,15,1,0,1,31
E00156208,4,2,139,8,9,2,3,2,19
E00157105,0,3,76,2,4,2,0,0,13
E00157106,1,5,66,1,13,0,2,1,10
E00157107,1,7,112,6,17,0,0,0,16
E00157108,1,2,92,4,17,1,0,0,21
E00157109,0,5,120,9,14,3,0,2,13
E00157110,2,11,132,5,5,3,1,1,14
E00157111,0,4,129,15,33,1,2,0,24
E00157112,1,3,125,23,23,7,3,0,31
E00157113,0,0,86,4,21,1,0,0,26
E00157114,1,9,99,5,5,2,1,1,29
E00157115,3,2,82,10,9,0,1,2,22
E00157116,3,0,145,10,20,3,3,1,30
E00157117,0,0,105,5,11,1,2,0,32
E00157118,2,1,41,6,11,2,0,0,4
E00157119,1,4,131,26,37,0,2,1,23
E00157120,3,5,117,3,21,3,0,0,22
E00157121,0,2,88,7,6,1,2,1,25
E00157122,0,1,104,9,25,4,4,0,40
E00157123,1,0,100,7,13,2,0,0,40
E00157140,2,1,98,8,39,1,1,0,16
E00157142,3,1,148,9,33,4,1,0,31
E00157143,0,0,46,5,10,0,0,0,10
E00157144,0,1,101,6,18,1,0,0,21
E00157145,1,2,94,4,23,1,0,0,29
E00157146,0,0,121,6,23,2,3,0,26
E00157147,0,2,100,4,23,0,0,1,27
E00157148,1,1,109,10,18,2,1,1,44
E00157167,1,5,99,11,24,2,3,1,23
E00157168,1,0,118,9,7,1,1,0,17
E00157169,0,3,113,10,2,1,0,0,10
E00157170,0,1,88,6,13,2,1,0,25
E00157171,3,2,72,8,18,1,0,0,12
E00157172,2,4,92,21,12,0,4,0,21
E00157173,0,5,82,18,10,1,1,1,12
E00157174,0,0,85,12,25,1,3,0,27
E00157175,3,1,85,3,12,1,0,0,24
E00157176,3,0,97,13,5,0,0,0,17
E00157177,1,0,106,9,6,0,1,0,14
E00157178,1,2,137,4,7,0,2,1,16
E00157179,1,0,85,0,25,2,3,0,22
E00157180,0,3,132,4,18,0,0,0,22
E00157181,1,1,99,2,9,3,0,1,19
E00157182,1,2,111,7,20,0,1,0,12
E00157183,0,0,50,4,11,0,0,0,5
E00157184,1,3,127,11,5,3,0,0,18
E00157185,1,7,100,8,5,1,0,0,9
E00157186,2,1,96,5,7,1,0,0,14
E00157187,0,2,101,9,9,0,1,1,12
E00157188,1,2,75,13,9,3,0,0,39
E00157189,6,1,137,15,14,3,0,1,43
E00157190,1,0,85,14,16,2,0,0,44
E00157191,2,2,68,40,10,3,2,2,32
E00157192,3,2,79,8,21,1,0,0,33
E00157193,0,6,79,21,12,0,1,1,48
E00157194,2,3,71,8,9,0,0,0,45
E00157195,1,0,100,18,12,0,1,0,40
E00157196,1,2,52,8,9,0,1,2,34
E00157197,0,5,73,19,5,0,0,0,41
E00157198,2,2,82,8,28,0,0,0,42
E00157199,1,2,101,6,16,4,2,0,51
E00157200,0,4,94,7,15,2,4,0,39
E00157213,2,0,83,5,20,2,0,0,25
E00157214,2,0,156,17,17,0,1,2,38
E00157218,1,5,161,7,19,2,8,0,18
E00157219,2,6,134,16,16,1,2,0,38
E00157220,2,1,94,12,15,0,0,1,30
E00157226,1,0,71,19,21,0,3,1,51
E00157227,1,2,62,10,27,1,1,0,40
E00157228,1,0,83,29,11,3,1,1,42
E00157229,4,2,58,15,4,2,1,0,34
E00157230,1,2,93,19,15,1,1,2,44
E00157232,0,1,54,13,17,0,0,0,41
E00157233,1,1,23,9,7,0,1,0,21
E00157234,1,0,51,44,10,0,1,0,34
E00157235,2,0,38,12,10,0,1,0,31
E00157236,0,1,72,12,16,0,2,0,49
E00157237,0,0,25,11,5,0,0,1,26
E00157238,2,0,75,19,12,2,1,0,45
E00157239,2,0,64,10,14,1,1,0,34
E00157240,0,0,75,16,9,0,2,1,41
E00157241,1,0,101,12,13,1,1,0,30
E00157242,2,3,66,22,5,0,0,0,35
E00157244,1,0,104,10,27,3,2,0,36
E00157245,0,1,108,20,22,2,0,0,24
E00157252,2,0,118,14,29,1,2,0,46
E00157254,0,0,69,13,19,1,0,0,61
E00157277,1,3,122,12,14,0,1,1,18
E00157278,2,9,121,11,9,1,0,0,22
E00157279,1,2,99,11,18,0,2,0,30
E00157280,0,1,77,14,27,0,2,0,37
E00157281,1,0,46,12,4,1,0,4,19
E00157282,3,10,129,12,12,0,1,2,17
E00157283,2,2,90,8,12,0,0,1,37
E00157284,1,5,75,10,5,1,1,0,15
E00157285,1,18,120,17,9,0,0,0,18
E00157286,2,11,84,28,4,0,4,2,16
E00157287,2,5,107,9,14,1,1,2,19
E00157295,3,8,76,15,5,0,2,4,29
E00157301,2,5,88,12,12,2,2,1,33
E00157302,1,1,61,16,6,0,0,0,40
E00157303,1,3,113,17,7,0,0,0,62
E00157304,2,6,76,7,6,2,3,1,48
E00157305,0,12,72,11,9,1,0,0,47
E00157306,2,7,89,24,8,2,1,0,66
E00157335,0,10,116,12,4,5,0,0,18
E00157336,2,9,94,4,7,0,3,0,29
E00157338,3,15,132,25,8,2,2,1,29
E00157339,0,4,91,9,9,2,1,1,25
E00157340,1,9,111,10,4,1,2,0,20
E00157358,1,1,61,8,19,0,2,3,51
E00157359,1,1,80,29,35,2,2,0,36
E00157362,1,1,65,6,15,1,1,0,50
E00157363,0,1,77,4,18,3,1,0,28
E00170383,1,7,66,17,12,0,0,1,38
E00170384,4,5,75,31,4,3,1,0,30
E00170385,4,5,83,32,6,2,1,1,37
E00170386,2,8,101,6,1,3,1,0,32
E00170387,1,4,87,15,6,0,1,1,52
E00170388,3,6,83,13,8,0,0,0,36
E00170389,1,8,67,18,4,5,2,0,41
E00170390,3,5,94,16,3,2,0,1,56
E00170391,6,2,78,7,10,2,1,1,55
E00170392,0,2,91,9,9,1,0,0,54
E00170393,3,1,116,25,7,0,0,0,48
E00170394,2,5,86,21,7,2,3,1,26
E00170395,8,3,126,95,37,0,3,1,46
E00170404,3,5,118,5,3,0,1,0,24
E00170405,3,2,110,2,7,0,0,0,24
E00170406,2,16,116,10,8,1,0,1,13
E00170407,3,5,88,30,10,1,0,0,68
E00170408,0,9,89,17,10,0,0,0,53
E00170409,4,7,81,31,14,0,1,1,36
E00170411,3,6,101,12,4,0,0,2,71
E00170417,3,2,121,28,25,1,0,0,51
