geocode,all
E01006781,41
E01006782,38
E01006783,36
E01006784,35
E01006785,36
E01006786,39
E01006787,33
E01006788,34
E01006790,34
E01006791,40
E01006792,49
E01006793,43
E01006794,45
E01006795,45
E01006796,46
E01006797,42
E01006798,45
E01006799,54
E01006800,53
E01006801,51
E01006920,45
E01006921,57
E01006922,54
E01006923,57
E01006924,42
E01006925,40
E01006926,56
E01006927,47
E01006928,45
E01006929,40
E01006930,41
E01006931,45
E01006932,46
E01006933,40
E01006934,41
E01006935,42
E01006936,54
E01006937,45
E01006938,56
E01006939,41
E01006940,49
E01006941,44
E01006942,41
E01006943,47
E01006944,64
E01006945,52
E01006946,54
E01006947,49
E01006948,51
E01006949,58
E01006950,45
E01006951,57
E01006952,36
E01006953,39
E01006954,45
E01006955,38
E01006956,37
E01006957,46
E01006958,41
E01006959,44
E01006960,47
E01006961,35
E01006962,44
E01006963,31
E01006964,35
E01006965,36
E01006966,37
E01006967,43
E01006968,43
E01006969,40
E01006970,38
E01006971,60
E01006972,65
E01006973,59
E01006974,50
E01006976,38
E01006977,48
E01006978,42
E01006979,33
E01006980,35
E01006981,37
E01006982,43
E01006983,38
E01006984,29
E01006985,49
E01006986,54
E01006987,53
E01006988,50
E01006989,54
E01006990,48
E01006991,51
E01006992,48
E01006993,49
E01006994,35
E01006995,42
E01006996,40
E01006997,36
E01006998,36
E01006999,44
E01007000,39
E01007001,36
E01007002,48
E01007003,33
E01007004,33
E01007005,31
E01007006,33
E01007007,43
E01007008,36
E01007009,42
E01007010,33
E01007011,36
E01007012,35
E01007013,33
E01007014,43
E01007016,34
E01007017,33
E01007019,33
E01007020,41
E01007021,49
E01007022,45
E01007023,48
E01007024,45
E01007025,47
E01007026,44
E01007027,51
E01007028,43
E01007029,61
E01007030,38
E01007031,45
E01007032,47
E01007033,47
E01007034,50
E01007035,50
E01007036,50
E01007037,50
E01007038,47
E01007039,41
E01007040,38
E01007041,43
E01007042,46
E01007043,50
E01007044,54
E01007045,47
E01007046,41
E01007047,42
E01007048,31
E01007049,41
E01007050,42
E01007051,37
E01007052,34
E01007053,41
E01007054,44
E01007055,34
E01007056,37
E01007057,38
E01007058,38
E01007059,39
E01007060,41
E01007061,37
E01007062,42
E01007063,39
E01007064,43
E01007065,40
E01007066,40
E01007067,49
E01007068,45
E01007069,47
E01007070,50
E01007071,48
E01007072,57
E01007073,45
E01007074,44
E01007075,49
E01007076,48
E01007077,43
E01007078,48
E01007079,48
E01007080,46
E01007081,52
E01007082,45
E01007083,43
E01007084,41
E01007085,37
E01007086,45
E01007087,41
E01007088,40
E01007089,41
E01007090,40
E01007091,47
E01007092,42
E01007095,49
E01007096,49
E01007097,47
E01007098,50
E01007099,55
E01007100,46
E01007101,49
E01007102,36
E01007103,45
E01007104,44
E01007105,43
E01007106,44
E01007107,45
E01007108,42
E01007109,43
E01007110,47
E01007111,43
E01007112,42
E01007113,46
E01007114,33
E01007115,39
E01007116,44
E01007117,40
E01007118,41
E01007119,38
E01007120,33
E01007121,34
E01007122,35
E01007123,28
E01007124,31
E01007125,35
E01007126,35
E01007127,29
E01007128,40
E01007129,36
E01007130,30
E01007131,32
E01007133,45
E01007135,47
E01007137,42
E01007138,37
E01007139,37
E01007140,37
E01007141,46
E01007142,47
E01007143,34
E01007145,53
E01007146,47
E01007147,50
E01007151,44
E01007152,45
E01007153,49
E01007154,45
E01007155,44
E01007156,46
E01007157,39
E01007158,46
E01007159,44
E01007160,43
E01007161,46
E01007162,32
E01007163,39
E01007173,44
E01007174,40
E01007175,37
E01007176,39
E01007177,45
E01007178,42
E01007179,34
E01007180,42
E01007181,37
E01007183,46
E01007184,46
E01007192,53
E01007193,48
E01007194,44
E01007195,46
E01007196,49
E01007197,44
E01007198,44
E01007199,48
E01007200,46
E01007201,44
E01007202,43
E01007203,40
E01007204,29
E01007205,38
E01007206,34
E01007207,43
E01007208,42
E01007209,50
E01007210,37
E01007211,47
E01007212,44
E01007213,45
E01007214,44
E01007215,40
E01007216,35
E01007217,38
E01007218,35
E01007219,38
E01007220,33
E01007221,45
E01007222,42
E01007223,36
E01007224,44
E01007225,49
E01007226,50
E01007227,40
E01007228,47
E01007229,36
E01007230,45
E01007231,43
E01007232,44
E01007233,37
E01007234,41
E01007235,40
E01007236,40
E01007237,50
E01007238,42
E01007239,35
E01007240,43
E01007241,55
E01007242,50
E01007243,48
E01007244,31
E01007245,45
E01007246,42
E01007247,39
E01007248,45
E01007249,37
E01007250,45
E01007251,45
E01007252,44
E01007253,43
E01007254,49
E01007255,47
E01007256,54
E01007257,39
E01007258,47
E01007259,47
E01007260,47
E01007261,55
E01007262,50
E01007263,46
E01007264,50
E01007265,41
E01007266,46
E01007267,46
E01007268,51
E01007269,32
E01007270,33
E01007271,33
E01007272,32
E01007273,32
E01007274,33
E01007275,33
E01007276,36
E01007277,36
E01007278,32
E01007279,43
E01007280,46
E01007281,51
E01007282,41
E01007283,54
E01007284,50
E01007285,48
E01007286,46
E01007287,52
E01007288,50
E01007289,29
E01007290,38
E01007291,32
E01007292,32
E01007293,33
E01007294,31
E01007295,29
E01007296,33
E01007297,43
E01007298,51
E01007299,44
E01007300,37
E01007301,45
E01007302,44
E01007303,41
E01007304,38
E01007305,46
E01007306,42
E01007307,44
E01007308,50
E01007309,46
E01007310,45
E01007311,48
E01007312,46
E01007313,47
E01007314,41
E01007315,41
E01007316,45
E01024981,57
E01024982,57
E01024983,42
E01024988,51
E01024990,47
E01024991,58
E01024992,63
E01024994,52
E01024995,52
E01024996,48
E01025020,41
E01025021,47
E01025022,40
E01025472,48
E01025473,50
E01025474,47
E01025475,51
E01025476,52
E01025477,46
E01025478,50
E01025479,49
E01025483,41
E01025484,43
E01025485,42
E01025486,40
E01025487,42
E01025488,26
E01025489,41
E01025490,21
E01025491,43
E01025495,49
E01025496,41
E01025497,40
E01025498,45
E01025499,43
E01025500,40
E01025501,53
E01025502,45
E01025507,47
E01025508,47
E01025509,47
E01025513,47
E01025514,47
E01025515,52
E01025516,44
E01025517,39
E01025518,32
E01025519,51
E01025530,49
E01025531,52
E01025532,45
E01025533,46
E01032505,40
E01032506,37
E01032507,32
E01032508,36
E01032509,32
E01032510,34
E01032511,41
E01032903,35
E01033094,44
E01033095,44
E01033096,45
E01033097,43
E01033228,35
E01033747,38
E01033748,29
E01033749,20
E01033750,29
E01033751,23
E01033752,28
E01033753,27
E01033754,28
E01033755,27
E01033756,27
E01033757,22
E01033758,21
E01033759,34
E01033760,20
E01033761,25
E01033762,21
E01033763,38
E01033764,43
E01033765,37
E01033766,28
E01033767,34
E01033768,33
W01000213,40
W01000214,40
W01000215,49
W01000216,39
W01000218,45
W01000219,39
W01000220,63
W01000298,47
