geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00024524,2,8,90,3,9,1,0,0,5
E00024525,0,1,64,8,6,0,0,0,2
E00024526,3,8,108,16,6,0,0,0,7
E00024527,2,3,144,11,12,3,1,2,7
E00024528,2,0,131,7,15,0,1,1,15
E00024529,1,2,127,14,11,0,0,2,5
E00024530,0,3,102,5,11,1,0,0,9
E00024531,0,6,174,3,21,3,2,0,6
E00024532,0,1,86,3,8,0,0,0,12
E00024533,3,1,132,0,16,0,0,0,5
E00024536,0,2,142,3,14,2,2,0,7
E00024705,0,2,74,8,7,1,0,1,1
E00024706,3,9,109,10,7,4,0,4,2
E00024707,4,18,123,28,7,1,1,1,5
E00024708,2,0,116,7,9,1,0,0,13
E00024709,3,6,123,12,5,1,1,1,3
E00024710,3,8,87,13,3,0,3,0,2
E00024711,3,11,112,22,4,3,0,0,5
E00024712,5,6,90,23,4,2,0,0,5
E00024713,0,8,43,19,1,1,0,2,1
E00024714,5,12,92,33,1,3,2,2,3
E00024715,2,8,87,21,2,0,0,0,5
E00024716,1,9,111,31,6,0,1,2,6
E00024717,1,8,55,31,4,2,0,2,4
E00024718,1,7,103,2,9,1,0,1,1
E00024719,0,3,95,19,4,1,0,2,9
E00024720,2,4,88,11,4,1,0,0,6
E00024721,0,0,90,1,8,0,1,0,9
E00024722,2,4,118,6,5,1,1,0,13
E00024723,3,7,119,5,12,0,3,0,7
E00024724,3,4,118,3,15,0,0,1,4
E00024725,4,7,114,16,10,1,0,0,3
E00024726,4,8,149,3,2,0,0,0,7
E00024727,0,10,100,14,8,0,1,0,4
E00024728,0,11,34,13,0,0,1,0,0
E00024729,1,11,127,11,9,1,1,0,3
E00024730,0,11,64,15,2,1,0,1,2
E00024731,1,10,83,16,6,4,3,2,2
E00024732,2,14,107,12,7,1,0,2,1
E00024733,3,8,124,15,6,0,0,0,9
E00024734,1,12,85,11,3,1,1,1,5
E00024735,2,10,76,16,1,2,0,0,5
E00024736,1,14,92,12,3,0,0,0,2
E00024737,2,0,32,2,2,1,0,0,3
E00024738,1,6,121,10,3,0,1,1,3
E00024739,4,10,96,9,11,2,0,0,2
E00024740,1,11,121,13,6,1,0,0,3
E00024741,1,3,210,1,11,2,3,0,9
E00024742,5,8,115,20,3,2,1,1,5
E00024743,2,11,26,8,2,1,0,0,2
E00024744,3,9,90,8,3,0,0,0,4
E00024745,1,5,166,8,12,0,0,0,6
E00024746,1,7,93,12,5,0,3,0,7
E00024747,4,11,96,9,5,2,2,0,3
E00024748,2,15,96,31,10,0,4,1,1
E00024749,1,4,84,4,7,0,0,0,2
E00024750,0,3,81,5,11,1,0,1,7
E00024751,1,3,154,7,8,1,1,0,6
E00024752,2,2,92,15,4,2,1,0,5
E00024753,4,10,106,20,3,0,0,0,7
E00024754,1,4,55,16,2,0,0,0,3
E00024755,3,10,103,17,4,0,1,0,6
E00024756,2,3,146,4,12,0,0,0,14
E00024757,1,7,161,1,6,0,0,3,13
E00024758,0,5,108,4,2,2,1,0,4
E00024759,3,8,180,5,12,3,1,0,12
E00024761,3,1,110,4,7,1,0,0,12
E00024762,1,7,135,5,6,1,1,0,5
E00024763,1,4,120,5,10,0,0,0,5
E00024764,0,10,69,7,5,0,0,0,3
E00024765,1,8,133,12,9,0,0,0,10
E00024766,1,8,149,4,12,0,0,0,6
E00024767,1,1,71,2,5,0,0,0,4
E00024768,5,6,146,3,13,1,0,0,6
E00024769,1,2,88,2,8,0,0,1,2
E00024770,0,3,74,5,5,1,3,0,6
E00024771,1,5,86,2,11,3,0,0,4
E00024774,2,4,102,2,8,1,0,1,15
E00024775,2,5,122,4,6,1,0,0,13
E00024776,2,1,115,3,10,0,0,0,18
E00024777,1,6,153,6,11,1,0,0,7
E00024778,3,3,122,2,6,0,0,1,18
E00024779,4,4,154,1,15,2,1,1,9
E00024780,2,5,114,3,6,0,0,2,5
E00024781,2,17,101,6,4,3,1,3,5
E00024782,0,3,147,7,5,1,1,0,10
E00024783,1,4,184,11,11,2,0,0,20
E00024784,3,4,192,12,12,0,0,0,11
E00024785,0,5,207,4,10,4,1,1,17
E00024786,0,2,47,5,1,0,0,0,2
E00024787,2,3,198,7,14,0,0,0,8
E00024788,0,2,137,1,12,2,2,0,12
E00024789,4,8,130,16,7,1,1,1,10
E00024790,3,8,91,13,2,2,0,0,8
E00024791,0,9,120,6,3,0,0,2,10
E00024792,2,10,89,15,3,0,1,0,3
E00024793,0,10,124,12,6,0,0,0,9
E00024794,4,5,233,4,12,2,0,0,8
E00024796,2,5,158,9,6,0,0,1,10
E00024797,2,2,174,9,9,0,1,1,14
E00024798,1,6,76,9,6,0,1,1,0
E00024799,0,0,59,6,4,1,0,0,7
E00024800,2,11,121,12,3,4,1,1,9
E00024801,2,6,120,11,5,0,1,0,14
E00024802,4,10,136,2,8,0,1,0,2
E00024803,3,3,143,14,4,0,2,0,12
E00024804,2,4,131,25,5,1,2,3,9
E00024805,2,4,159,8,8,0,1,0,4
E00024806,1,6,105,11,6,1,1,0,4
E00024807,1,2,64,5,2,1,0,1,2
E00024808,0,9,114,11,9,2,1,2,4
E00024809,1,13,139,28,8,1,2,0,7
E00024810,2,2,146,9,5,2,0,0,7
E00024895,1,17,99,7,8,0,0,0,6
E00024902,0,6,161,8,38,1,0,1,5
E00024907,2,18,96,9,4,0,0,1,3
E00024910,1,21,77,9,5,1,2,3,1
E00024913,1,5,126,4,10,1,1,1,5
E00024915,1,16,80,8,1,0,0,2,2
E00024917,0,23,83,14,4,1,0,1,1
E00024920,1,11,96,7,2,0,0,1,3
E00024921,2,12,114,10,5,1,0,2,1
E00024922,2,13,139,13,5,2,0,0,4
E00024923,2,5,86,9,6,0,0,0,6
E00024924,0,7,135,8,8,1,1,1,1
E00024927,2,3,116,4,8,0,2,0,6
E00024969,5,8,86,22,3,0,0,2,7
E00024970,2,3,158,16,9,4,3,1,5
E00024980,1,3,103,21,6,0,0,0,7
E00024981,1,8,151,9,4,2,1,1,7
E00024982,3,6,130,19,4,1,2,0,7
E00024983,2,12,98,16,11,1,2,0,7
E00024984,2,15,183,36,9,3,2,0,18
E00024985,1,7,209,15,12,1,1,0,9
E00024986,1,9,50,9,1,0,0,1,4
E00024987,4,10,123,17,5,0,0,0,7
E00024988,1,14,134,5,14,1,2,0,3
E00024989,3,14,88,15,1,1,2,0,5
E00024990,1,9,129,18,4,2,2,0,3
E00024991,2,13,80,16,1,0,0,0,8
E00024992,3,8,127,14,4,1,1,0,5
E00024993,0,3,95,15,8,0,2,0,8
E00024994,0,14,51,13,1,0,0,0,0
E00024995,5,6,89,20,2,1,0,1,4
E00031572,0,5,170,10,7,1,4,0,4
E00031573,2,4,96,9,5,0,0,1,2
E00031585,1,8,133,12,9,1,1,1,1
E00031586,5,2,87,12,3,1,2,0,0
E00031587,0,7,86,1,6,0,0,0,7
E00031588,1,11,99,6,1,1,0,1,1
E00031589,0,9,161,2,8,0,0,0,4
E00031590,0,9,123,4,10,2,1,0,3
E00031591,1,4,89,5,2,0,2,2,1
E00031592,1,15,72,9,3,3,0,4,1
E00031593,2,7,137,9,2,0,1,1,2
E00031594,2,2,108,9,2,2,0,0,3
E00031595,0,4,152,5,9,0,2,0,3
E00031596,5,6,117,7,16,2,2,0,1
E00031597,1,4,138,12,8,1,0,0,6
E00031598,0,3,78,4,4,0,0,1,3
E00031599,1,1,136,8,1,2,2,1,3
E00031600,1,1,90,2,10,1,0,0,2
E00031618,2,2,106,10,14,2,2,0,7
E00031619,1,5,107,2,23,0,1,0,2
E00031777,2,1,152,10,6,1,1,2,14
E00031778,2,6,168,8,3,2,2,1,7
E00031810,2,5,210,19,3,1,1,0,34
E00031954,2,9,133,19,5,0,1,1,2
E00031955,2,14,86,31,1,1,1,2,3
E00031956,0,1,30,16,0,0,0,0,1
E00031957,5,15,71,39,3,1,0,0,4
E00031958,4,9,76,17,0,2,0,1,3
E00031960,4,6,75,16,1,0,0,2,1
E00031961,2,13,76,24,1,1,1,2,1
E00031970,3,14,101,16,0,0,1,0,3
E00031971,8,8,110,14,5,0,0,2,3
E00031972,5,4,67,15,1,2,0,1,1
E00031973,5,6,81,18,3,0,0,2,1
E00031974,4,13,65,21,5,0,0,0,2
E00031975,4,4,144,26,6,1,0,1,0
E00031976,3,7,70,23,1,0,1,1,3
E00031977,2,15,35,26,4,0,0,0,1
E00031978,5,5,73,23,3,3,0,0,7
E00031979,2,23,103,41,6,0,1,3,4
E00031980,7,7,50,20,2,0,0,0,1
E00031981,5,8,75,28,2,0,0,1,2
E00031982,2,10,82,35,3,1,1,2,8
E00031983,1,12,97,25,4,1,1,1,6
E00031984,1,11,27,13,0,0,0,1,2
E00031985,3,5,87,31,0,0,1,3,0
E00031986,1,10,87,35,2,1,1,1,3
E00031987,3,15,90,34,0,0,0,3,4
E00031988,5,5,86,25,2,2,1,0,7
E00031989,2,9,97,16,1,1,2,0,3
E00032286,2,0,132,16,8,1,1,0,7
E00032287,1,1,106,33,10,2,0,0,12
E00032289,5,2,125,38,10,1,1,2,7
E00032290,1,4,126,24,1,1,0,2,9
E00032291,2,3,79,23,12,1,0,0,7
E00032292,1,4,119,27,6,0,0,0,7
E00032293,0,3,72,35,5,1,1,0,7
E00032296,6,3,119,35,4,0,0,0,6
E00032297,4,2,91,23,2,0,1,1,3
E00032300,2,5,86,31,6,0,0,1,11
E00032301,4,5,65,38,8,1,0,1,8
E00032302,0,10,55,35,4,0,0,4,16
E00032304,3,4,116,36,6,0,1,1,10
E00032305,5,3,117,29,4,0,1,3,13
E00032306,2,3,91,42,7,0,0,2,10
E00032307,2,16,124,49,12,1,4,2,17
E00032316,2,2,104,8,4,0,0,1,4
E00032317,2,1,74,10,15,0,3,1,3
E00032320,1,3,147,19,8,0,1,2,12
E00032321,2,0,109,18,8,0,1,0,10
E00032374,1,4,34,12,0,0,1,1,1
E00032375,3,11,128,21,5,1,0,1,3
E00032376,1,10,58,26,2,1,0,2,2
E00032377,2,13,112,25,2,0,1,5,4
E00032378,1,7,191,20,8,1,0,0,6
E00032379,2,15,89,14,2,4,1,0,3
E00032380,3,7,83,18,2,1,1,1,5
E00032381,3,4,105,38,3,2,1,0,2
E00032382,5,10,43,21,1,0,0,3,3
E00032383,2,4,73,16,3,1,1,0,4
E00032384,1,12,110,22,3,0,0,0,5
E00032385,2,10,81,21,3,2,0,2,7
E00032386,3,11,143,17,2,0,0,1,5
E00032387,1,6,62,23,0,0,2,0,4
E00032388,1,7,49,18,1,0,1,0,0
E00032389,3,3,151,26,2,0,0,2,4
E00032390,2,14,151,38,3,1,1,2,6
E00032391,5,4,45,24,0,0,0,3,3
E00032392,2,8,39,23,0,0,0,0,2
E00032393,5,6,72,22,2,4,0,2,1
E00032394,3,8,37,20,1,0,0,0,3
E00032395,1,8,41,29,4,1,0,0,5
E00032396,4,12,40,25,1,2,0,0,7
E00032397,2,8,71,32,3,1,1,4,5
E00032398,0,6,80,15,1,0,0,0,5
E00032399,2,4,58,26,3,0,0,1,3
E00032400,4,9,150,17,5,1,0,1,4
E00032401,3,10,201,33,9,1,0,1,6
E00032402,3,10,128,12,3,1,0,2,1
E00032403,1,5,74,14,2,0,1,0,0
E00032404,1,3,30,13,0,1,0,0,1
E00032405,1,4,86,28,2,1,1,1,2
E00032406,0,11,126,14,1,2,1,0,1
E00032407,3,11,120,7,5,0,0,1,2
E00032408,1,8,110,12,4,1,0,2,2
E00032409,1,8,57,10,0,0,1,0,2
E00063658,1,3,150,3,24,0,4,1,4
E00063660,2,4,164,10,17,1,2,0,8
E00126457,0,1,83,5,20,3,0,2,4
E00126458,3,2,76,9,6,0,0,0,7
E00126459,2,8,121,8,11,1,1,0,10
E00126460,1,5,93,7,1,0,2,0,2
E00126461,3,4,130,10,1,2,1,0,7
E00126462,1,5,147,19,6,0,1,2,6
E00126463,4,7,91,22,11,0,0,1,10
E00126464,3,5,126,25,6,0,0,0,6
E00126465,5,7,128,25,4,0,1,1,7
E00126466,0,6,118,14,9,0,0,0,7
E00126467,1,10,79,19,0,2,1,0,5
E00126468,1,6,131,11,16,1,0,0,6
E00126469,1,9,105,12,9,2,0,0,4
E00126470,1,3,116,12,13,1,2,0,7
E00126471,7,4,203,9,27,3,1,1,7
E00126472,1,11,113,12,6,0,0,0,6
E00126474,0,6,71,22,3,2,1,0,1
E00126475,2,5,96,13,7,0,1,0,2
E00126476,1,11,133,12,9,2,0,0,9
E00126477,2,2,142,10,10,1,0,0,3
E00126478,1,6,97,8,8,2,2,0,2
E00126479,3,1,53,6,4,0,0,0,1
E00126480,2,3,104,5,4,1,1,1,7
E00126579,2,1,111,7,7,1,1,0,3
E00126580,1,1,171,6,26,0,2,0,7
E00126587,1,4,147,10,3,1,1,1,7
E00126588,1,5,51,18,2,0,2,2,2
E00126589,2,7,96,28,3,0,0,1,2
E00126590,2,5,133,16,4,1,1,1,3
E00126591,3,3,95,31,4,0,1,1,3
E00126592,5,3,123,14,4,1,4,1,10
E00126593,3,5,134,12,9,0,2,3,5
E00126594,1,1,160,4,12,0,3,0,2
E00126608,3,2,145,6,9,1,2,0,11
E00126620,1,8,62,15,2,1,1,1,5
E00126748,1,1,99,4,9,0,0,0,5
E00126749,1,4,167,1,16,1,0,0,5
E00126750,2,3,95,4,1,4,0,0,3
E00126751,2,1,106,8,20,2,0,0,2
E00126752,3,3,99,11,15,0,0,0,1
E00126753,2,2,150,6,6,0,0,0,12
E00126754,1,4,97,6,5,2,0,0,6
E00126755,0,0,38,4,9,1,0,0,2
E00168460,0,4,159,7,5,0,0,0,2
E00168461,2,5,106,2,8,1,1,0,3
E00170504,2,4,153,6,18,0,1,0,15
E00170518,4,15,106,15,3,0,1,1,2
E00170523,1,2,140,6,9,0,0,0,3
E00171696,3,3,147,4,5,0,0,2,12
E00171697,0,6,156,4,7,1,1,3,12
E00171698,1,9,143,5,10,3,0,1,16
E00171699,2,2,146,3,2,1,1,0,9
E00171700,1,4,146,6,4,0,2,0,12
E00171701,0,6,173,20,11,0,1,0,13
E00171702,0,2,154,4,5,0,2,1,10
E00171703,0,5,70,4,2,1,0,0,1
E00171704,0,6,133,5,4,0,0,0,6
E00171705,0,2,180,18,9,0,0,0,16
E00171706,0,4,118,5,14,0,0,0,14
E00171707,0,4,125,9,7,0,1,3,16
