geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00135370,33,49,47,34,59,38,27,12,30
E00135371,6,7,16,1,9,15,32,11,81
E00135372,30,41,39,30,30,45,31,15,31
E00135373,27,55,38,30,51,42,46,13,17
E00135374,40,41,41,42,38,45,38,10,16
E00135375,19,47,29,26,55,49,51,12,37
E00135376,14,26,9,23,31,26,48,16,50
E00135377,10,27,16,12,36,37,62,28,72
E00135378,38,53,50,28,44,30,38,11,22
E00135379,36,37,21,32,49,21,43,22,40
E00135380,36,69,36,48,50,43,39,4,14
E00135381,35,37,26,15,29,40,38,11,32
E00135382,42,84,36,24,52,33,31,18,28
E00135383,17,13,17,15,20,20,49,27,48
E00135384,22,35,16,18,31,17,51,18,35
E00135923,24,37,19,31,41,60,81,27,44
E00135938,19,24,21,20,50,60,80,14,31
E00135939,15,26,20,25,35,50,65,22,38
E00135940,48,27,23,32,49,54,83,17,47
E00135941,8,33,15,23,58,74,72,11,37
E00135942,26,24,16,20,28,18,25,8,13
E00135943,16,15,7,15,26,43,68,21,41
E00135944,28,36,29,23,42,68,50,9,27
E00135945,25,34,21,29,47,44,70,22,26
E00135967,11,17,16,15,28,35,49,4,14
E00135968,9,12,10,12,27,44,41,24,81
E00135969,16,12,10,13,24,24,45,10,18
E00135970,16,18,12,17,17,41,60,18,48
E00135971,36,39,29,30,39,32,42,20,48
E00135972,2,12,11,3,20,24,35,39,85
E00135973,20,32,31,15,43,39,36,20,48
E00135974,7,5,9,15,15,33,81,26,59
E00136002,21,23,27,21,35,52,46,10,29
E00136003,19,32,11,17,43,58,62,12,30
E00136004,33,32,18,24,52,37,58,25,31
E00136005,18,31,20,17,38,52,71,33,56
E00136006,23,15,27,17,28,48,67,34,51
E00136007,25,22,29,19,27,34,41,21,49
E00136008,29,31,18,19,40,40,64,22,70
E00136009,8,18,6,9,17,24,69,24,70
E00136010,27,31,32,19,32,40,51,14,57
E00136011,7,8,13,6,16,30,48,29,56
E00136012,46,46,38,37,30,24,29,9,19
E00136013,14,32,20,20,38,49,63,28,62
E00136014,37,33,24,22,42,35,46,9,38
E00136015,7,22,8,10,24,21,53,16,36
E00136016,23,22,21,19,36,38,44,11,25
E00136019,37,26,29,43,45,51,49,24,15
E00136021,13,18,6,15,29,28,25,19,18
E00136098,27,20,21,24,38,40,50,11,26
E00136099,22,27,9,21,25,46,57,25,22
E00136100,14,28,16,20,37,43,58,12,27
E00136102,34,33,33,40,52,63,80,21,28
E00136103,29,43,23,25,54,97,93,26,77
E00136104,14,11,12,19,23,48,63,27,47
E00136105,15,36,14,20,28,33,51,16,43
E00136106,13,23,16,15,22,40,60,22,60
E00136107,22,25,12,24,36,43,68,23,54
E00136108,9,35,18,16,49,54,68,19,30
E00136109,24,30,14,19,40,39,46,19,36
E00136137,31,46,18,25,34,27,20,8,30
E00136138,42,59,29,52,50,41,34,8,7
E00136139,31,33,33,22,25,37,36,20,38
E00136140,23,24,30,21,45,35,49,23,38
E00136141,21,29,27,37,30,37,58,28,42
E00136142,14,14,17,13,24,31,28,11,4
E00136143,7,14,22,12,32,24,26,12,49
E00136144,23,28,26,21,24,46,47,8,33
E00136145,8,8,19,6,16,14,31,15,64
E00136146,35,23,17,25,29,26,37,18,47
E00136147,39,23,57,37,59,40,40,22,31
E00136148,24,27,36,25,38,54,51,25,40
E00136149,21,28,19,31,36,48,55,18,56
E00136150,17,29,17,12,41,24,26,5,14
E00136151,9,25,18,18,29,47,60,28,38
E00136152,47,58,61,49,84,40,31,12,12
E00136194,40,25,31,45,50,67,89,33,36
E00136195,21,38,13,17,49,24,35,17,30
E00136196,36,27,23,30,33,38,42,17,37
E00136197,32,26,20,26,30,23,69,18,34
E00136198,14,32,19,20,37,55,92,16,51
E00136199,15,20,18,19,34,52,75,33,55
E00136200,16,33,20,14,25,32,22,18,41
E00136201,16,16,19,16,23,44,51,22,63
E00136202,21,39,26,26,38,39,62,17,29
E00136203,13,13,15,11,20,34,56,27,43
E00136204,7,16,12,14,27,41,69,24,46
E00136205,14,10,14,9,25,40,65,27,39
E00136206,14,30,13,16,38,42,30,7,24
E00136207,14,35,23,24,39,62,86,29,48
E00136208,15,23,15,15,29,30,54,15,30
E00136209,23,44,10,24,43,59,51,11,13
E00136210,42,37,28,35,49,50,38,13,25
E00136211,36,23,22,29,47,52,81,21,63
E00136212,9,17,18,24,35,80,95,29,27
E00136213,16,32,10,22,31,38,36,21,26
E00136214,19,19,16,20,20,45,38,10,17
E00136215,42,55,32,48,66,74,65,22,47
E00136230,35,40,25,31,30,45,47,19,32
E00136231,24,32,16,30,46,48,49,17,29
E00136232,34,38,26,31,56,54,56,13,19
E00136704,10,36,6,13,25,29,34,12,12
E00136705,31,59,24,25,66,66,38,21,35
E00136714,30,49,12,27,57,46,54,16,25
E00136715,18,20,17,9,31,32,59,38,87
E00136716,52,63,34,44,47,36,45,16,30
E00136717,32,26,27,36,47,50,67,31,57
E00136718,18,43,25,23,40,58,37,24,23
E00136719,45,130,34,44,83,56,62,13,21
E00136720,25,27,11,21,45,34,39,22,29
E00136721,40,40,10,29,53,45,53,18,26
E00136819,31,29,18,29,34,31,45,16,24
E00136820,19,25,22,20,34,44,19,4,25
E00136821,27,36,8,27,34,22,17,3,5
E00136823,16,31,7,15,35,26,30,4,10
E00136824,20,21,14,24,28,16,25,4,10
E00136880,32,41,27,32,47,29,32,4,21
E00136881,30,34,19,46,52,36,26,13,39
E00136882,22,38,9,19,44,43,60,12,32
E00136883,7,27,7,7,30,31,16,8,14
E00136884,30,35,26,28,63,60,42,11,29
E00136885,28,27,26,21,37,27,38,18,36
E00136886,23,38,20,26,39,44,41,25,45
E00136887,26,25,9,28,23,20,22,15,63
E00136888,31,41,23,32,43,39,38,15,22
E00136889,24,45,35,31,55,27,23,8,16
E00136978,15,8,6,19,21,18,30,15,13
E00136979,35,60,20,26,68,51,64,13,35
E00136980,21,53,15,21,61,36,37,8,41
E00136981,45,45,19,27,69,55,47,13,20
E00136982,16,27,12,22,36,32,34,11,12
E00136983,26,11,11,19,27,31,27,7,24
E00137043,5,16,4,12,22,24,20,7,14
E00137045,21,21,15,21,40,56,65,21,14
E00137046,28,40,22,36,68,59,76,16,30
E00137047,16,3,10,16,9,17,19,12,10
E00137048,19,45,25,25,53,46,41,11,33
E00137049,45,57,20,39,59,58,52,9,27
E00137050,50,68,25,33,83,59,54,14,27
E00137051,34,39,22,33,64,48,68,20,20
E00137052,13,19,5,17,19,13,17,3,12
E00154235,20,26,25,20,40,51,41,18,47
E00154236,33,42,24,28,51,39,60,22,23
E00154237,10,9,9,9,20,25,48,25,60
E00154238,16,19,7,19,35,36,71,25,39
E00154239,16,26,13,17,37,38,69,12,42
E00154240,8,25,12,12,33,30,41,28,51
E00154241,17,32,15,14,40,37,59,26,51
E00154242,13,16,27,27,27,33,46,12,29
E00154243,28,23,30,32,40,56,75,16,41
E00154244,22,24,14,22,30,45,55,21,35
E00154245,16,36,20,16,39,43,64,15,28
E00154246,26,32,18,28,40,32,58,22,36
E00154247,15,19,18,19,22,46,70,36,38
E00154248,22,29,23,37,38,45,50,20,25
E00154249,17,18,20,17,27,30,45,25,48
E00154250,29,20,16,30,33,47,54,22,29
E00154271,28,33,45,30,27,27,18,8,50
E00154272,27,27,34,38,43,37,26,6,10
E00154273,36,23,46,35,33,22,19,0,5
E00154274,54,41,37,31,48,35,28,7,20
E00154276,48,27,56,44,41,21,29,1,5
E00154277,44,44,32,47,44,33,31,8,10
E00154279,40,35,48,32,44,32,29,6,11
E00154291,35,37,40,26,40,33,28,9,16
E00154292,49,59,37,51,49,47,53,9,27
E00154293,42,41,28,31,42,21,31,15,18
E00154294,27,23,33,29,43,30,32,6,12
E00154295,52,62,48,38,44,41,30,2,18
E00154296,47,26,62,33,39,22,26,9,8
E00154339,31,44,31,36,54,58,61,17,18
E00154340,23,36,19,27,36,47,44,11,18
E00154341,27,41,18,32,49,31,31,13,36
E00154343,28,33,32,44,46,52,65,17,42
E00154344,8,19,10,16,21,33,18,3,17
E00154345,12,17,13,20,31,37,55,10,16
E00154346,28,28,27,30,36,26,16,4,21
E00154347,28,29,40,21,34,48,43,7,41
E00154348,5,7,17,7,25,34,54,21,56
E00154353,50,31,33,40,37,25,19,7,15
E00154354,31,35,27,34,34,26,24,14,27
E00154355,25,26,30,36,41,18,54,17,54
E00154367,16,14,46,20,29,36,25,10,16
E00154368,11,12,19,13,15,20,23,6,59
E00154369,19,35,12,24,33,23,52,18,41
E00154370,41,49,26,43,42,33,20,11,30
E00154371,47,49,51,38,35,23,38,9,9
E00154375,25,28,16,27,30,43,59,32,42
E00154376,37,61,30,26,62,43,34,7,18
E00154377,33,35,26,26,38,38,39,8,26
E00154378,40,51,38,47,67,39,50,18,31
E00154379,26,37,19,17,33,24,50,17,40
E00154380,22,25,12,23,47,29,45,26,16
E00154381,36,21,23,40,39,37,52,13,20
E00154382,36,39,31,25,25,23,34,8,24
E00154383,66,71,54,78,60,52,61,16,60
E00154384,29,19,26,25,33,24,36,13,48
E00154385,17,38,21,18,48,36,39,13,31
E00154393,9,16,13,10,29,16,71,27,33
E00154394,21,29,16,21,27,20,45,31,49
E00154395,6,8,5,6,10,21,52,26,59
E00154396,22,22,23,18,36,48,58,20,19
E00154397,9,15,14,15,17,42,49,35,50
E00154429,67,50,38,49,58,32,39,10,63
E00154430,27,47,38,22,58,49,52,17,21
E00154431,45,68,31,40,64,49,44,12,32
E00154432,24,19,23,9,32,30,71,35,68
E00154433,56,64,53,78,102,50,52,22,27
E00154434,50,60,39,39,42,27,36,8,36
E00154435,46,65,49,23,48,37,33,14,20
E00154436,40,37,19,46,44,48,37,12,40
E00154437,17,13,15,14,23,55,76,32,66
E00154438,28,12,19,19,28,22,49,24,57
E00154439,28,27,21,19,23,34,29,16,48
E00154440,38,62,40,39,52,35,34,16,12
E00154441,9,14,17,14,21,33,54,26,43
E00154442,30,34,20,25,55,54,54,21,22
E00154443,12,23,18,13,29,24,75,29,52
E00154444,16,24,28,25,34,40,48,22,36
E00154445,34,13,33,20,35,32,49,26,54
E00154446,39,46,33,43,33,27,35,14,14
E00154447,44,61,44,33,53,32,34,11,9
E00154448,32,24,29,34,32,38,43,7,18
E00154449,45,42,32,27,40,35,17,22,21
E00154450,17,27,22,17,25,26,25,11,27
E00154451,26,48,27,27,35,45,40,8,26
E00169824,73,45,51,96,48,41,27,7,2
E00169826,84,60,49,111,56,16,7,0,3
E00169827,22,31,53,41,28,22,21,8,3
E00169828,26,25,24,19,18,21,9,5,3
E00169829,30,19,54,29,20,19,20,1,6
E00169830,23,27,18,30,31,29,34,16,32
E00169831,58,56,20,52,52,18,33,11,15
E00169832,41,26,24,32,28,16,25,5,13
E00169833,61,38,55,64,45,31,36,15,14
