geocode,all
E00110615,59.05
E00110616,74.52
E00110617,78.39
E00110618,2.39
E00110619,7.09
E00110620,51.0
E00110621,51.0
E00110622,53.49
E00110623,110.42
E00110624,67.22
E00110625,79.18
E00110626,72.83
E00110627,40.43
E00110628,51.5
E00110629,74.55
E00110630,54.08
E00110631,46.57
E00110632,75.82
E00110633,87.29
E00110634,70.79
E00110635,121.25
E00110636,48.51
E00110637,67.52
E00110638,76.02
E00110639,20.09
E00110640,70.0
E00110641,46.89
E00110642,33.11
E00110643,38.79
E00110644,36.71
E00110645,18.77
E00110646,97.2
E00110647,47.49
E00110648,28.46
E00110649,44.7
E00110650,39.14
E00110651,3.61
E00110652,54.91
E00110653,4.38
E00110654,60.06
E00110655,33.92
E00110656,46.36
E00110657,16.65
E00110658,25.29
E00110659,24.08
E00110660,49.07
E00110661,71.12
E00110662,56.45
E00110663,77.8
E00110664,73.39
E00110665,26.7
E00110666,20.35
E00110667,65.17
E00110668,99.7
E00110669,71.06
E00110670,43.03
E00110671,58.67
E00110672,2.14
E00110673,77.84
E00110674,9.92
E00110675,56.74
E00110676,37.15
E00110677,53.58
E00110678,2.03
E00110679,21.53
E00110680,2.15
E00110681,55.69
E00110682,25.8
E00110683,87.11
E00110684,36.51
E00110686,55.52
E00110687,62.98
E00110688,61.61
E00110689,28.0
E00110690,21.9
E00110691,17.85
E00110692,35.76
E00110693,35.64
E00110694,21.94
E00110695,64.47
E00110696,1.28
E00110697,40.03
E00110698,38.62
E00110699,24.72
E00110700,1.7
E00110703,30.27
E00110704,1.38
E00110705,38.24
E00110707,11.06
E00110708,6.37
E00110709,1.53
E00110710,63.83
E00110712,6.22
E00110714,77.27
E00110715,88.63
E00110716,0.44
E00110717,221.69
E00110718,0.28
E00110719,3.1
E00110720,0.49
E00110721,2.69
E00110722,0.25
E00110723,0.38
E00110724,0.54
E00110725,2.96
E00110726,25.91
E00110727,17.17
E00110728,32.32
E00110729,0.98
E00110730,37.27
E00110731,22.59
E00110732,8.2
E00110733,29.97
E00110734,52.32
E00110735,10.91
E00110736,31.89
E00110737,18.03
E00110738,33.48
E00110739,0.61
E00110740,0.39
E00110741,1.22
E00110742,3.33
E00110743,0.6
E00110744,0.2
E00110745,0.15
E00110746,0.28
E00110747,22.02
E00110748,29.96
E00110749,0.35
E00110750,25.08
E00110751,1.84
E00110752,1.92
E00110753,11.01
E00110754,11.45
E00110755,51.31
E00110756,70.04
E00110757,2.76
E00110758,4.68
E00110759,31.94
E00110760,17.91
E00110761,0.55
E00110762,2.04
E00110763,48.41
E00110764,42.62
E00110765,30.87
E00110766,50.68
E00110767,19.04
E00110768,50.74
E00110769,9.93
E00110770,32.74
E00110771,69.64
E00110772,30.12
E00110773,3.14
E00110775,0.62
E00110776,1.55
E00110778,0.8
E00110779,0.7
E00110782,51.02
E00110783,24.86
E00110784,107.96
E00110785,125.55
E00110786,64.79
E00110787,66.74
E00110788,70.21
E00110789,81.71
E00110790,68.62
E00110791,44.01
E00110792,57.58
E00110793,112.44
E00110794,19.68
E00110795,81.25
E00110796,39.42
E00110797,3.01
E00110798,84.02
E00110799,88.92
E00110800,85.53
E00110801,72.92
E00110802,34.61
E00110804,72.65
E00110805,86.45
E00110806,69.66
E00110807,5.4
E00110808,29.28
E00110809,42.16
E00110810,56.64
E00110811,49.33
E00110812,43.17
E00110813,64.23
E00110814,0.31
E00110815,2.55
E00110816,53.62
E00110817,71.85
E00110818,36.47
E00110819,64.49
E00110820,83.5
E00110821,68.97
E00110822,74.35
E00110823,67.17
E00110824,76.46
E00110825,63.9
E00110826,23.15
E00110827,81.57
E00110828,29.9
E00110829,6.21
E00110830,74.05
E00110831,25.99
E00110835,27.77
E00110836,17.51
E00110839,64.55
E00110842,42.9
E00110845,69.32
E00110846,54.36
E00110847,87.65
E00110848,79.78
E00110849,26.61
E00110850,56.38
E00110851,89.37
E00110852,38.06
E00110853,74.77
E00110854,77.6
E00110855,58.18
E00110856,39.57
E00110857,62.59
E00110858,24.29
E00110859,54.74
E00110860,75.67
E00110861,96.93
E00110862,59.54
E00110863,33.68
E00110864,61.05
E00110865,57.4
E00110866,35.66
E00110867,54.38
E00110868,60.68
E00110869,41.31
E00110870,34.13
E00110871,48.03
E00110872,89.41
E00110873,47.99
E00110874,60.91
E00110875,39.1
E00110876,31.23
E00110877,51.83
E00110878,78.14
E00110879,14.48
E00110880,36.22
E00110881,102.89
E00110882,22.12
E00110883,59.7
E00110884,69.44
E00110885,77.72
E00110886,86.3
E00110887,72.29
E00110888,66.76
E00110889,77.67
E00110890,85.0
E00110891,59.02
E00110892,81.23
E00110893,111.15
E00110894,114.29
E00110895,63.39
E00110897,25.04
E00110898,50.08
E00110899,36.21
E00110900,28.23
E00110901,53.6
E00110902,68.54
E00110903,40.79
E00110904,13.38
E00110905,61.65
E00110906,15.15
E00110907,69.68
E00110908,26.59
E00110909,44.35
E00110910,88.77
E00110911,59.68
E00110912,69.29
E00110913,33.63
E00110914,62.01
E00110915,96.76
E00110916,74.92
E00110917,80.49
E00110918,35.71
E00110919,75.06
E00110920,28.8
E00110921,59.55
E00110922,9.28
E00110923,51.95
E00110924,59.97
E00110925,59.88
E00110926,71.86
E00110927,70.56
E00110928,53.65
E00110929,73.78
E00110930,91.44
E00110931,74.94
E00110932,10.58
E00110933,39.97
E00110934,43.57
E00110935,72.83
E00110936,12.98
E00110937,87.36
E00110938,32.62
E00110939,90.5
E00110940,74.27
E00110941,43.98
E00110942,86.72
E00110943,63.19
E00110944,4.62
E00110945,44.2
E00110946,53.94
E00110947,80.98
E00110948,21.53
E00110949,88.54
E00110950,61.22
E00110951,27.96
E00110952,50.47
E00110953,46.39
E00110954,107.17
E00110955,22.62
E00110956,0.77
E00110957,60.76
E00110958,24.19
E00110959,113.85
E00110960,59.33
E00110961,8.1
E00110962,26.22
E00110963,35.37
E00110965,79.27
E00110966,43.75
E00110967,97.5
E00110968,85.53
E00110969,44.02
E00110970,42.94
E00110971,72.56
E00110972,16.1
E00110973,66.59
E00110974,80.49
E00110975,9.47
E00110976,164.6
E00110977,21.95
E00110978,3.34
E00110979,46.64
E00110980,26.64
E00110981,65.68
E00110982,6.74
E00110983,62.94
E00110984,62.64
E00110985,59.96
E00110986,33.75
E00110987,41.62
E00110988,62.4
E00110989,38.57
E00110990,63.44
E00110991,47.48
E00110992,68.37
E00110993,57.74
E00110994,77.44
E00110995,97.79
E00110996,77.14
E00110997,21.95
E00110998,97.74
E00110999,41.45
E00111000,55.75
E00111001,69.6
E00111002,43.09
E00111003,23.55
E00111004,56.87
E00111005,35.56
E00111006,4.63
E00111007,26.44
E00111008,29.1
E00111009,66.11
E00111010,114.78
E00111011,52.31
E00111012,48.7
E00111013,72.87
E00111014,36.03
E00111015,97.81
E00111016,109.7
E00111017,64.53
E00111018,9.89
E00111019,12.08
E00111020,37.66
E00111021,10.43
E00111022,43.93
E00111023,16.66
E00111024,44.52
E00111025,40.84
E00111026,23.31
E00111027,43.56
E00111029,4.38
E00111030,21.47
E00111031,24.41
E00111032,45.93
E00111033,48.59
E00111034,41.4
E00111035,76.43
E00111036,45.18
E00111037,54.69
E00111038,42.22
E00111039,45.07
E00111040,16.65
E00111041,121.31
E00111042,89.74
E00111043,112.99
E00111044,106.17
E00111045,14.63
E00111046,87.26
E00111047,104.52
E00111048,79.69
E00111049,98.44
E00111050,44.42
E00111051,73.4
E00111052,81.68
E00111053,34.08
E00111054,73.78
E00111055,140.98
E00111056,43.46
E00111057,81.08
E00111058,51.38
E00111059,53.54
E00111060,23.79
E00111061,47.77
E00111062,30.71
E00111063,36.48
E00111064,78.33
E00111065,27.21
E00111066,102.56
E00111067,64.81
E00111068,50.42
E00111069,2.49
E00111070,21.77
E00111071,33.91
E00111072,80.53
E00111073,39.12
E00111074,22.39
E00111075,79.83
E00111076,59.34
E00111077,105.41
E00111078,25.45
E00111079,64.24
E00111080,77.87
E00111081,38.55
E00111082,66.01
E00111083,78.04
E00111084,182.58
E00111085,141.94
E00111086,31.79
E00111087,42.77
E00111088,89.66
E00111089,10.05
E00111090,72.75
E00111091,37.73
E00111092,22.12
E00111093,79.66
E00111094,9.19
E00111095,14.98
E00111096,18.68
E00111097,54.4
E00111098,46.09
E00111099,62.09
E00111100,77.09
E00111101,70.5
E00111102,87.37
E00111103,32.01
E00111104,79.95
E00111105,60.83
E00111106,74.81
E00111107,94.1
E00111108,178.29
E00111109,60.62
E00111110,73.48
E00112080,9.16
E00112081,32.56
E00112082,2.13
E00112084,6.65
E00112086,9.22
E00112088,0.51
E00112140,10.5
E00112141,6.96
E00112142,1.76
E00112143,40.0
E00112144,0.32
E00112145,4.48
E00112273,0.36
E00112274,0.6
E00112275,2.62
E00112276,0.88
E00112277,0.42
E00112278,0.34
E00118511,3.01
E00118514,17.36
E00118520,57.79
E00118527,44.95
E00119205,37.32
E00119317,0.46
E00119318,0.58
E00119319,2.12
E00119320,0.33
E00119321,11.09
E00119322,3.12
E00119323,0.33
E00119324,2.48
E00119325,0.93
E00119326,1.54
E00119343,0.25
E00119344,8.81
E00119359,14.99
E00119360,2.32
E00119361,19.11
E00119362,32.39
E00119363,64.82
E00119364,40.49
E00119365,52.56
E00119367,4.42
E00119368,24.79
E00119369,40.53
E00119370,3.18
E00119371,0.96
E00119372,27.86
E00119373,40.39
E00119374,43.88
E00119375,3.26
E00119376,39.6
E00119377,6.03
E00119378,20.17
E00119379,40.28
E00119380,40.42
E00119381,58.89
E00119382,51.67
E00119383,34.44
E00119384,36.9
E00119385,30.1
E00119386,26.81
E00119387,0.47
E00119388,18.51
E00119389,19.01
E00119390,32.65
E00119391,7.08
E00119393,23.52
E00169436,36.38
E00169438,5.75
E00169439,37.54
E00169441,57.38
E00169443,47.74
E00170069,32.5
E00170070,42.25
E00170071,12.06
E00170072,3.69
E00170074,29.82
E00170075,0.37
E00170076,7.46
E00170077,1.58
E00170078,0.63
E00170079,27.36
E00170080,2.16
E00170081,3.4
E00170082,4.42
E00170083,7.95
E00170084,69.3
E00170085,79.29
E00170086,74.73
E00170087,70.29
E00170088,83.07
E00170089,67.52
E00170090,101.34
E00171497,67.33
E00171498,42.38
