geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00069745,2,35,54,27,1,1,0,1,1
E00069746,10,25,175,20,4,0,4,1,32
E00069747,2,16,66,11,3,2,1,0,17
E00069748,4,16,75,19,4,2,1,0,7
E00069749,0,32,85,12,3,0,0,0,9
E00069750,6,16,57,10,2,0,0,0,12
E00069751,1,37,68,11,3,1,4,2,9
E00069752,3,35,66,21,2,1,0,0,2
E00069753,1,21,41,14,3,0,2,0,1
E00069754,7,33,66,21,4,2,1,2,6
E00069755,3,19,72,12,4,0,0,2,7
E00069756,2,19,74,19,2,3,5,2,12
E00069757,3,13,67,7,1,0,0,1,1
E00069758,6,12,83,5,0,0,1,1,20
E00069759,4,25,59,9,3,0,1,0,13
E00069760,5,21,94,12,5,0,4,2,12
E00069761,1,22,49,10,1,0,1,0,4
E00069762,5,14,87,6,6,1,0,0,12
E00069763,1,15,84,15,2,0,1,0,20
E00069764,4,12,86,2,6,1,1,1,12
E00069765,3,9,87,10,1,1,1,0,20
E00069766,5,26,87,11,5,1,3,0,15
E00069767,5,18,94,8,4,1,1,1,20
E00069768,0,31,50,21,2,0,1,0,13
E00069769,1,15,85,10,7,1,1,0,10
E00069770,2,19,84,14,8,1,0,0,7
E00069771,1,19,81,11,3,1,0,1,10
E00069772,1,29,95,16,3,0,1,1,4
E00069773,7,20,88,9,2,1,0,2,29
E00069774,6,20,98,24,1,0,1,1,28
E00069775,7,28,108,8,7,0,1,0,16
E00069776,3,28,45,20,4,2,1,0,3
E00069777,2,22,92,13,0,1,0,1,11
E00069778,4,31,121,21,6,0,5,0,16
E00069779,2,17,42,11,5,0,1,0,18
E00069780,4,8,96,6,3,0,0,0,35
E00069781,5,9,118,9,7,2,0,2,11
E00069782,6,24,69,15,2,2,0,0,13
E00069783,5,25,79,14,10,3,1,2,29
E00069784,6,38,93,11,4,0,1,1,11
E00069785,5,35,90,15,3,4,1,0,2
E00069786,3,28,76,12,6,0,4,3,12
E00069787,0,17,118,13,10,0,1,0,3
E00069788,2,18,49,16,5,0,0,1,11
E00069789,5,21,98,16,2,0,1,0,8
E00069790,2,26,46,12,2,0,0,2,3
E00069791,6,37,88,18,4,1,1,0,9
E00069792,7,27,64,22,6,2,0,1,8
E00069793,0,35,83,17,2,2,0,2,4
E00069794,0,6,35,5,1,0,0,0,0
E00069795,3,29,37,15,6,0,0,0,5
E00069797,8,28,92,18,2,1,1,1,6
E00069798,6,22,84,15,2,0,1,3,3
E00069799,8,45,157,41,5,2,4,2,11
E00069800,7,40,71,17,4,1,3,0,6
E00069801,1,40,41,13,3,1,1,2,5
E00069802,3,27,46,16,3,1,2,0,6
E00069803,7,22,68,16,7,1,1,1,1
E00069804,6,25,73,21,10,1,0,1,10
E00069805,10,32,60,22,5,0,2,1,7
E00069806,5,41,38,22,2,2,3,1,5
E00069807,10,29,47,30,9,0,3,4,17
E00069808,2,15,58,24,7,1,0,2,28
E00069809,4,24,38,32,5,0,2,8,22
E00069810,7,31,29,25,3,1,1,4,4
E00069811,11,29,45,42,5,1,0,0,5
E00069812,4,41,54,23,13,0,6,2,5
E00069813,4,23,77,20,9,0,5,4,9
E00069814,1,18,79,24,6,2,4,3,23
E00069815,7,18,46,32,5,0,0,4,7
E00069816,6,18,49,25,6,0,1,4,12
E00069817,5,21,48,18,11,0,2,0,13
E00069818,3,35,27,22,4,1,1,0,2
E00069819,5,41,69,29,10,0,4,0,7
E00069820,8,19,48,22,2,0,0,1,24
E00069821,7,23,42,30,1,1,2,1,10
E00069822,9,25,57,34,5,0,0,1,14
E00069823,8,28,53,39,8,1,3,3,15
E00069824,1,22,54,32,4,0,2,3,25
E00069825,10,37,73,34,11,1,0,0,17
E00069826,7,16,63,24,1,0,2,3,19
E00069827,6,19,50,21,5,0,1,3,16
E00069828,0,8,10,8,1,0,1,0,14
E00069829,12,18,57,27,8,0,3,8,15
E00069830,7,36,71,52,8,0,1,1,39
E00069831,5,32,21,19,2,0,0,1,19
E00069832,3,36,86,15,14,0,0,2,0
E00069833,6,19,111,14,9,1,0,1,0
E00069834,6,23,84,16,9,0,1,0,1
E00069835,1,24,81,16,7,0,3,2,4
E00069836,4,44,110,13,11,3,5,3,0
E00069837,5,19,81,10,5,2,0,1,6
E00069838,9,53,136,25,5,0,2,2,6
E00069839,5,56,132,21,6,0,1,6,7
E00069840,9,45,100,18,5,2,0,0,8
E00069841,5,48,46,14,3,0,0,1,8
E00069843,7,29,47,18,6,0,0,1,0
E00069844,4,27,45,10,1,0,2,1,4
E00069845,8,30,70,26,7,2,0,1,3
E00069846,7,36,70,14,12,0,2,0,5
E00069847,3,30,57,22,9,0,0,2,4
E00069848,7,29,54,16,3,1,4,1,6
E00069849,1,25,47,25,6,1,1,0,3
E00069850,16,30,53,30,7,3,0,2,6
E00069851,3,17,25,20,3,0,4,0,4
E00069852,0,48,90,13,4,1,0,2,2
E00069853,3,41,76,19,0,2,0,0,0
E00069854,1,17,48,9,2,0,1,1,1
E00069855,2,24,37,8,2,2,1,1,0
E00069856,1,19,46,12,2,1,0,0,0
E00069858,3,31,73,8,1,1,2,0,2
E00069859,1,22,47,12,2,0,0,2,0
E00069860,4,37,54,17,5,0,0,2,1
E00069861,1,28,42,4,0,1,0,0,5
E00069862,7,29,59,14,0,1,2,2,2
E00069863,3,31,65,14,0,1,1,4,2
E00069864,3,26,35,11,2,2,2,0,3
E00069865,3,38,60,11,0,1,0,0,0
E00069866,4,28,79,16,2,2,0,3,1
E00069867,2,32,53,17,0,1,2,2,0
E00069870,0,34,39,7,1,1,3,0,0
E00069871,2,35,62,13,1,1,0,1,0
E00069872,3,16,38,11,2,3,0,3,2
E00069873,2,36,48,13,2,0,0,1,2
E00069874,2,22,48,7,4,0,1,0,2
E00069875,6,43,42,8,0,0,0,0,2
E00069876,4,35,54,14,2,0,0,1,3
E00069877,1,38,51,11,0,0,0,2,0
E00069878,4,31,45,5,0,3,0,0,0
E00069879,3,23,60,8,0,0,1,0,3
E00069880,5,34,66,10,3,1,0,0,2
E00069881,3,39,60,12,1,0,0,3,0
E00069882,3,31,73,6,4,2,0,0,1
E00069883,2,38,55,14,0,0,1,1,1
E00069884,3,45,53,9,3,0,1,1,1
E00069885,7,32,51,8,1,0,1,3,0
E00069886,4,42,69,25,3,2,0,0,1
E00069887,4,27,63,11,0,3,1,1,2
E00069888,0,14,27,4,1,0,0,0,1
E00069889,2,26,81,10,2,0,1,0,0
E00069890,2,32,55,24,2,2,0,2,0
E00069891,5,32,74,12,1,1,1,1,1
E00069892,0,21,25,10,0,0,1,0,0
E00069893,2,6,12,5,1,0,0,0,0
E00069894,0,34,87,22,5,1,0,0,1
E00069895,1,37,84,9,0,0,0,1,3
E00069896,2,42,64,20,4,1,1,0,0
E00069897,0,34,82,14,1,4,0,2,1
E00069898,1,11,29,7,0,0,0,1,1
E00069899,2,26,88,20,2,4,0,2,0
E00069900,0,32,68,21,3,0,2,0,2
E00069901,1,36,73,6,2,0,0,1,1
E00069902,3,18,40,12,0,1,0,2,0
E00069903,1,27,49,11,0,0,0,1,1
E00069904,3,28,62,17,1,2,0,1,0
E00069905,3,24,51,11,3,1,3,0,1
E00069906,3,31,68,10,1,0,3,0,0
E00069907,2,23,62,20,1,1,2,0,1
E00069908,8,37,91,14,4,1,1,0,3
E00069910,6,28,55,9,3,0,0,0,3
E00069912,4,49,98,25,8,2,0,2,3
E00069917,1,28,52,7,0,0,1,0,2
E00069920,2,7,15,2,1,1,0,0,0
E00069932,13,28,25,11,1,0,3,1,2
E00069934,3,28,76,18,1,0,0,2,1
E00069936,0,13,45,7,2,1,0,1,1
E00069937,2,19,66,9,2,5,1,0,0
E00069938,3,24,43,9,6,0,1,1,0
E00069939,1,10,31,7,1,2,0,0,0
E00069940,2,28,76,21,1,2,1,0,1
E00069941,4,17,50,18,2,0,1,4,1
E00069942,4,24,57,9,4,1,1,1,2
E00069943,4,27,67,7,2,0,0,0,2
E00069944,3,20,63,8,9,2,1,0,1
E00069945,0,22,32,8,0,0,1,0,0
E00069946,6,42,70,19,2,2,0,2,3
E00069947,0,12,36,7,3,0,0,0,1
E00069948,3,25,71,11,2,3,0,1,1
E00069949,3,23,61,14,1,3,1,1,1
E00069950,3,22,46,8,2,0,0,0,1
E00069951,1,15,54,11,4,1,2,3,0
E00069952,1,6,9,7,0,1,0,1,0
E00069953,1,18,39,6,5,1,0,1,0
E00069954,2,6,17,2,1,0,0,0,0
E00069956,2,7,24,1,2,0,1,0,0
E00069957,2,11,29,4,3,0,0,0,2
E00069958,1,8,12,1,2,0,0,0,1
E00069959,3,13,19,6,0,0,0,0,0
E00069960,3,24,56,10,3,0,0,1,1
E00070002,1,14,42,16,5,1,0,1,2
E00070003,1,15,56,18,1,1,0,2,7
E00070004,4,19,38,15,0,0,1,0,12
E00070005,3,24,33,20,4,1,1,0,6
E00070006,3,17,132,17,2,1,1,1,14
E00070007,5,21,152,4,4,0,1,2,14
E00070008,3,15,123,8,3,0,1,0,5
E00070009,3,14,53,13,1,2,1,0,14
E00070010,6,19,80,16,2,1,1,1,17
E00070011,5,13,61,7,3,1,1,1,11
E00070012,2,17,71,16,0,0,0,2,12
E00070014,3,19,54,15,3,1,0,1,9
E00070015,0,13,31,14,0,1,0,1,2
E00070016,1,27,58,19,1,0,1,0,8
E00070017,1,12,39,13,1,1,1,0,6
E00070018,4,20,53,19,2,0,0,0,11
E00070019,9,17,69,15,1,0,0,0,7
E00070020,1,21,60,14,6,2,2,0,15
E00070021,1,27,128,11,8,2,0,0,4
E00070022,3,25,125,9,5,2,1,1,4
E00070023,4,25,56,17,1,1,0,2,10
E00070024,4,20,83,11,0,0,1,0,10
E00070025,3,25,66,21,1,3,0,2,9
E00070026,0,33,64,28,0,1,0,2,3
E00070027,2,35,45,18,2,1,1,0,5
E00070028,1,19,43,11,1,0,0,3,1
E00070029,1,20,60,19,7,0,0,0,9
E00070030,1,24,70,13,1,0,1,4,4
E00070031,3,22,50,18,0,1,0,0,7
E00070032,2,21,62,12,2,1,1,2,4
E00070033,3,19,59,18,6,0,2,0,17
E00070034,2,16,58,23,2,2,1,1,9
E00070035,0,17,20,10,1,0,0,0,7
E00070036,4,12,42,10,0,1,1,1,2
E00070037,1,39,57,19,2,1,0,3,4
E00070038,5,21,40,19,3,1,1,0,19
E00070039,4,8,113,17,1,0,1,0,8
E00070041,1,30,45,15,0,1,0,1,6
E00070042,4,25,34,14,2,0,0,0,4
E00070043,3,41,41,16,2,2,0,0,4
E00070044,4,17,137,13,4,1,0,0,9
E00070045,2,29,156,11,8,1,2,0,10
E00070046,2,25,41,12,2,1,1,0,9
E00070047,10,26,34,17,1,3,1,3,7
E00070048,1,14,14,4,1,0,0,0,7
E00070049,2,25,33,18,2,3,0,0,3
E00070050,2,14,40,5,1,0,0,2,9
E00070051,4,10,46,5,1,0,0,0,14
E00070055,1,3,34,3,0,0,0,0,14
E00070056,4,26,101,12,3,0,0,0,5
E00070057,8,20,97,22,8,1,0,0,4
E00070058,3,24,78,19,5,0,0,2,8
E00070059,2,22,45,7,1,0,0,0,2
E00070060,3,16,92,15,6,0,0,1,3
E00070061,2,34,79,12,6,3,1,0,1
E00070062,4,35,107,21,3,3,4,2,4
E00070063,3,30,71,12,3,0,0,0,8
E00070064,5,20,76,15,1,2,1,0,7
E00070065,1,29,88,14,2,2,1,3,13
E00070066,2,11,90,8,0,1,0,0,7
E00070067,0,25,63,12,1,0,0,2,5
E00070068,1,21,76,9,6,1,0,0,10
E00070069,2,18,33,7,3,1,0,2,1
E00070070,1,24,118,11,4,1,1,2,3
E00070071,9,30,89,18,2,6,0,1,10
E00070072,3,28,99,16,2,2,2,1,6
E00070073,3,40,81,19,1,1,1,0,8
E00070074,6,18,87,12,0,1,0,0,4
E00070075,0,10,9,5,0,0,0,0,0
E00070076,1,18,90,7,3,0,0,1,0
E00070077,0,24,59,22,1,0,1,1,3
E00070078,4,25,70,22,2,0,1,0,9
E00070079,1,24,77,8,5,0,2,0,0
E00070080,1,34,87,15,3,1,0,0,7
E00070081,5,14,72,11,0,0,0,0,3
E00070082,5,24,67,18,3,1,0,0,1
E00070083,5,32,86,15,11,2,0,1,7
E00070084,4,17,114,2,1,0,2,1,4
E00070085,1,9,99,4,6,0,1,1,3
E00070086,0,15,87,2,10,2,0,2,6
E00070087,1,17,101,8,4,1,1,1,6
E00070088,1,16,87,3,3,1,1,2,11
E00070089,1,32,92,11,11,0,1,2,1
E00070090,2,30,93,8,5,1,0,0,3
E00070091,0,12,84,2,7,3,2,0,4
E00070092,2,21,61,4,3,0,0,0,4
E00070093,1,14,79,4,3,0,0,0,3
E00070094,1,18,89,9,4,0,0,0,2
E00070095,4,38,109,12,2,3,0,1,3
E00070096,2,41,112,12,7,1,1,2,5
E00070097,2,23,70,3,3,1,0,1,2
E00070098,1,28,124,17,2,1,3,1,3
E00070099,3,36,120,17,8,2,1,1,4
E00070100,1,43,58,8,0,1,1,0,1
E00070101,1,30,112,15,0,2,0,1,3
E00070102,2,36,60,18,3,1,0,0,2
E00070103,2,18,29,9,1,0,1,1,5
E00070274,4,24,92,13,6,0,4,7,3
E00070277,14,36,153,15,12,0,1,1,2
E00070278,5,25,110,12,5,0,1,7,2
E00070279,5,25,81,20,1,0,0,8,2
E00070280,5,21,102,15,7,0,1,3,5
E00070281,6,23,61,10,1,0,0,2,1
E00070282,1,15,104,11,2,0,6,2,1
E00070283,2,31,79,17,8,1,1,4,4
E00070284,2,17,88,15,5,2,5,0,0
E00070285,2,19,41,10,3,0,1,1,10
E00070286,5,24,80,11,1,1,0,3,3
E00070287,1,7,72,12,5,0,1,0,4
E00070288,3,27,80,16,1,0,3,0,22
E00070289,0,5,39,4,3,0,1,0,2
E00070290,5,36,86,31,4,1,3,3,5
E00070291,3,17,74,21,4,0,4,7,4
E00070292,4,21,105,12,6,1,2,8,3
E00070293,0,15,68,11,7,1,2,4,3
E00070294,3,18,120,10,0,0,1,1,1
E00070295,1,18,109,14,6,1,1,3,17
E00070296,2,7,100,6,11,1,3,1,1
E00070297,3,14,50,7,2,0,2,2,2
E00070298,1,17,63,14,3,1,0,0,0
E00070299,7,35,97,15,7,0,2,2,2
E00070307,4,12,92,15,23,2,1,0,8
E00070308,4,32,96,17,11,0,0,2,4
E00070311,7,32,51,29,2,0,1,1,3
E00070314,5,10,67,37,10,0,0,1,2
E00070320,4,7,56,7,3,1,1,0,2
E00070329,3,16,103,17,14,0,2,0,5
E00070330,2,14,52,12,15,0,0,0,4
E00070333,6,31,87,37,15,1,1,0,2
E00070335,7,23,103,30,13,0,0,2,2
E00070336,7,20,45,23,2,0,0,0,4
E00070338,3,39,68,34,4,1,0,0,0
E00070340,9,14,46,10,16,0,1,0,4
E00070343,6,11,56,22,21,1,0,0,6
E00070348,7,21,69,33,7,2,0,0,5
E00070349,5,16,33,27,10,0,0,0,6
E00070350,3,32,58,47,9,0,1,3,2
E00070351,0,15,41,34,2,0,0,0,5
E00070362,2,28,64,28,10,2,4,7,1
E00070363,6,38,93,29,7,2,3,3,4
E00070364,4,36,55,27,2,0,0,7,2
E00070380,7,28,66,26,4,0,3,1,7
E00070381,3,17,57,13,6,2,0,1,1
E00070382,3,28,56,25,6,1,2,6,5
E00070422,3,25,31,31,3,2,1,0,5
E00070423,1,24,47,47,2,0,0,0,2
E00070428,0,18,13,14,1,0,1,2,1
E00070434,1,23,33,25,3,0,0,1,2
E00070437,2,29,43,31,1,0,1,2,0
E00070466,1,18,19,16,3,0,0,1,1
E00070468,5,51,63,28,6,0,3,1,1
E00070469,3,42,70,20,5,1,0,1,0
E00070470,4,41,59,14,1,0,0,3,2
E00070471,3,24,57,14,3,1,2,3,0
E00070472,3,34,81,17,1,0,1,1,3
E00070473,1,24,81,16,16,1,0,0,8
E00070474,6,47,78,22,9,0,1,1,1
E00070475,14,47,87,23,11,0,0,2,3
E00070477,11,44,89,16,11,0,1,2,3
E00070479,6,51,102,19,13,1,1,1,3
E00070480,9,40,67,22,6,1,2,1,3
E00070482,8,56,85,24,6,0,0,0,2
E00070483,11,48,56,20,6,2,2,1,3
E00070485,9,30,95,16,7,0,1,1,1
E00070486,13,43,92,24,5,1,0,0,3
E00070487,9,51,66,29,5,0,0,1,0
E00070488,11,62,105,18,3,1,1,0,0
E00070489,8,48,106,24,5,0,2,0,1
E00070490,13,27,99,12,9,0,0,1,2
E00070491,8,54,95,23,6,1,0,2,3
E00070492,14,27,92,19,12,1,0,2,2
E00070493,2,22,22,14,5,1,0,0,1
E00070494,5,56,68,26,12,0,0,1,4
E00070495,6,45,71,20,12,0,0,2,4
E00070496,9,48,54,27,4,0,0,2,1
E00070497,6,32,65,18,1,3,1,3,0
E00070498,2,29,49,11,2,0,1,1,0
E00070499,1,31,59,17,1,4,0,0,1
E00070500,2,26,46,15,1,0,2,0,0
E00070501,1,36,75,32,3,0,2,1,1
E00070504,4,25,97,13,4,2,2,1,3
E00070505,3,51,100,80,2,3,0,1,5
E00070506,5,36,123,30,16,1,0,3,2
E00070508,3,19,84,13,5,1,0,3,0
E00070509,2,30,64,12,4,2,2,0,0
E00070511,9,38,55,17,4,0,0,1,3
E00070512,3,38,59,14,10,3,4,0,1
E00070513,5,33,70,20,3,0,2,1,0
E00070515,2,32,43,15,3,2,2,1,1
E00070516,4,23,94,24,10,0,1,0,1
E00070519,6,32,87,13,9,0,0,0,3
E00143279,1,3,208,15,15,2,3,1,12
E00143280,3,14,111,3,2,1,0,0,3
E00143281,5,7,124,7,4,2,4,0,6
E00143282,1,3,82,3,4,0,0,0,2
E00143283,0,12,84,6,6,2,0,0,1
E00143284,1,20,110,7,7,0,0,0,4
E00143285,2,13,177,8,9,0,2,0,4
E00143286,2,9,134,4,11,2,0,0,4
E00143287,3,11,84,2,3,0,0,1,2
E00143288,2,5,110,5,2,1,0,0,5
E00143289,2,8,131,7,6,0,1,0,15
E00143290,1,14,257,17,22,0,0,3,10
E00143291,3,5,103,3,8,3,0,1,4
E00143407,1,24,159,10,11,1,1,0,4
E00143411,4,32,110,9,9,4,1,2,3
E00143412,1,22,159,12,2,1,0,0,2
E00143413,4,23,136,11,5,2,0,0,0
E00143414,1,41,90,11,3,0,2,1,2
E00143415,0,23,42,5,0,3,2,0,1
E00143416,1,41,81,6,2,0,0,2,2
E00143417,2,32,121,5,3,1,2,2,2
E00143504,3,30,90,41,0,2,0,0,0
E00143505,1,28,115,18,8,1,2,0,1
E00143513,2,20,80,13,4,2,1,1,0
E00143515,4,19,93,13,6,1,0,0,0
E00143516,4,29,91,20,5,1,0,2,1
E00143517,0,25,65,16,0,3,0,0,0
E00143519,1,21,62,20,5,2,0,0,0
E00165851,3,23,145,14,11,2,0,1,1
E00173450,2,46,49,20,0,0,0,1,0
E00173452,2,33,106,17,4,0,1,1,4
E00173453,3,16,93,8,0,0,0,0,13
E00173454,3,31,71,20,1,0,1,2,12
E00173455,0,30,91,7,2,1,0,1,0
E00173456,4,25,88,11,2,0,0,0,1
E00173457,4,36,103,18,7,1,1,2,6
E00173458,3,31,119,12,6,1,1,0,7
E00173459,1,39,107,15,6,0,2,0,8
E00173460,2,37,153,12,4,4,0,0,4
E00173461,1,45,127,15,5,1,1,0,4
E00173462,2,35,105,11,3,0,0,3,5
E00173463,2,26,100,9,2,0,1,0,2
E00173464,2,29,84,16,6,0,0,0,5
E00173476,2,37,93,13,8,3,2,0,5
E00173477,6,38,99,17,3,1,0,1,4
E00173478,3,23,55,5,1,1,0,2,9
E00173479,3,20,56,7,3,0,0,0,2
E00173486,1,24,50,59,10,0,6,0,6
E00173523,3,22,57,13,1,0,0,0,3
E00173536,3,26,43,91,8,1,2,2,10
E00173537,0,8,30,8,6,0,1,0,0
E00173572,3,12,173,8,8,1,1,0,6
