geocode,all
E00145325,99.8
E00145326,67.09
E00145327,78.89
E00145328,66.84
E00145329,74.51
E00145330,29.13
E00145331,52.09
E00145332,78.6
E00145333,60.39
E00145334,83.54
E00145335,109.33
E00145336,68.42
E00145337,78.05
E00145338,58.86
E00145339,20.6
E00145340,27.53
E00145341,58.19
E00145342,101.37
E00145343,76.74
E00145344,62.37
E00145345,41.73
E00145346,50.25
E00145348,60.03
E00145349,103.99
E00145350,10.4
E00145351,31.43
E00145352,29.21
E00145354,96.81
E00145355,91.86
E00145356,72.01
E00145357,35.12
E00145359,67.85
E00145360,61.7
E00145361,40.4
E00145362,41.41
E00145363,214.55
E00145364,66.38
E00145365,47.31
E00145366,51.3
E00145367,78.62
E00145368,28.45
E00145369,54.71
E00145370,59.39
E00145371,9.01
E00145372,16.7
E00145373,63.77
E00145374,39.71
E00145375,27.19
E00145377,41.35
E00145378,69.57
E00145379,44.25
E00145380,37.65
E00145381,55.66
E00145382,92.39
E00145383,53.61
E00145384,71.64
E00145385,64.0
E00145386,30.77
E00145387,61.15
E00145388,51.42
E00145389,88.77
E00145390,60.93
E00145391,38.36
E00145392,68.96
E00145393,19.26
E00145395,56.85
E00145396,48.39
E00145397,120.59
E00145398,17.43
E00145399,38.22
E00145400,31.08
E00145401,83.56
E00145402,6.3
E00145403,138.24
E00145404,102.83
E00145405,58.45
E00145406,9.99
E00145407,15.22
E00145408,89.87
E00145409,178.0
E00145410,109.68
E00145411,64.0
E00145412,136.64
E00145413,19.64
E00145414,135.03
E00145415,8.65
E00145416,48.35
E00145417,52.01
E00145420,12.85
E00145421,35.96
E00145422,79.34
E00145423,81.95
E00145424,9.28
E00145425,110.2
E00145426,65.35
E00145427,110.36
E00145428,117.74
E00145429,123.92
E00145430,145.23
E00145431,131.78
E00145432,100.35
E00145433,130.38
E00145434,93.72
E00145435,90.77
E00145436,78.87
E00145437,30.82
E00145438,50.1
E00145439,51.17
E00145440,86.69
E00145441,50.89
E00145442,102.24
E00145443,4.12
E00145444,20.04
E00145446,86.75
E00145447,100.45
E00145448,118.24
E00145449,173.75
E00145450,70.59
E00145451,125.0
E00145452,0.88
E00145454,28.92
E00145455,8.42
E00145456,38.42
E00145457,175.49
E00145458,112.6
E00145459,93.49
E00145460,77.09
E00145461,63.15
E00145462,21.27
E00145463,62.99
E00145464,6.91
E00145465,12.76
E00145466,76.59
E00145467,43.35
E00145468,68.31
E00145469,53.57
E00145470,73.12
E00145471,15.49
E00145472,67.92
E00145473,28.25
E00145474,26.63
E00145475,81.76
E00145476,36.27
E00145477,46.12
E00145478,57.35
E00145479,56.07
E00145480,64.05
E00145481,63.13
E00145482,65.02
E00145483,78.81
E00145484,74.75
E00145485,2.43
E00145486,76.34
E00145487,28.35
E00145488,57.27
E00145489,49.26
E00145490,77.62
E00145491,101.15
E00145492,52.91
E00145493,110.57
E00145494,16.65
E00145495,54.66
E00145497,99.18
E00145498,52.56
E00145499,77.46
E00145500,83.11
E00145501,25.31
E00145502,12.06
E00145503,73.83
E00145504,27.33
E00145505,63.75
E00145506,3.45
E00145507,7.65
E00145508,5.76
E00145509,61.17
E00145510,31.07
E00145511,8.66
E00145512,9.02
E00145513,27.32
E00145514,66.03
E00145515,54.4
E00145516,73.43
E00145517,57.25
E00145518,101.87
E00145521,68.85
E00145522,15.11
E00145523,34.57
E00145524,51.92
E00145525,71.53
E00145526,50.0
E00145527,63.82
E00145528,63.07
E00145529,82.43
E00145530,122.86
E00145531,92.81
E00145532,50.26
E00145533,61.65
E00145534,100.66
E00145535,110.58
E00145536,76.2
E00145537,78.45
E00145538,98.79
E00145539,89.53
E00145540,65.73
E00145541,63.34
E00145542,131.12
E00145543,81.38
E00145544,60.92
E00145545,64.71
E00145546,32.2
E00145547,24.15
E00145548,118.52
E00145549,65.67
E00145550,121.03
E00145551,126.56
E00145552,62.05
E00145553,47.58
E00145554,76.56
E00145555,57.93
E00145556,70.86
E00145557,26.89
E00145558,78.12
E00145559,58.45
E00145560,53.28
E00145561,86.9
E00145562,60.16
E00145563,68.47
E00145564,63.81
E00145565,46.86
E00145566,24.05
E00145567,20.88
E00145568,71.91
E00145569,64.5
E00145570,80.77
E00145571,33.22
E00145572,62.69
E00145573,38.3
E00145574,58.06
E00145575,15.0
E00145576,74.85
E00145577,20.68
E00145578,23.85
E00145579,61.47
E00145580,14.76
E00145581,69.79
E00145582,33.11
E00145583,78.4
E00145584,80.79
E00145585,89.26
E00145586,82.62
E00145587,70.28
E00145588,78.58
E00145589,80.88
E00145590,84.11
E00145591,21.42
E00145592,130.41
E00145593,125.2
E00145594,97.73
E00145595,19.1
E00145596,53.56
E00145597,125.79
E00145598,85.16
E00145599,144.88
E00145600,31.73
E00145601,59.08
E00145602,160.61
E00145603,144.0
E00145604,91.35
E00145605,79.64
E00145606,80.95
E00145607,114.21
E00145608,6.88
E00145609,47.92
E00145610,57.33
E00145612,16.83
E00145615,106.46
E00145616,41.02
E00145617,19.28
E00145618,38.42
E00145619,32.17
E00145620,29.07
E00145621,128.44
E00145622,32.47
E00145623,176.34
E00145624,182.35
E00145625,62.32
E00145626,147.87
E00145627,130.82
E00145628,130.14
E00145629,120.65
E00145630,86.53
E00145631,25.86
E00145632,106.03
E00145633,127.66
E00145634,164.71
E00145635,60.11
E00145636,157.79
E00145637,64.36
E00145638,50.25
E00145639,81.7
E00145640,32.07
E00145641,80.3
E00145642,49.9
E00145643,49.79
E00145644,43.12
E00145645,60.97
E00145646,15.69
E00145647,37.44
E00145648,60.96
E00145649,5.09
E00145650,37.1
E00145652,97.75
E00145653,63.5
E00145654,27.04
E00145655,99.72
E00145656,89.33
E00145657,105.78
E00145658,4.51
E00145659,22.23
E00145660,55.78
E00145661,31.54
E00145662,32.03
E00145663,68.77
E00145664,33.13
E00145665,18.56
E00145666,81.41
E00145667,7.33
E00145668,17.3
E00145669,44.01
E00145670,21.9
E00145671,40.85
E00145672,23.59
E00145673,6.47
E00145674,15.66
E00145675,11.21
E00145676,6.71
E00145677,11.92
E00145685,8.8
E00145687,14.04
E00145688,41.61
E00145689,4.6
E00145691,35.96
E00145694,2.74
E00145695,2.23
E00145696,19.89
E00145697,55.06
E00145698,1.1
E00145700,4.0
E00145701,0.33
E00145703,12.03
E00145704,87.38
E00145705,58.32
E00145706,33.59
E00145707,10.49
E00145708,77.76
E00145709,75.27
E00145710,1.37
E00145711,25.84
E00145712,1.03
E00145713,2.43
E00145714,8.77
E00145715,0.51
E00145716,0.14
E00145717,5.81
E00145718,0.31
E00145719,0.71
E00145720,0.73
E00145721,1.96
E00145722,3.66
E00145729,0.12
E00145730,4.27
E00145731,26.23
E00145732,8.61
E00145733,41.45
E00145734,4.31
E00145735,0.34
E00145736,25.29
E00145737,30.64
E00145738,47.91
E00145739,47.17
E00145740,47.39
E00145741,86.56
E00145822,39.6
E00145823,54.89
E00145824,74.34
E00145825,59.33
E00145826,63.26
E00145869,0.41
E00145870,0.87
E00145871,0.2
E00145872,0.79
E00145873,32.66
E00145874,0.51
E00145875,10.0
E00145876,0.7
E00145877,19.58
E00145878,0.39
E00145879,0.7
E00145880,4.14
E00145881,1.12
E00145882,2.14
E00145883,1.72
E00145884,37.81
E00145885,0.72
E00145886,4.28
E00145887,0.6
E00145888,0.33
E00145909,0.17
E00145910,1.45
E00145911,1.24
E00145912,0.22
E00145913,8.01
E00145914,3.27
E00145915,0.72
E00145916,1.09
E00145917,2.28
E00145918,0.19
E00145969,3.61
E00145970,0.44
E00145971,0.55
E00145972,0.23
E00145973,4.52
E00145974,2.85
E00145975,20.51
E00145976,11.8
E00145977,0.9
E00146083,2.38
E00146084,1.33
E00146085,18.47
E00146086,4.4
E00146087,37.94
E00146088,32.64
E00146089,31.99
E00146090,22.94
E00146091,14.49
E00146092,84.96
E00146093,6.85
E00146094,18.61
E00146095,19.28
E00146096,1.61
E00146097,6.6
E00146098,41.07
E00146099,34.21
E00146108,91.67
E00146109,64.43
E00146110,29.58
E00146111,78.65
E00146112,54.21
E00146113,77.11
E00146114,76.09
E00146115,42.76
E00146117,14.42
E00146118,27.24
E00146119,62.57
E00146120,87.8
E00146122,52.37
E00146123,51.57
E00146124,80.96
E00146125,54.64
E00146126,22.56
E00146127,23.35
E00146128,99.73
E00146129,33.75
E00146130,56.02
E00146131,6.43
E00146132,44.2
E00146133,81.72
E00146134,57.29
E00146135,89.11
E00146136,65.48
E00146137,64.11
E00146138,39.51
E00146139,38.08
E00146140,39.48
E00146141,67.68
E00146142,67.13
E00146143,61.84
E00146144,82.31
E00146145,69.56
E00146146,66.06
E00146147,72.37
E00146148,40.5
E00146149,30.02
E00146150,66.67
E00146151,56.01
E00146152,46.39
E00146153,11.7
E00146154,49.16
E00146155,28.4
E00146156,15.13
E00146157,6.03
E00146158,30.91
E00146159,96.77
E00146160,73.93
E00146161,56.79
E00146162,35.93
E00146163,31.57
E00146164,53.63
E00146165,47.05
E00146166,29.71
E00146167,64.55
E00146168,23.62
E00146169,29.45
E00146170,25.0
E00146171,27.87
E00146172,27.86
E00146173,36.75
E00146174,46.41
E00146175,49.87
E00146176,66.92
E00146177,39.69
E00146178,52.52
E00146179,42.69
E00146180,84.95
E00146181,34.32
E00146182,48.71
E00146183,74.3
E00146184,57.86
E00146185,55.66
E00146186,22.28
E00146187,29.03
E00146188,49.52
E00146189,48.7
E00146190,88.73
E00146191,7.58
E00146192,62.85
E00146193,9.99
E00146194,87.65
E00146195,68.13
E00146196,90.19
E00146197,67.57
E00146198,61.09
E00146199,70.87
E00146200,70.52
E00146201,61.19
E00146202,90.49
E00146203,40.29
E00146204,71.99
E00146205,59.47
E00146206,75.68
E00146207,68.47
E00146208,27.76
E00146209,41.51
E00146210,0.75
E00146211,0.59
E00146212,16.51
E00146213,0.34
E00146214,16.47
E00146215,21.21
E00146216,0.44
E00146217,14.85
E00146218,0.51
E00146219,25.42
E00146220,26.04
E00146221,35.74
E00146222,29.55
E00146223,18.77
E00146224,4.33
E00146225,47.42
E00146226,12.13
E00146227,8.01
E00146228,2.27
E00146229,7.6
E00146230,15.29
E00146231,2.91
E00146248,15.8
E00146249,19.4
E00146250,6.73
E00146251,8.44
E00146252,43.68
E00146253,0.43
E00146254,21.76
E00146311,9.91
E00146312,0.32
E00146313,4.38
E00146314,0.51
E00146315,0.44
E00146316,0.44
E00146317,0.31
E00146332,1.19
E00146333,16.87
E00146341,13.74
E00146342,22.37
E00146343,2.63
E00146344,0.38
E00146345,11.1
E00146347,38.18
E00146348,21.86
E00146349,13.83
E00146350,13.24
E00146351,11.38
E00146352,1.19
E00146353,16.35
E00146354,44.01
E00146355,35.85
E00146356,21.92
E00146357,7.92
E00146358,42.68
E00146359,43.38
E00146360,1.15
E00146377,0.85
E00146378,4.61
E00146379,52.65
E00146380,4.3
E00146381,0.41
E00146382,35.04
E00146384,1.09
E00146385,1.56
E00146386,11.38
E00146387,63.27
E00146388,40.37
E00146389,19.34
E00146390,40.18
E00146391,13.14
E00146392,55.34
E00146393,21.04
E00146394,21.33
E00146395,57.34
E00146396,31.14
E00146397,45.78
E00146398,44.24
E00146399,3.48
E00146400,18.46
E00146401,0.19
E00146402,4.58
E00146404,0.47
E00146405,15.33
E00146406,2.35
E00146407,38.24
E00146408,16.52
E00146433,0.43
E00146434,6.41
E00146435,5.94
E00146436,1.17
E00146437,2.12
E00146438,7.44
E00146439,2.2
E00146440,33.33
E00146441,1.32
E00146443,31.01
E00146444,22.49
E00146445,64.57
E00146446,6.01
E00146447,7.7
E00146448,1.4
E00146449,1.18
E00146450,66.89
E00146451,11.3
E00146452,1.36
E00146453,7.76
E00146454,1.3
E00146455,2.34
E00146456,3.57
E00146617,0.61
E00146618,1.34
E00146619,53.62
E00146620,14.39
E00146621,4.97
E00146622,1.47
E00146623,0.31
E00146624,40.18
E00146625,49.04
E00146626,43.81
E00146627,37.28
E00146628,57.14
E00146629,50.35
E00146630,65.6
E00146631,21.27
E00146632,21.47
E00146633,66.03
E00146635,10.25
E00146636,34.94
E00146638,1.39
E00146639,16.78
E00146640,10.51
E00146641,27.41
E00146642,55.54
E00146643,13.22
E00146644,0.47
E00146645,1.8
E00146646,2.08
E00146647,59.19
E00146694,0.46
E00146699,10.89
E00146700,0.73
E00146796,0.27
E00146797,1.58
E00146798,2.93
E00172559,115.89
E00172561,219.75
E00172562,28.8
E00172564,166.67
E00172565,78.53
E00172567,26.89
E00172568,50.87
E00172570,95.7
E00172571,61.38
E00172573,14.85
E00172575,31.91
E00172576,45.75
E00172578,154.42
E00172579,89.67
E00172581,51.47
E00172582,236.78
E00172584,21.64
E00172585,17.33
E00172587,14.73
E00172589,49.19
E00172590,149.45
E00172592,82.33
E00172593,28.59
E00172595,68.79
E00172596,13.2
E00172598,61.37
E00173188,0.31
E00173190,6.41
E00173191,189.96
E00173192,2.91
E00173193,127.04
E00173194,63.16
E00173195,105.9
E00173196,100.64
E00173205,4.96
E00173206,8.98
E00173207,23.01
E00173209,36.38
E00175315,84.08
E00175316,77.54
E00175317,81.17
E00175318,29.85
E00175319,100.38
E00175320,35.5
E00175321,100.3
E00175322,31.81
E00175323,78.19
E00175324,159.09
E00175325,6.03
E00175326,150.68
E00175327,103.94
E00175328,95.27
E00175329,156.49
