geocode,owned,rent_free,rented_private,rented_social,shared_ownership
E00011425,101,0,2,25,0
E00011426,115,1,4,1,0
E00011427,120,1,6,2,0
E00011428,130,0,2,0,0
E00011429,66,1,15,35,1
E00011430,113,0,6,5,0
E00011431,55,2,67,0,0
E00011432,110,3,18,0,0
E00011433,101,1,3,31,1
E00011434,123,0,6,0,0
E00011435,115,1,20,1,0
E00011436,114,0,10,2,0
E00011437,123,0,1,0,0
E00011438,114,0,0,2,0
E00011439,114,0,10,6,0
E00011440,110,1,13,2,1
E00011441,117,1,3,1,0
E00011442,94,1,8,4,0
E00011443,121,0,12,3,0
E00011444,117,1,6,0,0
E00011445,125,1,3,2,0
E00011446,129,2,8,1,0
E00011447,99,1,3,3,0
E00011448,137,0,1,3,0
E00011449,128,1,5,1,0
E00011450,115,1,11,3,0
E00011451,96,1,18,14,0
E00011452,87,2,7,0,0
E00011453,104,1,20,8,0
E00011454,61,1,16,43,0
E00011455,85,1,35,12,1
E00011456,71,2,6,42,2
E00011457,131,1,33,10,1
E00011458,105,2,4,5,1
E00011459,113,1,10,1,0
E00011460,86,1,21,5,0
E00011461,120,1,2,1,0
E00011462,65,3,7,39,0
E00011463,114,1,5,3,0
E00011464,87,0,6,20,2
E00011465,44,1,8,83,0
E00011466,96,0,11,5,0
E00011467,113,0,6,5,0
E00011468,40,1,10,70,0
E00011469,77,0,3,45,0
E00011470,34,1,23,79,0
E00011471,42,1,9,79,1
E00011472,116,1,4,2,1
E00011473,81,1,5,57,0
E00011474,103,2,6,28,0
E00011475,102,1,9,9,1
E00011476,75,1,10,26,0
E00011477,122,3,17,48,0
E00011478,86,0,18,16,0
E00011479,107,0,8,1,0
E00011480,84,1,6,13,0
E00011481,84,0,46,1,0
E00011482,121,2,14,4,1
E00011483,107,0,16,4,0
E00011484,60,1,15,35,0
E00011485,112,0,5,1,0
E00011486,107,0,11,3,0
E00011487,114,2,9,3,0
E00011488,88,0,20,3,0
E00011489,59,1,75,23,0
E00011490,88,1,25,8,0
E00011491,114,1,28,16,1
E00011492,119,1,5,6,0
E00011495,102,6,11,11,0
E00011497,125,2,5,12,1
E00011522,63,1,11,57,2
E00011524,61,0,14,45,0
E00011529,72,1,11,52,1
E00011532,44,1,6,77,0
E00011533,51,2,8,67,0
E00011534,38,1,17,57,0
E00011535,40,1,9,69,0
E00011536,36,0,7,89,0
E00011537,67,0,21,104,1
E00011538,106,0,19,11,3
E00011539,76,3,5,49,0
E00011540,103,0,9,7,0
E00011541,53,1,7,57,0
E00011542,81,2,8,42,1
E00011543,58,1,9,61,0
E00011544,66,1,7,46,1
E00011545,103,2,19,15,0
E00011546,67,1,19,59,1
E00011547,91,0,7,37,0
E00011548,57,1,13,53,4
E00011549,77,1,9,31,4
E00011551,115,1,5,2,0
E00011552,78,2,4,60,0
E00011553,85,2,11,44,1
E00011554,55,1,9,84,0
E00011555,56,1,5,55,0
E00011556,74,0,15,4,7
E00011557,78,1,15,29,4
E00011558,69,3,14,40,1
E00011559,106,1,20,9,2
E00011560,71,2,9,45,0
E00011561,62,4,14,59,0
E00011562,50,2,4,53,0
E00011563,76,1,21,29,0
E00011564,100,1,11,12,0
E00011565,52,2,8,57,0
E00011566,55,0,12,46,0
E00011567,56,0,14,59,1
E00011568,85,0,9,27,1
E00011569,31,0,6,90,0
E00011570,61,2,3,68,1
E00011571,28,1,8,99,1
E00011572,61,0,8,60,1
E00011573,140,1,3,1,1
E00011574,32,0,5,71,0
E00011575,122,0,6,0,0
E00011576,114,0,10,4,0
E00011577,120,0,22,9,0
E00011578,122,0,4,3,0
E00011579,132,3,9,3,0
E00011580,19,1,7,83,0
E00011581,118,1,3,2,0
E00011582,130,1,9,0,0
E00011583,114,2,12,2,1
E00011584,113,1,17,3,1
E00011585,119,1,7,11,0
E00011586,104,2,14,4,0
E00011587,95,3,12,0,0
E00011588,122,0,5,0,0
E00011589,112,0,20,1,0
E00011590,112,0,9,0,0
E00011591,98,1,7,6,0
E00011592,103,1,12,25,0
E00011593,109,2,11,11,0
E00011594,101,0,18,8,0
E00011595,131,0,3,0,0
E00011596,102,2,7,30,0
E00011597,96,0,7,2,1
E00011598,127,0,11,1,1
E00011599,112,0,6,2,0
E00011601,115,0,8,1,2
E00011602,111,0,3,7,1
E00011603,141,0,3,7,1
E00011604,67,0,5,16,0
E00011605,120,0,12,1,0
E00011606,133,0,7,1,1
E00011607,115,0,5,12,0
E00011608,109,1,5,0,0
E00011609,131,3,8,3,2
E00011610,70,1,33,5,1
E00011652,108,0,4,1,0
E00011655,119,1,3,6,0
E00011656,98,4,18,6,0
E00011657,131,1,2,1,0
E00011659,127,0,5,0,0
E00011660,121,0,4,4,0
E00011664,52,2,10,54,0
E00011666,128,0,2,1,0
E00011668,130,0,5,1,0
E00011669,118,2,7,10,0
E00011670,104,1,10,4,0
E00011672,108,0,2,2,0
E00011673,122,3,1,1,0
E00011674,110,1,4,3,1
E00011675,113,1,3,1,0
E00011677,117,1,17,0,0
E00011678,118,1,5,1,1
E00011679,109,2,13,3,0
E00011680,131,1,2,2,0
E00011681,141,0,4,2,0
E00011682,144,0,13,2,0
E00011683,130,0,7,3,0
E00011684,134,0,0,0,0
E00011685,118,0,6,0,0
E00011686,107,1,11,0,0
E00011687,114,0,5,1,0
E00011688,117,1,3,0,0
E00011689,137,1,13,0,1
E00011691,91,0,25,6,0
E00011692,80,1,39,14,0
E00011693,96,0,7,21,0
E00011694,133,0,13,2,0
E00011696,70,2,8,39,0
E00011697,126,0,3,2,0
E00011698,108,1,4,0,0
E00011699,103,1,6,4,1
E00011700,112,1,10,1,0
E00011701,122,0,9,2,0
E00011702,108,1,13,1,0
E00011703,118,0,7,0,0
E00011704,114,1,9,4,0
E00011705,110,3,3,1,0
E00011706,134,0,9,1,1
E00011707,124,1,6,2,1
E00011708,103,1,13,2,2
E00011709,66,1,27,37,1
E00011710,125,0,7,1,0
E00011711,118,0,6,1,0
E00011712,98,2,17,5,0
E00011713,119,0,14,1,1
E00011714,71,0,18,41,0
E00011715,86,0,38,6,1
E00011716,84,3,30,10,0
E00011717,53,0,46,49,1
E00011718,84,0,8,41,1
E00011719,92,1,20,6,1
E00011720,114,1,25,9,1
E00011721,108,0,25,5,1
E00011722,83,0,47,11,0
E00011723,114,0,5,6,1
E00011724,104,0,38,8,1
E00011725,93,1,16,2,0
E00011726,81,2,45,51,11
E00011727,77,3,8,44,0
E00011728,109,1,22,7,0
E00011729,114,0,12,1,0
E00011730,99,1,29,20,1
E00011731,128,2,22,10,1
E00011732,113,0,8,3,0
E00011733,67,0,53,16,1
E00011734,108,2,4,1,0
E00011735,107,0,4,0,0
E00011736,126,2,17,23,0
E00011737,70,1,22,0,0
E00011739,107,2,12,2,0
E00011740,108,1,13,3,0
E00011741,106,0,3,0,0
E00011743,103,0,37,8,2
E00011744,112,0,8,1,0
E00011745,123,0,7,3,0
E00011746,120,0,15,2,1
E00011747,89,0,13,3,0
E00011748,96,1,5,0,0
E00011749,86,3,25,5,2
E00011750,71,2,26,37,0
E00011751,105,1,4,3,0
E00011753,48,2,97,40,4
E00011754,84,1,25,6,0
E00011755,77,1,41,5,0
E00011756,63,0,45,20,0
E00011757,70,1,35,11,1
E00011758,99,1,48,9,1
E00011759,93,1,19,8,1
E00011760,24,1,26,86,0
E00011761,93,1,34,15,2
E00011762,94,0,62,18,3
E00011763,84,5,91,49,1
E00011766,97,2,51,14,0
E00011767,82,0,28,16,1
E00011768,103,3,51,3,1
E00011769,51,4,27,56,0
E00011770,90,0,30,2,1
E00011771,90,2,18,3,2
E00011772,55,3,54,16,4
E00011773,101,0,35,4,0
E00011774,76,0,46,7,0
E00011775,102,1,18,3,1
E00011776,102,1,6,4,0
E00011777,55,0,74,3,0
E00011778,112,3,31,1,0
E00011779,97,1,5,9,0
E00011780,134,2,5,4,1
E00011781,126,0,13,1,0
E00011782,116,0,8,0,0
E00011783,129,2,3,0,2
E00011784,115,1,12,1,1
E00011785,67,5,44,31,0
E00011786,76,1,34,4,1
E00011787,92,1,63,8,0
E00011788,105,0,14,6,1
E00011789,123,1,6,0,0
E00011790,111,0,13,1,0
E00011791,102,3,7,1,1
E00011792,130,0,7,3,1
E00011793,123,1,6,0,0
E00011794,114,2,9,2,0
E00011795,89,1,18,1,0
E00011796,84,7,25,31,3
E00011797,105,0,18,3,0
E00011798,82,1,27,2,0
E00011799,90,0,24,4,0
E00011800,31,0,9,72,0
E00011801,63,0,15,43,0
E00011802,52,2,2,84,0
E00011803,69,0,4,48,1
E00011804,96,0,9,14,5
E00011805,72,3,67,10,0
E00011806,103,1,23,4,1
E00011807,139,1,11,3,1
E00011808,123,1,8,4,0
E00011809,88,0,22,2,0
E00011810,114,1,8,5,0
E00011811,122,3,12,3,0
E00011812,63,3,14,73,1
E00011813,125,1,9,0,0
E00011814,123,1,7,2,0
E00011815,114,3,7,10,0
E00011816,107,0,8,14,1
E00011817,21,1,7,110,3
E00011818,121,1,6,30,0
E00011819,133,2,4,0,0
E00011820,103,0,6,3,1
E00011821,80,1,32,24,3
E00011822,98,0,10,8,0
E00011823,117,0,7,9,0
E00011824,113,2,1,10,0
E00011825,103,1,13,3,0
E00011826,106,0,7,4,0
E00011827,121,1,18,2,0
E00011828,92,2,8,20,0
E00011829,18,0,5,72,1
E00011830,65,0,6,61,1
E00011831,111,0,16,3,0
E00011832,85,1,16,18,0
E00011833,105,0,17,1,1
E00011834,87,2,9,4,0
E00011835,121,1,5,3,1
E00011836,81,1,11,42,7
E00011837,73,0,11,64,1
E00011838,118,0,16,8,0
E00011841,116,0,5,4,0
E00011842,100,3,10,6,1
E00011843,115,1,8,6,0
E00011845,88,0,20,15,0
E00011847,120,1,17,7,0
E00011848,119,0,13,5,0
E00011849,139,2,16,32,0
E00011853,105,0,14,17,0
E00011854,104,1,12,11,0
E00011855,121,1,10,3,2
E00011856,48,1,12,64,0
E00011857,102,1,4,25,0
E00011858,80,4,17,17,2
E00011859,109,0,10,4,0
E00011860,101,3,35,39,8
E00011861,31,1,5,102,1
E00011862,100,0,11,2,0
E00011863,103,1,6,1,0
E00011864,118,0,1,0,0
E00011865,140,0,11,5,0
E00011866,117,0,4,2,0
E00011867,101,3,14,36,1
E00011868,107,1,5,3,0
E00011869,93,4,32,3,0
E00011870,121,1,19,1,0
E00011871,102,3,23,6,0
E00011873,114,0,8,7,0
E00011874,40,0,24,50,0
E00011875,116,1,9,1,0
E00011876,88,0,43,4,0
E00011878,111,1,17,2,1
E00011879,150,1,2,1,0
E00011880,113,0,5,1,0
E00011881,128,0,7,2,0
E00011882,98,0,13,5,1
E00011883,79,3,26,4,0
E00011884,50,1,19,45,0
E00011885,110,1,4,1,0
E00011886,98,0,36,2,0
E00011887,65,4,17,52,11
E00011888,125,1,6,1,0
E00011889,140,2,75,30,0
E00011890,90,0,16,0,0
E00011891,111,2,38,12,2
E00011892,118,1,12,0,0
E00011893,114,2,17,2,17
E00011894,123,1,4,1,1
E00011895,125,0,18,1,0
E00011896,119,0,4,3,0
E00011897,105,0,16,12,3
E00011898,106,2,4,3,0
E00011899,87,0,13,36,0
E00011900,119,0,12,2,1
E00011901,95,0,20,2,0
E00011902,124,1,5,0,0
E00011903,131,2,3,1,0
E00011904,116,1,7,2,0
E00011905,104,2,9,3,2
E00011906,115,1,26,2,0
E00011907,105,0,12,10,0
E00011908,102,0,19,0,2
E00011909,114,1,1,0,0
E00011910,129,0,4,2,1
E00011911,99,4,8,5,0
E00011912,112,0,0,0,0
E00011913,120,1,3,3,0
E00011914,74,0,116,8,0
E00011915,107,2,4,0,0
E00011916,126,2,2,1,0
E00011917,117,0,7,1,0
E00011918,120,0,3,0,0
E00011919,108,1,5,0,1
E00011920,133,0,2,2,0
E00011921,129,0,4,1,0
E00011922,124,1,3,1,0
E00011923,115,0,2,0,0
E00011924,89,2,21,8,0
E00011925,118,0,5,1,0
E00011926,121,1,1,0,0
E00011927,126,1,3,1,0
E00011928,105,1,3,2,0
E00011929,116,1,4,0,0
E00011930,108,2,1,1,0
E00011931,118,0,2,7,1
E00011932,118,1,4,0,0
E00011933,109,1,3,8,2
E00011934,104,0,3,10,1
E00011935,122,0,18,1,0
E00011936,131,0,28,3,0
E00011937,112,1,8,1,1
E00011938,109,0,22,0,0
E00011939,101,2,7,10,1
E00011940,121,1,5,1,0
E00080510,76,2,13,35,0
E00080511,82,0,11,27,0
E00080512,90,0,5,25,0
E00080534,89,2,9,33,1
E00080540,23,1,11,119,2
E00080560,77,1,6,31,0
E00080561,79,1,10,32,0
E00080753,10,2,11,104,0
E00080754,68,1,33,28,1
E00080755,95,0,7,4,0
E00080756,102,0,7,6,1
E00080757,88,1,12,94,11
E00080758,70,3,4,39,0
E00080759,78,0,4,40,0
E00080760,80,0,19,27,0
E00080761,101,0,9,22,0
E00080762,84,2,7,43,0
E00080763,79,0,8,37,0
E00080764,58,3,4,59,0
E00080765,102,0,10,24,0
E00080766,98,2,12,21,0
E00080767,48,2,11,86,0
E00080768,59,0,10,58,0
E00080769,44,1,9,83,0
E00080770,90,4,7,56,2
E00080771,93,2,22,2,1
E00080772,68,1,13,25,0
E00080773,52,1,12,55,0
E00080774,48,0,8,47,0
E00080775,61,0,7,48,0
E00080776,101,1,5,3,0
E00080777,45,3,17,35,0
E00080778,116,1,13,0,0
E00080779,58,2,15,50,1
E00080780,108,0,6,2,0
E00080781,90,1,12,26,0
E00080782,99,0,8,2,0
E00080783,73,2,11,44,0
E00080784,106,0,6,10,0
E00108895,84,2,25,10,0
E00108896,25,0,11,72,0
E00108897,77,5,16,44,0
E00108898,36,3,10,60,0
E00108899,75,2,13,34,0
E00108900,117,1,10,9,0
E00108904,100,3,15,20,0
E00108905,93,0,9,24,0
E00108906,144,3,19,2,0
E00108907,69,2,13,47,0
E00108908,70,1,60,1,3
E00108909,56,2,4,69,0
E00108910,81,1,33,10,1
E00108911,47,3,11,59,1
E00108912,77,2,13,32,0
E00108913,74,0,4,36,0
E00108914,110,0,12,0,0
E00108916,19,3,13,68,2
E00108917,51,3,32,35,0
E00108918,87,1,54,7,38
E00108920,107,3,17,1,0
E00108921,121,2,12,3,1
E00108922,126,0,6,0,0
E00108923,68,2,42,38,0
E00108924,122,1,34,27,1
E00108926,122,1,3,0,0
E00108927,135,4,17,6,1
E00108929,77,1,36,7,0
E00108930,110,1,23,1,2
E00108931,69,4,35,26,0
E00108950,113,0,2,1,0
E00108953,60,4,17,0,0
E00108954,109,2,13,1,0
E00108955,97,1,4,5,0
E00108956,105,1,4,0,0
E00108957,104,2,5,9,0
E00108958,92,1,40,7,0
E00108959,126,0,4,4,1
E00108960,134,0,4,0,0
E00108961,121,1,22,1,0
E00108962,107,2,4,0,0
E00109005,81,1,39,0,1
E00109006,92,0,31,5,0
E00109007,133,0,13,0,0
E00109008,104,0,16,2,1
E00109073,100,2,10,0,0
E00109074,94,0,20,2,0
E00109075,86,1,24,2,0
E00109076,124,1,4,0,0
E00109077,46,0,1,2,0
E00109089,94,0,11,17,0
E00109090,124,0,15,4,0
E00109091,114,2,13,10,0
E00109092,154,1,63,6,3
E00109093,89,1,14,14,1
E00109094,59,3,26,36,4
E00109095,84,4,17,1,0
E00109096,117,1,12,4,0
E00109097,59,4,8,49,0
E00109098,37,4,19,71,0
E00109099,96,2,23,17,0
E00109100,76,0,51,1,0
E00109101,91,2,42,10,0
E00109102,121,2,5,3,0
E00109103,92,1,26,9,0
E00109104,114,2,7,3,0
E00109105,109,0,7,3,0
E00109106,107,0,8,2,0
E00109107,109,0,10,1,0
E00166773,69,1,74,38,5
E00166774,106,0,5,2,0
E00166775,70,2,43,23,15
E00166776,34,0,47,18,3
E00166777,16,3,21,66,1
E00166779,8,0,17,11,30
E00166780,86,2,16,22,0
E00166781,69,2,63,20,42
E00166782,55,0,41,5,2
E00166783,65,0,43,11,2
E00166784,22,2,48,147,0
E00166785,12,3,20,98,1
E00166786,29,0,61,46,0
E00166787,49,0,54,33,37
E00166788,15,0,42,54,7
E00166789,58,0,4,0,0
E00166790,38,2,40,13,2
E00166792,50,3,13,17,4
E00166793,59,0,15,41,3
E00166794,69,1,4,6,0
E00166795,88,1,87,6,1
E00166796,22,2,15,89,0
E00170060,101,2,20,3,0
E00170061,61,0,31,32,2
E00170062,91,0,18,21,0
E00170063,85,1,23,16,0
E00170064,82,0,26,6,3
E00170065,45,0,32,28,11
E00170066,23,1,35,42,19
E00170067,59,0,47,12,0
E00175298,86,1,9,3,0
E00175301,83,0,4,24,0
