geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
W01001917,1,27,503,31,20,3,9,1,2
W01001922,21,33,130,292,12,2,4,2,22
W01001939,13,50,126,207,30,0,10,2,52
W01001940,28,93,444,200,35,2,3,7,62
W01001941,11,52,162,272,24,2,2,3,67
W01001942,40,75,279,172,21,0,11,7,28
W01001943,27,63,383,240,25,4,6,6,56
W01001944,21,38,396,246,21,2,6,4,42
W01001945,40,84,755,97,42,1,9,2,42
W01001946,26,92,389,107,10,0,4,5,24
W01001947,45,97,797,112,29,2,4,8,40
W01001948,26,9,726,16,45,0,2,2,136
W01001949,19,37,526,86,17,5,1,2,84
W01001950,27,48,416,191,23,1,8,2,58
W01001951,29,39,337,226,24,2,3,4,51
W01001952,24,55,345,207,21,3,1,3,47
W01001953,18,74,456,115,25,4,1,3,31
W01001954,18,16,485,29,55,2,3,1,78
