geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00123312,1,21,109,37,4,4,1,0,32
E00123314,2,10,145,21,9,0,2,1,34
E00123315,2,37,91,41,8,2,2,1,25
E00123316,4,4,26,14,1,0,1,0,21
E00123317,2,10,67,23,3,0,0,1,33
E00123318,0,17,118,35,8,3,2,1,58
E00123319,1,10,141,23,13,4,0,0,41
E00123320,1,21,70,18,3,0,2,1,27
E00123321,2,6,85,21,3,1,4,4,20
E00123323,2,9,79,18,7,2,1,0,27
E00123324,4,23,106,26,3,2,1,1,43
E00123325,4,11,90,19,6,0,3,1,20
E00123326,4,8,126,26,10,1,1,1,42
E00123327,0,6,77,29,3,1,1,0,34
E00123328,3,14,132,19,3,0,1,1,32
E00123329,3,16,96,38,9,0,4,1,55
E00123331,6,18,92,25,3,1,1,1,24
E00123332,0,30,74,27,5,1,0,0,32
E00123333,2,19,121,24,3,2,1,2,16
E00123334,4,18,120,11,5,0,0,0,17
E00123335,1,11,64,12,3,0,1,0,12
E00123336,4,10,108,26,5,2,9,2,35
E00123337,0,9,58,19,3,1,1,0,20
E00123338,0,9,25,12,1,0,0,1,7
E00123339,0,12,94,29,5,0,6,1,35
E00123341,1,8,44,22,0,2,1,1,14
E00123342,0,9,103,19,3,1,1,1,24
E00123343,2,17,70,14,0,2,1,2,18
E00123344,2,25,91,25,4,1,1,0,16
E00123345,3,12,101,11,6,1,1,1,19
E00123346,3,21,111,10,1,1,2,1,11
E00123347,1,21,67,9,1,2,0,0,9
E00123349,2,16,206,10,9,5,2,0,44
E00123350,1,11,88,7,3,3,1,0,12
E00123351,1,16,122,15,4,3,0,1,15
E00123352,2,14,94,10,1,1,0,0,14
E00123353,2,8,81,9,4,0,0,0,25
E00123354,2,23,169,7,9,1,0,1,7
E00123355,0,14,119,7,10,0,3,1,18
E00123356,1,20,130,9,5,1,1,1,19
E00123357,1,9,138,8,10,2,1,2,15
E00123358,0,18,127,9,4,3,1,0,8
E00123359,0,13,139,11,7,2,1,1,15
E00123360,1,15,137,8,4,1,2,1,15
E00123361,0,12,101,6,7,6,0,1,14
E00123362,0,24,119,8,6,2,0,0,9
E00123363,1,12,135,10,6,2,0,0,17
E00123364,0,10,98,8,9,1,0,0,14
E00123365,1,13,123,11,3,2,0,0,12
E00123366,3,8,95,6,5,1,2,0,16
E00123373,0,3,81,6,7,2,2,0,9
E00123374,1,0,89,3,9,0,1,0,18
E00123375,3,7,190,7,21,4,1,0,28
E00123376,0,4,87,4,8,2,0,0,10
E00123377,0,4,77,4,6,0,0,0,10
E00123378,2,2,134,3,6,1,0,1,19
E00123379,1,3,108,4,5,3,0,1,5
E00123380,1,9,117,3,7,3,0,1,20
E00123381,2,13,60,9,2,0,0,1,14
E00123382,0,16,82,15,2,1,0,2,5
E00123383,1,9,57,10,0,1,0,0,10
E00123384,0,10,78,21,1,1,0,0,8
E00123385,1,20,91,9,8,4,2,0,13
E00123386,2,14,85,5,2,1,0,0,10
E00123387,0,9,93,7,4,0,0,0,10
E00123388,1,14,88,20,1,2,1,2,5
E00123389,1,14,71,16,2,4,2,1,8
E00123390,2,9,49,3,1,4,2,0,3
E00123391,3,8,61,5,2,0,1,0,2
E00123392,1,17,99,2,3,0,0,0,11
E00123393,0,13,111,4,8,3,1,2,12
E00123394,0,6,79,6,2,1,3,0,4
E00123395,3,14,113,4,5,4,0,1,11
E00123396,2,16,118,3,1,3,0,1,7
E00123397,1,15,131,11,3,2,0,1,8
E00123398,2,13,112,7,3,2,0,0,13
E00123399,1,20,115,8,5,1,0,0,5
E00123400,1,20,119,5,5,1,0,0,12
E00123401,2,19,111,4,3,2,2,1,7
E00123402,1,14,130,5,3,2,1,0,12
E00123403,5,13,86,9,4,1,1,0,10
E00123404,1,3,59,9,2,0,0,0,9
E00123405,2,16,87,18,2,1,0,0,9
E00123406,2,13,105,4,6,1,1,0,12
E00123407,2,16,132,8,2,3,0,0,12
E00123408,3,12,87,11,2,0,1,2,6
E00123409,1,13,74,7,2,1,0,0,8
E00123410,2,15,78,12,3,3,1,0,12
E00123411,2,12,64,7,3,1,0,0,7
E00123412,0,5,97,4,4,0,0,2,10
E00123413,2,17,106,11,3,1,1,0,4
E00123414,3,20,104,12,2,1,0,0,11
E00123415,1,15,83,13,3,1,0,0,10
E00123416,1,12,101,5,4,2,1,0,11
E00123417,3,10,102,10,6,2,2,2,18
E00123418,0,13,80,10,4,1,2,0,17
E00123419,1,9,72,8,4,3,1,0,10
E00123420,1,4,31,4,0,1,0,0,0
E00123421,2,20,68,15,3,1,0,0,2
E00123422,3,11,83,11,4,2,0,0,4
E00123423,0,12,101,6,2,3,2,1,11
E00123424,1,9,99,4,2,4,1,0,10
E00123425,0,9,94,9,3,0,0,3,9
E00123426,2,13,71,4,1,0,0,0,10
E00123427,1,9,79,3,4,0,0,2,13
E00123428,1,11,103,13,6,4,0,1,13
E00123429,4,12,123,16,3,0,0,0,18
E00123430,0,5,90,16,8,0,0,1,18
E00123431,4,11,131,20,7,2,1,0,22
E00123432,1,11,92,11,7,4,2,0,15
E00123433,2,9,48,4,2,0,0,0,2
E00123434,0,15,130,16,6,1,0,1,9
E00123435,4,7,116,7,3,2,1,1,20
E00123436,4,7,116,18,5,3,1,1,16
E00123437,2,8,107,9,5,3,0,1,22
E00123438,1,16,96,19,5,3,1,0,13
E00123439,3,10,110,14,2,3,1,0,18
E00123440,1,7,100,17,9,1,4,3,22
E00123441,2,6,125,1,9,3,0,1,13
E00123442,1,11,147,27,12,1,0,0,31
E00123443,3,6,82,9,6,0,0,1,23
E00123444,3,6,64,23,5,3,1,0,10
E00123445,5,5,107,15,6,1,0,1,35
E00123446,2,9,130,29,6,1,0,0,24
E00123447,3,9,94,15,9,3,3,1,17
E00123448,0,3,93,14,8,2,2,1,21
E00123449,2,3,94,13,1,2,1,1,31
E00123450,5,4,95,10,7,0,1,0,23
E00123451,2,4,153,13,7,1,1,1,25
E00123452,0,8,99,3,13,2,0,0,14
E00123453,2,8,136,8,3,3,0,2,16
E00123454,6,15,110,14,5,0,2,1,10
E00123455,0,3,110,4,13,1,4,3,18
E00123456,1,10,162,7,7,3,0,1,14
E00123457,1,3,161,11,8,1,4,0,21
E00123458,2,12,163,11,22,2,1,0,20
E00123459,3,9,111,21,8,2,1,0,31
E00167402,2,7,145,5,9,2,0,2,6
E00167406,1,2,113,6,5,1,1,0,12
E00167460,2,15,148,29,5,2,1,0,32
E00167461,1,20,149,23,3,3,1,1,25
E00167462,1,15,145,6,5,3,5,0,22
E00167463,0,15,59,23,3,0,1,0,5
E00167464,0,8,83,18,0,1,3,0,39
E00167465,2,18,170,25,5,5,0,0,35
E00167469,1,9,115,10,4,0,0,2,30
E00167470,0,1,85,6,8,0,0,1,34
E00167472,1,7,140,24,5,0,2,0,32
E00167475,2,5,30,14,7,2,2,1,12
