geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00056472,2,17,100,18,7,0,0,1,6
E00056473,0,8,26,12,4,0,0,1,6
E00056474,0,13,158,8,12,0,1,3,6
E00056475,2,14,129,9,14,2,1,0,6
E00056476,3,17,145,10,5,0,1,3,2
E00056477,1,14,245,18,15,1,1,0,9
E00056478,1,10,117,9,3,3,2,2,2
E00056479,4,7,117,27,8,0,1,2,12
E00056480,0,10,128,13,11,1,2,0,3
E00056481,0,13,29,11,2,0,1,0,2
E00056482,2,20,88,22,3,3,3,0,10
E00056483,1,8,82,7,5,1,0,1,2
E00056484,1,8,141,19,9,0,2,0,7
E00056485,0,14,116,14,3,0,1,1,3
E00056486,3,8,187,12,16,3,1,1,1
E00056487,1,6,109,10,11,1,1,1,2
E00056488,0,22,120,43,6,0,3,0,10
E00056593,1,8,104,24,14,2,0,1,18
E00056594,1,20,73,52,3,0,3,1,17
E00056595,2,18,73,33,10,1,0,1,9
E00056596,1,6,79,14,8,0,1,4,8
E00056598,1,15,53,11,1,0,0,1,1
E00056599,1,10,138,13,6,1,0,1,8
E00056600,0,9,76,30,0,0,0,1,9
E00056601,2,6,89,22,1,1,0,0,4
E00056602,0,7,56,15,12,1,2,1,12
E00056603,1,18,70,36,6,0,0,0,2
E00056604,0,19,83,28,5,0,0,2,9
E00056605,3,33,72,52,4,0,1,2,10
E00056606,0,10,79,35,4,0,3,3,11
E00056607,1,15,90,25,4,0,0,3,5
E00056608,2,20,124,19,5,0,0,3,12
E00056609,2,19,84,31,8,1,0,3,18
E00056610,0,13,95,11,5,0,1,0,3
E00056611,3,17,79,16,3,0,1,0,1
E00056612,2,10,62,17,2,2,0,1,4
E00056613,2,29,51,66,10,0,0,1,21
E00056614,0,9,91,14,4,0,0,0,3
E00056615,3,17,68,18,3,0,2,1,8
E00056616,1,24,40,32,3,0,0,0,4
E00056617,1,16,66,27,9,0,1,1,5
E00056619,0,21,30,25,4,0,1,0,5
E00056620,1,14,77,6,3,0,0,3,3
E00056628,3,13,65,17,8,0,0,0,5
E00056629,0,8,59,16,16,0,2,0,6
E00056630,0,20,99,27,5,2,3,0,7
E00056631,2,6,109,28,8,3,2,1,11
E00056632,0,12,73,22,4,0,1,3,16
E00056633,0,17,79,22,11,0,0,0,11
E00056634,0,18,82,32,2,0,1,1,6
E00056635,2,24,90,21,4,0,3,0,10
E00056636,0,19,70,16,3,0,0,0,5
E00056637,0,17,100,27,6,0,0,0,16
E00056638,0,14,75,32,7,1,1,3,11
E00056639,1,28,58,19,3,2,0,0,5
E00056640,1,24,66,17,1,1,0,3,5
E00056641,2,13,35,20,5,1,0,1,6
E00056642,1,22,58,22,4,0,0,0,3
E00056643,1,20,72,23,4,2,2,0,5
E00056644,3,11,96,21,5,0,1,0,3
E00168656,2,17,111,13,2,2,2,1,1
E00168660,1,13,150,13,2,2,2,3,3
E00168661,0,3,134,8,17,0,1,0,6
E00168662,0,4,104,5,16,1,0,0,1
E00168663,3,8,127,8,17,1,1,0,6
E00168664,1,12,103,5,2,0,2,2,2
E00168665,2,11,79,17,12,2,0,0,4
E00168666,3,16,224,8,13,1,2,1,4
E00168667,1,8,124,3,3,1,1,0,1
E00168668,2,8,134,7,16,1,2,0,4
E00168669,2,12,97,6,3,0,0,1,1
E00168670,3,6,130,4,5,1,0,0,3
E00168671,1,10,69,31,4,0,2,0,10
E00168673,2,3,190,9,11,1,1,1,1
E00168674,0,12,134,8,11,0,2,0,2
E00168676,1,16,145,7,8,1,3,2,1
E00168677,2,16,149,21,9,4,0,1,6
E00168678,3,8,147,12,2,1,0,1,3
E00168679,1,7,50,6,4,0,1,0,0
E00168680,0,5,188,6,17,0,1,0,3
E00168681,3,9,134,4,7,0,1,1,3
E00168682,4,9,92,36,1,0,0,2,7
E00168683,1,8,138,42,13,0,0,0,11
E00168684,0,7,82,24,3,0,0,1,8
E00168685,2,10,103,10,3,0,0,0,2
E00168686,1,6,78,27,5,0,0,1,7
E00168687,1,16,66,28,3,1,2,0,4
E00168688,4,54,58,17,6,2,0,2,3
E00175524,0,6,115,21,7,2,0,2,7
E00175525,0,7,59,15,2,0,0,0,4
E00175526,0,6,107,15,15,0,0,3,6
E00175527,0,6,76,5,6,1,0,0,3
E00175528,0,7,67,5,12,0,1,0,6
E00175541,1,6,85,8,7,0,2,0,8
E00175542,0,9,80,24,8,2,2,1,5
E00175543,1,6,69,25,2,1,0,1,7
E00175545,0,8,64,6,5,1,0,0,2
