geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00164160,3,5,107,24,10,1,1,0,7
E00164161,3,0,100,7,11,1,1,0,4
E00164162,5,2,92,3,14,1,0,0,1
E00164163,0,1,61,16,10,0,0,0,5
E00164164,3,2,104,21,14,3,1,2,5
E00164165,0,4,56,8,8,0,1,0,2
E00164166,3,7,101,19,2,1,0,2,3
E00164167,1,4,86,17,8,0,1,0,5
E00164168,5,4,68,19,2,3,2,4,1
E00164169,5,1,81,16,5,2,0,0,3
E00164170,3,3,82,2,6,1,0,0,0
E00164171,3,0,44,8,2,0,1,0,3
E00164172,3,0,91,13,12,2,1,0,7
E00164173,4,1,100,12,9,0,1,1,4
E00164174,3,0,79,12,9,2,0,0,5
E00164175,1,0,109,10,6,1,1,1,3
E00164176,3,1,90,6,9,1,1,0,8
E00164178,2,1,178,8,21,0,0,0,6
E00164179,3,3,112,17,1,1,0,0,0
E00164180,2,2,139,16,5,0,1,1,7
E00164181,5,6,157,16,8,5,2,1,4
E00164182,2,5,106,14,8,3,1,0,4
E00164183,3,5,95,13,4,0,0,1,1
E00164184,1,2,104,20,6,1,1,0,4
E00164185,10,4,140,22,10,0,0,0,5
E00164186,2,1,124,6,22,1,2,0,2
E00164187,3,2,122,8,23,1,0,0,0
E00164188,2,1,90,7,11,4,0,0,0
E00164189,4,0,139,3,12,2,2,0,3
E00164190,5,1,127,11,28,0,0,0,2
E00164191,3,0,82,6,3,2,0,0,2
E00164192,1,3,76,3,9,3,0,0,4
E00164193,2,2,151,8,6,0,1,0,3
E00164194,1,4,123,7,10,3,1,0,1
E00164195,3,3,129,4,15,1,0,0,4
E00164196,2,2,126,8,30,0,1,0,3
E00164197,3,0,105,5,11,1,0,0,2
E00164198,0,1,111,8,14,2,1,0,3
E00164199,2,3,136,5,14,0,0,0,2
E00164200,1,2,94,0,19,1,2,0,0
E00164201,3,4,139,11,6,3,0,0,1
E00164202,1,0,163,11,29,3,6,0,6
E00164203,2,1,142,5,16,2,2,1,1
E00164211,3,2,109,16,5,4,3,0,2
E00164212,4,5,74,27,4,1,0,0,1
E00164213,3,5,160,25,12,1,1,0,3
E00164214,4,1,105,17,6,0,0,0,2
E00164215,4,0,99,12,5,3,0,0,2
E00164216,1,1,100,7,9,1,0,0,1
E00164217,4,2,43,10,3,3,2,0,2
E00164218,3,3,69,20,7,1,0,0,1
E00164219,0,2,82,13,7,0,0,0,2
E00164220,5,5,115,27,31,1,1,1,2
E00164221,5,3,64,17,6,0,0,1,2
E00164222,6,1,109,23,13,1,0,0,4
E00164223,12,3,107,23,4,1,1,0,8
E00164224,4,1,97,18,16,2,3,0,5
E00164225,8,3,103,11,11,2,1,0,3
E00164226,3,2,125,18,24,1,0,2,3
E00164227,3,1,38,6,10,0,0,0,7
E00164228,1,0,59,8,12,0,1,0,3
E00164229,1,1,48,11,6,0,0,0,1
E00164230,4,5,89,23,7,3,0,0,3
E00164231,5,3,145,19,12,2,1,0,7
E00164232,4,2,89,5,5,0,1,0,2
E00164240,2,3,133,11,21,0,2,0,6
E00164241,2,4,89,5,29,5,2,0,2
E00164242,0,0,123,10,19,0,1,0,2
E00164243,0,1,66,6,4,0,0,0,0
E00164244,4,3,206,12,40,0,2,0,3
E00164248,4,5,72,9,11,2,1,0,4
E00164249,2,1,126,5,13,3,1,0,4
E00164250,1,0,116,2,27,0,1,0,2
E00164251,2,0,104,8,26,1,1,0,2
E00164252,6,5,52,10,4,2,0,0,3
E00164253,0,4,90,17,3,1,0,0,0
E00164254,0,2,103,19,7,2,1,0,3
E00164255,5,10,77,16,2,0,0,1,0
E00164256,7,2,77,30,3,0,0,0,4
E00164257,2,5,88,22,4,0,2,2,0
E00164258,4,9,92,16,3,1,0,0,2
E00164259,1,8,72,28,1,0,3,0,2
E00164260,7,7,139,28,7,1,6,1,2
E00164261,12,3,88,13,16,1,1,0,4
E00164262,3,0,142,18,13,0,1,0,4
E00164263,2,1,64,12,2,0,1,0,2
E00164264,0,3,88,19,7,0,1,0,0
E00164265,2,4,52,14,2,2,1,0,2
E00164266,4,5,108,24,11,3,0,1,1
E00164267,3,3,83,20,1,1,0,0,2
E00164268,1,10,90,22,3,0,0,1,2
E00164269,1,1,59,11,8,1,1,0,0
E00164270,8,6,54,14,3,1,0,0,4
E00164271,2,4,88,27,8,1,1,1,3
E00164272,5,2,87,18,2,0,0,0,3
E00164273,3,0,100,3,24,0,2,0,2
E00164274,3,1,39,8,6,1,1,0,0
E00164275,0,1,58,4,4,0,0,0,2
E00164276,0,1,39,5,10,0,2,0,1
E00164277,0,1,124,9,26,1,5,1,0
E00164278,2,2,112,5,16,0,0,1,1
E00164279,1,5,151,3,20,2,2,0,2
E00164280,3,3,175,6,10,1,0,0,0
E00164281,4,1,35,3,4,0,0,0,0
E00164282,2,2,140,5,6,3,1,0,1
E00164283,2,4,118,9,16,0,0,0,4
E00164284,2,5,145,4,25,1,2,0,0
E00164285,0,4,64,4,9,1,0,0,2
E00164286,2,1,92,1,8,2,1,3,1
E00164287,1,2,110,20,6,2,0,0,5
E00164288,2,4,68,13,24,1,0,1,6
E00164289,4,1,87,24,12,3,2,0,7
E00164290,4,2,90,22,14,3,2,0,10
E00164291,3,4,76,15,5,2,0,0,2
E00164292,2,1,108,13,13,0,0,1,4
E00164293,4,3,72,48,22,0,0,0,5
E00164294,1,0,50,16,12,0,1,0,2
E00164295,1,2,63,14,12,0,1,6,6
E00164296,2,2,71,27,10,1,1,1,3
E00164298,1,1,95,21,20,1,1,0,10
E00164299,3,0,47,9,8,2,0,0,2
E00164300,1,0,93,15,25,1,1,0,3
E00164301,0,1,65,5,15,0,1,0,1
E00164302,2,2,107,7,16,1,0,0,3
E00164303,1,3,95,6,10,1,1,0,1
E00164305,4,0,81,5,8,3,0,0,0
E00164306,1,2,75,10,10,0,0,0,1
E00164307,0,2,118,17,25,0,0,1,4
E00164308,1,2,128,16,20,0,2,0,3
E00164312,0,0,70,4,28,2,3,0,1
E00164330,3,2,92,9,23,1,1,0,4
E00164331,3,3,163,17,47,3,2,0,2
E00164332,3,3,108,6,10,2,2,0,1
E00164333,2,1,64,10,15,2,1,0,0
E00164334,3,0,114,19,11,2,0,0,1
E00164335,2,1,59,16,4,1,1,0,0
E00164336,2,2,142,4,6,0,0,0,0
E00164337,0,1,86,9,12,0,0,0,2
E00164338,4,0,75,16,10,4,5,0,0
E00164339,2,2,88,17,8,1,2,0,2
E00164340,1,0,69,2,22,0,0,0,2
E00164341,2,2,98,17,19,1,7,3,1
E00164342,3,1,101,20,10,1,1,0,2
E00164343,2,2,91,4,8,0,0,0,2
E00164345,0,1,106,8,36,2,0,0,6
E00164346,2,0,110,12,11,3,2,0,5
E00164347,1,1,111,8,24,0,0,0,3
E00164348,5,1,110,17,27,2,0,0,12
E00164349,2,0,76,7,21,0,0,0,3
E00164350,7,3,90,9,5,0,0,2,3
E00164351,4,2,98,7,19,2,0,1,3
E00164352,0,3,103,8,14,0,1,0,3
E00164353,3,4,115,8,18,2,1,0,5
E00164354,1,0,72,6,16,3,0,0,1
E00164355,2,0,123,5,32,1,0,0,6
E00164356,2,2,100,10,4,1,2,0,7
E00164357,3,4,142,27,16,3,0,1,4
E00164358,4,1,143,19,17,1,3,0,9
E00164359,2,6,61,23,2,2,0,1,1
E00164360,4,2,106,25,11,1,0,1,2
E00164361,2,1,116,15,9,0,1,1,3
E00164362,4,0,113,19,18,2,1,0,4
E00164363,2,1,114,12,14,2,1,0,7
E00164364,5,1,96,9,14,3,0,0,3
E00164365,11,4,107,18,20,1,1,0,5
E00164366,6,3,142,41,41,1,1,0,7
E00164367,2,1,116,7,17,0,1,0,16
E00164368,6,1,107,9,22,0,0,1,9
E00164369,4,1,87,11,15,2,0,1,8
E00164632,10,10,118,37,5,3,1,2,5
E00164633,10,6,95,48,7,1,0,0,6
E00164634,12,1,104,34,6,3,0,1,1
E00164635,5,9,102,29,6,2,0,1,0
E00164636,9,2,71,37,7,0,0,0,0
E00164637,14,3,81,34,10,0,0,0,5
E00164638,10,7,115,39,2,1,0,1,5
E00164639,6,2,63,27,7,0,1,0,7
E00164640,7,6,119,13,11,1,1,0,6
E00164641,11,6,68,44,10,0,1,0,7
E00164642,7,13,70,48,11,0,0,0,6
E00164643,7,6,79,43,7,0,3,1,11
E00164644,16,11,88,33,3,1,1,0,4
E00164645,7,11,80,50,7,1,2,0,7
E00164646,3,12,89,46,6,1,4,0,5
E00164647,9,16,80,38,6,3,1,1,7
E00164648,14,28,121,89,10,2,3,6,18
E00164649,14,8,136,22,14,5,0,0,0
E00164650,14,8,133,48,7,2,0,0,8
E00164651,6,9,68,36,9,0,0,0,8
E00164652,3,2,44,12,12,0,0,0,2
E00164653,4,3,123,12,22,0,1,1,3
E00164654,7,3,81,27,10,1,0,0,14
E00164655,4,3,91,28,9,0,2,1,3
E00164656,12,6,117,31,16,0,2,4,4
E00164657,8,5,106,28,7,2,0,0,5
E00164658,7,4,131,33,14,1,0,0,7
E00164659,7,3,105,14,7,2,2,1,2
E00164660,6,9,112,22,7,1,1,5,4
E00164661,3,1,99,28,16,0,0,0,4
E00164662,3,2,129,24,12,0,2,1,1
E00164663,6,7,84,11,3,3,1,2,1
E00164664,17,6,129,24,12,2,2,0,5
E00164665,2,2,85,20,4,1,1,2,2
E00164666,5,3,105,10,22,1,1,0,1
E00164667,3,5,83,23,12,0,1,1,4
E00164668,4,3,84,31,7,0,0,1,2
E00164669,7,2,78,26,17,0,2,1,5
E00164670,4,10,172,16,7,3,1,0,2
E00164671,5,5,133,28,8,1,1,0,1
E00164672,6,4,96,11,7,2,0,0,1
E00164673,9,5,77,24,9,2,1,0,1
E00164674,11,5,127,7,10,1,1,0,2
E00164675,3,7,117,12,6,2,0,1,3
E00164676,5,6,116,21,5,2,0,1,4
E00164677,9,4,104,18,5,3,0,0,0
E00164678,5,8,76,14,1,1,0,0,2
E00164679,8,4,121,13,4,1,4,0,2
E00164680,11,8,138,19,15,6,1,0,3
E00164681,7,4,99,32,6,2,2,0,1
E00164682,8,8,123,24,5,1,0,0,1
E00164683,12,9,112,31,10,0,0,1,3
E00164684,5,7,113,31,8,1,0,1,1
E00164685,12,7,100,41,9,3,1,1,3
E00164686,9,11,96,29,2,2,0,0,1
E00164687,8,3,97,21,11,2,0,0,2
E00164688,7,2,109,30,12,0,3,0,4
E00164689,9,4,119,18,9,1,0,2,0
E00164690,1,3,65,5,6,2,1,0,4
E00164691,8,2,124,27,10,1,0,0,3
E00164692,15,8,113,22,5,4,1,0,5
E00164693,12,5,120,17,10,0,2,1,2
E00164694,4,3,106,18,11,1,2,0,6
E00164695,2,4,62,34,3,1,0,3,4
E00164697,14,7,144,42,13,1,1,0,7
E00164698,6,5,74,40,10,0,2,0,8
E00164700,11,6,94,35,8,1,0,1,12
E00164701,6,8,102,34,7,1,5,1,13
E00164702,3,2,80,30,9,0,1,0,4
E00164704,4,6,83,30,4,0,0,0,1
E00164705,3,6,68,35,4,0,0,0,5
E00164706,2,11,46,42,2,1,0,1,4
E00164709,10,5,84,35,6,1,0,1,4
E00164710,2,8,107,44,6,2,1,3,2
E00164711,1,10,41,20,0,1,0,0,3
E00164712,9,2,107,30,9,0,1,0,3
E00164713,11,8,82,47,14,4,1,2,16
E00164714,4,3,110,40,10,3,2,0,6
E00164715,7,6,93,40,4,1,1,6,3
E00164716,6,6,68,17,6,0,0,1,4
E00164717,5,2,106,31,7,0,2,1,1
E00164718,11,6,131,56,12,1,0,1,8
E00164719,8,2,101,30,5,3,0,2,6
E00164720,16,7,144,40,13,3,0,1,6
E00164721,10,5,61,32,4,0,2,0,7
E00164722,10,20,90,85,15,0,6,0,17
E00164723,8,1,82,27,13,2,3,0,13
E00164724,9,5,162,16,7,5,0,0,6
E00164725,9,10,133,15,3,2,0,0,2
E00164726,4,8,116,21,14,2,0,0,2
E00164727,5,2,124,7,15,2,2,0,2
E00164728,6,7,147,9,12,0,0,0,4
E00164729,6,3,86,5,5,0,0,0,3
E00164730,8,6,107,13,7,3,1,0,3
E00164731,10,3,101,13,15,0,3,0,2
E00164732,9,3,112,13,11,1,0,0,3
E00164733,9,10,119,20,12,1,1,0,0
E00164734,7,11,131,25,14,0,1,1,1
E00164735,12,4,130,19,17,3,0,1,2
E00164736,14,8,128,29,14,1,0,1,6
E00164737,13,2,124,21,15,1,0,1,6
E00164738,7,0,81,6,12,0,0,0,2
E00164739,10,4,123,30,7,2,0,0,4
E00164740,9,8,154,31,15,4,1,2,5
E00164741,9,7,81,15,6,3,2,0,6
E00164742,14,3,83,29,10,1,2,0,5
E00164743,5,4,131,8,7,1,0,0,3
E00164744,3,4,120,8,7,0,0,0,3
E00164745,8,4,118,9,5,1,0,0,2
E00164746,3,2,45,3,6,0,0,0,2
E00164747,6,5,124,9,9,2,0,2,2
E00164748,4,11,92,8,7,2,2,0,2
E00164749,7,5,80,6,2,1,0,0,2
E00164750,8,8,101,14,2,0,0,0,1
E00164751,4,8,105,25,6,1,1,7,1
E00164752,6,5,77,13,1,0,0,0,0
E00164753,6,4,94,22,3,2,0,1,1
E00164754,7,4,132,18,4,1,1,0,2
E00164755,7,3,122,13,4,2,0,0,3
E00164756,2,13,70,26,4,1,2,0,2
E00164757,1,7,39,6,3,1,0,1,0
E00164758,5,2,100,12,6,2,0,0,1
E00164759,6,21,111,25,1,0,2,3,5
E00164760,4,7,76,32,2,1,1,0,2
E00164761,4,8,58,26,3,0,0,0,1
E00164762,2,7,80,17,0,0,0,0,2
E00164763,5,9,70,16,0,2,1,0,0
E00164764,4,12,92,14,0,2,0,3,1
E00164765,5,12,75,15,3,0,1,1,1
E00164766,6,15,91,23,1,2,1,1,0
E00164767,9,5,52,20,2,0,0,0,4
E00164768,6,3,67,19,3,2,1,0,1
E00164769,4,4,104,24,5,1,0,0,2
E00164770,4,6,113,27,2,3,2,4,6
E00164771,8,8,130,27,2,2,0,3,4
E00164772,4,11,79,26,1,0,1,0,1
E00164773,1,1,97,28,4,2,0,3,2
E00164774,7,13,78,32,7,1,1,1,5
E00164775,3,6,115,35,5,1,0,0,6
E00164776,5,17,74,36,5,4,0,2,2
E00164777,8,10,135,38,2,5,0,0,3
E00164778,6,6,78,34,3,2,0,3,0
E00164779,2,6,98,28,1,1,0,2,1
E00164780,1,5,35,10,0,0,0,0,1
E00164781,5,4,112,25,10,0,0,0,0
E00164782,4,1,112,19,12,3,3,3,2
E00164783,3,5,107,25,7,0,0,0,4
E00164784,8,8,113,27,6,3,1,0,0
E00164785,5,7,117,25,5,3,0,0,0
E00164786,7,11,106,24,3,1,0,0,5
E00164787,3,7,85,17,4,0,1,0,1
E00164788,8,14,134,43,5,1,0,0,8
E00164789,3,8,129,40,5,3,0,1,4
E00164790,4,20,99,23,4,2,0,3,3
E00164791,4,7,129,31,2,2,1,0,9
E00164792,3,5,101,45,4,1,1,3,3
E00164793,7,13,99,43,1,3,1,1,0
E00164794,5,3,105,26,7,0,3,1,3
E00164795,5,8,98,18,3,2,0,0,0
E00164796,4,11,114,42,3,0,1,0,3
E00164797,5,9,82,23,0,2,0,1,1
E00164798,6,13,60,16,1,0,1,1,0
E00164799,12,10,110,35,2,2,0,0,2
E00164800,8,15,103,37,10,1,0,0,4
E00164801,9,6,135,39,6,2,0,2,3
E00164802,4,3,68,22,0,0,1,0,4
E00164803,10,6,91,35,2,2,0,0,1
E00164804,10,4,104,29,3,2,1,3,0
E00164805,3,5,90,49,5,0,0,2,7
E00164806,3,4,95,26,3,5,1,1,2
E00164807,6,17,106,24,5,1,2,1,2
E00164808,3,15,67,23,6,3,0,1,0
E00164809,6,7,57,24,2,3,0,0,0
E00164810,5,3,74,33,9,1,0,0,2
E00164811,6,6,95,31,0,1,3,0,0
E00164812,4,6,74,37,3,2,2,1,3
E00164813,4,5,78,37,4,3,2,0,5
E00164814,6,4,85,6,8,0,0,1,4
E00164815,3,7,121,23,11,2,1,1,0
E00164816,7,6,109,28,3,3,1,1,2
E00164818,5,9,72,27,4,0,1,0,2
E00164819,8,4,89,48,1,0,1,0,1
E00164820,6,3,118,27,4,4,0,0,3
E00164821,6,8,97,20,13,0,1,0,0
E00164822,9,11,111,35,7,1,0,1,1
E00164823,1,8,89,7,7,0,1,0,1
E00164824,4,5,134,17,1,0,1,0,3
E00164825,5,4,109,13,5,3,0,0,2
E00164826,6,4,100,16,6,0,0,0,6
E00164827,11,13,144,24,5,2,1,0,4
E00164828,7,2,76,26,5,1,0,0,1
E00164829,5,7,62,20,7,1,1,1,1
E00164830,12,17,66,10,0,0,1,0,0
E00164831,5,24,75,13,2,1,1,0,2
E00164832,9,15,81,19,3,0,1,0,2
E00164833,9,7,75,12,2,2,1,1,1
E00164834,15,10,128,56,9,1,1,0,5
E00164835,6,16,52,12,2,1,0,0,1
E00164836,8,8,89,23,5,1,3,1,0
E00164837,9,5,75,19,5,1,1,0,1
E00164838,11,10,116,35,2,2,1,0,2
E00164839,11,10,57,11,2,0,0,0,0
E00164840,16,5,94,27,8,2,0,0,2
E00164841,14,8,105,50,9,0,1,0,4
E00164842,8,7,108,43,9,2,4,0,2
E00164843,8,19,96,19,1,2,1,0,4
E00164844,15,5,126,26,7,1,0,0,2
E00164845,2,3,48,24,3,0,1,1,1
E00164846,10,9,93,20,6,1,1,0,0
E00164847,0,2,10,5,1,0,1,0,0
E00164848,10,6,104,11,11,1,0,0,2
E00164849,5,6,94,45,1,1,1,0,3
E00164850,16,11,98,58,5,1,3,1,5
E00164851,12,10,90,39,3,0,1,1,4
E00164852,9,5,88,48,5,1,0,0,3
E00164853,7,15,94,24,2,0,2,0,2
E00164854,8,15,81,13,2,2,0,0,1
E00164855,3,11,88,20,1,2,3,1,1
E00164856,9,2,103,37,4,1,0,0,2
E00164857,2,10,131,16,8,1,2,0,3
E00164858,1,3,163,8,16,0,0,0,6
E00164859,11,6,163,15,8,1,0,0,3
E00164860,7,10,195,15,4,0,1,0,2
E00164861,3,9,148,13,8,1,0,0,0
E00164862,7,12,154,11,5,0,0,1,2
E00164863,6,7,107,14,5,0,0,0,1
E00164864,6,8,95,13,6,1,1,0,2
E00164865,9,6,137,9,6,1,1,0,0
E00164866,7,9,120,12,3,0,0,1,0
E00164867,6,8,141,22,9,0,1,0,1
E00164868,5,8,92,8,3,1,0,1,2
E00164869,15,7,135,16,8,1,0,0,0
E00164870,0,10,82,5,3,2,1,0,0
E00164871,5,3,147,17,10,5,0,0,4
E00164872,4,2,101,13,1,1,0,1,0
E00164873,4,8,238,16,20,5,0,1,2
E00164874,4,8,154,15,13,2,1,1,1
E00164875,4,4,125,8,7,2,0,0,2
E00164876,7,1,88,8,3,2,0,0,1
E00164877,8,8,111,28,3,2,1,3,2
E00164878,10,9,111,29,3,1,0,2,2
E00164879,5,2,103,9,13,4,0,0,5
E00164880,8,4,62,23,6,3,0,0,3
E00164881,6,8,185,17,10,2,0,0,2
E00164882,4,13,60,15,6,2,1,0,0
E00164883,3,4,80,12,4,0,0,0,0
E00164884,7,6,145,11,7,0,3,0,1
E00164885,8,2,114,16,6,1,0,1,1
E00164886,13,6,114,25,5,1,1,1,1
E00164887,11,5,84,16,5,1,0,1,4
E00164888,5,7,106,17,2,0,0,3,0
E00164889,7,6,105,25,7,1,1,0,2
E00164890,10,2,154,18,12,0,0,0,5
E00164891,12,10,112,20,5,1,1,0,2
E00164892,5,6,97,22,4,1,1,0,2
E00164893,5,6,91,19,7,0,1,1,3
E00164895,3,4,71,16,1,1,0,0,2
E00164896,2,6,48,25,1,0,2,1,2
E00164897,2,7,41,16,7,0,0,2,0
E00164898,4,15,73,27,3,0,0,0,0
E00164899,7,6,68,33,2,2,0,1,0
E00164900,8,8,125,35,5,1,0,1,2
E00164901,6,4,115,24,1,0,0,0,2
E00164902,3,17,55,16,0,1,0,2,1
E00164903,2,11,76,23,4,1,0,0,0
E00164904,3,11,43,11,1,1,0,0,0
E00164905,9,5,105,29,3,0,0,0,0
E00164906,7,6,70,15,6,1,0,1,0
E00164907,12,9,44,25,7,1,2,0,0
E00164908,13,22,157,27,3,0,2,2,3
E00164909,6,17,144,38,1,1,3,2,2
E00164910,6,12,95,15,2,1,1,0,1
E00164911,4,13,76,17,0,0,0,0,0
E00164912,8,11,76,26,2,0,0,0,0
E00164913,8,9,211,18,14,2,4,0,4
E00164914,6,2,184,7,9,0,2,0,2
E00164915,4,4,161,22,4,3,0,0,2
E00164916,4,6,159,14,4,2,1,1,3
E00164917,4,0,153,15,14,2,1,1,1
E00164918,5,4,153,10,8,0,2,0,0
E00164919,6,4,176,9,9,3,0,0,2
E00164920,1,0,171,6,11,1,0,0,3
E00164921,3,5,134,9,9,2,0,0,4
E00164922,6,5,137,14,2,1,1,0,0
E00164923,6,12,170,19,13,2,1,0,2
E00164924,3,3,141,8,11,1,3,3,2
E00164925,2,3,139,13,8,0,0,0,2
E00164926,13,14,172,21,4,2,3,0,4
E00164927,8,4,175,17,5,0,1,0,2
E00164928,6,5,135,9,6,0,0,0,2
E00164929,6,3,156,7,11,0,0,0,6
E00164930,3,3,92,24,7,0,4,1,2
E00164931,4,2,143,7,14,3,3,1,2
E00164932,4,3,145,20,10,0,0,0,4
E00164933,3,4,137,16,6,2,1,0,3
E00164934,4,4,160,15,11,1,1,0,1
E00164935,4,5,164,13,17,2,2,0,2
E00164936,9,6,145,16,9,1,3,0,5
E00164937,5,6,164,26,8,2,1,0,3
E00164938,11,2,150,21,11,1,1,0,3
E00164939,9,15,196,25,11,2,0,0,7
E00164940,5,10,156,14,12,0,0,0,3
E00164941,7,6,172,11,15,3,0,1,4
E00164942,7,5,148,22,5,1,1,0,5
E00164943,3,7,149,31,13,2,3,0,2
E00164944,7,4,141,15,10,0,0,1,4
E00164945,1,2,142,25,13,1,1,0,3
E00164946,4,3,130,8,15,0,1,0,1
E00164973,0,0,145,8,16,2,1,0,3
E00164974,2,4,162,7,25,2,1,0,4
E00164976,0,0,168,7,29,0,2,1,6
E00164978,1,0,115,6,23,1,1,0,3
E00164979,3,2,146,5,19,0,0,0,6
E00164980,1,0,108,3,13,1,0,0,2
E00165024,4,2,155,6,27,1,1,0,5
E00165030,2,0,62,1,9,0,2,0,1
E00165031,5,0,207,2,37,1,3,1,3
E00165033,3,3,68,23,5,0,0,1,4
E00165034,1,3,75,28,3,2,0,3,1
E00165035,7,0,104,43,8,3,1,3,6
E00165036,4,0,107,18,2,2,1,0,10
E00165037,3,3,104,37,10,5,1,0,10
E00165038,4,3,87,15,9,2,0,1,8
E00165039,4,2,68,18,1,1,0,1,4
E00165041,3,3,83,13,10,1,0,1,2
E00165042,0,2,118,7,17,0,0,3,5
E00165043,0,1,151,8,13,0,0,0,6
E00165044,2,1,152,17,9,0,0,0,8
E00165047,4,3,158,49,9,0,0,2,13
E00165051,3,2,68,18,8,1,1,0,2
E00165052,2,3,74,19,4,0,0,2,2
E00165053,1,3,22,6,4,0,0,0,0
E00165054,2,1,26,4,6,0,0,0,2
E00165055,2,3,92,24,8,0,0,1,2
E00165056,1,2,121,10,16,1,1,0,8
E00165057,1,2,116,10,6,2,1,0,4
E00165058,1,2,98,7,7,2,1,0,4
E00165059,6,3,93,17,5,2,1,0,7
E00165060,3,5,149,6,12,0,0,0,3
E00165061,0,2,110,6,11,2,2,0,5
E00165062,2,4,166,2,13,0,1,0,3
E00165063,0,4,158,5,11,1,0,0,3
E00165064,2,4,151,9,12,0,0,0,10
E00165065,1,2,141,10,11,2,1,0,4
E00165066,1,4,119,6,11,1,0,0,7
E00165067,5,5,194,5,20,0,2,1,6
E00165069,2,1,180,4,21,0,1,0,5
E00165070,3,1,99,5,9,1,1,0,3
E00165071,1,3,94,4,10,0,1,0,2
E00165072,0,3,131,11,12,5,1,0,3
E00165073,3,1,149,6,14,1,0,0,5
E00165074,7,1,155,9,9,1,0,0,2
E00165075,2,3,96,8,1,1,1,0,3
E00165076,1,5,64,12,2,0,0,0,2
E00165077,3,5,107,9,3,5,3,3,3
E00165078,4,4,116,7,7,0,2,1,8
E00165079,2,3,69,5,6,1,1,0,3
E00165080,0,1,68,9,9,0,1,1,10
E00165081,2,3,91,22,10,1,3,1,5
E00165082,3,1,117,7,9,2,1,0,12
E00165083,1,1,68,21,5,1,1,1,5
E00165084,2,5,121,11,8,0,0,0,10
E00165085,3,2,91,14,11,0,0,2,3
E00165086,5,3,127,12,11,0,0,2,5
E00165087,4,5,110,29,6,0,0,1,5
E00165088,7,3,91,16,8,1,1,1,4
E00165089,11,5,106,25,1,1,0,1,5
E00165090,3,4,89,10,8,1,0,0,4
E00165091,1,5,120,16,5,2,1,2,2
E00165093,6,0,115,10,6,2,0,2,6
E00165104,0,1,102,4,12,0,0,2,2
E00165105,5,5,87,18,0,1,1,5,3
E00165106,5,3,102,15,4,0,3,0,4
E00165107,1,3,83,12,2,1,0,0,4
E00165108,4,3,115,14,1,0,1,0,7
E00165109,0,1,86,5,17,0,1,0,2
E00165111,1,1,138,7,17,1,2,0,0
E00165112,2,4,91,12,12,0,0,0,0
E00165113,3,3,117,12,15,0,3,0,0
E00165114,2,2,112,16,17,1,1,0,2
E00165115,0,1,107,7,29,0,0,0,2
E00165117,3,2,131,10,19,0,3,0,1
E00165247,5,2,50,6,7,0,3,0,0
E00165248,1,2,101,7,20,0,2,0,4
E00165249,3,4,126,7,7,2,1,0,1
