geocode,all
E00013617,218.94
E00013619,179.58
E00013620,290.34
E00013622,150.0
E00013624,128.48
E00013625,37.68
E00013626,167.58
E00013627,122.92
E00013628,135.15
E00013629,176.3
E00013630,147.27
E00013631,98.21
E00013632,154.25
E00013633,153.99
E00013634,130.43
E00013635,160.98
E00013636,123.31
E00013637,147.35
E00013638,188.62
E00013639,146.28
E00013640,159.59
E00013641,221.37
E00013642,193.81
E00013643,120.9
E00013644,125.25
E00013645,105.02
E00013646,139.57
E00013647,210.24
E00013648,193.75
E00013649,179.41
E00013650,200.0
E00013651,73.61
E00013652,94.29
E00013653,105.72
E00013654,192.38
E00013655,198.34
E00013656,64.77
E00013657,175.97
E00013658,35.75
E00013659,125.83
E00013660,74.01
E00013661,74.75
E00013662,176.27
E00013663,147.92
E00013664,162.04
E00013665,162.79
E00013667,113.18
E00013668,298.95
E00013669,261.9
E00013670,167.31
E00013671,369.01
E00013672,173.21
E00013673,287.5
E00013674,103.9
E00013675,178.51
E00013676,107.86
E00013677,225.14
E00013678,139.74
E00013679,303.45
E00013680,165.33
E00013681,159.04
E00013682,113.57
E00013683,155.88
E00013684,158.06
E00013685,112.89
E00013687,164.77
E00013688,148.9
E00013689,166.39
E00013690,113.62
E00013691,223.46
E00013693,122.94
E00013695,114.58
E00013696,38.7
E00013697,173.68
E00013698,134.27
E00013699,225.22
E00013700,205.91
E00013701,133.33
E00013702,339.06
E00013703,135.0
E00013744,118.69
E00013745,69.63
E00013746,136.32
E00013747,132.55
E00013748,179.87
E00013749,147.09
E00013751,154.4
E00013752,65.93
E00013753,142.31
E00013754,70.89
E00013755,243.8
E00013756,151.69
E00013757,217.82
E00013758,308.63
E00013760,274.8
E00013762,148.99
E00013763,186.26
E00013764,135.26
E00013765,134.25
E00013766,273.58
E00013767,226.09
E00013768,170.89
E00013769,207.3
E00013770,194.08
E00013771,112.5
E00013772,103.41
E00013773,209.73
E00013774,120.76
E00013776,167.11
E00013777,105.79
E00013778,156.67
E00013780,123.83
E00013781,121.69
E00013782,165.99
E00013783,110.15
E00013784,162.63
E00013792,125.48
E00013793,29.82
E00013798,90.53
E00013802,137.45
E00013825,61.41
E00013828,136.89
E00013834,96.43
E00013836,160.25
E00013838,147.96
E00013839,123.74
E00013840,173.21
E00013841,128.68
E00013842,155.9
E00013845,118.18
E00013851,208.9
E00013853,244.25
E00013855,210.49
E00013856,92.04
E00013858,221.43
E00013860,221.33
E00013862,279.45
E00013863,233.01
E00013864,148.11
E00013866,113.43
E00013868,98.38
E00013870,117.78
E00013872,179.87
E00013873,184.11
E00013874,121.74
E00013875,106.73
E00013876,115.84
E00013877,145.48
E00013879,99.01
E00013880,138.35
E00013881,172.0
E00013882,130.82
E00013883,207.09
E00013884,122.08
E00013885,152.94
E00013886,152.94
E00013887,143.3
E00013888,141.67
E00013889,115.27
E00013890,154.27
E00013891,159.62
E00013892,102.36
E00013893,187.3
E00013894,358.76
E00013895,136.26
E00013896,118.95
E00013897,200.89
E00013899,277.0
E00013900,100.0
E00013901,145.45
E00013904,204.69
E00013907,176.83
E00013908,117.46
E00013911,193.44
E00013913,183.45
E00013914,205.84
E00013915,236.54
E00013916,154.85
E00013917,96.79
E00013918,147.79
E00013919,236.84
E00013920,111.79
E00013921,201.57
E00013922,220.59
E00013923,298.57
E00013924,174.69
E00013925,148.98
E00013926,75.76
E00013927,91.0
E00013928,150.0
E00013929,96.1
E00013930,237.4
E00013932,99.74
E00013933,159.23
E00013934,306.8
E00013935,81.13
E00013936,112.36
E00013938,154.85
E00013939,107.04
E00013940,165.52
E00013941,66.78
E00013942,114.61
E00013943,119.7
E00013944,68.37
E00013945,356.82
E00013946,240.74
E00013947,111.03
E00013948,267.62
E00013949,130.7
E00013950,250.57
E00013951,194.12
E00013952,180.0
E00013953,169.08
E00013954,130.3
E00013962,198.91
E00013969,195.77
E00013970,214.63
E00013971,117.35
E00013972,217.12
E00013973,138.33
E00013974,272.94
E00013975,129.25
E00013977,205.0
E00013978,127.04
E00013979,233.82
E00013980,204.26
E00013981,133.12
E00013982,194.87
E00013983,140.0
E00013984,108.15
E00013985,152.2
E00013998,225.2
E00014034,160.0
E00014038,199.07
E00014039,225.44
E00014040,178.5
E00014041,242.74
E00174656,179.03
E00174658,142.98
E00174741,124.41
E00174742,181.65
E00174744,253.97
E00174745,283.33
E00174747,176.41
E00174749,370.59
E00174750,561.54
E00174752,71.31
E00174753,57.96
E00174755,95.02
E00174756,135.23
E00174758,67.28
E00174759,772.73
E00174767,235.04
E00174769,54.72
E00174787,109.62
E00174789,734.0
E00174791,269.89
E00174792,102.69
E00174794,344.04
E00174795,249.25
E00174797,83.13
E00174798,25.54
E00174800,133.81
E00174801,256.0
E00174806,447.22
E00174812,209.59
E00174814,270.59
E00174815,119.76
E00174817,269.57
E00174819,57.78
E00174820,197.77
E00174822,501.98
E00174823,460.34
E00174826,33.47
E00174828,536.59
E00174829,219.7
E00174831,86.25
E00174834,141.18
E00174836,404.0
E00174837,110.6
E00174839,242.57
E00174840,173.68
E00174842,145.87
E00174845,172.57
E00174847,276.0
E00176291,103.93
