geocode,all
E00015517,36.0
E00015518,34.0
E00015519,41.0
E00015520,31.0
E00015522,34.0
E00015523,32.0
E00015524,32.0
E00015525,31.0
E00015574,28.0
E00015575,28.0
E00015576,29.0
E00015577,29.0
E00015578,30.0
E00015579,29.0
E00015580,30.0
E00015581,27.0
E00015582,28.0
E00015583,28.0
E00015590,31.0
E00015592,28.0
E00015593,30.0
E00015596,48.0
E00015597,34.0
E00015598,31.0
E00015602,30.0
E00015605,34.0
E00015606,36.0
E00015607,35.0
E00015609,30.0
E00015611,29.0
E00015612,27.0
E00015613,29.0
E00015614,29.0
E00015615,29.0
E00015616,30.0
E00015617,30.0
E00015618,32.0
E00015619,28.0
E00015621,30.0
E00015633,29.0
E00015639,59.0
E00015640,35.0
E00015641,33.0
E00015642,30.0
E00015643,31.0
E00015644,30.0
E00015645,29.0
E00015646,39.0
E00015647,31.0
E00015648,30.0
E00015649,31.0
E00015650,32.0
E00015651,35.0
E00015652,28.0
E00015653,29.0
E00015654,32.0
E00015655,31.0
E00015656,37.0
E00015657,29.0
E00015658,30.0
E00015659,34.0
E00015754,29.0
E00015755,39.0
E00015756,31.0
E00015757,32.0
E00015758,32.0
E00015759,31.0
E00015760,30.0
E00015761,35.0
E00015763,32.0
E00015764,31.0
E00015765,30.0
E00015766,36.0
E00015767,29.0
E00015768,32.0
E00015769,31.0
E00015770,32.0
E00015771,34.0
E00015772,35.0
E00015773,32.0
E00015774,29.0
E00015775,34.0
E00015776,35.0
E00015777,33.0
E00015778,32.0
E00015779,30.0
E00015780,28.0
E00015781,31.0
E00015782,31.0
E00015783,32.0
E00015784,30.0
E00015785,31.0
E00015786,34.0
E00015787,30.0
E00015788,29.0
E00015789,31.0
E00015790,29.0
E00015791,29.0
E00015792,36.0
E00015794,31.0
E00015795,39.0
E00015796,34.0
E00015797,32.0
E00015798,30.0
E00015799,33.0
E00016021,30.0
E00016043,32.0
E00016044,32.0
E00016045,27.0
E00016046,29.0
E00016047,33.0
E00016048,32.0
E00016049,32.0
E00016050,28.0
E00016051,32.0
E00016066,32.0
E00016067,37.0
E00016068,30.0
E00016069,30.0
E00016070,34.0
E00016071,29.0
E00016072,30.0
E00016073,33.0
E00016074,30.0
E00016075,29.0
E00016076,36.0
E00016077,28.0
E00016078,32.0
E00016079,32.0
E00016080,31.0
E00016081,28.0
E00016082,29.0
E00016083,33.0
E00016084,29.0
E00016085,30.0
E00016086,33.0
E00016087,29.0
E00016088,33.0
E00016089,32.0
E00016090,29.0
E00016091,33.0
E00016092,35.0
E00016093,30.0
E00016094,33.0
E00016095,29.0
E00016096,31.0
E00016097,30.0
E00016098,32.0
E00016099,37.0
E00016100,33.0
E00016101,32.0
E00016102,26.0
E00016103,31.0
E00016104,29.0
E00016105,35.0
E00016106,36.0
E00016107,33.0
E00016108,37.0
E00016109,28.0
E00016110,28.0
E00016111,30.0
E00019687,39.0
E00019694,30.0
E00019695,35.0
E00019703,35.0
E00019711,35.0
E00019718,41.0
E00019723,31.0
E00019724,34.0
E00019725,31.0
E00019726,33.0
E00019727,34.0
E00019728,37.0
E00019729,32.0
E00019731,37.0
E00019732,29.0
E00019733,38.0
E00019734,30.0
E00019735,35.0
E00019736,29.0
E00019737,35.0
E00019738,33.0
E00019739,31.0
E00019740,30.0
E00019741,35.0
E00019742,35.0
E00019743,29.0
E00019744,32.0
E00019745,33.0
E00019746,37.0
E00019747,34.0
E00019748,34.0
E00019749,29.0
E00019750,28.0
E00019751,34.0
E00019753,31.0
E00019755,37.0
E00019756,31.0
E00019757,31.0
E00019758,39.0
E00019759,30.0
E00019760,33.0
E00019761,31.0
E00019762,34.0
E00019764,31.0
E00019765,32.0
E00019995,30.0
E00019997,31.0
E00020133,30.0
E00020134,30.0
E00020383,29.0
E00020387,38.0
E00020396,39.0
E00020401,31.0
E00020405,29.0
E00020409,32.0
E00020410,29.0
E00020411,34.0
E00020412,30.0
E00020413,39.0
E00020505,39.0
E00020507,35.0
E00020510,33.0
E00020513,37.0
E00020514,35.0
E00020515,37.0
E00020516,35.0
E00020517,35.0
E00020518,37.0
E00167514,20.0
E00171519,29.0
E00171521,24.0
E00171522,22.0
E00171523,22.0
E00171524,31.0
E00171525,30.0
E00171526,29.0
E00171528,31.0
E00171529,36.0
E00171531,30.0
E00171532,29.0
E00171551,30.0
E00171552,29.0
