geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00071056,14,1,32,31,2,0,1,1,0
E00071057,16,3,108,30,6,1,0,2,0
E00071058,11,2,90,25,1,3,1,0,0
E00071059,13,0,66,35,2,2,0,1,1
E00071060,15,3,69,15,10,2,3,1,0
E00071061,14,0,89,27,3,0,0,2,0
E00071062,10,2,65,31,5,4,4,1,1
E00071063,19,7,189,37,7,4,1,3,2
E00071064,15,2,83,21,3,3,1,3,1
E00071065,4,2,64,14,0,2,0,0,1
E00071067,10,2,78,32,3,1,3,2,0
E00071068,6,3,26,13,0,0,1,0,0
E00071069,11,4,87,21,4,2,0,2,0
E00071070,8,5,55,11,3,1,1,2,0
E00071071,25,8,221,40,7,1,3,0,1
E00071072,15,7,81,37,1,2,0,2,0
E00071095,7,8,110,5,2,2,2,0,1
E00071096,5,4,114,4,9,2,0,0,0
E00071097,5,8,158,8,10,6,3,0,4
E00071098,7,3,82,12,22,1,0,1,1
E00071154,5,3,49,2,2,1,0,0,0
E00071155,15,3,65,61,12,1,0,3,5
E00071168,5,2,120,26,7,0,1,0,0
E00071169,7,2,114,17,3,1,0,0,0
E00071170,17,0,87,24,7,1,1,0,1
E00071171,7,3,90,15,10,0,0,1,1
E00071172,11,2,82,19,3,2,1,0,1
E00071173,23,3,101,73,10,1,3,2,1
E00071174,12,1,48,28,8,1,0,0,0
E00071175,10,1,117,17,9,1,3,1,3
E00071176,7,1,89,20,6,0,3,1,0
E00071195,2,1,94,2,24,1,2,0,1
E00071196,4,0,108,9,32,2,3,0,1
E00071200,1,0,68,7,19,1,0,0,2
E00071205,2,4,52,4,6,1,1,0,0
E00071206,2,1,42,5,2,0,0,1,0
E00071207,0,1,119,5,40,2,1,1,1
E00071208,1,0,37,3,16,0,0,0,0
E00113000,1,1,65,8,22,0,1,0,2
E00113018,1,1,117,5,16,0,1,0,3
E00113046,1,8,117,13,5,3,1,0,0
E00113110,1,3,136,4,12,0,0,0,0
E00113111,2,5,140,7,12,0,1,0,3
E00113112,5,5,125,5,13,3,0,0,0
E00113113,1,3,113,7,7,2,1,0,0
E00113114,0,6,104,8,4,3,0,0,1
E00113115,1,1,110,4,15,1,1,0,1
E00113118,1,0,115,6,8,0,1,0,2
E00113119,0,2,96,1,9,0,0,1,0
E00113120,1,1,96,11,14,1,3,0,1
E00113122,1,9,124,6,20,1,1,0,0
E00113123,2,5,142,3,17,2,0,0,0
E00113124,0,7,153,9,10,0,1,0,1
E00113125,0,7,73,4,1,0,0,0,0
E00113126,1,1,63,5,14,1,1,1,0
E00113150,2,6,140,3,7,1,0,0,2
E00113151,0,10,137,8,7,4,3,0,0
E00113152,0,10,186,9,7,1,0,0,3
E00113153,1,3,83,6,4,4,1,0,0
E00113154,1,6,127,8,15,5,0,0,3
E00113155,0,11,152,30,8,5,0,0,0
E00113156,0,8,129,18,4,2,0,1,1
E00113157,1,5,77,29,12,0,1,1,0
E00113158,0,11,108,44,4,3,0,0,1
E00113159,1,5,150,36,8,2,2,0,1
E00113160,0,3,131,9,19,5,2,0,1
E00113161,0,2,139,14,13,0,2,0,0
E00113162,0,4,124,16,5,1,0,0,0
E00168505,9,7,131,20,9,0,2,0,3
E00168522,15,3,122,33,5,1,4,0,2
E00168524,14,3,119,33,9,0,5,0,1
E00168525,21,3,120,34,6,2,4,1,2
E00168527,23,2,96,21,6,3,2,3,0
E00168528,7,4,58,12,1,1,1,1,0
E00168530,11,5,156,14,7,3,1,0,0
E00168531,7,3,127,13,9,0,1,1,0
W00008169,3,0,129,5,52,0,2,0,0
