geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00126389,2,10,68,23,0,1,2,3,2
E00126390,0,14,72,26,1,0,1,1,0
E00126391,2,14,96,31,0,0,0,4,1
E00126392,5,7,162,8,4,2,2,1,2
E00126393,0,7,152,5,1,0,0,2,0
E00126394,1,14,29,13,5,1,0,3,2
E00126395,3,6,29,15,5,0,0,0,3
E00126396,0,1,43,9,2,0,1,0,1
E00126397,2,18,86,24,3,2,0,2,0
E00126398,0,19,82,16,3,0,0,2,1
E00126399,1,6,82,14,2,5,0,1,2
E00126400,1,1,130,8,13,1,1,0,0
E00126401,1,9,108,12,10,3,1,2,1
E00126402,0,18,97,16,3,1,1,3,0
E00126403,4,10,58,30,4,0,4,1,0
E00126404,0,8,25,14,1,0,0,2,2
E00126405,1,13,140,22,9,1,1,0,1
E00126406,2,9,103,21,6,0,1,5,1
E00126407,2,12,51,31,1,0,0,1,0
E00126409,1,10,58,23,3,0,2,0,1
E00126411,1,6,138,11,10,1,3,0,1
E00126412,0,7,73,22,2,1,0,2,0
E00126413,3,14,123,19,8,0,0,1,0
E00126414,3,5,102,20,6,0,0,4,2
E00126415,0,10,137,11,4,1,0,1,2
E00126416,0,23,63,17,1,0,0,1,0
E00126417,0,15,55,22,1,0,0,2,0
E00126418,1,14,64,13,1,0,0,0,0
E00126419,3,7,67,23,1,0,2,2,0
E00126420,1,18,100,26,4,0,1,1,2
E00126421,1,10,97,16,4,2,0,2,0
E00126422,0,5,38,16,0,1,4,0,0
E00126423,0,12,59,21,1,0,1,1,0
E00126424,4,6,95,19,4,1,0,5,3
E00126425,1,12,115,34,8,1,1,2,2
E00126426,2,13,86,18,1,1,0,0,2
E00126427,1,12,63,29,3,0,0,3,4
E00126428,2,13,133,22,3,2,0,1,1
E00126429,0,12,71,24,2,0,1,1,4
E00126431,0,10,43,19,4,0,2,0,1
E00126432,0,6,88,10,1,1,1,3,2
E00126433,0,6,53,17,2,0,0,1,0
E00126434,1,14,30,15,1,0,0,1,0
E00126435,0,9,29,17,0,1,0,0,1
E00126437,4,4,169,11,4,1,0,3,1
E00126438,1,5,148,9,2,0,0,1,0
E00126439,2,11,101,10,3,1,1,1,0
E00126440,2,11,193,14,4,2,1,1,2
E00126441,3,7,167,15,3,0,0,0,3
E00126442,0,7,158,13,7,3,0,0,1
E00126443,4,4,109,6,5,1,1,1,0
E00126444,2,8,96,13,2,1,0,0,0
E00126445,1,16,59,11,4,1,0,1,0
E00126446,3,6,46,11,3,0,0,3,1
E00126447,1,6,169,15,3,3,0,0,0
E00126448,1,10,123,3,2,0,0,1,0
E00126449,4,4,176,4,7,1,1,1,0
E00126450,0,8,163,8,8,3,2,3,0
E00126451,4,6,99,3,3,0,1,0,1
E00126452,1,5,159,6,12,0,2,1,1
E00126453,2,11,142,8,13,0,1,0,2
E00126454,4,6,148,9,6,0,1,1,2
E00126455,1,4,24,5,7,0,0,0,0
E00126456,0,6,108,13,8,1,0,0,0
E00127050,1,5,80,4,6,1,0,0,2
E00127051,0,10,116,11,4,2,1,0,1
E00127053,3,15,111,26,4,1,3,1,0
E00127054,2,10,106,27,6,3,1,0,1
E00127055,1,16,88,10,2,0,3,2,0
E00127056,0,6,58,9,3,0,1,1,2
E00127058,1,7,102,21,4,2,2,4,2
E00127059,3,9,102,23,3,2,0,2,0
E00127060,4,0,80,15,6,2,1,0,0
E00127061,1,4,114,8,4,2,0,1,3
E00127062,3,4,148,17,13,0,4,0,2
E00127063,4,9,246,21,6,1,4,2,2
E00127064,0,10,106,18,6,0,1,0,1
E00127065,1,26,118,39,6,1,1,5,5
E00127068,2,6,153,17,7,0,0,0,0
E00127069,0,5,22,10,2,0,0,0,0
E00127070,0,8,96,24,1,1,0,0,1
E00127071,2,2,83,28,5,0,0,1,0
E00127072,0,3,187,12,13,1,0,2,2
E00127073,0,5,44,12,2,2,0,1,0
E00127079,1,7,107,29,3,1,0,1,1
E00127094,0,3,61,16,3,0,1,4,2
E00127095,2,11,80,25,4,0,0,6,2
E00127096,0,5,82,20,6,0,0,6,0
E00127097,0,3,52,10,3,2,0,1,0
E00127098,0,10,95,31,6,0,1,6,5
E00127099,4,16,65,22,6,0,1,2,4
E00127100,1,5,63,40,7,0,0,5,2
E00127101,0,13,94,30,8,1,0,7,5
E00127102,3,7,33,12,2,0,0,4,1
E00127103,1,10,71,22,2,3,1,2,4
E00127104,1,4,63,16,3,0,1,3,4
E00127107,3,7,88,22,1,2,1,5,3
E00127108,0,8,49,21,2,2,2,2,1
E00127109,0,7,56,16,2,1,0,2,2
E00127110,1,9,97,19,6,0,1,4,0
E00127112,2,7,51,18,3,2,1,1,1
E00127113,2,9,86,19,4,2,0,4,3
E00127114,2,9,57,18,5,1,0,3,1
E00127115,2,10,87,16,3,1,2,4,2
E00127116,0,5,26,10,2,2,0,0,3
E00127117,2,11,70,19,3,1,1,1,0
E00127118,3,13,50,16,10,1,1,1,0
E00127120,0,10,71,5,1,2,1,1,1
E00127121,5,6,112,11,6,1,1,4,1
E00127122,0,7,65,19,1,1,0,3,1
E00127123,4,9,113,26,1,1,1,5,0
E00127124,2,12,89,8,6,2,0,2,1
E00127125,3,8,190,11,10,1,1,1,0
E00127126,2,13,74,11,7,1,1,0,0
E00127127,3,7,145,12,4,1,1,0,2
E00127128,0,5,136,7,5,0,1,1,0
E00127129,2,7,101,14,8,0,2,0,0
E00127130,2,9,170,7,6,1,0,0,3
E00127131,3,9,162,5,4,0,0,0,0
E00127132,1,9,103,6,4,0,1,0,2
E00127133,5,10,181,8,9,0,0,1,2
E00127134,2,7,57,11,2,2,2,4,1
E00127135,1,1,63,5,5,0,1,0,1
E00127136,2,16,89,20,3,1,4,0,1
E00127137,1,5,57,13,2,0,1,3,0
E00127138,3,8,74,13,10,2,1,0,0
E00127139,1,12,93,20,4,2,1,0,0
E00127140,0,5,155,2,5,2,0,0,0
E00127141,0,6,63,14,2,0,2,1,1
E00127142,0,5,37,12,3,0,0,0,0
E00127143,1,4,122,10,0,0,0,2,2
E00127144,0,5,128,11,11,3,0,1,0
E00127145,0,4,124,22,5,1,0,0,1
E00127146,0,7,183,17,4,4,1,0,0
E00127147,2,3,90,15,1,0,1,0,0
E00127148,0,9,112,11,5,4,0,1,2
E00127149,1,8,103,10,4,1,1,1,5
E00127150,1,4,48,12,2,0,1,1,1
E00127152,6,10,155,9,5,0,1,2,0
E00127153,2,6,140,5,11,1,1,0,1
E00127169,0,7,113,20,1,2,0,2,2
E00127170,0,3,34,20,0,1,0,1,1
E00127171,1,7,94,22,4,0,0,1,0
E00127172,2,7,88,23,2,0,1,1,3
E00127173,1,8,79,23,5,0,0,1,0
E00127174,1,5,72,15,1,0,0,0,0
E00127175,0,3,78,19,2,1,0,3,2
E00127176,0,4,47,18,0,1,0,2,0
E00127177,1,8,107,14,2,1,0,1,1
E00127178,0,10,78,22,4,2,0,2,4
E00127179,2,15,95,25,5,2,2,1,0
E00127180,0,9,74,33,3,0,1,2,1
E00127181,5,7,74,19,2,1,1,0,3
E00127182,2,5,50,6,0,0,1,2,3
E00127183,1,8,117,10,6,0,1,0,5
E00127184,2,7,78,10,2,1,0,2,1
E00127185,7,12,85,15,4,1,2,0,1
E00127186,4,12,84,24,1,0,0,0,0
E00127187,2,15,95,20,4,0,0,4,2
E00127188,4,9,96,26,4,1,2,0,0
E00127189,3,9,104,18,0,2,1,2,0
E00127190,2,6,146,2,16,1,1,3,2
E00127191,0,11,90,5,7,1,1,2,2
E00127192,0,7,59,3,6,0,0,1,0
E00127193,2,5,109,8,9,1,0,1,1
E00127194,2,10,52,13,5,0,0,0,2
E00127195,3,8,44,14,5,1,0,0,0
E00127196,3,15,52,8,2,1,0,2,0
E00127197,2,7,91,18,2,1,3,1,0
E00127198,0,11,71,22,7,0,0,1,0
E00127199,1,4,63,15,6,0,0,1,1
E00127200,1,11,88,24,3,0,1,2,0
E00127201,2,18,144,6,3,2,0,1,2
E00127202,2,9,121,21,5,2,2,1,0
E00127203,1,3,76,13,5,0,0,2,1
E00127204,0,3,54,22,2,1,1,1,0
E00127205,2,14,115,14,0,2,1,1,0
E00127206,2,8,90,19,3,0,0,1,0
E00127207,2,11,70,15,6,0,1,1,1
E00127208,1,3,130,4,13,0,2,0,2
E00127209,2,6,122,4,12,0,0,1,3
E00127210,1,6,126,14,13,0,1,0,2
E00127211,0,6,130,14,9,0,1,0,3
E00127212,0,7,189,11,8,1,1,0,3
E00127213,7,22,122,22,3,2,0,2,4
E00127214,1,7,107,13,4,2,0,0,2
E00127215,2,9,118,14,4,1,1,1,1
E00127216,1,8,110,11,1,1,0,1,2
E00127217,1,10,47,11,1,0,0,0,0
E00127218,3,8,128,13,1,2,0,0,0
E00127219,2,3,120,24,4,2,0,1,0
E00127220,4,8,102,23,4,4,1,0,0
E00127221,2,11,102,9,8,0,0,1,0
E00127222,1,11,126,8,0,0,0,0,0
E00127223,2,6,116,29,1,0,1,1,0
E00127224,2,16,73,22,1,3,0,4,2
E00127225,0,12,106,47,2,0,2,7,3
E00127226,1,18,88,44,3,4,1,0,3
E00127227,1,8,50,36,0,0,0,1,3
E00127228,3,7,98,25,1,0,0,1,1
E00127229,1,8,76,18,3,0,0,2,3
E00127230,3,12,76,24,3,0,0,1,1
E00127231,0,8,67,23,2,1,1,0,4
E00127232,0,6,15,11,2,0,0,0,0
E00127233,1,18,76,26,3,0,1,0,1
E00127234,3,8,96,36,3,1,2,3,0
E00127235,1,10,90,27,2,1,1,3,1
E00127236,2,4,112,22,3,4,0,2,1
E00127237,1,13,66,29,2,0,0,0,1
E00127238,0,14,58,17,6,1,0,2,1
E00127239,5,18,85,9,2,1,1,2,0
E00127240,1,4,127,10,3,0,0,1,0
E00127241,5,6,100,10,3,0,0,0,2
E00127242,2,11,111,10,4,1,0,0,3
E00127243,3,9,228,15,5,2,0,1,7
E00127244,1,11,58,12,3,0,0,0,1
E00127245,1,11,93,14,9,1,3,2,2
E00127246,4,10,130,16,4,1,1,1,1
E00127247,0,8,75,14,3,0,0,1,0
E00127248,4,8,76,14,7,1,0,2,4
E00127249,2,11,98,15,4,2,0,1,3
E00127250,2,9,70,15,4,0,0,0,4
E00127251,4,8,106,14,2,3,1,2,2
E00127252,0,8,86,12,3,1,0,1,1
E00127253,1,2,93,5,7,0,0,1,1
E00127254,2,8,86,12,4,0,0,0,2
E00127255,2,17,87,15,5,2,2,0,3
E00127256,0,4,79,10,3,0,0,0,3
E00127257,1,14,90,9,2,0,0,1,4
E00127258,1,1,69,3,2,0,0,0,0
E00127259,2,9,110,3,4,0,0,0,2
E00127260,1,0,80,5,1,1,0,1,5
E00127261,1,2,138,13,7,0,0,0,1
E00127262,0,4,166,12,16,0,2,0,5
E00127273,1,8,88,7,5,1,0,0,2
E00127275,1,26,220,34,9,1,3,0,6
E00127278,1,13,219,8,9,0,0,2,2
E00127292,1,18,143,13,9,3,1,0,0
E00127293,0,15,129,12,6,2,0,0,0
E00127294,2,16,106,9,3,2,0,0,1
E00127295,1,8,164,7,1,2,1,1,0
E00127304,4,7,159,31,4,5,1,5,3
E00127769,2,2,167,8,14,0,1,0,0
E00127770,1,2,123,12,7,0,2,1,0
E00127771,1,3,88,9,4,2,0,1,1
E00127772,4,1,144,9,5,1,0,0,0
E00127773,4,5,120,24,5,1,1,1,0
E00127774,3,2,115,18,3,0,0,0,1
E00127775,1,1,117,8,11,1,0,0,1
E00127776,0,1,69,4,2,0,0,0,0
E00127777,2,5,191,17,3,2,0,0,2
E00127778,3,0,207,35,8,1,2,1,4
E00127779,1,2,103,13,6,0,1,0,2
E00127780,0,1,97,12,4,0,0,0,1
E00127781,0,6,118,13,4,1,0,1,1
E00127782,2,3,129,7,6,0,0,0,1
E00127783,2,5,140,22,7,1,0,0,3
E00127784,3,4,133,10,1,0,1,0,2
E00127785,1,2,116,15,8,0,2,0,2
E00127786,0,6,90,13,9,0,0,0,0
E00127787,2,4,163,8,16,1,0,0,2
E00127788,0,0,82,3,5,1,1,0,0
E00127789,0,2,117,5,4,1,1,0,0
E00127790,0,1,98,5,8,1,0,0,1
E00127791,2,1,159,4,9,0,0,2,2
E00127792,1,1,65,1,7,0,1,0,0
E00127793,2,6,121,8,7,0,0,2,3
E00127794,3,9,125,15,3,1,1,0,1
E00127795,0,12,139,18,5,2,0,0,0
E00127796,1,9,113,1,13,0,0,0,2
E00127797,1,3,151,15,9,0,1,1,1
E00127798,3,7,165,11,12,1,0,1,2
E00127799,3,8,153,5,10,3,2,1,2
E00127800,0,2,112,1,17,0,5,0,2
E00127801,1,7,135,8,3,1,0,1,2
E00127802,4,7,112,8,6,0,1,0,1
E00127803,2,5,144,2,4,0,1,1,0
E00127804,3,8,185,16,10,0,1,0,3
E00127805,1,5,167,6,10,1,0,0,1
E00127806,0,7,106,5,6,1,2,2,1
E00127807,6,4,166,8,3,1,4,0,0
E00127808,2,3,79,7,2,1,1,0,0
E00127809,2,5,164,3,35,0,6,1,1
E00127810,6,8,55,30,4,1,1,7,0
E00127811,1,14,78,26,5,0,3,2,0
E00127812,2,3,28,12,2,0,0,0,0
E00127813,1,8,67,27,6,0,1,5,3
E00127814,0,4,36,13,2,0,0,1,3
E00127815,3,7,59,18,1,0,0,8,2
E00127816,2,3,70,18,6,0,0,3,0
E00127817,4,11,81,31,2,0,2,1,0
E00127818,1,3,34,6,2,0,0,0,0
E00127819,1,4,74,16,3,1,0,2,2
E00127820,2,10,104,45,5,0,0,0,0
E00127821,2,13,55,25,1,0,1,3,1
E00127822,6,6,66,30,6,0,1,4,0
E00127823,0,6,52,26,0,0,1,3,2
E00127824,0,8,61,21,3,0,4,2,2
E00127825,1,11,68,30,2,1,1,3,0
E00127826,0,12,77,26,2,0,0,1,2
E00127827,1,12,71,22,3,0,1,7,2
E00127828,1,13,90,24,3,0,1,1,2
E00127829,1,9,75,21,6,0,0,3,1
E00127830,1,3,82,14,4,0,1,0,0
E00127831,0,6,68,11,4,0,0,0,0
E00127832,0,17,88,18,3,1,2,3,0
E00127833,0,17,53,7,1,0,1,2,2
E00127834,0,10,56,14,4,0,1,0,1
E00127835,1,12,169,12,9,2,1,2,1
E00127836,3,10,69,9,6,2,0,0,0
E00127837,0,2,123,4,3,1,1,1,1
E00127838,0,17,75,11,1,0,1,2,2
E00127839,2,12,116,12,8,1,3,3,2
E00127840,0,9,75,7,5,3,0,0,0
E00127841,0,14,54,15,3,0,1,3,2
E00127842,1,8,25,6,0,0,2,1,0
E00127843,0,4,101,4,4,0,0,2,1
E00127844,0,6,53,4,6,0,0,1,0
E00127845,0,9,76,13,7,0,2,1,0
E00127846,2,7,113,11,4,0,1,1,3
E00127847,8,9,67,28,3,2,3,1,1
E00127848,0,9,71,32,8,1,1,5,2
E00127849,1,4,23,10,0,0,0,0,0
E00127850,4,19,77,36,2,0,0,0,1
E00127851,3,12,76,26,5,0,0,1,0
E00127852,3,15,112,26,3,0,1,1,3
E00127853,1,10,104,21,4,0,0,5,0
E00127854,2,11,120,6,9,1,1,2,0
E00127855,1,7,100,22,4,1,4,1,1
E00127856,2,10,131,17,3,0,0,0,1
E00127857,1,5,117,15,2,0,0,1,1
E00127858,0,4,52,24,2,1,1,4,3
E00127859,0,7,92,25,0,2,0,2,1
E00127860,0,6,9,7,1,0,0,0,0
E00127861,0,15,62,25,1,0,0,2,0
E00127862,1,7,78,28,2,1,0,6,1
E00127863,5,8,93,32,2,0,1,0,0
E00127864,2,6,90,34,2,0,1,0,0
E00127865,1,11,93,35,2,2,1,0,3
E00127866,6,5,158,23,12,1,2,0,3
E00127867,3,8,126,25,9,1,0,2,2
E00127868,1,10,91,27,5,2,2,0,1
E00127869,1,4,87,23,1,0,0,0,2
E00127870,6,10,127,20,6,0,0,0,1
E00127871,3,10,124,37,2,1,2,0,0
E00127872,3,6,96,27,1,0,0,0,3
E00127873,4,0,109,20,13,0,3,0,1
E00127874,2,1,89,16,14,0,0,1,3
E00127875,2,3,63,11,0,0,0,0,1
E00127876,4,5,114,29,8,0,0,1,1
E00127877,2,0,101,26,2,0,0,0,1
E00127878,5,4,136,18,2,1,3,0,0
E00127879,7,5,105,34,3,2,1,0,3
E00127880,0,4,51,16,2,0,0,0,0
E00127881,1,3,92,27,3,1,1,0,1
E00127882,0,4,91,26,2,3,1,0,0
E00127883,4,8,97,44,2,0,4,0,0
E00127884,3,7,91,41,4,2,0,0,2
E00127885,2,9,109,23,3,0,1,0,0
E00127886,3,3,88,21,6,1,0,0,1
E00127887,0,4,65,39,3,0,0,1,0
E00127888,1,6,87,28,3,1,2,0,0
E00127889,1,5,95,38,3,1,1,1,0
E00127890,3,6,89,29,9,1,1,0,0
E00127891,1,5,72,18,1,0,0,0,0
E00127892,0,12,119,37,8,1,2,0,0
E00127893,2,7,94,34,6,0,0,4,0
E00127894,3,9,118,23,9,1,0,0,1
E00127895,2,3,61,17,1,1,1,0,0
