geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00032274,0,4,127,1,2,2,2,0,1
E00032275,0,7,84,2,3,0,1,0,5
E00032276,1,2,133,14,13,2,0,0,1
E00032277,2,3,119,12,5,0,1,1,2
E00032284,5,3,146,4,7,1,1,0,8
E00032410,1,13,184,9,0,2,1,3,6
E00032411,2,7,182,7,6,0,0,0,6
E00032412,0,13,152,8,5,1,1,1,4
E00032413,1,12,273,11,8,1,0,2,7
E00032414,5,9,71,10,2,0,1,2,1
E00032415,3,9,143,12,6,0,0,2,7
E00032416,0,11,131,11,4,1,2,1,2
E00032417,2,10,124,7,8,0,2,0,2
E00032418,6,9,169,13,7,4,0,3,7
E00032419,4,5,124,1,1,1,1,0,3
E00032420,0,5,117,10,5,0,0,1,2
E00032421,3,11,174,11,4,2,0,4,5
E00032422,1,6,142,2,4,1,0,1,1
E00032423,0,4,105,1,7,0,2,0,3
E00032424,2,7,216,8,9,0,0,1,3
E00032439,4,11,116,9,4,1,1,1,1
E00032440,7,15,112,21,2,3,2,1,2
E00032441,1,2,127,4,10,3,1,0,3
E00032442,1,20,93,7,1,2,0,0,3
E00032443,0,9,129,14,4,0,1,1,3
E00032444,4,8,170,13,3,1,3,1,3
E00032445,1,8,215,6,3,0,1,0,10
E00032446,5,6,158,3,9,1,0,0,4
E00032447,0,3,105,4,2,1,0,1,3
E00032448,2,11,160,21,3,3,1,2,1
E00032449,0,3,145,6,7,1,1,0,2
E00032450,4,9,166,8,6,2,0,0,7
E00032451,1,6,162,11,3,0,0,2,3
E00032452,3,9,157,20,6,0,1,1,3
E00032453,1,8,133,4,6,1,1,0,2
E00032454,1,3,110,7,4,2,0,1,0
E00032455,2,5,121,11,5,0,0,3,3
E00032456,3,7,188,11,6,2,1,0,8
E00032457,2,9,157,14,4,0,0,0,3
E00032458,2,7,142,7,4,0,1,0,5
E00032459,2,13,92,18,2,2,1,0,5
E00032460,2,3,174,13,5,0,0,0,9
E00032461,8,12,167,27,6,0,0,4,3
E00032462,1,10,99,10,8,1,0,4,3
E00032463,1,8,100,6,3,1,1,2,1
E00032464,2,11,73,10,4,0,1,1,1
E00032465,4,8,167,19,5,1,2,1,6
E00032466,3,3,70,12,2,0,1,3,1
E00032467,2,4,61,23,2,2,2,3,1
E00032468,3,14,67,16,1,1,0,1,1
E00032469,6,11,75,15,2,1,1,3,1
E00032470,0,13,54,21,0,0,0,0,4
E00032471,2,10,70,22,0,0,0,2,1
E00032472,8,9,99,22,0,1,1,2,5
E00032473,1,12,83,14,2,0,1,2,6
E00032474,2,8,102,5,4,1,0,2,4
E00032475,1,8,14,5,0,0,0,0,0
E00032476,2,13,67,9,1,1,0,2,2
E00032477,6,14,59,18,1,0,0,1,3
E00032478,3,8,96,17,1,2,0,1,4
E00032479,5,7,84,18,5,0,1,1,2
E00032480,0,5,122,11,3,1,0,0,1
E00032481,3,15,81,14,2,1,0,1,5
E00032482,2,12,79,14,2,1,0,1,5
E00032483,6,13,92,13,1,2,3,2,1
E00032484,3,9,137,10,2,0,0,1,2
E00032485,3,11,108,15,1,1,0,2,6
E00032486,7,10,158,6,0,0,0,1,7
E00032487,3,9,113,6,3,2,0,1,1
E00032488,3,11,95,7,3,1,1,2,4
E00032489,3,4,156,19,5,0,1,2,1
E00032490,2,4,159,10,2,1,1,1,2
E00032491,2,2,99,10,4,1,0,1,1
E00032492,1,6,76,10,3,1,0,2,2
E00032493,5,9,165,23,6,0,0,1,4
E00032494,2,4,142,11,2,0,0,1,3
E00032495,3,3,94,9,2,1,0,2,3
E00032496,3,13,148,13,5,1,2,2,1
E00032497,6,6,231,7,4,0,1,0,2
E00032498,4,5,90,13,2,0,0,0,5
E00034486,2,4,89,4,9,0,1,0,1
E00034487,2,1,90,4,3,0,1,0,2
E00034488,0,1,128,9,11,1,1,1,2
E00034489,3,6,122,11,0,3,0,1,2
E00034490,1,3,92,12,4,1,0,2,2
E00034491,0,1,137,6,7,0,0,0,6
E00034492,1,9,101,3,4,0,0,2,1
E00034493,2,7,134,7,1,2,1,0,1
E00034494,0,10,77,13,1,1,1,0,1
E00034495,3,7,115,8,2,0,0,1,2
E00034496,2,3,107,8,7,0,2,0,5
E00034497,1,3,84,4,2,0,0,0,1
E00034498,0,5,104,4,3,1,1,1,1
E00034499,0,10,126,8,6,1,0,0,3
E00034500,3,15,90,9,1,0,0,0,0
E00034501,2,3,120,4,6,0,2,0,2
E00034502,0,5,104,2,1,1,0,0,2
E00034503,4,11,126,9,3,1,0,0,1
E00034504,0,2,137,6,5,0,0,0,2
E00034505,1,7,101,9,8,0,1,1,0
E00034506,1,8,124,7,5,0,0,0,3
E00034507,2,5,159,4,7,0,0,0,5
E00034508,0,3,150,5,10,0,0,2,7
E00034509,7,2,122,7,9,0,1,0,7
E00034510,2,1,163,7,4,2,0,2,9
E00034511,1,4,93,4,2,1,0,0,7
E00034512,2,4,80,4,6,0,1,3,5
E00034513,2,13,92,14,1,1,0,1,4
E00034514,1,1,141,5,12,0,0,2,5
E00034515,1,3,121,5,5,5,0,0,6
E00034516,1,3,141,9,5,0,2,0,12
E00034517,2,3,144,4,7,0,0,0,10
E00034518,0,1,156,8,5,0,1,0,8
E00034519,1,1,96,2,4,1,1,0,13
E00034520,1,4,148,6,13,0,4,0,8
E00034521,0,3,157,9,5,1,2,0,18
E00034522,2,3,98,11,4,3,0,1,20
E00034523,1,4,108,4,10,0,0,0,10
E00034524,0,4,100,6,3,0,0,0,6
E00034525,2,5,95,3,3,0,1,0,4
E00034526,4,16,84,13,5,0,2,0,1
E00034527,0,8,53,6,0,0,0,2,3
E00034528,0,15,129,10,0,3,0,0,2
E00034529,3,5,118,7,1,0,2,3,3
E00034530,5,16,97,14,1,3,0,4,3
E00034531,1,8,144,15,1,1,0,1,3
E00034532,0,13,88,9,6,1,0,0,2
E00034533,5,5,114,8,4,0,1,1,3
E00034534,0,12,114,5,0,1,0,0,5
E00034535,0,20,110,7,0,0,0,3,4
E00034536,1,7,142,3,5,0,1,1,2
E00034537,1,3,128,6,3,2,0,2,4
E00034538,2,19,94,17,1,0,0,1,2
E00034539,1,14,98,2,1,0,0,0,1
E00034540,2,12,54,5,2,0,1,0,0
E00034541,3,10,148,14,3,1,0,1,3
E00034542,2,8,90,16,1,2,0,1,4
E00034543,2,11,72,5,0,0,2,1,3
E00034544,1,11,90,6,2,2,1,0,0
E00034545,3,11,95,14,3,0,0,1,1
E00034546,2,6,132,11,5,1,1,3,1
E00034547,5,13,65,17,1,1,0,1,1
E00034548,1,8,145,6,4,0,1,1,5
E00034549,1,18,88,12,2,2,1,0,1
E00034550,1,10,95,3,3,1,1,0,1
E00034551,3,12,70,11,2,0,0,0,1
E00034552,2,10,175,8,2,3,0,4,2
E00034553,1,10,70,15,2,3,1,0,2
E00034554,1,12,90,12,2,0,1,0,1
E00034555,3,31,153,9,3,3,0,1,3
E00034556,3,9,166,9,4,0,0,1,3
E00034557,0,8,154,6,1,0,0,1,2
E00034558,2,8,59,4,1,1,0,2,2
E00034559,2,13,98,10,3,0,0,4,1
E00034560,0,13,57,7,4,0,0,0,2
E00034561,0,16,52,9,0,1,1,0,1
E00034562,2,21,72,5,0,1,0,3,0
E00034563,3,8,70,12,1,1,0,1,0
E00034564,3,24,105,7,3,1,2,1,5
E00034565,1,7,67,7,0,2,0,3,3
E00034566,2,11,85,16,0,1,0,0,0
E00034567,4,15,64,10,1,0,0,0,0
E00034568,2,20,86,5,6,0,0,3,2
E00034569,2,15,54,13,2,1,0,2,0
E00034570,1,14,40,8,1,0,1,1,1
E00034571,4,13,107,12,2,0,2,0,0
E00034572,4,9,47,10,2,1,0,2,1
E00034573,3,9,48,11,1,0,0,2,0
E00034574,1,13,69,7,1,1,1,1,0
E00034575,0,15,61,9,1,0,0,1,2
E00034576,2,12,58,10,1,0,0,0,0
E00034577,1,18,70,5,0,1,0,3,2
E00034578,2,14,54,11,0,0,1,2,1
E00034579,2,18,72,13,2,1,2,2,2
E00034580,3,11,32,2,0,0,0,1,1
E00034581,1,10,128,4,3,3,0,1,4
E00034582,2,5,151,8,2,4,1,1,0
E00034583,3,18,179,13,2,0,0,0,2
E00034584,5,18,119,5,1,2,1,2,1
E00034585,1,1,97,4,6,0,0,3,7
E00034591,0,6,86,2,11,0,0,0,1
E00034592,2,2,69,6,4,1,0,0,2
E00034593,3,5,163,6,7,1,1,0,3
E00034594,0,1,80,3,5,0,3,0,1
E00034595,0,3,103,1,5,1,2,0,1
E00034596,0,0,91,6,7,0,0,1,2
E00034597,0,5,127,8,6,0,1,0,2
E00034598,0,3,94,3,7,1,1,0,6
E00034599,2,4,138,6,11,0,0,1,1
E00034600,2,1,182,9,13,0,0,0,4
E00034601,1,3,119,7,4,1,0,0,2
E00034602,1,1,110,6,5,0,0,0,1
E00034603,3,8,44,7,1,0,0,2,1
E00034604,2,10,73,9,2,2,0,3,0
E00034605,3,6,81,5,4,0,0,0,2
E00034606,0,4,77,2,10,0,1,0,1
E00034607,2,8,79,7,3,0,0,4,4
E00034615,0,3,80,5,3,0,0,1,6
E00034616,0,3,88,0,4,0,1,0,3
E00034617,3,1,72,1,3,0,0,0,2
E00034618,1,3,91,3,7,1,0,0,2
E00034619,2,0,100,5,4,3,2,0,2
E00034620,1,3,146,8,4,2,0,0,4
E00034621,3,14,131,31,2,0,0,0,3
E00034622,3,5,64,24,3,1,3,4,3
E00034623,1,4,175,19,3,2,1,0,7
E00034625,3,3,155,6,8,3,1,0,5
E00034626,4,14,156,30,1,4,0,3,2
E00034627,3,12,51,22,0,0,1,1,1
E00034628,1,12,57,12,4,0,1,1,2
E00034629,2,12,138,11,8,0,0,2,3
E00034630,2,15,68,11,1,0,1,1,2
E00034631,5,9,118,18,3,3,0,2,5
E00034632,2,6,53,16,6,0,1,2,3
E00034633,1,7,73,22,2,0,0,1,2
E00034634,2,14,89,18,1,1,0,2,3
E00034635,4,6,153,25,2,1,0,2,3
E00034636,4,12,89,19,2,1,0,3,3
E00034637,2,5,80,9,5,1,0,1,4
E00034638,0,4,119,18,6,3,1,0,6
E00034639,2,8,111,12,7,1,1,1,1
E00034640,4,5,81,10,3,1,0,1,3
E00034641,1,9,121,9,13,1,1,2,2
E00034642,5,17,103,13,4,4,1,2,4
E00034643,2,7,65,20,2,1,0,0,3
E00034644,5,11,137,17,3,0,0,0,3
E00034645,6,17,99,13,1,0,0,3,1
E00034646,1,13,118,25,3,1,0,2,3
E00034647,1,9,75,13,2,3,0,0,3
E00034648,1,10,58,6,4,1,1,3,5
E00034649,2,13,111,11,3,2,0,1,8
E00034650,0,5,84,2,3,1,0,0,6
E00034651,2,1,112,3,3,1,1,0,4
E00034652,4,16,87,10,1,0,1,5,2
E00034653,2,19,65,16,6,3,2,1,4
E00034655,3,5,187,5,3,1,0,0,1
E00034656,1,7,77,7,1,1,2,0,3
E00034657,0,6,107,6,7,2,0,1,4
E00034658,0,8,103,6,2,0,1,1,4
E00034659,2,9,166,20,9,0,2,1,5
E00034660,3,7,122,12,4,1,0,1,3
E00034661,1,8,209,4,11,0,0,1,6
E00034662,1,11,119,4,6,1,2,0,0
E00034663,3,9,121,8,8,0,0,2,4
E00034664,3,15,83,13,3,0,0,0,1
E00034665,0,7,101,16,3,0,1,0,2
E00034666,2,7,73,16,0,1,2,1,1
E00034667,0,7,80,8,3,1,3,3,1
E00034668,1,8,133,14,6,1,1,3,1
E00034669,1,12,63,4,2,0,0,1,0
E00034670,3,10,122,11,4,1,0,0,3
E00034671,5,15,111,17,2,2,1,1,0
E00034672,0,12,69,11,0,0,0,0,1
E00034673,1,12,130,20,8,0,1,1,3
E00034674,1,5,82,19,2,2,0,1,1
E00034675,2,5,102,8,1,0,1,1,3
E00034676,3,4,25,6,1,0,0,0,1
E00034677,2,13,111,21,3,1,2,2,4
E00034678,0,7,140,10,3,1,0,3,2
E00034679,0,5,142,7,3,2,1,0,3
E00034680,4,9,100,14,10,2,3,0,2
E00034681,3,4,141,18,3,1,2,0,3
E00034682,3,8,143,8,4,1,0,2,6
E00034683,1,14,121,11,2,2,0,0,0
E00034684,2,10,71,19,2,0,0,0,0
E00034685,2,9,61,18,0,0,1,1,0
E00034686,1,11,67,10,4,3,0,0,0
E00034687,5,8,94,19,0,2,0,1,3
E00034688,3,14,99,24,5,1,0,0,3
E00034689,3,14,62,12,1,0,1,1,1
E00034690,3,10,93,11,2,1,1,0,2
E00034691,1,10,139,11,1,0,3,0,1
E00034692,1,11,75,13,3,1,1,1,2
E00034693,2,17,105,13,2,2,0,1,1
E00034694,2,11,68,11,1,0,0,0,6
E00034698,0,3,72,11,2,3,0,0,4
E00034699,0,18,84,21,3,0,1,1,3
E00034700,2,14,78,16,1,0,1,5,9
E00034701,4,6,70,14,0,1,0,7,2
E00034702,0,11,51,10,1,0,0,1,1
E00034703,1,9,102,12,6,0,1,1,2
E00034704,1,4,74,8,6,1,1,1,2
E00034707,4,11,59,7,1,0,1,0,3
E00034708,1,14,102,15,8,2,1,3,8
E00034721,0,2,85,5,3,0,1,0,1
E00034722,1,8,88,10,4,1,2,1,3
E00034723,3,9,83,7,1,0,1,0,2
E00034724,3,11,162,5,2,1,2,2,3
E00034725,2,11,59,3,2,2,1,0,0
E00034726,0,5,113,5,9,0,0,0,3
E00034727,2,8,128,1,5,0,0,1,3
E00034728,6,12,97,4,0,0,0,0,0
E00034729,2,6,20,2,1,0,1,0,0
E00034730,2,8,165,7,2,0,3,1,2
E00034731,0,6,109,4,2,0,0,1,0
E00034732,1,11,53,8,1,0,0,1,3
E00034733,0,11,96,7,4,0,0,1,1
E00034734,2,15,161,9,4,2,1,3,9
E00034735,1,15,128,3,5,1,2,1,2
E00034736,7,9,125,7,5,1,0,1,0
E00034737,1,7,86,4,1,1,0,0,1
E00034738,3,10,121,15,1,2,1,2,2
E00034739,5,13,147,14,2,1,0,2,4
E00034740,0,10,98,18,2,2,0,1,0
E00034741,1,8,138,8,5,0,0,1,2
E00034742,0,14,86,11,3,0,0,1,2
E00034743,0,6,109,1,3,0,0,0,3
E00034744,1,17,82,15,0,1,1,2,1
E00034745,1,16,47,4,1,0,0,0,2
E00034746,0,9,111,3,1,1,0,1,0
E00034747,2,11,85,2,5,0,0,2,4
E00034748,2,14,99,5,2,1,1,2,3
E00034749,1,8,107,4,0,3,0,1,3
E00034750,0,12,79,5,2,3,0,1,0
E00034751,1,12,91,2,3,1,0,1,3
E00034752,1,11,94,13,1,2,0,0,1
E00034753,2,13,89,7,3,1,1,5,1
E00034754,1,18,71,13,4,3,0,1,1
E00034755,1,16,50,4,0,0,1,0,0
E00034793,2,15,58,14,1,0,0,0,4
E00034794,2,3,42,10,1,1,1,1,1
E00034796,3,2,258,12,4,1,1,0,15
E00034797,3,6,280,13,11,4,1,1,15
E00034800,2,4,107,10,8,0,1,0,5
E00034801,4,7,146,15,6,1,2,0,10
E00034802,1,9,150,11,6,2,0,0,9
E00034803,0,6,106,9,5,0,0,0,4
E00034804,2,7,127,9,6,0,0,0,5
E00034805,5,13,116,20,4,1,0,1,6
E00034807,5,6,71,15,1,0,0,0,3
E00034808,1,7,73,11,2,0,0,2,8
E00034810,6,4,121,11,9,0,1,0,14
E00034811,5,7,77,8,2,2,0,1,8
E00034812,5,8,78,6,0,3,0,2,10
E00034814,6,9,88,29,5,1,2,0,6
E00034816,7,7,76,8,0,0,0,3,3
E00034817,2,4,86,21,1,1,0,1,8
E00034818,3,7,63,8,1,0,0,2,2
E00034819,3,7,69,15,2,0,2,0,7
E00034820,1,4,100,7,5,1,0,2,4
E00034821,3,4,89,12,2,0,1,1,7
E00034829,1,5,56,7,2,1,0,0,0
E00034830,2,2,30,12,2,0,0,2,0
E00034832,0,9,33,11,0,0,0,1,0
E00034833,2,12,49,21,3,0,0,0,2
E00034834,2,14,46,13,2,0,0,0,1
E00034835,3,14,39,17,0,0,0,2,2
E00034836,1,6,36,12,0,1,1,2,0
E00034837,4,12,75,16,0,1,0,0,0
E00034838,3,13,89,21,1,0,0,4,2
E00034839,0,15,74,13,4,0,0,3,0
E00034840,3,17,72,13,1,0,0,2,4
E00034841,1,12,91,11,0,0,1,0,2
E00034842,2,13,57,18,4,1,0,3,2
E00034844,4,13,60,37,2,0,1,0,0
E00034845,1,5,61,30,3,1,0,1,5
E00034846,4,7,61,12,1,0,2,2,2
E00034847,0,6,46,9,2,0,0,0,0
E00034848,1,7,51,28,2,0,2,0,5
E00034849,2,10,75,35,2,0,0,4,2
E00034850,3,14,58,23,9,0,0,1,4
E00034851,1,8,64,35,9,1,0,2,2
E00034852,2,11,38,21,2,1,0,1,0
E00034853,3,20,94,46,0,0,0,3,2
E00034854,2,6,26,13,1,0,1,0,0
E00034855,0,8,38,17,2,0,0,4,2
E00034856,2,11,64,17,2,0,1,0,0
E00034857,1,5,39,13,1,0,1,1,2
E00034858,1,4,65,20,1,0,0,1,3
E00034859,1,8,31,11,2,0,0,0,0
E00034860,1,6,101,33,6,1,0,0,7
E00034861,0,10,89,20,6,3,0,4,3
E00034862,8,12,31,28,5,0,1,0,2
E00034863,2,11,110,17,1,1,0,0,1
E00034864,2,6,22,10,1,0,0,1,3
E00034865,4,6,82,15,1,1,1,2,2
E00034866,1,8,46,20,3,0,1,0,3
E00034867,0,14,94,13,0,0,0,1,3
E00034868,2,9,79,22,2,1,1,2,2
E00034869,1,10,84,27,2,0,0,2,2
E00034870,1,6,76,17,1,0,0,5,0
E00034871,2,11,104,11,1,1,0,0,4
E00034872,2,6,92,36,1,0,3,2,7
E00034873,1,16,101,17,1,0,1,1,4
E00034874,1,11,131,17,2,1,0,2,4
E00034875,2,15,58,19,1,1,0,3,1
E00034876,3,10,89,21,1,0,0,1,1
E00034877,1,12,96,19,0,3,0,0,7
E00034878,0,13,89,26,1,1,3,4,4
E00034879,2,9,40,11,4,0,1,3,0
E00034880,0,4,14,10,0,0,0,2,0
E00034881,1,9,66,21,4,1,1,1,4
E00034882,1,8,24,18,1,0,0,2,3
E00034883,3,3,113,8,5,0,0,1,2
E00034884,2,9,48,13,1,0,0,2,4
E00034885,2,8,86,13,7,0,2,1,3
E00034886,3,8,89,15,2,0,0,1,2
E00034887,1,15,42,29,3,1,0,1,2
E00034888,2,16,109,27,1,4,1,2,10
E00034889,1,15,49,21,0,0,0,1,0
E00034890,3,6,113,11,1,2,0,1,2
E00034891,0,2,64,6,6,0,0,2,3
E00034892,0,1,107,2,6,0,1,0,5
E00034893,2,5,99,6,4,2,0,2,2
E00034894,0,2,84,5,9,0,1,0,4
E00034895,0,5,131,7,8,0,0,0,5
E00034896,1,5,136,7,23,0,1,1,6
E00034897,0,4,103,7,6,0,1,0,3
E00034898,0,3,88,5,6,1,0,0,5
E00034899,1,3,92,6,6,1,1,0,5
E00034900,3,3,84,13,6,1,0,0,5
E00034901,0,5,83,4,7,2,0,0,1
E00034902,1,1,90,6,6,0,1,0,1
E00034903,2,2,128,9,13,0,1,0,6
E00034904,1,7,127,4,8,3,2,0,5
E00034905,1,4,116,3,10,0,0,0,3
E00034906,0,1,84,8,9,2,2,0,3
E00034907,3,5,98,6,2,0,0,0,3
E00034908,0,3,96,5,2,1,0,2,5
E00034909,1,20,75,3,5,0,1,0,4
E00034910,3,10,116,6,7,0,1,0,4
E00034911,2,3,99,6,5,0,1,1,1
E00034912,2,3,100,11,6,0,1,0,0
E00034913,1,0,89,7,4,2,1,0,3
E00034914,2,2,135,7,5,0,0,0,4
E00034915,1,2,112,7,7,2,0,0,4
E00034916,1,0,91,19,5,1,0,0,3
E00034917,0,4,96,8,1,0,1,0,2
E00034918,1,2,114,8,9,0,1,0,2
E00034959,1,4,122,17,2,0,0,2,7
E00034966,4,24,85,9,4,3,1,2,2
E00034967,1,8,77,17,2,0,0,2,3
E00034969,1,11,69,11,4,1,1,2,1
E00034986,5,13,107,23,5,0,0,3,8
E00034987,1,15,133,15,0,1,4,1,8
E00035004,1,5,112,5,5,1,1,0,3
E00035005,5,15,115,15,1,1,1,0,4
E00035006,3,23,74,17,3,0,0,0,3
E00035007,2,7,26,9,0,1,0,1,2
E00035008,0,14,108,16,2,1,1,4,1
E00035009,2,12,65,18,2,0,0,1,6
E00035010,1,20,35,10,1,0,0,2,1
E00035011,1,10,95,5,0,0,1,2,3
E00035012,1,16,43,11,0,0,0,1,4
E00035013,1,7,70,10,4,0,1,1,3
E00035014,3,12,48,19,2,1,1,3,4
E00035015,1,12,84,13,0,0,0,2,6
E00035033,0,11,71,22,1,0,0,0,3
E00035034,1,9,212,13,2,2,2,5,6
E00035035,3,19,141,14,8,1,0,1,5
E00035045,3,5,80,10,4,2,0,0,3
E00035046,3,13,87,25,6,1,3,1,4
E00035047,2,7,132,8,9,0,1,1,7
E00035048,2,3,70,16,2,2,1,2,1
E00035049,1,3,148,21,1,1,1,3,9
E00035050,4,5,145,8,9,0,1,1,5
E00035051,4,4,115,19,5,2,1,1,3
E00035052,2,9,127,15,8,0,1,2,5
E00035053,1,8,158,31,9,1,0,0,2
E00035054,6,6,114,27,2,1,1,2,7
E00035055,2,4,134,5,9,0,0,0,2
E00035056,0,3,165,12,11,0,2,0,4
E00035057,1,1,122,19,1,0,0,1,1
E00035058,3,15,97,8,7,3,0,2,1
E00035059,5,6,54,14,1,1,0,3,0
E00035060,1,11,79,11,3,1,1,1,2
E00035061,2,16,73,12,2,1,0,4,2
E00035062,4,16,80,10,0,2,1,0,3
E00035063,2,14,94,16,3,0,1,2,4
E00035064,0,9,76,16,3,1,1,2,2
E00035065,3,4,104,4,3,0,1,0,3
E00035066,1,5,149,12,7,0,1,1,4
E00035067,2,0,145,8,6,0,1,2,3
E00035068,2,2,139,5,12,0,0,2,1
E00035069,1,5,89,7,7,0,1,0,0
E00035070,0,4,124,9,8,1,0,0,7
E00035071,2,6,115,4,6,1,0,0,3
E00035072,1,5,144,16,3,0,0,0,1
E00062877,2,2,88,5,20,0,0,0,2
E00062889,2,4,108,6,3,0,2,0,2
E00129369,3,11,59,46,4,2,0,6,1
E00129374,2,7,56,37,0,1,0,5,3
E00129375,2,4,59,34,3,1,0,3,3
E00129376,1,3,72,19,2,0,0,2,1
E00129377,3,13,66,28,0,0,1,8,1
E00129378,2,12,72,30,7,2,0,5,0
E00129379,2,6,51,15,2,0,2,3,0
E00129420,2,6,99,19,7,0,0,4,1
E00129424,3,4,37,16,0,1,0,4,0
E00129425,1,4,86,12,2,2,1,3,3
E00129426,5,13,93,33,0,1,0,1,2
E00129427,4,10,101,19,2,1,1,3,0
E00129428,2,7,68,26,3,1,0,7,3
E00129429,3,9,89,25,2,0,3,6,3
E00129430,3,6,42,29,0,0,1,2,0
E00129431,5,6,61,28,3,2,1,4,1
E00129432,4,11,87,26,5,1,6,3,1
E00129568,5,2,108,6,14,1,1,0,6
