geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00075233,3,7,103,15,1,2,0,0,0
E00075234,4,0,77,15,8,1,1,0,0
E00075235,2,5,102,11,10,0,2,1,1
E00075236,4,5,133,11,8,0,2,0,1
E00075237,2,1,49,2,0,1,0,0,0
E00075238,3,2,114,10,5,1,1,0,1
E00075239,3,3,121,9,10,3,1,0,0
E00075240,2,1,150,14,25,1,0,0,3
E00075241,7,0,113,29,13,1,1,0,1
E00075242,2,4,131,14,49,1,6,0,1
E00075243,2,1,107,12,16,0,0,0,3
E00075244,1,0,123,7,21,1,1,1,3
E00075245,1,0,140,13,22,2,1,1,1
E00075246,3,2,138,12,15,1,1,0,2
E00075247,2,3,144,14,34,0,0,0,4
E00075248,2,1,52,2,4,3,0,0,2
E00075249,2,0,130,18,25,1,2,0,4
E00075250,4,4,116,23,23,2,4,0,5
E00075251,2,3,124,13,39,1,4,1,8
E00075252,7,3,181,11,5,2,0,4,6
E00075253,8,6,157,18,2,4,1,0,3
E00075254,9,7,163,10,3,2,2,0,1
E00075255,7,6,145,14,3,4,0,0,2
E00075256,5,7,131,12,2,4,1,0,0
E00075257,8,4,146,11,0,4,0,0,2
E00075258,10,8,174,15,3,3,0,0,2
E00075259,9,10,161,11,6,5,0,1,0
E00075260,10,2,164,12,5,3,2,1,6
E00075261,9,10,181,15,4,7,1,0,2
E00075262,6,4,130,9,7,0,0,0,1
E00075263,5,5,148,12,6,2,0,1,5
E00075264,7,2,156,12,7,3,0,0,2
E00075265,4,5,143,8,5,4,0,0,3
E00075266,7,3,150,10,6,3,0,1,3
E00075267,3,5,152,13,1,5,1,2,5
E00075268,12,5,145,10,5,2,2,0,2
E00075269,10,4,93,5,2,0,0,0,1
E00075270,2,3,100,1,3,2,0,0,1
E00075271,5,6,79,20,6,2,1,0,1
E00075272,15,8,156,15,4,6,0,1,3
E00075273,15,11,140,27,5,8,0,2,3
E00075428,3,1,58,1,14,2,2,0,0
E00075429,3,6,91,4,4,2,3,0,1
E00075431,1,1,60,9,6,1,0,0,3
E00075432,7,2,124,11,18,0,1,0,2
E00075433,4,2,145,6,20,3,2,0,1
E00075434,1,3,140,13,15,0,0,0,0
E00075435,3,4,136,12,19,1,1,0,4
E00075436,1,2,123,8,15,1,0,0,3
E00075437,2,3,88,10,32,0,0,0,0
E00075438,3,0,171,8,14,0,1,0,5
E00075439,3,3,166,8,18,2,1,1,1
E00075440,1,0,103,12,17,1,2,0,0
E00075754,7,7,148,11,16,1,1,0,0
E00075756,2,1,60,9,9,0,2,0,0
E00075757,2,2,97,5,11,0,4,2,1
E00075758,1,3,60,12,2,2,0,0,4
E00075828,5,3,98,31,3,2,1,1,4
E00075829,6,8,99,29,4,3,2,0,3
E00075830,2,3,84,19,4,2,0,0,2
E00075831,9,7,107,31,2,1,0,2,2
E00075832,1,1,44,13,2,1,0,1,0
E00075833,4,2,66,11,7,0,0,1,3
E00075834,3,6,197,14,7,2,1,0,5
E00075835,7,4,118,10,1,2,1,0,4
E00075836,5,4,108,13,5,1,1,1,3
E00075837,7,5,146,15,3,1,1,1,3
E00075838,12,5,133,17,5,2,1,1,3
E00075839,3,3,116,15,1,1,2,0,0
E00075840,9,7,124,13,2,1,0,0,1
E00075841,16,6,111,19,5,5,0,0,1
E00075842,9,9,147,19,2,1,0,0,3
E00075843,4,2,57,9,5,0,0,0,1
E00075844,7,5,132,12,2,3,0,2,4
E00075845,6,5,173,21,7,1,0,0,4
E00075846,14,5,135,11,4,3,1,0,3
E00075847,5,8,98,19,5,2,0,0,3
E00075848,10,6,103,22,17,0,0,0,7
E00075849,10,7,132,36,7,2,1,1,9
E00075850,4,8,189,3,13,7,0,0,5
E00075851,10,7,230,12,15,5,1,0,6
E00075852,9,8,112,10,11,3,0,1,3
E00075853,3,7,97,20,3,4,1,0,1
E00075854,3,3,45,13,1,1,0,0,1
E00075855,4,5,95,15,5,5,0,0,0
E00075856,3,6,97,34,6,1,3,1,2
E00075857,6,1,109,16,4,2,1,0,2
E00075858,1,1,42,4,6,2,0,0,2
E00075859,5,4,172,12,4,3,0,0,3
E00075860,0,7,153,14,5,2,0,1,2
E00075861,12,2,147,19,5,0,1,0,3
E00075862,5,5,216,10,17,0,0,1,10
E00075863,6,3,148,13,11,1,1,0,5
E00075864,4,4,139,6,18,2,1,0,2
E00075865,2,4,140,15,7,5,0,1,0
E00075866,4,4,139,12,9,1,2,1,1
E00075867,3,1,102,8,10,2,2,0,2
E00075868,5,0,124,11,8,0,3,1,3
E00075869,4,3,116,17,10,0,1,0,2
E00075870,5,1,134,10,9,2,1,1,2
E00075871,11,3,121,36,3,2,0,0,5
E00075872,6,6,133,35,21,3,3,0,0
E00075873,5,6,165,10,7,3,0,0,8
E00075874,3,8,76,9,2,4,0,3,1
E00075875,4,4,84,20,4,1,0,0,5
E00075876,6,4,132,14,5,1,0,0,5
E00075877,10,11,180,11,7,2,3,0,4
E00075878,11,4,191,12,8,3,0,0,0
E00075879,4,4,129,21,10,1,0,0,1
E00075880,1,2,92,21,9,0,1,0,1
E00075881,5,2,125,27,8,0,0,0,1
E00075882,8,6,138,20,4,2,2,1,4
E00075883,8,6,131,19,6,3,0,3,4
E00075884,5,5,141,25,5,2,1,0,6
E00075885,8,7,138,30,2,1,0,0,5
E00075886,4,4,105,22,6,1,0,0,4
E00075887,11,4,134,18,3,1,0,1,6
E00075888,6,5,86,19,3,2,1,1,3
E00075889,4,4,117,21,5,3,0,0,13
E00075890,6,3,117,24,9,3,1,0,2
E00075891,5,2,72,26,3,4,0,0,5
E00075892,6,1,103,9,4,1,1,2,4
E00075893,9,3,165,16,14,2,0,0,5
E00112859,1,2,190,13,25,0,1,1,2
E00112861,3,1,98,20,21,1,2,1,3
E00112863,2,1,56,22,21,1,2,0,6
E00113772,1,0,146,8,24,1,2,0,4
E00113773,2,2,123,21,25,1,0,0,5
E00113777,1,0,51,7,17,0,0,0,1
E00162649,1,7,84,13,19,0,2,0,2
E00162650,2,4,90,4,25,0,2,0,3
E00162651,3,1,81,8,29,0,3,0,3
E00162652,0,9,86,3,26,1,1,0,1
E00162653,2,4,80,11,25,0,3,0,3
E00162654,6,9,124,21,8,1,0,0,1
E00162655,33,4,135,30,9,2,1,0,1
E00162656,3,7,104,10,13,0,1,0,1
E00162657,2,5,112,9,16,3,0,0,2
E00162658,4,5,87,10,18,0,0,1,3
E00162659,6,7,124,14,17,3,3,0,3
E00162660,3,4,91,14,25,3,0,0,5
E00162661,4,5,102,18,5,4,0,1,3
E00162736,2,1,159,12,10,4,0,2,11
E00162737,2,0,169,25,5,1,1,0,7
E00162738,1,3,116,17,3,3,0,0,7
E00162739,3,4,151,28,7,1,0,0,4
E00162740,5,1,135,20,10,1,0,0,14
E00162741,6,2,213,23,8,0,2,0,14
E00162742,7,1,150,14,14,1,2,1,2
E00162743,4,1,180,24,15,0,1,0,9
E00162744,7,1,155,10,7,2,1,0,8
E00162745,8,2,173,18,17,1,4,0,10
E00162746,2,2,126,14,7,1,0,0,3
E00162747,8,1,131,12,6,2,0,0,6
E00162748,6,0,145,13,17,0,1,0,10
E00162749,3,2,157,24,18,2,1,0,10
E00162750,8,3,146,14,14,1,2,0,5
E00162751,6,1,150,20,8,1,0,0,2
E00162752,6,1,136,13,15,2,0,0,8
E00162753,10,1,100,16,5,1,0,0,1
E00162754,4,3,122,28,4,1,0,2,3
E00162756,5,2,101,26,4,1,1,0,2
E00162757,2,1,141,27,16,6,0,0,4
E00162758,3,2,125,23,13,0,2,1,9
E00162759,3,1,111,26,2,0,0,1,1
E00162760,11,4,166,42,10,0,0,0,20
E00162761,5,5,86,22,1,2,1,1,5
E00162762,6,0,70,26,4,1,3,2,6
E00162763,2,2,122,28,8,3,1,1,9
E00162764,4,0,103,44,12,1,0,1,14
E00162765,9,2,110,25,5,3,0,0,9
E00162766,8,4,165,48,12,2,2,1,18
E00162767,5,3,60,21,7,1,1,0,4
E00162768,7,2,116,28,9,1,1,1,13
E00162769,4,2,51,22,2,0,3,1,2
E00162770,1,3,139,25,8,1,0,0,13
E00162771,3,2,116,25,7,0,1,0,4
E00162772,10,0,146,16,13,2,3,0,8
E00162773,4,4,97,52,19,0,3,1,28
E00162775,10,0,112,23,21,0,1,1,17
E00162776,3,0,108,19,0,4,0,0,7
E00162777,3,3,69,24,3,2,0,1,5
E00162778,2,2,59,29,7,1,2,1,14
E00162779,10,1,105,13,5,1,0,0,4
E00162780,9,1,89,33,3,1,0,3,4
E00162781,4,6,109,32,7,3,1,0,5
E00162782,3,1,114,25,9,0,0,0,11
E00162783,3,2,89,21,7,1,0,0,13
E00162784,2,1,83,30,6,0,4,1,11
E00162787,9,3,155,61,19,2,2,0,25
E00162788,5,8,52,25,0,1,2,1,11
E00162789,4,0,90,40,7,2,0,0,19
E00162800,4,6,106,42,6,4,0,1,21
E00162801,7,4,165,13,24,1,0,1,19
E00162802,6,1,122,33,12,0,3,0,19
E00162803,2,1,100,16,6,0,1,0,9
E00162804,12,4,127,36,11,1,0,1,7
E00162805,6,0,110,39,12,1,1,2,14
E00162806,8,2,110,22,3,0,1,0,21
E00162807,1,3,92,32,3,1,1,0,19
E00162811,7,3,153,18,8,2,0,0,12
E00162821,4,2,134,12,8,2,1,0,8
E00162825,8,6,59,29,4,1,0,1,3
E00162826,7,2,123,36,4,2,1,0,8
E00162827,6,3,78,26,3,1,1,1,4
E00162828,5,6,71,13,0,2,0,1,4
E00162829,6,0,102,18,4,1,0,0,4
E00162830,5,2,111,26,0,1,0,1,7
E00162831,6,3,117,27,6,1,1,0,5
E00162832,5,0,86,33,5,0,1,2,6
E00162833,5,5,120,25,6,1,0,3,3
E00162834,8,2,143,18,2,3,3,0,6
E00162835,2,2,51,16,2,0,0,1,3
E00162836,6,4,65,24,5,0,1,3,3
E00162837,5,5,73,14,3,0,0,0,2
E00162838,7,5,127,14,11,2,0,0,6
E00162839,6,4,103,43,5,4,2,2,4
E00162840,7,5,118,18,11,1,0,0,8
E00162841,1,3,80,20,1,2,0,1,3
E00162842,7,1,130,12,10,1,0,0,2
E00162843,25,2,164,19,5,4,1,0,0
E00162844,2,3,128,9,12,0,2,0,0
E00162846,8,2,111,8,15,3,0,2,0
E00162847,5,6,131,18,15,4,2,0,2
E00162848,4,4,121,19,10,0,0,0,0
E00162849,4,4,117,5,10,2,2,0,6
E00162850,3,4,118,18,25,0,1,1,1
E00162851,6,3,122,22,17,0,3,0,0
E00162852,1,0,56,9,14,0,0,0,3
E00162853,0,1,62,9,1,1,0,1,0
E00162854,5,5,136,14,5,2,0,0,2
E00162855,6,2,105,13,8,1,1,0,2
E00162856,3,4,75,18,18,1,2,0,2
E00162857,3,5,94,9,6,1,1,0,1
E00162858,2,2,97,17,11,0,3,0,6
E00162859,2,5,70,2,4,1,1,0,1
E00162860,3,2,101,20,14,1,0,0,1
E00162861,2,2,102,10,11,2,1,1,1
E00162862,6,5,100,14,13,1,0,0,2
E00162863,4,3,103,8,6,1,0,0,4
E00162864,6,8,106,20,8,2,2,3,1
E00162865,5,7,119,42,4,6,0,2,0
E00162866,3,5,43,7,5,0,1,1,2
E00162867,1,4,71,10,5,2,1,0,3
E00162892,1,3,92,7,17,1,2,1,5
E00162893,2,3,173,23,38,2,1,0,13
E00162898,4,0,124,16,21,2,3,0,9
E00162899,0,1,43,2,17,1,0,0,4
E00162900,4,0,66,15,18,2,2,0,4
E00162901,4,3,136,12,32,2,1,0,11
E00162902,1,2,122,13,19,3,1,1,6
E00162903,4,1,168,20,42,3,3,0,8
E00162904,0,2,129,7,11,1,3,0,4
E00162905,2,0,113,8,17,3,1,0,6
E00162906,4,3,132,7,24,2,1,1,0
E00162907,12,2,123,17,15,5,0,1,2
E00162908,5,1,163,14,23,0,1,0,5
E00162909,10,3,179,12,29,2,0,0,4
E00162911,2,2,115,25,24,2,0,2,3
E00162912,6,4,157,26,38,1,2,1,7
E00162929,0,0,75,19,18,0,3,0,2
E00162932,8,6,124,32,3,3,0,0,2
E00162939,3,4,69,18,4,0,0,0,1
E00162942,7,4,135,23,14,1,0,0,3
E00162945,0,0,130,11,22,2,1,0,4
E00162946,1,2,105,11,32,0,1,0,5
E00162947,1,0,73,3,26,0,1,0,5
E00162948,0,4,94,11,38,1,1,1,3
E00162949,5,0,195,20,29,0,0,0,9
E00162950,2,1,127,10,55,1,1,0,6
E00162951,7,1,98,216,26,0,2,0,5
E00162952,12,4,135,13,25,5,1,0,4
E00162953,3,13,155,18,12,2,3,1,4
E00162955,8,7,115,54,26,3,3,0,3
E00162956,11,2,93,13,15,1,0,0,6
E00162957,7,5,113,21,10,1,1,3,0
E00162958,3,7,86,23,6,4,1,2,1
E00162959,2,8,53,15,14,1,0,0,1
E00162960,2,2,126,12,9,0,1,0,2
E00162961,2,4,120,14,10,3,1,1,1
E00162962,2,4,103,15,12,2,2,1,3
E00162963,7,7,88,30,5,4,0,0,0
E00162964,4,4,87,25,7,1,0,1,1
E00162965,8,8,95,33,7,3,1,0,4
E00162979,2,3,145,10,28,0,0,0,5
E00162980,1,2,111,8,21,1,1,0,5
E00162981,1,1,97,3,8,0,0,0,0
E00162982,4,1,131,18,8,1,2,1,7
E00162983,0,0,110,11,23,0,2,0,3
E00162984,1,2,109,13,25,0,1,0,4
E00162985,2,1,74,10,22,0,0,0,5
E00162987,0,1,78,8,14,0,1,0,3
E00162989,0,1,108,10,26,1,2,0,2
E00162991,8,5,51,31,2,0,0,0,1
E00162993,3,1,134,12,24,0,1,0,3
E00162994,2,3,123,14,18,4,2,0,4
E00162995,4,2,61,13,28,0,0,0,6
E00162996,1,3,117,12,28,1,1,0,4
E00162997,2,2,156,15,11,2,0,0,3
E00162998,4,0,30,8,11,0,4,0,2
E00166349,5,1,90,14,0,1,0,0,6
E00166350,2,0,51,12,4,1,0,0,4
E00166351,5,3,149,30,20,1,2,0,9
E00166352,0,1,24,7,3,0,1,0,4
E00166353,8,2,123,13,8,0,1,0,7
E00166354,4,5,126,7,11,0,1,0,4
E00166435,1,1,35,20,4,1,1,0,6
E00166438,3,6,76,19,3,1,0,0,12
E00166441,5,3,144,7,21,3,0,0,11
E00166442,6,6,142,5,10,0,1,0,5
E00166443,9,4,170,7,7,1,1,0,6
E00166444,5,1,67,25,3,1,1,1,4
E00166445,3,4,83,28,2,0,0,1,3
E00166446,2,0,93,20,2,1,2,2,9
E00166447,9,10,85,15,8,1,0,1,3
E00166448,6,4,113,5,14,3,0,0,7
E00166449,4,4,132,15,13,1,0,2,0
E00166450,26,0,223,104,6,1,2,0,3
E00166451,13,1,96,24,6,4,0,0,1
E00173055,3,5,123,8,21,4,0,1,2
E00173071,4,3,110,3,10,3,2,0,4
