geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00045131,3,45,67,18,2,0,0,1,4
E00045132,1,29,51,11,2,0,0,1,2
E00045133,5,38,70,8,1,1,1,1,1
E00045134,0,24,63,20,3,0,1,1,1
E00045135,2,26,65,13,1,1,0,1,4
E00045136,1,30,72,11,3,0,3,0,1
E00045137,3,39,113,14,4,0,0,0,0
E00045138,0,33,71,10,4,0,0,1,2
E00045139,0,8,11,2,2,0,0,0,0
E00045140,0,33,64,7,1,0,0,2,2
E00045141,4,39,70,7,7,1,0,2,6
E00045142,4,28,93,8,4,1,0,2,1
E00045143,0,33,110,17,6,2,0,1,3
E00045144,3,40,141,6,4,0,0,2,2
E00045145,3,39,96,16,3,0,2,2,10
E00045146,2,32,137,10,4,1,0,2,4
E00045147,1,25,63,15,1,0,1,1,3
E00045148,6,46,76,15,4,1,0,0,12
E00045149,1,18,86,8,2,2,0,1,4
E00045150,3,30,126,12,2,0,0,0,5
E00045151,2,31,101,14,7,0,0,2,5
E00045152,0,24,86,16,2,1,1,2,6
E00045153,0,27,76,9,3,1,3,2,3
E00045154,4,24,126,13,1,0,0,3,9
E00045155,7,19,136,13,5,0,1,0,2
E00045156,2,21,90,7,6,0,0,3,1
E00045157,2,25,143,14,5,1,0,0,2
E00045158,1,36,103,13,5,0,1,1,16
E00045159,2,16,112,12,1,0,0,3,9
E00045160,3,37,106,28,1,0,1,0,14
E00045161,3,21,69,9,1,0,0,0,5
E00045162,2,27,92,21,2,2,0,1,15
E00045163,1,19,94,10,5,2,1,1,15
E00045164,1,14,42,10,5,0,0,0,2
E00045165,1,31,79,21,0,0,1,3,6
E00045746,3,44,101,8,2,1,2,3,4
E00045747,1,37,132,17,5,0,3,3,15
E00045748,2,25,77,10,10,1,1,3,3
E00045749,5,26,97,12,4,0,3,1,10
E00045750,0,28,116,8,5,1,3,0,11
E00045751,0,26,93,25,6,0,0,1,5
E00045752,0,22,130,28,1,3,1,1,15
E00045753,3,25,79,16,1,4,0,0,4
E00045754,4,13,78,12,10,0,1,0,11
E00045756,0,6,9,1,0,0,0,0,1
E00045757,3,13,44,10,3,0,0,1,6
E00045758,3,27,83,13,2,1,0,2,3
E00045759,2,30,103,13,3,0,1,0,14
E00045760,2,26,94,22,5,2,0,3,4
E00045761,1,25,103,16,8,1,0,3,6
E00045762,1,29,94,23,3,1,1,1,5
E00045763,1,26,91,13,3,0,1,1,2
E00045764,1,29,66,10,1,0,1,0,6
E00045765,4,33,86,15,1,1,0,2,7
E00045766,4,31,67,14,2,0,0,0,8
E00045767,2,23,83,19,4,2,0,0,4
E00045768,2,18,62,11,1,1,0,2,3
E00045769,3,16,80,7,2,1,0,0,10
E00045770,1,16,64,17,1,0,0,2,2
E00045771,1,23,47,13,5,0,0,1,3
E00045772,1,21,129,3,9,0,3,0,9
E00045773,0,22,103,10,2,0,0,1,8
E00045774,2,17,77,20,2,1,1,1,1
E00045775,7,31,81,15,6,2,0,0,7
E00045776,1,12,85,9,8,1,0,1,12
E00045777,2,18,83,7,6,0,1,0,8
E00045778,1,22,78,8,2,0,0,2,6
E00045779,3,28,74,15,2,1,1,1,2
E00045780,0,22,73,6,0,0,1,0,5
E00045781,5,32,64,10,1,0,0,0,1
E00045782,0,13,107,12,6,0,1,0,10
E00045783,2,20,72,7,5,1,0,0,6
E00045784,2,17,77,4,1,3,0,0,8
E00045785,1,20,137,9,7,2,2,0,13
E00045786,0,27,79,7,1,3,1,1,9
E00045787,0,22,63,7,1,0,1,1,6
E00045788,0,40,97,5,2,1,0,0,1
E00045789,2,19,34,4,0,0,1,0,1
E00045790,0,18,123,16,9,0,1,1,10
E00045791,1,28,78,7,2,0,2,2,2
E00045793,2,21,52,14,1,3,0,4,6
E00045794,0,21,57,15,0,1,0,1,8
E00045795,2,20,49,23,5,2,0,3,5
E00045796,2,19,52,17,3,1,1,0,3
E00045797,0,31,77,15,3,0,1,1,9
E00045798,3,36,100,21,6,0,1,0,5
E00045799,4,23,59,18,1,0,0,2,6
E00045800,3,20,80,14,1,0,1,1,7
E00045801,2,14,46,13,2,0,0,1,2
E00045802,0,18,74,25,2,1,2,1,8
E00045804,3,14,56,16,2,2,0,0,8
E00045805,3,15,72,13,0,0,0,1,8
E00045806,0,43,102,17,8,0,0,1,8
E00045807,0,29,83,23,12,0,2,1,4
E00045809,3,18,66,11,2,1,1,1,5
E00045812,4,25,77,20,3,0,0,1,18
E00045813,2,28,52,8,3,0,0,0,3
E00045814,1,19,58,15,2,0,2,0,5
E00045815,1,56,122,23,8,0,0,2,10
E00045817,3,21,69,21,5,2,0,2,2
E00045819,3,31,103,21,6,1,1,1,7
E00045821,0,25,88,12,7,0,0,0,5
E00045848,4,23,74,13,0,0,2,0,10
E00045852,4,20,85,9,5,2,1,2,17
E00045856,2,15,95,8,2,0,2,0,10
E00045858,1,11,78,8,3,1,0,2,8
E00045860,3,15,128,12,5,0,1,0,14
E00045862,1,19,104,16,7,0,6,2,16
E00045863,1,23,86,13,4,1,2,0,13
E00045865,1,17,123,7,8,0,0,1,12
E00045866,2,14,52,4,6,0,1,0,5
E00045867,1,24,109,7,10,0,1,0,9
E00045870,1,18,117,8,5,1,0,2,9
E00045871,3,18,113,9,11,0,1,0,9
E00046614,1,26,87,14,2,0,2,2,3
E00046644,0,21,53,9,4,0,0,3,3
E00046645,2,15,41,13,3,0,0,2,0
E00046647,1,26,50,10,4,0,2,1,1
E00046651,1,24,59,17,9,0,0,2,0
E00046652,1,22,80,20,1,0,2,2,1
E00046657,0,27,69,16,3,0,2,1,3
E00047138,0,13,101,6,1,0,0,4,0
E00047140,2,36,82,11,4,1,2,1,2
E00047141,6,29,104,5,2,3,0,1,12
E00047142,0,22,47,7,0,0,3,0,5
E00047143,2,23,104,3,2,0,1,0,5
E00047156,2,26,68,12,1,0,0,1,7
E00047157,1,31,52,14,0,1,0,2,10
E00047158,2,15,35,11,2,2,0,0,5
E00047159,1,33,71,8,2,0,1,2,2
E00047160,3,29,86,23,1,1,2,0,5
E00047161,2,12,82,2,6,0,0,0,4
E00047162,0,14,67,8,2,0,0,1,7
E00047163,0,23,53,5,0,0,1,0,8
E00047164,5,22,95,13,0,1,1,0,5
E00047165,1,34,55,9,2,1,1,0,1
E00047166,4,31,88,8,2,3,0,0,7
E00047167,2,23,48,10,3,0,1,1,1
E00047168,1,24,62,6,5,0,0,0,2
E00047169,1,13,18,3,0,0,0,0,0
E00047170,1,20,87,10,3,1,0,0,3
E00047171,2,15,58,4,0,1,3,1,3
E00047172,1,14,71,4,1,1,0,0,4
E00047173,0,16,50,4,3,0,1,0,1
E00047174,3,10,93,6,5,1,0,4,12
E00047175,1,10,60,4,0,1,0,0,2
E00047176,4,24,107,14,3,1,0,2,5
E00047220,2,15,79,5,4,0,0,0,2
E00047221,4,19,58,6,4,2,1,0,0
E00047222,5,24,122,8,3,0,1,0,4
E00047223,3,27,118,9,5,1,0,0,4
E00047224,1,24,111,10,6,1,0,3,4
E00047225,2,25,131,15,9,2,0,0,7
E00047226,6,39,115,12,4,0,2,1,4
E00047227,2,20,85,8,2,1,0,0,3
E00047228,2,26,139,8,10,1,4,0,1
E00047229,5,19,133,11,7,0,0,0,3
E00047230,4,12,50,4,0,2,0,0,2
E00047231,3,28,135,6,4,1,0,0,5
E00047232,2,28,131,11,3,3,1,1,3
E00047233,3,23,98,11,8,3,0,1,5
E00047234,2,31,60,11,6,0,1,2,3
E00047235,1,14,101,5,0,1,0,0,2
E00047236,1,14,126,8,7,0,0,1,2
E00047237,2,14,116,13,4,4,0,1,3
E00047238,1,17,102,11,4,0,1,0,1
E00047239,3,20,88,14,3,0,1,1,1
E00047240,2,23,135,13,8,0,1,2,4
E00047241,2,19,112,15,3,1,0,0,3
E00047242,3,28,78,4,8,0,0,0,2
E00047243,2,10,97,7,4,1,1,1,1
E00047244,1,20,38,7,2,0,0,0,1
E00047245,0,24,73,14,2,0,0,2,1
E00047246,1,20,59,5,0,2,0,0,3
E00047247,1,31,68,14,1,1,1,1,2
E00047248,2,23,99,8,5,0,0,2,2
E00047249,2,27,76,9,2,0,0,1,4
E00047250,6,19,65,8,2,1,0,2,4
E00047251,2,17,92,5,2,1,0,0,2
E00047252,0,23,50,4,4,1,0,1,2
E00047253,0,22,56,5,0,0,0,0,1
E00047254,4,24,106,8,4,0,0,0,6
E00047255,1,22,49,3,1,0,0,3,2
E00047256,2,23,61,6,1,1,0,0,1
E00047257,1,26,60,10,2,2,0,0,3
E00047258,0,6,54,4,2,2,1,1,1
E00047259,1,19,96,5,4,1,1,0,4
E00047260,1,20,122,9,6,1,0,0,3
E00047261,0,24,58,10,2,0,0,2,1
E00047262,0,10,49,9,0,0,0,0,0
E00047263,3,15,103,7,2,0,0,2,3
E00047264,3,20,103,13,1,5,0,0,2
E00047265,1,23,128,8,6,4,0,3,2
E00047266,1,22,82,11,1,3,0,1,2
E00047267,2,19,78,11,3,0,0,2,6
E00047268,2,19,70,10,4,1,0,0,2
E00047269,4,21,116,4,5,2,1,0,7
E00047270,1,11,79,9,3,0,1,0,3
E00047271,2,25,114,10,1,0,0,2,1
E00047272,1,19,80,16,3,1,0,1,3
E00047273,3,23,89,9,0,3,0,2,4
E00047274,1,28,118,9,4,0,0,1,4
E00047275,1,29,125,10,5,2,1,0,4
E00047276,1,34,50,9,1,0,1,0,1
E00047277,7,23,95,8,2,1,0,2,2
E00047278,1,30,85,4,0,1,0,1,5
E00047279,1,18,87,9,3,2,1,0,2
E00047280,1,20,69,8,1,1,0,1,2
E00047281,2,15,59,6,4,1,0,0,0
E00047282,3,37,84,19,2,1,0,0,3
E00047283,1,33,109,10,1,3,0,0,3
E00047284,3,16,95,12,5,1,2,0,4
E00047285,1,19,73,10,0,1,0,1,2
E00047286,3,29,73,3,5,2,0,2,4
E00047287,6,25,84,6,4,0,0,1,2
E00047288,5,30,120,18,4,1,0,2,1
E00047293,0,13,44,12,1,0,0,1,0
E00047296,1,26,64,23,1,1,2,3,3
E00047298,1,19,78,11,2,1,2,0,1
E00047300,2,40,58,23,5,1,0,2,4
E00047305,0,23,77,22,2,0,2,0,1
E00047306,1,26,89,17,1,1,0,3,0
E00047307,0,24,97,12,5,0,1,3,2
E00047308,0,10,79,20,6,0,4,2,1
E00047309,0,28,69,16,1,0,3,1,1
E00047313,0,31,70,18,3,0,1,4,2
E00047314,0,25,69,13,1,0,1,2,1
E00047315,0,27,57,15,2,0,3,6,3
E00047319,1,34,82,8,4,1,4,0,0
E00047334,0,33,51,19,4,0,2,0,1
E00047335,1,27,46,20,2,0,0,2,4
E00047336,1,33,105,22,3,0,3,4,1
E00047337,0,29,73,14,5,0,3,2,4
E00047338,0,37,92,20,8,0,3,2,4
E00047339,0,26,69,11,2,0,0,2,4
E00047340,1,38,49,12,0,0,0,2,1
E00047341,0,22,42,10,5,0,1,1,0
E00047347,2,17,55,9,7,1,1,1,6
E00047348,0,24,71,17,4,0,0,0,1
E00047349,2,17,73,8,6,0,2,2,4
E00047356,0,16,53,6,1,1,1,0,0
E00047358,0,15,56,12,3,0,0,0,2
E00047359,0,46,96,11,6,0,1,0,2
E00047362,0,16,57,14,5,0,1,1,0
E00047363,5,15,56,12,1,0,0,1,3
E00047365,1,15,65,14,3,0,2,0,1
E00047366,3,22,56,10,0,0,1,1,0
E00047367,1,20,71,11,2,0,3,5,1
E00047369,0,25,58,8,2,0,0,2,2
E00047370,1,21,77,12,4,0,0,3,2
E00047985,2,19,64,14,2,0,1,0,2
E00048048,1,26,47,18,0,0,0,1,3
E00048054,2,30,55,18,2,1,3,6,4
E00048055,1,32,68,22,3,1,0,2,2
E00048056,1,42,70,30,5,1,0,2,6
E00048129,0,24,47,9,3,0,0,3,2
E00048130,2,24,73,12,4,1,1,1,2
E00048131,2,33,93,9,1,1,0,0,3
E00048132,4,19,123,3,3,1,0,0,3
E00048133,1,13,85,3,3,1,0,7,7
E00048134,5,32,67,13,1,0,1,2,3
E00048135,5,18,78,14,4,2,0,0,13
E00048136,1,27,52,16,3,0,0,2,8
E00048137,3,24,74,12,2,2,0,1,1
E00048138,1,35,63,4,0,0,0,0,9
E00048139,1,15,76,8,2,0,1,0,9
E00048140,3,35,82,10,4,2,0,3,6
E00048141,1,19,85,5,1,0,0,2,1
E00048142,1,26,77,4,7,0,1,2,3
E00048143,1,25,75,8,2,2,1,0,2
E00048144,1,23,81,12,0,1,2,0,6
E00048146,2,31,64,12,1,0,1,2,3
E00048147,0,24,48,24,1,0,0,2,0
E00048148,5,31,84,7,4,0,0,2,3
E00048149,1,31,50,7,4,0,0,2,5
E00048150,4,31,127,8,1,1,2,1,4
E00048152,0,30,82,4,3,1,2,0,3
E00048153,2,16,64,9,3,0,0,1,1
E00048154,2,20,99,4,3,0,0,2,1
E00048155,0,25,75,8,3,0,3,1,3
E00048156,1,29,68,11,4,3,0,0,2
E00048157,1,33,94,14,1,0,1,1,2
E00048158,6,21,109,8,5,0,0,3,5
E00048159,1,21,97,8,3,0,1,0,2
E00048161,3,22,87,6,6,1,2,0,8
E00048162,4,29,95,15,0,0,0,1,6
E00048163,1,25,100,21,0,0,0,1,5
E00048164,0,18,82,14,4,1,0,1,5
E00048165,4,20,71,15,2,3,3,0,1
E00048166,2,37,96,8,1,1,0,0,5
E00048167,1,20,74,6,2,0,1,0,1
E00048168,9,19,97,7,3,0,0,1,5
E00048169,0,30,113,17,3,1,1,1,4
E00048170,1,26,110,5,5,0,1,0,6
E00048171,1,25,111,6,2,1,0,1,6
E00048172,0,22,95,8,2,1,1,0,2
E00048173,4,33,121,16,7,2,1,1,3
E00048174,3,28,113,8,4,1,0,0,3
E00048175,3,26,134,13,3,0,0,0,5
E00048176,3,23,43,3,1,0,1,0,2
E00048177,3,35,105,6,7,0,0,5,6
E00048178,2,23,133,8,7,1,1,0,3
E00048179,1,26,124,3,8,2,1,0,3
E00048180,0,30,106,4,7,1,1,4,5
E00048181,2,26,112,7,4,0,0,0,3
E00048182,3,19,123,8,4,3,2,1,3
E00048183,2,17,93,6,5,1,0,0,2
E00048184,0,13,107,5,10,1,0,1,2
E00048185,1,24,108,11,3,0,2,2,4
E00048186,2,10,62,6,3,0,0,1,0
E00048187,3,26,100,8,3,0,1,0,3
E00048194,1,23,74,8,3,1,3,3,9
E00048195,2,25,60,10,1,2,0,0,5
E00048196,0,14,70,8,2,0,0,0,6
E00048197,1,20,127,12,8,0,0,2,17
E00048198,3,23,96,16,9,0,2,5,11
E00048199,1,16,21,3,1,1,1,0,3
E00048200,0,14,82,6,4,2,0,1,9
E00048201,1,18,61,7,4,0,2,0,3
E00048202,1,20,71,4,1,2,1,1,5
E00048203,0,28,55,9,1,1,2,0,13
E00051112,5,10,157,4,17,1,0,0,12
E00051113,1,11,162,13,12,1,0,1,8
E00051115,1,22,88,7,7,0,0,0,3
E00051227,1,10,92,14,3,2,0,1,4
E00051228,3,17,118,10,5,1,0,1,1
E00051229,1,11,97,2,2,1,2,1,3
E00051230,3,28,99,5,3,1,0,2,4
E00051231,7,14,97,7,4,2,1,0,5
E00051232,5,15,113,4,3,1,2,0,7
E00051233,2,20,118,7,9,2,1,0,10
E00051234,1,22,85,10,5,0,0,0,4
E00051235,1,15,114,6,6,1,1,4,0
E00051236,0,8,60,6,4,0,0,0,2
E00051237,2,12,90,2,6,0,0,1,1
E00051238,5,9,108,5,6,0,0,2,4
E00051239,2,8,66,7,5,1,0,0,4
E00051240,3,15,86,7,5,1,0,1,3
E00051241,2,24,112,6,2,2,1,0,2
E00051242,2,13,83,6,3,0,1,0,5
E00051243,3,10,81,4,1,2,0,0,5
E00051244,1,12,64,5,2,0,0,0,1
E00051245,3,19,92,12,4,1,0,0,4
E00051246,3,15,68,7,6,1,0,2,3
E00051247,5,18,74,10,4,1,1,3,9
E00051248,1,12,63,8,3,0,0,0,0
E00051249,3,28,97,8,7,1,0,0,2
E00051250,2,18,104,9,6,0,0,0,3
E00051251,4,10,102,13,8,2,0,1,10
E00051252,8,18,103,5,2,1,0,1,11
E00051253,4,21,126,15,10,1,1,0,6
E00051254,1,14,78,10,1,0,0,1,7
E00051255,0,8,73,9,3,0,0,1,1
E00051256,1,11,56,7,1,0,0,0,3
E00051257,2,17,108,13,7,2,1,0,8
E00051258,1,7,125,13,10,0,1,1,22
E00051259,0,11,96,8,5,0,0,0,19
E00051260,3,21,56,18,1,0,0,0,2
E00051261,4,9,128,9,6,1,2,1,13
E00051285,3,35,57,13,1,0,1,0,5
E00051290,1,24,68,8,2,1,2,0,1
E00051352,3,8,75,10,3,1,2,0,9
E00051353,0,13,65,9,1,0,0,2,0
E00051354,5,13,137,5,1,2,0,1,10
E00051355,4,12,109,8,5,2,0,1,24
E00051356,2,18,149,7,4,2,0,2,8
E00051357,3,12,58,18,2,0,3,2,3
E00051358,2,8,77,9,4,0,0,0,5
E00051359,5,15,114,6,10,0,1,1,13
E00051360,3,18,101,4,2,0,1,2,4
E00051361,2,8,106,6,4,0,0,0,13
E00051362,2,19,91,10,1,1,1,0,6
E00051363,3,16,114,8,8,0,3,1,15
E00051364,2,15,102,5,4,0,0,1,1
E00051365,2,15,100,4,6,1,0,0,3
E00051366,3,16,115,4,6,1,0,0,3
E00051367,1,32,138,8,9,2,1,2,5
E00051368,5,13,106,10,4,0,1,0,5
E00051369,5,24,148,16,6,1,0,0,9
E00051370,4,13,131,8,1,0,0,1,1
E00051371,4,7,125,8,5,0,0,1,11
E00051372,1,20,96,5,5,1,0,1,5
E00051373,1,23,76,15,7,1,0,1,2
E00051374,2,12,125,9,4,1,0,0,9
E00051375,1,14,120,7,5,0,1,0,7
E00051376,3,18,136,7,3,1,1,0,5
E00051377,3,8,98,6,5,0,1,0,14
E00051378,2,12,153,8,6,0,0,1,9
E00051379,3,16,113,10,2,0,0,2,11
E00051380,0,13,107,9,3,3,1,0,5
E00051381,3,20,79,12,8,1,2,0,5
E00051382,6,9,154,14,4,0,0,0,11
E00051383,2,11,117,5,6,0,0,0,10
E00051384,3,8,138,5,7,1,0,0,20
E00051423,5,18,123,5,3,3,0,0,17
E00051425,1,16,135,3,18,0,1,1,11
E00051426,4,6,176,7,12,1,0,1,20
E00051427,6,6,116,8,11,2,1,2,14
E00051428,0,3,100,4,12,1,2,0,13
E00051429,2,12,140,8,11,0,0,0,9
E00051430,3,20,105,5,7,1,2,0,17
E00051431,3,6,126,6,7,0,1,0,12
E00051432,3,3,113,4,12,1,0,2,14
E00051433,3,17,110,10,6,1,0,0,11
E00051434,2,11,96,9,11,0,1,1,10
E00051435,0,4,143,5,3,0,1,0,19
E00051446,1,16,109,8,6,0,0,0,9
E00051447,3,17,132,11,7,3,0,0,8
E00051448,1,11,112,10,8,1,0,2,8
E00051449,2,18,45,6,4,1,0,0,4
E00051450,2,22,118,8,6,2,0,2,20
E00051451,5,17,102,9,7,0,1,0,14
E00051453,1,11,76,4,7,0,0,1,13
E00051454,1,13,124,4,17,0,0,1,19
E00051455,1,7,95,8,6,0,0,0,9
E00051456,2,8,95,4,7,0,0,0,17
E00051457,5,14,103,3,6,0,2,1,20
E00051458,3,13,108,7,1,1,0,1,16
E00051459,4,3,142,5,6,1,0,0,21
E00051460,1,11,19,2,0,0,0,0,0
E00051685,3,11,135,20,12,2,1,1,7
E00051718,4,18,128,5,4,0,0,0,5
E00051719,3,10,132,9,12,1,0,1,2
E00051720,2,14,112,4,6,0,0,0,8
E00051721,1,16,138,6,6,1,0,0,4
E00051722,4,14,97,9,7,0,3,0,7
E00168155,0,8,33,3,3,0,0,2,9
E00168156,3,13,72,9,2,0,0,0,15
E00168159,1,14,32,9,0,0,0,0,4
E00175685,5,8,90,4,2,0,0,1,13
E00175720,3,27,155,9,6,1,0,2,16
E00175762,0,26,88,12,10,0,1,3,2
E00175763,1,17,24,9,1,0,0,1,0
E00175795,5,26,61,11,2,0,3,0,3
