geocode,asian,black,mixed,other,white
E00150219,4,0,1,0,236
E00150220,14,1,1,0,273
E00150221,0,0,1,0,224
E00150222,4,0,2,0,230
E00150223,0,1,4,0,297
E00150224,7,2,1,0,275
E00150225,8,2,3,1,223
E00150226,14,1,0,0,273
E00150227,4,2,3,0,307
E00150228,3,1,3,0,239
E00150229,1,5,5,0,486
E00150230,35,0,3,0,340
E00150231,2,0,4,0,208
E00150232,7,0,2,0,258
E00150233,1,1,6,0,261
E00150234,0,1,2,0,305
E00150235,0,0,0,0,249
E00150236,1,1,3,0,243
E00150237,0,1,2,0,198
E00150238,1,0,2,0,285
E00150239,6,1,9,1,332
E00150240,1,1,1,0,317
E00150241,0,2,4,1,319
E00150242,1,0,3,0,225
E00150245,11,6,2,0,336
E00150247,0,2,0,1,212
E00150248,0,0,1,0,293
E00150249,2,0,0,1,338
E00150250,2,0,6,0,278
E00150251,1,1,1,0,320
E00150252,1,0,1,0,206
E00150253,0,1,1,0,339
E00150254,4,1,2,0,300
E00150255,1,2,2,0,349
E00150256,5,1,6,0,304
E00150257,0,0,1,0,282
E00150258,1,0,0,0,282
E00150259,2,1,4,0,304
E00150260,4,1,0,0,308
E00150261,5,0,2,0,369
E00150262,1,0,1,0,263
E00150263,6,0,3,0,289
E00150264,6,0,13,0,386
E00150265,11,1,3,5,308
E00150266,3,0,3,0,303
E00150267,3,0,8,1,323
E00150268,1,0,5,0,273
E00150269,7,0,4,0,267
E00150287,5,3,2,1,305
E00150290,1,0,2,0,296
E00150291,0,0,2,0,237
E00150292,6,0,1,0,289
E00150293,0,0,1,0,289
E00150294,0,0,6,0,278
E00150296,0,0,1,0,247
E00150297,0,1,6,1,398
E00150303,1,0,1,0,286
E00150305,0,0,2,0,369
E00150306,0,0,0,0,292
E00150307,8,0,0,0,354
E00150308,2,2,5,0,296
E00150309,0,1,3,0,300
E00150316,1,0,0,0,214
E00150317,1,0,0,0,330
E00150318,1,0,0,0,277
E00150319,13,6,4,1,283
E00150336,3,1,5,0,378
E00150337,6,0,1,1,342
E00150338,4,1,1,0,296
E00150339,1,1,0,0,253
E00150340,15,1,8,0,285
E00150341,0,0,1,0,313
E00150342,0,0,1,0,256
E00150343,1,0,0,0,271
E00150344,3,1,1,0,336
E00150345,0,1,1,0,295
E00150346,0,1,1,0,326
E00150347,1,0,3,0,367
E00150348,1,1,8,1,469
E00150350,1,0,0,0,254
E00150352,2,5,3,0,341
E00150353,0,1,0,0,238
E00150354,0,0,1,0,309
E00150355,0,0,0,0,252
E00150356,3,0,0,0,246
E00150364,10,4,5,1,539
E00150365,1,4,5,1,417
E00150366,4,2,3,0,296
E00150367,0,1,4,0,320
E00150368,1,7,2,0,222
E00150369,7,0,5,0,304
E00150370,2,0,2,0,269
E00150373,1,2,3,0,273
E00150374,3,4,6,1,439
E00150375,0,0,0,0,276
E00150376,5,0,6,0,277
E00150377,0,0,4,0,266
E00150378,54,0,0,0,223
E00150379,32,9,9,0,325
E00150380,97,3,4,5,246
E00150381,57,0,1,3,192
E00150384,12,0,5,0,314
E00150385,21,1,5,0,223
E00150386,48,2,10,0,321
E00150405,16,1,3,2,260
E00150406,6,0,4,0,293
E00150407,14,0,5,0,469
E00150408,3,2,6,3,328
E00150409,9,0,2,0,317
E00150410,0,0,0,0,258
E00150412,3,0,9,1,329
E00150413,5,6,11,1,588
E00150414,12,3,12,0,408
E00150415,21,1,10,1,312
E00150416,11,1,9,2,456
E00150417,10,6,10,0,262
E00150418,7,5,6,1,305
E00150419,3,1,5,0,236
E00150420,8,3,3,0,265
E00150421,5,0,1,1,262
E00150422,1,5,5,1,370
E00150423,2,0,0,4,285
E00150424,13,5,2,0,307
E00150425,7,1,1,0,291
E00150426,6,0,0,0,279
E00150427,1,0,0,0,265
E00150428,2,0,4,0,303
E00150429,5,0,0,1,338
E00150430,12,2,4,0,371
E00150431,20,2,2,0,409
E00150432,0,0,0,0,249
E00150433,0,0,1,0,207
E00150434,4,0,0,0,274
E00150435,8,0,0,0,285
E00150436,4,1,1,0,268
E00150437,1,0,4,0,239
E00150438,4,0,2,0,241
E00150439,2,1,3,6,254
E00150440,3,1,2,0,252
E00150441,6,0,4,1,229
E00150442,3,0,8,0,317
E00150443,1,0,2,3,292
E00150444,1,2,5,1,266
E00150445,0,0,1,0,321
E00150446,8,7,8,3,319
E00150447,2,0,1,0,287
E00150448,1,3,5,1,200
E00150449,0,0,0,0,197
E00150450,9,4,5,0,296
E00150451,1,1,1,0,319
E00150452,2,2,4,1,251
E00150453,1,0,5,0,311
E00150454,1,1,8,0,225
E00150455,6,1,7,0,313
E00150456,2,0,1,0,350
E00150457,0,1,3,0,334
E00150458,2,3,1,0,320
E00150459,0,0,1,0,333
E00150460,1,4,0,0,237
E00150461,2,1,2,0,360
E00150462,3,0,6,0,305
E00150463,1,1,2,0,286
E00150464,0,1,5,0,306
E00150465,7,2,3,0,278
E00150466,1,0,6,0,333
E00150467,1,0,2,0,350
E00150469,9,2,5,0,252
E00150470,1,1,3,0,385
E00150471,1,0,1,0,306
E00150472,2,1,1,0,344
E00150473,0,2,1,0,243
E00150474,9,0,1,0,199
E00150475,10,12,7,0,302
E00150476,5,0,0,0,294
E00150479,1,0,0,1,282
E00168248,34,2,1,12,262
E00168250,2,5,3,2,160
E00168251,6,0,1,0,210
E00168267,8,2,2,0,320
E00168268,1,1,8,0,270
E00168276,1,2,5,0,192
E00168369,1,2,4,0,248
E00168370,4,3,1,0,297
E00168375,51,79,73,8,690
E00168376,1,2,8,1,257
E00168377,8,0,7,0,322
E00168378,5,0,4,0,292
E00168379,3,1,8,0,191
E00168380,4,1,16,0,339
E00168381,5,2,3,4,226
E00168382,10,0,4,0,351
E00168383,3,5,4,1,314
E00168384,3,2,4,2,351
E00168385,7,0,1,0,279
E00168386,16,3,8,0,257
E00168387,9,0,8,0,327
E00168388,15,2,8,0,181
E00168389,0,0,0,0,278
E00168390,1,4,7,0,282
E00168391,5,5,4,0,350
E00168394,0,0,0,0,105
E00175689,47,2,13,9,301
E00175704,20,2,2,0,222
E00175711,35,4,5,7,244
E00175712,11,4,3,0,266
E00175724,25,0,15,7,241
