geocode,all
E00020107,175.68
E00020108,189.72
E00020109,222.31
E00020110,94.96
E00020111,100.0
E00020112,158.33
E00020113,69.76
E00020114,178.06
E00020115,130.08
E00020116,301.27
E00020117,130.73
E00020118,92.06
E00020119,124.2
E00020120,130.73
E00020121,148.11
E00020122,397.01
E00020123,225.29
E00020124,138.6
E00020125,104.88
E00020126,171.04
E00020127,151.23
E00020128,310.0
E00020129,246.9
E00020130,312.82
E00020131,158.44
E00020132,358.49
E00020136,169.27
E00020137,199.29
E00020138,354.41
E00020139,229.49
E00023927,146.97
E00023936,13.87
E00023944,392.86
E00023945,14.35
E00023947,97.36
E00023972,176.22
E00023973,63.14
E00023976,100.96
E00023978,241.86
E00024010,432.69
E00024011,583.87
E00024012,940.62
E00024016,611.76
E00024017,650.0
E00024018,450.0
E00024020,171.53
E00024024,43.27
E00024026,182.78
E00024028,161.21
E00024029,122.66
E00024030,34.5
E00165807,167.59
E00165808,186.39
E00165809,111.02
E00166630,460.23
E00166632,109.79
E00166633,63.68
E00166635,964.29
E00166637,43.75
E00166638,207.32
E00166640,78.82
E00167478,100.51
E00167479,417.39
E00167480,394.05
E00167481,86.21
E00167482,200.34
E00167491,125.0
E00167492,388.46
E00167494,193.75
E00167496,103.51
E00167497,40.08
E00167499,525.81
E00167500,662.86
E00167503,274.19
E00167760,52.87
E00167763,1917.65
E00167766,140.62
E00167979,46.33
E00167981,58.09
E00167985,119.42
E00167989,934.29
E00167992,246.59
E00167998,144.58
E00167999,154.14
E00168001,425.76
E00168079,130.6
E00168080,186.17
E00168082,419.72
E00171533,66.19
E00171534,864.29
E00171535,18.14
E00171536,1112.73
E00171537,156.54
E00171538,564.15
E00171539,182.43
E00171540,458.49
E00171542,423.29
E00171543,244.74
E00171544,21.6
E00171545,41.16
E00171546,99.0
E00171547,919.51
E00171548,196.13
E00171549,117.04
E00175226,15.49
E00175227,125.71
E00175228,272.73
E00175229,152.66
E00175251,341.56
E00175252,287.3
E00175253,95.22
E00175254,265.43
E00175255,265.79
E00175256,550.0
E00175257,249.54
