geocode,all
E00116377,88.41
E00116378,1.89
E00116379,91.78
E00116380,103.83
E00116381,23.63
E00116382,9.22
E00116383,46.65
E00116384,45.31
E00116385,41.38
E00116386,96.7
E00116387,60.42
E00116388,64.69
E00116389,110.92
E00116390,38.71
E00116391,72.97
E00116392,69.51
E00116393,57.54
E00116394,77.13
E00116395,51.47
E00116396,34.77
E00116397,55.61
E00116398,31.37
E00116399,56.26
E00116400,57.02
E00116401,22.45
E00116402,23.34
E00116403,42.22
E00116404,31.04
E00116405,11.73
E00116406,61.5
E00116407,7.68
E00116408,2.72
E00116410,37.18
E00116411,27.5
E00116412,58.22
E00116413,34.79
E00116414,58.4
E00116415,68.13
E00116416,8.6
E00116417,45.17
E00116418,38.29
E00116419,45.31
E00116420,46.91
E00116421,23.34
E00116422,41.22
E00116423,40.11
E00116424,111.52
E00116425,12.25
E00116426,35.17
E00116427,39.23
E00116428,51.04
E00116429,24.12
E00116430,75.42
E00116431,73.42
E00116432,73.85
E00116433,71.56
E00116434,15.1
E00116435,79.8
E00116436,216.45
E00116437,85.71
E00116438,33.8
E00116439,57.58
E00116440,89.66
E00116441,44.04
E00116442,88.47
E00116443,90.3
E00116444,42.71
E00116445,64.24
E00116446,81.38
E00116447,52.95
E00116448,10.99
E00116449,49.4
E00116450,35.77
E00116451,31.69
E00116452,49.5
E00116453,48.59
E00116454,48.55
E00116455,48.7
E00116456,43.59
E00116457,23.24
E00116458,20.04
E00116459,65.29
E00116460,51.24
E00116461,5.45
E00116462,41.52
E00116463,50.65
E00116464,40.47
E00116465,41.78
E00116467,83.65
E00116468,43.84
E00116469,51.54
E00116470,55.54
E00116472,29.86
E00116473,46.67
E00116474,44.2
E00116475,39.97
E00116476,46.66
E00116477,37.73
E00116478,34.32
E00116479,14.17
E00116480,27.26
E00116481,20.5
E00116482,25.67
E00116483,33.06
E00116484,55.61
E00116485,22.31
E00116486,47.78
E00116487,15.75
E00116488,28.28
E00116489,33.29
E00116490,20.14
E00116491,38.07
E00116492,6.45
E00116493,14.03
E00116494,4.77
E00116495,53.7
E00116496,30.57
E00116497,41.88
E00116498,52.4
E00116499,8.64
E00116500,47.11
E00116501,17.48
E00116502,9.66
E00116503,30.19
E00116504,18.53
E00116505,35.46
E00116506,22.74
E00116507,29.63
E00116508,56.06
E00116509,57.6
E00116510,63.03
E00116511,40.15
E00116512,71.29
E00116513,66.24
E00116514,36.36
E00116515,63.58
E00116516,134.32
E00116517,90.97
E00116518,98.22
E00116519,95.73
E00116520,33.52
E00116521,92.58
E00116522,55.47
E00116523,62.15
E00116524,47.37
E00116525,38.91
E00116526,64.63
E00116527,51.59
E00116528,44.8
E00116529,48.86
E00116530,42.5
E00116531,52.73
E00116532,29.49
E00116533,44.89
E00116534,44.71
E00116535,18.59
E00116536,40.35
E00116537,34.79
E00116538,38.21
E00116539,24.08
E00116541,25.64
E00116542,34.4
E00116543,34.54
E00116544,34.79
E00116545,24.73
E00116546,63.47
E00116547,48.84
E00116548,2.59
E00116549,0.72
E00116550,16.28
E00116551,13.69
E00116552,29.08
E00116553,9.98
E00116554,30.03
E00116555,24.73
E00116556,19.93
E00116557,16.87
E00116558,18.29
E00116559,10.12
E00116560,29.6
E00116561,69.48
E00116562,48.3
E00116563,48.62
E00116564,33.78
E00116565,10.72
E00116566,39.04
E00116567,12.53
E00116568,49.43
E00116569,17.99
E00116570,1.95
E00116571,19.95
E00116572,4.24
E00116573,26.36
E00116574,4.77
E00116575,27.53
E00116576,14.55
E00116577,22.26
E00116578,2.11
E00116579,2.26
E00116580,6.06
E00116581,17.82
E00116582,12.74
E00116583,20.84
E00116584,39.34
E00116585,17.35
E00116586,30.96
E00116587,38.48
E00116588,36.41
E00116589,25.06
E00116590,18.76
E00116591,38.68
E00116592,29.89
E00116593,42.66
E00116594,38.97
E00116595,40.0
E00116596,72.96
E00116597,69.13
E00116598,8.06
E00116599,129.96
E00116600,23.16
E00116601,43.29
E00116602,74.27
E00116603,10.88
E00116604,42.95
E00116605,80.8
E00116606,50.87
E00116607,14.99
E00116608,87.8
E00116609,65.66
E00116610,2.74
E00116611,19.78
E00116612,68.49
E00116613,43.91
E00116614,42.86
E00116615,14.39
E00116616,21.95
E00116617,69.41
E00116618,46.34
E00116619,37.24
E00116620,42.5
E00116621,51.37
E00116622,23.28
E00116623,39.98
E00116624,48.78
E00116625,66.14
E00116626,45.31
E00116627,49.64
E00116628,43.58
E00116629,77.64
E00116630,27.11
E00116631,25.89
E00116632,13.59
E00116633,21.7
E00116634,25.17
E00116635,2.79
E00116636,6.39
E00116637,10.49
E00116638,69.21
E00116639,26.32
E00116640,63.98
E00116641,1.38
E00116642,72.03
E00116643,24.28
E00116644,15.43
E00116645,56.75
E00116646,20.57
E00116647,10.88
E00116648,21.76
E00116649,35.69
E00116650,33.86
E00116651,18.44
E00116652,62.37
E00116653,16.82
E00116654,14.11
E00116655,59.42
E00116656,41.32
E00116657,27.96
E00116658,15.89
E00116659,33.4
E00116660,32.16
E00116661,85.43
E00116662,73.72
E00116663,8.0
E00116664,45.15
E00116665,34.44
E00116666,37.85
E00116667,50.76
E00116668,35.9
E00116669,60.83
E00116670,29.51
E00116671,53.64
E00116672,46.54
E00116673,61.26
E00116674,43.68
E00116675,10.54
E00116676,39.42
E00116677,74.01
E00116678,48.85
E00116679,79.12
E00116680,44.32
E00116681,46.33
E00116682,44.33
E00116683,96.03
E00116684,64.07
E00116685,52.08
E00116686,66.54
E00116687,46.03
E00116688,64.39
E00116689,71.01
E00116690,73.0
E00116691,66.18
E00116692,44.24
E00116693,83.64
E00116694,82.12
E00116695,55.91
E00116696,61.89
E00116697,69.6
E00116699,69.94
E00116700,43.54
E00116701,51.12
E00116702,75.44
E00116703,3.54
E00116704,43.95
E00116705,93.53
E00116706,42.01
E00116707,54.44
E00116708,74.15
E00116709,92.59
E00116710,50.0
E00116711,43.0
E00116712,24.87
E00116713,11.16
E00116714,24.62
E00116715,36.7
E00116716,28.08
E00116717,29.23
E00116718,56.75
E00116719,39.89
E00116720,29.45
E00116721,47.52
E00116722,77.67
E00116723,56.72
E00116724,66.39
E00116725,52.72
E00116726,45.17
E00116727,29.63
E00116728,35.3
E00116729,21.66
E00116730,18.68
E00116731,37.05
E00116732,25.61
E00116733,19.73
E00116734,24.56
E00116735,38.12
E00116736,30.7
E00116737,37.89
E00116738,41.18
E00116739,47.6
E00116740,15.9
E00116741,67.21
E00118042,1.58
E00118049,8.8
E00159996,27.46
E00160000,26.07
E00160001,29.71
E00160002,35.41
E00160004,13.64
E00160005,21.55
E00160007,38.54
E00160014,40.29
E00160015,28.32
E00160016,37.63
E00160017,43.67
E00160018,39.7
E00160019,21.6
E00160020,38.25
E00160021,47.9
E00160022,24.25
E00160023,33.06
E00160024,47.42
E00160025,28.07
E00160026,16.37
E00160027,25.46
E00160028,15.2
E00160029,44.28
E00160030,36.47
E00160031,34.43
E00160348,24.94
E00160349,36.7
E00160350,39.15
E00160351,42.56
E00160352,43.19
E00160353,22.6
E00160354,20.56
E00160355,38.15
E00160356,59.86
E00160357,6.18
E00160358,6.91
E00160359,0.66
E00160360,58.91
E00160361,39.78
E00160362,42.96
E00160363,18.83
E00160364,58.28
E00160365,43.06
E00160366,14.9
E00160367,48.75
E00160368,13.37
E00160369,35.85
E00160370,38.7
E00160371,25.9
E00160372,13.65
E00160373,32.15
E00160374,33.11
E00160504,2.12
E00160505,22.64
E00160506,75.89
E00160507,0.46
E00160508,50.25
E00160509,14.67
E00160510,17.21
E00160511,4.09
E00160512,3.28
E00160513,2.46
E00160514,4.48
E00160515,3.7
E00160516,0.61
E00160517,9.16
E00160518,3.87
E00160519,0.3
E00160520,7.91
E00160521,3.81
E00160523,0.12
E00160524,0.17
E00160525,0.9
E00160526,0.19
E00160535,89.97
E00160536,53.51
E00160537,33.05
E00160538,33.64
E00160540,90.13
E00160541,19.28
E00160542,92.1
E00160543,59.45
E00160544,77.56
E00160545,41.18
E00160546,14.91
E00160547,72.94
E00160548,75.17
E00160549,71.57
E00160550,34.85
E00160551,92.22
E00160552,59.88
E00160553,61.64
E00160554,53.51
E00160555,90.3
E00160556,108.29
E00160557,60.32
E00160558,63.02
E00160559,91.64
E00160560,74.59
E00160561,17.75
E00160562,49.29
E00160563,16.98
E00160564,26.17
E00160565,14.47
E00160566,23.57
E00160567,23.9
E00160568,41.11
E00160569,22.37
E00160570,84.21
E00160571,37.32
E00160572,13.48
E00160573,8.62
E00160574,26.31
E00160575,18.3
E00160576,10.9
E00160577,26.67
E00160578,27.65
E00160579,52.71
E00160580,58.21
E00160581,40.08
E00160582,41.92
E00160583,10.52
E00160584,49.2
E00160585,25.37
E00160586,52.94
E00160587,21.32
E00160588,70.04
E00160589,68.24
E00160590,73.95
E00160591,38.85
E00160592,76.13
E00160593,9.01
E00160594,36.5
E00160595,77.54
E00160596,68.72
E00160597,78.26
E00160598,24.68
E00160599,7.7
E00160600,12.28
E00160601,36.21
E00160602,37.67
E00160603,65.0
E00160604,47.41
E00160605,1.26
E00160606,39.93
E00160607,69.58
E00160608,53.72
E00160609,44.17
E00160610,53.67
E00160611,34.19
E00160612,61.74
E00160613,33.95
E00160614,115.65
E00160615,12.9
E00160616,53.62
E00160617,45.51
E00160618,44.16
E00160619,25.68
E00160620,10.43
E00160621,25.88
E00160622,0.45
E00160623,39.41
E00160624,20.63
E00160625,31.19
E00160626,49.16
E00160627,14.06
E00160628,0.86
E00160637,0.7
E00160638,23.37
E00160639,66.85
E00160640,2.32
E00160641,70.21
E00160642,22.94
E00160643,33.98
E00160644,18.88
E00160645,32.82
E00160646,19.21
E00160647,5.81
E00160648,58.94
E00160649,31.49
E00160650,38.14
E00160651,26.64
E00160669,20.83
E00160670,58.14
E00160671,13.44
E00160672,27.46
E00160673,1.94
E00160674,2.85
E00160675,18.43
E00160676,0.19
E00160677,0.49
E00160678,0.39
E00160679,0.58
E00160680,4.35
E00160681,2.78
E00160682,0.21
E00160683,0.25
E00160691,7.83
E00160692,47.02
E00160693,7.38
E00160694,2.37
E00160695,0.22
E00160716,29.63
E00160717,4.03
E00160718,0.34
E00160719,1.18
E00160720,4.57
E00160721,0.96
E00160722,0.35
E00160772,0.44
E00160773,5.21
E00160774,15.69
E00160777,33.24
E00160778,42.35
E00160782,3.55
E00160800,56.8
E00160801,9.88
E00160802,14.78
E00160803,46.22
E00160804,0.33
E00160805,0.38
E00160806,0.88
E00160807,3.93
E00160808,0.71
E00160809,24.96
E00160810,0.89
E00160811,2.15
E00160812,6.45
E00160813,38.28
E00160814,63.43
E00160815,27.62
E00160816,47.95
E00160817,18.62
E00160818,8.03
E00160819,29.93
E00160820,14.08
E00160821,42.51
E00160822,33.23
E00160823,8.57
E00160824,6.4
E00160825,44.54
E00160826,3.06
E00160827,4.92
E00160828,4.56
E00160829,29.5
E00160831,3.89
E00160833,0.93
E00160834,0.34
E00160835,0.29
E00160841,16.0
E00160842,0.99
E00160844,36.96
E00160845,61.03
E00160846,19.15
E00160847,58.38
E00160848,2.67
E00160849,1.75
E00160850,1.35
E00160851,12.91
E00160852,14.67
E00160853,1.45
E00160854,1.71
E00160856,19.18
E00160857,20.16
E00160858,28.65
E00160859,12.79
E00160861,2.81
E00160862,4.58
E00160863,2.56
E00160864,10.36
E00160865,44.42
E00160866,38.29
E00160867,0.68
E00160868,4.21
E00160869,23.83
E00160870,61.8
E00160871,67.04
E00160872,6.69
E00165832,54.58
E00165833,49.51
E00165842,9.37
E00165843,38.95
E00165844,30.0
E00165845,35.92
E00165846,26.09
E00165847,48.85
E00166593,0.65
E00166595,19.99
E00166596,32.62
E00166598,37.41
E00166599,3.58
E00166601,1.77
E00166602,123.81
E00166604,68.88
E00166605,54.72
E00166607,1.27
E00166609,0.58
E00166612,6.53
E00168153,58.39
E00168154,85.71
E00174427,16.86
E00174436,82.43
E00174472,33.8
