geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00070800,1,3,177,5,15,0,0,0,1
E00070801,4,2,194,10,24,2,3,2,0
E00070802,1,2,131,6,19,2,2,1,1
E00070803,0,3,127,9,12,1,3,0,0
E00070804,1,1,81,10,25,0,5,0,1
E00070805,2,0,53,4,7,0,0,0,0
E00070806,1,0,67,4,18,0,2,0,1
E00070807,1,0,64,17,33,0,2,0,2
E00070808,2,1,140,8,37,1,1,0,3
E00070809,0,0,63,4,27,1,4,0,0
E00070810,2,5,160,20,28,1,6,0,3
E00070811,1,2,116,7,35,2,3,0,0
E00070812,0,0,54,8,22,1,0,0,0
E00070821,1,2,87,5,41,1,5,0,1
E00070894,3,0,81,29,1,0,1,0,2
E00070895,1,1,107,30,6,1,0,0,0
E00070896,2,5,125,47,11,0,1,0,2
E00070897,4,5,103,39,8,0,4,1,0
E00070898,4,2,46,16,5,0,0,0,0
E00070899,4,1,152,28,5,0,1,1,1
E00070900,3,0,78,18,9,0,1,0,1
E00070901,1,1,68,20,6,0,0,0,1
E00070902,3,2,76,22,4,0,1,0,0
E00070903,6,1,75,23,8,0,0,0,1
E00070904,2,0,66,24,2,0,0,0,0
E00070905,0,1,42,15,6,1,0,0,2
E00070906,2,2,105,11,4,0,0,0,1
E00070907,1,0,158,21,10,0,1,0,0
E00070908,2,0,80,12,4,0,1,0,0
E00070909,2,3,121,16,5,1,0,0,1
E00070910,4,4,118,15,1,1,0,0,1
E00070911,5,2,112,20,4,3,0,0,0
E00070912,3,3,149,15,4,1,0,0,0
E00070913,6,2,67,11,4,1,1,0,0
E00070914,1,3,90,38,5,0,0,0,1
E00070915,8,0,182,52,24,0,4,1,0
E00070916,4,2,67,21,7,0,1,0,2
E00070917,4,2,49,30,8,0,0,0,1
E00070918,7,0,100,27,7,1,0,0,2
E00070919,1,2,71,18,7,0,0,1,1
E00070920,7,2,129,49,6,0,1,0,0
E00070921,5,0,106,26,11,1,0,1,2
E00070922,1,0,55,32,4,0,0,0,2
E00070923,2,0,65,33,7,0,0,0,1
E00070924,1,3,79,40,1,2,0,1,3
E00070925,6,2,186,10,33,0,1,0,5
E00070926,2,0,93,14,1,1,0,0,1
E00070927,2,3,99,23,26,3,4,0,0
E00070928,2,0,44,36,14,1,1,0,0
E00070929,3,2,103,28,7,0,2,0,1
E00070930,2,4,108,80,14,0,0,2,7
E00070931,1,0,112,21,6,0,1,0,0
E00070932,3,0,90,37,8,0,2,0,2
E00071073,11,2,76,22,2,0,1,0,0
E00071074,15,3,109,20,5,2,0,3,0
E00071075,15,6,120,32,7,1,1,2,0
E00071076,15,1,80,36,8,2,0,1,0
E00071077,15,4,122,19,3,2,0,0,1
E00071078,12,3,77,38,5,2,2,0,1
E00071079,8,3,114,13,2,0,0,0,0
E00071080,7,5,93,33,2,0,0,0,0
E00071081,7,2,79,38,2,1,0,1,1
E00071082,16,1,103,80,20,1,2,1,0
E00071083,17,1,117,71,4,2,1,2,6
E00071084,10,2,101,32,3,1,2,3,0
E00071085,12,2,127,33,8,1,0,0,0
E00071086,14,2,87,38,7,1,3,2,1
E00071087,19,1,89,55,5,0,3,1,1
E00071088,15,4,88,68,8,2,3,2,2
E00071089,26,1,167,98,11,1,4,3,4
E00071090,9,3,90,43,9,2,2,0,1
E00071091,14,2,90,45,16,1,2,1,1
E00071092,15,4,141,48,4,5,1,0,2
E00071093,2,0,49,9,3,1,0,0,0
E00071094,8,2,108,20,4,2,3,0,0
E00071103,2,3,148,16,11,0,1,0,0
E00071104,3,1,114,8,20,1,2,0,2
E00071105,1,1,80,2,18,0,2,1,2
E00071106,3,17,134,182,16,1,1,0,2
E00071107,2,3,128,6,8,2,3,0,0
E00071108,1,3,149,5,6,1,2,0,0
E00071109,1,6,116,12,7,2,2,0,1
E00071110,2,4,138,7,13,0,0,0,1
E00071111,1,6,96,7,12,1,0,0,2
E00071112,1,5,143,9,5,3,0,3,3
E00071113,10,8,87,27,6,1,3,1,0
E00071114,7,5,71,33,0,0,1,0,0
E00071115,9,2,59,12,4,1,2,0,2
E00071116,10,2,135,29,7,4,1,0,0
E00071117,12,1,80,51,8,4,1,0,0
E00071118,15,4,67,51,2,0,2,1,1
E00071119,9,3,69,44,2,0,1,1,0
E00071120,20,5,126,40,13,3,4,1,0
E00071121,11,8,110,12,2,0,3,1,1
E00071122,6,2,84,25,2,1,1,1,0
E00071123,8,7,125,15,2,1,0,0,1
E00071124,8,6,91,14,2,1,1,1,0
E00071125,13,5,134,26,9,2,2,0,3
E00071126,5,5,70,19,7,1,2,1,1
E00071127,5,6,108,24,2,2,1,2,0
E00071128,14,7,101,17,3,0,1,0,0
E00071129,4,4,43,6,1,0,2,1,1
E00071130,12,1,99,21,8,0,2,0,2
E00071131,12,3,99,29,3,3,0,1,3
E00071132,15,5,87,13,4,3,0,0,1
E00071133,11,2,112,26,5,2,0,2,0
E00071134,9,5,169,17,7,1,1,0,2
E00071135,16,0,137,23,5,5,1,1,2
E00071136,13,3,118,30,7,1,0,5,1
E00071137,4,7,105,25,2,0,1,2,1
E00071138,10,4,103,35,8,2,0,1,2
E00071139,13,1,94,61,4,0,0,1,0
E00071140,8,2,111,22,7,1,3,1,0
E00071141,5,5,57,52,2,1,0,4,0
E00071142,7,11,79,31,1,2,1,2,0
E00071143,10,6,102,27,1,3,1,2,2
E00071144,10,5,96,34,3,0,1,1,1
E00071145,9,4,76,23,3,1,1,1,1
E00071146,3,0,44,45,4,0,0,1,0
E00071147,12,1,54,55,9,2,0,0,0
E00071148,8,0,38,46,1,2,0,1,2
E00071149,1,0,25,5,6,0,0,0,0
E00071150,8,3,66,14,2,1,0,0,0
E00071151,7,5,93,16,3,2,0,0,1
E00071152,9,5,82,16,1,1,1,1,2
E00071153,4,8,124,14,7,1,0,1,1
E00071156,11,2,81,20,9,0,2,2,1
E00071157,17,3,78,24,5,2,1,2,3
E00071158,6,3,92,29,5,1,3,0,1
E00071159,8,4,125,27,0,2,1,0,2
E00071160,6,2,109,16,6,1,2,0,0
E00071161,5,4,99,19,5,3,0,3,0
E00071162,8,0,93,30,4,0,1,1,2
E00071163,11,0,113,24,7,2,0,2,1
E00071164,11,2,118,18,10,1,2,0,0
E00071165,2,2,70,43,8,0,1,0,2
E00071166,14,0,87,54,15,1,1,0,1
E00071167,13,0,81,65,8,1,0,1,2
E00071177,13,4,85,25,2,1,0,5,2
E00071178,9,4,89,27,0,1,2,0,0
E00071179,8,6,110,36,2,3,1,0,0
E00071180,7,4,99,29,1,1,1,2,2
E00071181,15,0,121,37,1,3,2,1,3
E00071182,5,6,95,20,7,0,2,1,1
E00071183,6,2,105,24,9,2,1,0,0
E00071187,0,1,44,3,13,1,1,0,1
E00071188,1,0,67,5,18,0,1,0,1
E00071189,0,0,92,21,37,0,1,0,2
E00071190,0,0,58,6,12,0,0,0,1
E00071192,0,2,73,3,8,2,1,1,1
E00071193,1,3,129,6,24,1,3,1,2
E00071212,5,3,100,8,23,1,1,0,3
E00071213,0,3,92,9,18,3,1,0,3
E00071216,5,2,154,9,16,1,2,0,2
E00071217,2,4,153,3,15,2,5,0,1
E00071218,4,0,109,6,15,3,0,1,0
E00164311,2,0,59,1,14,0,0,0,0
E00164315,0,1,59,8,17,1,2,0,0
E00164318,1,0,66,8,21,0,1,0,4
E00168510,1,1,78,6,14,0,0,1,1
E00168516,4,2,129,31,6,0,0,0,0
E00168534,34,4,79,32,4,0,0,0,2
E00168536,14,5,119,41,13,1,6,0,1
