geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00078387,12,12,124,13,9,2,0,1,2
E00078388,7,9,166,16,5,0,0,0,3
E00078389,10,18,175,13,12,2,0,0,6
E00078390,1,15,123,13,6,1,0,0,1
E00078391,5,21,167,9,12,1,0,0,3
E00078392,5,22,178,11,5,3,0,0,1
E00078393,4,18,81,11,3,2,0,0,1
E00078394,7,10,91,8,5,0,0,0,0
E00078395,12,20,119,12,4,3,1,0,3
E00078396,6,18,123,13,5,3,4,0,7
E00078397,5,5,136,9,8,0,1,1,1
E00078398,10,9,128,11,10,6,1,1,0
E00078399,9,15,127,16,3,1,0,0,1
E00078400,3,16,98,15,4,3,2,0,2
E00078401,4,11,57,11,1,1,0,0,1
E00078402,6,18,164,13,15,1,0,1,1
E00078403,7,17,155,15,8,3,2,0,1
E00078404,0,3,8,4,4,0,1,0,0
E00078405,6,20,109,21,2,1,1,1,0
E00078406,8,8,138,11,8,1,0,0,2
E00078407,4,16,107,7,5,2,0,0,3
E00078408,8,19,158,15,5,2,1,0,0
E00078409,3,14,156,6,7,2,1,0,3
E00078410,7,10,148,9,4,1,1,1,1
E00078411,2,24,73,12,2,1,1,1,0
E00078412,8,15,166,16,11,3,1,0,7
E00078413,5,20,108,8,9,3,0,0,1
E00078414,11,19,129,12,0,3,0,0,2
E00078415,6,16,107,17,5,5,1,2,1
E00078416,12,23,107,19,5,2,1,1,2
E00078417,15,21,109,24,4,4,2,1,2
E00078418,15,14,98,30,4,4,0,1,1
E00078419,10,19,88,22,3,0,0,2,0
E00078420,7,10,81,21,3,1,1,1,1
E00078421,16,16,83,29,9,2,0,1,2
E00078422,18,24,90,25,0,3,2,1,2
E00078423,10,31,92,41,7,1,2,7,4
E00078424,4,15,100,15,1,1,0,0,0
E00078425,8,20,99,11,2,1,2,1,1
E00078426,11,15,90,20,4,4,1,1,1
E00078427,5,17,104,16,3,2,2,2,1
E00078428,0,3,51,5,2,2,0,0,1
E00078429,4,8,54,13,3,1,0,1,0
E00078430,9,11,106,32,4,4,1,1,4
E00078431,9,24,89,21,4,2,0,0,1
E00078432,11,15,88,21,5,2,2,0,2
E00078433,20,20,79,18,3,2,0,0,2
E00078434,7,15,67,13,7,2,2,1,1
E00078435,8,13,89,20,5,1,1,1,1
E00078436,6,8,47,15,1,4,0,1,0
E00078437,12,25,124,32,5,3,1,1,3
E00078438,8,5,37,8,1,0,2,1,0
E00078439,11,17,122,28,6,2,0,5,2
E00078440,8,16,78,13,2,1,1,0,0
E00078441,4,28,87,30,3,1,0,1,5
E00078442,5,22,86,41,7,5,5,3,1
E00078443,20,21,115,27,4,2,0,1,4
E00078444,9,21,87,35,5,2,2,0,1
E00078445,1,3,41,1,6,1,0,0,1
E00078446,7,7,124,12,11,3,0,0,0
E00078447,8,8,99,6,7,0,0,1,1
E00078448,17,7,123,8,7,4,1,0,0
E00078449,3,1,163,8,17,0,2,0,5
E00078450,9,9,159,5,10,0,0,0,4
E00078451,6,11,126,8,7,2,1,2,2
E00078452,7,3,89,12,4,2,1,0,0
E00078453,7,13,140,9,10,3,1,1,2
E00078454,6,8,140,10,8,1,0,0,2
E00078455,7,9,128,10,9,1,0,1,2
E00078456,6,7,107,8,4,2,1,1,2
E00078457,5,10,42,3,2,0,0,2,1
E00078458,3,6,64,13,4,1,0,0,1
E00078459,8,13,95,7,3,1,1,1,2
E00078460,4,9,105,7,9,2,0,0,1
E00078461,9,6,105,10,0,1,1,0,0
E00078462,3,10,158,11,12,2,1,2,6
E00078463,3,8,167,8,17,1,0,0,3
E00078464,6,11,167,10,10,3,1,0,2
E00078465,5,9,161,7,11,1,0,1,7
E00078466,5,10,159,19,11,0,1,0,6
E00078467,7,13,149,17,8,0,1,2,2
E00078468,7,11,117,7,8,1,2,1,2
E00078469,3,25,155,11,5,1,0,1,1
E00078470,7,7,154,15,13,0,0,1,2
E00078471,11,8,196,8,15,1,1,0,6
E00078472,6,15,164,14,8,1,2,1,0
E00078473,8,4,148,3,10,0,2,0,4
E00078474,4,9,131,6,5,0,0,0,3
E00078475,7,14,159,10,6,3,0,3,1
E00078476,1,6,25,7,3,2,0,0,0
E00078477,4,5,135,8,6,1,1,0,3
E00078478,5,10,115,7,3,5,0,0,3
E00078508,4,12,157,15,9,2,0,1,2
E00078509,7,17,100,16,7,1,1,0,3
E00078510,5,11,146,4,0,2,1,0,2
E00078511,5,9,157,3,6,1,0,0,1
E00078512,7,24,93,11,1,2,0,0,2
E00078513,6,9,88,10,3,2,2,0,1
E00078514,8,14,70,8,0,0,1,2,0
E00078515,6,12,86,2,3,2,1,0,0
E00078516,7,12,152,4,4,0,0,0,3
E00078517,14,13,118,9,8,1,0,2,0
E00078518,7,19,127,18,2,6,0,1,0
E00078519,4,15,96,8,3,1,0,3,0
E00078520,6,17,59,5,4,0,0,2,0
E00078521,8,29,100,8,0,0,0,0,2
E00078522,1,5,23,2,0,1,1,0,0
E00078523,2,19,128,11,5,4,1,2,0
E00078524,10,9,124,9,7,1,1,1,0
E00078525,2,15,96,3,4,1,0,0,0
E00078526,3,9,79,7,1,1,0,0,0
E00078527,6,25,130,14,3,5,1,2,1
E00078528,7,16,114,10,5,4,2,1,1
E00078529,9,27,119,18,4,2,2,0,4
E00078530,4,19,84,6,5,4,0,1,1
E00078531,10,19,84,11,2,1,3,2,0
E00078532,15,17,96,6,3,3,1,3,2
E00078533,4,7,144,4,4,1,0,0,0
E00078534,11,14,144,9,7,0,0,0,0
E00078535,7,11,164,5,15,2,0,0,1
E00078536,5,14,149,3,6,1,0,0,0
E00078537,7,6,188,6,11,2,2,0,3
E00078538,5,6,145,1,6,3,0,1,2
E00078539,5,5,116,34,12,1,1,0,4
E00078541,3,6,96,23,7,2,0,0,2
E00078542,4,6,111,24,9,1,1,0,3
E00078545,4,4,85,16,4,1,1,1,2
E00078546,4,2,90,11,7,1,1,0,2
E00078547,7,1,120,25,26,1,1,2,5
E00078550,4,6,88,34,11,1,1,0,7
E00078551,6,2,67,24,8,2,0,2,4
E00078552,2,4,91,27,4,3,0,0,2
E00078553,4,6,126,18,21,0,1,0,6
E00078554,9,10,126,37,10,1,1,0,6
E00078555,5,6,120,9,17,0,0,0,4
E00078557,4,8,109,29,13,0,2,2,4
E00078558,6,12,113,41,7,1,0,0,2
E00078559,6,9,121,17,9,0,1,3,6
E00078560,13,3,87,23,12,0,1,0,9
E00078561,4,6,98,41,20,1,1,0,6
E00078562,4,11,111,41,9,0,0,0,5
E00078563,2,7,65,10,8,1,0,0,0
E00078564,5,11,95,41,8,1,1,1,3
E00078565,6,5,57,12,9,0,0,0,1
E00078567,14,5,71,17,5,0,1,0,1
E00078568,3,2,45,19,1,0,0,1,1
E00078569,7,14,90,36,8,2,0,0,4
E00078601,3,9,59,10,3,4,0,0,0
E00078602,10,16,73,14,1,2,0,1,0
E00078603,6,22,77,15,1,2,1,1,0
E00078604,5,20,72,10,3,2,1,3,0
E00078605,3,11,59,8,3,1,0,2,1
E00078606,5,14,55,11,2,4,1,0,1
E00078607,3,13,118,15,3,2,0,1,2
E00078608,4,8,68,10,3,1,0,0,0
E00078609,6,12,97,5,4,4,1,0,2
E00078610,12,20,91,8,0,5,0,0,0
E00078611,5,22,85,13,1,1,1,0,1
E00078612,3,19,90,28,1,5,1,1,0
E00078613,5,18,63,12,1,3,1,0,0
E00078614,10,17,79,13,1,3,1,0,1
E00078615,5,24,73,19,1,2,0,1,1
E00078616,6,23,53,9,0,1,0,1,0
E00078617,4,9,59,9,0,2,2,2,1
E00078618,2,16,71,5,0,1,0,0,0
E00078619,5,18,49,8,0,0,0,1,1
E00078620,5,22,59,6,1,1,1,0,0
E00078621,7,20,80,10,0,2,2,2,0
E00078653,14,11,133,16,7,5,0,0,4
E00078663,5,13,87,9,2,1,0,0,2
E00078664,8,16,124,18,3,1,0,2,4
E00078665,11,9,124,6,1,5,1,0,1
E00078666,13,6,189,9,5,2,0,1,1
E00078667,2,6,91,6,7,2,0,0,0
E00078668,7,17,125,12,2,0,1,0,1
E00078669,5,13,131,12,5,3,1,3,0
E00078670,6,18,89,21,3,2,2,3,0
E00078671,5,15,114,12,6,0,1,0,2
E00078672,11,16,163,8,4,0,0,1,2
E00078673,9,18,94,19,1,2,0,2,1
E00078674,1,5,26,5,2,0,0,0,0
E00078675,6,10,66,14,4,1,0,0,1
E00078676,14,10,126,11,6,2,2,2,1
E00078677,7,20,90,13,10,2,1,2,1
E00078678,15,8,164,7,6,4,0,1,1
E00078679,9,11,110,13,5,0,2,2,2
E00078680,7,10,137,9,5,4,0,0,1
E00078681,10,9,141,4,8,3,0,0,2
E00078682,10,7,112,7,2,1,1,0,2
E00078683,11,10,134,4,5,2,0,0,2
E00078684,10,8,110,18,8,0,0,0,0
E00078685,4,8,120,7,3,0,2,0,0
E00078686,12,16,120,7,2,2,1,1,1
E00078688,4,8,51,3,2,1,0,0,0
E00078689,8,8,111,4,3,2,1,0,2
E00078690,4,19,97,20,10,0,2,2,2
E00078691,7,7,42,12,3,1,1,0,1
E00078692,6,5,88,8,7,2,0,3,1
E00078693,8,22,186,17,3,3,0,1,3
E00078694,5,13,177,12,7,2,2,0,5
E00078695,4,13,154,10,10,1,0,1,12
E00078696,7,14,166,9,16,1,1,0,4
E00078697,9,7,164,12,20,0,0,0,7
E00078698,5,23,105,12,2,1,1,0,2
E00078699,8,11,167,3,18,2,1,0,5
E00078700,5,11,136,3,7,0,0,1,6
E00078701,6,18,136,2,5,3,0,0,4
E00078702,8,13,172,11,3,2,0,1,4
E00078703,5,13,168,12,14,3,2,0,6
E00078704,9,16,127,6,6,3,0,0,6
E00078705,3,17,193,9,12,1,2,0,5
E00078706,6,9,123,10,7,2,2,0,3
E00078707,11,12,127,9,9,4,0,0,3
E00078708,2,9,72,5,3,0,1,0,2
E00078709,6,16,122,8,11,1,0,0,2
E00078710,7,18,71,11,2,1,0,2,0
E00078711,4,13,124,9,2,0,0,0,2
E00078712,6,21,156,13,4,2,1,1,2
E00078713,12,17,133,20,7,2,0,0,0
E00078714,10,22,166,4,9,4,0,1,9
E00078715,11,17,110,13,9,1,2,2,2
E00078716,5,12,172,5,16,5,1,3,0
E00078717,4,10,68,5,6,2,0,0,0
E00078718,3,14,159,8,7,0,1,0,2
E00078719,8,8,126,6,9,3,2,0,0
E00078720,13,11,161,8,6,2,1,0,0
E00078721,10,8,159,1,10,0,1,0,5
E00078722,9,9,148,3,6,3,0,0,2
E00078723,5,12,91,18,4,1,1,0,0
E00078724,9,18,138,24,1,7,1,0,2
E00078725,6,13,90,8,2,0,2,0,1
E00078726,4,16,123,6,4,5,1,1,1
E00078727,6,18,82,28,2,2,1,3,2
E00078728,2,14,38,5,0,1,0,1,2
E00078729,7,10,79,16,5,0,0,2,0
E00078730,4,7,52,4,1,2,0,0,1
E00078731,5,22,111,12,1,4,1,1,1
E00078732,4,15,71,5,1,2,2,3,0
E00078733,7,11,115,11,2,2,1,4,4
E00078734,4,7,123,6,10,2,0,0,1
E00078735,8,34,102,9,7,3,0,2,2
E00078736,10,12,167,15,5,3,1,0,2
E00078737,10,12,115,13,5,3,3,1,2
E00078738,14,18,163,25,7,5,2,2,0
E00078739,6,18,86,12,3,3,0,0,3
E00078740,9,12,151,25,7,2,2,0,2
E00078741,18,11,120,12,10,0,1,1,1
E00078742,6,13,105,6,3,1,1,1,1
E00078743,13,16,114,15,5,2,3,1,2
E00078744,9,18,104,16,7,1,0,0,2
E00078745,5,13,145,11,13,1,3,2,3
E00078746,3,24,71,16,6,3,0,1,0
E00078747,8,19,99,18,5,2,0,3,1
E00078748,11,22,72,15,1,2,1,0,2
E00078749,12,24,50,12,1,1,0,4,0
E00078750,9,26,51,16,1,1,0,2,1
E00078752,5,22,78,22,1,4,1,2,0
E00078754,12,21,83,15,1,0,1,0,0
E00078755,14,14,102,36,3,1,0,0,7
E00078756,6,13,97,21,5,1,1,1,0
E00078757,7,9,46,19,1,2,0,1,0
E00078758,3,16,96,24,8,1,1,1,1
E00078760,5,19,39,7,3,1,0,0,0
E00078761,8,11,107,38,3,0,1,1,1
E00078762,11,14,107,42,6,2,2,0,4
E00078763,3,14,91,25,3,1,1,0,3
E00078764,10,13,107,33,10,3,0,0,3
E00078765,11,6,89,32,7,1,2,2,1
E00078766,1,9,40,15,1,1,1,0,3
E00078767,9,3,94,23,8,4,0,0,4
E00078770,5,13,50,14,2,0,0,0,2
E00078773,4,7,54,37,4,0,2,1,0
E00078774,9,19,111,27,5,5,1,1,1
E00078775,9,11,111,19,4,1,0,1,2
E00078776,11,6,100,26,4,2,3,0,3
E00078777,7,1,84,13,3,3,1,2,1
E00078778,20,11,118,17,9,0,0,1,1
E00078779,12,15,89,37,2,1,0,0,6
E00078780,4,19,101,23,3,1,5,2,3
E00078782,8,17,90,29,2,2,2,0,3
E00078783,17,28,100,29,7,1,0,4,2
E00078784,5,11,70,24,0,1,0,0,1
E00078785,3,6,98,13,1,0,0,0,1
E00078786,3,12,97,34,1,4,0,0,4
E00078787,8,22,105,43,5,2,1,1,1
E00078788,11,9,105,28,5,0,0,0,1
E00078789,11,16,85,20,4,3,0,1,1
E00078790,6,12,77,8,6,2,0,0,0
E00078791,12,7,138,15,8,0,2,2,1
E00078792,12,12,135,11,4,1,0,2,2
E00078793,14,14,135,26,7,1,4,1,2
E00078794,11,10,100,15,10,2,0,0,0
E00078795,11,14,120,15,12,4,4,2,1
E00078796,12,15,86,18,8,1,0,0,4
E00078797,12,8,106,12,3,1,0,0,5
E00078798,14,8,87,15,4,1,3,0,1
E00078799,16,18,85,16,3,1,1,0,2
E00078800,15,13,104,36,6,3,2,0,2
E00078801,10,7,70,15,1,3,0,0,2
E00078802,14,9,102,31,4,0,3,0,2
E00078803,14,4,101,24,2,3,0,0,3
E00078804,13,16,88,22,6,5,2,1,2
E00078813,3,5,75,9,1,3,0,2,1
E00078814,6,4,39,12,2,0,0,0,1
E00078815,3,10,142,17,16,0,1,2,6
E00078816,2,9,111,9,3,1,0,1,0
E00078817,1,3,90,6,5,0,1,0,0
E00078818,4,11,96,16,5,3,0,0,2
E00078819,1,8,91,5,4,0,0,0,0
E00078820,4,7,93,22,4,0,0,2,1
E00078821,8,13,105,16,4,2,0,3,1
E00078822,3,9,155,17,13,2,0,1,8
E00078823,5,5,75,11,23,2,2,0,4
E00078824,4,10,213,26,21,5,1,2,1
E00078825,2,4,85,16,8,1,1,1,2
E00078826,5,4,129,9,13,2,1,2,2
E00078828,4,5,96,13,9,5,0,0,3
E00078829,0,14,117,4,7,4,1,1,0
E00078830,5,21,131,15,17,1,1,0,0
E00078831,7,16,111,8,3,1,1,0,5
E00078832,2,8,77,4,3,1,0,2,2
E00078833,4,9,91,4,2,1,0,1,0
E00078834,4,10,95,13,2,1,0,1,2
E00078835,4,5,106,12,2,2,1,0,3
E00078836,6,12,87,14,10,3,0,1,3
E00162536,1,1,79,4,24,0,1,1,2
E00162540,9,0,67,36,21,0,0,0,2
E00162555,3,1,136,6,30,1,1,0,5
E00162556,3,4,96,8,29,0,3,0,8
E00162629,8,4,86,11,37,0,1,1,5
E00162630,3,3,101,29,14,0,1,0,1
E00162631,0,0,107,5,21,1,0,1,6
E00162632,2,5,103,30,20,3,1,1,5
E00162633,1,2,67,5,14,1,3,0,5
E00162634,0,4,65,8,19,1,1,0,1
E00162643,3,0,172,14,22,0,2,0,3
E00162646,4,3,192,21,33,2,1,1,1
E00162663,0,0,58,0,12,2,1,0,2
E00162664,1,2,97,6,29,1,3,0,4
E00162665,4,1,73,2,20,1,1,3,3
E00162666,4,0,113,15,40,0,1,0,7
E00162667,2,4,96,10,18,0,1,0,4
E00162668,2,1,79,1,9,0,1,0,5
E00162669,1,1,54,2,27,0,1,4,5
E00162670,5,0,145,10,13,0,0,0,6
E00162671,1,2,120,14,26,2,1,0,5
E00162672,0,2,146,16,38,0,2,0,1
E00162673,2,3,151,11,44,1,1,0,8
E00162674,5,1,60,7,10,2,1,0,1
E00162675,2,3,128,13,20,0,1,0,7
E00162676,3,3,160,13,36,0,5,0,8
E00162677,3,4,114,11,27,0,2,0,6
E00162678,1,3,117,8,29,1,1,0,1
E00162679,3,2,176,7,29,1,0,0,3
E00162680,4,0,47,1,3,0,0,0,2
E00162681,2,0,57,1,16,0,0,0,6
E00162682,1,1,96,5,29,1,3,2,5
E00162683,3,5,185,9,40,2,5,1,5
E00162684,0,2,102,18,31,3,0,0,5
E00162685,1,1,131,2,33,2,2,0,2
E00162686,6,7,131,26,4,1,2,0,0
E00162687,6,6,119,21,11,1,1,0,5
E00162688,10,8,128,33,6,0,0,0,1
E00162689,5,4,142,18,9,1,3,0,4
E00162690,6,2,38,13,2,0,0,0,0
E00162691,4,7,109,20,2,2,0,1,0
E00162692,4,11,113,29,9,0,1,0,3
E00162693,7,5,77,26,0,0,1,1,2
E00162694,11,10,124,22,4,6,0,0,4
E00162695,8,1,106,15,6,2,0,0,4
E00162696,1,3,139,18,12,0,0,0,4
E00162697,3,4,103,7,12,3,0,0,4
E00162699,5,6,133,47,14,2,2,0,6
E00162701,2,5,81,14,3,1,1,0,0
E00162704,12,5,182,30,5,1,3,0,7
E00162705,16,14,156,37,9,1,1,1,4
E00162706,12,1,103,19,6,2,0,0,3
E00162707,3,6,174,18,23,1,0,0,6
E00162708,1,3,152,25,12,3,3,0,4
E00162709,0,1,31,4,6,0,0,0,0
E00162710,3,6,74,13,4,1,1,0,1
E00162711,0,3,41,10,8,0,1,0,1
E00162712,7,10,98,12,6,1,0,1,2
E00162713,3,4,115,15,13,1,2,0,0
E00162714,0,4,134,12,2,4,0,0,2
E00162715,7,6,102,11,5,1,0,0,3
E00162716,2,11,105,24,16,1,1,0,7
E00162717,4,4,77,19,6,2,0,0,5
E00162718,7,7,130,16,12,1,0,1,1
E00162719,5,2,100,23,8,1,3,1,1
E00162720,7,4,131,23,2,2,0,0,2
E00162721,5,5,117,24,6,0,1,1,0
E00162722,12,5,130,13,2,1,1,0,3
E00162723,6,8,66,21,3,0,0,0,2
E00162724,2,5,110,13,19,2,3,0,2
E00162725,4,1,125,12,4,2,0,0,0
E00162726,2,4,105,12,8,1,1,0,2
E00162727,1,3,215,18,19,1,3,0,4
E00162728,5,3,164,14,8,0,1,0,1
E00162729,0,6,146,9,12,1,0,1,4
E00162730,4,1,115,16,11,0,0,0,2
E00162731,2,4,172,18,21,2,1,0,7
E00162732,1,6,177,8,21,1,3,0,8
E00162733,2,4,156,14,44,2,5,0,7
E00162734,1,3,76,11,13,0,0,0,8
E00162785,7,3,94,29,2,1,0,0,5
E00162786,3,3,125,20,6,2,0,1,11
E00162790,8,3,114,33,13,3,1,2,16
E00162791,6,2,92,29,6,5,0,1,3
E00162792,1,1,126,19,7,1,0,0,6
E00162793,5,0,117,10,10,2,1,0,14
E00162794,7,0,53,4,2,1,0,0,5
E00162795,1,2,100,9,8,0,0,1,16
E00162796,1,1,67,16,5,0,0,0,11
E00162797,7,3,61,13,6,1,0,0,6
E00162798,3,2,70,9,7,0,0,0,13
E00162808,5,2,152,16,6,3,2,1,8
E00162809,3,5,125,10,7,1,0,1,3
E00162810,5,3,206,25,11,3,0,0,8
E00162813,4,1,126,12,11,0,1,0,5
E00162814,5,7,166,27,8,1,1,1,14
E00162815,5,2,134,29,5,2,0,1,9
E00162816,4,8,136,19,10,3,0,0,5
E00162817,6,3,157,23,14,2,0,0,6
E00162818,9,4,122,12,6,2,0,0,4
E00162819,1,3,139,16,2,3,0,0,9
E00162820,7,9,121,13,3,1,0,1,3
E00162822,3,7,118,11,6,1,0,0,11
E00162823,4,3,144,27,19,1,0,1,12
E00162824,6,5,191,14,16,3,0,1,7
E00162884,1,3,191,9,5,5,0,1,0
E00162885,1,5,190,12,38,4,1,1,8
E00162886,0,1,92,2,22,1,0,0,4
E00162887,5,2,125,9,11,2,1,0,4
E00162888,2,0,51,5,8,2,0,0,2
E00162889,1,2,99,11,27,0,0,0,1
E00162890,1,4,133,22,30,0,1,0,5
E00162891,2,5,120,10,16,1,0,0,2
E00162894,0,1,112,8,26,0,0,0,5
E00162895,1,2,148,10,12,1,0,0,7
E00162896,3,0,140,14,17,4,2,0,8
E00162897,2,1,138,13,22,0,0,0,2
E00162910,2,2,115,21,39,5,2,1,8
E00162913,2,5,112,10,30,1,0,0,3
E00162914,24,5,141,23,4,3,0,0,1
E00162915,17,15,144,14,7,2,0,0,2
E00162916,2,2,111,7,9,3,1,0,3
E00162917,6,8,92,8,6,2,0,0,2
E00162918,8,8,177,16,12,2,0,1,2
E00162919,21,6,139,25,5,3,0,0,1
E00162920,4,1,82,10,4,2,1,0,2
E00162921,4,2,107,4,13,3,2,0,4
E00162922,20,4,127,28,11,1,0,0,1
E00162923,4,13,127,20,6,2,0,0,2
E00162924,13,4,118,16,12,3,2,0,1
E00162926,21,8,137,16,4,1,0,0,1
E00162927,0,2,38,1,2,0,0,1,0
E00162928,1,3,88,12,18,2,1,2,3
E00162930,6,1,105,40,19,0,0,0,4
E00162931,2,0,102,23,18,1,0,0,5
E00162933,9,2,112,26,22,0,1,0,3
E00162934,3,2,60,16,10,1,0,0,2
E00162935,1,1,102,36,21,1,2,0,5
E00162936,2,5,89,30,17,3,3,0,4
E00162938,4,2,139,25,13,1,3,0,1
E00162940,3,1,133,26,13,3,2,0,2
E00162941,5,6,168,43,19,0,1,1,6
E00162943,5,2,103,28,21,0,0,0,8
E00162944,5,2,137,37,11,1,0,0,0
E00162966,3,4,119,10,10,1,0,0,1
E00162967,3,3,91,19,16,1,0,0,2
E00162968,7,6,130,35,12,1,0,0,2
E00162969,4,7,129,12,27,4,1,0,7
E00162970,4,4,129,11,18,0,0,2,3
E00162971,5,4,131,7,8,0,0,0,2
E00162972,2,1,81,13,8,0,0,0,2
E00162973,3,1,107,14,35,3,1,0,3
E00162974,4,3,132,8,14,1,0,0,1
E00162975,4,4,114,13,5,1,0,0,2
E00162976,5,7,91,7,7,1,1,0,0
E00162977,4,5,108,11,5,1,1,1,0
E00162978,2,7,153,12,23,4,1,0,4
E00162986,5,4,142,8,21,1,4,1,2
E00162988,6,3,44,6,11,1,1,0,2
E00162990,1,1,117,11,23,0,0,0,3
E00162992,6,5,181,28,18,3,2,0,3
E00162999,2,6,90,6,28,1,0,0,5
E00163000,1,1,136,5,26,0,1,0,5
E00163001,3,4,116,6,9,1,1,0,4
E00163002,4,3,132,7,16,1,0,1,7
E00163003,2,4,140,7,14,0,1,1,5
E00163004,4,3,90,8,18,0,3,0,2
E00163005,13,5,124,4,18,2,0,0,4
E00163006,8,2,181,27,44,2,3,0,2
E00163007,1,9,118,37,5,1,0,0,1
E00163008,2,5,112,8,11,2,0,0,2
E00163009,2,7,147,38,4,0,0,0,1
E00163010,4,9,74,24,9,1,2,2,0
E00163011,2,5,145,7,5,3,0,0,0
E00163012,2,14,81,29,3,1,1,0,1
E00163013,2,9,112,14,8,0,0,0,2
E00163014,3,9,103,20,5,0,0,0,0
E00163015,1,5,112,16,1,3,0,1,0
E00163016,1,6,125,8,12,1,1,0,3
E00163017,2,6,98,20,5,2,0,0,0
E00163018,3,17,75,16,5,2,0,0,0
E00163019,4,13,116,23,5,3,1,1,0
E00163020,4,3,95,17,1,1,0,0,0
E00163021,5,10,127,14,4,1,1,1,1
E00163022,3,12,94,19,7,0,3,0,0
E00163023,1,5,128,10,8,0,0,0,4
E00163024,2,9,158,10,11,0,0,0,2
E00163025,1,7,173,8,12,0,0,0,1
E00163026,2,7,122,9,14,1,0,0,2
E00163027,0,11,174,12,16,5,1,0,4
E00163028,2,8,139,11,11,0,0,1,2
E00163029,2,5,136,17,14,1,0,1,1
E00163030,1,1,48,3,16,1,0,0,3
E00163031,2,9,125,12,9,4,0,0,1
