geocode,asian,black,mixed,other,white
E00081939,3,7,2,2,252
E00081940,2,1,6,5,251
E00081941,7,2,13,0,288
E00081942,24,5,6,0,275
E00081943,2,7,5,1,241
E00081944,5,1,4,1,174
E00081945,12,1,7,0,330
E00081946,19,9,3,2,287
E00081947,14,15,14,0,242
E00081948,8,2,4,0,236
E00081949,9,0,2,0,221
E00081950,13,5,13,1,285
E00081951,5,8,3,1,221
E00081952,0,4,1,0,188
E00081953,12,7,9,2,268
E00081954,12,4,2,0,311
E00081955,5,15,8,0,343
E00081956,7,2,3,0,274
E00081957,3,7,4,0,278
E00081958,16,3,10,0,234
E00081959,15,9,3,2,277
E00081960,20,2,14,2,251
E00081961,6,5,1,0,257
E00081962,6,6,7,3,300
E00081963,5,13,3,0,178
E00081964,4,14,10,0,263
E00081965,2,4,2,1,204
E00081966,4,6,4,0,259
E00081967,13,13,6,1,248
E00081993,0,0,2,1,239
E00081994,40,7,9,0,173
E00081995,6,0,1,1,341
E00081996,6,1,3,0,337
E00081997,13,1,5,5,365
E00081998,0,0,2,0,339
E00081999,1,0,2,0,260
E00082000,5,2,3,0,136
E00082001,5,2,3,0,291
E00082002,8,2,3,0,280
E00082003,10,2,3,0,316
E00082004,8,7,3,0,363
E00082005,8,1,6,0,386
E00082006,1,5,6,0,226
E00082007,6,2,5,3,412
E00082008,25,11,6,1,236
E00082010,11,10,7,0,282
E00082017,5,5,5,1,291
E00082018,13,4,1,0,259
E00082019,9,4,4,1,260
E00082020,9,6,4,0,219
E00082024,12,0,12,0,247
E00082025,20,1,1,0,277
E00082026,9,1,8,0,277
E00082027,4,2,2,0,300
E00082028,5,13,6,0,272
E00082029,15,0,11,0,272
E00082030,8,3,2,0,273
E00082031,23,1,11,0,322
E00082032,13,0,6,6,220
E00082033,22,0,7,0,270
E00082034,11,1,0,0,325
E00082035,70,9,11,0,247
E00082036,18,0,8,1,319
E00082037,6,2,2,2,264
E00082038,20,2,1,0,288
E00082039,18,1,6,5,213
E00082040,12,3,6,2,289
E00083955,7,0,5,5,345
E00083969,5,0,2,0,353
E00083970,12,0,2,0,288
E00083978,11,10,3,0,328
E00083979,14,0,7,1,240
E00083980,4,2,9,0,325
E00083981,7,2,8,2,321
E00083982,7,7,3,0,369
E00083983,5,1,5,0,313
E00083984,8,0,3,0,286
E00083985,8,0,8,0,378
E00083986,8,0,4,0,319
E00083987,1,0,10,0,324
E00083988,15,0,9,0,328
E00083989,8,6,7,0,311
E00083990,5,1,12,1,347
E00083991,3,0,9,4,313
E00083992,15,0,9,6,365
E00083993,12,0,7,4,305
E00083994,8,1,18,4,330
E00083995,16,0,3,2,428
E00083996,7,0,4,5,324
E00083997,2,1,3,1,286
E00083998,9,0,1,1,217
E00083999,5,3,8,0,279
E00084000,8,11,14,0,259
E00084003,7,1,0,0,286
E00084004,10,0,14,0,325
E00084005,10,0,0,0,225
E00084006,15,0,1,0,281
E00084007,3,4,8,1,308
E00084009,10,2,9,0,323
E00084010,17,4,7,0,296
E00084011,9,0,7,0,237
E00084261,40,0,2,0,273
E00084276,19,0,4,1,280
E00084301,7,7,9,0,262
E00084302,13,5,8,2,285
E00084303,16,12,2,4,381
E00084304,12,0,10,4,288
E00084305,6,3,4,0,316
E00084306,21,0,6,0,313
E00084307,0,2,3,2,301
E00084308,8,1,4,0,305
E00084309,20,1,5,3,322
E00084310,9,1,5,1,257
E00084311,6,3,4,0,270
E00084312,11,1,6,0,294
E00084313,0,4,6,0,305
E00084314,25,1,14,0,450
E00084315,20,2,11,0,348
E00084316,23,11,4,14,418
E00084317,13,2,2,2,274
E00084318,2,1,3,0,282
E00084319,10,0,7,2,335
E00084320,7,0,5,2,285
E00084321,13,0,0,0,297
E00084322,8,1,3,0,303
E00084323,23,1,0,0,267
E00084324,11,0,5,0,361
E00116092,10,2,4,2,291
E00116093,13,2,5,1,314
E00116094,7,1,6,1,290
E00116095,26,26,5,0,166
E00116096,11,2,6,0,276
E00116097,32,9,1,0,305
E00116098,11,11,10,5,256
E00116099,6,7,1,0,299
E00116100,16,5,1,0,388
E00116101,7,0,3,0,346
E00116102,20,2,8,12,285
E00116103,21,0,1,0,301
E00116104,11,2,5,4,275
E00116105,17,7,4,2,310
E00116151,1,0,7,0,300
E00116152,6,2,4,0,281
E00116154,3,1,8,1,360
E00116155,6,1,5,0,279
E00116191,22,0,5,0,393
E00116192,25,0,5,1,374
E00116194,33,1,6,1,195
E00116195,33,1,9,3,339
E00116197,24,1,22,1,248
E00116198,20,7,3,7,224
E00116199,17,0,5,2,254
E00116200,19,0,4,0,238
E00116230,12,2,4,1,321
E00116231,1,0,2,1,326
E00116232,4,6,2,1,362
E00116233,8,10,14,0,345
E00116234,7,1,12,2,370
E00116235,15,3,7,5,346
E00116236,2,5,5,0,277
E00116237,6,8,5,0,330
E00116238,13,0,2,1,325
E00116239,26,11,4,0,280
E00116240,13,9,15,6,322
E00116241,7,2,10,0,337
E00116242,57,0,5,1,333
E00116243,7,0,6,1,260
E00116244,5,0,1,1,343
E00116245,11,4,7,0,389
E00116309,17,0,6,0,338
E00116310,14,0,2,1,214
E00116311,5,0,0,0,319
E00116312,21,0,9,1,306
E00116313,0,5,2,0,328
E00116314,11,0,2,0,312
E00116315,1,2,5,0,301
E00116316,6,0,2,1,370
E00116317,0,0,3,0,319
E00116318,6,3,10,0,303
E00116319,14,1,7,1,278
E00116320,4,0,2,0,266
E00116321,4,3,3,0,285
E00116322,9,0,3,0,368
E00116323,2,0,1,0,311
E00116324,2,0,6,0,260
E00116325,4,0,1,0,310
E00116326,8,1,1,0,325
E00116327,1,5,0,0,293
E00116328,1,0,6,0,344
E00116329,12,0,5,4,270
E00116330,1,1,4,1,244
E00116331,5,0,3,1,249
E00116332,3,1,2,1,285
E00116333,3,1,3,0,336
E00116334,13,0,7,0,328
E00116335,0,0,0,0,293
E00116336,19,0,7,1,336
E00116337,3,0,2,1,291
E00116338,0,0,7,1,282
E00116339,3,0,13,1,273
E00116340,3,0,4,0,300
E00116341,4,4,6,2,353
E00116342,4,2,5,1,332
E00116343,6,0,0,0,297
E00116344,4,2,5,0,341
E00116345,2,1,1,0,210
E00116346,9,1,10,0,319
E00116347,2,1,0,1,308
E00116348,5,0,0,0,268
E00116349,13,3,6,0,327
E00116350,4,0,3,0,283
E00116351,4,3,3,1,301
E00116352,5,4,4,0,354
E00116353,7,1,10,4,307
E00116354,2,0,1,1,344
E00116355,1,4,2,0,323
E00117330,18,7,9,0,287
E00117331,16,2,15,0,266
E00117336,17,0,5,0,238
E00117337,6,0,7,0,181
E00117338,7,3,3,0,247
E00117339,4,4,3,1,244
E00117340,26,4,7,0,258
E00117341,3,9,7,0,290
E00117342,24,8,8,8,187
E00117343,62,16,18,1,323
E00117344,12,6,1,1,222
E00117345,12,2,2,2,239
E00117346,39,5,11,0,313
E00117347,9,0,2,0,266
E00117352,19,1,3,0,266
E00117353,12,2,15,0,245
E00117354,14,0,4,3,307
E00117355,10,2,4,0,235
E00117357,15,1,8,3,287
E00117358,24,5,5,1,241
E00117359,21,1,8,0,268
E00117360,20,1,3,5,303
E00117361,7,0,5,1,234
E00117362,9,1,2,1,314
E00117363,16,3,7,0,231
E00117364,34,0,0,1,205
E00117365,27,2,3,0,152
E00117366,43,5,3,2,192
E00117367,44,9,6,7,335
E00117368,25,0,4,4,293
E00117369,65,0,5,4,318
E00117371,17,13,9,1,396
E00117372,2,1,2,0,213
E00117373,22,0,3,0,283
E00117374,4,4,2,0,258
E00117375,4,0,2,2,313
E00117376,13,4,2,1,231
E00117377,20,2,5,1,335
E00117378,36,5,10,0,291
E00117379,22,3,3,1,296
E00117380,26,4,5,1,259
E00117381,29,11,6,4,348
E00117382,12,0,6,0,262
E00117383,1,1,3,0,252
E00117384,11,3,3,1,287
E00117385,35,22,6,0,267
E00117386,33,1,1,0,281
E00117387,28,4,16,0,341
E00117388,9,6,3,0,178
E00117389,82,1,5,6,265
E00117390,73,4,8,6,266
E00117391,17,1,6,1,336
E00117392,5,1,4,0,312
E00117393,14,1,3,1,290
E00117394,6,1,2,0,288
E00117395,12,6,7,0,290
E00117396,11,0,1,0,201
E00117397,6,0,2,2,257
E00117398,43,14,2,0,182
E00117399,144,3,7,1,231
E00117400,115,3,8,1,245
E00117401,118,2,13,1,243
E00117402,96,7,2,8,219
E00117403,48,15,17,1,267
E00117404,23,9,3,0,279
E00117405,81,0,11,5,210
E00117406,50,3,8,0,241
E00117407,55,7,8,2,229
E00117408,31,3,6,1,208
E00117439,8,5,2,0,205
E00117440,1,1,2,0,258
E00117441,6,1,1,1,248
E00117467,59,6,8,7,301
E00117468,14,17,14,2,253
E00117469,60,4,2,6,204
E00117470,51,0,12,1,278
E00117471,49,7,6,2,310
E00117472,120,8,12,4,282
E00117473,104,11,7,5,261
E00117474,70,2,7,2,192
E00117475,92,6,30,6,317
E00117476,65,10,14,2,227
E00117477,58,11,10,0,247
E00117478,78,8,14,11,231
E00117479,10,7,20,1,335
E00117480,24,5,6,1,281
E00117481,26,3,11,8,357
E00117482,14,0,6,6,249
E00117483,97,1,10,7,236
E00117484,17,1,2,0,284
E00117485,159,9,3,1,241
E00117528,16,5,7,1,296
E00117530,15,4,10,0,224
E00117531,9,4,5,1,248
E00117532,31,0,6,1,289
E00117533,11,1,4,0,230
E00117534,33,1,9,1,278
E00117535,18,1,11,2,226
E00117536,1,1,0,0,314
E00117537,17,2,3,1,313
E00117539,16,0,2,0,290
E00117540,36,0,7,0,272
E00117541,15,8,3,4,294
E00117542,10,1,6,0,260
E00117543,4,1,2,1,173
E00117545,0,3,0,0,234
E00117546,8,1,6,1,234
E00117547,28,0,5,0,283
E00117548,12,1,7,0,264
E00117594,47,6,6,0,237
E00117595,16,1,6,3,285
E00117596,12,4,2,0,304
E00117597,20,7,9,0,260
E00117598,21,1,2,0,202
E00117599,23,2,6,0,197
E00117600,0,0,0,0,251
E00117601,7,0,5,0,270
E00117602,16,8,2,0,224
E00117603,33,3,4,0,271
E00117604,14,2,1,0,246
E00117605,23,0,6,0,260
E00117606,4,8,6,0,221
E00117607,63,13,2,3,224
E00117608,105,0,2,3,205
E00117609,30,10,3,1,260
E00117610,57,5,12,0,264
E00117611,39,13,13,0,328
E00117612,7,6,21,0,294
E00156860,18,2,4,3,282
E00156891,70,1,19,2,372
E00156892,48,5,9,2,229
E00156893,19,0,4,0,274
E00156894,62,10,4,5,217
E00156895,19,4,4,0,269
E00156896,21,1,3,1,287
E00156897,16,0,3,0,280
E00156898,37,5,12,0,273
E00156899,19,5,2,1,321
E00156900,25,10,11,0,273
E00156901,22,4,6,5,175
E00156902,24,1,7,3,232
E00156903,12,1,5,0,351
E00156904,41,0,2,2,334
E00156905,39,4,6,2,292
E00156906,53,7,1,5,227
E00156907,36,6,7,3,241
E00156908,114,14,7,2,289
E00156909,45,1,3,0,293
E00156910,37,6,10,1,320
E00156911,10,3,19,3,285
E00156912,13,2,9,0,268
E00156913,4,7,1,0,402
E00156914,18,11,10,5,298
E00156915,6,2,3,1,185
E00156916,6,0,0,0,330
E00156917,12,1,2,0,351
E00156918,4,1,2,0,286
E00156919,20,4,7,1,293
E00156920,9,0,5,1,300
E00156921,1,1,0,0,273
E00156922,13,0,8,0,331
E00156923,31,0,2,0,227
E00156924,6,1,5,0,320
E00156925,18,7,6,5,230
E00156926,19,0,4,0,287
E00156927,9,2,4,0,333
E00156928,10,3,1,1,320
E00156931,29,6,9,1,290
E00156932,10,3,7,5,294
E00156934,12,1,5,0,327
E00156935,9,4,15,0,341
E00156938,28,2,5,10,372
E00156941,18,2,7,5,255
E00156942,18,1,2,1,263
E00156945,17,4,8,1,347
E00156970,3,2,0,0,251
E00156972,8,6,6,5,323
E00156973,8,1,2,0,291
E00156974,1,1,4,1,298
E00156975,23,2,9,6,298
E00156976,2,1,3,4,272
E00156977,3,0,2,0,237
E00156978,9,2,4,1,242
E00156979,14,0,4,0,370
E00156980,1,1,3,1,356
E00156986,6,0,4,0,339
E00156987,24,0,16,1,312
E00156988,34,0,9,1,249
E00156989,36,8,13,2,406
E00156990,27,2,6,5,297
E00156991,25,2,7,1,281
E00156992,49,3,5,4,224
E00156993,26,5,1,0,298
E00156994,26,6,2,1,299
E00156995,13,5,5,3,361
E00156996,33,11,8,1,390
E00156997,8,3,19,1,358
E00156998,26,3,7,1,301
E00156999,73,3,9,1,280
E00157000,9,10,10,0,351
E00157001,42,4,21,5,369
E00157002,43,9,4,3,297
E00157003,19,1,2,0,326
E00157004,16,1,4,4,275
E00157005,13,3,6,5,302
E00157006,9,1,6,0,333
E00157007,12,7,11,1,252
E00157008,21,3,5,0,274
E00157009,33,6,5,2,282
E00157010,10,2,1,0,316
E00157011,31,0,5,13,298
E00157012,17,2,6,4,294
E00157013,28,1,8,5,306
E00157014,15,5,7,0,290
E00157015,37,15,6,6,346
E00157016,16,0,4,0,314
E00157017,36,2,10,1,306
E00157018,80,3,7,6,186
E00157019,100,3,16,8,229
E00157020,53,16,9,1,253
E00157021,21,4,13,1,254
E00157022,19,4,4,10,285
E00157023,39,9,8,5,315
E00157024,40,7,9,1,161
E00157025,18,32,7,1,290
E00157026,15,4,9,1,242
E00157027,57,7,3,3,288
E00157028,34,1,3,0,245
E00157029,80,3,6,2,272
E00157031,22,0,10,4,173
E00157032,50,3,19,4,472
E00157033,16,5,2,8,358
E00157034,18,2,11,3,294
E00157035,8,1,4,1,245
E00157036,19,4,2,2,291
E00157037,18,0,11,6,347
E00157038,47,0,6,6,302
E00157039,32,7,1,7,313
E00157040,36,0,12,5,346
E00157041,40,0,7,16,307
E00157042,14,7,7,0,385
E00157043,21,0,7,0,353
E00157044,14,1,5,1,313
E00157045,57,0,4,2,344
E00157046,29,10,7,6,313
E00157047,23,0,7,1,307
E00157048,24,6,6,9,341
E00157049,17,1,2,4,376
E00157050,29,7,7,10,239
E00157051,46,8,8,1,220
E00157053,28,4,11,0,255
E00157054,25,0,10,0,353
E00157055,22,0,5,1,242
E00157056,28,5,15,3,286
E00157057,31,3,10,0,265
E00157058,41,5,3,0,267
E00157059,32,0,3,6,296
E00157061,8,5,10,1,385
E00157062,56,7,4,16,291
E00157063,61,2,2,8,236
E00157064,18,2,13,0,288
E00157065,30,4,7,0,443
E00157066,24,1,9,0,316
E00157067,41,2,5,0,300
E00157068,42,7,4,6,255
E00157069,31,1,4,2,281
E00157070,53,13,17,4,320
E00157071,12,2,4,2,278
E00157072,39,0,5,5,294
E00157073,54,0,2,5,206
E00157074,62,0,8,1,245
E00157075,61,14,19,5,293
E00157076,56,1,9,4,240
E00166652,10,2,9,0,183
E00166659,60,2,6,3,70
E00166660,37,9,30,2,915
E00166661,37,21,15,14,891
E00166671,27,5,3,10,227
E00166672,12,8,7,0,194
E00166674,11,1,2,1,110
E00166676,4,1,5,0,175
E00167807,28,12,0,11,169
E00167808,16,5,5,2,155
E00167809,14,0,4,5,188
E00167810,34,0,1,4,309
E00167811,5,0,0,4,100
E00167812,1,2,1,1,130
E00167817,61,10,9,6,253
E00167818,20,2,5,2,337
E00167906,21,2,10,2,366
E00167907,30,3,2,2,315
E00167908,15,1,10,7,375
E00167909,17,5,6,0,301
E00167910,27,0,6,0,297
E00167911,26,2,2,0,322
E00167912,22,0,2,6,300
E00167913,27,2,8,0,285
E00167914,19,19,8,1,305
E00167915,33,1,17,0,275
E00167916,22,6,9,2,299
E00167917,31,0,5,0,309
E00167918,34,0,8,2,298
E00167919,29,0,13,2,261
E00167920,31,1,7,0,312
E00167929,24,2,9,3,228
E00167939,41,5,2,2,171
E00167940,10,1,2,1,261
E00167941,61,14,13,4,333
E00167946,14,4,8,0,299
E00167947,10,3,10,2,210
E00167948,13,1,2,0,214
E00167949,19,5,13,3,274
E00167950,32,11,3,2,212
E00167951,4,5,6,0,228
E00167952,0,0,2,0,126
