geocode,all
E00041626,75.19
E00041627,69.52
E00041629,175.15
E00041630,90.21
E00041631,67.66
E00041632,72.26
E00041661,41.86
E00041662,29.94
E00041670,33.37
E00041671,59.93
E00041678,83.79
E00041687,78.02
E00041688,21.49
E00041696,64.29
E00041697,5.88
E00041705,1.91
E00041706,4.17
E00041708,0.18
E00041710,34.52
E00041711,20.94
E00041712,66.67
E00041713,31.8
E00041750,73.1
E00041751,62.34
E00041752,67.02
E00041753,65.49
E00041754,34.83
E00041755,73.14
E00041756,49.0
E00041757,83.9
E00041758,85.19
E00041759,69.66
E00041760,70.27
E00041761,41.47
E00041762,54.89
E00041763,24.87
E00041764,26.26
E00041765,26.05
E00041766,51.49
E00041767,23.99
E00041768,60.82
E00041769,83.87
E00041770,71.86
E00041771,107.84
E00041772,40.06
E00041773,80.61
E00041774,53.9
E00041775,28.0
E00041776,75.32
E00041777,33.29
E00041778,103.54
E00041779,51.03
E00041780,20.75
E00041781,51.67
E00041782,83.57
E00041783,85.3
E00041814,56.67
E00041816,68.71
E00041818,5.94
E00041819,14.02
E00041822,4.92
E00041827,52.27
E00041828,5.49
E00041830,59.24
E00041833,34.29
E00041834,37.65
E00041835,80.23
E00041837,90.85
E00041839,49.83
E00041841,66.79
E00041842,61.87
E00041843,49.15
E00041845,109.78
E00041846,12.71
E00041847,29.86
E00041848,126.36
E00041849,145.77
E00041850,46.1
E00041851,187.71
E00041852,160.92
E00041853,110.34
E00041854,70.03
E00041855,72.99
E00041856,104.74
E00041857,159.24
E00041858,156.25
E00041859,136.84
E00041860,11.98
E00041861,79.59
E00041862,82.06
E00041863,63.27
E00041864,97.33
E00041865,29.92
E00041866,89.76
E00041867,144.63
E00041868,178.75
E00041869,52.86
E00041870,192.62
E00041871,175.82
E00041872,135.88
E00041873,158.82
E00041874,64.15
E00041875,185.29
E00041876,49.9
E00041877,26.09
E00041878,44.86
E00041879,55.93
E00041880,61.64
E00041881,33.46
E00041882,91.42
E00041883,19.13
E00041884,24.52
E00041885,10.62
E00041886,71.19
E00041887,16.8
E00041888,1.18
E00041889,53.29
E00041890,70.94
E00041891,70.46
E00041892,20.69
E00041893,25.55
E00041894,18.05
E00041895,67.86
E00041896,94.67
E00041897,59.58
E00041898,39.59
E00041899,29.93
E00041901,65.26
E00041902,37.71
E00041903,50.38
E00041904,78.75
E00041905,63.56
E00041906,17.38
E00041907,27.43
E00041908,44.75
E00041909,143.53
E00041910,2.17
E00041911,18.75
E00041912,2.6
E00041913,20.13
E00041914,74.47
E00041915,48.15
E00041916,77.26
E00041917,45.2
E00041918,18.96
E00041919,50.73
E00041920,70.71
E00041921,66.03
E00041922,35.67
E00041923,47.95
E00041924,45.72
E00041925,39.95
E00041926,41.12
E00041927,32.39
E00041928,85.9
E00041929,44.97
E00041930,52.74
E00041931,4.5
E00041932,30.65
E00041933,39.62
E00041934,29.66
E00041935,28.42
E00041936,36.43
E00041937,20.69
E00041938,8.36
E00041940,37.96
E00041941,150.27
E00041942,79.39
E00041943,58.42
E00041944,59.33
E00041945,38.29
E00041946,0.38
E00041947,41.42
E00041948,43.89
E00041949,56.93
E00041950,60.33
E00041951,52.8
E00041952,47.48
E00041953,32.72
E00041954,58.96
E00041955,38.35
E00041956,63.27
E00041957,38.99
E00041958,43.37
E00041959,44.07
E00041960,37.5
E00041961,5.98
E00041962,43.34
E00041963,42.35
E00041964,23.11
E00041965,14.12
E00041966,53.57
E00041967,1.55
E00041968,84.05
E00041969,44.11
E00041970,66.09
E00041971,85.8
E00041972,60.05
E00041973,21.37
E00041974,69.34
E00041975,16.21
E00041976,32.93
E00041977,29.4
E00041978,37.63
E00041979,37.67
E00041980,71.02
E00041982,49.72
E00041983,16.24
E00041984,41.3
E00041985,65.56
E00041986,21.24
E00041987,67.26
E00041988,64.58
E00041989,62.52
E00041990,45.96
E00041991,24.72
E00041992,49.01
E00041993,30.45
E00041994,32.66
E00041995,10.99
E00041996,25.12
E00041997,3.18
E00041998,65.89
E00041999,84.09
E00042000,54.5
E00042001,12.23
E00042002,58.92
E00042003,58.63
E00042004,43.62
E00042005,28.31
E00042006,38.83
E00042042,37.96
E00042043,72.96
E00042044,44.97
E00042045,109.35
E00042046,30.92
E00042047,18.36
E00042052,51.81
E00042053,36.48
E00042054,79.51
E00042056,47.68
E00042057,48.34
E00042058,18.37
E00042059,53.91
E00042061,150.66
E00042062,138.02
E00042064,35.53
E00042065,16.33
E00042066,45.05
E00042114,14.38
E00042126,39.14
E00042134,20.33
E00042136,117.28
E00042262,196.32
E00042263,89.71
E00042264,73.85
E00042265,203.33
E00042266,195.42
E00042267,146.35
E00042268,74.77
E00042269,83.51
E00042270,158.1
E00042271,58.25
E00042272,69.8
E00042273,168.36
E00042274,22.93
E00042275,115.56
E00042276,211.36
E00042277,115.36
E00042278,93.09
E00042279,68.28
E00042280,118.47
E00042281,78.27
E00042282,60.78
E00042283,81.61
E00042284,137.75
E00042285,60.48
E00042286,105.91
E00042287,50.77
E00042356,56.63
E00042357,103.29
E00042531,46.93
E00042534,100.0
E00042535,43.39
E00042536,93.79
E00042537,28.92
E00042538,2.09
E00042576,113.25
E00042577,116.1
E00042578,130.42
E00042579,33.33
E00042580,10.17
E00042582,202.31
E00042583,14.32
E00042584,15.78
E00042585,83.33
E00042586,49.55
E00042587,185.53
E00042588,93.67
E00042589,111.31
E00042590,149.72
E00042591,86.36
E00042592,328.26
E00042593,268.07
E00042608,278.62
E00042609,48.48
E00042661,200.0
E00042669,26.34
E00042670,63.84
E00042671,787.5
E00042673,69.67
E00042674,50.61
E00042677,259.57
E00042679,302.56
E00042685,3.09
E00042691,32.13
E00042693,55.17
E00042694,48.18
E00042695,93.1
E00042697,55.98
E00042803,30.43
E00042805,52.11
E00042806,97.99
E00042807,13.1
E00042808,64.1
E00042810,51.8
E00042811,88.26
E00042812,55.62
E00042814,8.28
E00042816,30.12
E00042818,192.93
E00042819,111.04
E00042820,31.43
E00042822,65.1
E00042823,57.11
E00042824,98.43
E00042825,23.88
E00042826,62.79
E00042827,47.4
E00042828,57.75
E00042829,147.66
E00042830,450.0
E00042874,134.87
E00042875,84.87
E00042877,217.94
E00042879,75.7
E00042899,78.5
E00042903,50.82
E00104576,2.1
E00104577,20.07
E00104578,24.82
E00104579,45.13
E00104580,58.56
E00104581,19.6
E00104582,43.82
E00104583,30.7
E00104584,61.12
E00104587,55.86
E00104602,77.39
E00104626,53.2
E00104627,77.75
E00104628,62.69
E00104629,44.25
E00104630,77.54
E00104632,4.71
E00104633,23.72
E00104635,14.05
E00104689,12.53
E00104690,54.13
E00104691,58.43
E00104692,12.84
E00104693,22.69
E00104694,97.36
E00104695,58.85
E00104696,2.58
E00104697,37.38
E00104698,0.59
E00104699,51.31
E00104700,33.06
E00104701,6.19
E00104702,35.37
E00104703,5.87
E00104704,52.9
E00104792,5.66
E00104795,6.76
E00104796,45.06
E00104797,39.13
E00104798,13.42
E00104799,27.19
E00104800,51.16
E00104841,3.2
E00104842,12.0
E00104843,42.48
E00104844,84.83
E00104914,0.76
E00104915,1.87
E00104916,69.93
E00104917,18.35
E00104918,26.23
E00104919,7.8
E00104920,8.37
E00104921,23.35
E00104922,38.86
E00104923,23.65
E00104926,5.82
E00104927,3.87
E00104928,9.15
E00165672,17.79
E00166170,89.36
E00166172,137.27
E00166174,35.35
E00166175,116.91
E00166177,14.88
E00166179,36.2
E00166180,12.69
E00166182,238.46
E00166183,92.09
E00166185,393.23
E00166187,82.94
E00166188,73.88
E00166190,28.08
E00166192,31.43
E00166193,10.77
E00166195,83.64
E00166196,197.27
E00166198,240.3
E00166200,28.52
E00166201,108.51
E00166203,100.95
E00166205,10.04
E00166206,4.47
E00166208,188.01
E00166209,191.18
E00166211,26.76
E00166213,144.44
E00166216,38.84
E00166219,37.48
E00166221,51.22
E00166222,23.77
E00166224,56.76
E00170010,75.54
E00170012,3.88
E00170013,63.52
E00170018,36.71
E00170026,31.89
E00170027,9.72
E00175550,14.62
E00175551,9.45
E00175552,52.1
E00175553,23.84
E00175554,7.08
E00175556,15.25
E00175557,144.0
E00175558,45.76
E00175559,12.51
E00175560,53.72
E00175561,236.84
E00175563,36.5
E00175575,10.87
E00175576,27.55
E00175577,5.11
E00175578,99.11
E00175579,27.83
E00175580,51.08
E00175581,38.1
E00175583,35.36
E00175585,42.14
E00175586,17.1
E00175587,170.45
E00175588,134.68
E00175593,91.88
E00175595,828.57
E00175597,14.77
