geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00103202,5,4,59,6,1,0,2,0,1
E00103203,4,1,83,25,21,0,3,0,9
E00103204,11,10,99,12,19,2,0,2,9
E00103207,4,12,80,23,10,0,1,0,6
E00103209,15,9,125,12,13,3,2,1,4
E00103210,6,5,52,19,13,1,0,1,4
E00103211,2,3,48,6,7,2,0,0,3
E00103212,5,6,41,10,9,0,2,0,4
E00103213,3,3,76,14,6,0,2,1,7
E00103214,8,10,105,22,20,1,1,0,5
E00103749,2,3,78,24,18,1,1,0,1
E00103750,2,4,73,15,11,2,1,0,2
E00103751,1,0,34,22,15,0,2,0,2
E00103752,1,3,56,9,15,0,1,0,0
E00103753,1,2,134,30,39,2,4,0,3
E00103754,2,2,78,22,14,1,1,1,6
E00103755,2,1,32,19,15,0,4,0,2
E00103756,5,0,74,4,24,0,0,0,5
E00103757,8,2,92,13,8,0,2,0,1
E00103758,2,1,106,13,5,1,3,1,4
E00103759,4,2,96,6,12,1,0,0,5
E00103761,2,2,83,19,25,3,1,0,1
E00103763,3,3,81,12,28,0,0,1,3
E00103764,4,8,99,13,20,1,0,1,3
E00103765,3,1,83,11,16,1,2,0,1
E00103766,6,4,80,11,25,0,3,0,4
E00103767,3,1,81,11,30,2,1,0,1
E00103788,4,3,86,9,6,2,3,0,2
E00103789,8,7,85,8,7,3,0,0,0
E00103790,3,6,146,2,8,0,0,0,5
E00103791,7,3,114,3,10,1,2,0,2
E00103797,3,3,76,9,14,0,1,0,2
E00103799,4,4,89,14,11,3,0,0,2
E00103800,4,7,109,5,7,1,1,0,4
E00103801,5,5,124,4,9,5,1,0,1
E00103802,3,3,109,5,6,6,0,0,2
E00103807,5,2,83,11,5,2,1,2,2
E00103808,5,1,122,3,7,2,0,0,2
E00103809,1,1,34,8,7,2,0,0,0
E00103810,6,1,132,14,14,2,1,0,4
E00103811,4,3,141,9,9,0,3,0,2
E00103812,3,1,106,7,15,1,1,0,3
E00103814,5,3,116,15,5,2,0,2,4
E00103815,5,3,117,6,7,1,0,2,3
E00103816,2,0,115,27,12,2,3,0,6
E00103817,0,1,48,16,6,2,0,0,0
E00103818,1,2,50,23,20,2,1,1,1
E00103819,1,2,45,19,12,1,0,0,0
E00103820,4,0,104,45,7,2,1,0,3
E00103821,1,1,51,25,2,0,1,0,1
E00103822,3,3,48,43,8,2,3,0,1
E00103823,4,2,68,16,6,1,0,1,0
E00103824,5,2,88,38,12,2,0,1,4
E00103825,0,3,48,8,13,1,0,0,0
E00103826,3,0,41,22,10,0,0,0,3
E00103827,3,3,86,14,9,1,1,0,2
E00103828,8,2,55,17,11,0,0,0,2
E00103829,2,3,55,19,22,1,0,0,1
E00103830,2,1,45,21,6,0,2,0,0
E00103831,4,2,43,18,16,0,0,0,0
E00103832,3,1,35,27,5,0,0,1,0
E00103833,3,8,74,39,16,0,1,0,1
E00103834,3,0,63,40,11,2,1,0,3
E00103835,0,4,51,26,11,1,2,0,1
E00103836,3,0,37,33,24,1,0,1,2
E00103837,3,3,76,19,12,2,1,0,1
E00103838,1,1,73,15,14,2,0,0,2
E00103839,2,2,44,16,13,1,2,0,2
E00103840,3,4,88,45,8,3,1,5,0
E00103841,3,8,98,43,7,1,1,0,1
E00103842,7,6,109,25,10,4,3,3,3
E00103843,2,2,73,64,17,1,1,0,3
E00103844,3,2,85,30,11,3,1,0,0
E00103845,3,4,80,13,10,3,1,1,1
E00103846,0,4,113,28,9,3,2,1,0
E00103847,5,3,71,45,6,2,0,1,2
E00103848,3,2,60,37,4,0,0,1,3
E00103849,1,0,94,33,9,0,1,1,1
E00103850,3,1,75,47,14,0,2,0,2
E00103851,3,1,76,31,7,2,0,1,1
E00103852,3,3,79,44,15,1,2,0,1
E00103853,1,0,77,17,12,1,1,1,3
E00103855,7,1,111,14,7,1,1,0,6
E00103863,3,2,62,16,5,0,0,0,6
E00103864,2,3,48,16,6,0,0,0,3
E00103869,4,0,45,8,6,0,0,0,1
E00117128,4,1,88,12,21,2,5,0,2
E00117129,1,0,51,5,13,0,0,0,1
E00117130,4,1,81,7,21,0,0,0,7
E00117131,2,0,46,7,9,0,0,0,1
E00117132,3,1,65,7,16,0,1,0,7
E00117133,2,0,70,21,25,1,1,0,1
E00117134,1,0,49,3,8,0,1,0,1
E00117135,3,1,112,12,14,1,0,0,3
E00117136,1,1,32,2,11,0,0,0,3
E00117137,0,2,73,11,6,0,2,0,5
E00117138,6,1,85,8,5,0,2,0,4
E00117139,7,0,110,15,8,3,1,0,5
E00117140,2,0,56,7,8,0,2,0,1
E00117141,3,0,51,7,9,1,2,0,1
E00117142,2,3,71,3,20,1,1,0,2
E00117143,0,0,16,0,6,1,0,0,1
E00117144,1,0,75,5,25,2,1,0,5
E00117145,5,1,88,14,11,0,2,0,8
E00172087,3,7,44,29,5,1,3,0,4
E00172090,15,5,81,27,6,2,1,0,1
E00172091,10,6,85,27,7,2,2,0,2
E00172092,4,5,72,16,3,1,0,0,2
E00172093,3,8,67,49,8,1,0,0,7
E00172094,6,18,52,65,2,0,7,1,3
E00172095,6,15,70,62,6,1,0,0,8
E00172096,5,13,127,45,4,3,1,0,9
E00172097,7,8,102,36,7,1,0,0,7
E00172098,6,4,89,33,6,2,0,0,6
E00172733,4,22,49,32,4,0,0,1,0
E00172736,3,22,47,19,1,0,2,0,2
E00172738,3,14,62,19,5,0,1,0,2
E00172739,9,21,63,78,11,0,2,1,7
E00172741,4,8,65,19,2,1,1,0,2
E00172743,3,8,40,20,1,1,1,0,3
E00172744,4,24,46,37,9,1,2,0,2
E00172745,1,11,39,41,3,1,0,1,2
E00172747,11,17,79,11,8,1,1,0,5
E00172748,1,15,34,9,4,0,1,0,2
E00172750,10,24,59,28,2,0,2,0,2
E00172751,8,8,62,19,6,0,0,1,2
E00172752,11,27,35,68,2,0,1,1,7
E00172753,7,13,63,42,8,0,1,0,7
E00172754,3,32,35,34,4,0,1,0,3
E00172755,11,21,92,44,7,1,3,0,4
E00172756,4,12,94,11,8,0,0,1,3
E00172757,7,50,41,58,14,3,4,1,5
E00172758,9,13,74,8,10,2,3,2,2
E00172759,3,18,47,18,1,2,0,1,2
E00172760,3,9,57,11,11,2,0,0,3
E00172761,4,5,79,9,6,2,1,0,7
E00172762,5,15,29,12,4,0,1,1,0
E00172763,5,21,71,52,14,1,2,0,1
E00172764,5,30,89,49,3,1,0,0,3
